areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-08-30,24402,5906550,90
nation,England,E92000001,2021-08-29,18734,5882148,106
nation,England,E92000001,2021-08-28,19688,5863414,102
nation,England,E92000001,2021-08-27,23711,5843726,106
nation,England,E92000001,2021-08-26,25897,5820015,105
nation,England,E92000001,2021-08-25,27241,5794118,87
nation,England,E92000001,2021-08-24,27550,5766877,103
nation,England,E92000001,2021-08-23,29666,5739327,96
nation,England,E92000001,2021-08-22,21947,5709661,101
nation,England,E92000001,2021-08-21,22142,5687714,87
nation,England,E92000001,2021-08-20,25006,5665572,101
nation,England,E92000001,2021-08-19,28391,5640566,92
nation,England,E92000001,2021-08-18,30698,5612175,78
nation,England,E92000001,2021-08-17,30333,5581477,96
nation,England,E92000001,2021-08-16,30145,5551144,71
nation,England,E92000001,2021-08-15,20839,5520999,72
nation,England,E92000001,2021-08-14,20908,5500160,79
nation,England,E92000001,2021-08-13,24459,5479252,87
nation,England,E92000001,2021-08-12,27073,5454793,92
nation,England,E92000001,2021-08-11,28489,5427720,79
nation,England,E92000001,2021-08-10,26982,5399231,69
nation,England,E92000001,2021-08-09,27630,5372249,68
nation,England,E92000001,2021-08-08,19703,5344619,65
nation,England,E92000001,2021-08-07,19497,5324916,85
nation,England,E92000001,2021-08-06,24295,5305419,79
nation,England,E92000001,2021-08-05,27513,5281124,89
nation,England,E92000001,2021-08-04,28237,5253611,70
nation,England,E92000001,2021-08-03,26407,5225374,66
nation,England,E92000001,2021-08-02,25974,5198967,66
nation,England,E92000001,2021-08-01,18218,5172993,73
nation,England,E92000001,2021-07-31,18002,5154775,76
nation,England,E92000001,2021-07-30,21587,5136773,93
nation,England,E92000001,2021-07-29,24788,5115186,64
nation,England,E92000001,2021-07-28,26340,5090398,70
nation,England,E92000001,2021-07-27,25437,5064058,60
nation,England,E92000001,2021-07-26,25923,5038621,65
nation,England,E92000001,2021-07-25,19239,5012698,63
nation,England,E92000001,2021-07-24,19850,4993459,63
nation,England,E92000001,2021-07-23,24011,4973609,70
nation,England,E92000001,2021-07-22,27165,4949598,64
nation,England,E92000001,2021-07-21,31044,4922433,44
nation,England,E92000001,2021-07-20,35113,4891389,49
nation,England,E92000001,2021-07-19,42440,4856276,71
nation,England,E92000001,2021-07-18,32493,4813836,56
nation,England,E92000001,2021-07-17,34639,4781343,44
nation,England,E92000001,2021-07-16,50131,4746704,39
nation,England,E92000001,2021-07-15,56366,4696573,44
nation,England,E92000001,2021-07-14,49283,4640207,32
nation,England,E92000001,2021-07-13,42312,4590924,38
nation,England,E92000001,2021-07-12,39640,4548612,32
nation,England,E92000001,2021-07-11,26936,4508972,25
nation,England,E92000001,2021-07-10,24927,4482036,32
nation,England,E92000001,2021-07-09,28463,4457109,38
nation,England,E92000001,2021-07-08,29273,4428646,26
nation,England,E92000001,2021-07-07,33515,4399373,23
nation,England,E92000001,2021-07-06,30963,4365858,19
nation,England,E92000001,2021-07-05,29527,4334895,23
nation,England,E92000001,2021-07-04,21324,4305368,22
nation,England,E92000001,2021-07-03,20208,4284044,23
nation,England,E92000001,2021-07-02,21743,4263836,25
nation,England,E92000001,2021-07-01,23618,4242093,18
nation,England,E92000001,2021-06-30,23407,4218475,20
nation,England,E92000001,2021-06-29,22676,4195068,20
nation,England,E92000001,2021-06-28,22877,4172392,9
nation,England,E92000001,2021-06-27,15044,4149515,17
nation,England,E92000001,2021-06-26,13181,4134471,9
nation,England,E92000001,2021-06-25,14519,4121290,19
nation,England,E92000001,2021-06-24,14709,4106771,19
nation,England,E92000001,2021-06-23,14397,4092062,5
nation,England,E92000001,2021-06-22,13217,4077665,9
nation,England,E92000001,2021-06-21,12407,4064448,13
nation,England,E92000001,2021-06-20,8007,4052041,20
nation,England,E92000001,2021-06-19,6940,4044034,19
nation,England,E92000001,2021-06-18,8506,4037094,10
nation,England,E92000001,2021-06-17,9201,4028588,5
nation,England,E92000001,2021-06-16,9154,4019387,10
nation,England,E92000001,2021-06-15,8867,4010233,13
nation,England,E92000001,2021-06-14,8688,4001366,8
nation,England,E92000001,2021-06-13,5909,3992678,7
nation,England,E92000001,2021-06-12,5255,3986769,13
nation,England,E92000001,2021-06-11,6335,3981514,6
nation,England,E92000001,2021-06-10,6530,3975179,9
nation,England,E92000001,2021-06-09,6719,3968649,4
nation,England,E92000001,2021-06-08,6428,3961930,7
nation,England,E92000001,2021-06-07,6595,3955502,4
nation,England,E92000001,2021-06-06,4612,3948907,5
nation,England,E92000001,2021-06-05,3861,3944295,4
nation,England,E92000001,2021-06-04,4738,3940434,8
nation,England,E92000001,2021-06-03,4973,3935696,10
nation,England,E92000001,2021-06-02,4919,3930723,9
nation,England,E92000001,2021-06-01,4334,3925804,3
nation,England,E92000001,2021-05-31,3062,3921470,7
nation,England,E92000001,2021-05-30,2533,3918408,7
nation,England,E92000001,2021-05-29,2395,3915875,5
nation,England,E92000001,2021-05-28,2827,3913480,6
nation,England,E92000001,2021-05-27,2961,3910653,7
nation,England,E92000001,2021-05-26,3068,3907692,10
nation,England,E92000001,2021-05-25,2691,3904624,3
nation,England,E92000001,2021-05-24,2618,3901933,8
nation,England,E92000001,2021-05-23,1842,3899315,6
nation,England,E92000001,2021-05-22,1535,3897473,3
nation,England,E92000001,2021-05-21,1799,3895938,7
nation,England,E92000001,2021-05-20,1913,3894139,5
nation,England,E92000001,2021-05-19,2173,3892226,3
nation,England,E92000001,2021-05-18,2139,3890053,3
nation,England,E92000001,2021-05-17,2243,3887914,5
nation,England,E92000001,2021-05-16,1522,3885671,6
nation,England,E92000001,2021-05-15,1261,3884149,7
nation,England,E92000001,2021-05-14,1457,3882888,3
nation,England,E92000001,2021-05-13,1655,3881431,4
nation,England,E92000001,2021-05-12,1768,3879776,9
nation,England,E92000001,2021-05-11,1745,3878008,13
nation,England,E92000001,2021-05-10,2176,3876263,8
nation,England,E92000001,2021-05-09,1849,3874087,8
nation,England,E92000001,2021-05-08,1203,3872238,8
nation,England,E92000001,2021-05-07,1560,3871035,8
nation,England,E92000001,2021-05-06,1807,3869475,7
nation,England,E92000001,2021-05-05,2042,3867668,12
nation,England,E92000001,2021-05-04,2044,3865626,9
nation,England,E92000001,2021-05-03,1696,3863582,8
nation,England,E92000001,2021-05-02,1215,3861886,10
nation,England,E92000001,2021-05-01,1128,3860671,7
nation,England,E92000001,2021-04-30,1412,3859543,8
nation,England,E92000001,2021-04-29,1762,3858131,11
nation,England,E92000001,2021-04-28,2017,3856369,13
nation,England,E92000001,2021-04-27,1694,3854352,10
nation,England,E92000001,2021-04-26,2091,3852658,9
nation,England,E92000001,2021-04-25,1774,3850567,12
nation,England,E92000001,2021-04-24,1203,3848793,7
nation,England,E92000001,2021-04-23,1580,3847590,17
nation,England,E92000001,2021-04-22,1887,3846010,14
nation,England,E92000001,2021-04-21,2128,3844123,17
nation,England,E92000001,2021-04-20,1944,3841995,17
nation,England,E92000001,2021-04-19,2131,3840051,16
nation,England,E92000001,2021-04-18,2129,3837920,15
nation,England,E92000001,2021-04-17,1308,3835791,18
nation,England,E92000001,2021-04-16,1810,3834483,15
nation,England,E92000001,2021-04-15,1802,3832673,17
nation,England,E92000001,2021-04-14,1944,3830871,9
nation,England,E92000001,2021-04-13,1909,3828927,19
nation,England,E92000001,2021-04-12,2235,3827018,25
nation,England,E92000001,2021-04-11,1899,3824783,19
nation,England,E92000001,2021-04-10,1890,3822884,18
nation,England,E92000001,2021-04-09,2317,3820994,17
nation,England,E92000001,2021-04-08,2481,3818677,31
nation,England,E92000001,2021-04-07,2588,3816196,25
nation,England,E92000001,2021-04-06,2564,3813608,23
nation,England,E92000001,2021-04-05,2191,3811044,10
nation,England,E92000001,2021-04-04,1924,3808853,24
nation,England,E92000001,2021-04-03,2013,3806929,27
nation,England,E92000001,2021-04-02,2128,3804916,19
nation,England,E92000001,2021-04-01,2865,3802788,28
nation,England,E92000001,2021-03-31,3146,3799923,37
nation,England,E92000001,2021-03-30,2957,3796777,38
nation,England,E92000001,2021-03-29,3197,3793820,26
nation,England,E92000001,2021-03-28,4102,3790623,27
nation,England,E92000001,2021-03-27,2946,3786521,29
nation,England,E92000001,2021-03-26,3627,3783575,41
nation,England,E92000001,2021-03-25,4451,3779948,37
nation,England,E92000001,2021-03-24,5117,3775497,34
nation,England,E92000001,2021-03-23,4345,3770380,46
nation,England,E92000001,2021-03-22,5148,3766035,57
nation,England,E92000001,2021-03-21,4519,3760887,70
nation,England,E92000001,2021-03-20,3369,3756368,59
nation,England,E92000001,2021-03-19,4143,3752999,56
nation,England,E92000001,2021-03-18,4527,3748856,51
nation,England,E92000001,2021-03-17,4850,3744329,65
nation,England,E92000001,2021-03-16,4743,3739479,66
nation,England,E92000001,2021-03-15,5439,3734736,84
nation,England,E92000001,2021-03-14,3586,3729297,79
nation,England,E92000001,2021-03-13,3455,3725711,100
nation,England,E92000001,2021-03-12,4619,3722256,81
nation,England,E92000001,2021-03-11,4689,3717637,107
nation,England,E92000001,2021-03-10,5013,3712948,97
nation,England,E92000001,2021-03-09,5223,3707935,113
nation,England,E92000001,2021-03-08,5571,3702712,121
nation,England,E92000001,2021-03-07,3543,3697141,113
nation,England,E92000001,2021-03-06,3708,3693598,129
nation,England,E92000001,2021-03-05,4555,3689890,156
nation,England,E92000001,2021-03-04,4797,3685335,129
nation,England,E92000001,2021-03-03,5104,3680538,126
nation,England,E92000001,2021-03-02,5688,3675434,155
nation,England,E92000001,2021-03-01,5891,3669746,192
nation,England,E92000001,2021-02-28,3957,3663855,198
nation,England,E92000001,2021-02-27,4104,3659898,196
nation,England,E92000001,2021-02-26,5672,3655794,194
nation,England,E92000001,2021-02-25,6620,3650122,221
nation,England,E92000001,2021-02-24,7306,3643502,240
nation,England,E92000001,2021-02-23,8145,3636196,256
nation,England,E92000001,2021-02-22,9858,3628051,241
nation,England,E92000001,2021-02-21,6800,3618193,285
nation,England,E92000001,2021-02-20,6894,3611393,302
nation,England,E92000001,2021-02-19,8883,3604499,316
nation,England,E92000001,2021-02-18,9910,3595616,364
nation,England,E92000001,2021-02-17,10027,3585706,384
nation,England,E92000001,2021-02-16,10816,3575679,395
nation,England,E92000001,2021-02-15,12470,3564863,461
nation,England,E92000001,2021-02-14,7535,3552393,435
nation,England,E92000001,2021-02-13,7744,3544858,431
nation,England,E92000001,2021-02-12,10572,3537114,452
nation,England,E92000001,2021-02-11,11230,3526542,508
nation,England,E92000001,2021-02-10,11844,3515312,542
nation,England,E92000001,2021-02-09,12246,3503468,537
nation,England,E92000001,2021-02-08,13854,3491222,612
nation,England,E92000001,2021-02-07,10159,3477368,567
nation,England,E92000001,2021-02-06,10590,3467209,608
nation,England,E92000001,2021-02-05,13980,3456619,676
nation,England,E92000001,2021-02-04,16157,3442639,648
nation,England,E92000001,2021-02-03,17412,3426482,777
nation,England,E92000001,2021-02-02,17660,3409070,759
nation,England,E92000001,2021-02-01,20112,3391410,804
nation,England,E92000001,2021-01-31,13712,3371298,810
nation,England,E92000001,2021-01-30,15003,3357586,831
nation,England,E92000001,2021-01-29,19685,3342583,944
nation,England,E92000001,2021-01-28,21846,3322898,1015
nation,England,E92000001,2021-01-27,23241,3301052,1008
nation,England,E92000001,2021-01-26,24434,3277811,960
nation,England,E92000001,2021-01-25,27110,3253377,1070
nation,England,E92000001,2021-01-24,15455,3226267,1040
nation,England,E92000001,2021-01-23,19874,3210812,1057
nation,England,E92000001,2021-01-22,26913,3190938,1124
nation,England,E92000001,2021-01-21,28756,3164025,1133
nation,England,E92000001,2021-01-20,31745,3135269,1173
nation,England,E92000001,2021-01-19,35959,3103524,1244
nation,England,E92000001,2021-01-18,40716,3067565,1167
nation,England,E92000001,2021-01-17,26206,3026849,1169
nation,England,E92000001,2021-01-16,27654,3000643,1170
nation,England,E92000001,2021-01-15,36788,2972989,1101
nation,England,E92000001,2021-01-14,38533,2936201,1089
nation,England,E92000001,2021-01-13,41163,2897668,1101
nation,England,E92000001,2021-01-12,44674,2856505,1092
nation,England,E92000001,2021-01-11,52017,2811831,1004
nation,England,E92000001,2021-01-10,32857,2759814,980
nation,England,E92000001,2021-01-09,35454,2726957,926
nation,England,E92000001,2021-01-08,42329,2691503,889
nation,England,E92000001,2021-01-07,46860,2649174,888
nation,England,E92000001,2021-01-06,51321,2602314,824
nation,England,E92000001,2021-01-05,58045,2550993,820
nation,England,E92000001,2021-01-04,69117,2492948,753
nation,England,E92000001,2021-01-03,49507,2423831,652
nation,England,E92000001,2021-01-02,54173,2374324,670
nation,England,E92000001,2021-01-01,28225,2320151,642
nation,England,E92000001,2020-12-31,46692,2291926,652
nation,England,E92000001,2020-12-30,62875,2245234,626
nation,England,E92000001,2020-12-29,72509,2182359,578
nation,England,E92000001,2020-12-28,40039,2109850,590
nation,England,E92000001,2020-12-27,42432,2069811,576
nation,England,E92000001,2020-12-26,36708,2027379,567
nation,England,E92000001,2020-12-25,12672,1990671,537
nation,England,E92000001,2020-12-24,28695,1977999,486
nation,England,E92000001,2020-12-23,37608,1949304,481
nation,England,E92000001,2020-12-22,40896,1911696,489
nation,England,E92000001,2020-12-21,42593,1870800,496
nation,England,E92000001,2020-12-20,28936,1828207,430
nation,England,E92000001,2020-12-19,21739,1799271,412
nation,England,E92000001,2020-12-18,31839,1777532,433
nation,England,E92000001,2020-12-17,29606,1745693,440
nation,England,E92000001,2020-12-16,30123,1716087,355
nation,England,E92000001,2020-12-15,29093,1685964,388
nation,England,E92000001,2020-12-14,29509,1656871,412
nation,England,E92000001,2020-12-13,18128,1627362,365
nation,England,E92000001,2020-12-12,16027,1609234,374
nation,England,E92000001,2020-12-11,19860,1593207,398
nation,England,E92000001,2020-12-10,18538,1573347,378
nation,England,E92000001,2020-12-09,17465,1554809,374
nation,England,E92000001,2020-12-08,16665,1537344,375
nation,England,E92000001,2020-12-07,17394,1520679,354
nation,England,E92000001,2020-12-06,10868,1503285,355
nation,England,E92000001,2020-12-05,10139,1492417,344
nation,England,E92000001,2020-12-04,12883,1482278,412
nation,England,E92000001,2020-12-03,12531,1469395,405
nation,England,E92000001,2020-12-02,13465,1456864,336
nation,England,E92000001,2020-12-01,13519,1443399,346
nation,England,E92000001,2020-11-30,15026,1429880,362
nation,England,E92000001,2020-11-29,8904,1414854,403
nation,England,E92000001,2020-11-28,9203,1405950,383
nation,England,E92000001,2020-11-27,12264,1396747,363
nation,England,E92000001,2020-11-26,12276,1384483,373
nation,England,E92000001,2020-11-25,13931,1372207,425
nation,England,E92000001,2020-11-24,14027,1358276,406
nation,England,E92000001,2020-11-23,16209,1344249,400
nation,England,E92000001,2020-11-22,10037,1328040,406
nation,England,E92000001,2020-11-21,10618,1318003,397
nation,England,E92000001,2020-11-20,14677,1307385,390
nation,England,E92000001,2020-11-19,15493,1292708,397
nation,England,E92000001,2020-11-18,18211,1277215,435
nation,England,E92000001,2020-11-17,20322,1259004,364
nation,England,E92000001,2020-11-16,23722,1238682,358
nation,England,E92000001,2020-11-15,14210,1214960,382
nation,England,E92000001,2020-11-14,16034,1200750,358
nation,England,E92000001,2020-11-13,21647,1184716,357
nation,England,E92000001,2020-11-12,21951,1163069,351
nation,England,E92000001,2020-11-11,24637,1141118,312
nation,England,E92000001,2020-11-10,24469,1116481,319
nation,England,E92000001,2020-11-09,28095,1092012,401
nation,England,E92000001,2020-11-08,17965,1063917,341
nation,England,E92000001,2020-11-07,16619,1045952,333
nation,England,E92000001,2020-11-06,20827,1029333,333
nation,England,E92000001,2020-11-05,20880,1008506,301
nation,England,E92000001,2020-11-04,20696,987626,278
nation,England,E92000001,2020-11-03,22306,966930,291
nation,England,E92000001,2020-11-02,27928,944624,286
nation,England,E92000001,2020-11-01,13365,916696,286
nation,England,E92000001,2020-10-31,14343,903331,277
nation,England,E92000001,2020-10-30,19642,888988,281
nation,England,E92000001,2020-10-29,19967,869346,249
nation,England,E92000001,2020-10-28,20232,849379,238
nation,England,E92000001,2020-10-27,20489,829147,217
nation,England,E92000001,2020-10-26,22749,808658,223
nation,England,E92000001,2020-10-25,13161,785909,205
nation,England,E92000001,2020-10-24,13521,772748,170
nation,England,E92000001,2020-10-23,18103,759227,188
nation,England,E92000001,2020-10-22,19608,741124,187
nation,England,E92000001,2020-10-21,21478,721516,191
nation,England,E92000001,2020-10-20,21329,700038,171
nation,England,E92000001,2020-10-19,22103,678709,159
nation,England,E92000001,2020-10-18,11854,656606,120
nation,England,E92000001,2020-10-17,12354,644752,161
nation,England,E92000001,2020-10-16,14546,632398,122
nation,England,E92000001,2020-10-15,15239,617852,124
nation,England,E92000001,2020-10-14,16440,602613,101
nation,England,E92000001,2020-10-13,15434,586173,87
nation,England,E92000001,2020-10-12,16194,570739,96
nation,England,E92000001,2020-10-11,9654,554545,103
nation,England,E92000001,2020-10-10,10155,544891,90
nation,England,E92000001,2020-10-09,13011,534736,67
nation,England,E92000001,2020-10-08,15264,521725,76
nation,England,E92000001,2020-10-07,15186,506461,81
nation,England,E92000001,2020-10-06,14289,491275,62
nation,England,E92000001,2020-10-05,14035,476986,59
nation,England,E92000001,2020-10-04,9832,462951,54
nation,England,E92000001,2020-10-03,9698,453119,55
nation,England,E92000001,2020-10-02,11576,443421,64
nation,England,E92000001,2020-10-01,11300,431845,55
nation,England,E92000001,2020-09-30,10521,420545,48
nation,England,E92000001,2020-09-29,8716,410024,43
nation,England,E92000001,2020-09-28,8573,401308,47
nation,England,E92000001,2020-09-27,6025,392735,42
nation,England,E92000001,2020-09-26,5649,386710,35
nation,England,E92000001,2020-09-25,6032,381061,29
nation,England,E92000001,2020-09-24,6292,375029,33
nation,England,E92000001,2020-09-23,5885,368737,52
nation,England,E92000001,2020-09-22,5351,362852,35
nation,England,E92000001,2020-09-21,4696,357501,24
nation,England,E92000001,2020-09-20,4624,352805,28
nation,England,E92000001,2020-09-19,4175,348181,18
nation,England,E92000001,2020-09-18,4273,344006,21
nation,England,E92000001,2020-09-17,3938,339733,24
nation,England,E92000001,2020-09-16,3744,335795,22
nation,England,E92000001,2020-09-15,3037,332051,15
nation,England,E92000001,2020-09-14,2893,329014,17
nation,England,E92000001,2020-09-13,1708,326121,14
nation,England,E92000001,2020-09-12,2205,324413,18
nation,England,E92000001,2020-09-11,2857,322208,10
nation,England,E92000001,2020-09-10,3098,319351,12
nation,England,E92000001,2020-09-09,2850,316253,9
nation,England,E92000001,2020-09-08,3001,313403,9
nation,England,E92000001,2020-09-07,3461,310402,13
nation,England,E92000001,2020-09-06,2055,306941,8
nation,England,E92000001,2020-09-05,2189,304886,12
nation,England,E92000001,2020-09-04,2590,302697,6
nation,England,E92000001,2020-09-03,2663,300107,6
nation,England,E92000001,2020-09-02,2617,297444,8
nation,England,E92000001,2020-09-01,1928,294827,2
nation,England,E92000001,2020-08-31,1260,292899,7
nation,England,E92000001,2020-08-30,975,291639,6
nation,England,E92000001,2020-08-29,1039,290664,5
nation,England,E92000001,2020-08-28,1383,289625,8
nation,England,E92000001,2020-08-27,1325,288242,8
nation,England,E92000001,2020-08-26,1134,286917,11
nation,England,E92000001,2020-08-25,1061,285783,11
nation,England,E92000001,2020-08-24,1133,284722,5
nation,England,E92000001,2020-08-23,697,283589,13
nation,England,E92000001,2020-08-22,715,282892,6
nation,England,E92000001,2020-08-21,1007,282177,7
nation,England,E92000001,2020-08-20,1220,281170,8
nation,England,E92000001,2020-08-19,1074,279950,2
nation,England,E92000001,2020-08-18,924,278876,7
nation,England,E92000001,2020-08-17,1135,277952,12
nation,England,E92000001,2020-08-16,530,276817,4
nation,England,E92000001,2020-08-15,643,276287,11
nation,England,E92000001,2020-08-14,1037,275644,6
nation,England,E92000001,2020-08-13,1020,274607,7
nation,England,E92000001,2020-08-12,1095,273587,6
nation,England,E92000001,2020-08-11,1212,272492,10
nation,England,E92000001,2020-08-10,1349,271280,11
nation,England,E92000001,2020-08-09,555,269931,8
nation,England,E92000001,2020-08-08,636,269376,11
nation,England,E92000001,2020-08-07,865,268740,7
nation,England,E92000001,2020-08-06,980,267875,9
nation,England,E92000001,2020-08-05,942,266895,3
nation,England,E92000001,2020-08-04,920,265953,10
nation,England,E92000001,2020-08-03,935,265033,14
nation,England,E92000001,2020-08-02,512,264098,8
nation,England,E92000001,2020-08-01,494,263586,9
nation,England,E92000001,2020-07-31,626,263092,10
nation,England,E92000001,2020-07-30,857,262466,8
nation,England,E92000001,2020-07-29,971,261609,8
nation,England,E92000001,2020-07-28,778,260638,10
nation,England,E92000001,2020-07-27,807,259860,10
nation,England,E92000001,2020-07-26,515,259053,14
nation,England,E92000001,2020-07-25,492,258538,13
nation,England,E92000001,2020-07-24,717,258046,6
nation,England,E92000001,2020-07-23,728,257329,16
nation,England,E92000001,2020-07-22,747,256601,16
nation,England,E92000001,2020-07-21,690,255854,19
nation,England,E92000001,2020-07-20,753,255164,12
nation,England,E92000001,2020-07-19,415,254411,14
nation,England,E92000001,2020-07-18,467,253996,14
nation,England,E92000001,2020-07-17,548,253529,18
nation,England,E92000001,2020-07-16,640,252981,12
nation,England,E92000001,2020-07-15,724,252341,20
nation,England,E92000001,2020-07-14,653,251617,20
nation,England,E92000001,2020-07-13,690,250964,22
nation,England,E92000001,2020-07-12,353,250274,12
nation,England,E92000001,2020-07-11,419,249921,20
nation,England,E92000001,2020-07-10,522,249502,21
nation,England,E92000001,2020-07-09,684,248980,35
nation,England,E92000001,2020-07-08,672,248296,23
nation,England,E92000001,2020-07-07,560,247624,26
nation,England,E92000001,2020-07-06,654,247064,33
nation,England,E92000001,2020-07-05,540,246410,24
nation,England,E92000001,2020-07-04,388,245870,31
nation,England,E92000001,2020-07-03,543,245482,26
nation,England,E92000001,2020-07-02,566,244939,40
nation,England,E92000001,2020-07-01,616,244373,22
nation,England,E92000001,2020-06-30,572,243757,43
nation,England,E92000001,2020-06-29,666,243185,34
nation,England,E92000001,2020-06-28,410,242519,42
nation,England,E92000001,2020-06-27,504,242109,39
nation,England,E92000001,2020-06-26,640,241605,37
nation,England,E92000001,2020-06-25,636,240965,58
nation,England,E92000001,2020-06-24,725,240329,67
nation,England,E92000001,2020-06-23,730,239604,61
nation,England,E92000001,2020-06-22,814,238874,58
nation,England,E92000001,2020-06-21,549,238060,47
nation,England,E92000001,2020-06-20,628,237511,54
nation,England,E92000001,2020-06-19,819,236883,47
nation,England,E92000001,2020-06-18,943,236064,57
nation,England,E92000001,2020-06-17,910,235121,54
nation,England,E92000001,2020-06-16,994,234211,69
nation,England,E92000001,2020-06-15,936,233217,61
nation,England,E92000001,2020-06-14,744,232281,76
nation,England,E92000001,2020-06-13,788,231537,52
nation,England,E92000001,2020-06-12,945,230749,73
nation,England,E92000001,2020-06-11,912,229804,71
nation,England,E92000001,2020-06-10,1079,228892,97
nation,England,E92000001,2020-06-09,1054,227813,85
nation,England,E92000001,2020-06-08,990,226759,112
nation,England,E92000001,2020-06-07,666,225769,113
nation,England,E92000001,2020-06-06,725,225103,98
nation,England,E92000001,2020-06-05,1024,224378,109
nation,England,E92000001,2020-06-04,1146,223354,121
nation,England,E92000001,2020-06-03,1239,222208,138
nation,England,E92000001,2020-06-02,1348,220969,155
nation,England,E92000001,2020-06-01,1311,219621,121
nation,England,E92000001,2020-05-31,988,218310,113
nation,England,E92000001,2020-05-30,996,217322,145
nation,England,E92000001,2020-05-29,1371,216326,163
nation,England,E92000001,2020-05-28,1572,214955,182
nation,England,E92000001,2020-05-27,1609,213383,171
nation,England,E92000001,2020-05-26,1448,211774,189
nation,England,E92000001,2020-05-25,1376,210326,175
nation,England,E92000001,2020-05-24,1200,208950,169
nation,England,E92000001,2020-05-23,1301,207750,200
nation,England,E92000001,2020-05-22,1792,206449,195
nation,England,E92000001,2020-05-21,2267,204657,201
nation,England,E92000001,2020-05-20,2342,202390,234
nation,England,E92000001,2020-05-19,2585,200048,231
nation,England,E92000001,2020-05-18,2205,197463,253
nation,England,E92000001,2020-05-17,1588,195258,223
nation,England,E92000001,2020-05-16,1766,193670,268
nation,England,E92000001,2020-05-15,2128,191904,269
nation,England,E92000001,2020-05-14,2209,189776,277
nation,England,E92000001,2020-05-13,2883,187567,256
nation,England,E92000001,2020-05-12,2915,184684,275
nation,England,E92000001,2020-05-11,3058,181769,260
nation,England,E92000001,2020-05-10,2000,178711,300
nation,England,E92000001,2020-05-09,1794,176711,330
