areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-06-04,4739,3940428,8
nation,England,E92000001,2021-06-03,4973,3935689,10
nation,England,E92000001,2021-06-02,4919,3930716,9
nation,England,E92000001,2021-06-01,4334,3925797,3
nation,England,E92000001,2021-05-31,3062,3921463,7
nation,England,E92000001,2021-05-30,2534,3918401,7
nation,England,E92000001,2021-05-29,2392,3915867,5
nation,England,E92000001,2021-05-28,2827,3913475,6
nation,England,E92000001,2021-05-27,2961,3910648,7
nation,England,E92000001,2021-05-26,3068,3907687,10
nation,England,E92000001,2021-05-25,2690,3904619,3
nation,England,E92000001,2021-05-24,2618,3901929,8
nation,England,E92000001,2021-05-23,1842,3899311,6
nation,England,E92000001,2021-05-22,1535,3897469,3
nation,England,E92000001,2021-05-21,1799,3895934,7
nation,England,E92000001,2021-05-20,1913,3894135,5
nation,England,E92000001,2021-05-19,2173,3892222,3
nation,England,E92000001,2021-05-18,2140,3890049,3
nation,England,E92000001,2021-05-17,2243,3887909,5
nation,England,E92000001,2021-05-16,1521,3885666,6
nation,England,E92000001,2021-05-15,1261,3884145,7
nation,England,E92000001,2021-05-14,1458,3882884,3
nation,England,E92000001,2021-05-13,1656,3881426,4
nation,England,E92000001,2021-05-12,1769,3879770,9
nation,England,E92000001,2021-05-11,1745,3878001,13
nation,England,E92000001,2021-05-10,2176,3876256,8
nation,England,E92000001,2021-05-09,1849,3874080,8
nation,England,E92000001,2021-05-08,1204,3872231,8
nation,England,E92000001,2021-05-07,1559,3871027,8
nation,England,E92000001,2021-05-06,1807,3869468,7
nation,England,E92000001,2021-05-05,2042,3867661,12
nation,England,E92000001,2021-05-04,2044,3865619,9
nation,England,E92000001,2021-05-03,1696,3863575,8
nation,England,E92000001,2021-05-02,1214,3861879,10
nation,England,E92000001,2021-05-01,1129,3860665,7
nation,England,E92000001,2021-04-30,1412,3859536,8
nation,England,E92000001,2021-04-29,1763,3858124,11
nation,England,E92000001,2021-04-28,2018,3856361,13
nation,England,E92000001,2021-04-27,1694,3854343,10
nation,England,E92000001,2021-04-26,2091,3852649,9
nation,England,E92000001,2021-04-25,1774,3850558,12
nation,England,E92000001,2021-04-24,1203,3848784,7
nation,England,E92000001,2021-04-23,1580,3847581,17
nation,England,E92000001,2021-04-22,1887,3846001,14
nation,England,E92000001,2021-04-21,2128,3844114,17
nation,England,E92000001,2021-04-20,1944,3841986,17
nation,England,E92000001,2021-04-19,2130,3840042,16
nation,England,E92000001,2021-04-18,2130,3837912,15
nation,England,E92000001,2021-04-17,1309,3835782,18
nation,England,E92000001,2021-04-16,1811,3834473,15
nation,England,E92000001,2021-04-15,1802,3832662,17
nation,England,E92000001,2021-04-14,1946,3830860,9
nation,England,E92000001,2021-04-13,1907,3828914,19
nation,England,E92000001,2021-04-12,2236,3827007,25
nation,England,E92000001,2021-04-11,1899,3824771,19
nation,England,E92000001,2021-04-10,1888,3822872,18
nation,England,E92000001,2021-04-09,2317,3820984,17
nation,England,E92000001,2021-04-08,2481,3818667,31
nation,England,E92000001,2021-04-07,2587,3816186,25
nation,England,E92000001,2021-04-06,2562,3813599,23
nation,England,E92000001,2021-04-05,2191,3811037,10
nation,England,E92000001,2021-04-04,1924,3808846,24
nation,England,E92000001,2021-04-03,2012,3806922,27
nation,England,E92000001,2021-04-02,2127,3804910,19
nation,England,E92000001,2021-04-01,2866,3802783,28
nation,England,E92000001,2021-03-31,3146,3799917,37
nation,England,E92000001,2021-03-30,2957,3796771,38
nation,England,E92000001,2021-03-29,3197,3793814,26
nation,England,E92000001,2021-03-28,4102,3790617,27
nation,England,E92000001,2021-03-27,2948,3786515,29
nation,England,E92000001,2021-03-26,3627,3783567,41
nation,England,E92000001,2021-03-25,4452,3779940,37
nation,England,E92000001,2021-03-24,5118,3775488,34
nation,England,E92000001,2021-03-23,4346,3770370,46
nation,England,E92000001,2021-03-22,5146,3766024,57
nation,England,E92000001,2021-03-21,4518,3760878,70
nation,England,E92000001,2021-03-20,3368,3756360,59
nation,England,E92000001,2021-03-19,4142,3752992,56
nation,England,E92000001,2021-03-18,4526,3748850,51
nation,England,E92000001,2021-03-17,4851,3744324,65
nation,England,E92000001,2021-03-16,4743,3739473,66
nation,England,E92000001,2021-03-15,5439,3734730,84
nation,England,E92000001,2021-03-14,3586,3729291,79
nation,England,E92000001,2021-03-13,3455,3725705,100
nation,England,E92000001,2021-03-12,4619,3722250,81
nation,England,E92000001,2021-03-11,4689,3717631,107
nation,England,E92000001,2021-03-10,5013,3712942,97
nation,England,E92000001,2021-03-09,5223,3707929,113
nation,England,E92000001,2021-03-08,5572,3702706,121
nation,England,E92000001,2021-03-07,3544,3697134,113
nation,England,E92000001,2021-03-06,3708,3693590,129
nation,England,E92000001,2021-03-05,4553,3689882,156
nation,England,E92000001,2021-03-04,4797,3685329,129
nation,England,E92000001,2021-03-03,5104,3680532,126
nation,England,E92000001,2021-03-02,5685,3675428,155
nation,England,E92000001,2021-03-01,5892,3669743,192
nation,England,E92000001,2021-02-28,3957,3663851,198
nation,England,E92000001,2021-02-27,4104,3659894,196
nation,England,E92000001,2021-02-26,5671,3655790,194
nation,England,E92000001,2021-02-25,6620,3650119,221
nation,England,E92000001,2021-02-24,7304,3643499,240
nation,England,E92000001,2021-02-23,8146,3636195,256
nation,England,E92000001,2021-02-22,9858,3628049,241
nation,England,E92000001,2021-02-21,6800,3618191,285
nation,England,E92000001,2021-02-20,6895,3611391,302
nation,England,E92000001,2021-02-19,8885,3604496,316
nation,England,E92000001,2021-02-18,9911,3595611,364
nation,England,E92000001,2021-02-17,10026,3585700,384
nation,England,E92000001,2021-02-16,10816,3575674,395
nation,England,E92000001,2021-02-15,12471,3564858,461
nation,England,E92000001,2021-02-14,7534,3552387,435
nation,England,E92000001,2021-02-13,7745,3544853,431
nation,England,E92000001,2021-02-12,10573,3537108,452
nation,England,E92000001,2021-02-11,11233,3526535,508
nation,England,E92000001,2021-02-10,11846,3515302,542
nation,England,E92000001,2021-02-09,12245,3503456,537
nation,England,E92000001,2021-02-08,13852,3491211,612
nation,England,E92000001,2021-02-07,10161,3477359,567
nation,England,E92000001,2021-02-06,10590,3467198,608
nation,England,E92000001,2021-02-05,13980,3456608,676
nation,England,E92000001,2021-02-04,16158,3442628,648
nation,England,E92000001,2021-02-03,17410,3426470,777
nation,England,E92000001,2021-02-02,17660,3409060,759
nation,England,E92000001,2021-02-01,20111,3391400,804
nation,England,E92000001,2021-01-31,13710,3371289,810
nation,England,E92000001,2021-01-30,15002,3357579,831
nation,England,E92000001,2021-01-29,19685,3342577,944
nation,England,E92000001,2021-01-28,21846,3322892,1015
nation,England,E92000001,2021-01-27,23241,3301046,1008
nation,England,E92000001,2021-01-26,24432,3277805,960
nation,England,E92000001,2021-01-25,27110,3253373,1070
nation,England,E92000001,2021-01-24,15458,3226263,1040
nation,England,E92000001,2021-01-23,19876,3210805,1057
nation,England,E92000001,2021-01-22,26912,3190929,1124
nation,England,E92000001,2021-01-21,28756,3164017,1133
nation,England,E92000001,2021-01-20,31748,3135261,1173
nation,England,E92000001,2021-01-19,35959,3103513,1244
nation,England,E92000001,2021-01-18,40717,3067554,1167
nation,England,E92000001,2021-01-17,26207,3026837,1169
nation,England,E92000001,2021-01-16,27653,3000630,1170
nation,England,E92000001,2021-01-15,36791,2972977,1101
nation,England,E92000001,2021-01-14,38526,2936186,1089
nation,England,E92000001,2021-01-13,41162,2897660,1101
nation,England,E92000001,2021-01-12,44679,2856498,1092
nation,England,E92000001,2021-01-11,52016,2811819,1004
nation,England,E92000001,2021-01-10,32855,2759803,980
nation,England,E92000001,2021-01-09,35451,2726948,926
nation,England,E92000001,2021-01-08,42331,2691497,889
nation,England,E92000001,2021-01-07,46857,2649166,888
nation,England,E92000001,2021-01-06,51317,2602309,824
nation,England,E92000001,2021-01-05,58046,2550992,820
nation,England,E92000001,2021-01-04,69120,2492946,753
nation,England,E92000001,2021-01-03,49509,2423826,652
nation,England,E92000001,2021-01-02,54171,2374317,670
nation,England,E92000001,2021-01-01,28224,2320146,642
nation,England,E92000001,2020-12-31,46686,2291922,652
nation,England,E92000001,2020-12-30,62880,2245236,626
nation,England,E92000001,2020-12-29,72506,2182356,578
nation,England,E92000001,2020-12-28,40035,2109850,590
nation,England,E92000001,2020-12-27,42435,2069815,576
nation,England,E92000001,2020-12-26,36711,2027380,567
nation,England,E92000001,2020-12-25,12672,1990669,537
nation,England,E92000001,2020-12-24,28696,1977997,486
nation,England,E92000001,2020-12-23,37612,1949301,481
nation,England,E92000001,2020-12-22,40895,1911689,489
nation,England,E92000001,2020-12-21,42593,1870794,496
nation,England,E92000001,2020-12-20,28938,1828201,430
nation,England,E92000001,2020-12-19,21739,1799263,412
nation,England,E92000001,2020-12-18,31836,1777524,433
nation,England,E92000001,2020-12-17,29601,1745688,440
nation,England,E92000001,2020-12-16,30123,1716087,355
nation,England,E92000001,2020-12-15,29094,1685964,388
nation,England,E92000001,2020-12-14,29509,1656870,412
nation,England,E92000001,2020-12-13,18129,1627361,365
nation,England,E92000001,2020-12-12,16028,1609232,374
nation,England,E92000001,2020-12-11,19864,1593204,398
nation,England,E92000001,2020-12-10,18542,1573340,378
nation,England,E92000001,2020-12-09,17463,1554798,374
nation,England,E92000001,2020-12-08,16661,1537335,375
nation,England,E92000001,2020-12-07,17394,1520674,354
nation,England,E92000001,2020-12-06,10868,1503280,355
nation,England,E92000001,2020-12-05,10140,1492412,344
nation,England,E92000001,2020-12-04,12885,1482272,412
nation,England,E92000001,2020-12-03,12529,1469387,405
nation,England,E92000001,2020-12-02,13463,1456858,336
nation,England,E92000001,2020-12-01,13523,1443395,346
nation,England,E92000001,2020-11-30,15025,1429872,362
nation,England,E92000001,2020-11-29,8903,1414847,403
nation,England,E92000001,2020-11-28,9204,1405944,383
nation,England,E92000001,2020-11-27,12264,1396740,363
nation,England,E92000001,2020-11-26,12273,1384476,373
nation,England,E92000001,2020-11-25,13933,1372203,425
nation,England,E92000001,2020-11-24,14026,1358270,406
nation,England,E92000001,2020-11-23,16209,1344244,400
nation,England,E92000001,2020-11-22,10037,1328035,406
nation,England,E92000001,2020-11-21,10616,1317998,397
nation,England,E92000001,2020-11-20,14681,1307382,390
nation,England,E92000001,2020-11-19,15494,1292701,397
nation,England,E92000001,2020-11-18,18214,1277207,435
nation,England,E92000001,2020-11-17,20324,1258993,364
nation,England,E92000001,2020-11-16,23722,1238669,358
nation,England,E92000001,2020-11-15,14208,1214947,382
nation,England,E92000001,2020-11-14,16035,1200739,358
nation,England,E92000001,2020-11-13,21646,1184704,357
nation,England,E92000001,2020-11-12,21949,1163058,351
nation,England,E92000001,2020-11-11,24635,1141109,312
nation,England,E92000001,2020-11-10,24469,1116474,319
nation,England,E92000001,2020-11-09,28095,1092005,401
nation,England,E92000001,2020-11-08,17970,1063910,341
nation,England,E92000001,2020-11-07,16619,1045940,333
nation,England,E92000001,2020-11-06,20825,1029321,333
nation,England,E92000001,2020-11-05,20873,1008496,301
nation,England,E92000001,2020-11-04,20695,987623,278
nation,England,E92000001,2020-11-03,22304,966928,291
nation,England,E92000001,2020-11-02,27929,944624,286
nation,England,E92000001,2020-11-01,13365,916695,286
nation,England,E92000001,2020-10-31,14342,903330,277
nation,England,E92000001,2020-10-30,19643,888988,281
nation,England,E92000001,2020-10-29,19968,869345,249
nation,England,E92000001,2020-10-28,20230,849377,238
nation,England,E92000001,2020-10-27,20489,829147,217
nation,England,E92000001,2020-10-26,22747,808658,223
nation,England,E92000001,2020-10-25,13160,785911,205
nation,England,E92000001,2020-10-24,13518,772751,170
nation,England,E92000001,2020-10-23,18104,759233,188
nation,England,E92000001,2020-10-22,19609,741129,187
nation,England,E92000001,2020-10-21,21480,721520,191
nation,England,E92000001,2020-10-20,21335,700040,171
nation,England,E92000001,2020-10-19,22106,678705,159
nation,England,E92000001,2020-10-18,11855,656599,120
nation,England,E92000001,2020-10-17,12357,644744,161
nation,England,E92000001,2020-10-16,14547,632387,122
nation,England,E92000001,2020-10-15,15237,617840,124
nation,England,E92000001,2020-10-14,16436,602603,101
nation,England,E92000001,2020-10-13,15434,586167,87
nation,England,E92000001,2020-10-12,16195,570733,96
nation,England,E92000001,2020-10-11,9654,554538,103
nation,England,E92000001,2020-10-10,10152,544884,90
nation,England,E92000001,2020-10-09,13009,534732,67
nation,England,E92000001,2020-10-08,15264,521723,76
nation,England,E92000001,2020-10-07,15189,506459,81
nation,England,E92000001,2020-10-06,14289,491270,62
nation,England,E92000001,2020-10-05,14035,476981,59
nation,England,E92000001,2020-10-04,9831,462946,54
nation,England,E92000001,2020-10-03,9696,453115,55
nation,England,E92000001,2020-10-02,11577,443419,64
nation,England,E92000001,2020-10-01,11301,431842,55
nation,England,E92000001,2020-09-30,10521,420541,48
nation,England,E92000001,2020-09-29,8715,410020,43
nation,England,E92000001,2020-09-28,8574,401305,47
nation,England,E92000001,2020-09-27,6025,392731,42
nation,England,E92000001,2020-09-26,5649,386706,35
nation,England,E92000001,2020-09-25,6033,381057,29
nation,England,E92000001,2020-09-24,6291,375024,33
nation,England,E92000001,2020-09-23,5885,368733,52
nation,England,E92000001,2020-09-22,5354,362848,35
nation,England,E92000001,2020-09-21,4693,357494,24
nation,England,E92000001,2020-09-20,4624,352801,28
nation,England,E92000001,2020-09-19,4174,348177,18
nation,England,E92000001,2020-09-18,4270,344003,21
nation,England,E92000001,2020-09-17,3938,339733,24
nation,England,E92000001,2020-09-16,3743,335795,22
nation,England,E92000001,2020-09-15,3037,332052,15
nation,England,E92000001,2020-09-14,2892,329015,17
nation,England,E92000001,2020-09-13,1708,326123,14
nation,England,E92000001,2020-09-12,2205,324415,18
nation,England,E92000001,2020-09-11,2855,322210,10
nation,England,E92000001,2020-09-10,3099,319355,12
nation,England,E92000001,2020-09-09,2849,316256,9
nation,England,E92000001,2020-09-08,3001,313407,9
nation,England,E92000001,2020-09-07,3460,310406,13
nation,England,E92000001,2020-09-06,2056,306946,8
nation,England,E92000001,2020-09-05,2189,304890,12
nation,England,E92000001,2020-09-04,2590,302701,6
nation,England,E92000001,2020-09-03,2662,300111,6
nation,England,E92000001,2020-09-02,2617,297449,8
nation,England,E92000001,2020-09-01,1928,294832,2
nation,England,E92000001,2020-08-31,1261,292904,7
nation,England,E92000001,2020-08-30,975,291643,6
nation,England,E92000001,2020-08-29,1039,290668,5
nation,England,E92000001,2020-08-28,1383,289629,8
nation,England,E92000001,2020-08-27,1324,288246,8
nation,England,E92000001,2020-08-26,1137,286922,11
nation,England,E92000001,2020-08-25,1061,285785,11
nation,England,E92000001,2020-08-24,1132,284724,5
nation,England,E92000001,2020-08-23,697,283592,13
nation,England,E92000001,2020-08-22,716,282895,6
nation,England,E92000001,2020-08-21,1008,282179,7
nation,England,E92000001,2020-08-20,1219,281171,8
nation,England,E92000001,2020-08-19,1074,279952,2
nation,England,E92000001,2020-08-18,924,278878,7
nation,England,E92000001,2020-08-17,1135,277954,12
nation,England,E92000001,2020-08-16,529,276819,4
nation,England,E92000001,2020-08-15,642,276290,11
nation,England,E92000001,2020-08-14,1037,275648,6
nation,England,E92000001,2020-08-13,1021,274611,7
nation,England,E92000001,2020-08-12,1095,273590,6
nation,England,E92000001,2020-08-11,1212,272495,10
nation,England,E92000001,2020-08-10,1349,271283,11
nation,England,E92000001,2020-08-09,555,269934,8
nation,England,E92000001,2020-08-08,637,269379,11
nation,England,E92000001,2020-08-07,865,268742,7
nation,England,E92000001,2020-08-06,980,267877,9
nation,England,E92000001,2020-08-05,942,266897,3
nation,England,E92000001,2020-08-04,920,265955,10
nation,England,E92000001,2020-08-03,935,265035,14
nation,England,E92000001,2020-08-02,512,264100,8
nation,England,E92000001,2020-08-01,495,263588,9
nation,England,E92000001,2020-07-31,626,263093,10
nation,England,E92000001,2020-07-30,857,262467,8
nation,England,E92000001,2020-07-29,971,261610,8
nation,England,E92000001,2020-07-28,778,260639,10
nation,England,E92000001,2020-07-27,807,259861,10
nation,England,E92000001,2020-07-26,515,259054,14
nation,England,E92000001,2020-07-25,492,258539,13
nation,England,E92000001,2020-07-24,718,258047,6
nation,England,E92000001,2020-07-23,728,257329,16
nation,England,E92000001,2020-07-22,747,256601,16
nation,England,E92000001,2020-07-21,690,255854,19
nation,England,E92000001,2020-07-20,753,255164,12
nation,England,E92000001,2020-07-19,414,254411,14
nation,England,E92000001,2020-07-18,467,253997,14
nation,England,E92000001,2020-07-17,548,253530,18
nation,England,E92000001,2020-07-16,640,252982,12
nation,England,E92000001,2020-07-15,724,252342,20
nation,England,E92000001,2020-07-14,653,251618,20
nation,England,E92000001,2020-07-13,690,250965,22
nation,England,E92000001,2020-07-12,353,250275,12
nation,England,E92000001,2020-07-11,420,249922,20
nation,England,E92000001,2020-07-10,519,249502,21
nation,England,E92000001,2020-07-09,684,248983,35
nation,England,E92000001,2020-07-08,672,248299,23
nation,England,E92000001,2020-07-07,559,247627,26
nation,England,E92000001,2020-07-06,655,247068,33
nation,England,E92000001,2020-07-05,540,246413,24
nation,England,E92000001,2020-07-04,388,245873,31
nation,England,E92000001,2020-07-03,542,245485,26
nation,England,E92000001,2020-07-02,565,244943,40
nation,England,E92000001,2020-07-01,615,244378,22
nation,England,E92000001,2020-06-30,572,243763,43
nation,England,E92000001,2020-06-29,666,243191,34
nation,England,E92000001,2020-06-28,410,242525,42
nation,England,E92000001,2020-06-27,504,242115,39
nation,England,E92000001,2020-06-26,640,241611,37
nation,England,E92000001,2020-06-25,635,240971,58
nation,England,E92000001,2020-06-24,727,240336,67
nation,England,E92000001,2020-06-23,729,239609,61
nation,England,E92000001,2020-06-22,814,238880,58
nation,England,E92000001,2020-06-21,549,238066,47
nation,England,E92000001,2020-06-20,628,237517,54
nation,England,E92000001,2020-06-19,821,236889,47
nation,England,E92000001,2020-06-18,943,236068,57
nation,England,E92000001,2020-06-17,910,235125,54
nation,England,E92000001,2020-06-16,994,234215,69
nation,England,E92000001,2020-06-15,937,233221,61
nation,England,E92000001,2020-06-14,744,232284,76
nation,England,E92000001,2020-06-13,788,231540,52
nation,England,E92000001,2020-06-12,944,230752,73
nation,England,E92000001,2020-06-11,912,229808,71
nation,England,E92000001,2020-06-10,1079,228896,97
nation,England,E92000001,2020-06-09,1054,227817,85
nation,England,E92000001,2020-06-08,990,226763,112
nation,England,E92000001,2020-06-07,666,225773,113
nation,England,E92000001,2020-06-06,724,225107,98
nation,England,E92000001,2020-06-05,1023,224383,109
nation,England,E92000001,2020-06-04,1145,223360,121
nation,England,E92000001,2020-06-03,1239,222215,138
nation,England,E92000001,2020-06-02,1348,220976,155
nation,England,E92000001,2020-06-01,1310,219628,121
nation,England,E92000001,2020-05-31,988,218318,113
nation,England,E92000001,2020-05-30,996,217330,145
nation,England,E92000001,2020-05-29,1372,216334,163
nation,England,E92000001,2020-05-28,1569,214962,182
nation,England,E92000001,2020-05-27,1609,213393,171
nation,England,E92000001,2020-05-26,1450,211784,189
nation,England,E92000001,2020-05-25,1376,210334,175
nation,England,E92000001,2020-05-24,1200,208958,169
nation,England,E92000001,2020-05-23,1301,207758,200
nation,England,E92000001,2020-05-22,1792,206457,195
nation,England,E92000001,2020-05-21,2267,204665,201
nation,England,E92000001,2020-05-20,2342,202398,234
nation,England,E92000001,2020-05-19,2585,200056,231
nation,England,E92000001,2020-05-18,2204,197471,253
nation,England,E92000001,2020-05-17,1588,195267,223
nation,England,E92000001,2020-05-16,1767,193679,268
nation,England,E92000001,2020-05-15,2128,191912,269
nation,England,E92000001,2020-05-14,2207,189784,277
nation,England,E92000001,2020-05-13,2885,187577,256
nation,England,E92000001,2020-05-12,2915,184692,275
nation,England,E92000001,2020-05-11,3058,181777,260
nation,England,E92000001,2020-05-10,2000,178719,300
nation,England,E92000001,2020-05-09,1794,176719,330
nation,England,E92000001,2020-05-08,2621,174925,330
