areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-06-21,12408,4064402,13
nation,England,E92000001,2021-06-20,8006,4051994,20
nation,England,E92000001,2021-06-19,6940,4043988,19
nation,England,E92000001,2021-06-18,8507,4037048,10
nation,England,E92000001,2021-06-17,9200,4028541,5
nation,England,E92000001,2021-06-16,9156,4019341,10
nation,England,E92000001,2021-06-15,8866,4010185,13
nation,England,E92000001,2021-06-14,8689,4001319,8
nation,England,E92000001,2021-06-13,5909,3992630,7
nation,England,E92000001,2021-06-12,5255,3986721,13
nation,England,E92000001,2021-06-11,6336,3981466,6
nation,England,E92000001,2021-06-10,6528,3975130,9
nation,England,E92000001,2021-06-09,6719,3968602,4
nation,England,E92000001,2021-06-08,6431,3961883,7
nation,England,E92000001,2021-06-07,6595,3955452,4
nation,England,E92000001,2021-06-06,4612,3948857,5
nation,England,E92000001,2021-06-05,3862,3944245,4
nation,England,E92000001,2021-06-04,4738,3940383,8
nation,England,E92000001,2021-06-03,4973,3935645,10
nation,England,E92000001,2021-06-02,4918,3930672,9
nation,England,E92000001,2021-06-01,4334,3925754,3
nation,England,E92000001,2021-05-31,3062,3921420,7
nation,England,E92000001,2021-05-30,2533,3918358,7
nation,England,E92000001,2021-05-29,2395,3915825,5
nation,England,E92000001,2021-05-28,2828,3913430,6
nation,England,E92000001,2021-05-27,2962,3910602,7
nation,England,E92000001,2021-05-26,3067,3907640,10
nation,England,E92000001,2021-05-25,2691,3904573,3
nation,England,E92000001,2021-05-24,2618,3901882,8
nation,England,E92000001,2021-05-23,1843,3899264,6
nation,England,E92000001,2021-05-22,1535,3897421,3
nation,England,E92000001,2021-05-21,1799,3895886,7
nation,England,E92000001,2021-05-20,1914,3894087,5
nation,England,E92000001,2021-05-19,2173,3892173,3
nation,England,E92000001,2021-05-18,2141,3890000,3
nation,England,E92000001,2021-05-17,2244,3887859,5
nation,England,E92000001,2021-05-16,1521,3885615,6
nation,England,E92000001,2021-05-15,1261,3884094,7
nation,England,E92000001,2021-05-14,1457,3882833,3
nation,England,E92000001,2021-05-13,1656,3881376,4
nation,England,E92000001,2021-05-12,1769,3879720,9
nation,England,E92000001,2021-05-11,1746,3877951,13
nation,England,E92000001,2021-05-10,2175,3876205,8
nation,England,E92000001,2021-05-09,1849,3874030,8
nation,England,E92000001,2021-05-08,1203,3872181,8
nation,England,E92000001,2021-05-07,1558,3870978,8
nation,England,E92000001,2021-05-06,1806,3869420,7
nation,England,E92000001,2021-05-05,2042,3867614,12
nation,England,E92000001,2021-05-04,2044,3865572,9
nation,England,E92000001,2021-05-03,1695,3863528,8
nation,England,E92000001,2021-05-02,1215,3861833,10
nation,England,E92000001,2021-05-01,1128,3860618,7
nation,England,E92000001,2021-04-30,1412,3859490,8
nation,England,E92000001,2021-04-29,1762,3858078,11
nation,England,E92000001,2021-04-28,2019,3856316,13
nation,England,E92000001,2021-04-27,1695,3854297,10
nation,England,E92000001,2021-04-26,2092,3852602,9
nation,England,E92000001,2021-04-25,1772,3850510,12
nation,England,E92000001,2021-04-24,1203,3848738,7
nation,England,E92000001,2021-04-23,1581,3847535,17
nation,England,E92000001,2021-04-22,1886,3845954,14
nation,England,E92000001,2021-04-21,2128,3844068,17
nation,England,E92000001,2021-04-20,1943,3841940,17
nation,England,E92000001,2021-04-19,2127,3839997,16
nation,England,E92000001,2021-04-18,2129,3837870,15
nation,England,E92000001,2021-04-17,1308,3835741,18
nation,England,E92000001,2021-04-16,1811,3834433,15
nation,England,E92000001,2021-04-15,1803,3832622,17
nation,England,E92000001,2021-04-14,1942,3830819,9
nation,England,E92000001,2021-04-13,1910,3828877,19
nation,England,E92000001,2021-04-12,2235,3826967,25
nation,England,E92000001,2021-04-11,1902,3824732,19
nation,England,E92000001,2021-04-10,1892,3822830,18
nation,England,E92000001,2021-04-09,2314,3820938,17
nation,England,E92000001,2021-04-08,2481,3818624,31
nation,England,E92000001,2021-04-07,2589,3816143,25
nation,England,E92000001,2021-04-06,2562,3813554,23
nation,England,E92000001,2021-04-05,2189,3810992,10
nation,England,E92000001,2021-04-04,1923,3808803,24
nation,England,E92000001,2021-04-03,2012,3806880,27
nation,England,E92000001,2021-04-02,2128,3804868,19
nation,England,E92000001,2021-04-01,2867,3802740,28
nation,England,E92000001,2021-03-31,3146,3799873,37
nation,England,E92000001,2021-03-30,2956,3796727,38
nation,England,E92000001,2021-03-29,3196,3793771,26
nation,England,E92000001,2021-03-28,4102,3790575,27
nation,England,E92000001,2021-03-27,2948,3786473,29
nation,England,E92000001,2021-03-26,3628,3783525,41
nation,England,E92000001,2021-03-25,4451,3779897,37
nation,England,E92000001,2021-03-24,5116,3775446,34
nation,England,E92000001,2021-03-23,4345,3770330,46
nation,England,E92000001,2021-03-22,5148,3765985,57
nation,England,E92000001,2021-03-21,4517,3760837,70
nation,England,E92000001,2021-03-20,3370,3756320,59
nation,England,E92000001,2021-03-19,4144,3752950,56
nation,England,E92000001,2021-03-18,4526,3748806,51
nation,England,E92000001,2021-03-17,4848,3744280,65
nation,England,E92000001,2021-03-16,4741,3739432,66
nation,England,E92000001,2021-03-15,5442,3734691,84
nation,England,E92000001,2021-03-14,3586,3729249,79
nation,England,E92000001,2021-03-13,3455,3725663,100
nation,England,E92000001,2021-03-12,4620,3722208,81
nation,England,E92000001,2021-03-11,4690,3717588,107
nation,England,E92000001,2021-03-10,5013,3712898,97
nation,England,E92000001,2021-03-09,5221,3707885,113
nation,England,E92000001,2021-03-08,5571,3702664,121
nation,England,E92000001,2021-03-07,3544,3697093,113
nation,England,E92000001,2021-03-06,3709,3693549,129
nation,England,E92000001,2021-03-05,4552,3689840,156
nation,England,E92000001,2021-03-04,4797,3685288,129
nation,England,E92000001,2021-03-03,5104,3680491,126
nation,England,E92000001,2021-03-02,5683,3675387,155
nation,England,E92000001,2021-03-01,5893,3669704,192
nation,England,E92000001,2021-02-28,3957,3663811,198
nation,England,E92000001,2021-02-27,4103,3659854,196
nation,England,E92000001,2021-02-26,5671,3655751,195
nation,England,E92000001,2021-02-25,6619,3650080,221
nation,England,E92000001,2021-02-24,7305,3643461,240
nation,England,E92000001,2021-02-23,8146,3636156,256
nation,England,E92000001,2021-02-22,9857,3628010,241
nation,England,E92000001,2021-02-21,6799,3618153,285
nation,England,E92000001,2021-02-20,6892,3611354,302
nation,England,E92000001,2021-02-19,8885,3604462,316
nation,England,E92000001,2021-02-18,9912,3595577,363
nation,England,E92000001,2021-02-17,10028,3585665,384
nation,England,E92000001,2021-02-16,10817,3575637,395
nation,England,E92000001,2021-02-15,12472,3564820,461
nation,England,E92000001,2021-02-14,7536,3552348,435
nation,England,E92000001,2021-02-13,7742,3544812,432
nation,England,E92000001,2021-02-12,10574,3537070,452
nation,England,E92000001,2021-02-11,11232,3526496,509
nation,England,E92000001,2021-02-10,11849,3515264,541
nation,England,E92000001,2021-02-09,12246,3503415,537
nation,England,E92000001,2021-02-08,13854,3491169,612
nation,England,E92000001,2021-02-07,10159,3477315,567
nation,England,E92000001,2021-02-06,10590,3467156,608
nation,England,E92000001,2021-02-05,13977,3456566,676
nation,England,E92000001,2021-02-04,16157,3442589,648
nation,England,E92000001,2021-02-03,17411,3426432,777
nation,England,E92000001,2021-02-02,17660,3409021,759
nation,England,E92000001,2021-02-01,20112,3391361,804
nation,England,E92000001,2021-01-31,13711,3371249,810
nation,England,E92000001,2021-01-30,15004,3357538,831
nation,England,E92000001,2021-01-29,19685,3342534,944
nation,England,E92000001,2021-01-28,21844,3322849,1015
nation,England,E92000001,2021-01-27,23240,3301005,1008
nation,England,E92000001,2021-01-26,24433,3277765,960
nation,England,E92000001,2021-01-25,27114,3253332,1070
nation,England,E92000001,2021-01-24,15455,3226218,1040
nation,England,E92000001,2021-01-23,19874,3210763,1057
nation,England,E92000001,2021-01-22,26910,3190889,1124
nation,England,E92000001,2021-01-21,28755,3163979,1133
nation,England,E92000001,2021-01-20,31743,3135224,1173
nation,England,E92000001,2021-01-19,35962,3103481,1244
nation,England,E92000001,2021-01-18,40718,3067519,1167
nation,England,E92000001,2021-01-17,26209,3026801,1169
nation,England,E92000001,2021-01-16,27652,3000592,1170
nation,England,E92000001,2021-01-15,36785,2972940,1101
nation,England,E92000001,2021-01-14,38534,2936155,1089
nation,England,E92000001,2021-01-13,41161,2897621,1101
nation,England,E92000001,2021-01-12,44675,2856460,1092
nation,England,E92000001,2021-01-11,52024,2811785,1004
nation,England,E92000001,2021-01-10,32859,2759761,980
nation,England,E92000001,2021-01-09,35450,2726902,926
nation,England,E92000001,2021-01-08,42338,2691452,889
nation,England,E92000001,2021-01-07,46859,2649114,888
nation,England,E92000001,2021-01-06,51322,2602255,824
nation,England,E92000001,2021-01-05,58045,2550933,820
nation,England,E92000001,2021-01-04,69108,2492888,753
nation,England,E92000001,2021-01-03,49513,2423780,652
nation,England,E92000001,2021-01-02,54171,2374267,670
nation,England,E92000001,2021-01-01,28226,2320096,642
nation,England,E92000001,2020-12-31,46691,2291870,652
nation,England,E92000001,2020-12-30,62875,2245179,626
nation,England,E92000001,2020-12-29,72512,2182304,578
nation,England,E92000001,2020-12-28,40038,2109792,590
nation,England,E92000001,2020-12-27,42432,2069754,576
nation,England,E92000001,2020-12-26,36711,2027322,567
nation,England,E92000001,2020-12-25,12675,1990611,537
nation,England,E92000001,2020-12-24,28691,1977936,486
nation,England,E92000001,2020-12-23,37610,1949245,481
nation,England,E92000001,2020-12-22,40897,1911635,489
nation,England,E92000001,2020-12-21,42593,1870738,496
nation,England,E92000001,2020-12-20,28941,1828145,430
nation,England,E92000001,2020-12-19,21737,1799204,412
nation,England,E92000001,2020-12-18,31835,1777467,433
nation,England,E92000001,2020-12-17,29605,1745632,440
nation,England,E92000001,2020-12-16,30124,1716027,355
nation,England,E92000001,2020-12-15,29097,1685903,388
nation,England,E92000001,2020-12-14,29505,1656806,412
nation,England,E92000001,2020-12-13,18126,1627301,365
nation,England,E92000001,2020-12-12,16030,1609175,374
nation,England,E92000001,2020-12-11,19864,1593145,398
nation,England,E92000001,2020-12-10,18540,1573281,378
nation,England,E92000001,2020-12-09,17459,1554741,374
nation,England,E92000001,2020-12-08,16661,1537282,375
nation,England,E92000001,2020-12-07,17393,1520621,354
nation,England,E92000001,2020-12-06,10870,1503228,355
nation,England,E92000001,2020-12-05,10143,1492358,344
nation,England,E92000001,2020-12-04,12881,1482215,412
nation,England,E92000001,2020-12-03,12527,1469334,405
nation,England,E92000001,2020-12-02,13466,1456807,336
nation,England,E92000001,2020-12-01,13521,1443341,346
nation,England,E92000001,2020-11-30,15025,1429820,362
nation,England,E92000001,2020-11-29,8904,1414795,403
nation,England,E92000001,2020-11-28,9201,1405891,383
nation,England,E92000001,2020-11-27,12263,1396690,364
nation,England,E92000001,2020-11-26,12269,1384427,373
nation,England,E92000001,2020-11-25,13935,1372158,425
nation,England,E92000001,2020-11-24,14028,1358223,406
nation,England,E92000001,2020-11-23,16211,1344195,400
nation,England,E92000001,2020-11-22,10038,1327984,406
nation,England,E92000001,2020-11-21,10615,1317946,397
nation,England,E92000001,2020-11-20,14678,1307331,390
nation,England,E92000001,2020-11-19,15494,1292653,397
nation,England,E92000001,2020-11-18,18209,1277159,435
nation,England,E92000001,2020-11-17,20319,1258950,364
nation,England,E92000001,2020-11-16,23721,1238631,358
nation,England,E92000001,2020-11-15,14206,1214910,382
nation,England,E92000001,2020-11-14,16033,1200704,358
nation,England,E92000001,2020-11-13,21645,1184671,357
nation,England,E92000001,2020-11-12,21950,1163026,351
nation,England,E92000001,2020-11-11,24636,1141076,312
nation,England,E92000001,2020-11-10,24468,1116440,319
nation,England,E92000001,2020-11-09,28097,1091972,401
nation,England,E92000001,2020-11-08,17966,1063875,341
nation,England,E92000001,2020-11-07,16618,1045909,333
nation,England,E92000001,2020-11-06,20828,1029291,333
nation,England,E92000001,2020-11-05,20872,1008463,301
nation,England,E92000001,2020-11-04,20693,987591,278
nation,England,E92000001,2020-11-03,22308,966898,291
nation,England,E92000001,2020-11-02,27928,944590,286
nation,England,E92000001,2020-11-01,13369,916662,286
nation,England,E92000001,2020-10-31,14345,903293,277
nation,England,E92000001,2020-10-30,19646,888948,281
nation,England,E92000001,2020-10-29,19964,869302,249
nation,England,E92000001,2020-10-28,20238,849338,238
nation,England,E92000001,2020-10-27,20485,829100,217
nation,England,E92000001,2020-10-26,22748,808615,223
nation,England,E92000001,2020-10-25,13165,785867,205
nation,England,E92000001,2020-10-24,13520,772702,170
nation,England,E92000001,2020-10-23,18104,759182,188
nation,England,E92000001,2020-10-22,19608,741078,187
nation,England,E92000001,2020-10-21,21478,721470,191
nation,England,E92000001,2020-10-20,21329,699992,171
nation,England,E92000001,2020-10-19,22100,678663,159
nation,England,E92000001,2020-10-18,11854,656563,120
nation,England,E92000001,2020-10-17,12354,644709,161
nation,England,E92000001,2020-10-16,14551,632355,122
nation,England,E92000001,2020-10-15,15239,617804,124
nation,England,E92000001,2020-10-14,16440,602565,101
nation,England,E92000001,2020-10-13,15434,586125,87
nation,England,E92000001,2020-10-12,16195,570691,96
nation,England,E92000001,2020-10-11,9653,554496,103
nation,England,E92000001,2020-10-10,10148,544843,90
nation,England,E92000001,2020-10-09,13010,534695,67
nation,England,E92000001,2020-10-08,15263,521685,76
nation,England,E92000001,2020-10-07,15187,506422,81
nation,England,E92000001,2020-10-06,14290,491235,62
nation,England,E92000001,2020-10-05,14037,476945,59
nation,England,E92000001,2020-10-04,9833,462908,54
nation,England,E92000001,2020-10-03,9699,453075,55
nation,England,E92000001,2020-10-02,11575,443376,64
nation,England,E92000001,2020-10-01,11301,431801,55
nation,England,E92000001,2020-09-30,10521,420500,48
nation,England,E92000001,2020-09-29,8715,409979,43
nation,England,E92000001,2020-09-28,8572,401264,47
nation,England,E92000001,2020-09-27,6026,392692,42
nation,England,E92000001,2020-09-26,5648,386666,35
nation,England,E92000001,2020-09-25,6031,381018,29
nation,England,E92000001,2020-09-24,6291,374987,33
nation,England,E92000001,2020-09-23,5884,368696,52
nation,England,E92000001,2020-09-22,5349,362812,35
nation,England,E92000001,2020-09-21,4693,357463,24
nation,England,E92000001,2020-09-20,4624,352770,28
nation,England,E92000001,2020-09-19,4174,348146,18
nation,England,E92000001,2020-09-18,4270,343972,21
nation,England,E92000001,2020-09-17,3938,339702,24
nation,England,E92000001,2020-09-16,3742,335764,22
nation,England,E92000001,2020-09-15,3037,332022,15
nation,England,E92000001,2020-09-14,2891,328985,17
nation,England,E92000001,2020-09-13,1708,326094,14
nation,England,E92000001,2020-09-12,2205,324386,18
nation,England,E92000001,2020-09-11,2856,322181,10
nation,England,E92000001,2020-09-10,3099,319325,12
nation,England,E92000001,2020-09-09,2850,316226,9
nation,England,E92000001,2020-09-08,3001,313376,9
nation,England,E92000001,2020-09-07,3459,310375,13
nation,England,E92000001,2020-09-06,2057,306916,8
nation,England,E92000001,2020-09-05,2189,304859,12
nation,England,E92000001,2020-09-04,2591,302670,6
nation,England,E92000001,2020-09-03,2663,300079,6
nation,England,E92000001,2020-09-02,2617,297416,8
nation,England,E92000001,2020-09-01,1928,294799,2
nation,England,E92000001,2020-08-31,1260,292871,7
nation,England,E92000001,2020-08-30,975,291611,6
nation,England,E92000001,2020-08-29,1040,290636,5
nation,England,E92000001,2020-08-28,1381,289596,8
nation,England,E92000001,2020-08-27,1325,288215,8
nation,England,E92000001,2020-08-26,1137,286890,11
nation,England,E92000001,2020-08-25,1062,285753,11
nation,England,E92000001,2020-08-24,1132,284691,5
nation,England,E92000001,2020-08-23,696,283559,13
nation,England,E92000001,2020-08-22,715,282863,6
nation,England,E92000001,2020-08-21,1008,282148,7
nation,England,E92000001,2020-08-20,1218,281140,8
nation,England,E92000001,2020-08-19,1073,279922,2
nation,England,E92000001,2020-08-18,924,278849,7
nation,England,E92000001,2020-08-17,1135,277925,12
nation,England,E92000001,2020-08-16,530,276790,4
nation,England,E92000001,2020-08-15,643,276260,11
nation,England,E92000001,2020-08-14,1037,275617,6
nation,England,E92000001,2020-08-13,1018,274580,7
nation,England,E92000001,2020-08-12,1096,273562,6
nation,England,E92000001,2020-08-11,1213,272466,10
nation,England,E92000001,2020-08-10,1350,271253,11
nation,England,E92000001,2020-08-09,555,269903,8
nation,England,E92000001,2020-08-08,637,269348,11
nation,England,E92000001,2020-08-07,866,268711,7
nation,England,E92000001,2020-08-06,980,267845,9
nation,England,E92000001,2020-08-05,942,266865,3
nation,England,E92000001,2020-08-04,920,265923,10
nation,England,E92000001,2020-08-03,936,265003,14
nation,England,E92000001,2020-08-02,512,264067,8
nation,England,E92000001,2020-08-01,494,263555,9
nation,England,E92000001,2020-07-31,626,263061,10
nation,England,E92000001,2020-07-30,856,262435,8
nation,England,E92000001,2020-07-29,973,261579,8
nation,England,E92000001,2020-07-28,778,260606,10
nation,England,E92000001,2020-07-27,808,259828,10
nation,England,E92000001,2020-07-26,515,259020,14
nation,England,E92000001,2020-07-25,492,258505,13
nation,England,E92000001,2020-07-24,717,258013,6
nation,England,E92000001,2020-07-23,729,257296,16
nation,England,E92000001,2020-07-22,746,256567,16
nation,England,E92000001,2020-07-21,688,255821,19
nation,England,E92000001,2020-07-20,753,255133,12
nation,England,E92000001,2020-07-19,414,254380,14
nation,England,E92000001,2020-07-18,467,253966,14
nation,England,E92000001,2020-07-17,547,253499,18
nation,England,E92000001,2020-07-16,641,252952,12
nation,England,E92000001,2020-07-15,725,252311,20
nation,England,E92000001,2020-07-14,652,251586,20
nation,England,E92000001,2020-07-13,688,250934,22
nation,England,E92000001,2020-07-12,354,250246,12
nation,England,E92000001,2020-07-11,421,249892,20
nation,England,E92000001,2020-07-10,523,249471,21
nation,England,E92000001,2020-07-09,683,248948,35
nation,England,E92000001,2020-07-08,672,248265,23
nation,England,E92000001,2020-07-07,561,247593,26
nation,England,E92000001,2020-07-06,654,247032,33
nation,England,E92000001,2020-07-05,540,246378,24
nation,England,E92000001,2020-07-04,388,245838,31
nation,England,E92000001,2020-07-03,540,245450,26
nation,England,E92000001,2020-07-02,564,244910,40
nation,England,E92000001,2020-07-01,614,244346,22
nation,England,E92000001,2020-06-30,572,243732,43
nation,England,E92000001,2020-06-29,667,243160,34
nation,England,E92000001,2020-06-28,410,242493,42
nation,England,E92000001,2020-06-27,504,242083,39
nation,England,E92000001,2020-06-26,640,241579,37
nation,England,E92000001,2020-06-25,634,240939,58
nation,England,E92000001,2020-06-24,727,240305,67
nation,England,E92000001,2020-06-23,728,239578,61
nation,England,E92000001,2020-06-22,814,238850,58
nation,England,E92000001,2020-06-21,549,238036,47
nation,England,E92000001,2020-06-20,627,237487,54
nation,England,E92000001,2020-06-19,819,236860,47
nation,England,E92000001,2020-06-18,943,236041,57
nation,England,E92000001,2020-06-17,910,235098,54
nation,England,E92000001,2020-06-16,994,234188,69
nation,England,E92000001,2020-06-15,937,233194,61
nation,England,E92000001,2020-06-14,744,232257,76
nation,England,E92000001,2020-06-13,789,231513,52
nation,England,E92000001,2020-06-12,943,230724,73
nation,England,E92000001,2020-06-11,913,229781,71
nation,England,E92000001,2020-06-10,1078,228868,97
nation,England,E92000001,2020-06-09,1053,227790,85
nation,England,E92000001,2020-06-08,992,226737,112
nation,England,E92000001,2020-06-07,665,225745,113
nation,England,E92000001,2020-06-06,725,225080,98
nation,England,E92000001,2020-06-05,1021,224355,109
nation,England,E92000001,2020-06-04,1144,223334,121
nation,England,E92000001,2020-06-03,1240,222190,138
nation,England,E92000001,2020-06-02,1349,220950,155
nation,England,E92000001,2020-06-01,1314,219601,121
nation,England,E92000001,2020-05-31,988,218287,113
nation,England,E92000001,2020-05-30,996,217299,145
