areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-07-31,18004,5154731,76
nation,England,E92000001,2021-07-30,21588,5136727,93
nation,England,E92000001,2021-07-29,24783,5115139,64
nation,England,E92000001,2021-07-28,26341,5090356,70
nation,England,E92000001,2021-07-27,25428,5064015,60
nation,England,E92000001,2021-07-26,25925,5038587,65
nation,England,E92000001,2021-07-25,19236,5012662,63
nation,England,E92000001,2021-07-24,19850,4993426,63
nation,England,E92000001,2021-07-23,24008,4973576,70
nation,England,E92000001,2021-07-22,27161,4949568,64
nation,England,E92000001,2021-07-21,31044,4922407,44
nation,England,E92000001,2021-07-20,35110,4891363,49
nation,England,E92000001,2021-07-19,42438,4856253,71
nation,England,E92000001,2021-07-18,32498,4813815,56
nation,England,E92000001,2021-07-17,34642,4781317,44
nation,England,E92000001,2021-07-16,50119,4746675,39
nation,England,E92000001,2021-07-15,56360,4696556,44
nation,England,E92000001,2021-07-14,49274,4640196,32
nation,England,E92000001,2021-07-13,42313,4590922,38
nation,England,E92000001,2021-07-12,39639,4548609,32
nation,England,E92000001,2021-07-11,26937,4508970,25
nation,England,E92000001,2021-07-10,24923,4482033,32
nation,England,E92000001,2021-07-09,28459,4457110,38
nation,England,E92000001,2021-07-08,29271,4428651,26
nation,England,E92000001,2021-07-07,33504,4399380,22
nation,England,E92000001,2021-07-06,30954,4365876,19
nation,England,E92000001,2021-07-05,29526,4334922,23
nation,England,E92000001,2021-07-04,21323,4305396,22
nation,England,E92000001,2021-07-03,20207,4284073,23
nation,England,E92000001,2021-07-02,21741,4263866,24
nation,England,E92000001,2021-07-01,23612,4242125,18
nation,England,E92000001,2021-06-30,23408,4218513,20
nation,England,E92000001,2021-06-29,22680,4195105,19
nation,England,E92000001,2021-06-28,22880,4172425,9
nation,England,E92000001,2021-06-27,15042,4149545,17
nation,England,E92000001,2021-06-26,13181,4134503,9
nation,England,E92000001,2021-06-25,14521,4121322,19
nation,England,E92000001,2021-06-24,14711,4106801,19
nation,England,E92000001,2021-06-23,14399,4092090,5
nation,England,E92000001,2021-06-22,13217,4077691,9
nation,England,E92000001,2021-06-21,12406,4064474,13
nation,England,E92000001,2021-06-20,8010,4052068,20
nation,England,E92000001,2021-06-19,6940,4044058,18
nation,England,E92000001,2021-06-18,8505,4037118,10
nation,England,E92000001,2021-06-17,9200,4028613,5
nation,England,E92000001,2021-06-16,9155,4019413,10
nation,England,E92000001,2021-06-15,8867,4010258,13
nation,England,E92000001,2021-06-14,8690,4001391,8
nation,England,E92000001,2021-06-13,5908,3992701,7
nation,England,E92000001,2021-06-12,5256,3986793,13
nation,England,E92000001,2021-06-11,6334,3981537,6
nation,England,E92000001,2021-06-10,6530,3975203,9
nation,England,E92000001,2021-06-09,6720,3968673,4
nation,England,E92000001,2021-06-08,6429,3961953,7
nation,England,E92000001,2021-06-07,6596,3955524,4
nation,England,E92000001,2021-06-06,4612,3948928,5
nation,England,E92000001,2021-06-05,3859,3944316,4
nation,England,E92000001,2021-06-04,4740,3940457,8
nation,England,E92000001,2021-06-03,4974,3935717,10
nation,England,E92000001,2021-06-02,4920,3930743,9
nation,England,E92000001,2021-06-01,4332,3925823,3
nation,England,E92000001,2021-05-31,3062,3921491,7
nation,England,E92000001,2021-05-30,2534,3918429,7
nation,England,E92000001,2021-05-29,2394,3915895,5
nation,England,E92000001,2021-05-28,2828,3913501,6
nation,England,E92000001,2021-05-27,2961,3910673,7
nation,England,E92000001,2021-05-26,3068,3907712,10
nation,England,E92000001,2021-05-25,2689,3904644,3
nation,England,E92000001,2021-05-24,2618,3901955,8
nation,England,E92000001,2021-05-23,1842,3899337,6
nation,England,E92000001,2021-05-22,1534,3897495,3
nation,England,E92000001,2021-05-21,1800,3895961,7
nation,England,E92000001,2021-05-20,1915,3894161,5
nation,England,E92000001,2021-05-19,2172,3892246,3
nation,England,E92000001,2021-05-18,2141,3890074,3
nation,England,E92000001,2021-05-17,2242,3887933,5
nation,England,E92000001,2021-05-16,1521,3885691,6
nation,England,E92000001,2021-05-15,1261,3884170,7
nation,England,E92000001,2021-05-14,1459,3882909,3
nation,England,E92000001,2021-05-13,1655,3881450,4
nation,England,E92000001,2021-05-12,1768,3879795,9
nation,England,E92000001,2021-05-11,1744,3878027,13
nation,England,E92000001,2021-05-10,2175,3876283,8
nation,England,E92000001,2021-05-09,1849,3874108,8
nation,England,E92000001,2021-05-08,1203,3872259,8
nation,England,E92000001,2021-05-07,1559,3871056,8
nation,England,E92000001,2021-05-06,1807,3869497,7
nation,England,E92000001,2021-05-05,2039,3867690,12
nation,England,E92000001,2021-05-04,2043,3865651,9
nation,England,E92000001,2021-05-03,1693,3863608,8
nation,England,E92000001,2021-05-02,1214,3861915,10
nation,England,E92000001,2021-05-01,1129,3860701,7
nation,England,E92000001,2021-04-30,1411,3859572,8
nation,England,E92000001,2021-04-29,1764,3858161,11
nation,England,E92000001,2021-04-28,2019,3856397,13
nation,England,E92000001,2021-04-27,1695,3854378,10
nation,England,E92000001,2021-04-26,2091,3852683,9
nation,England,E92000001,2021-04-25,1774,3850592,12
nation,England,E92000001,2021-04-24,1204,3848818,7
nation,England,E92000001,2021-04-23,1580,3847614,17
nation,England,E92000001,2021-04-22,1887,3846034,14
nation,England,E92000001,2021-04-21,2127,3844147,17
nation,England,E92000001,2021-04-20,1944,3842020,17
nation,England,E92000001,2021-04-19,2129,3840076,16
nation,England,E92000001,2021-04-18,2128,3837947,15
nation,England,E92000001,2021-04-17,1310,3835819,18
nation,England,E92000001,2021-04-16,1810,3834509,15
nation,England,E92000001,2021-04-15,1804,3832699,17
nation,England,E92000001,2021-04-14,1945,3830895,9
nation,England,E92000001,2021-04-13,1909,3828950,19
nation,England,E92000001,2021-04-12,2235,3827041,25
nation,England,E92000001,2021-04-11,1898,3824806,19
nation,England,E92000001,2021-04-10,1892,3822908,18
nation,England,E92000001,2021-04-09,2316,3821016,17
nation,England,E92000001,2021-04-08,2481,3818700,31
nation,England,E92000001,2021-04-07,2586,3816219,25
nation,England,E92000001,2021-04-06,2565,3813633,23
nation,England,E92000001,2021-04-05,2189,3811068,10
nation,England,E92000001,2021-04-04,1926,3808879,24
nation,England,E92000001,2021-04-03,2015,3806953,27
nation,England,E92000001,2021-04-02,2127,3804938,19
nation,England,E92000001,2021-04-01,2868,3802811,28
nation,England,E92000001,2021-03-31,3146,3799943,37
nation,England,E92000001,2021-03-30,2955,3796797,38
nation,England,E92000001,2021-03-29,3195,3793842,26
nation,England,E92000001,2021-03-28,4100,3790647,27
nation,England,E92000001,2021-03-27,2947,3786547,29
nation,England,E92000001,2021-03-26,3624,3783600,41
nation,England,E92000001,2021-03-25,4450,3779976,37
nation,England,E92000001,2021-03-24,5114,3775526,34
nation,England,E92000001,2021-03-23,4343,3770412,46
nation,England,E92000001,2021-03-22,5146,3766069,57
nation,England,E92000001,2021-03-21,4516,3760923,70
nation,England,E92000001,2021-03-20,3365,3756407,59
nation,England,E92000001,2021-03-19,4141,3753042,56
nation,England,E92000001,2021-03-18,4525,3748901,51
nation,England,E92000001,2021-03-17,4849,3744376,65
nation,England,E92000001,2021-03-16,4743,3739527,66
nation,England,E92000001,2021-03-15,5440,3734784,84
nation,England,E92000001,2021-03-14,3586,3729344,79
nation,England,E92000001,2021-03-13,3454,3725758,99
nation,England,E92000001,2021-03-12,4619,3722304,81
nation,England,E92000001,2021-03-11,4689,3717685,107
nation,England,E92000001,2021-03-10,5013,3712996,97
nation,England,E92000001,2021-03-09,5219,3707983,113
nation,England,E92000001,2021-03-08,5567,3702764,121
nation,England,E92000001,2021-03-07,3543,3697197,113
nation,England,E92000001,2021-03-06,3709,3693654,129
nation,England,E92000001,2021-03-05,4554,3689945,156
nation,England,E92000001,2021-03-04,4798,3685391,129
nation,England,E92000001,2021-03-03,5103,3680593,126
nation,England,E92000001,2021-03-02,5686,3675490,155
nation,England,E92000001,2021-03-01,5893,3669804,193
nation,England,E92000001,2021-02-28,3956,3663911,198
nation,England,E92000001,2021-02-27,4106,3659955,196
nation,England,E92000001,2021-02-26,5670,3655849,194
nation,England,E92000001,2021-02-25,6620,3650179,221
nation,England,E92000001,2021-02-24,7303,3643559,240
nation,England,E92000001,2021-02-23,8143,3636256,255
nation,England,E92000001,2021-02-22,9857,3628113,241
nation,England,E92000001,2021-02-21,6800,3618256,285
nation,England,E92000001,2021-02-20,6893,3611456,302
nation,England,E92000001,2021-02-19,8885,3604563,317
nation,England,E92000001,2021-02-18,9912,3595678,364
nation,England,E92000001,2021-02-17,10027,3585766,384
nation,England,E92000001,2021-02-16,10818,3575739,395
nation,England,E92000001,2021-02-15,12472,3564921,461
nation,England,E92000001,2021-02-14,7534,3552449,435
nation,England,E92000001,2021-02-13,7742,3544915,431
nation,England,E92000001,2021-02-12,10573,3537173,452
nation,England,E92000001,2021-02-11,11231,3526600,508
nation,England,E92000001,2021-02-10,11842,3515369,542
nation,England,E92000001,2021-02-09,12245,3503527,537
nation,England,E92000001,2021-02-08,13853,3491282,611
nation,England,E92000001,2021-02-07,10159,3477429,567
nation,England,E92000001,2021-02-06,10588,3467270,608
nation,England,E92000001,2021-02-05,13981,3456682,676
nation,England,E92000001,2021-02-04,16158,3442701,647
nation,England,E92000001,2021-02-03,17413,3426543,777
nation,England,E92000001,2021-02-02,17662,3409130,759
nation,England,E92000001,2021-02-01,20113,3391468,804
nation,England,E92000001,2021-01-31,13709,3371355,810
nation,England,E92000001,2021-01-30,15003,3357646,832
nation,England,E92000001,2021-01-29,19686,3342643,943
nation,England,E92000001,2021-01-28,21842,3322957,1015
nation,England,E92000001,2021-01-27,23238,3301115,1008
nation,England,E92000001,2021-01-26,24436,3277877,960
nation,England,E92000001,2021-01-25,27114,3253441,1070
nation,England,E92000001,2021-01-24,15456,3226327,1040
nation,England,E92000001,2021-01-23,19874,3210871,1058
nation,England,E92000001,2021-01-22,26910,3190997,1124
nation,England,E92000001,2021-01-21,28751,3164087,1133
nation,England,E92000001,2021-01-20,31750,3135336,1173
nation,England,E92000001,2021-01-19,35967,3103586,1244
nation,England,E92000001,2021-01-18,40718,3067619,1167
nation,England,E92000001,2021-01-17,26211,3026901,1169
nation,England,E92000001,2021-01-16,27652,3000690,1170
nation,England,E92000001,2021-01-15,36787,2973038,1101
nation,England,E92000001,2021-01-14,38529,2936251,1089
nation,England,E92000001,2021-01-13,41166,2897722,1101
nation,England,E92000001,2021-01-12,44685,2856556,1091
nation,England,E92000001,2021-01-11,52011,2811871,1005
nation,England,E92000001,2021-01-10,32851,2759860,980
nation,England,E92000001,2021-01-09,35450,2727009,926
nation,England,E92000001,2021-01-08,42333,2691559,889
nation,England,E92000001,2021-01-07,46863,2649226,888
nation,England,E92000001,2021-01-06,51320,2602363,824
nation,England,E92000001,2021-01-05,58037,2551043,820
nation,England,E92000001,2021-01-04,69116,2493006,753
nation,England,E92000001,2021-01-03,49509,2423890,652
nation,England,E92000001,2021-01-02,54170,2374381,669
nation,England,E92000001,2021-01-01,28222,2320211,642
nation,England,E92000001,2020-12-31,46685,2291989,652
nation,England,E92000001,2020-12-30,62881,2245304,625
nation,England,E92000001,2020-12-29,72500,2182423,578
nation,England,E92000001,2020-12-28,40034,2109923,590
nation,England,E92000001,2020-12-27,42433,2069889,575
nation,England,E92000001,2020-12-26,36709,2027456,567
nation,England,E92000001,2020-12-25,12675,1990747,537
nation,England,E92000001,2020-12-24,28695,1978072,486
nation,England,E92000001,2020-12-23,37612,1949377,481
nation,England,E92000001,2020-12-22,40905,1911765,489
nation,England,E92000001,2020-12-21,42591,1870860,496
nation,England,E92000001,2020-12-20,28937,1828269,430
nation,England,E92000001,2020-12-19,21738,1799332,412
nation,England,E92000001,2020-12-18,31839,1777594,433
nation,England,E92000001,2020-12-17,29608,1745755,439
nation,England,E92000001,2020-12-16,30122,1716147,355
nation,England,E92000001,2020-12-15,29095,1686025,388
nation,England,E92000001,2020-12-14,29515,1656930,412
nation,England,E92000001,2020-12-13,18130,1627415,365
nation,England,E92000001,2020-12-12,16035,1609285,374
nation,England,E92000001,2020-12-11,19864,1593250,398
nation,England,E92000001,2020-12-10,18550,1573386,378
nation,England,E92000001,2020-12-09,17461,1554836,374
nation,England,E92000001,2020-12-08,16668,1537375,375
nation,England,E92000001,2020-12-07,17391,1520707,354
nation,England,E92000001,2020-12-06,10871,1503316,355
nation,England,E92000001,2020-12-05,10141,1492445,344
nation,England,E92000001,2020-12-04,12882,1482304,412
nation,England,E92000001,2020-12-03,12527,1469422,405
nation,England,E92000001,2020-12-02,13468,1456895,336
nation,England,E92000001,2020-12-01,13519,1443427,346
nation,England,E92000001,2020-11-30,15018,1429908,362
nation,England,E92000001,2020-11-29,8904,1414890,403
nation,England,E92000001,2020-11-28,9204,1405986,383
nation,England,E92000001,2020-11-27,12263,1396782,364
nation,England,E92000001,2020-11-26,12279,1384519,372
nation,England,E92000001,2020-11-25,13931,1372240,425
nation,England,E92000001,2020-11-24,14024,1358309,406
nation,England,E92000001,2020-11-23,16209,1344285,400
nation,England,E92000001,2020-11-22,10032,1328076,406
nation,England,E92000001,2020-11-21,10616,1318044,397
nation,England,E92000001,2020-11-20,14681,1307428,390
nation,England,E92000001,2020-11-19,15504,1292747,397
nation,England,E92000001,2020-11-18,18208,1277243,435
nation,England,E92000001,2020-11-17,20324,1259035,364
nation,England,E92000001,2020-11-16,23723,1238711,358
nation,England,E92000001,2020-11-15,14208,1214988,382
nation,England,E92000001,2020-11-14,16033,1200780,358
nation,England,E92000001,2020-11-13,21643,1184747,357
nation,England,E92000001,2020-11-12,21951,1163104,351
nation,England,E92000001,2020-11-11,24636,1141153,312
nation,England,E92000001,2020-11-10,24467,1116517,319
nation,England,E92000001,2020-11-09,28089,1092050,401
nation,England,E92000001,2020-11-08,17965,1063961,341
nation,England,E92000001,2020-11-07,16619,1045996,333
nation,England,E92000001,2020-11-06,20825,1029377,333
nation,England,E92000001,2020-11-05,20871,1008552,301
nation,England,E92000001,2020-11-04,20694,987681,278
nation,England,E92000001,2020-11-03,22309,966987,291
nation,England,E92000001,2020-11-02,27933,944678,286
nation,England,E92000001,2020-11-01,13367,916745,286
nation,England,E92000001,2020-10-31,14346,903378,277
nation,England,E92000001,2020-10-30,19641,889032,281
nation,England,E92000001,2020-10-29,19963,869391,249
nation,England,E92000001,2020-10-28,20232,849428,238
nation,England,E92000001,2020-10-27,20485,829196,217
nation,England,E92000001,2020-10-26,22749,808711,223
nation,England,E92000001,2020-10-25,13165,785962,205
nation,England,E92000001,2020-10-24,13520,772797,170
nation,England,E92000001,2020-10-23,18101,759277,188
nation,England,E92000001,2020-10-22,19610,741176,187
nation,England,E92000001,2020-10-21,21483,721566,191
nation,England,E92000001,2020-10-20,21338,700083,171
nation,England,E92000001,2020-10-19,22104,678745,159
nation,England,E92000001,2020-10-18,11855,656641,120
nation,England,E92000001,2020-10-17,12353,644786,161
nation,England,E92000001,2020-10-16,14554,632433,122
nation,England,E92000001,2020-10-15,15242,617879,124
nation,England,E92000001,2020-10-14,16439,602637,101
nation,England,E92000001,2020-10-13,15436,586198,87
nation,England,E92000001,2020-10-12,16192,570762,96
nation,England,E92000001,2020-10-11,9652,554570,103
nation,England,E92000001,2020-10-10,10151,544918,90
nation,England,E92000001,2020-10-09,13009,534767,67
nation,England,E92000001,2020-10-08,15265,521758,76
nation,England,E92000001,2020-10-07,15193,506493,81
nation,England,E92000001,2020-10-06,14292,491300,62
nation,England,E92000001,2020-10-05,14036,477008,59
nation,England,E92000001,2020-10-04,9834,462972,54
nation,England,E92000001,2020-10-03,9700,453138,55
nation,England,E92000001,2020-10-02,11572,443438,64
nation,England,E92000001,2020-10-01,11299,431866,55
nation,England,E92000001,2020-09-30,10519,420567,48
nation,England,E92000001,2020-09-29,8716,410048,43
nation,England,E92000001,2020-09-28,8576,401332,47
nation,England,E92000001,2020-09-27,6024,392756,42
nation,England,E92000001,2020-09-26,5648,386732,35
nation,England,E92000001,2020-09-25,6033,381084,29
nation,England,E92000001,2020-09-24,6291,375051,33
nation,England,E92000001,2020-09-23,5886,368760,52
nation,England,E92000001,2020-09-22,5354,362874,34
nation,England,E92000001,2020-09-21,4697,357520,24
nation,England,E92000001,2020-09-20,4625,352823,28
nation,England,E92000001,2020-09-19,4175,348198,18
nation,England,E92000001,2020-09-18,4273,344023,21
nation,England,E92000001,2020-09-17,3939,339750,24
nation,England,E92000001,2020-09-16,3744,335811,22
nation,England,E92000001,2020-09-15,3039,332067,15
nation,England,E92000001,2020-09-14,2894,329028,17
nation,England,E92000001,2020-09-13,1708,326134,14
nation,England,E92000001,2020-09-12,2205,324426,18
nation,England,E92000001,2020-09-11,2856,322221,10
nation,England,E92000001,2020-09-10,3101,319365,12
nation,England,E92000001,2020-09-09,2850,316264,9
nation,England,E92000001,2020-09-08,3002,313414,9
nation,England,E92000001,2020-09-07,3460,310412,13
nation,England,E92000001,2020-09-06,2056,306952,8
nation,England,E92000001,2020-09-05,2189,304896,12
nation,England,E92000001,2020-09-04,2590,302707,6
nation,England,E92000001,2020-09-03,2662,300117,6
nation,England,E92000001,2020-09-02,2617,297455,8
nation,England,E92000001,2020-09-01,1928,294838,2
nation,England,E92000001,2020-08-31,1260,292910,7
nation,England,E92000001,2020-08-30,977,291650,6
nation,England,E92000001,2020-08-29,1041,290673,5
nation,England,E92000001,2020-08-28,1383,289632,8
nation,England,E92000001,2020-08-27,1325,288249,8
nation,England,E92000001,2020-08-26,1136,286924,11
nation,England,E92000001,2020-08-25,1061,285788,11
nation,England,E92000001,2020-08-24,1132,284727,5
nation,England,E92000001,2020-08-23,696,283595,13
nation,England,E92000001,2020-08-22,716,282899,6
nation,England,E92000001,2020-08-21,1005,282183,7
nation,England,E92000001,2020-08-20,1218,281178,8
nation,England,E92000001,2020-08-19,1072,279960,2
nation,England,E92000001,2020-08-18,924,278888,7
nation,England,E92000001,2020-08-17,1135,277964,12
nation,England,E92000001,2020-08-16,530,276829,4
nation,England,E92000001,2020-08-15,643,276299,11
nation,England,E92000001,2020-08-14,1037,275656,6
nation,England,E92000001,2020-08-13,1019,274619,7
nation,England,E92000001,2020-08-12,1095,273600,6
nation,England,E92000001,2020-08-11,1212,272505,10
nation,England,E92000001,2020-08-10,1350,271293,11
nation,England,E92000001,2020-08-09,555,269943,8
nation,England,E92000001,2020-08-08,637,269388,11
nation,England,E92000001,2020-08-07,865,268751,7
nation,England,E92000001,2020-08-06,979,267886,9
nation,England,E92000001,2020-08-05,941,266907,3
nation,England,E92000001,2020-08-04,920,265966,10
nation,England,E92000001,2020-08-03,937,265046,14
nation,England,E92000001,2020-08-02,512,264109,8
nation,England,E92000001,2020-08-01,494,263597,9
nation,England,E92000001,2020-07-31,626,263103,10
nation,England,E92000001,2020-07-30,858,262477,8
nation,England,E92000001,2020-07-29,972,261619,8
nation,England,E92000001,2020-07-28,779,260647,10
nation,England,E92000001,2020-07-27,808,259868,10
nation,England,E92000001,2020-07-26,515,259060,14
nation,England,E92000001,2020-07-25,493,258545,13
nation,England,E92000001,2020-07-24,716,258052,6
nation,England,E92000001,2020-07-23,730,257336,16
nation,England,E92000001,2020-07-22,747,256606,16
nation,England,E92000001,2020-07-21,689,255859,19
nation,England,E92000001,2020-07-20,753,255170,12
nation,England,E92000001,2020-07-19,413,254417,14
nation,England,E92000001,2020-07-18,467,254004,14
nation,England,E92000001,2020-07-17,547,253537,18
nation,England,E92000001,2020-07-16,641,252990,12
nation,England,E92000001,2020-07-15,724,252349,20
nation,England,E92000001,2020-07-14,652,251625,20
nation,England,E92000001,2020-07-13,688,250973,22
nation,England,E92000001,2020-07-12,353,250285,12
nation,England,E92000001,2020-07-11,420,249932,20
nation,England,E92000001,2020-07-10,519,249512,21
nation,England,E92000001,2020-07-09,683,248993,35
nation,England,E92000001,2020-07-08,672,248310,23
nation,England,E92000001,2020-07-07,559,247638,26
nation,England,E92000001,2020-07-06,654,247079,33
nation,England,E92000001,2020-07-05,540,246425,24
nation,England,E92000001,2020-07-04,386,245885,31
nation,England,E92000001,2020-07-03,542,245499,26
nation,England,E92000001,2020-07-02,564,244957,40
nation,England,E92000001,2020-07-01,616,244393,22
nation,England,E92000001,2020-06-30,572,243777,43
nation,England,E92000001,2020-06-29,668,243205,34
nation,England,E92000001,2020-06-28,410,242537,42
nation,England,E92000001,2020-06-27,504,242127,39
nation,England,E92000001,2020-06-26,641,241623,37
nation,England,E92000001,2020-06-25,636,240982,58
nation,England,E92000001,2020-06-24,725,240346,67
nation,England,E92000001,2020-06-23,730,239621,61
nation,England,E92000001,2020-06-22,814,238891,58
nation,England,E92000001,2020-06-21,549,238077,47
nation,England,E92000001,2020-06-20,628,237528,54
nation,England,E92000001,2020-06-19,818,236900,47
nation,England,E92000001,2020-06-18,943,236082,57
nation,England,E92000001,2020-06-17,910,235139,54
nation,England,E92000001,2020-06-16,993,234229,69
nation,England,E92000001,2020-06-15,935,233236,61
nation,England,E92000001,2020-06-14,744,232301,76
nation,England,E92000001,2020-06-13,789,231557,52
nation,England,E92000001,2020-06-12,943,230768,73
nation,England,E92000001,2020-06-11,912,229825,71
nation,England,E92000001,2020-06-10,1078,228913,97
nation,England,E92000001,2020-06-09,1056,227835,85
nation,England,E92000001,2020-06-08,988,226779,112
nation,England,E92000001,2020-06-07,665,225791,113
nation,England,E92000001,2020-06-06,725,225126,98
nation,England,E92000001,2020-06-05,1021,224401,109
nation,England,E92000001,2020-06-04,1146,223380,121
nation,England,E92000001,2020-06-03,1239,222234,138
nation,England,E92000001,2020-06-02,1348,220995,155
nation,England,E92000001,2020-06-01,1311,219647,122
nation,England,E92000001,2020-05-31,988,218336,112
nation,England,E92000001,2020-05-30,996,217348,145
nation,England,E92000001,2020-05-29,1371,216352,163
nation,England,E92000001,2020-05-28,1570,214981,182
nation,England,E92000001,2020-05-27,1609,213411,171
nation,England,E92000001,2020-05-26,1451,211802,189
nation,England,E92000001,2020-05-25,1376,210351,175
nation,England,E92000001,2020-05-24,1200,208975,169
nation,England,E92000001,2020-05-23,1301,207775,200
nation,England,E92000001,2020-05-22,1792,206474,195
nation,England,E92000001,2020-05-21,2268,204682,201
nation,England,E92000001,2020-05-20,2342,202414,234
nation,England,E92000001,2020-05-19,2585,200072,231
nation,England,E92000001,2020-05-18,2208,197487,253
nation,England,E92000001,2020-05-17,1588,195279,223
nation,England,E92000001,2020-05-16,1768,193691,268
nation,England,E92000001,2020-05-15,2128,191923,269
nation,England,E92000001,2020-05-14,2208,189795,277
nation,England,E92000001,2020-05-13,2884,187587,256
nation,England,E92000001,2020-05-12,2918,184703,275
nation,England,E92000001,2020-05-11,3058,181785,260
nation,England,E92000001,2020-05-10,2001,178727,300
nation,England,E92000001,2020-05-09,1793,176726,330
nation,England,E92000001,2020-05-08,2621,174933,330
nation,England,E92000001,2020-05-07,3201,172312,399
nation,England,E92000001,2020-05-06,3259,169111,390
nation,England,E92000001,2020-05-05,3134,165852,392
nation,England,E92000001,2020-05-04,2843,162718,412
nation,England,E92000001,2020-05-03,2632,159875,388
nation,England,E92000001,2020-05-02,2741,157243,424
nation,England,E92000001,2020-05-01,4086,154502,479
nation,England,E92000001,2020-04-30,4303,150416,484
nation,England,E92000001,2020-04-29,4723,146113,494
nation,England,E92000001,2020-04-28,4105,141390,499
nation,England,E92000001,2020-04-27,4027,137285,505
nation,England,E92000001,2020-04-26,3136,133258,560
nation,England,E92000001,2020-04-25,3368,130122,555
nation,England,E92000001,2020-04-24,4350,126754,603
nation,England,E92000001,2020-04-23,4554,122404,595
nation,England,E92000001,2020-04-22,4794,117850,643
nation,England,E92000001,2020-04-21,3975,113056,650
nation,England,E92000001,2020-04-20,3674,109081,685
nation,England,E92000001,2020-04-19,3470,105407,687
nation,England,E92000001,2020-04-18,4109,101937,706
nation,England,E92000001,2020-04-17,4062,97828,742
nation,England,E92000001,2020-04-16,4344,93766,755
nation,England,E92000001,2020-04-15,4214,89422,782
nation,England,E92000001,2020-04-14,3538,85208,768
nation,England,E92000001,2020-04-13,3427,81670,805
nation,England,E92000001,2020-04-12,2936,78243,857
nation,England,E92000001,2020-04-11,3057,75307,864
nation,England,E92000001,2020-04-10,3579,72250,850
nation,England,E92000001,2020-04-09,4060,68671,874
nation,England,E92000001,2020-04-08,4287,64611,976
nation,England,E92000001,2020-04-07,4565,60324,910
nation,England,E92000001,2020-04-06,4366,55759,806
nation,England,E92000001,2020-04-05,3075,51393,829
nation,England,E92000001,2020-04-04,3382,48318,838
