areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-09-26,26268,6586296,68
nation,England,E92000001,2021-09-25,22655,6560028,91
nation,England,E92000001,2021-09-24,25217,6537373,91
nation,England,E92000001,2021-09-23,27715,6512156,102
nation,England,E92000001,2021-09-22,28188,6484441,101
nation,England,E92000001,2021-09-21,29950,6456253,92
nation,England,E92000001,2021-09-20,31456,6426303,102
nation,England,E92000001,2021-09-19,24264,6394847,90
nation,England,E92000001,2021-09-18,20525,6370583,92
nation,England,E92000001,2021-09-17,21915,6350058,122
nation,England,E92000001,2021-09-16,21733,6328143,113
nation,England,E92000001,2021-09-15,21952,6306410,101
nation,England,E92000001,2021-09-14,22146,6284458,118
nation,England,E92000001,2021-09-13,24639,6262312,71
nation,England,E92000001,2021-09-12,17510,6237673,103
nation,England,E92000001,2021-09-11,16602,6220163,103
nation,England,E92000001,2021-09-10,20531,6203561,108
nation,England,E92000001,2021-09-09,23901,6183030,128
nation,England,E92000001,2021-09-08,25058,6159129,113
nation,England,E92000001,2021-09-07,27349,6134071,124
nation,England,E92000001,2021-09-06,32369,6106722,120
nation,England,E92000001,2021-09-05,22963,6074353,115
nation,England,E92000001,2021-09-04,22965,6051390,110
nation,England,E92000001,2021-09-03,28116,6028425,127
nation,England,E92000001,2021-09-02,29980,6000309,99
nation,England,E92000001,2021-09-01,30937,5970329,96
nation,England,E92000001,2021-08-31,32855,5939392,95
nation,England,E92000001,2021-08-30,24401,5906537,90
nation,England,E92000001,2021-08-29,18733,5882136,106
nation,England,E92000001,2021-08-28,19690,5863403,102
nation,England,E92000001,2021-08-27,23710,5843713,106
nation,England,E92000001,2021-08-26,25897,5820003,105
nation,England,E92000001,2021-08-25,27240,5794106,87
nation,England,E92000001,2021-08-24,27551,5766866,103
nation,England,E92000001,2021-08-23,29670,5739315,96
nation,England,E92000001,2021-08-22,21948,5709645,101
nation,England,E92000001,2021-08-21,22145,5687697,87
nation,England,E92000001,2021-08-20,25007,5665552,101
nation,England,E92000001,2021-08-19,28390,5640545,92
nation,England,E92000001,2021-08-18,30694,5612155,78
nation,England,E92000001,2021-08-17,30332,5581461,96
nation,England,E92000001,2021-08-16,30146,5551129,71
nation,England,E92000001,2021-08-15,20840,5520983,72
nation,England,E92000001,2021-08-14,20911,5500143,79
nation,England,E92000001,2021-08-13,24456,5479232,87
nation,England,E92000001,2021-08-12,27073,5454776,92
nation,England,E92000001,2021-08-11,28490,5427703,79
nation,England,E92000001,2021-08-10,26982,5399213,69
nation,England,E92000001,2021-08-09,27629,5372231,68
nation,England,E92000001,2021-08-08,19704,5344602,65
nation,England,E92000001,2021-08-07,19500,5324898,85
nation,England,E92000001,2021-08-06,24293,5305398,79
nation,England,E92000001,2021-08-05,27515,5281105,89
nation,England,E92000001,2021-08-04,28240,5253590,70
nation,England,E92000001,2021-08-03,26407,5225350,66
nation,England,E92000001,2021-08-02,25973,5198943,66
nation,England,E92000001,2021-08-01,18218,5172970,73
nation,England,E92000001,2021-07-31,18002,5154752,76
nation,England,E92000001,2021-07-30,21587,5136750,93
nation,England,E92000001,2021-07-29,24790,5115163,64
nation,England,E92000001,2021-07-28,26340,5090373,70
nation,England,E92000001,2021-07-27,25434,5064033,59
nation,England,E92000001,2021-07-26,25926,5038599,65
nation,England,E92000001,2021-07-25,19235,5012673,63
nation,England,E92000001,2021-07-24,19850,4993438,64
nation,England,E92000001,2021-07-23,24011,4973588,70
nation,England,E92000001,2021-07-22,27160,4949577,64
nation,England,E92000001,2021-07-21,31044,4922417,44
nation,England,E92000001,2021-07-20,35112,4891373,49
nation,England,E92000001,2021-07-19,42436,4856261,71
nation,England,E92000001,2021-07-18,32494,4813825,56
nation,England,E92000001,2021-07-17,34640,4781331,44
nation,England,E92000001,2021-07-16,50132,4746691,39
nation,England,E92000001,2021-07-15,56366,4696559,44
nation,England,E92000001,2021-07-14,49282,4640193,32
nation,England,E92000001,2021-07-13,42310,4590911,38
nation,England,E92000001,2021-07-12,39646,4548601,32
nation,England,E92000001,2021-07-11,26942,4508955,25
nation,England,E92000001,2021-07-10,24927,4482013,32
nation,England,E92000001,2021-07-09,28463,4457086,38
nation,England,E92000001,2021-07-08,29277,4428623,26
nation,England,E92000001,2021-07-07,33513,4399346,23
nation,England,E92000001,2021-07-06,30963,4365833,19
nation,England,E92000001,2021-07-05,29526,4334870,23
nation,England,E92000001,2021-07-04,21324,4305344,22
nation,England,E92000001,2021-07-03,20207,4284020,23
nation,England,E92000001,2021-07-02,21742,4263813,25
nation,England,E92000001,2021-07-01,23616,4242071,18
nation,England,E92000001,2021-06-30,23404,4218455,20
nation,England,E92000001,2021-06-29,22682,4195051,20
nation,England,E92000001,2021-06-28,22878,4172369,9
nation,England,E92000001,2021-06-27,15045,4149491,17
nation,England,E92000001,2021-06-26,13180,4134446,9
nation,England,E92000001,2021-06-25,14519,4121266,19
nation,England,E92000001,2021-06-24,14707,4106747,19
nation,England,E92000001,2021-06-23,14396,4092040,5
nation,England,E92000001,2021-06-22,13215,4077644,9
nation,England,E92000001,2021-06-21,12405,4064429,13
nation,England,E92000001,2021-06-20,8007,4052024,20
nation,England,E92000001,2021-06-19,6940,4044017,19
nation,England,E92000001,2021-06-18,8506,4037077,10
nation,England,E92000001,2021-06-17,9199,4028571,5
nation,England,E92000001,2021-06-16,9154,4019372,10
nation,England,E92000001,2021-06-15,8867,4010218,13
nation,England,E92000001,2021-06-14,8689,4001351,8
nation,England,E92000001,2021-06-13,5909,3992662,7
nation,England,E92000001,2021-06-12,5256,3986753,13
nation,England,E92000001,2021-06-11,6336,3981497,6
nation,England,E92000001,2021-06-10,6527,3975161,9
nation,England,E92000001,2021-06-09,6719,3968634,4
nation,England,E92000001,2021-06-08,6429,3961915,7
nation,England,E92000001,2021-06-07,6596,3955486,4
nation,England,E92000001,2021-06-06,4611,3948890,5
nation,England,E92000001,2021-06-05,3860,3944279,4
nation,England,E92000001,2021-06-04,4740,3940419,8
nation,England,E92000001,2021-06-03,4973,3935679,10
nation,England,E92000001,2021-06-02,4920,3930706,9
nation,England,E92000001,2021-06-01,4333,3925786,3
nation,England,E92000001,2021-05-31,3062,3921453,7
nation,England,E92000001,2021-05-30,2532,3918391,7
nation,England,E92000001,2021-05-29,2393,3915859,5
nation,England,E92000001,2021-05-28,2827,3913466,6
nation,England,E92000001,2021-05-27,2962,3910639,7
nation,England,E92000001,2021-05-26,3068,3907677,10
nation,England,E92000001,2021-05-25,2691,3904609,3
nation,England,E92000001,2021-05-24,2618,3901918,8
nation,England,E92000001,2021-05-23,1843,3899300,6
nation,England,E92000001,2021-05-22,1536,3897457,3
nation,England,E92000001,2021-05-21,1799,3895921,7
nation,England,E92000001,2021-05-20,1913,3894122,5
nation,England,E92000001,2021-05-19,2173,3892209,3
nation,England,E92000001,2021-05-18,2141,3890036,3
nation,England,E92000001,2021-05-17,2242,3887895,5
nation,England,E92000001,2021-05-16,1521,3885653,6
nation,England,E92000001,2021-05-15,1260,3884132,7
nation,England,E92000001,2021-05-14,1457,3882872,3
nation,England,E92000001,2021-05-13,1656,3881415,4
nation,England,E92000001,2021-05-12,1768,3879759,9
nation,England,E92000001,2021-05-11,1746,3877991,13
nation,England,E92000001,2021-05-10,2175,3876245,8
nation,England,E92000001,2021-05-09,1849,3874070,8
nation,England,E92000001,2021-05-08,1203,3872221,8
nation,England,E92000001,2021-05-07,1559,3871018,8
nation,England,E92000001,2021-05-06,1807,3869459,7
nation,England,E92000001,2021-05-05,2042,3867652,12
nation,England,E92000001,2021-05-04,2045,3865610,9
nation,England,E92000001,2021-05-03,1696,3863565,8
nation,England,E92000001,2021-05-02,1217,3861869,10
nation,England,E92000001,2021-05-01,1128,3860652,7
nation,England,E92000001,2021-04-30,1412,3859524,8
nation,England,E92000001,2021-04-29,1763,3858112,11
nation,England,E92000001,2021-04-28,2019,3856349,13
nation,England,E92000001,2021-04-27,1695,3854330,10
nation,England,E92000001,2021-04-26,2091,3852635,9
nation,England,E92000001,2021-04-25,1773,3850544,12
nation,England,E92000001,2021-04-24,1203,3848771,7
nation,England,E92000001,2021-04-23,1581,3847568,17
nation,England,E92000001,2021-04-22,1887,3845987,14
nation,England,E92000001,2021-04-21,2128,3844100,17
nation,England,E92000001,2021-04-20,1943,3841972,17
nation,England,E92000001,2021-04-19,2129,3840029,16
nation,England,E92000001,2021-04-18,2129,3837900,15
nation,England,E92000001,2021-04-17,1309,3835771,18
nation,England,E92000001,2021-04-16,1810,3834462,15
nation,England,E92000001,2021-04-15,1804,3832652,17
nation,England,E92000001,2021-04-14,1945,3830848,9
nation,England,E92000001,2021-04-13,1908,3828903,19
nation,England,E92000001,2021-04-12,2235,3826995,25
nation,England,E92000001,2021-04-11,1901,3824760,19
nation,England,E92000001,2021-04-10,1889,3822859,18
nation,England,E92000001,2021-04-09,2315,3820970,17
nation,England,E92000001,2021-04-08,2480,3818655,31
nation,England,E92000001,2021-04-07,2589,3816175,25
nation,England,E92000001,2021-04-06,2563,3813586,23
nation,England,E92000001,2021-04-05,2191,3811023,10
nation,England,E92000001,2021-04-04,1924,3808832,24
nation,England,E92000001,2021-04-03,2012,3806908,27
nation,England,E92000001,2021-04-02,2126,3804896,19
nation,England,E92000001,2021-04-01,2865,3802770,28
nation,England,E92000001,2021-03-31,3145,3799905,37
nation,England,E92000001,2021-03-30,2957,3796760,38
nation,England,E92000001,2021-03-29,3196,3793803,26
nation,England,E92000001,2021-03-28,4102,3790607,27
nation,England,E92000001,2021-03-27,2946,3786505,29
nation,England,E92000001,2021-03-26,3628,3783559,41
nation,England,E92000001,2021-03-25,4452,3779931,37
nation,England,E92000001,2021-03-24,5118,3775479,34
nation,England,E92000001,2021-03-23,4346,3770361,46
nation,England,E92000001,2021-03-22,5147,3766015,57
nation,England,E92000001,2021-03-21,4518,3760868,70
nation,England,E92000001,2021-03-20,3369,3756350,59
nation,England,E92000001,2021-03-19,4143,3752981,56
nation,England,E92000001,2021-03-18,4527,3748838,51
nation,England,E92000001,2021-03-17,4849,3744311,65
nation,England,E92000001,2021-03-16,4743,3739462,66
nation,England,E92000001,2021-03-15,5441,3734719,84
nation,England,E92000001,2021-03-14,3586,3729278,79
nation,England,E92000001,2021-03-13,3454,3725692,100
nation,England,E92000001,2021-03-12,4618,3722238,81
nation,England,E92000001,2021-03-11,4690,3717620,107
nation,England,E92000001,2021-03-10,5012,3712930,97
nation,England,E92000001,2021-03-09,5223,3707918,113
nation,England,E92000001,2021-03-08,5572,3702695,121
nation,England,E92000001,2021-03-07,3544,3697123,113
nation,England,E92000001,2021-03-06,3708,3693579,129
nation,England,E92000001,2021-03-05,4553,3689871,156
nation,England,E92000001,2021-03-04,4797,3685318,129
nation,England,E92000001,2021-03-03,5104,3680521,126
nation,England,E92000001,2021-03-02,5685,3675417,155
nation,England,E92000001,2021-03-01,5892,3669732,192
nation,England,E92000001,2021-02-28,3957,3663840,198
nation,England,E92000001,2021-02-27,4105,3659883,196
nation,England,E92000001,2021-02-26,5672,3655778,194
nation,England,E92000001,2021-02-25,6620,3650106,221
nation,England,E92000001,2021-02-24,7305,3643486,240
nation,England,E92000001,2021-02-23,8145,3636181,256
nation,England,E92000001,2021-02-22,9857,3628036,241
nation,England,E92000001,2021-02-21,6799,3618179,285
nation,England,E92000001,2021-02-20,6893,3611380,302
nation,England,E92000001,2021-02-19,8881,3604487,316
nation,England,E92000001,2021-02-18,9910,3595606,364
nation,England,E92000001,2021-02-17,10028,3585696,384
nation,England,E92000001,2021-02-16,10817,3575668,395
nation,England,E92000001,2021-02-15,12470,3564851,461
nation,England,E92000001,2021-02-14,7536,3552381,435
nation,England,E92000001,2021-02-13,7742,3544845,431
nation,England,E92000001,2021-02-12,10572,3537103,452
nation,England,E92000001,2021-02-11,11232,3526531,508
nation,England,E92000001,2021-02-10,11846,3515299,542
nation,England,E92000001,2021-02-09,12245,3503453,537
nation,England,E92000001,2021-02-08,13853,3491208,612
nation,England,E92000001,2021-02-07,10159,3477355,567
nation,England,E92000001,2021-02-06,10590,3467196,608
nation,England,E92000001,2021-02-05,13977,3456606,676
nation,England,E92000001,2021-02-04,16158,3442629,648
nation,England,E92000001,2021-02-03,17412,3426471,777
nation,England,E92000001,2021-02-02,17660,3409059,759
nation,England,E92000001,2021-02-01,20111,3391399,804
nation,England,E92000001,2021-01-31,13713,3371288,810
nation,England,E92000001,2021-01-30,15004,3357575,831
nation,England,E92000001,2021-01-29,19687,3342571,944
nation,England,E92000001,2021-01-28,21845,3322884,1015
nation,England,E92000001,2021-01-27,23240,3301039,1008
nation,England,E92000001,2021-01-26,24431,3277799,960
nation,England,E92000001,2021-01-25,27109,3253368,1070
nation,England,E92000001,2021-01-24,15454,3226259,1040
nation,England,E92000001,2021-01-23,19874,3210805,1057
nation,England,E92000001,2021-01-22,26916,3190931,1124
nation,England,E92000001,2021-01-21,28760,3164015,1133
nation,England,E92000001,2021-01-20,31746,3135255,1173
nation,England,E92000001,2021-01-19,35959,3103509,1244
nation,England,E92000001,2021-01-18,40714,3067550,1167
nation,England,E92000001,2021-01-17,26207,3026836,1169
nation,England,E92000001,2021-01-16,27654,3000629,1170
nation,England,E92000001,2021-01-15,36784,2972975,1101
nation,England,E92000001,2021-01-14,38530,2936191,1089
nation,England,E92000001,2021-01-13,41158,2897661,1101
nation,England,E92000001,2021-01-12,44680,2856503,1092
nation,England,E92000001,2021-01-11,52015,2811823,1004
nation,England,E92000001,2021-01-10,32856,2759808,980
nation,England,E92000001,2021-01-09,35454,2726952,926
nation,England,E92000001,2021-01-08,42332,2691498,889
nation,England,E92000001,2021-01-07,46854,2649166,888
nation,England,E92000001,2021-01-06,51316,2602312,824
nation,England,E92000001,2021-01-05,58046,2550996,820
nation,England,E92000001,2021-01-04,69119,2492950,753
nation,England,E92000001,2021-01-03,49514,2423831,652
nation,England,E92000001,2021-01-02,54171,2374317,670
nation,England,E92000001,2021-01-01,28225,2320146,642
nation,England,E92000001,2020-12-31,46692,2291921,652
nation,England,E92000001,2020-12-30,62882,2245229,626
nation,England,E92000001,2020-12-29,72506,2182347,578
nation,England,E92000001,2020-12-28,40035,2109841,590
nation,England,E92000001,2020-12-27,42436,2069806,576
nation,England,E92000001,2020-12-26,36708,2027370,567
nation,England,E92000001,2020-12-25,12674,1990662,537
nation,England,E92000001,2020-12-24,28693,1977988,486
nation,England,E92000001,2020-12-23,37603,1949295,481
nation,England,E92000001,2020-12-22,40897,1911692,489
nation,England,E92000001,2020-12-21,42600,1870795,496
nation,England,E92000001,2020-12-20,28937,1828195,430
nation,England,E92000001,2020-12-19,21736,1799258,412
nation,England,E92000001,2020-12-18,31836,1777522,433
nation,England,E92000001,2020-12-17,29608,1745686,440
nation,England,E92000001,2020-12-16,30128,1716078,355
nation,England,E92000001,2020-12-15,29096,1685950,388
nation,England,E92000001,2020-12-14,29511,1656854,412
nation,England,E92000001,2020-12-13,18128,1627343,365
nation,England,E92000001,2020-12-12,16030,1609215,374
nation,England,E92000001,2020-12-11,19863,1593185,398
nation,England,E92000001,2020-12-10,18538,1573322,378
nation,England,E92000001,2020-12-09,17463,1554784,374
nation,England,E92000001,2020-12-08,16670,1537321,375
nation,England,E92000001,2020-12-07,17394,1520651,354
nation,England,E92000001,2020-12-06,10869,1503257,355
nation,England,E92000001,2020-12-05,10139,1492388,344
nation,England,E92000001,2020-12-04,12879,1482249,412
nation,England,E92000001,2020-12-03,12524,1469370,405
nation,England,E92000001,2020-12-02,13462,1456846,336
nation,England,E92000001,2020-12-01,13523,1443384,346
nation,England,E92000001,2020-11-30,15025,1429861,362
nation,England,E92000001,2020-11-29,8903,1414836,403
nation,England,E92000001,2020-11-28,9206,1405933,383
nation,England,E92000001,2020-11-27,12266,1396727,363
nation,England,E92000001,2020-11-26,12274,1384461,373
nation,England,E92000001,2020-11-25,13934,1372187,425
nation,England,E92000001,2020-11-24,14027,1358253,406
nation,England,E92000001,2020-11-23,16203,1344226,400
nation,England,E92000001,2020-11-22,10039,1328023,406
nation,England,E92000001,2020-11-21,10615,1317984,397
nation,England,E92000001,2020-11-20,14677,1307369,390
nation,England,E92000001,2020-11-19,15494,1292692,397
nation,England,E92000001,2020-11-18,18211,1277198,435
nation,England,E92000001,2020-11-17,20320,1258987,364
nation,England,E92000001,2020-11-16,23724,1238667,358
nation,England,E92000001,2020-11-15,14207,1214943,382
nation,England,E92000001,2020-11-14,16040,1200736,358
nation,England,E92000001,2020-11-13,21648,1184696,357
nation,England,E92000001,2020-11-12,21949,1163048,351
nation,England,E92000001,2020-11-11,24637,1141099,312
nation,England,E92000001,2020-11-10,24468,1116462,319
nation,England,E92000001,2020-11-09,28095,1091994,401
nation,England,E92000001,2020-11-08,17966,1063899,341
nation,England,E92000001,2020-11-07,16618,1045933,333
nation,England,E92000001,2020-11-06,20824,1029315,333
nation,England,E92000001,2020-11-05,20874,1008491,301
nation,England,E92000001,2020-11-04,20691,987617,278
nation,England,E92000001,2020-11-03,22306,966926,291
nation,England,E92000001,2020-11-02,27926,944620,286
nation,England,E92000001,2020-11-01,13369,916694,286
nation,England,E92000001,2020-10-31,14346,903325,277
nation,England,E92000001,2020-10-30,19643,888979,281
nation,England,E92000001,2020-10-29,19964,869336,249
nation,England,E92000001,2020-10-28,20229,849372,238
nation,England,E92000001,2020-10-27,20490,829143,217
nation,England,E92000001,2020-10-26,22753,808653,223
nation,England,E92000001,2020-10-25,13162,785900,205
nation,England,E92000001,2020-10-24,13518,772738,170
nation,England,E92000001,2020-10-23,18103,759220,188
nation,England,E92000001,2020-10-22,19607,741117,187
nation,England,E92000001,2020-10-21,21482,721510,191
nation,England,E92000001,2020-10-20,21334,700028,171
nation,England,E92000001,2020-10-19,22098,678694,159
nation,England,E92000001,2020-10-18,11857,656596,120
nation,England,E92000001,2020-10-17,12354,644739,161
nation,England,E92000001,2020-10-16,14548,632385,122
nation,England,E92000001,2020-10-15,15236,617837,124
nation,England,E92000001,2020-10-14,16436,602601,101
nation,England,E92000001,2020-10-13,15435,586165,87
nation,England,E92000001,2020-10-12,16198,570730,96
nation,England,E92000001,2020-10-11,9652,554532,103
nation,England,E92000001,2020-10-10,10152,544880,90
nation,England,E92000001,2020-10-09,13013,534728,67
nation,England,E92000001,2020-10-08,15264,521715,76
nation,England,E92000001,2020-10-07,15189,506451,81
nation,England,E92000001,2020-10-06,14289,491262,62
nation,England,E92000001,2020-10-05,14038,476973,59
nation,England,E92000001,2020-10-04,9833,462935,54
nation,England,E92000001,2020-10-03,9696,453102,55
nation,England,E92000001,2020-10-02,11575,443406,64
nation,England,E92000001,2020-10-01,11299,431831,55
nation,England,E92000001,2020-09-30,10520,420532,48
nation,England,E92000001,2020-09-29,8720,410012,43
nation,England,E92000001,2020-09-28,8572,401292,47
nation,England,E92000001,2020-09-27,6026,392720,42
nation,England,E92000001,2020-09-26,5647,386694,35
nation,England,E92000001,2020-09-25,6032,381047,29
nation,England,E92000001,2020-09-24,6292,375015,33
nation,England,E92000001,2020-09-23,5885,368723,52
nation,England,E92000001,2020-09-22,5356,362838,35
nation,England,E92000001,2020-09-21,4694,357482,24
nation,England,E92000001,2020-09-20,4625,352788,28
nation,England,E92000001,2020-09-19,4176,348163,18
nation,England,E92000001,2020-09-18,4272,343987,21
nation,England,E92000001,2020-09-17,3936,339715,24
nation,England,E92000001,2020-09-16,3745,335779,22
nation,England,E92000001,2020-09-15,3039,332034,15
nation,England,E92000001,2020-09-14,2891,328995,17
nation,England,E92000001,2020-09-13,1708,326104,14
nation,England,E92000001,2020-09-12,2205,324396,18
nation,England,E92000001,2020-09-11,2858,322191,10
nation,England,E92000001,2020-09-10,3096,319333,12
nation,England,E92000001,2020-09-09,2849,316237,9
nation,England,E92000001,2020-09-08,3002,313388,9
nation,England,E92000001,2020-09-07,3459,310386,13
nation,England,E92000001,2020-09-06,2056,306927,8
nation,England,E92000001,2020-09-05,2189,304871,12
nation,England,E92000001,2020-09-04,2591,302682,6
nation,England,E92000001,2020-09-03,2663,300091,6
nation,England,E92000001,2020-09-02,2617,297428,8
nation,England,E92000001,2020-09-01,1928,294811,2
nation,England,E92000001,2020-08-31,1260,292883,7
nation,England,E92000001,2020-08-30,975,291623,6
nation,England,E92000001,2020-08-29,1040,290648,5
nation,England,E92000001,2020-08-28,1382,289608,8
nation,England,E92000001,2020-08-27,1325,288226,8
nation,England,E92000001,2020-08-26,1137,286901,11
nation,England,E92000001,2020-08-25,1061,285764,11
nation,England,E92000001,2020-08-24,1131,284703,5
nation,England,E92000001,2020-08-23,697,283572,13
nation,England,E92000001,2020-08-22,716,282875,6
nation,England,E92000001,2020-08-21,1007,282159,7
nation,England,E92000001,2020-08-20,1218,281152,8
nation,England,E92000001,2020-08-19,1074,279934,2
nation,England,E92000001,2020-08-18,924,278860,7
nation,England,E92000001,2020-08-17,1135,277936,12
nation,England,E92000001,2020-08-16,530,276801,4
nation,England,E92000001,2020-08-15,642,276271,11
nation,England,E92000001,2020-08-14,1037,275629,6
nation,England,E92000001,2020-08-13,1021,274592,7
nation,England,E92000001,2020-08-12,1096,273571,6
nation,England,E92000001,2020-08-11,1213,272475,10
nation,England,E92000001,2020-08-10,1349,271262,11
nation,England,E92000001,2020-08-09,555,269913,8
nation,England,E92000001,2020-08-08,636,269358,11
nation,England,E92000001,2020-08-07,865,268722,7
nation,England,E92000001,2020-08-06,980,267857,9
nation,England,E92000001,2020-08-05,942,266877,3
nation,England,E92000001,2020-08-04,920,265935,10
nation,England,E92000001,2020-08-03,936,265015,14
nation,England,E92000001,2020-08-02,512,264079,8
nation,England,E92000001,2020-08-01,494,263567,9
nation,England,E92000001,2020-07-31,626,263073,10
nation,England,E92000001,2020-07-30,857,262447,8
nation,England,E92000001,2020-07-29,972,261590,8
nation,England,E92000001,2020-07-28,778,260618,10
nation,England,E92000001,2020-07-27,808,259840,10
nation,England,E92000001,2020-07-26,515,259032,14
nation,England,E92000001,2020-07-25,492,258517,13
nation,England,E92000001,2020-07-24,717,258025,6
nation,England,E92000001,2020-07-23,728,257308,16
nation,England,E92000001,2020-07-22,746,256580,16
nation,England,E92000001,2020-07-21,689,255834,19
nation,England,E92000001,2020-07-20,753,255145,12
nation,England,E92000001,2020-07-19,414,254392,14
nation,England,E92000001,2020-07-18,466,253978,14
nation,England,E92000001,2020-07-17,548,253512,18
nation,England,E92000001,2020-07-16,640,252964,12
nation,England,E92000001,2020-07-15,724,252324,20
nation,England,E92000001,2020-07-14,652,251600,20
nation,England,E92000001,2020-07-13,689,250948,22
nation,England,E92000001,2020-07-12,353,250259,12
nation,England,E92000001,2020-07-11,420,249906,20
nation,England,E92000001,2020-07-10,521,249486,21
nation,England,E92000001,2020-07-09,682,248965,35
nation,England,E92000001,2020-07-08,673,248283,23
nation,England,E92000001,2020-07-07,559,247610,26
nation,England,E92000001,2020-07-06,653,247051,33
nation,England,E92000001,2020-07-05,540,246398,24
nation,England,E92000001,2020-07-04,387,245858,31
nation,England,E92000001,2020-07-03,542,245471,26
nation,England,E92000001,2020-07-02,565,244929,40
nation,England,E92000001,2020-07-01,615,244364,22
nation,England,E92000001,2020-06-30,572,243749,43
nation,England,E92000001,2020-06-29,667,243177,34
nation,England,E92000001,2020-06-28,410,242510,42
nation,England,E92000001,2020-06-27,504,242100,39
nation,England,E92000001,2020-06-26,640,241596,37
nation,England,E92000001,2020-06-25,634,240956,58
nation,England,E92000001,2020-06-24,727,240322,67
nation,England,E92000001,2020-06-23,729,239595,61
nation,England,E92000001,2020-06-22,814,238866,58
nation,England,E92000001,2020-06-21,550,238052,47
nation,England,E92000001,2020-06-20,628,237502,54
nation,England,E92000001,2020-06-19,819,236874,47
nation,England,E92000001,2020-06-18,943,236055,57
nation,England,E92000001,2020-06-17,910,235112,54
nation,England,E92000001,2020-06-16,995,234202,69
nation,England,E92000001,2020-06-15,936,233207,61
nation,England,E92000001,2020-06-14,744,232271,76
nation,England,E92000001,2020-06-13,789,231527,52
nation,England,E92000001,2020-06-12,944,230738,73
nation,England,E92000001,2020-06-11,913,229794,71
nation,England,E92000001,2020-06-10,1080,228881,97
nation,England,E92000001,2020-06-09,1053,227801,85
nation,England,E92000001,2020-06-08,989,226748,112
nation,England,E92000001,2020-06-07,666,225759,113
nation,England,E92000001,2020-06-06,725,225093,98
nation,England,E92000001,2020-06-05,1022,224368,109
nation,England,E92000001,2020-06-04,1145,223346,121
nation,England,E92000001,2020-06-03,1241,222201,138
nation,England,E92000001,2020-06-02,1348,220960,155
nation,England,E92000001,2020-06-01,1312,219612,121
nation,England,E92000001,2020-05-31,988,218300,113
nation,England,E92000001,2020-05-30,996,217312,145
nation,England,E92000001,2020-05-29,1372,216316,163
nation,England,E92000001,2020-05-28,1570,214944,182
nation,England,E92000001,2020-05-27,1610,213374,171
nation,England,E92000001,2020-05-26,1449,211764,189
nation,England,E92000001,2020-05-25,1376,210315,175
nation,England,E92000001,2020-05-24,1200,208939,169
nation,England,E92000001,2020-05-23,1301,207739,200
nation,England,E92000001,2020-05-22,1792,206438,195
nation,England,E92000001,2020-05-21,2265,204646,201
nation,England,E92000001,2020-05-20,2342,202381,234
nation,England,E92000001,2020-05-19,2583,200039,231
nation,England,E92000001,2020-05-18,2206,197456,253
nation,England,E92000001,2020-05-17,1588,195250,223
nation,England,E92000001,2020-05-16,1769,193662,268
