areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-07-07,33513,4399378,23
nation,England,E92000001,2021-07-06,30965,4365865,19
nation,England,E92000001,2021-07-05,29530,4334900,23
nation,England,E92000001,2021-07-04,21324,4305370,22
nation,England,E92000001,2021-07-03,20206,4284046,23
nation,England,E92000001,2021-07-02,21743,4263840,24
nation,England,E92000001,2021-07-01,23617,4242097,18
nation,England,E92000001,2021-06-30,23404,4218480,20
nation,England,E92000001,2021-06-29,22677,4195076,20
nation,England,E92000001,2021-06-28,22878,4172399,9
nation,England,E92000001,2021-06-27,15043,4149521,17
nation,England,E92000001,2021-06-26,13181,4134478,9
nation,England,E92000001,2021-06-25,14520,4121297,19
nation,England,E92000001,2021-06-24,14710,4106777,19
nation,England,E92000001,2021-06-23,14398,4092067,5
nation,England,E92000001,2021-06-22,13217,4077669,9
nation,England,E92000001,2021-06-21,12407,4064452,13
nation,England,E92000001,2021-06-20,8006,4052045,20
nation,England,E92000001,2021-06-19,6940,4044039,19
nation,England,E92000001,2021-06-18,8506,4037099,10
nation,England,E92000001,2021-06-17,9200,4028593,5
nation,England,E92000001,2021-06-16,9155,4019393,10
nation,England,E92000001,2021-06-15,8868,4010238,13
nation,England,E92000001,2021-06-14,8690,4001370,8
nation,England,E92000001,2021-06-13,5909,3992680,7
nation,England,E92000001,2021-06-12,5255,3986771,13
nation,England,E92000001,2021-06-11,6337,3981516,6
nation,England,E92000001,2021-06-10,6531,3975179,9
nation,England,E92000001,2021-06-09,6719,3968648,4
nation,England,E92000001,2021-06-08,6428,3961929,7
nation,England,E92000001,2021-06-07,6597,3955501,4
nation,England,E92000001,2021-06-06,4611,3948904,5
nation,England,E92000001,2021-06-05,3860,3944293,4
nation,England,E92000001,2021-06-04,4739,3940433,8
nation,England,E92000001,2021-06-03,4973,3935694,10
nation,England,E92000001,2021-06-02,4919,3930721,9
nation,England,E92000001,2021-06-01,4333,3925802,3
nation,England,E92000001,2021-05-31,3061,3921469,7
nation,England,E92000001,2021-05-30,2533,3918408,7
nation,England,E92000001,2021-05-29,2394,3915875,5
nation,England,E92000001,2021-05-28,2826,3913481,6
nation,England,E92000001,2021-05-27,2962,3910655,7
nation,England,E92000001,2021-05-26,3068,3907693,10
nation,England,E92000001,2021-05-25,2692,3904625,3
nation,England,E92000001,2021-05-24,2617,3901933,8
nation,England,E92000001,2021-05-23,1842,3899316,6
nation,England,E92000001,2021-05-22,1534,3897474,3
nation,England,E92000001,2021-05-21,1799,3895940,7
nation,England,E92000001,2021-05-20,1913,3894141,5
nation,England,E92000001,2021-05-19,2174,3892228,3
nation,England,E92000001,2021-05-18,2141,3890054,3
nation,England,E92000001,2021-05-17,2242,3887913,5
nation,England,E92000001,2021-05-16,1522,3885671,6
nation,England,E92000001,2021-05-15,1261,3884149,7
nation,England,E92000001,2021-05-14,1457,3882888,3
nation,England,E92000001,2021-05-13,1655,3881431,4
nation,England,E92000001,2021-05-12,1768,3879776,9
nation,England,E92000001,2021-05-11,1745,3878008,13
nation,England,E92000001,2021-05-10,2175,3876263,8
nation,England,E92000001,2021-05-09,1849,3874088,8
nation,England,E92000001,2021-05-08,1203,3872239,8
nation,England,E92000001,2021-05-07,1560,3871036,8
nation,England,E92000001,2021-05-06,1807,3869476,7
nation,England,E92000001,2021-05-05,2043,3867669,12
nation,England,E92000001,2021-05-04,2045,3865626,9
nation,England,E92000001,2021-05-03,1696,3863581,8
nation,England,E92000001,2021-05-02,1214,3861885,10
nation,England,E92000001,2021-05-01,1129,3860671,7
nation,England,E92000001,2021-04-30,1412,3859542,8
nation,England,E92000001,2021-04-29,1761,3858130,11
nation,England,E92000001,2021-04-28,2017,3856369,13
nation,England,E92000001,2021-04-27,1694,3854352,10
nation,England,E92000001,2021-04-26,2092,3852658,9
nation,England,E92000001,2021-04-25,1774,3850566,12
nation,England,E92000001,2021-04-24,1203,3848792,7
nation,England,E92000001,2021-04-23,1580,3847589,17
nation,England,E92000001,2021-04-22,1887,3846009,14
nation,England,E92000001,2021-04-21,2128,3844122,17
nation,England,E92000001,2021-04-20,1942,3841994,17
nation,England,E92000001,2021-04-19,2129,3840052,16
nation,England,E92000001,2021-04-18,2130,3837923,15
nation,England,E92000001,2021-04-17,1308,3835793,18
nation,England,E92000001,2021-04-16,1810,3834485,15
nation,England,E92000001,2021-04-15,1803,3832675,17
nation,England,E92000001,2021-04-14,1944,3830872,9
nation,England,E92000001,2021-04-13,1908,3828928,19
nation,England,E92000001,2021-04-12,2235,3827020,25
nation,England,E92000001,2021-04-11,1898,3824785,19
nation,England,E92000001,2021-04-10,1888,3822887,18
nation,England,E92000001,2021-04-09,2317,3820999,17
nation,England,E92000001,2021-04-08,2481,3818682,31
nation,England,E92000001,2021-04-07,2587,3816201,25
nation,England,E92000001,2021-04-06,2564,3813614,23
nation,England,E92000001,2021-04-05,2191,3811050,10
nation,England,E92000001,2021-04-04,1924,3808859,24
nation,England,E92000001,2021-04-03,2013,3806935,27
nation,England,E92000001,2021-04-02,2126,3804922,19
nation,England,E92000001,2021-04-01,2865,3802796,28
nation,England,E92000001,2021-03-31,3148,3799931,37
nation,England,E92000001,2021-03-30,2957,3796783,38
nation,England,E92000001,2021-03-29,3197,3793826,26
nation,England,E92000001,2021-03-28,4103,3790629,27
nation,England,E92000001,2021-03-27,2947,3786526,29
nation,England,E92000001,2021-03-26,3627,3783579,41
nation,England,E92000001,2021-03-25,4452,3779952,37
nation,England,E92000001,2021-03-24,5118,3775500,34
nation,England,E92000001,2021-03-23,4346,3770382,46
nation,England,E92000001,2021-03-22,5146,3766036,57
nation,England,E92000001,2021-03-21,4518,3760890,70
nation,England,E92000001,2021-03-20,3370,3756372,59
nation,England,E92000001,2021-03-19,4142,3753002,56
nation,England,E92000001,2021-03-18,4527,3748860,51
nation,England,E92000001,2021-03-17,4849,3744333,65
nation,England,E92000001,2021-03-16,4742,3739484,66
nation,England,E92000001,2021-03-15,5440,3734742,84
nation,England,E92000001,2021-03-14,3586,3729302,79
nation,England,E92000001,2021-03-13,3455,3725716,99
nation,England,E92000001,2021-03-12,4618,3722261,81
nation,England,E92000001,2021-03-11,4689,3717643,107
nation,England,E92000001,2021-03-10,5014,3712954,97
nation,England,E92000001,2021-03-09,5221,3707940,113
nation,England,E92000001,2021-03-08,5572,3702719,121
nation,England,E92000001,2021-03-07,3543,3697147,113
nation,England,E92000001,2021-03-06,3708,3693604,129
nation,England,E92000001,2021-03-05,4554,3689896,156
nation,England,E92000001,2021-03-04,4797,3685342,129
nation,England,E92000001,2021-03-03,5103,3680545,126
nation,England,E92000001,2021-03-02,5685,3675442,155
nation,England,E92000001,2021-03-01,5893,3669757,193
nation,England,E92000001,2021-02-28,3957,3663864,198
nation,England,E92000001,2021-02-27,4105,3659907,196
nation,England,E92000001,2021-02-26,5672,3655802,194
nation,England,E92000001,2021-02-25,6620,3650130,221
nation,England,E92000001,2021-02-24,7303,3643510,240
nation,England,E92000001,2021-02-23,8146,3636207,255
nation,England,E92000001,2021-02-22,9857,3628061,241
nation,England,E92000001,2021-02-21,6800,3618204,285
nation,England,E92000001,2021-02-20,6894,3611404,302
nation,England,E92000001,2021-02-19,8885,3604510,316
nation,England,E92000001,2021-02-18,9910,3595625,364
nation,England,E92000001,2021-02-17,10027,3585715,384
nation,England,E92000001,2021-02-16,10816,3575688,395
nation,England,E92000001,2021-02-15,12472,3564872,461
nation,England,E92000001,2021-02-14,7534,3552400,435
nation,England,E92000001,2021-02-13,7741,3544866,431
nation,England,E92000001,2021-02-12,10572,3537125,452
nation,England,E92000001,2021-02-11,11231,3526553,508
nation,England,E92000001,2021-02-10,11846,3515322,542
nation,England,E92000001,2021-02-09,12245,3503476,537
nation,England,E92000001,2021-02-08,13853,3491231,612
nation,England,E92000001,2021-02-07,10161,3477378,567
nation,England,E92000001,2021-02-06,10589,3467217,608
nation,England,E92000001,2021-02-05,13979,3456628,676
nation,England,E92000001,2021-02-04,16158,3442649,648
nation,England,E92000001,2021-02-03,17411,3426491,777
nation,England,E92000001,2021-02-02,17661,3409080,759
nation,England,E92000001,2021-02-01,20113,3391419,804
nation,England,E92000001,2021-01-31,13708,3371306,810
nation,England,E92000001,2021-01-30,15003,3357598,832
nation,England,E92000001,2021-01-29,19687,3342595,943
nation,England,E92000001,2021-01-28,21845,3322908,1015
nation,England,E92000001,2021-01-27,23238,3301063,1008
nation,England,E92000001,2021-01-26,24432,3277825,960
nation,England,E92000001,2021-01-25,27113,3253393,1070
nation,England,E92000001,2021-01-24,15456,3226280,1040
nation,England,E92000001,2021-01-23,19873,3210824,1057
nation,England,E92000001,2021-01-22,26911,3190951,1124
nation,England,E92000001,2021-01-21,28751,3164040,1133
nation,England,E92000001,2021-01-20,31746,3135289,1173
nation,England,E92000001,2021-01-19,35965,3103543,1244
nation,England,E92000001,2021-01-18,40716,3067578,1167
nation,England,E92000001,2021-01-17,26206,3026862,1169
nation,England,E92000001,2021-01-16,27652,3000656,1170
nation,England,E92000001,2021-01-15,36793,2973004,1101
nation,England,E92000001,2021-01-14,38530,2936211,1089
nation,England,E92000001,2021-01-13,41160,2897681,1101
nation,England,E92000001,2021-01-12,44681,2856521,1092
nation,England,E92000001,2021-01-11,52012,2811840,1004
nation,England,E92000001,2021-01-10,32855,2759828,980
nation,England,E92000001,2021-01-09,35450,2726973,926
nation,England,E92000001,2021-01-08,42329,2691523,889
nation,England,E92000001,2021-01-07,46857,2649194,888
nation,England,E92000001,2021-01-06,51316,2602337,824
nation,England,E92000001,2021-01-05,58040,2551021,820
nation,England,E92000001,2021-01-04,69121,2492981,753
nation,England,E92000001,2021-01-03,49509,2423860,652
nation,England,E92000001,2021-01-02,54174,2374351,670
nation,England,E92000001,2021-01-01,28226,2320177,642
nation,England,E92000001,2020-12-31,46691,2291951,652
nation,England,E92000001,2020-12-30,62878,2245260,626
nation,England,E92000001,2020-12-29,72505,2182382,578
nation,England,E92000001,2020-12-28,40044,2109877,590
nation,England,E92000001,2020-12-27,42432,2069833,576
nation,England,E92000001,2020-12-26,36705,2027401,567
nation,England,E92000001,2020-12-25,12672,1990696,537
nation,England,E92000001,2020-12-24,28696,1978024,486
nation,England,E92000001,2020-12-23,37610,1949328,481
nation,England,E92000001,2020-12-22,40899,1911718,489
nation,England,E92000001,2020-12-21,42594,1870819,496
nation,England,E92000001,2020-12-20,28936,1828225,430
nation,England,E92000001,2020-12-19,21739,1799289,412
nation,England,E92000001,2020-12-18,31838,1777550,433
nation,England,E92000001,2020-12-17,29610,1745712,440
nation,England,E92000001,2020-12-16,30122,1716102,355
nation,England,E92000001,2020-12-15,29096,1685980,388
nation,England,E92000001,2020-12-14,29513,1656884,412
nation,England,E92000001,2020-12-13,18126,1627371,365
nation,England,E92000001,2020-12-12,16027,1609245,374
nation,England,E92000001,2020-12-11,19861,1593218,398
nation,England,E92000001,2020-12-10,18544,1573357,378
nation,England,E92000001,2020-12-09,17464,1554813,374
nation,England,E92000001,2020-12-08,16665,1537349,375
nation,England,E92000001,2020-12-07,17394,1520684,354
nation,England,E92000001,2020-12-06,10869,1503290,355
nation,England,E92000001,2020-12-05,10141,1492421,344
nation,England,E92000001,2020-12-04,12880,1482280,412
nation,England,E92000001,2020-12-03,12524,1469400,405
nation,England,E92000001,2020-12-02,13467,1456876,336
nation,England,E92000001,2020-12-01,13518,1443409,346
nation,England,E92000001,2020-11-30,15025,1429891,362
nation,England,E92000001,2020-11-29,8904,1414866,403
nation,England,E92000001,2020-11-28,9204,1405962,383
nation,England,E92000001,2020-11-27,12264,1396758,363
nation,England,E92000001,2020-11-26,12273,1384494,373
nation,England,E92000001,2020-11-25,13933,1372221,425
nation,England,E92000001,2020-11-24,14026,1358288,406
nation,England,E92000001,2020-11-23,16208,1344262,400
nation,England,E92000001,2020-11-22,10037,1328054,406
nation,England,E92000001,2020-11-21,10618,1318017,397
nation,England,E92000001,2020-11-20,14680,1307399,390
nation,England,E92000001,2020-11-19,15495,1292719,397
nation,England,E92000001,2020-11-18,18207,1277224,435
nation,England,E92000001,2020-11-17,20322,1259017,364
nation,England,E92000001,2020-11-16,23718,1238695,358
nation,England,E92000001,2020-11-15,14209,1214977,382
nation,England,E92000001,2020-11-14,16035,1200768,358
nation,England,E92000001,2020-11-13,21648,1184733,357
nation,England,E92000001,2020-11-12,21949,1163085,351
nation,England,E92000001,2020-11-11,24638,1141136,312
nation,England,E92000001,2020-11-10,24469,1116498,319
nation,England,E92000001,2020-11-09,28095,1092029,401
nation,England,E92000001,2020-11-08,17969,1063934,341
nation,England,E92000001,2020-11-07,16616,1045965,333
nation,England,E92000001,2020-11-06,20828,1029349,333
nation,England,E92000001,2020-11-05,20876,1008521,301
nation,England,E92000001,2020-11-04,20697,987645,278
nation,England,E92000001,2020-11-03,22306,966948,291
nation,England,E92000001,2020-11-02,27928,944642,286
nation,England,E92000001,2020-11-01,13367,916714,286
nation,England,E92000001,2020-10-31,14346,903347,277
nation,England,E92000001,2020-10-30,19644,889001,281
nation,England,E92000001,2020-10-29,19967,869357,249
nation,England,E92000001,2020-10-28,20231,849390,238
nation,England,E92000001,2020-10-27,20488,829159,217
nation,England,E92000001,2020-10-26,22749,808671,223
nation,England,E92000001,2020-10-25,13164,785922,205
nation,England,E92000001,2020-10-24,13519,772758,170
nation,England,E92000001,2020-10-23,18102,759239,188
nation,England,E92000001,2020-10-22,19609,741137,187
nation,England,E92000001,2020-10-21,21479,721528,191
nation,England,E92000001,2020-10-20,21332,700049,171
nation,England,E92000001,2020-10-19,22107,678717,159
nation,England,E92000001,2020-10-18,11857,656610,120
nation,England,E92000001,2020-10-17,12353,644753,161
nation,England,E92000001,2020-10-16,14547,632400,122
nation,England,E92000001,2020-10-15,15241,617853,124
nation,England,E92000001,2020-10-14,16435,602612,101
nation,England,E92000001,2020-10-13,15435,586177,87
nation,England,E92000001,2020-10-12,16193,570742,96
nation,England,E92000001,2020-10-11,9654,554549,103
nation,England,E92000001,2020-10-10,10151,544895,90
nation,England,E92000001,2020-10-09,13007,534744,67
nation,England,E92000001,2020-10-08,15264,521737,76
nation,England,E92000001,2020-10-07,15189,506473,81
nation,England,E92000001,2020-10-06,14290,491284,62
nation,England,E92000001,2020-10-05,14039,476994,59
nation,England,E92000001,2020-10-04,9833,462955,54
nation,England,E92000001,2020-10-03,9701,453122,55
nation,England,E92000001,2020-10-02,11573,443421,64
nation,England,E92000001,2020-10-01,11301,431848,55
nation,England,E92000001,2020-09-30,10522,420547,48
nation,England,E92000001,2020-09-29,8716,410025,43
nation,England,E92000001,2020-09-28,8574,401309,47
nation,England,E92000001,2020-09-27,6025,392735,42
nation,England,E92000001,2020-09-26,5650,386710,35
nation,England,E92000001,2020-09-25,6033,381060,29
nation,England,E92000001,2020-09-24,6291,375027,33
nation,England,E92000001,2020-09-23,5885,368736,52
nation,England,E92000001,2020-09-22,5353,362851,35
nation,England,E92000001,2020-09-21,4694,357498,24
nation,England,E92000001,2020-09-20,4625,352804,28
nation,England,E92000001,2020-09-19,4175,348179,18
nation,England,E92000001,2020-09-18,4272,344004,21
nation,England,E92000001,2020-09-17,3937,339732,24
nation,England,E92000001,2020-09-16,3743,335795,22
nation,England,E92000001,2020-09-15,3039,332052,15
nation,England,E92000001,2020-09-14,2891,329013,17
nation,England,E92000001,2020-09-13,1708,326122,14
nation,England,E92000001,2020-09-12,2205,324414,18
nation,England,E92000001,2020-09-11,2856,322209,10
nation,England,E92000001,2020-09-10,3098,319353,12
nation,England,E92000001,2020-09-09,2849,316255,9
nation,England,E92000001,2020-09-08,3002,313406,9
nation,England,E92000001,2020-09-07,3459,310404,13
nation,England,E92000001,2020-09-06,2057,306945,8
nation,England,E92000001,2020-09-05,2189,304888,12
nation,England,E92000001,2020-09-04,2591,302699,6
nation,England,E92000001,2020-09-03,2662,300108,6
nation,England,E92000001,2020-09-02,2616,297446,8
nation,England,E92000001,2020-09-01,1928,294830,2
nation,England,E92000001,2020-08-31,1261,292902,7
nation,England,E92000001,2020-08-30,976,291641,6
nation,England,E92000001,2020-08-29,1039,290665,5
nation,England,E92000001,2020-08-28,1382,289626,8
nation,England,E92000001,2020-08-27,1326,288244,8
nation,England,E92000001,2020-08-26,1137,286918,11
nation,England,E92000001,2020-08-25,1061,285781,11
nation,England,E92000001,2020-08-24,1131,284720,5
nation,England,E92000001,2020-08-23,697,283589,13
nation,England,E92000001,2020-08-22,715,282892,6
nation,England,E92000001,2020-08-21,1006,282177,7
nation,England,E92000001,2020-08-20,1220,281171,8
nation,England,E92000001,2020-08-19,1074,279951,2
nation,England,E92000001,2020-08-18,924,278877,7
nation,England,E92000001,2020-08-17,1135,277953,12
nation,England,E92000001,2020-08-16,530,276818,4
nation,England,E92000001,2020-08-15,643,276288,11
nation,England,E92000001,2020-08-14,1037,275645,6
nation,England,E92000001,2020-08-13,1020,274608,7
nation,England,E92000001,2020-08-12,1095,273588,6
nation,England,E92000001,2020-08-11,1212,272493,10
nation,England,E92000001,2020-08-10,1349,271281,11
nation,England,E92000001,2020-08-09,555,269932,8
nation,England,E92000001,2020-08-08,636,269377,11
nation,England,E92000001,2020-08-07,865,268741,7
nation,England,E92000001,2020-08-06,980,267876,9
nation,England,E92000001,2020-08-05,942,266896,3
nation,England,E92000001,2020-08-04,920,265954,10
nation,England,E92000001,2020-08-03,935,265034,14
nation,England,E92000001,2020-08-02,512,264099,8
nation,England,E92000001,2020-08-01,494,263587,9
nation,England,E92000001,2020-07-31,627,263093,10
nation,England,E92000001,2020-07-30,857,262466,8
nation,England,E92000001,2020-07-29,973,261609,8
nation,England,E92000001,2020-07-28,778,260636,10
nation,England,E92000001,2020-07-27,807,259858,10
nation,England,E92000001,2020-07-26,515,259051,14
nation,England,E92000001,2020-07-25,492,258536,13
nation,England,E92000001,2020-07-24,716,258044,6
nation,England,E92000001,2020-07-23,729,257328,16
nation,England,E92000001,2020-07-22,746,256599,16
nation,England,E92000001,2020-07-21,690,255853,19
nation,England,E92000001,2020-07-20,753,255163,12
nation,England,E92000001,2020-07-19,415,254410,14
nation,England,E92000001,2020-07-18,467,253995,14
nation,England,E92000001,2020-07-17,547,253528,18
nation,England,E92000001,2020-07-16,640,252981,12
nation,England,E92000001,2020-07-15,724,252341,20
nation,England,E92000001,2020-07-14,653,251617,20
nation,England,E92000001,2020-07-13,690,250964,22
nation,England,E92000001,2020-07-12,353,250274,12
nation,England,E92000001,2020-07-11,419,249921,20
nation,England,E92000001,2020-07-10,519,249502,21
nation,England,E92000001,2020-07-09,683,248983,35
nation,England,E92000001,2020-07-08,671,248300,23
nation,England,E92000001,2020-07-07,558,247629,26
nation,England,E92000001,2020-07-06,654,247071,33
nation,England,E92000001,2020-07-05,540,246417,24
nation,England,E92000001,2020-07-04,387,245877,31
nation,England,E92000001,2020-07-03,543,245490,26
nation,England,E92000001,2020-07-02,564,244947,40
nation,England,E92000001,2020-07-01,614,244383,22
nation,England,E92000001,2020-06-30,572,243769,43
nation,England,E92000001,2020-06-29,666,243197,34
nation,England,E92000001,2020-06-28,410,242531,42
nation,England,E92000001,2020-06-27,504,242121,39
nation,England,E92000001,2020-06-26,640,241617,37
nation,England,E92000001,2020-06-25,636,240977,58
nation,England,E92000001,2020-06-24,727,240341,67
nation,England,E92000001,2020-06-23,730,239614,61
nation,England,E92000001,2020-06-22,814,238884,58
nation,England,E92000001,2020-06-21,550,238070,47
nation,England,E92000001,2020-06-20,628,237520,54
nation,England,E92000001,2020-06-19,820,236892,47
nation,England,E92000001,2020-06-18,943,236072,57
nation,England,E92000001,2020-06-17,910,235129,54
nation,England,E92000001,2020-06-16,994,234219,69
nation,England,E92000001,2020-06-15,937,233225,61
nation,England,E92000001,2020-06-14,744,232288,76
nation,England,E92000001,2020-06-13,788,231544,52
nation,England,E92000001,2020-06-12,945,230756,73
nation,England,E92000001,2020-06-11,913,229811,71
nation,England,E92000001,2020-06-10,1079,228898,97
nation,England,E92000001,2020-06-09,1053,227819,85
nation,England,E92000001,2020-06-08,991,226766,112
nation,England,E92000001,2020-06-07,666,225775,113
nation,England,E92000001,2020-06-06,725,225109,98
nation,England,E92000001,2020-06-05,1022,224384,109
nation,England,E92000001,2020-06-04,1146,223362,121
nation,England,E92000001,2020-06-03,1238,222216,138
nation,England,E92000001,2020-06-02,1348,220978,155
nation,England,E92000001,2020-06-01,1313,219630,121
nation,England,E92000001,2020-05-31,988,218317,113
nation,England,E92000001,2020-05-30,996,217329,145
nation,England,E92000001,2020-05-29,1371,216333,163
nation,England,E92000001,2020-05-28,1572,214962,182
nation,England,E92000001,2020-05-27,1609,213390,171
nation,England,E92000001,2020-05-26,1449,211781,189
nation,England,E92000001,2020-05-25,1375,210332,175
nation,England,E92000001,2020-05-24,1200,208957,169
nation,England,E92000001,2020-05-23,1301,207757,200
nation,England,E92000001,2020-05-22,1792,206456,195
nation,England,E92000001,2020-05-21,2266,204664,201
nation,England,E92000001,2020-05-20,2342,202398,234
nation,England,E92000001,2020-05-19,2585,200056,231
nation,England,E92000001,2020-05-18,2203,197471,253
nation,England,E92000001,2020-05-17,1588,195268,223
nation,England,E92000001,2020-05-16,1767,193680,268
nation,England,E92000001,2020-05-15,2128,191913,269
nation,England,E92000001,2020-05-14,2209,189785,277
nation,England,E92000001,2020-05-13,2883,187576,256
nation,England,E92000001,2020-05-12,2918,184693,275
nation,England,E92000001,2020-05-11,3060,181775,260
nation,England,E92000001,2020-05-10,2000,178715,300
nation,England,E92000001,2020-05-09,1794,176715,330
nation,England,E92000001,2020-05-08,2619,174921,330
nation,England,E92000001,2020-05-07,3202,172302,399
nation,England,E92000001,2020-05-06,3260,169100,390
nation,England,E92000001,2020-05-05,3134,165840,392
nation,England,E92000001,2020-05-04,2844,162706,412
