areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2023-03-03,3420,20642441,118
nation,England,E92000001,2023-03-02,3563,20639021,124
nation,England,E92000001,2023-03-01,3970,20635458,104
nation,England,E92000001,2023-02-28,4145,20631488,111
nation,England,E92000001,2023-02-27,4319,20627343,117
nation,England,E92000001,2023-02-26,2900,20623024,113
nation,England,E92000001,2023-02-25,2526,20620124,109
nation,England,E92000001,2023-02-24,3111,20617598,121
nation,England,E92000001,2023-02-23,3482,20614487,118
nation,England,E92000001,2023-02-22,3852,20611005,122
nation,England,E92000001,2023-02-21,4316,20607153,95
nation,England,E92000001,2023-02-20,4547,20602837,106
nation,England,E92000001,2023-02-19,3437,20598290,101
nation,England,E92000001,2023-02-18,2907,20594853,101
nation,England,E92000001,2023-02-17,3779,20591946,118
nation,England,E92000001,2023-02-16,4006,20588167,93
nation,England,E92000001,2023-02-15,3897,20584161,86
nation,England,E92000001,2023-02-14,4355,20580264,88
nation,England,E92000001,2023-02-13,4546,20575909,95
nation,England,E92000001,2023-02-12,2921,20571363,91
nation,England,E92000001,2023-02-11,2394,20568442,102
nation,England,E92000001,2023-02-10,3046,20566048,111
nation,England,E92000001,2023-02-09,3038,20563002,94
nation,England,E92000001,2023-02-08,3331,20559964,112
nation,England,E92000001,2023-02-07,3392,20556633,85
nation,England,E92000001,2023-02-06,3620,20553241,73
nation,England,E92000001,2023-02-05,2614,20549621,95
nation,England,E92000001,2023-02-04,2223,20547007,76
nation,England,E92000001,2023-02-03,2746,20544784,92
nation,England,E92000001,2023-02-02,2954,20542038,101
nation,England,E92000001,2023-02-01,3212,20539084,96
nation,England,E92000001,2023-01-31,3276,20535872,101
nation,England,E92000001,2023-01-30,3272,20532596,91
nation,England,E92000001,2023-01-29,2249,20529324,81
nation,England,E92000001,2023-01-28,1802,20527075,93
nation,England,E92000001,2023-01-27,2271,20525273,98
nation,England,E92000001,2023-01-26,2334,20523002,96
nation,England,E92000001,2023-01-25,2419,20520668,89
nation,England,E92000001,2023-01-24,2549,20518249,111
nation,England,E92000001,2023-01-23,2386,20515700,101
nation,England,E92000001,2023-01-22,1748,20513314,106
nation,England,E92000001,2023-01-21,1400,20511566,114
nation,England,E92000001,2023-01-20,1700,20510166,118
nation,England,E92000001,2023-01-19,1809,20508466,123
nation,England,E92000001,2023-01-18,1895,20506657,119
nation,England,E92000001,2023-01-17,1984,20504762,126
nation,England,E92000001,2023-01-16,2308,20502778,141
nation,England,E92000001,2023-01-15,1673,20500470,131
nation,England,E92000001,2023-01-14,1326,20498797,133
nation,England,E92000001,2023-01-13,1910,20497471,120
nation,England,E92000001,2023-01-12,2200,20495561,162
nation,England,E92000001,2023-01-11,2369,20493361,140
nation,England,E92000001,2023-01-10,2799,20490992,140
nation,England,E92000001,2023-01-09,3205,20488193,152
nation,England,E92000001,2023-01-08,2495,20484988,159
nation,England,E92000001,2023-01-07,2414,20482493,143
nation,England,E92000001,2023-01-06,3411,20480079,143
nation,England,E92000001,2023-01-05,4164,20476668,169
nation,England,E92000001,2023-01-04,5007,20472504,164
nation,England,E92000001,2023-01-03,5738,20467497,163
nation,England,E92000001,2023-01-02,4633,20461759,159
nation,England,E92000001,2023-01-01,3333,20457126,175
nation,England,E92000001,2022-12-31,3887,20453793,182
nation,England,E92000001,2022-12-30,5517,20449906,184
nation,England,E92000001,2022-12-29,6948,20444389,142
nation,England,E92000001,2022-12-28,7605,20437441,168
nation,England,E92000001,2022-12-27,5973,20429836,165
nation,England,E92000001,2022-12-26,4491,20423863,141
nation,England,E92000001,2022-12-25,3382,20419372,161
nation,England,E92000001,2022-12-24,3778,20415990,157
nation,England,E92000001,2022-12-23,5221,20412212,146
nation,England,E92000001,2022-12-22,6238,20406991,119
nation,England,E92000001,2022-12-21,7035,20400753,139
nation,England,E92000001,2022-12-20,7830,20393718,149
nation,England,E92000001,2022-12-19,8241,20385888,120
nation,England,E92000001,2022-12-18,5211,20377647,117
nation,England,E92000001,2022-12-17,4273,20372436,121
nation,England,E92000001,2022-12-16,5528,20368163,115
nation,England,E92000001,2022-12-15,5549,20362635,82
nation,England,E92000001,2022-12-14,5961,20357086,91
nation,England,E92000001,2022-12-13,6484,20351125,81
nation,England,E92000001,2022-12-12,6353,20344641,90
nation,England,E92000001,2022-12-11,4224,20338288,85
nation,England,E92000001,2022-12-10,3285,20334064,83
nation,England,E92000001,2022-12-09,3825,20330779,89
nation,England,E92000001,2022-12-08,4092,20326954,74
nation,England,E92000001,2022-12-07,4640,20322862,81
nation,England,E92000001,2022-12-06,4763,20318222,79
nation,England,E92000001,2022-12-05,4852,20313459,63
nation,England,E92000001,2022-12-04,3409,20308607,57
nation,England,E92000001,2022-12-03,2481,20305198,65
nation,England,E92000001,2022-12-02,3274,20302717,71
nation,England,E92000001,2022-12-01,3215,20299443,69
nation,England,E92000001,2022-11-30,3608,20296228,56
nation,England,E92000001,2022-11-29,3972,20292620,55
nation,England,E92000001,2022-11-28,4238,20288648,69
nation,England,E92000001,2022-11-27,3151,20284410,61
nation,England,E92000001,2022-11-26,2304,20281259,68
nation,England,E92000001,2022-11-25,2640,20278955,47
nation,England,E92000001,2022-11-24,3005,20276315,67
nation,England,E92000001,2022-11-23,3241,20273310,75
nation,England,E92000001,2022-11-22,3452,20270069,72
nation,England,E92000001,2022-11-21,3549,20266617,73
nation,England,E92000001,2022-11-20,2611,20263068,64
nation,England,E92000001,2022-11-19,2206,20260457,64
nation,England,E92000001,2022-11-18,2501,20258251,75
nation,England,E92000001,2022-11-17,2703,20255750,75
nation,England,E92000001,2022-11-16,2934,20253047,58
nation,England,E92000001,2022-11-15,3160,20250113,81
nation,England,E92000001,2022-11-14,3494,20246953,85
nation,England,E92000001,2022-11-13,2647,20243459,82
nation,England,E92000001,2022-11-12,2172,20240812,78
nation,England,E92000001,2022-11-11,2561,20238640,107
nation,England,E92000001,2022-11-10,2806,20236079,75
nation,England,E92000001,2022-11-09,3186,20233273,95
nation,England,E92000001,2022-11-08,3380,20230087,99
nation,England,E92000001,2022-11-07,3879,20226707,117
nation,England,E92000001,2022-11-06,2917,20222828,98
nation,England,E92000001,2022-11-05,2374,20219911,109
nation,England,E92000001,2022-11-04,2760,20217537,102
nation,England,E92000001,2022-11-03,3262,20214777,117
nation,England,E92000001,2022-11-02,3599,20211515,105
nation,England,E92000001,2022-11-01,4091,20207916,121
nation,England,E92000001,2022-10-31,4633,20203825,116
nation,England,E92000001,2022-10-30,3827,20199192,136
nation,England,E92000001,2022-10-29,3227,20195365,131
nation,England,E92000001,2022-10-28,3916,20192138,128
nation,England,E92000001,2022-10-27,4374,20188222,128
nation,England,E92000001,2022-10-26,4924,20183848,137
nation,England,E92000001,2022-10-25,5179,20178924,135
nation,England,E92000001,2022-10-24,6147,20173745,144
nation,England,E92000001,2022-10-23,5011,20167598,139
nation,England,E92000001,2022-10-22,4527,20162587,148
nation,England,E92000001,2022-10-21,5760,20158060,162
nation,England,E92000001,2022-10-20,6075,20152300,157
nation,England,E92000001,2022-10-19,7042,20146225,138
nation,England,E92000001,2022-10-18,7665,20139183,138
nation,England,E92000001,2022-10-17,9295,20131518,156
nation,England,E92000001,2022-10-16,7257,20122223,162
nation,England,E92000001,2022-10-15,6005,20114966,136
nation,England,E92000001,2022-10-14,7343,20108961,149
nation,England,E92000001,2022-10-13,7562,20101618,131
nation,England,E92000001,2022-10-12,8119,20094056,151
nation,England,E92000001,2022-10-11,8780,20085937,145
nation,England,E92000001,2022-10-10,9834,20077157,120
nation,England,E92000001,2022-10-09,8014,20067323,128
nation,England,E92000001,2022-10-08,6581,20059309,116
nation,England,E92000001,2022-10-07,8334,20052728,126
nation,England,E92000001,2022-10-06,8819,20044394,119
nation,England,E92000001,2022-10-05,9544,20035575,125
nation,England,E92000001,2022-10-04,10246,20026031,115
nation,England,E92000001,2022-10-03,10881,20015785,103
nation,England,E92000001,2022-10-02,8617,20004904,90
nation,England,E92000001,2022-10-01,6564,19996287,93
nation,England,E92000001,2022-09-30,7099,19989723,94
nation,England,E92000001,2022-09-29,7352,19982624,90
nation,England,E92000001,2022-09-28,7807,19975272,76
nation,England,E92000001,2022-09-27,7644,19967465,79
nation,England,E92000001,2022-09-26,8040,19959821,83
nation,England,E92000001,2022-09-25,6738,19951781,66
nation,England,E92000001,2022-09-24,5309,19945043,62
nation,England,E92000001,2022-09-23,6006,19939734,58
nation,England,E92000001,2022-09-22,6295,19933728,62
nation,England,E92000001,2022-09-21,6940,19927433,48
nation,England,E92000001,2022-09-20,7200,19920493,73
nation,England,E92000001,2022-09-19,5702,19913293,64
nation,England,E92000001,2022-09-18,3943,19907591,63
nation,England,E92000001,2022-09-17,3188,19903648,55
nation,England,E92000001,2022-09-16,3729,19900460,48
nation,England,E92000001,2022-09-15,4201,19896731,58
nation,England,E92000001,2022-09-14,4452,19892530,46
nation,England,E92000001,2022-09-13,4603,19888078,61
nation,England,E92000001,2022-09-12,4749,19883475,53
nation,England,E92000001,2022-09-11,3889,19878726,45
nation,England,E92000001,2022-09-10,2861,19874837,47
nation,England,E92000001,2022-09-09,3103,19871976,47
nation,England,E92000001,2022-09-08,3250,19868873,52
nation,England,E92000001,2022-09-07,3750,19865623,63
nation,England,E92000001,2022-09-06,3941,19861873,52
nation,England,E92000001,2022-09-05,4385,19857932,65
nation,England,E92000001,2022-09-04,3759,19853547,72
nation,England,E92000001,2022-09-03,2971,19849788,56
nation,England,E92000001,2022-09-02,3239,19846817,72
nation,England,E92000001,2022-09-01,3760,19843578,68
nation,England,E92000001,2022-08-31,3975,19839818,94
nation,England,E92000001,2022-08-30,4474,19835843,63
nation,England,E92000001,2022-08-29,3937,19831369,65
nation,England,E92000001,2022-08-28,2882,19827432,78
nation,England,E92000001,2022-08-27,2606,19824550,75
nation,England,E92000001,2022-08-26,2997,19821944,72
nation,England,E92000001,2022-08-25,3266,19818947,70
nation,England,E92000001,2022-08-24,3913,19815681,68
nation,England,E92000001,2022-08-23,4077,19811768,78
nation,England,E92000001,2022-08-22,4575,19807691,89
nation,England,E92000001,2022-08-21,3547,19803116,93
nation,England,E92000001,2022-08-20,2844,19799569,96
nation,England,E92000001,2022-08-19,3317,19796725,76
nation,England,E92000001,2022-08-18,3880,19793408,88
nation,England,E92000001,2022-08-17,4390,19789528,82
nation,England,E92000001,2022-08-16,4832,19785138,105
nation,England,E92000001,2022-08-15,5600,19780306,128
nation,England,E92000001,2022-08-14,4781,19774706,107
nation,England,E92000001,2022-08-13,3978,19769925,130
nation,England,E92000001,2022-08-12,4779,19765947,134
nation,England,E92000001,2022-08-11,5446,19761168,147
nation,England,E92000001,2022-08-10,6003,19755722,116
nation,England,E92000001,2022-08-09,6462,19749719,123
nation,England,E92000001,2022-08-08,7226,19743257,128
nation,England,E92000001,2022-08-07,5897,19736031,128
nation,England,E92000001,2022-08-06,4852,19730134,116
nation,England,E92000001,2022-08-05,5860,19725282,123
nation,England,E92000001,2022-08-04,6524,19719422,120
nation,England,E92000001,2022-08-03,7421,19712898,155
nation,England,E92000001,2022-08-02,8166,19705477,150
nation,England,E92000001,2022-08-01,8815,19697311,153
nation,England,E92000001,2022-07-31,7672,19688496,141
nation,England,E92000001,2022-07-30,6613,19680824,129
nation,England,E92000001,2022-07-29,7585,19674211,172
nation,England,E92000001,2022-07-28,8340,19666626,172
nation,England,E92000001,2022-07-27,9435,19658286,145
nation,England,E92000001,2022-07-26,10482,19648851,143
nation,England,E92000001,2022-07-25,11929,19638369,147
nation,England,E92000001,2022-07-24,10217,19626440,178
nation,England,E92000001,2022-07-23,8909,19616223,157
nation,England,E92000001,2022-07-22,11177,19607314,148
nation,England,E92000001,2022-07-21,12791,19596137,151
nation,England,E92000001,2022-07-20,14534,19583346,209
nation,England,E92000001,2022-07-19,14866,19568812,303
nation,England,E92000001,2022-07-18,16920,19553946,159
nation,England,E92000001,2022-07-17,15704,19537026,194
nation,England,E92000001,2022-07-16,13671,19521322,160
nation,England,E92000001,2022-07-15,16627,19507651,141
nation,England,E92000001,2022-07-14,19340,19491024,142
nation,England,E92000001,2022-07-13,21639,19471684,158
nation,England,E92000001,2022-07-12,24377,19450045,163
nation,England,E92000001,2022-07-11,27200,19425668,149
nation,England,E92000001,2022-07-10,23046,19398468,150
nation,England,E92000001,2022-07-09,19354,19375422,145
nation,England,E92000001,2022-07-08,22173,19356068,133
nation,England,E92000001,2022-07-07,24049,19333895,120
nation,England,E92000001,2022-07-06,26742,19309846,131
nation,England,E92000001,2022-07-05,28118,19283104,113
nation,England,E92000001,2022-07-04,30388,19254986,118
nation,England,E92000001,2022-07-03,25173,19224598,97
nation,England,E92000001,2022-07-02,19586,19199425,106
nation,England,E92000001,2022-07-01,21067,19179839,92
nation,England,E92000001,2022-06-30,21513,19158772,84
nation,England,E92000001,2022-06-29,21720,19137259,85
nation,England,E92000001,2022-06-28,21873,19115539,68
nation,England,E92000001,2022-06-27,21897,19093666,73
nation,England,E92000001,2022-06-26,18040,19071769,66
nation,England,E92000001,2022-06-25,14478,19053729,71
nation,England,E92000001,2022-06-24,15627,19039251,55
nation,England,E92000001,2022-06-23,16700,19023624,72
nation,England,E92000001,2022-06-22,17764,19006924,67
nation,England,E92000001,2022-06-21,17531,18989160,56
nation,England,E92000001,2022-06-20,16922,18971629,60
nation,England,E92000001,2022-06-19,14524,18954707,58
nation,England,E92000001,2022-06-18,11635,18940183,51
nation,England,E92000001,2022-06-17,11640,18928548,52
nation,England,E92000001,2022-06-16,11915,18916908,58
nation,England,E92000001,2022-06-15,12388,18904993,46
nation,England,E92000001,2022-06-14,12661,18892605,38
nation,England,E92000001,2022-06-13,12956,18879944,37
nation,England,E92000001,2022-06-12,10718,18866988,31
nation,England,E92000001,2022-06-11,8468,18856270,43
nation,England,E92000001,2022-06-10,9154,18847802,53
nation,England,E92000001,2022-06-09,9590,18838648,36
nation,England,E92000001,2022-06-08,9952,18829058,41
nation,England,E92000001,2022-06-07,9484,18819106,40
nation,England,E92000001,2022-06-06,9800,18809622,51
nation,England,E92000001,2022-06-05,8351,18799822,45
nation,England,E92000001,2022-06-04,6278,18791471,48
nation,England,E92000001,2022-06-03,5582,18785193,35
nation,England,E92000001,2022-06-02,5081,18779611,46
nation,England,E92000001,2022-06-01,5713,18774530,40
nation,England,E92000001,2022-05-31,5734,18768817,56
nation,England,E92000001,2022-05-30,5928,18763083,59
nation,England,E92000001,2022-05-29,4687,18757155,36
nation,England,E92000001,2022-05-28,4153,18752468,54
nation,England,E92000001,2022-05-27,4495,18748315,54
nation,England,E92000001,2022-05-26,4819,18743820,63
nation,England,E92000001,2022-05-25,5191,18739001,44
nation,England,E92000001,2022-05-24,5593,18733810,45
nation,England,E92000001,2022-05-23,6248,18728217,60
nation,England,E92000001,2022-05-22,5151,18721969,62
nation,England,E92000001,2022-05-21,4243,18716818,63
nation,England,E92000001,2022-05-20,5049,18712575,67
nation,England,E92000001,2022-05-19,5785,18707526,58
nation,England,E92000001,2022-05-18,6391,18701741,57
nation,England,E92000001,2022-05-17,6833,18695350,84
nation,England,E92000001,2022-05-16,7886,18688517,68
nation,England,E92000001,2022-05-15,6730,18680631,84
nation,England,E92000001,2022-05-14,5139,18673901,83
nation,England,E92000001,2022-05-13,5794,18668762,89
nation,England,E92000001,2022-05-12,6376,18662968,101
nation,England,E92000001,2022-05-11,7265,18656592,92
nation,England,E92000001,2022-05-10,8155,18649327,109
nation,England,E92000001,2022-05-09,8878,18641172,104
nation,England,E92000001,2022-05-08,7664,18632294,106
nation,England,E92000001,2022-05-07,6356,18624630,118
nation,England,E92000001,2022-05-06,7518,18618274,124
nation,England,E92000001,2022-05-05,8594,18610756,118
nation,England,E92000001,2022-05-04,9783,18602162,125
nation,England,E92000001,2022-05-03,11156,18592379,123
nation,England,E92000001,2022-05-02,10343,18581223,140
nation,England,E92000001,2022-05-01,7718,18570880,158
nation,England,E92000001,2022-04-30,6863,18563162,166
nation,England,E92000001,2022-04-29,7992,18556299,155
nation,England,E92000001,2022-04-28,9057,18548307,170
nation,England,E92000001,2022-04-27,10120,18539250,164
nation,England,E92000001,2022-04-26,11294,18529130,155
nation,England,E92000001,2022-04-25,13401,18517836,168
nation,England,E92000001,2022-04-24,11867,18504435,161
nation,England,E92000001,2022-04-23,10572,18492568,179
nation,England,E92000001,2022-04-22,12528,18481996,192
nation,England,E92000001,2022-04-21,14520,18469468,182
nation,England,E92000001,2022-04-20,16973,18454948,210
nation,England,E92000001,2022-04-19,20595,18437975,178
nation,England,E92000001,2022-04-18,20567,18417380,226
nation,England,E92000001,2022-04-17,16262,18396813,225
nation,England,E92000001,2022-04-16,16091,18380551,229
nation,England,E92000001,2022-04-15,17306,18364460,216
nation,England,E92000001,2022-04-14,21435,18347154,239
nation,England,E92000001,2022-04-13,25507,18325719,263
nation,England,E92000001,2022-04-12,27383,18300212,253
nation,England,E92000001,2022-04-11,30598,18272829,238
nation,England,E92000001,2022-04-10,25641,18242231,245
nation,England,E92000001,2022-04-09,23015,18216590,242
nation,England,E92000001,2022-04-08,27393,18193575,266
nation,England,E92000001,2022-04-07,31746,18166182,246
nation,England,E92000001,2022-04-06,36891,18134436,245
nation,England,E92000001,2022-04-05,40393,18097545,225
nation,England,E92000001,2022-04-04,45142,18057152,211
nation,England,E92000001,2022-04-03,35605,18012010,231
nation,England,E92000001,2022-04-02,31610,17976405,254
nation,England,E92000001,2022-04-01,40343,17944795,216
nation,England,E92000001,2022-03-31,45881,17904452,222
nation,England,E92000001,2022-03-30,62750,17858571,212
nation,England,E92000001,2022-03-29,67440,17795821,203
nation,England,E92000001,2022-03-28,78912,17728381,188
nation,England,E92000001,2022-03-27,58001,17649469,186
nation,England,E92000001,2022-03-26,51778,17591468,186
nation,England,E92000001,2022-03-25,60259,17539690,180
nation,England,E92000001,2022-03-24,68604,17479431,175
nation,England,E92000001,2022-03-23,77598,17410827,165
nation,England,E92000001,2022-03-22,81847,17333229,185
nation,England,E92000001,2022-03-21,89909,17251382,146
nation,England,E92000001,2022-03-20,66905,17161473,156
nation,England,E92000001,2022-03-19,55212,17094568,149
nation,England,E92000001,2022-03-18,61907,17039356,162
nation,England,E92000001,2022-03-17,67687,16977449,159
nation,England,E92000001,2022-03-16,73954,16909762,145
nation,England,E92000001,2022-03-15,74103,16835808,132
nation,England,E92000001,2022-03-14,79518,16761705,155
nation,England,E92000001,2022-03-13,60271,16682187,126
nation,England,E92000001,2022-03-12,49163,16621916,126
nation,England,E92000001,2022-03-11,52272,16572753,119
nation,England,E92000001,2022-03-10,54301,16520481,128
nation,England,E92000001,2022-03-09,55492,16466180,123
nation,England,E92000001,2022-03-08,52343,16410688,128
nation,England,E92000001,2022-03-07,50983,16358345,117
nation,England,E92000001,2022-03-06,35914,16307362,106
nation,England,E92000001,2022-03-05,28508,16271448,107
nation,England,E92000001,2022-03-04,30605,16242940,108
nation,England,E92000001,2022-03-03,31533,16212335,140
nation,England,E92000001,2022-03-02,33361,16180802,128
nation,England,E92000001,2022-03-01,31863,16147441,111
nation,England,E92000001,2022-02-28,31865,16115578,119
nation,England,E92000001,2022-02-27,22165,16083713,107
nation,England,E92000001,2022-02-26,17604,16061548,116
nation,England,E92000001,2022-02-25,19532,16043944,122
nation,England,E92000001,2022-02-24,21883,16024412,137
nation,England,E92000001,2022-02-23,26008,16002529,121
nation,England,E92000001,2022-02-22,28017,15976521,120
nation,England,E92000001,2022-02-21,33034,15948504,124
nation,England,E92000001,2022-02-20,28410,15915470,144
nation,England,E92000001,2022-02-19,26429,15887060,137
nation,England,E92000001,2022-02-18,24924,15860631,131
nation,England,E92000001,2022-02-17,34168,15835707,144
nation,England,E92000001,2022-02-16,39444,15801539,150
nation,England,E92000001,2022-02-15,40145,15762095,149
nation,England,E92000001,2022-02-14,42492,15721950,169
nation,England,E92000001,2022-02-13,32326,15679458,156
nation,England,E92000001,2022-02-12,29142,15647132,149
nation,England,E92000001,2022-02-11,34943,15617990,149
nation,England,E92000001,2022-02-10,41331,15583047,165
nation,England,E92000001,2022-02-09,51014,15541716,160
nation,England,E92000001,2022-02-08,55437,15490702,166
nation,England,E92000001,2022-02-07,62672,15435265,158
nation,England,E92000001,2022-02-06,50146,15372593,193
nation,England,E92000001,2022-02-05,43233,15322447,195
nation,England,E92000001,2022-02-04,52556,15279214,179
nation,England,E92000001,2022-02-03,64032,15226658,206
nation,England,E92000001,2022-02-02,73909,15162626,228
nation,England,E92000001,2022-02-01,78512,15088717,228
nation,England,E92000001,2022-01-31,88503,15010205,230
nation,England,E92000001,2022-01-30,74980,14921702,217
nation,England,E92000001,2022-01-29,63024,14846722,239
nation,England,E92000001,2022-01-28,71682,14783698,226
nation,England,E92000001,2022-01-27,82727,14712016,262
nation,England,E92000001,2022-01-26,93211,14629289,239
nation,England,E92000001,2022-01-25,96954,14536078,214
nation,England,E92000001,2022-01-24,109233,14439124,251
nation,England,E92000001,2022-01-23,88557,14329891,224
nation,England,E92000001,2022-01-22,70483,14241334,260
nation,England,E92000001,2022-01-21,79174,14170851,270
nation,England,E92000001,2022-01-20,86953,14091677,228
nation,England,E92000001,2022-01-19,97334,14004724,243
nation,England,E92000001,2022-01-18,103308,13907390,255
nation,England,E92000001,2022-01-17,114776,13804082,260
nation,England,E92000001,2022-01-16,85599,13689306,252
nation,England,E92000001,2022-01-15,67820,13603707,258
nation,England,E92000001,2022-01-14,75174,13535887,253
nation,England,E92000001,2022-01-13,84133,13460713,235
nation,England,E92000001,2022-01-12,90002,13376580,228
nation,England,E92000001,2022-01-11,100980,13286578,248
nation,England,E92000001,2022-01-10,116341,13185598,248
nation,England,E92000001,2022-01-09,83079,13069257,235
nation,England,E92000001,2022-01-08,81219,12986178,222
nation,England,E92000001,2022-01-07,105080,12904959,230
nation,England,E92000001,2022-01-06,150787,12799879,224
nation,England,E92000001,2022-01-05,183803,12649092,196
nation,England,E92000001,2022-01-04,234872,12465289,182
nation,England,E92000001,2022-01-03,193616,12230417,160
nation,England,E92000001,2022-01-02,148609,12036801,155
nation,England,E92000001,2022-01-01,99304,11888192,164
nation,England,E92000001,2021-12-31,152886,11788888,149
nation,England,E92000001,2021-12-30,192824,11636002,177
nation,England,E92000001,2021-12-29,224030,11443178,104
nation,England,E92000001,2021-12-28,170584,11219148,145
nation,England,E92000001,2021-12-27,155566,11048564,128
nation,England,E92000001,2021-12-26,98917,10892998,108
nation,England,E92000001,2021-12-25,59912,10794081,95
nation,England,E92000001,2021-12-24,117562,10734169,114
nation,England,E92000001,2021-12-23,137021,10616607,123
nation,England,E92000001,2021-12-22,138142,10479586,115
nation,England,E92000001,2021-12-21,129599,10341444,89
nation,England,E92000001,2021-12-20,117576,10211845,101
nation,England,E92000001,2021-12-19,78497,10094269,92
nation,England,E92000001,2021-12-18,78930,10015772,92
nation,England,E92000001,2021-12-17,84967,9936842,114
nation,England,E92000001,2021-12-16,93803,9851875,91
nation,England,E92000001,2021-12-15,99653,9758072,95
nation,England,E92000001,2021-12-14,90717,9658419,110
nation,England,E92000001,2021-12-13,76507,9567702,92
nation,England,E92000001,2021-12-12,46367,9491195,106
nation,England,E92000001,2021-12-11,41940,9444828,78
nation,England,E92000001,2021-12-10,45017,9402888,96
nation,England,E92000001,2021-12-09,48816,9357871,103
nation,England,E92000001,2021-12-08,50059,9309055,98
nation,England,E92000001,2021-12-07,48146,9258996,95
nation,England,E92000001,2021-12-06,51122,9210850,111
nation,England,E92000001,2021-12-05,35037,9159728,92
nation,England,E92000001,2021-12-04,33379,9124691,119
nation,England,E92000001,2021-12-03,39222,9091312,114
nation,England,E92000001,2021-12-02,43045,9052090,85
nation,England,E92000001,2021-12-01,47263,9009045,104
nation,England,E92000001,2021-11-30,47631,8961782,88
nation,England,E92000001,2021-11-29,47940,8914151,107
nation,England,E92000001,2021-11-28,33857,8866211,93
nation,England,E92000001,2021-11-27,28459,8832354,88
nation,England,E92000001,2021-11-26,33666,8803895,107
nation,England,E92000001,2021-11-25,37142,8770229,110
nation,England,E92000001,2021-11-24,39880,8733087,98
nation,England,E92000001,2021-11-23,41015,8693207,121
