areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-08-07,19509,5327551,85
nation,England,E92000001,2021-08-06,24304,5308042,79
nation,England,E92000001,2021-08-05,27512,5283738,89
nation,England,E92000001,2021-08-04,28252,5256226,70
nation,England,E92000001,2021-08-03,26416,5227974,66
nation,England,E92000001,2021-08-02,25980,5201558,66
nation,England,E92000001,2021-08-01,18223,5175578,73
nation,England,E92000001,2021-07-31,18005,5157355,76
nation,England,E92000001,2021-07-30,21585,5139350,93
nation,England,E92000001,2021-07-29,24799,5117765,66
nation,England,E92000001,2021-07-28,26348,5092966,71
nation,England,E92000001,2021-07-27,25440,5066618,59
nation,England,E92000001,2021-07-26,25926,5041178,65
nation,England,E92000001,2021-07-25,19235,5015252,63
nation,England,E92000001,2021-07-24,19849,4996017,64
nation,England,E92000001,2021-07-23,24012,4976168,70
nation,England,E92000001,2021-07-22,27167,4952156,64
nation,England,E92000001,2021-07-21,31052,4924989,44
nation,England,E92000001,2021-07-20,35127,4893937,49
nation,England,E92000001,2021-07-19,42441,4858810,70
nation,England,E92000001,2021-07-18,32493,4816369,57
nation,England,E92000001,2021-07-17,34645,4783876,44
nation,England,E92000001,2021-07-16,50143,4749231,39
nation,England,E92000001,2021-07-15,56381,4699088,44
nation,England,E92000001,2021-07-14,49286,4642707,32
nation,England,E92000001,2021-07-13,42316,4593421,38
nation,England,E92000001,2021-07-12,39644,4551105,32
nation,England,E92000001,2021-07-11,26937,4511461,25
nation,England,E92000001,2021-07-10,24931,4484524,32
nation,England,E92000001,2021-07-09,28463,4459593,38
nation,England,E92000001,2021-07-08,29279,4431130,26
nation,England,E92000001,2021-07-07,33514,4401851,23
nation,England,E92000001,2021-07-06,30965,4368337,20
nation,England,E92000001,2021-07-05,29531,4337372,23
nation,England,E92000001,2021-07-04,21319,4307841,22
nation,England,E92000001,2021-07-03,20207,4286522,23
nation,England,E92000001,2021-07-02,21743,4266315,25
nation,England,E92000001,2021-07-01,23622,4244572,18
nation,England,E92000001,2021-06-30,23405,4220950,20
nation,England,E92000001,2021-06-29,22681,4197545,20
nation,England,E92000001,2021-06-28,22882,4174864,9
nation,England,E92000001,2021-06-27,15040,4151982,17
nation,England,E92000001,2021-06-26,13179,4136942,9
nation,England,E92000001,2021-06-25,14519,4123763,19
nation,England,E92000001,2021-06-24,14711,4109244,19
nation,England,E92000001,2021-06-23,14399,4094533,5
nation,England,E92000001,2021-06-22,13223,4080134,9
nation,England,E92000001,2021-06-21,12409,4066911,13
nation,England,E92000001,2021-06-20,8008,4054502,20
nation,England,E92000001,2021-06-19,6943,4046494,19
nation,England,E92000001,2021-06-18,8510,4039551,10
nation,England,E92000001,2021-06-17,9203,4031041,5
nation,England,E92000001,2021-06-16,9157,4021838,10
nation,England,E92000001,2021-06-15,8867,4012681,13
nation,England,E92000001,2021-06-14,8692,4003814,8
nation,England,E92000001,2021-06-13,5910,3995122,7
nation,England,E92000001,2021-06-12,5257,3989212,13
nation,England,E92000001,2021-06-11,6341,3983955,6
nation,England,E92000001,2021-06-10,6526,3977614,9
nation,England,E92000001,2021-06-09,6719,3971088,4
nation,England,E92000001,2021-06-08,6425,3964369,7
nation,England,E92000001,2021-06-07,6595,3957944,4
nation,England,E92000001,2021-06-06,4611,3951349,5
nation,England,E92000001,2021-06-05,3861,3946738,4
nation,England,E92000001,2021-06-04,4739,3942877,8
nation,England,E92000001,2021-06-03,4975,3938138,10
nation,England,E92000001,2021-06-02,4920,3933163,9
nation,England,E92000001,2021-06-01,4336,3928243,3
nation,England,E92000001,2021-05-31,3064,3923907,7
nation,England,E92000001,2021-05-30,2534,3920843,7
nation,England,E92000001,2021-05-29,2394,3918309,5
nation,England,E92000001,2021-05-28,2825,3915915,6
nation,England,E92000001,2021-05-27,2963,3913090,7
nation,England,E92000001,2021-05-26,3069,3910127,10
nation,England,E92000001,2021-05-25,2688,3907058,3
nation,England,E92000001,2021-05-24,2621,3904370,8
nation,England,E92000001,2021-05-23,1843,3901749,6
nation,England,E92000001,2021-05-22,1537,3899906,3
nation,England,E92000001,2021-05-21,1799,3898369,7
nation,England,E92000001,2021-05-20,1914,3896570,5
nation,England,E92000001,2021-05-19,2173,3894656,3
nation,England,E92000001,2021-05-18,2141,3892483,3
nation,England,E92000001,2021-05-17,2243,3890342,5
nation,England,E92000001,2021-05-16,1521,3888099,6
nation,England,E92000001,2021-05-15,1260,3886578,7
nation,England,E92000001,2021-05-14,1457,3885318,3
nation,England,E92000001,2021-05-13,1658,3883861,4
nation,England,E92000001,2021-05-12,1773,3882203,9
nation,England,E92000001,2021-05-11,1747,3880430,13
nation,England,E92000001,2021-05-10,2177,3878683,8
nation,England,E92000001,2021-05-09,1849,3876506,8
nation,England,E92000001,2021-05-08,1204,3874657,8
nation,England,E92000001,2021-05-07,1562,3873453,8
nation,England,E92000001,2021-05-06,1812,3871891,7
nation,England,E92000001,2021-05-05,2043,3870079,12
nation,England,E92000001,2021-05-04,2044,3868036,9
nation,England,E92000001,2021-05-03,1696,3865992,8
nation,England,E92000001,2021-05-02,1216,3864296,10
nation,England,E92000001,2021-05-01,1130,3863080,7
nation,England,E92000001,2021-04-30,1413,3861950,8
nation,England,E92000001,2021-04-29,1763,3860537,11
nation,England,E92000001,2021-04-28,2018,3858774,13
nation,England,E92000001,2021-04-27,1694,3856756,10
nation,England,E92000001,2021-04-26,2095,3855062,9
nation,England,E92000001,2021-04-25,1775,3852967,12
nation,England,E92000001,2021-04-24,1203,3851192,7
nation,England,E92000001,2021-04-23,1580,3849989,17
nation,England,E92000001,2021-04-22,1884,3848409,14
nation,England,E92000001,2021-04-21,2130,3846525,17
nation,England,E92000001,2021-04-20,1944,3844395,17
nation,England,E92000001,2021-04-19,2129,3842451,16
nation,England,E92000001,2021-04-18,2130,3840322,15
nation,England,E92000001,2021-04-17,1309,3838192,20
nation,England,E92000001,2021-04-16,1814,3836883,15
nation,England,E92000001,2021-04-15,1803,3835069,17
nation,England,E92000001,2021-04-14,1947,3833266,9
nation,England,E92000001,2021-04-13,1912,3831319,19
nation,England,E92000001,2021-04-12,2238,3829407,25
nation,England,E92000001,2021-04-11,1902,3827169,19
nation,England,E92000001,2021-04-10,1888,3825267,18
nation,England,E92000001,2021-04-09,2319,3823379,17
nation,England,E92000001,2021-04-08,2482,3821060,31
nation,England,E92000001,2021-04-07,2593,3818578,25
nation,England,E92000001,2021-04-06,2566,3815985,23
nation,England,E92000001,2021-04-05,2195,3813419,10
nation,England,E92000001,2021-04-04,1925,3811224,24
nation,England,E92000001,2021-04-03,2016,3809299,27
nation,England,E92000001,2021-04-02,2129,3807283,19
nation,England,E92000001,2021-04-01,2869,3805154,28
nation,England,E92000001,2021-03-31,3150,3802285,37
nation,England,E92000001,2021-03-30,2956,3799135,38
nation,England,E92000001,2021-03-29,3197,3796179,26
nation,England,E92000001,2021-03-28,4105,3792982,27
nation,England,E92000001,2021-03-27,2947,3788877,29
nation,England,E92000001,2021-03-26,3632,3785930,41
nation,England,E92000001,2021-03-25,4453,3782298,37
nation,England,E92000001,2021-03-24,5117,3777845,34
nation,England,E92000001,2021-03-23,4351,3772728,46
nation,England,E92000001,2021-03-22,5153,3768377,58
nation,England,E92000001,2021-03-21,4520,3763224,70
nation,England,E92000001,2021-03-20,3374,3758704,59
nation,England,E92000001,2021-03-19,4146,3755330,56
nation,England,E92000001,2021-03-18,4528,3751184,51
nation,England,E92000001,2021-03-17,4850,3746656,65
nation,England,E92000001,2021-03-16,4745,3741806,66
nation,England,E92000001,2021-03-15,5445,3737061,84
nation,England,E92000001,2021-03-14,3591,3731616,79
nation,England,E92000001,2021-03-13,3458,3728025,100
nation,England,E92000001,2021-03-12,4624,3724567,81
nation,England,E92000001,2021-03-11,4691,3719943,107
nation,England,E92000001,2021-03-10,5014,3715252,97
nation,England,E92000001,2021-03-09,5223,3710238,113
nation,England,E92000001,2021-03-08,5578,3705015,121
nation,England,E92000001,2021-03-07,3547,3699437,113
nation,England,E92000001,2021-03-06,3710,3695890,129
nation,England,E92000001,2021-03-05,4553,3692180,156
nation,England,E92000001,2021-03-04,4802,3687627,129
nation,England,E92000001,2021-03-03,5106,3682825,126
nation,England,E92000001,2021-03-02,5688,3677719,155
nation,England,E92000001,2021-03-01,5900,3672031,192
nation,England,E92000001,2021-02-28,3958,3666131,198
nation,England,E92000001,2021-02-27,4110,3662173,196
nation,England,E92000001,2021-02-26,5674,3658063,195
nation,England,E92000001,2021-02-25,6627,3652389,221
nation,England,E92000001,2021-02-24,7312,3645762,240
nation,England,E92000001,2021-02-23,8154,3638450,256
nation,England,E92000001,2021-02-22,9864,3630296,241
nation,England,E92000001,2021-02-21,6800,3620432,285
nation,England,E92000001,2021-02-20,6902,3613632,302
nation,England,E92000001,2021-02-19,8883,3606730,316
nation,England,E92000001,2021-02-18,9920,3597847,363
nation,England,E92000001,2021-02-17,10035,3587927,384
nation,England,E92000001,2021-02-16,10816,3577892,395
nation,England,E92000001,2021-02-15,12477,3567076,461
nation,England,E92000001,2021-02-14,7540,3554599,435
nation,England,E92000001,2021-02-13,7748,3547059,432
nation,England,E92000001,2021-02-12,10582,3539311,453
nation,England,E92000001,2021-02-11,11236,3528729,508
nation,England,E92000001,2021-02-10,11853,3517493,541
nation,England,E92000001,2021-02-09,12250,3505640,537
nation,England,E92000001,2021-02-08,13860,3493390,612
nation,England,E92000001,2021-02-07,10170,3479530,567
nation,England,E92000001,2021-02-06,10595,3469360,608
nation,England,E92000001,2021-02-05,13992,3458765,676
nation,England,E92000001,2021-02-04,16167,3444773,648
nation,England,E92000001,2021-02-03,17418,3428606,777
nation,England,E92000001,2021-02-02,17678,3411188,759
nation,England,E92000001,2021-02-01,20120,3393510,804
nation,England,E92000001,2021-01-31,13726,3373390,810
nation,England,E92000001,2021-01-30,15010,3359664,831
nation,England,E92000001,2021-01-29,19701,3344654,944
nation,England,E92000001,2021-01-28,21863,3324953,1015
nation,England,E92000001,2021-01-27,23261,3303090,1008
nation,England,E92000001,2021-01-26,24443,3279829,960
nation,England,E92000001,2021-01-25,27120,3255386,1070
nation,England,E92000001,2021-01-24,15457,3228266,1040
nation,England,E92000001,2021-01-23,19889,3212809,1057
nation,England,E92000001,2021-01-22,26941,3192920,1124
nation,England,E92000001,2021-01-21,28763,3165979,1134
nation,England,E92000001,2021-01-20,31762,3137216,1173
nation,England,E92000001,2021-01-19,35987,3105454,1244
nation,England,E92000001,2021-01-18,40732,3069467,1166
nation,England,E92000001,2021-01-17,26221,3028735,1169
nation,England,E92000001,2021-01-16,27664,3002514,1171
nation,England,E92000001,2021-01-15,36807,2974850,1101
nation,England,E92000001,2021-01-14,38558,2938043,1089
nation,England,E92000001,2021-01-13,41189,2899485,1101
nation,England,E92000001,2021-01-12,44707,2858296,1091
nation,England,E92000001,2021-01-11,52051,2813589,1004
nation,England,E92000001,2021-01-10,32875,2761538,980
nation,England,E92000001,2021-01-09,35469,2728663,928
nation,England,E92000001,2021-01-08,42359,2693194,888
nation,England,E92000001,2021-01-07,46906,2650835,888
nation,England,E92000001,2021-01-06,51400,2603929,824
nation,England,E92000001,2021-01-05,58123,2552529,820
nation,England,E92000001,2021-01-04,69241,2494406,753
nation,England,E92000001,2021-01-03,49608,2425165,652
nation,England,E92000001,2021-01-02,54276,2375557,670
nation,England,E92000001,2021-01-01,28274,2321281,642
nation,England,E92000001,2020-12-31,46715,2293007,652
nation,England,E92000001,2020-12-30,62921,2246292,626
nation,England,E92000001,2020-12-29,72545,2183371,578
nation,England,E92000001,2020-12-28,40064,2110826,590
nation,England,E92000001,2020-12-27,42457,2070762,576
nation,England,E92000001,2020-12-26,36731,2028305,567
nation,England,E92000001,2020-12-25,12677,1991574,537
nation,England,E92000001,2020-12-24,28719,1978897,487
nation,England,E92000001,2020-12-23,37631,1950178,481
nation,England,E92000001,2020-12-22,40919,1912547,489
nation,England,E92000001,2020-12-21,42609,1871628,496
nation,England,E92000001,2020-12-20,28964,1829019,430
nation,England,E92000001,2020-12-19,21758,1800055,412
nation,England,E92000001,2020-12-18,31853,1778297,433
nation,England,E92000001,2020-12-17,29632,1746444,440
nation,England,E92000001,2020-12-16,30138,1716812,354
nation,England,E92000001,2020-12-15,29110,1686674,388
nation,England,E92000001,2020-12-14,29526,1657564,412
nation,England,E92000001,2020-12-13,18138,1628038,365
nation,England,E92000001,2020-12-12,16034,1609900,374
nation,England,E92000001,2020-12-11,19883,1593866,398
nation,England,E92000001,2020-12-10,18554,1573983,378
nation,England,E92000001,2020-12-09,17470,1555429,374
nation,England,E92000001,2020-12-08,16672,1537959,375
nation,England,E92000001,2020-12-07,17399,1521287,354
nation,England,E92000001,2020-12-06,10877,1503888,355
nation,England,E92000001,2020-12-05,10145,1493011,344
nation,England,E92000001,2020-12-04,12886,1482866,412
nation,England,E92000001,2020-12-03,12536,1469980,405
nation,England,E92000001,2020-12-02,13473,1457444,336
nation,England,E92000001,2020-12-01,13530,1443971,346
nation,England,E92000001,2020-11-30,15030,1430441,362
nation,England,E92000001,2020-11-29,8908,1415411,403
nation,England,E92000001,2020-11-28,9209,1406503,383
nation,England,E92000001,2020-11-27,12266,1397294,364
nation,England,E92000001,2020-11-26,12278,1385028,373
nation,England,E92000001,2020-11-25,13938,1372750,425
nation,England,E92000001,2020-11-24,14043,1358812,406
nation,England,E92000001,2020-11-23,16207,1344769,400
nation,England,E92000001,2020-11-22,10043,1328562,406
nation,England,E92000001,2020-11-21,10623,1318519,397
nation,England,E92000001,2020-11-20,14683,1307896,390
nation,England,E92000001,2020-11-19,15503,1293213,398
nation,England,E92000001,2020-11-18,18218,1277710,435
nation,England,E92000001,2020-11-17,20330,1259492,364
nation,England,E92000001,2020-11-16,23733,1239162,358
nation,England,E92000001,2020-11-15,14217,1215429,382
nation,England,E92000001,2020-11-14,16040,1201212,358
nation,England,E92000001,2020-11-13,21660,1185172,357
nation,England,E92000001,2020-11-12,21958,1163512,351
nation,England,E92000001,2020-11-11,24651,1141554,312
nation,England,E92000001,2020-11-10,24475,1116903,319
nation,England,E92000001,2020-11-09,28116,1092428,401
nation,England,E92000001,2020-11-08,17969,1064312,341
nation,England,E92000001,2020-11-07,16632,1046343,333
nation,England,E92000001,2020-11-06,20841,1029711,333
nation,England,E92000001,2020-11-05,20881,1008870,301
nation,England,E92000001,2020-11-04,20699,987989,278
nation,England,E92000001,2020-11-03,22323,967290,291
nation,England,E92000001,2020-11-02,27949,944967,286
nation,England,E92000001,2020-11-01,13374,917018,286
nation,England,E92000001,2020-10-31,14353,903644,278
nation,England,E92000001,2020-10-30,19655,889291,281
nation,England,E92000001,2020-10-29,19973,869636,249
nation,England,E92000001,2020-10-28,20242,849663,238
nation,England,E92000001,2020-10-27,20491,829421,217
nation,England,E92000001,2020-10-26,22761,808930,223
nation,England,E92000001,2020-10-25,13166,786169,206
nation,England,E92000001,2020-10-24,13526,773003,170
nation,England,E92000001,2020-10-23,18109,759477,188
nation,England,E92000001,2020-10-22,19621,741368,187
nation,England,E92000001,2020-10-21,21495,721747,191
nation,England,E92000001,2020-10-20,21330,700252,171
nation,England,E92000001,2020-10-19,22113,678922,159
nation,England,E92000001,2020-10-18,11857,656809,120
nation,England,E92000001,2020-10-17,12355,644952,162
nation,England,E92000001,2020-10-16,14553,632597,122
nation,England,E92000001,2020-10-15,15246,618044,124
nation,England,E92000001,2020-10-14,16445,602798,101
nation,England,E92000001,2020-10-13,15451,586353,87
nation,England,E92000001,2020-10-12,16202,570902,96
nation,England,E92000001,2020-10-11,9659,554700,103
nation,England,E92000001,2020-10-10,10159,545041,90
nation,England,E92000001,2020-10-09,13015,534882,67
nation,England,E92000001,2020-10-08,15266,521867,76
nation,England,E92000001,2020-10-07,15186,506601,81
nation,England,E92000001,2020-10-06,14289,491415,62
nation,England,E92000001,2020-10-05,14046,477126,59
nation,England,E92000001,2020-10-04,9836,463080,54
nation,England,E92000001,2020-10-03,9702,453244,55
nation,England,E92000001,2020-10-02,11577,443542,64
nation,England,E92000001,2020-10-01,11307,431965,55
nation,England,E92000001,2020-09-30,10522,420658,48
nation,England,E92000001,2020-09-29,8722,410136,43
nation,England,E92000001,2020-09-28,8577,401414,47
nation,England,E92000001,2020-09-27,6025,392837,42
nation,England,E92000001,2020-09-26,5652,386812,35
nation,England,E92000001,2020-09-25,6035,381160,29
nation,England,E92000001,2020-09-24,6296,375125,33
nation,England,E92000001,2020-09-23,5891,368829,52
nation,England,E92000001,2020-09-22,5357,362938,35
nation,England,E92000001,2020-09-21,4696,357581,24
nation,England,E92000001,2020-09-20,4627,352885,28
nation,England,E92000001,2020-09-19,4175,348258,18
nation,England,E92000001,2020-09-18,4273,344083,21
nation,England,E92000001,2020-09-17,3944,339810,24
nation,England,E92000001,2020-09-16,3744,335866,22
nation,England,E92000001,2020-09-15,3040,332122,15
nation,England,E92000001,2020-09-14,2892,329082,17
nation,England,E92000001,2020-09-13,1708,326190,14
nation,England,E92000001,2020-09-12,2206,324482,18
nation,England,E92000001,2020-09-11,2858,322276,10
nation,England,E92000001,2020-09-10,3102,319418,12
nation,England,E92000001,2020-09-09,2849,316316,9
nation,England,E92000001,2020-09-08,3001,313467,9
nation,England,E92000001,2020-09-07,3460,310466,13
nation,England,E92000001,2020-09-06,2056,307006,8
nation,England,E92000001,2020-09-05,2190,304950,12
nation,England,E92000001,2020-09-04,2590,302760,6
nation,England,E92000001,2020-09-03,2661,300170,6
nation,England,E92000001,2020-09-02,2619,297509,8
nation,England,E92000001,2020-09-01,1926,294890,2
nation,England,E92000001,2020-08-31,1260,292964,7
nation,England,E92000001,2020-08-30,975,291704,6
nation,England,E92000001,2020-08-29,1040,290729,5
nation,England,E92000001,2020-08-28,1385,289689,8
nation,England,E92000001,2020-08-27,1327,288304,8
nation,England,E92000001,2020-08-26,1136,286977,11
nation,England,E92000001,2020-08-25,1062,285841,11
nation,England,E92000001,2020-08-24,1135,284779,5
nation,England,E92000001,2020-08-23,698,283644,13
nation,England,E92000001,2020-08-22,716,282946,6
nation,England,E92000001,2020-08-21,1008,282230,7
nation,England,E92000001,2020-08-20,1218,281222,8
nation,England,E92000001,2020-08-19,1074,280004,2
nation,England,E92000001,2020-08-18,922,278930,7
nation,England,E92000001,2020-08-17,1135,278008,12
nation,England,E92000001,2020-08-16,530,276873,4
nation,England,E92000001,2020-08-15,643,276343,11
nation,England,E92000001,2020-08-14,1037,275700,6
nation,England,E92000001,2020-08-13,1022,274663,7
nation,England,E92000001,2020-08-12,1096,273641,6
nation,England,E92000001,2020-08-11,1213,272545,10
nation,England,E92000001,2020-08-10,1349,271332,11
nation,England,E92000001,2020-08-09,555,269983,8
nation,England,E92000001,2020-08-08,638,269428,11
nation,England,E92000001,2020-08-07,868,268790,7
nation,England,E92000001,2020-08-06,982,267922,9
nation,England,E92000001,2020-08-05,942,266940,3
nation,England,E92000001,2020-08-04,921,265998,10
nation,England,E92000001,2020-08-03,936,265077,14
nation,England,E92000001,2020-08-02,512,264141,8
nation,England,E92000001,2020-08-01,495,263629,9
nation,England,E92000001,2020-07-31,626,263134,10
nation,England,E92000001,2020-07-30,856,262508,8
nation,England,E92000001,2020-07-29,972,261652,8
nation,England,E92000001,2020-07-28,779,260680,10
nation,England,E92000001,2020-07-27,808,259901,10
nation,England,E92000001,2020-07-26,515,259093,14
nation,England,E92000001,2020-07-25,492,258578,13
nation,England,E92000001,2020-07-24,718,258086,6
nation,England,E92000001,2020-07-23,728,257368,16
nation,England,E92000001,2020-07-22,745,256640,16
