areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-08-30,24400,5907168,90
nation,England,E92000001,2021-08-29,18739,5882768,106
nation,England,E92000001,2021-08-28,19693,5864029,103
nation,England,E92000001,2021-08-27,23714,5844336,106
nation,England,E92000001,2021-08-26,25899,5820622,105
nation,England,E92000001,2021-08-25,27255,5794723,87
nation,England,E92000001,2021-08-24,27556,5767468,103
nation,England,E92000001,2021-08-23,29667,5739912,96
nation,England,E92000001,2021-08-22,21958,5710245,101
nation,England,E92000001,2021-08-21,22147,5688287,87
nation,England,E92000001,2021-08-20,25013,5666140,101
nation,England,E92000001,2021-08-19,28398,5641127,92
nation,England,E92000001,2021-08-18,30697,5612729,78
nation,England,E92000001,2021-08-17,30335,5582032,96
nation,England,E92000001,2021-08-16,30156,5551697,72
nation,England,E92000001,2021-08-15,20839,5521541,72
nation,England,E92000001,2021-08-14,20921,5500702,79
nation,England,E92000001,2021-08-13,24465,5479781,87
nation,England,E92000001,2021-08-12,27075,5455316,91
nation,England,E92000001,2021-08-11,28493,5428241,80
nation,England,E92000001,2021-08-10,26993,5399748,69
nation,England,E92000001,2021-08-09,27629,5372755,68
nation,England,E92000001,2021-08-08,19710,5345126,65
nation,England,E92000001,2021-08-07,19507,5325416,85
nation,England,E92000001,2021-08-06,24299,5305909,79
nation,England,E92000001,2021-08-05,27512,5281610,89
nation,England,E92000001,2021-08-04,28244,5254098,70
nation,England,E92000001,2021-08-03,26414,5225854,66
nation,England,E92000001,2021-08-02,25979,5199440,66
nation,England,E92000001,2021-08-01,18220,5173461,73
nation,England,E92000001,2021-07-31,18007,5155241,76
nation,England,E92000001,2021-07-30,21586,5137234,93
nation,England,E92000001,2021-07-29,24794,5115648,66
nation,England,E92000001,2021-07-28,26345,5090854,71
nation,England,E92000001,2021-07-27,25437,5064509,59
nation,England,E92000001,2021-07-26,25926,5039072,65
nation,England,E92000001,2021-07-25,19235,5013146,63
nation,England,E92000001,2021-07-24,19846,4993911,64
nation,England,E92000001,2021-07-23,24011,4974065,70
nation,England,E92000001,2021-07-22,27166,4950054,64
nation,England,E92000001,2021-07-21,31049,4922888,44
nation,England,E92000001,2021-07-20,35124,4891839,49
nation,England,E92000001,2021-07-19,42438,4856715,70
nation,England,E92000001,2021-07-18,32496,4814277,57
nation,England,E92000001,2021-07-17,34639,4781781,44
nation,England,E92000001,2021-07-16,50135,4747142,39
nation,England,E92000001,2021-07-15,56370,4697007,44
nation,England,E92000001,2021-07-14,49282,4640637,32
nation,England,E92000001,2021-07-13,42309,4591355,38
nation,England,E92000001,2021-07-12,39643,4549046,32
nation,England,E92000001,2021-07-11,26938,4509403,25
nation,England,E92000001,2021-07-10,24926,4482465,32
nation,England,E92000001,2021-07-09,28459,4457539,38
nation,England,E92000001,2021-07-08,29278,4429080,26
nation,England,E92000001,2021-07-07,33513,4399802,23
nation,England,E92000001,2021-07-06,30963,4366289,19
nation,England,E92000001,2021-07-05,29530,4335326,23
nation,England,E92000001,2021-07-04,21320,4305796,22
nation,England,E92000001,2021-07-03,20205,4284476,23
nation,England,E92000001,2021-07-02,21741,4264271,25
nation,England,E92000001,2021-07-01,23615,4242530,18
nation,England,E92000001,2021-06-30,23403,4218915,20
nation,England,E92000001,2021-06-29,22674,4195512,20
nation,England,E92000001,2021-06-28,22880,4172838,9
nation,England,E92000001,2021-06-27,15043,4149958,17
nation,England,E92000001,2021-06-26,13181,4134915,9
nation,England,E92000001,2021-06-25,14519,4121734,19
nation,England,E92000001,2021-06-24,14710,4107215,19
nation,England,E92000001,2021-06-23,14397,4092505,5
nation,England,E92000001,2021-06-22,13217,4078108,9
nation,England,E92000001,2021-06-21,12405,4064891,13
nation,England,E92000001,2021-06-20,8010,4052486,20
nation,England,E92000001,2021-06-19,6941,4044476,19
nation,England,E92000001,2021-06-18,8507,4037535,10
nation,England,E92000001,2021-06-17,9201,4029028,5
nation,England,E92000001,2021-06-16,9155,4019827,10
nation,England,E92000001,2021-06-15,8866,4010672,13
nation,England,E92000001,2021-06-14,8691,4001806,8
nation,England,E92000001,2021-06-13,5909,3993115,7
nation,England,E92000001,2021-06-12,5257,3987206,13
nation,England,E92000001,2021-06-11,6337,3981949,6
nation,England,E92000001,2021-06-10,6528,3975612,9
nation,England,E92000001,2021-06-09,6719,3969084,4
nation,England,E92000001,2021-06-08,6426,3962365,7
nation,England,E92000001,2021-06-07,6595,3955939,4
nation,England,E92000001,2021-06-06,4612,3949344,5
nation,England,E92000001,2021-06-05,3861,3944732,4
nation,England,E92000001,2021-06-04,4737,3940871,8
nation,England,E92000001,2021-06-03,4974,3936134,10
nation,England,E92000001,2021-06-02,4920,3931160,9
nation,England,E92000001,2021-06-01,4335,3926240,3
nation,England,E92000001,2021-05-31,3064,3921905,7
nation,England,E92000001,2021-05-30,2532,3918841,7
nation,England,E92000001,2021-05-29,2392,3916309,5
nation,England,E92000001,2021-05-28,2826,3913917,6
nation,England,E92000001,2021-05-27,2963,3911091,7
nation,England,E92000001,2021-05-26,3068,3908128,10
nation,England,E92000001,2021-05-25,2689,3905060,3
nation,England,E92000001,2021-05-24,2618,3902371,8
nation,England,E92000001,2021-05-23,1842,3899753,6
nation,England,E92000001,2021-05-22,1536,3897911,3
nation,England,E92000001,2021-05-21,1799,3896375,7
nation,England,E92000001,2021-05-20,1914,3894576,5
nation,England,E92000001,2021-05-19,2173,3892662,3
nation,England,E92000001,2021-05-18,2141,3890489,3
nation,England,E92000001,2021-05-17,2243,3888348,5
nation,England,E92000001,2021-05-16,1521,3886105,6
nation,England,E92000001,2021-05-15,1260,3884584,7
nation,England,E92000001,2021-05-14,1457,3883324,3
nation,England,E92000001,2021-05-13,1656,3881867,4
nation,England,E92000001,2021-05-12,1772,3880211,9
nation,England,E92000001,2021-05-11,1747,3878439,13
nation,England,E92000001,2021-05-10,2175,3876692,8
nation,England,E92000001,2021-05-09,1849,3874517,8
nation,England,E92000001,2021-05-08,1204,3872668,8
nation,England,E92000001,2021-05-07,1561,3871464,8
nation,England,E92000001,2021-05-06,1809,3869903,7
nation,England,E92000001,2021-05-05,2041,3868094,12
nation,England,E92000001,2021-05-04,2044,3866053,9
nation,England,E92000001,2021-05-03,1696,3864009,8
nation,England,E92000001,2021-05-02,1215,3862313,10
nation,England,E92000001,2021-05-01,1129,3861098,7
nation,England,E92000001,2021-04-30,1412,3859969,8
nation,England,E92000001,2021-04-29,1763,3858557,11
nation,England,E92000001,2021-04-28,2018,3856794,13
nation,England,E92000001,2021-04-27,1693,3854776,10
nation,England,E92000001,2021-04-26,2095,3853083,9
nation,England,E92000001,2021-04-25,1775,3850988,12
nation,England,E92000001,2021-04-24,1202,3849213,7
nation,England,E92000001,2021-04-23,1580,3848011,17
nation,England,E92000001,2021-04-22,1884,3846431,14
nation,England,E92000001,2021-04-21,2129,3844547,17
nation,England,E92000001,2021-04-20,1943,3842418,17
nation,England,E92000001,2021-04-19,2129,3840475,16
nation,England,E92000001,2021-04-18,2129,3838346,15
nation,England,E92000001,2021-04-17,1308,3836217,19
nation,England,E92000001,2021-04-16,1811,3834909,15
nation,England,E92000001,2021-04-15,1804,3833098,17
nation,England,E92000001,2021-04-14,1945,3831294,9
nation,England,E92000001,2021-04-13,1910,3829349,19
nation,England,E92000001,2021-04-12,2236,3827439,25
nation,England,E92000001,2021-04-11,1902,3825203,19
nation,England,E92000001,2021-04-10,1888,3823301,18
nation,England,E92000001,2021-04-09,2314,3821413,17
nation,England,E92000001,2021-04-08,2481,3819099,31
nation,England,E92000001,2021-04-07,2591,3816618,25
nation,England,E92000001,2021-04-06,2565,3814027,23
nation,England,E92000001,2021-04-05,2192,3811462,10
nation,England,E92000001,2021-04-04,1923,3809270,24
nation,England,E92000001,2021-04-03,2014,3807347,27
nation,England,E92000001,2021-04-02,2128,3805333,19
nation,England,E92000001,2021-04-01,2866,3803205,28
nation,England,E92000001,2021-03-31,3148,3800339,37
nation,England,E92000001,2021-03-30,2956,3797191,38
nation,England,E92000001,2021-03-29,3198,3794235,26
nation,England,E92000001,2021-03-28,4102,3791037,27
nation,England,E92000001,2021-03-27,2946,3786935,29
nation,England,E92000001,2021-03-26,3629,3783989,41
nation,England,E92000001,2021-03-25,4451,3780360,37
nation,England,E92000001,2021-03-24,5117,3775909,34
nation,England,E92000001,2021-03-23,4346,3770792,46
nation,England,E92000001,2021-03-22,5149,3766446,58
nation,England,E92000001,2021-03-21,4518,3761297,70
nation,England,E92000001,2021-03-20,3372,3756779,59
nation,England,E92000001,2021-03-19,4142,3753407,56
nation,England,E92000001,2021-03-18,4528,3749265,51
nation,England,E92000001,2021-03-17,4850,3744737,65
nation,England,E92000001,2021-03-16,4743,3739887,66
nation,England,E92000001,2021-03-15,5442,3735144,84
nation,England,E92000001,2021-03-14,3586,3729702,79
nation,England,E92000001,2021-03-13,3456,3726116,100
nation,England,E92000001,2021-03-12,4623,3722660,81
nation,England,E92000001,2021-03-11,4691,3718037,107
nation,England,E92000001,2021-03-10,5012,3713346,97
nation,England,E92000001,2021-03-09,5221,3708334,113
nation,England,E92000001,2021-03-08,5574,3703113,121
nation,England,E92000001,2021-03-07,3544,3697539,113
nation,England,E92000001,2021-03-06,3709,3693995,129
nation,England,E92000001,2021-03-05,4552,3690286,156
nation,England,E92000001,2021-03-04,4801,3685734,129
nation,England,E92000001,2021-03-03,5105,3680933,126
nation,England,E92000001,2021-03-02,5687,3675828,155
nation,England,E92000001,2021-03-01,5894,3670141,192
nation,England,E92000001,2021-02-28,3958,3664247,198
nation,England,E92000001,2021-02-27,4107,3660289,196
nation,England,E92000001,2021-02-26,5671,3656182,195
nation,England,E92000001,2021-02-25,6623,3650511,221
nation,England,E92000001,2021-02-24,7309,3643888,240
nation,England,E92000001,2021-02-23,8151,3636579,256
nation,England,E92000001,2021-02-22,9858,3628428,241
nation,England,E92000001,2021-02-21,6800,3618570,285
nation,England,E92000001,2021-02-20,6897,3611770,302
nation,England,E92000001,2021-02-19,8882,3604873,316
nation,England,E92000001,2021-02-18,9913,3595991,363
nation,England,E92000001,2021-02-17,10027,3586078,384
nation,England,E92000001,2021-02-16,10818,3576051,395
nation,England,E92000001,2021-02-15,12469,3565233,461
nation,England,E92000001,2021-02-14,7536,3552764,435
nation,England,E92000001,2021-02-13,7745,3545228,432
nation,England,E92000001,2021-02-12,10576,3537483,452
nation,England,E92000001,2021-02-11,11231,3526907,509
nation,England,E92000001,2021-02-10,11848,3515676,541
nation,England,E92000001,2021-02-09,12249,3503828,537
nation,England,E92000001,2021-02-08,13855,3491579,612
nation,England,E92000001,2021-02-07,10160,3477724,567
nation,England,E92000001,2021-02-06,10589,3467564,608
nation,England,E92000001,2021-02-05,13980,3456975,676
nation,England,E92000001,2021-02-04,16159,3442995,648
nation,England,E92000001,2021-02-03,17411,3426836,777
nation,England,E92000001,2021-02-02,17665,3409425,759
nation,England,E92000001,2021-02-01,20112,3391760,804
nation,England,E92000001,2021-01-31,13710,3371648,810
nation,England,E92000001,2021-01-30,15005,3357938,831
nation,England,E92000001,2021-01-29,19692,3342933,944
nation,England,E92000001,2021-01-28,21849,3323241,1015
nation,England,E92000001,2021-01-27,23244,3301392,1008
nation,England,E92000001,2021-01-26,24434,3278148,960
nation,England,E92000001,2021-01-25,27112,3253714,1070
nation,England,E92000001,2021-01-24,15457,3226602,1040
nation,England,E92000001,2021-01-23,19879,3211145,1057
nation,England,E92000001,2021-01-22,26920,3191266,1124
nation,England,E92000001,2021-01-21,28758,3164346,1133
nation,England,E92000001,2021-01-20,31752,3135588,1173
nation,England,E92000001,2021-01-19,35972,3103836,1244
nation,England,E92000001,2021-01-18,40722,3067864,1166
nation,England,E92000001,2021-01-17,26211,3027142,1169
nation,England,E92000001,2021-01-16,27655,3000931,1171
nation,England,E92000001,2021-01-15,36788,2973276,1101
nation,England,E92000001,2021-01-14,38538,2936488,1089
nation,England,E92000001,2021-01-13,41173,2897950,1101
nation,England,E92000001,2021-01-12,44685,2856777,1091
nation,England,E92000001,2021-01-11,52028,2812092,1004
nation,England,E92000001,2021-01-10,32868,2760064,980
nation,England,E92000001,2021-01-09,35450,2727196,928
nation,England,E92000001,2021-01-08,42339,2691746,888
nation,England,E92000001,2021-01-07,46865,2649407,888
nation,England,E92000001,2021-01-06,51323,2602542,824
nation,England,E92000001,2021-01-05,58052,2551219,820
nation,England,E92000001,2021-01-04,69118,2493167,753
nation,England,E92000001,2021-01-03,49515,2424049,652
nation,England,E92000001,2021-01-02,54178,2374534,670
nation,England,E92000001,2021-01-01,28226,2320356,642
nation,England,E92000001,2020-12-31,46698,2292130,652
nation,England,E92000001,2020-12-30,62888,2245432,626
nation,England,E92000001,2020-12-29,72513,2182544,578
nation,England,E92000001,2020-12-28,40042,2110031,590
nation,England,E92000001,2020-12-27,42445,2069989,576
nation,England,E92000001,2020-12-26,36718,2027544,567
nation,England,E92000001,2020-12-25,12673,1990826,537
nation,England,E92000001,2020-12-24,28697,1978153,487
nation,England,E92000001,2020-12-23,37614,1949456,481
nation,England,E92000001,2020-12-22,40904,1911842,489
nation,England,E92000001,2020-12-21,42600,1870938,496
nation,England,E92000001,2020-12-20,28947,1828338,430
nation,England,E92000001,2020-12-19,21743,1799391,412
nation,England,E92000001,2020-12-18,31842,1777648,433
nation,England,E92000001,2020-12-17,29615,1745806,440
nation,England,E92000001,2020-12-16,30127,1716191,355
nation,England,E92000001,2020-12-15,29095,1686064,388
nation,England,E92000001,2020-12-14,29512,1656969,412
nation,England,E92000001,2020-12-13,18127,1627457,365
nation,England,E92000001,2020-12-12,16029,1609330,374
nation,England,E92000001,2020-12-11,19871,1593301,398
nation,England,E92000001,2020-12-10,18542,1573430,378
nation,England,E92000001,2020-12-09,17465,1554888,374
nation,England,E92000001,2020-12-08,16672,1537423,375
nation,England,E92000001,2020-12-07,17394,1520751,354
nation,England,E92000001,2020-12-06,10871,1503357,355
nation,England,E92000001,2020-12-05,10139,1492486,344
nation,England,E92000001,2020-12-04,12883,1482347,412
nation,England,E92000001,2020-12-03,12531,1469464,405
nation,England,E92000001,2020-12-02,13468,1456933,336
nation,England,E92000001,2020-12-01,13522,1443465,346
nation,England,E92000001,2020-11-30,15028,1429943,362
nation,England,E92000001,2020-11-29,8904,1414915,403
nation,England,E92000001,2020-11-28,9206,1406011,383
nation,England,E92000001,2020-11-27,12268,1396805,364
nation,England,E92000001,2020-11-26,12275,1384537,373
nation,England,E92000001,2020-11-25,13932,1372262,425
nation,England,E92000001,2020-11-24,14030,1358330,406
nation,England,E92000001,2020-11-23,16204,1344300,400
nation,England,E92000001,2020-11-22,10038,1328096,406
nation,England,E92000001,2020-11-21,10619,1318058,397
nation,England,E92000001,2020-11-20,14676,1307439,390
nation,England,E92000001,2020-11-19,15497,1292763,398
nation,England,E92000001,2020-11-18,18210,1277266,435
nation,England,E92000001,2020-11-17,20320,1259056,364
nation,England,E92000001,2020-11-16,23723,1238736,358
nation,England,E92000001,2020-11-15,14210,1215013,382
nation,England,E92000001,2020-11-14,16032,1200803,358
nation,England,E92000001,2020-11-13,21649,1184771,357
nation,England,E92000001,2020-11-12,21953,1163122,351
nation,England,E92000001,2020-11-11,24640,1141169,312
nation,England,E92000001,2020-11-10,24471,1116529,319
nation,England,E92000001,2020-11-09,28102,1092058,401
nation,England,E92000001,2020-11-08,17965,1063956,341
nation,England,E92000001,2020-11-07,16622,1045991,333
nation,England,E92000001,2020-11-06,20830,1029369,333
nation,England,E92000001,2020-11-05,20873,1008539,301
nation,England,E92000001,2020-11-04,20691,987666,278
nation,England,E92000001,2020-11-03,22312,966975,291
nation,England,E92000001,2020-11-02,27936,944663,286
nation,England,E92000001,2020-11-01,13370,916727,286
nation,England,E92000001,2020-10-31,14346,903357,277
nation,England,E92000001,2020-10-30,19645,889011,281
nation,England,E92000001,2020-10-29,19961,869366,249
nation,England,E92000001,2020-10-28,20232,849405,238
nation,England,E92000001,2020-10-27,20485,829173,217
nation,England,E92000001,2020-10-26,22759,808688,223
nation,England,E92000001,2020-10-25,13166,785929,205
nation,England,E92000001,2020-10-24,13520,772763,170
nation,England,E92000001,2020-10-23,18105,759243,188
nation,England,E92000001,2020-10-22,19610,741138,187
nation,England,E92000001,2020-10-21,21484,721528,191
nation,England,E92000001,2020-10-20,21324,700044,171
nation,England,E92000001,2020-10-19,22105,678720,159
nation,England,E92000001,2020-10-18,11853,656615,120
nation,England,E92000001,2020-10-17,12351,644762,162
nation,England,E92000001,2020-10-16,14549,632411,122
nation,England,E92000001,2020-10-15,15236,617862,124
nation,England,E92000001,2020-10-14,16436,602626,101
nation,England,E92000001,2020-10-13,15442,586190,87
nation,England,E92000001,2020-10-12,16198,570748,96
nation,England,E92000001,2020-10-11,9654,554550,103
nation,England,E92000001,2020-10-10,10154,544896,90
nation,England,E92000001,2020-10-09,13015,534742,67
nation,England,E92000001,2020-10-08,15264,521727,76
nation,England,E92000001,2020-10-07,15183,506463,81
nation,England,E92000001,2020-10-06,14287,491280,62
nation,England,E92000001,2020-10-05,14039,476993,59
nation,England,E92000001,2020-10-04,9834,462954,54
nation,England,E92000001,2020-10-03,9700,453120,55
nation,England,E92000001,2020-10-02,11576,443420,64
nation,England,E92000001,2020-10-01,11306,431844,55
nation,England,E92000001,2020-09-30,10520,420538,48
nation,England,E92000001,2020-09-29,8717,410018,43
nation,England,E92000001,2020-09-28,8573,401301,47
nation,England,E92000001,2020-09-27,6024,392728,42
nation,England,E92000001,2020-09-26,5648,386704,35
nation,England,E92000001,2020-09-25,6030,381056,29
nation,England,E92000001,2020-09-24,6293,375026,33
nation,England,E92000001,2020-09-23,5886,368733,52
nation,England,E92000001,2020-09-22,5353,362847,35
nation,England,E92000001,2020-09-21,4695,357494,24
nation,England,E92000001,2020-09-20,4625,352799,28
nation,England,E92000001,2020-09-19,4176,348174,18
nation,England,E92000001,2020-09-18,4271,343998,21
nation,England,E92000001,2020-09-17,3942,339727,24
nation,England,E92000001,2020-09-16,3741,335785,22
nation,England,E92000001,2020-09-15,3040,332044,15
nation,England,E92000001,2020-09-14,2892,329004,17
nation,England,E92000001,2020-09-13,1708,326112,14
nation,England,E92000001,2020-09-12,2206,324404,18
nation,England,E92000001,2020-09-11,2858,322198,10
nation,England,E92000001,2020-09-10,3100,319340,12
nation,England,E92000001,2020-09-09,2849,316240,9
nation,England,E92000001,2020-09-08,3000,313391,9
nation,England,E92000001,2020-09-07,3460,310391,13
nation,England,E92000001,2020-09-06,2056,306931,8
nation,England,E92000001,2020-09-05,2189,304875,12
nation,England,E92000001,2020-09-04,2590,302686,6
nation,England,E92000001,2020-09-03,2661,300096,6
nation,England,E92000001,2020-09-02,2618,297435,8
nation,England,E92000001,2020-09-01,1927,294817,2
nation,England,E92000001,2020-08-31,1260,292890,7
nation,England,E92000001,2020-08-30,975,291630,6
nation,England,E92000001,2020-08-29,1040,290655,5
nation,England,E92000001,2020-08-28,1386,289615,8
nation,England,E92000001,2020-08-27,1326,288229,8
nation,England,E92000001,2020-08-26,1136,286903,11
nation,England,E92000001,2020-08-25,1062,285767,11
nation,England,E92000001,2020-08-24,1133,284705,5
nation,England,E92000001,2020-08-23,698,283572,13
nation,England,E92000001,2020-08-22,715,282874,6
nation,England,E92000001,2020-08-21,1007,282159,7
nation,England,E92000001,2020-08-20,1218,281152,8
nation,England,E92000001,2020-08-19,1074,279934,2
nation,England,E92000001,2020-08-18,923,278860,7
nation,England,E92000001,2020-08-17,1135,277937,12
nation,England,E92000001,2020-08-16,530,276802,4
nation,England,E92000001,2020-08-15,643,276272,11
nation,England,E92000001,2020-08-14,1037,275629,6
nation,England,E92000001,2020-08-13,1022,274592,7
nation,England,E92000001,2020-08-12,1095,273570,6
nation,England,E92000001,2020-08-11,1213,272475,10
nation,England,E92000001,2020-08-10,1348,271262,11
nation,England,E92000001,2020-08-09,555,269914,8
nation,England,E92000001,2020-08-08,637,269359,11
nation,England,E92000001,2020-08-07,866,268722,7
nation,England,E92000001,2020-08-06,982,267856,9
nation,England,E92000001,2020-08-05,942,266874,3
nation,England,E92000001,2020-08-04,920,265932,10
nation,England,E92000001,2020-08-03,936,265012,14
nation,England,E92000001,2020-08-02,512,264076,8
nation,England,E92000001,2020-08-01,494,263564,9
nation,England,E92000001,2020-07-31,626,263070,10
nation,England,E92000001,2020-07-30,856,262444,8
nation,England,E92000001,2020-07-29,972,261588,8
nation,England,E92000001,2020-07-28,779,260616,10
nation,England,E92000001,2020-07-27,808,259837,10
nation,England,E92000001,2020-07-26,515,259029,14
nation,England,E92000001,2020-07-25,492,258514,13
nation,England,E92000001,2020-07-24,718,258022,6
nation,England,E92000001,2020-07-23,728,257304,16
nation,England,E92000001,2020-07-22,746,256576,16
nation,England,E92000001,2020-07-21,688,255830,19
nation,England,E92000001,2020-07-20,753,255142,12
nation,England,E92000001,2020-07-19,414,254389,14
nation,England,E92000001,2020-07-18,468,253975,14
nation,England,E92000001,2020-07-17,548,253507,18
nation,England,E92000001,2020-07-16,641,252959,12
nation,England,E92000001,2020-07-15,725,252318,20
nation,England,E92000001,2020-07-14,650,251593,20
nation,England,E92000001,2020-07-13,689,250943,22
nation,England,E92000001,2020-07-12,353,250254,12
nation,England,E92000001,2020-07-11,421,249901,20
nation,England,E92000001,2020-07-10,521,249480,21
nation,England,E92000001,2020-07-09,683,248959,35
nation,England,E92000001,2020-07-08,672,248276,23
nation,England,E92000001,2020-07-07,559,247604,26
nation,England,E92000001,2020-07-06,653,247045,33
nation,England,E92000001,2020-07-05,540,246392,24
nation,England,E92000001,2020-07-04,388,245852,31
nation,England,E92000001,2020-07-03,540,245464,26
nation,England,E92000001,2020-07-02,564,244924,40
nation,England,E92000001,2020-07-01,616,244360,22
