areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-12-31,46686,2292051,652
nation,England,E92000001,2020-12-30,62886,2245365,625
nation,England,E92000001,2020-12-29,72501,2182479,578
nation,England,E92000001,2020-12-28,40040,2109978,590
nation,England,E92000001,2020-12-27,42435,2069938,575
nation,England,E92000001,2020-12-26,36703,2027503,567
nation,England,E92000001,2020-12-25,12672,1990800,537
nation,England,E92000001,2020-12-24,28697,1978128,486
nation,England,E92000001,2020-12-23,37610,1949431,481
nation,England,E92000001,2020-12-22,40902,1911821,489
nation,England,E92000001,2020-12-21,42595,1870919,496
nation,England,E92000001,2020-12-20,28934,1828324,430
nation,England,E92000001,2020-12-19,21733,1799390,412
nation,England,E92000001,2020-12-18,31829,1777657,433
nation,England,E92000001,2020-12-17,29590,1745828,439
nation,England,E92000001,2020-12-16,30123,1716238,355
nation,England,E92000001,2020-12-15,29098,1686115,388
nation,England,E92000001,2020-12-14,29514,1657017,412
nation,England,E92000001,2020-12-13,18129,1627503,365
nation,England,E92000001,2020-12-12,16032,1609374,374
nation,England,E92000001,2020-12-11,19861,1593342,398
nation,England,E92000001,2020-12-10,18547,1573481,378
nation,England,E92000001,2020-12-09,17463,1554934,374
nation,England,E92000001,2020-12-08,16671,1537471,375
nation,England,E92000001,2020-12-07,17393,1520800,354
nation,England,E92000001,2020-12-06,10870,1503407,355
nation,England,E92000001,2020-12-05,10143,1492537,344
nation,England,E92000001,2020-12-04,12882,1482394,412
nation,England,E92000001,2020-12-03,12526,1469512,405
nation,England,E92000001,2020-12-02,13464,1456986,336
nation,England,E92000001,2020-12-01,13520,1443522,346
nation,England,E92000001,2020-11-30,15028,1430002,362
nation,England,E92000001,2020-11-29,8905,1414974,403
nation,England,E92000001,2020-11-28,9203,1406069,383
nation,England,E92000001,2020-11-27,12266,1396866,364
nation,England,E92000001,2020-11-26,12281,1384600,372
nation,England,E92000001,2020-11-25,13929,1372319,425
nation,England,E92000001,2020-11-24,14028,1358390,406
nation,England,E92000001,2020-11-23,16209,1344362,400
nation,England,E92000001,2020-11-22,10036,1328153,406
nation,England,E92000001,2020-11-21,10615,1318117,397
nation,England,E92000001,2020-11-20,14680,1307502,390
nation,England,E92000001,2020-11-19,15502,1292822,397
nation,England,E92000001,2020-11-18,18209,1277320,435
nation,England,E92000001,2020-11-17,20322,1259111,363
nation,England,E92000001,2020-11-16,23722,1238789,359
nation,England,E92000001,2020-11-15,14209,1215067,382
nation,England,E92000001,2020-11-14,16038,1200858,358
nation,England,E92000001,2020-11-13,21651,1184820,357
nation,England,E92000001,2020-11-12,21949,1163169,351
nation,England,E92000001,2020-11-11,24648,1141220,312
nation,England,E92000001,2020-11-10,24467,1116572,319
nation,England,E92000001,2020-11-09,28093,1092105,401
nation,England,E92000001,2020-11-08,17965,1064012,341
nation,England,E92000001,2020-11-07,16615,1046047,333
nation,England,E92000001,2020-11-06,20826,1029432,333
nation,England,E92000001,2020-11-05,20876,1008606,301
nation,England,E92000001,2020-11-04,20693,987730,278
nation,England,E92000001,2020-11-03,22308,967037,291
nation,England,E92000001,2020-11-02,27927,944729,286
nation,England,E92000001,2020-11-01,13367,916802,286
nation,England,E92000001,2020-10-31,14348,903435,276
nation,England,E92000001,2020-10-30,19644,889087,281
nation,England,E92000001,2020-10-29,19970,869443,249
nation,England,E92000001,2020-10-28,20235,849473,238
nation,England,E92000001,2020-10-27,20488,829238,217
nation,England,E92000001,2020-10-26,22753,808750,221
nation,England,E92000001,2020-10-25,13164,785997,206
nation,England,E92000001,2020-10-24,13521,772833,171
nation,England,E92000001,2020-10-23,18100,759312,188
nation,England,E92000001,2020-10-22,19611,741212,187
nation,England,E92000001,2020-10-21,21485,721601,191
nation,England,E92000001,2020-10-20,21335,700116,171
nation,England,E92000001,2020-10-19,22103,678781,159
nation,England,E92000001,2020-10-18,11853,656678,120
nation,England,E92000001,2020-10-17,12350,644825,161
nation,England,E92000001,2020-10-16,14548,632475,122
nation,England,E92000001,2020-10-15,15240,617927,124
nation,England,E92000001,2020-10-14,16436,602687,101
nation,England,E92000001,2020-10-13,15435,586251,87
nation,England,E92000001,2020-10-12,16192,570816,96
nation,England,E92000001,2020-10-11,9650,554624,103
nation,England,E92000001,2020-10-10,10151,544974,90
nation,England,E92000001,2020-10-09,13010,534823,67
nation,England,E92000001,2020-10-08,15262,521813,76
nation,England,E92000001,2020-10-07,15189,506551,81
nation,England,E92000001,2020-10-06,14293,491362,62
nation,England,E92000001,2020-10-05,14033,477069,59
nation,England,E92000001,2020-10-04,9832,463036,54
nation,England,E92000001,2020-10-03,9701,453204,55
nation,England,E92000001,2020-10-02,11577,443503,64
nation,England,E92000001,2020-10-01,11301,431926,55
nation,England,E92000001,2020-09-30,10518,420625,48
nation,England,E92000001,2020-09-29,8719,410107,43
nation,England,E92000001,2020-09-28,8577,401388,47
nation,England,E92000001,2020-09-27,6024,392811,42
nation,England,E92000001,2020-09-26,5649,386787,35
nation,England,E92000001,2020-09-25,6032,381138,29
nation,England,E92000001,2020-09-24,6290,375106,33
nation,England,E92000001,2020-09-23,5886,368816,52
nation,England,E92000001,2020-09-22,5357,362930,34
nation,England,E92000001,2020-09-21,4697,357573,24
nation,England,E92000001,2020-09-20,4624,352876,28
nation,England,E92000001,2020-09-19,4174,348252,18
nation,England,E92000001,2020-09-18,4274,344078,21
nation,England,E92000001,2020-09-17,3937,339804,24
nation,England,E92000001,2020-09-16,3743,335867,22
nation,England,E92000001,2020-09-15,3039,332124,15
nation,England,E92000001,2020-09-14,2895,329085,17
nation,England,E92000001,2020-09-13,1708,326190,14
nation,England,E92000001,2020-09-12,2206,324482,18
nation,England,E92000001,2020-09-11,2857,322276,10
nation,England,E92000001,2020-09-10,3099,319419,12
nation,England,E92000001,2020-09-09,2851,316320,9
nation,England,E92000001,2020-09-08,3000,313469,9
nation,England,E92000001,2020-09-07,3462,310469,13
nation,England,E92000001,2020-09-06,2057,307007,8
nation,England,E92000001,2020-09-05,2189,304950,12
nation,England,E92000001,2020-09-04,2592,302761,6
nation,England,E92000001,2020-09-03,2664,300169,6
nation,England,E92000001,2020-09-02,2615,297505,8
nation,England,E92000001,2020-09-01,1928,294890,2
nation,England,E92000001,2020-08-31,1260,292962,7
nation,England,E92000001,2020-08-30,977,291702,6
nation,England,E92000001,2020-08-29,1040,290725,5
nation,England,E92000001,2020-08-28,1382,289685,8
nation,England,E92000001,2020-08-27,1325,288303,8
nation,England,E92000001,2020-08-26,1137,286978,11
nation,England,E92000001,2020-08-25,1061,285841,11
nation,England,E92000001,2020-08-24,1131,284780,5
nation,England,E92000001,2020-08-23,696,283649,13
nation,England,E92000001,2020-08-22,716,282953,6
nation,England,E92000001,2020-08-21,1007,282237,7
nation,England,E92000001,2020-08-20,1218,281230,8
nation,England,E92000001,2020-08-19,1074,280012,2
nation,England,E92000001,2020-08-18,925,278938,7
nation,England,E92000001,2020-08-17,1136,278013,12
nation,England,E92000001,2020-08-16,529,276877,4
nation,England,E92000001,2020-08-15,643,276348,11
nation,England,E92000001,2020-08-14,1037,275705,6
nation,England,E92000001,2020-08-13,1020,274668,7
nation,England,E92000001,2020-08-12,1095,273648,6
nation,England,E92000001,2020-08-11,1211,272553,10
nation,England,E92000001,2020-08-10,1352,271342,11
nation,England,E92000001,2020-08-09,555,269990,8
nation,England,E92000001,2020-08-08,636,269435,11
nation,England,E92000001,2020-08-07,866,268799,7
nation,England,E92000001,2020-08-06,981,267933,9
nation,England,E92000001,2020-08-05,942,266952,3
nation,England,E92000001,2020-08-04,920,266010,10
nation,England,E92000001,2020-08-03,938,265090,14
nation,England,E92000001,2020-08-02,513,264152,8
nation,England,E92000001,2020-08-01,494,263639,9
nation,England,E92000001,2020-07-31,626,263145,10
nation,England,E92000001,2020-07-30,858,262519,8
nation,England,E92000001,2020-07-29,973,261661,8
nation,England,E92000001,2020-07-28,779,260688,10
nation,England,E92000001,2020-07-27,808,259909,10
nation,England,E92000001,2020-07-26,515,259101,14
nation,England,E92000001,2020-07-25,493,258586,13
nation,England,E92000001,2020-07-24,716,258093,6
nation,England,E92000001,2020-07-23,730,257377,16
nation,England,E92000001,2020-07-22,747,256647,16
nation,England,E92000001,2020-07-21,689,255900,19
nation,England,E92000001,2020-07-20,753,255211,12
nation,England,E92000001,2020-07-19,414,254458,14
nation,England,E92000001,2020-07-18,466,254044,14
nation,England,E92000001,2020-07-17,548,253578,18
nation,England,E92000001,2020-07-16,641,253030,12
nation,England,E92000001,2020-07-15,723,252389,20
nation,England,E92000001,2020-07-14,652,251666,20
nation,England,E92000001,2020-07-13,688,251014,22
nation,England,E92000001,2020-07-12,353,250326,12
nation,England,E92000001,2020-07-11,420,249973,20
nation,England,E92000001,2020-07-10,519,249553,21
nation,England,E92000001,2020-07-09,683,249034,35
nation,England,E92000001,2020-07-08,672,248351,23
nation,England,E92000001,2020-07-07,558,247679,26
nation,England,E92000001,2020-07-06,656,247121,33
nation,England,E92000001,2020-07-05,540,246465,24
nation,England,E92000001,2020-07-04,385,245925,31
nation,England,E92000001,2020-07-03,541,245540,26
nation,England,E92000001,2020-07-02,564,244999,40
nation,England,E92000001,2020-07-01,618,244435,22
nation,England,E92000001,2020-06-30,572,243817,43
nation,England,E92000001,2020-06-29,666,243245,34
nation,England,E92000001,2020-06-28,410,242579,42
nation,England,E92000001,2020-06-27,504,242169,39
nation,England,E92000001,2020-06-26,641,241665,37
nation,England,E92000001,2020-06-25,636,241024,58
nation,England,E92000001,2020-06-24,727,240388,67
nation,England,E92000001,2020-06-23,728,239661,61
nation,England,E92000001,2020-06-22,814,238933,58
nation,England,E92000001,2020-06-21,549,238119,47
nation,England,E92000001,2020-06-20,628,237570,54
nation,England,E92000001,2020-06-19,819,236942,47
nation,England,E92000001,2020-06-18,942,236123,57
nation,England,E92000001,2020-06-17,910,235181,54
nation,England,E92000001,2020-06-16,993,234271,69
nation,England,E92000001,2020-06-15,936,233278,61
nation,England,E92000001,2020-06-14,744,232342,76
nation,England,E92000001,2020-06-13,790,231598,52
nation,England,E92000001,2020-06-12,944,230808,73
nation,England,E92000001,2020-06-11,912,229864,71
nation,England,E92000001,2020-06-10,1080,228952,97
nation,England,E92000001,2020-06-09,1055,227872,85
nation,England,E92000001,2020-06-08,990,226817,112
nation,England,E92000001,2020-06-07,666,225827,113
nation,England,E92000001,2020-06-06,724,225161,98
nation,England,E92000001,2020-06-05,1024,224437,109
nation,England,E92000001,2020-06-04,1146,223413,121
nation,England,E92000001,2020-06-03,1238,222267,138
nation,England,E92000001,2020-06-02,1348,221029,155
nation,England,E92000001,2020-06-01,1313,219681,122
nation,England,E92000001,2020-05-31,986,218368,112
nation,England,E92000001,2020-05-30,996,217382,145
nation,England,E92000001,2020-05-29,1371,216386,163
nation,England,E92000001,2020-05-28,1571,215015,182
nation,England,E92000001,2020-05-27,1610,213444,171
nation,England,E92000001,2020-05-26,1449,211834,189
nation,England,E92000001,2020-05-25,1376,210385,175
nation,England,E92000001,2020-05-24,1200,209009,169
nation,England,E92000001,2020-05-23,1301,207809,200
nation,England,E92000001,2020-05-22,1792,206508,195
nation,England,E92000001,2020-05-21,2268,204716,201
nation,England,E92000001,2020-05-20,2343,202448,234
nation,England,E92000001,2020-05-19,2584,200105,231
nation,England,E92000001,2020-05-18,2205,197521,253
nation,England,E92000001,2020-05-17,1588,195316,223
nation,England,E92000001,2020-05-16,1767,193728,268
nation,England,E92000001,2020-05-15,2130,191961,269
nation,England,E92000001,2020-05-14,2209,189831,277
nation,England,E92000001,2020-05-13,2884,187622,256
nation,England,E92000001,2020-05-12,2917,184738,275
nation,England,E92000001,2020-05-11,3058,181821,260
nation,England,E92000001,2020-05-10,2001,178763,300
nation,England,E92000001,2020-05-09,1793,176762,330
nation,England,E92000001,2020-05-08,2620,174969,330
nation,England,E92000001,2020-05-07,3203,172349,399
nation,England,E92000001,2020-05-06,3261,169146,390
nation,England,E92000001,2020-05-05,3137,165885,392
nation,England,E92000001,2020-05-04,2842,162748,412
nation,England,E92000001,2020-05-03,2633,159906,388
nation,England,E92000001,2020-05-02,2744,157273,424
nation,England,E92000001,2020-05-01,4088,154529,479
nation,England,E92000001,2020-04-30,4307,150441,484
nation,England,E92000001,2020-04-29,4730,146134,494
nation,England,E92000001,2020-04-28,4106,141404,499
nation,England,E92000001,2020-04-27,4024,137298,506
nation,England,E92000001,2020-04-26,3134,133274,560
nation,England,E92000001,2020-04-25,3370,130140,555
nation,England,E92000001,2020-04-24,4347,126770,603
nation,England,E92000001,2020-04-23,4559,122423,594
nation,England,E92000001,2020-04-22,4795,117864,643
nation,England,E92000001,2020-04-21,3971,113069,650
nation,England,E92000001,2020-04-20,3675,109098,685
nation,England,E92000001,2020-04-19,3471,105423,687
nation,England,E92000001,2020-04-18,4109,101952,706
nation,England,E92000001,2020-04-17,4062,97843,742
nation,England,E92000001,2020-04-16,4348,93781,755
nation,England,E92000001,2020-04-15,4218,89433,782
nation,England,E92000001,2020-04-14,3538,85215,768
nation,England,E92000001,2020-04-13,3431,81677,805
nation,England,E92000001,2020-04-12,2939,78246,857
nation,England,E92000001,2020-04-11,3058,75307,864
nation,England,E92000001,2020-04-10,3579,72249,850
nation,England,E92000001,2020-04-09,4058,68670,874
nation,England,E92000001,2020-04-08,4288,64612,976
nation,England,E92000001,2020-04-07,4562,60324,910
nation,England,E92000001,2020-04-06,4364,55762,806
nation,England,E92000001,2020-04-05,3074,51398,829
nation,England,E92000001,2020-04-04,3382,48324,839
nation,England,E92000001,2020-04-03,4079,44942,743
nation,England,E92000001,2020-04-02,4062,40863,732
nation,England,E92000001,2020-04-01,4118,36801,698
nation,England,E92000001,2020-03-31,3784,32683,602
nation,England,E92000001,2020-03-30,3514,28899,542
nation,England,E92000001,2020-03-29,2437,25385,464
nation,England,E92000001,2020-03-28,2369,22948,384
nation,England,E92000001,2020-03-27,2652,20579,374
nation,England,E92000001,2020-03-26,2607,17927,337
nation,England,E92000001,2020-03-25,2253,15320,278
nation,England,E92000001,2020-03-24,2027,13067,219
nation,England,E92000001,2020-03-23,2009,11040,173
nation,England,E92000001,2020-03-22,1206,9031,153
nation,England,E92000001,2020-03-21,1029,7825,116
nation,England,E92000001,2020-03-20,1086,6796,102
nation,England,E92000001,2020-03-19,926,5710,67
nation,England,E92000001,2020-03-18,907,4784,67
nation,England,E92000001,2020-03-17,681,3877,50
nation,England,E92000001,2020-03-16,543,3196,43
nation,England,E92000001,2020-03-15,396,2653,32
nation,England,E92000001,2020-03-14,315,2257,20
nation,England,E92000001,2020-03-13,392,1942,16
nation,England,E92000001,2020-03-12,415,1550,12
nation,England,E92000001,2020-03-11,353,1135,8
nation,England,E92000001,2020-03-10,228,782,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
