areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-07-17,35277,4891860,44
nation,England,E92000001,2021-07-16,51134,4856583,41
nation,England,E92000001,2021-07-15,57577,4805449,44
nation,England,E92000001,2021-07-14,50314,4747872,33
nation,England,E92000001,2021-07-13,43233,4697558,38
nation,England,E92000001,2021-07-12,40470,4654325,34
nation,England,E92000001,2021-07-11,27418,4613855,26
nation,England,E92000001,2021-07-10,25405,4586437,33
nation,England,E92000001,2021-07-09,29044,4561032,38
nation,England,E92000001,2021-07-08,29908,4531988,30
nation,England,E92000001,2021-07-07,34270,4502080,23
nation,England,E92000001,2021-07-06,31607,4467810,20
nation,England,E92000001,2021-07-05,30193,4436203,24
nation,England,E92000001,2021-07-04,21794,4406010,23
nation,England,E92000001,2021-07-03,20661,4384216,24
nation,England,E92000001,2021-07-02,22273,4363555,25
nation,England,E92000001,2021-07-01,24262,4341282,22
nation,England,E92000001,2021-06-30,23943,4317020,20
nation,England,E92000001,2021-06-29,23234,4293077,20
nation,England,E92000001,2021-06-28,23512,4269843,10
nation,England,E92000001,2021-06-27,15407,4246331,19
nation,England,E92000001,2021-06-26,13485,4230924,9
nation,England,E92000001,2021-06-25,14901,4217439,21
nation,England,E92000001,2021-06-24,15081,4202538,21
nation,England,E92000001,2021-06-23,14805,4187457,6
nation,England,E92000001,2021-06-22,13563,4172652,9
nation,England,E92000001,2021-06-21,12705,4159089,13
nation,England,E92000001,2021-06-20,8203,4146384,22
nation,England,E92000001,2021-06-19,7125,4138181,19
nation,England,E92000001,2021-06-18,8773,4131056,10
nation,England,E92000001,2021-06-17,9524,4122283,5
nation,England,E92000001,2021-06-16,9410,4112759,12
nation,England,E92000001,2021-06-15,9147,4103349,15
nation,England,E92000001,2021-06-14,8941,4094202,9
nation,England,E92000001,2021-06-13,6074,4085261,7
nation,England,E92000001,2021-06-12,5422,4079187,14
nation,England,E92000001,2021-06-11,6510,4073765,6
nation,England,E92000001,2021-06-10,6718,4067255,9
nation,England,E92000001,2021-06-09,6918,4060537,6
nation,England,E92000001,2021-06-08,6630,4053619,9
nation,England,E92000001,2021-06-07,6790,4046989,5
nation,England,E92000001,2021-06-06,4729,4040199,7
nation,England,E92000001,2021-06-05,3964,4035470,6
nation,England,E92000001,2021-06-04,4883,4031506,11
nation,England,E92000001,2021-06-03,5127,4026623,10
nation,England,E92000001,2021-06-02,5039,4021496,12
nation,England,E92000001,2021-06-01,4515,4016457,3
nation,England,E92000001,2021-05-31,3170,4011942,8
nation,England,E92000001,2021-05-30,2598,4008772,8
nation,England,E92000001,2021-05-29,2462,4006174,7
nation,England,E92000001,2021-05-28,2929,4003712,6
nation,England,E92000001,2021-05-27,3075,4000783,8
nation,England,E92000001,2021-05-26,3178,3997708,12
nation,England,E92000001,2021-05-25,2797,3994530,6
nation,England,E92000001,2021-05-24,2750,3991733,8
nation,England,E92000001,2021-05-23,1918,3988983,8
nation,England,E92000001,2021-05-22,1606,3987065,3
nation,England,E92000001,2021-05-21,1870,3985459,9
nation,England,E92000001,2021-05-20,2001,3983589,6
nation,England,E92000001,2021-05-19,2260,3981588,3
nation,England,E92000001,2021-05-18,2241,3979328,3
nation,England,E92000001,2021-05-17,2341,3977087,6
nation,England,E92000001,2021-05-16,1586,3974746,6
nation,England,E92000001,2021-05-15,1304,3973160,8
nation,England,E92000001,2021-05-14,1538,3971856,3
nation,England,E92000001,2021-05-13,1737,3970318,6
nation,England,E92000001,2021-05-12,1868,3968581,9
nation,England,E92000001,2021-05-11,1871,3966713,14
nation,England,E92000001,2021-05-10,2324,3964842,10
nation,England,E92000001,2021-05-09,1984,3962518,8
nation,England,E92000001,2021-05-08,1298,3960534,9
nation,England,E92000001,2021-05-07,1656,3959236,10
nation,England,E92000001,2021-05-06,1965,3957580,7
nation,England,E92000001,2021-05-05,2202,3955615,13
nation,England,E92000001,2021-05-04,2197,3953413,9
nation,England,E92000001,2021-05-03,1806,3951216,10
nation,England,E92000001,2021-05-02,1303,3949410,12
nation,England,E92000001,2021-05-01,1209,3948107,8
nation,England,E92000001,2021-04-30,1528,3946898,12
nation,England,E92000001,2021-04-29,1901,3945370,13
nation,England,E92000001,2021-04-28,2152,3943469,15
nation,England,E92000001,2021-04-27,1808,3941317,13
nation,England,E92000001,2021-04-26,2269,3939509,10
nation,England,E92000001,2021-04-25,1896,3937240,12
nation,England,E92000001,2021-04-24,1300,3935344,7
nation,England,E92000001,2021-04-23,1701,3934044,19
nation,England,E92000001,2021-04-22,2032,3932343,15
nation,England,E92000001,2021-04-21,2299,3930311,17
nation,England,E92000001,2021-04-20,2112,3928012,17
nation,England,E92000001,2021-04-19,2268,3925900,16
nation,England,E92000001,2021-04-18,2281,3923632,16
nation,England,E92000001,2021-04-17,1397,3921351,21
nation,England,E92000001,2021-04-16,1963,3919954,16
nation,England,E92000001,2021-04-15,1956,3917991,18
nation,England,E92000001,2021-04-14,2068,3916035,9
nation,England,E92000001,2021-04-13,2061,3913967,20
nation,England,E92000001,2021-04-12,2396,3911906,27
nation,England,E92000001,2021-04-11,2020,3909510,21
nation,England,E92000001,2021-04-10,2008,3907490,19
nation,England,E92000001,2021-04-09,2480,3905482,20
nation,England,E92000001,2021-04-08,2652,3903002,32
nation,England,E92000001,2021-04-07,2752,3900350,24
nation,England,E92000001,2021-04-06,2753,3897598,23
nation,England,E92000001,2021-04-05,2314,3894845,11
nation,England,E92000001,2021-04-04,2041,3892531,25
nation,England,E92000001,2021-04-03,2119,3890490,27
nation,England,E92000001,2021-04-02,2248,3888371,22
nation,England,E92000001,2021-04-01,3069,3886123,29
nation,England,E92000001,2021-03-31,3340,3883054,37
nation,England,E92000001,2021-03-30,3133,3879714,38
nation,England,E92000001,2021-03-29,3422,3876581,27
nation,England,E92000001,2021-03-28,4475,3873159,27
nation,England,E92000001,2021-03-27,3136,3868684,32
nation,England,E92000001,2021-03-26,3803,3865548,41
nation,England,E92000001,2021-03-25,4674,3861745,38
nation,England,E92000001,2021-03-24,5319,3857071,35
nation,England,E92000001,2021-03-23,4563,3851752,48
nation,England,E92000001,2021-03-22,5399,3847189,59
nation,England,E92000001,2021-03-21,4677,3841790,71
nation,England,E92000001,2021-03-20,3513,3837113,59
nation,England,E92000001,2021-03-19,4330,3833600,56
nation,England,E92000001,2021-03-18,4680,3829270,51
nation,England,E92000001,2021-03-17,5046,3824590,66
nation,England,E92000001,2021-03-16,4921,3819544,69
nation,England,E92000001,2021-03-15,5638,3814623,88
nation,England,E92000001,2021-03-14,3707,3808985,82
nation,England,E92000001,2021-03-13,3590,3805278,100
nation,England,E92000001,2021-03-12,4766,3801688,81
nation,England,E92000001,2021-03-11,4849,3796922,109
nation,England,E92000001,2021-03-10,5223,3792073,99
nation,England,E92000001,2021-03-09,5487,3786850,117
nation,England,E92000001,2021-03-08,5818,3781363,122
nation,England,E92000001,2021-03-07,3676,3775545,115
nation,England,E92000001,2021-03-06,3833,3771869,128
nation,England,E92000001,2021-03-05,4727,3768036,156
nation,England,E92000001,2021-03-04,5013,3763309,130
nation,England,E92000001,2021-03-03,5306,3758296,126
nation,England,E92000001,2021-03-02,5951,3752990,157
nation,England,E92000001,2021-03-01,6216,3747039,192
nation,England,E92000001,2021-02-28,4112,3740823,198
nation,England,E92000001,2021-02-27,4255,3736711,197
nation,England,E92000001,2021-02-26,5884,3732456,196
nation,England,E92000001,2021-02-25,6933,3726572,222
nation,England,E92000001,2021-02-24,7620,3719639,241
nation,England,E92000001,2021-02-23,8537,3712019,257
nation,England,E92000001,2021-02-22,10278,3703482,242
nation,England,E92000001,2021-02-21,7034,3693204,286
nation,England,E92000001,2021-02-20,7161,3686170,305
nation,England,E92000001,2021-02-19,9247,3679009,316
nation,England,E92000001,2021-02-18,10303,3669762,366
nation,England,E92000001,2021-02-17,10424,3659459,385
nation,England,E92000001,2021-02-16,11269,3649035,397
nation,England,E92000001,2021-02-15,12954,3637766,461
nation,England,E92000001,2021-02-14,7779,3624812,438
nation,England,E92000001,2021-02-13,8022,3617033,432
nation,England,E92000001,2021-02-12,10987,3609011,459
nation,England,E92000001,2021-02-11,11640,3598024,513
nation,England,E92000001,2021-02-10,12269,3586384,544
nation,England,E92000001,2021-02-09,12697,3574115,541
nation,England,E92000001,2021-02-08,14368,3561418,613
nation,England,E92000001,2021-02-07,10460,3547050,569
nation,England,E92000001,2021-02-06,10957,3536590,612
nation,England,E92000001,2021-02-05,14460,3525633,677
nation,England,E92000001,2021-02-04,16717,3511173,651
nation,England,E92000001,2021-02-03,17951,3494456,778
nation,England,E92000001,2021-02-02,18199,3476505,763
nation,England,E92000001,2021-02-01,20767,3458306,809
nation,England,E92000001,2021-01-31,14139,3437539,813
nation,England,E92000001,2021-01-30,15522,3423400,833
nation,England,E92000001,2021-01-29,20365,3407878,945
nation,England,E92000001,2021-01-28,22519,3387513,1019
nation,England,E92000001,2021-01-27,23897,3364994,1011
nation,England,E92000001,2021-01-26,25208,3341097,966
nation,England,E92000001,2021-01-25,27973,3315889,1075
nation,England,E92000001,2021-01-24,15881,3287916,1042
nation,England,E92000001,2021-01-23,20424,3272035,1065
nation,England,E92000001,2021-01-22,27742,3251611,1125
nation,England,E92000001,2021-01-21,29634,3223869,1137
nation,England,E92000001,2021-01-20,32680,3194235,1176
nation,England,E92000001,2021-01-19,37057,3161555,1249
nation,England,E92000001,2021-01-18,41940,3124498,1170
nation,England,E92000001,2021-01-17,26976,3082558,1172
nation,England,E92000001,2021-01-16,28413,3055582,1175
nation,England,E92000001,2021-01-15,37882,3027169,1104
nation,England,E92000001,2021-01-14,39656,2989287,1092
nation,England,E92000001,2021-01-13,42302,2949631,1106
nation,England,E92000001,2021-01-12,45967,2907329,1095
nation,England,E92000001,2021-01-11,53520,2861362,1006
nation,England,E92000001,2021-01-10,33747,2807842,983
nation,England,E92000001,2021-01-09,36420,2774095,931
nation,England,E92000001,2021-01-08,43496,2737675,890
nation,England,E92000001,2021-01-07,48133,2694179,890
nation,England,E92000001,2021-01-06,52753,2646046,827
nation,England,E92000001,2021-01-05,59597,2593293,823
nation,England,E92000001,2021-01-04,70924,2533696,758
nation,England,E92000001,2021-01-03,50668,2462772,653
nation,England,E92000001,2021-01-02,55430,2412104,672
nation,England,E92000001,2021-01-01,28882,2356674,644
nation,England,E92000001,2020-12-31,47826,2327792,653
nation,England,E92000001,2020-12-30,64241,2279966,627
nation,England,E92000001,2020-12-29,74060,2215725,581
nation,England,E92000001,2020-12-28,40847,2141665,591
nation,England,E92000001,2020-12-27,43254,2100818,581
nation,England,E92000001,2020-12-26,37461,2057564,570
nation,England,E92000001,2020-12-25,12927,2020103,540
nation,England,E92000001,2020-12-24,29289,2007176,488
nation,England,E92000001,2020-12-23,38385,1977887,482
nation,England,E92000001,2020-12-22,41745,1939502,491
nation,England,E92000001,2020-12-21,43446,1897757,496
nation,England,E92000001,2020-12-20,29560,1854311,430
nation,England,E92000001,2020-12-19,22195,1824751,413
nation,England,E92000001,2020-12-18,32428,1802556,434
nation,England,E92000001,2020-12-17,30158,1770128,440
nation,England,E92000001,2020-12-16,30656,1739970,354
nation,England,E92000001,2020-12-15,29660,1709314,390
nation,England,E92000001,2020-12-14,30020,1679654,412
nation,England,E92000001,2020-12-13,18410,1649634,366
nation,England,E92000001,2020-12-12,16276,1631224,375
nation,England,E92000001,2020-12-11,20183,1614948,398
nation,England,E92000001,2020-12-10,18853,1594765,379
nation,England,E92000001,2020-12-09,17745,1575912,375
nation,England,E92000001,2020-12-08,16940,1558167,376
nation,England,E92000001,2020-12-07,17663,1541227,359
nation,England,E92000001,2020-12-06,11045,1523564,356
nation,England,E92000001,2020-12-05,10314,1512519,344
nation,England,E92000001,2020-12-04,13064,1502205,413
nation,England,E92000001,2020-12-03,12759,1489141,406
nation,England,E92000001,2020-12-02,13663,1476382,337
nation,England,E92000001,2020-12-01,13735,1462719,346
nation,England,E92000001,2020-11-30,15233,1448984,363
nation,England,E92000001,2020-11-29,9069,1433751,404
nation,England,E92000001,2020-11-28,9359,1424682,387
nation,England,E92000001,2020-11-27,12459,1415323,365
nation,England,E92000001,2020-11-26,12453,1402864,373
nation,England,E92000001,2020-11-25,14154,1390411,429
nation,England,E92000001,2020-11-24,14265,1376257,409
nation,England,E92000001,2020-11-23,16468,1361992,400
nation,England,E92000001,2020-11-22,10221,1345524,408
nation,England,E92000001,2020-11-21,10812,1335303,398
nation,England,E92000001,2020-11-20,14968,1324491,391
nation,England,E92000001,2020-11-19,15793,1309523,398
nation,England,E92000001,2020-11-18,18550,1293730,437
nation,England,E92000001,2020-11-17,20676,1275180,368
nation,England,E92000001,2020-11-16,24132,1254504,358
nation,England,E92000001,2020-11-15,14422,1230372,383
nation,England,E92000001,2020-11-14,16293,1215950,361
nation,England,E92000001,2020-11-13,22008,1199657,358
nation,England,E92000001,2020-11-12,22312,1177649,351
nation,England,E92000001,2020-11-11,25063,1155337,312
nation,England,E92000001,2020-11-10,24835,1130274,319
nation,England,E92000001,2020-11-09,28568,1105439,403
nation,England,E92000001,2020-11-08,18281,1076871,341
nation,England,E92000001,2020-11-07,16893,1058590,335
nation,England,E92000001,2020-11-06,21173,1041697,334
nation,England,E92000001,2020-11-05,21198,1020524,301
nation,England,E92000001,2020-11-04,21049,999326,278
nation,England,E92000001,2020-11-03,22686,978277,292
nation,England,E92000001,2020-11-02,28386,955591,287
nation,England,E92000001,2020-11-01,13615,927205,287
nation,England,E92000001,2020-10-31,14573,913590,282
nation,England,E92000001,2020-10-30,19900,899017,282
nation,England,E92000001,2020-10-29,20259,879117,250
nation,England,E92000001,2020-10-28,20546,858858,238
nation,England,E92000001,2020-10-27,20764,838312,219
nation,England,E92000001,2020-10-26,23033,817548,224
nation,England,E92000001,2020-10-25,13354,794515,207
nation,England,E92000001,2020-10-24,13711,781161,170
nation,England,E92000001,2020-10-23,18358,767450,189
nation,England,E92000001,2020-10-22,19863,749092,187
nation,England,E92000001,2020-10-21,21758,729229,191
nation,England,E92000001,2020-10-20,21628,707471,174
nation,England,E92000001,2020-10-19,22368,685843,159
nation,England,E92000001,2020-10-18,11996,663475,121
nation,England,E92000001,2020-10-17,12493,651479,162
nation,England,E92000001,2020-10-16,14761,638986,122
nation,England,E92000001,2020-10-15,15425,624225,124
nation,England,E92000001,2020-10-14,16644,608800,102
nation,England,E92000001,2020-10-13,15660,592156,87
nation,England,E92000001,2020-10-12,16418,576496,96
nation,England,E92000001,2020-10-11,9786,560078,104
nation,England,E92000001,2020-10-10,10306,550292,90
nation,England,E92000001,2020-10-09,13159,539986,68
nation,England,E92000001,2020-10-08,15453,526827,78
nation,England,E92000001,2020-10-07,15419,511374,81
nation,England,E92000001,2020-10-06,14458,495955,62
nation,England,E92000001,2020-10-05,14219,481497,59
nation,England,E92000001,2020-10-04,9966,467278,54
nation,England,E92000001,2020-10-03,9820,457312,55
nation,England,E92000001,2020-10-02,11719,447492,64
nation,England,E92000001,2020-10-01,11445,435773,56
nation,England,E92000001,2020-09-30,10663,424328,48
nation,England,E92000001,2020-09-29,8833,413665,43
nation,England,E92000001,2020-09-28,8641,404832,47
nation,England,E92000001,2020-09-27,6084,396191,44
nation,England,E92000001,2020-09-26,5703,390107,35
nation,England,E92000001,2020-09-25,6105,384404,30
nation,England,E92000001,2020-09-24,6361,378299,33
nation,England,E92000001,2020-09-23,5933,371938,52
nation,England,E92000001,2020-09-22,5400,366005,35
nation,England,E92000001,2020-09-21,4727,360605,24
nation,England,E92000001,2020-09-20,4652,355878,28
nation,England,E92000001,2020-09-19,4215,351226,18
nation,England,E92000001,2020-09-18,4290,347011,21
nation,England,E92000001,2020-09-17,3979,342721,25
nation,England,E92000001,2020-09-16,3778,338742,23
nation,England,E92000001,2020-09-15,3057,334964,15
nation,England,E92000001,2020-09-14,2941,331907,17
nation,England,E92000001,2020-09-13,1722,328966,15
nation,England,E92000001,2020-09-12,2224,327244,18
nation,England,E92000001,2020-09-11,2893,325020,10
nation,England,E92000001,2020-09-10,3143,322127,12
nation,England,E92000001,2020-09-09,2893,318984,10
nation,England,E92000001,2020-09-08,3071,316091,10
