areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-03-06,3708,3693687,129
nation,England,E92000001,2021-03-05,4553,3689979,156
nation,England,E92000001,2021-03-04,4798,3685426,129
nation,England,E92000001,2021-03-03,5102,3680628,126
nation,England,E92000001,2021-03-02,5687,3675526,155
nation,England,E92000001,2021-03-01,5895,3669839,193
nation,England,E92000001,2021-02-28,3957,3663944,198
nation,England,E92000001,2021-02-27,4104,3659987,196
nation,England,E92000001,2021-02-26,5670,3655883,194
nation,England,E92000001,2021-02-25,6620,3650213,221
nation,England,E92000001,2021-02-24,7303,3643593,240
nation,England,E92000001,2021-02-23,8142,3636290,255
nation,England,E92000001,2021-02-22,9858,3628148,241
nation,England,E92000001,2021-02-21,6800,3618290,285
nation,England,E92000001,2021-02-20,6894,3611490,302
nation,England,E92000001,2021-02-19,8882,3604596,317
nation,England,E92000001,2021-02-18,9910,3595714,364
nation,England,E92000001,2021-02-17,10029,3585804,384
nation,England,E92000001,2021-02-16,10819,3575775,395
nation,England,E92000001,2021-02-15,12473,3564956,461
nation,England,E92000001,2021-02-14,7534,3552483,435
nation,England,E92000001,2021-02-13,7743,3544949,431
nation,England,E92000001,2021-02-12,10573,3537206,452
nation,England,E92000001,2021-02-11,11229,3526633,508
nation,England,E92000001,2021-02-10,11843,3515404,542
nation,England,E92000001,2021-02-09,12245,3503561,537
nation,England,E92000001,2021-02-08,13852,3491316,611
nation,England,E92000001,2021-02-07,10157,3477464,567
nation,England,E92000001,2021-02-06,10588,3467307,608
nation,England,E92000001,2021-02-05,13983,3456719,676
nation,England,E92000001,2021-02-04,16157,3442736,647
nation,England,E92000001,2021-02-03,17414,3426579,777
nation,England,E92000001,2021-02-02,17660,3409165,759
nation,England,E92000001,2021-02-01,20111,3391505,804
nation,England,E92000001,2021-01-31,13710,3371394,810
nation,England,E92000001,2021-01-30,15003,3357684,832
nation,England,E92000001,2021-01-29,19685,3342681,943
nation,England,E92000001,2021-01-28,21843,3322996,1015
nation,England,E92000001,2021-01-27,23242,3301153,1008
nation,England,E92000001,2021-01-26,24432,3277911,960
nation,England,E92000001,2021-01-25,27115,3253479,1070
nation,England,E92000001,2021-01-24,15454,3226364,1040
nation,England,E92000001,2021-01-23,19876,3210910,1058
nation,England,E92000001,2021-01-22,26915,3191034,1124
nation,England,E92000001,2021-01-21,28753,3164119,1133
nation,England,E92000001,2021-01-20,31754,3135366,1173
nation,England,E92000001,2021-01-19,35970,3103612,1244
nation,England,E92000001,2021-01-18,40721,3067642,1167
nation,England,E92000001,2021-01-17,26210,3026921,1169
nation,England,E92000001,2021-01-16,27654,3000711,1170
nation,England,E92000001,2021-01-15,36789,2973057,1101
nation,England,E92000001,2021-01-14,38526,2936268,1089
nation,England,E92000001,2021-01-13,41164,2897742,1101
nation,England,E92000001,2021-01-12,44683,2856578,1091
nation,England,E92000001,2021-01-11,52013,2811895,1005
nation,England,E92000001,2021-01-10,32852,2759882,980
nation,England,E92000001,2021-01-09,35453,2727030,926
nation,England,E92000001,2021-01-08,42330,2691577,889
nation,England,E92000001,2021-01-07,46863,2649247,888
nation,England,E92000001,2021-01-06,51324,2602384,824
nation,England,E92000001,2021-01-05,58039,2551060,820
nation,England,E92000001,2021-01-04,69113,2493021,753
nation,England,E92000001,2021-01-03,49509,2423908,652
nation,England,E92000001,2021-01-02,54174,2374399,669
nation,England,E92000001,2021-01-01,28222,2320225,642
nation,England,E92000001,2020-12-31,46683,2292003,652
nation,England,E92000001,2020-12-30,62882,2245320,625
nation,England,E92000001,2020-12-29,72499,2182438,578
nation,England,E92000001,2020-12-28,40039,2109939,590
nation,England,E92000001,2020-12-27,42430,2069900,575
nation,England,E92000001,2020-12-26,36709,2027470,567
nation,England,E92000001,2020-12-25,12673,1990761,537
nation,England,E92000001,2020-12-24,28702,1978088,486
nation,England,E92000001,2020-12-23,37612,1949386,481
nation,England,E92000001,2020-12-22,40900,1911774,489
nation,England,E92000001,2020-12-21,42594,1870874,496
nation,England,E92000001,2020-12-20,28940,1828280,430
nation,England,E92000001,2020-12-19,21739,1799340,412
nation,England,E92000001,2020-12-18,31828,1777601,433
nation,England,E92000001,2020-12-17,29611,1745773,439
nation,England,E92000001,2020-12-16,30123,1716162,355
nation,England,E92000001,2020-12-15,29094,1686039,388
nation,England,E92000001,2020-12-14,29511,1656945,412
nation,England,E92000001,2020-12-13,18130,1627434,365
nation,England,E92000001,2020-12-12,16035,1609304,374
nation,England,E92000001,2020-12-11,19860,1593269,398
nation,England,E92000001,2020-12-10,18548,1573409,378
nation,England,E92000001,2020-12-09,17464,1554861,374
nation,England,E92000001,2020-12-08,16665,1537397,375
nation,England,E92000001,2020-12-07,17391,1520732,354
nation,England,E92000001,2020-12-06,10870,1503341,355
nation,England,E92000001,2020-12-05,10141,1492471,344
nation,England,E92000001,2020-12-04,12883,1482330,412
nation,England,E92000001,2020-12-03,12530,1469447,405
nation,England,E92000001,2020-12-02,13464,1456917,336
nation,England,E92000001,2020-12-01,13516,1443453,346
nation,England,E92000001,2020-11-30,15021,1429937,362
nation,England,E92000001,2020-11-29,8905,1414916,403
nation,England,E92000001,2020-11-28,9206,1406011,383
nation,England,E92000001,2020-11-27,12265,1396805,364
nation,England,E92000001,2020-11-26,12279,1384540,372
nation,England,E92000001,2020-11-25,13929,1372261,425
nation,England,E92000001,2020-11-24,14025,1358332,406
nation,England,E92000001,2020-11-23,16213,1344307,400
nation,England,E92000001,2020-11-22,10034,1328094,406
nation,England,E92000001,2020-11-21,10615,1318060,397
nation,England,E92000001,2020-11-20,14682,1307445,390
nation,England,E92000001,2020-11-19,15498,1292763,397
nation,England,E92000001,2020-11-18,18207,1277265,435
nation,England,E92000001,2020-11-17,20324,1259058,364
nation,England,E92000001,2020-11-16,23723,1238734,358
nation,England,E92000001,2020-11-15,14211,1215011,382
nation,England,E92000001,2020-11-14,16032,1200800,358
nation,England,E92000001,2020-11-13,21646,1184768,357
nation,England,E92000001,2020-11-12,21952,1163122,351
nation,England,E92000001,2020-11-11,24641,1141170,312
nation,England,E92000001,2020-11-10,24470,1116529,319
nation,England,E92000001,2020-11-09,28093,1092059,401
nation,England,E92000001,2020-11-08,17965,1063966,341
nation,England,E92000001,2020-11-07,16617,1046001,333
nation,England,E92000001,2020-11-06,20826,1029384,333
nation,England,E92000001,2020-11-05,20869,1008558,301
nation,England,E92000001,2020-11-04,20692,987689,278
nation,England,E92000001,2020-11-03,22307,966997,291
nation,England,E92000001,2020-11-02,27929,944690,286
nation,England,E92000001,2020-11-01,13367,916761,286
nation,England,E92000001,2020-10-31,14349,903394,277
nation,England,E92000001,2020-10-30,19642,889045,281
nation,England,E92000001,2020-10-29,19970,869403,249
nation,England,E92000001,2020-10-28,20234,849433,238
nation,England,E92000001,2020-10-27,20488,829199,217
nation,England,E92000001,2020-10-26,22752,808711,223
nation,England,E92000001,2020-10-25,13163,785959,205
nation,England,E92000001,2020-10-24,13520,772796,170
nation,England,E92000001,2020-10-23,18105,759276,188
nation,England,E92000001,2020-10-22,19607,741171,187
nation,England,E92000001,2020-10-21,21483,721564,191
nation,England,E92000001,2020-10-20,21336,700081,171
nation,England,E92000001,2020-10-19,22105,678745,159
nation,England,E92000001,2020-10-18,11852,656640,120
nation,England,E92000001,2020-10-17,12352,644788,161
nation,England,E92000001,2020-10-16,14550,632436,122
nation,England,E92000001,2020-10-15,15239,617886,124
nation,England,E92000001,2020-10-14,16436,602647,101
nation,England,E92000001,2020-10-13,15434,586211,87
nation,England,E92000001,2020-10-12,16192,570777,96
nation,England,E92000001,2020-10-11,9652,554585,103
nation,England,E92000001,2020-10-10,10151,544933,90
nation,England,E92000001,2020-10-09,13008,534782,67
nation,England,E92000001,2020-10-08,15263,521774,76
nation,England,E92000001,2020-10-07,15186,506511,81
nation,England,E92000001,2020-10-06,14291,491325,62
nation,England,E92000001,2020-10-05,14038,477034,59
nation,England,E92000001,2020-10-04,9832,462996,54
nation,England,E92000001,2020-10-03,9700,453164,55
nation,England,E92000001,2020-10-02,11574,443464,64
nation,England,E92000001,2020-10-01,11301,431890,55
nation,England,E92000001,2020-09-30,10522,420589,48
nation,England,E92000001,2020-09-29,8717,410067,43
nation,England,E92000001,2020-09-28,8578,401350,47
nation,England,E92000001,2020-09-27,6024,392772,42
nation,England,E92000001,2020-09-26,5647,386748,35
nation,England,E92000001,2020-09-25,6031,381101,29
nation,England,E92000001,2020-09-24,6289,375070,33
nation,England,E92000001,2020-09-23,5886,368781,52
nation,England,E92000001,2020-09-22,5355,362895,34
nation,England,E92000001,2020-09-21,4696,357540,24
nation,England,E92000001,2020-09-20,4626,352844,28
nation,England,E92000001,2020-09-19,4178,348218,18
nation,England,E92000001,2020-09-18,4273,344040,21
nation,England,E92000001,2020-09-17,3939,339767,24
nation,England,E92000001,2020-09-16,3744,335828,22
nation,England,E92000001,2020-09-15,3037,332084,15
nation,England,E92000001,2020-09-14,2895,329047,17
nation,England,E92000001,2020-09-13,1708,326152,14
nation,England,E92000001,2020-09-12,2205,324444,18
nation,England,E92000001,2020-09-11,2855,322239,10
nation,England,E92000001,2020-09-10,3101,319384,12
nation,England,E92000001,2020-09-09,2851,316283,9
nation,England,E92000001,2020-09-08,3001,313432,9
nation,England,E92000001,2020-09-07,3460,310431,13
nation,England,E92000001,2020-09-06,2056,306971,8
nation,England,E92000001,2020-09-05,2189,304915,12
nation,England,E92000001,2020-09-04,2592,302726,6
nation,England,E92000001,2020-09-03,2663,300134,6
nation,England,E92000001,2020-09-02,2615,297471,8
nation,England,E92000001,2020-09-01,1928,294856,2
nation,England,E92000001,2020-08-31,1261,292928,7
nation,England,E92000001,2020-08-30,976,291667,6
nation,England,E92000001,2020-08-29,1040,290691,5
nation,England,E92000001,2020-08-28,1383,289651,8
nation,England,E92000001,2020-08-27,1325,288268,8
nation,England,E92000001,2020-08-26,1137,286943,11
nation,England,E92000001,2020-08-25,1061,285806,11
nation,England,E92000001,2020-08-24,1131,284745,5
nation,England,E92000001,2020-08-23,697,283614,13
nation,England,E92000001,2020-08-22,716,282917,6
nation,England,E92000001,2020-08-21,1004,282201,7
nation,England,E92000001,2020-08-20,1219,281197,8
nation,England,E92000001,2020-08-19,1073,279978,2
nation,England,E92000001,2020-08-18,924,278905,7
nation,England,E92000001,2020-08-17,1135,277981,12
nation,England,E92000001,2020-08-16,530,276846,4
nation,England,E92000001,2020-08-15,643,276316,11
nation,England,E92000001,2020-08-14,1037,275673,6
nation,England,E92000001,2020-08-13,1019,274636,7
nation,England,E92000001,2020-08-12,1095,273617,6
nation,England,E92000001,2020-08-11,1212,272522,10
nation,England,E92000001,2020-08-10,1350,271310,11
nation,England,E92000001,2020-08-09,555,269960,8
nation,England,E92000001,2020-08-08,637,269405,11
nation,England,E92000001,2020-08-07,865,268768,7
nation,England,E92000001,2020-08-06,979,267903,9
nation,England,E92000001,2020-08-05,942,266924,3
nation,England,E92000001,2020-08-04,920,265982,10
nation,England,E92000001,2020-08-03,937,265062,14
nation,England,E92000001,2020-08-02,512,264125,8
nation,England,E92000001,2020-08-01,494,263613,9
nation,England,E92000001,2020-07-31,626,263119,10
nation,England,E92000001,2020-07-30,858,262493,8
nation,England,E92000001,2020-07-29,973,261635,8
nation,England,E92000001,2020-07-28,779,260662,10
nation,England,E92000001,2020-07-27,809,259883,10
nation,England,E92000001,2020-07-26,515,259074,14
nation,England,E92000001,2020-07-25,493,258559,13
nation,England,E92000001,2020-07-24,718,258066,6
nation,England,E92000001,2020-07-23,729,257348,16
nation,England,E92000001,2020-07-22,747,256619,16
nation,England,E92000001,2020-07-21,689,255872,19
nation,England,E92000001,2020-07-20,753,255183,12
nation,England,E92000001,2020-07-19,413,254430,14
nation,England,E92000001,2020-07-18,466,254017,14
nation,England,E92000001,2020-07-17,548,253551,18
nation,England,E92000001,2020-07-16,641,253003,12
nation,England,E92000001,2020-07-15,724,252362,20
nation,England,E92000001,2020-07-14,653,251638,20
nation,England,E92000001,2020-07-13,689,250985,22
nation,England,E92000001,2020-07-12,354,250296,12
nation,England,E92000001,2020-07-11,421,249942,20
nation,England,E92000001,2020-07-10,521,249521,21
nation,England,E92000001,2020-07-09,682,249000,35
nation,England,E92000001,2020-07-08,672,248318,23
nation,England,E92000001,2020-07-07,560,247646,26
nation,England,E92000001,2020-07-06,655,247086,33
nation,England,E92000001,2020-07-05,540,246431,24
nation,England,E92000001,2020-07-04,386,245891,31
nation,England,E92000001,2020-07-03,540,245505,26
nation,England,E92000001,2020-07-02,564,244965,40
nation,England,E92000001,2020-07-01,618,244401,22
nation,England,E92000001,2020-06-30,572,243783,43
nation,England,E92000001,2020-06-29,668,243211,34
nation,England,E92000001,2020-06-28,410,242543,42
nation,England,E92000001,2020-06-27,504,242133,39
nation,England,E92000001,2020-06-26,641,241629,37
nation,England,E92000001,2020-06-25,636,240988,58
nation,England,E92000001,2020-06-24,726,240352,67
nation,England,E92000001,2020-06-23,729,239626,61
nation,England,E92000001,2020-06-22,814,238897,58
nation,England,E92000001,2020-06-21,549,238083,47
nation,England,E92000001,2020-06-20,628,237534,54
nation,England,E92000001,2020-06-19,819,236906,47
nation,England,E92000001,2020-06-18,942,236087,57
nation,England,E92000001,2020-06-17,910,235145,54
nation,England,E92000001,2020-06-16,993,234235,69
nation,England,E92000001,2020-06-15,935,233242,61
nation,England,E92000001,2020-06-14,744,232307,76
nation,England,E92000001,2020-06-13,789,231563,52
nation,England,E92000001,2020-06-12,943,230774,73
nation,England,E92000001,2020-06-11,913,229831,71
nation,England,E92000001,2020-06-10,1079,228918,97
nation,England,E92000001,2020-06-09,1056,227839,85
nation,England,E92000001,2020-06-08,988,226783,112
nation,England,E92000001,2020-06-07,666,225795,113
nation,England,E92000001,2020-06-06,726,225129,98
nation,England,E92000001,2020-06-05,1021,224403,109
nation,England,E92000001,2020-06-04,1146,223382,121
nation,England,E92000001,2020-06-03,1239,222236,138
nation,England,E92000001,2020-06-02,1348,220997,155
nation,England,E92000001,2020-06-01,1312,219649,122
nation,England,E92000001,2020-05-31,987,218337,112
nation,England,E92000001,2020-05-30,996,217350,145
nation,England,E92000001,2020-05-29,1371,216354,163
nation,England,E92000001,2020-05-28,1569,214983,182
nation,England,E92000001,2020-05-27,1610,213414,171
nation,England,E92000001,2020-05-26,1451,211804,189
nation,England,E92000001,2020-05-25,1375,210353,175
nation,England,E92000001,2020-05-24,1200,208978,169
nation,England,E92000001,2020-05-23,1301,207778,200
nation,England,E92000001,2020-05-22,1792,206477,195
nation,England,E92000001,2020-05-21,2267,204685,201
nation,England,E92000001,2020-05-20,2341,202418,234
nation,England,E92000001,2020-05-19,2584,200077,231
nation,England,E92000001,2020-05-18,2207,197493,253
nation,England,E92000001,2020-05-17,1589,195286,223
nation,England,E92000001,2020-05-16,1768,193697,268
nation,England,E92000001,2020-05-15,2129,191929,269
nation,England,E92000001,2020-05-14,2208,189800,277
nation,England,E92000001,2020-05-13,2883,187592,256
nation,England,E92000001,2020-05-12,2917,184709,275
nation,England,E92000001,2020-05-11,3057,181792,260
nation,England,E92000001,2020-05-10,2001,178735,300
nation,England,E92000001,2020-05-09,1794,176734,330
nation,England,E92000001,2020-05-08,2619,174940,330
nation,England,E92000001,2020-05-07,3203,172321,399
nation,England,E92000001,2020-05-06,3258,169118,390
nation,England,E92000001,2020-05-05,3132,165860,392
nation,England,E92000001,2020-05-04,2845,162728,412
nation,England,E92000001,2020-05-03,2632,159883,388
nation,England,E92000001,2020-05-02,2741,157251,424
nation,England,E92000001,2020-05-01,4085,154510,479
nation,England,E92000001,2020-04-30,4305,150425,484
nation,England,E92000001,2020-04-29,4726,146120,494
nation,England,E92000001,2020-04-28,4103,141394,499
nation,England,E92000001,2020-04-27,4025,137291,505
nation,England,E92000001,2020-04-26,3136,133266,560
nation,England,E92000001,2020-04-25,3370,130130,555
nation,England,E92000001,2020-04-24,4350,126760,603
nation,England,E92000001,2020-04-23,4555,122410,595
nation,England,E92000001,2020-04-22,4796,117855,643
nation,England,E92000001,2020-04-21,3974,113059,650
nation,England,E92000001,2020-04-20,3674,109085,685
nation,England,E92000001,2020-04-19,3470,105411,687
nation,England,E92000001,2020-04-18,4109,101941,706
nation,England,E92000001,2020-04-17,4061,97832,742
nation,England,E92000001,2020-04-16,4348,93771,755
nation,England,E92000001,2020-04-15,4218,89423,782
nation,England,E92000001,2020-04-14,3539,85205,768
nation,England,E92000001,2020-04-13,3429,81666,805
nation,England,E92000001,2020-04-12,2939,78237,857
nation,England,E92000001,2020-04-11,3055,75298,864
nation,England,E92000001,2020-04-10,3577,72243,850
nation,England,E92000001,2020-04-09,4060,68666,874
nation,England,E92000001,2020-04-08,4286,64606,976
nation,England,E92000001,2020-04-07,4563,60320,910
nation,England,E92000001,2020-04-06,4362,55757,806
nation,England,E92000001,2020-04-05,3075,51395,829
nation,England,E92000001,2020-04-04,3378,48320,838
nation,England,E92000001,2020-04-03,4082,44942,743
nation,England,E92000001,2020-04-02,4061,40860,732
