areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-12-10,42985,9193793,89
nation,England,E92000001,2021-12-09,46692,9150808,99
nation,England,E92000001,2021-12-08,47981,9104116,92
nation,England,E92000001,2021-12-07,46316,9056135,92
nation,England,E92000001,2021-12-06,49449,9009819,110
nation,England,E92000001,2021-12-05,34010,8960370,91
nation,England,E92000001,2021-12-04,32466,8926360,117
nation,England,E92000001,2021-12-03,38240,8893894,111
nation,England,E92000001,2021-12-02,41996,8855654,83
nation,England,E92000001,2021-12-01,46078,8813658,102
nation,England,E92000001,2021-11-30,46476,8767580,85
nation,England,E92000001,2021-11-29,46744,8721104,105
nation,England,E92000001,2021-11-28,33065,8674360,90
nation,England,E92000001,2021-11-27,27815,8641295,85
nation,England,E92000001,2021-11-26,32910,8613480,107
nation,England,E92000001,2021-11-25,36265,8580570,108
nation,England,E92000001,2021-11-24,38926,8544305,96
nation,England,E92000001,2021-11-23,40109,8505379,120
nation,England,E92000001,2021-11-22,41912,8465270,92
nation,England,E92000001,2021-11-21,31047,8423358,86
nation,England,E92000001,2021-11-20,29214,8392311,99
nation,England,E92000001,2021-11-19,32477,8363097,103
nation,England,E92000001,2021-11-18,36240,8330620,113
nation,England,E92000001,2021-11-17,37428,8294380,98
nation,England,E92000001,2021-11-16,37697,8256952,130
nation,England,E92000001,2021-11-15,41535,8219255,136
nation,England,E92000001,2021-11-14,28926,8177720,101
nation,England,E92000001,2021-11-13,26814,8148794,111
nation,England,E92000001,2021-11-12,30611,8121980,117
nation,England,E92000001,2021-11-11,32913,8091369,121
nation,England,E92000001,2021-11-10,34596,8058456,118
nation,England,E92000001,2021-11-09,33903,8023860,124
nation,England,E92000001,2021-11-08,35315,7989957,127
nation,England,E92000001,2021-11-07,24878,7954642,134
nation,England,E92000001,2021-11-06,22071,7929764,137
nation,England,E92000001,2021-11-05,23837,7907693,124
nation,England,E92000001,2021-11-04,26825,7883856,120
nation,England,E92000001,2021-11-03,28786,7857031,128
nation,England,E92000001,2021-11-02,30591,7828245,127
nation,England,E92000001,2021-11-01,36793,7797654,136
nation,England,E92000001,2021-10-31,28910,7760861,152
nation,England,E92000001,2021-10-30,27691,7731951,132
nation,England,E92000001,2021-10-29,33264,7704260,130
nation,England,E92000001,2021-10-28,34358,7670996,153
nation,England,E92000001,2021-10-27,35771,7636638,132
nation,England,E92000001,2021-10-26,34553,7600867,129
nation,England,E92000001,2021-10-25,39134,7566314,113
nation,England,E92000001,2021-10-24,29488,7527180,119
nation,England,E92000001,2021-10-23,29178,7497692,132
nation,England,E92000001,2021-10-22,33809,7468514,102
nation,England,E92000001,2021-10-21,37791,7434705,110
nation,England,E92000001,2021-10-20,43121,7396914,118
nation,England,E92000001,2021-10-19,43700,7353793,103
nation,England,E92000001,2021-10-18,48247,7310093,95
nation,England,E92000001,2021-10-17,36775,7261846,103
nation,England,E92000001,2021-10-16,31039,7225071,96
nation,England,E92000001,2021-10-15,35920,7194032,106
nation,England,E92000001,2021-10-14,38463,7158112,110
nation,England,E92000001,2021-10-13,39761,7119649,89
nation,England,E92000001,2021-10-12,40068,7079888,85
nation,England,E92000001,2021-10-11,42284,7039820,90
nation,England,E92000001,2021-10-10,30927,6997536,70
nation,England,E92000001,2021-10-09,26609,6966609,90
nation,England,E92000001,2021-10-08,29269,6940000,91
nation,England,E92000001,2021-10-07,31567,6910731,90
nation,England,E92000001,2021-10-06,31919,6879164,74
nation,England,E92000001,2021-10-05,31603,6847245,87
nation,England,E92000001,2021-10-04,35803,6815642,81
nation,England,E92000001,2021-10-03,26624,6779839,75
nation,England,E92000001,2021-10-02,21443,6753215,74
nation,England,E92000001,2021-10-01,23670,6731772,98
nation,England,E92000001,2021-09-30,26256,6708102,81
nation,England,E92000001,2021-09-29,28137,6681846,84
nation,England,E92000001,2021-09-28,29003,6653709,75
nation,England,E92000001,2021-09-27,33889,6624706,77
nation,England,E92000001,2021-09-26,26268,6590817,68
nation,England,E92000001,2021-09-25,22946,6564549,91
nation,England,E92000001,2021-09-24,25231,6541603,91
nation,England,E92000001,2021-09-23,27719,6516372,103
nation,England,E92000001,2021-09-22,28194,6488653,101
nation,England,E92000001,2021-09-21,29953,6460459,92
nation,England,E92000001,2021-09-20,31457,6430506,102
nation,England,E92000001,2021-09-19,24266,6399049,90
nation,England,E92000001,2021-09-18,20524,6374783,93
nation,England,E92000001,2021-09-17,21920,6354259,122
nation,England,E92000001,2021-09-16,21736,6332339,113
nation,England,E92000001,2021-09-15,21968,6310603,101
nation,England,E92000001,2021-09-14,22154,6288635,118
nation,England,E92000001,2021-09-13,24652,6266481,71
nation,England,E92000001,2021-09-12,17519,6241829,103
nation,England,E92000001,2021-09-11,16606,6224310,103
nation,England,E92000001,2021-09-10,20538,6207704,109
nation,England,E92000001,2021-09-09,23911,6187166,129
nation,England,E92000001,2021-09-08,25065,6163255,114
nation,England,E92000001,2021-09-07,27352,6138190,124
nation,England,E92000001,2021-09-06,32377,6110838,122
nation,England,E92000001,2021-09-05,22972,6078461,116
nation,England,E92000001,2021-09-04,22965,6055489,111
nation,England,E92000001,2021-09-03,28112,6032524,125
nation,England,E92000001,2021-09-02,29985,6004412,100
nation,England,E92000001,2021-09-01,30943,5974427,96
nation,England,E92000001,2021-08-31,32867,5943484,95
nation,England,E92000001,2021-08-30,24401,5910617,90
nation,England,E92000001,2021-08-29,18736,5886216,106
nation,England,E92000001,2021-08-28,19695,5867480,103
nation,England,E92000001,2021-08-27,23715,5847785,106
nation,England,E92000001,2021-08-26,25910,5824070,105
nation,England,E92000001,2021-08-25,27300,5798160,87
nation,England,E92000001,2021-08-24,27592,5770860,102
nation,England,E92000001,2021-08-23,29690,5743268,96
nation,England,E92000001,2021-08-22,21961,5713578,102
nation,England,E92000001,2021-08-21,22144,5691617,87
nation,England,E92000001,2021-08-20,25018,5669473,101
nation,England,E92000001,2021-08-19,28403,5644455,92
nation,England,E92000001,2021-08-18,30710,5616052,78
nation,England,E92000001,2021-08-17,30341,5585342,96
nation,England,E92000001,2021-08-16,30171,5555001,72
nation,England,E92000001,2021-08-15,20840,5524830,72
nation,England,E92000001,2021-08-14,20930,5503990,79
nation,England,E92000001,2021-08-13,24466,5483060,87
nation,England,E92000001,2021-08-12,27077,5458594,91
nation,England,E92000001,2021-08-11,28495,5431517,80
nation,England,E92000001,2021-08-10,26996,5403022,69
nation,England,E92000001,2021-08-09,27629,5376026,68
nation,England,E92000001,2021-08-08,19711,5348397,65
nation,England,E92000001,2021-08-07,19510,5328686,85
nation,England,E92000001,2021-08-06,24304,5309176,79
nation,England,E92000001,2021-08-05,27512,5284872,89
nation,England,E92000001,2021-08-04,28252,5257360,70
nation,England,E92000001,2021-08-03,26415,5229108,66
nation,England,E92000001,2021-08-02,25979,5202693,66
nation,England,E92000001,2021-08-01,18224,5176714,73
nation,England,E92000001,2021-07-31,18004,5158490,76
nation,England,E92000001,2021-07-30,21585,5140486,93
nation,England,E92000001,2021-07-29,24800,5118901,66
nation,England,E92000001,2021-07-28,26347,5094101,71
nation,England,E92000001,2021-07-27,25441,5067754,59
nation,England,E92000001,2021-07-26,25926,5042313,65
nation,England,E92000001,2021-07-25,19237,5016387,63
nation,England,E92000001,2021-07-24,19849,4997150,64
nation,England,E92000001,2021-07-23,24013,4977301,70
nation,England,E92000001,2021-07-22,27168,4953288,64
nation,England,E92000001,2021-07-21,31053,4926120,44
nation,England,E92000001,2021-07-20,35126,4895067,49
nation,England,E92000001,2021-07-19,42442,4859941,70
nation,England,E92000001,2021-07-18,32492,4817499,57
nation,England,E92000001,2021-07-17,34643,4785007,44
nation,England,E92000001,2021-07-16,50143,4750364,39
nation,England,E92000001,2021-07-15,56381,4700221,44
nation,England,E92000001,2021-07-14,49288,4643840,32
nation,England,E92000001,2021-07-13,42318,4594552,38
nation,England,E92000001,2021-07-12,39645,4552234,32
nation,England,E92000001,2021-07-11,26937,4512589,25
nation,England,E92000001,2021-07-10,24931,4485652,32
nation,England,E92000001,2021-07-09,28463,4460721,38
nation,England,E92000001,2021-07-08,29279,4432258,26
nation,England,E92000001,2021-07-07,33514,4402979,23
nation,England,E92000001,2021-07-06,30964,4369465,20
nation,England,E92000001,2021-07-05,29531,4338501,23
nation,England,E92000001,2021-07-04,21320,4308970,22
nation,England,E92000001,2021-07-03,20208,4287650,23
nation,England,E92000001,2021-07-02,21745,4267442,25
nation,England,E92000001,2021-07-01,23623,4245697,18
nation,England,E92000001,2021-06-30,23405,4222074,20
nation,England,E92000001,2021-06-29,22679,4198669,20
nation,England,E92000001,2021-06-28,22882,4175990,9
nation,England,E92000001,2021-06-27,15040,4153108,17
nation,England,E92000001,2021-06-26,13179,4138068,9
nation,England,E92000001,2021-06-25,14519,4124889,19
nation,England,E92000001,2021-06-24,14710,4110370,19
nation,England,E92000001,2021-06-23,14399,4095660,5
nation,England,E92000001,2021-06-22,13223,4081261,9
nation,England,E92000001,2021-06-21,12408,4068038,13
nation,England,E92000001,2021-06-20,8008,4055630,20
nation,England,E92000001,2021-06-19,6944,4047622,19
nation,England,E92000001,2021-06-18,8509,4040678,10
nation,England,E92000001,2021-06-17,9203,4032169,5
nation,England,E92000001,2021-06-16,9157,4022966,10
nation,England,E92000001,2021-06-15,8868,4013809,13
nation,England,E92000001,2021-06-14,8693,4004941,8
nation,England,E92000001,2021-06-13,5910,3996248,7
nation,England,E92000001,2021-06-12,5257,3990338,13
nation,England,E92000001,2021-06-11,6341,3985081,6
nation,England,E92000001,2021-06-10,6526,3978740,9
nation,England,E92000001,2021-06-09,6718,3972214,4
nation,England,E92000001,2021-06-08,6426,3965496,7
nation,England,E92000001,2021-06-07,6595,3959070,4
nation,England,E92000001,2021-06-06,4611,3952475,5
nation,England,E92000001,2021-06-05,3862,3947864,4
nation,England,E92000001,2021-06-04,4740,3944002,8
nation,England,E92000001,2021-06-03,4975,3939262,10
nation,England,E92000001,2021-06-02,4920,3934287,9
nation,England,E92000001,2021-06-01,4336,3929367,3
nation,England,E92000001,2021-05-31,3065,3925031,7
nation,England,E92000001,2021-05-30,2534,3921966,7
nation,England,E92000001,2021-05-29,2393,3919432,5
nation,England,E92000001,2021-05-28,2825,3917039,6
nation,England,E92000001,2021-05-27,2964,3914214,7
nation,England,E92000001,2021-05-26,3069,3911250,10
nation,England,E92000001,2021-05-25,2688,3908181,3
nation,England,E92000001,2021-05-24,2621,3905493,8
nation,England,E92000001,2021-05-23,1843,3902872,6
nation,England,E92000001,2021-05-22,1537,3901029,3
nation,England,E92000001,2021-05-21,1799,3899492,7
nation,England,E92000001,2021-05-20,1914,3897693,5
nation,England,E92000001,2021-05-19,2173,3895779,3
nation,England,E92000001,2021-05-18,2141,3893606,3
nation,England,E92000001,2021-05-17,2243,3891465,5
nation,England,E92000001,2021-05-16,1521,3889222,6
nation,England,E92000001,2021-05-15,1260,3887701,7
nation,England,E92000001,2021-05-14,1457,3886441,3
nation,England,E92000001,2021-05-13,1658,3884984,4
nation,England,E92000001,2021-05-12,1773,3883326,9
nation,England,E92000001,2021-05-11,1746,3881553,13
nation,England,E92000001,2021-05-10,2177,3879807,8
nation,England,E92000001,2021-05-09,1849,3877630,8
nation,England,E92000001,2021-05-08,1204,3875781,8
nation,England,E92000001,2021-05-07,1562,3874577,8
nation,England,E92000001,2021-05-06,1814,3873015,7
nation,England,E92000001,2021-05-05,2044,3871201,12
nation,England,E92000001,2021-05-04,2045,3869157,9
nation,England,E92000001,2021-05-03,1695,3867112,8
nation,England,E92000001,2021-05-02,1217,3865417,10
nation,England,E92000001,2021-05-01,1130,3864200,7
nation,England,E92000001,2021-04-30,1413,3863070,8
nation,England,E92000001,2021-04-29,1764,3861657,11
nation,England,E92000001,2021-04-28,2019,3859893,13
nation,England,E92000001,2021-04-27,1695,3857874,10
nation,England,E92000001,2021-04-26,2095,3856179,9
nation,England,E92000001,2021-04-25,1774,3854084,12
nation,England,E92000001,2021-04-24,1205,3852310,7
nation,England,E92000001,2021-04-23,1581,3851105,17
nation,England,E92000001,2021-04-22,1884,3849524,14
nation,England,E92000001,2021-04-21,2130,3847640,17
nation,England,E92000001,2021-04-20,1944,3845510,17
nation,England,E92000001,2021-04-19,2129,3843566,16
nation,England,E92000001,2021-04-18,2130,3841437,15
nation,England,E92000001,2021-04-17,1309,3839307,20
nation,England,E92000001,2021-04-16,1814,3837998,15
nation,England,E92000001,2021-04-15,1804,3836184,17
nation,England,E92000001,2021-04-14,1948,3834380,9
nation,England,E92000001,2021-04-13,1912,3832432,19
nation,England,E92000001,2021-04-12,2239,3830520,25
nation,England,E92000001,2021-04-11,1902,3828281,19
nation,England,E92000001,2021-04-10,1890,3826379,18
nation,England,E92000001,2021-04-09,2319,3824489,17
nation,England,E92000001,2021-04-08,2483,3822170,31
nation,England,E92000001,2021-04-07,2598,3819687,25
nation,England,E92000001,2021-04-06,2568,3817089,23
nation,England,E92000001,2021-04-05,2195,3814521,10
nation,England,E92000001,2021-04-04,1926,3812326,24
nation,England,E92000001,2021-04-03,2018,3810400,27
nation,England,E92000001,2021-04-02,2130,3808382,19
nation,England,E92000001,2021-04-01,2870,3806252,28
nation,England,E92000001,2021-03-31,3151,3803382,37
nation,England,E92000001,2021-03-30,2956,3800231,38
nation,England,E92000001,2021-03-29,3198,3797275,26
nation,England,E92000001,2021-03-28,4105,3794077,27
nation,England,E92000001,2021-03-27,2948,3789972,29
nation,England,E92000001,2021-03-26,3632,3787024,41
nation,England,E92000001,2021-03-25,4455,3783392,37
nation,England,E92000001,2021-03-24,5119,3778937,34
nation,England,E92000001,2021-03-23,4356,3773818,46
nation,England,E92000001,2021-03-22,5154,3769462,58
nation,England,E92000001,2021-03-21,4521,3764308,70
nation,England,E92000001,2021-03-20,3376,3759787,59
nation,England,E92000001,2021-03-19,4147,3756411,56
nation,England,E92000001,2021-03-18,4528,3752264,51
nation,England,E92000001,2021-03-17,4850,3747736,65
nation,England,E92000001,2021-03-16,4747,3742886,66
nation,England,E92000001,2021-03-15,5449,3738139,84
nation,England,E92000001,2021-03-14,3591,3732690,79
nation,England,E92000001,2021-03-13,3458,3729099,100
nation,England,E92000001,2021-03-12,4625,3725641,81
nation,England,E92000001,2021-03-11,4692,3721016,107
nation,England,E92000001,2021-03-10,5014,3716324,97
nation,England,E92000001,2021-03-09,5224,3711310,113
nation,England,E92000001,2021-03-08,5580,3706086,121
nation,England,E92000001,2021-03-07,3546,3700506,113
nation,England,E92000001,2021-03-06,3711,3696960,129
nation,England,E92000001,2021-03-05,4555,3693249,156
nation,England,E92000001,2021-03-04,4804,3688694,129
nation,England,E92000001,2021-03-03,5108,3683890,126
nation,England,E92000001,2021-03-02,5689,3678782,155
nation,England,E92000001,2021-03-01,5901,3673093,192
nation,England,E92000001,2021-02-28,3959,3667192,198
nation,England,E92000001,2021-02-27,4113,3663233,196
nation,England,E92000001,2021-02-26,5677,3659120,195
nation,England,E92000001,2021-02-25,6627,3653443,221
nation,England,E92000001,2021-02-24,7313,3646816,240
nation,England,E92000001,2021-02-23,8158,3639503,256
nation,England,E92000001,2021-02-22,9867,3631345,241
nation,England,E92000001,2021-02-21,6802,3621478,285
nation,England,E92000001,2021-02-20,6905,3614676,302
nation,England,E92000001,2021-02-19,8887,3607771,316
nation,England,E92000001,2021-02-18,9919,3598884,363
nation,England,E92000001,2021-02-17,10040,3588965,384
nation,England,E92000001,2021-02-16,10819,3578925,395
nation,England,E92000001,2021-02-15,12483,3568106,461
nation,England,E92000001,2021-02-14,7544,3555623,435
nation,England,E92000001,2021-02-13,7751,3548079,432
nation,England,E92000001,2021-02-12,10584,3540328,453
nation,England,E92000001,2021-02-11,11239,3529744,508
nation,England,E92000001,2021-02-10,11859,3518505,541
nation,England,E92000001,2021-02-09,12253,3506646,537
nation,England,E92000001,2021-02-08,13862,3494393,612
nation,England,E92000001,2021-02-07,10173,3480531,567
nation,England,E92000001,2021-02-06,10595,3470358,608
nation,England,E92000001,2021-02-05,13996,3459763,675
nation,England,E92000001,2021-02-04,16171,3445767,648
nation,England,E92000001,2021-02-03,17417,3429596,777
nation,England,E92000001,2021-02-02,17679,3412179,759
nation,England,E92000001,2021-02-01,20129,3394500,804
nation,England,E92000001,2021-01-31,13731,3374371,810
nation,England,E92000001,2021-01-30,15018,3360640,831
nation,England,E92000001,2021-01-29,19710,3345622,944
nation,England,E92000001,2021-01-28,21870,3325912,1015
nation,England,E92000001,2021-01-27,23265,3304042,1008
nation,England,E92000001,2021-01-26,24448,3280777,960
nation,England,E92000001,2021-01-25,27128,3256329,1070
nation,England,E92000001,2021-01-24,15461,3229201,1040
nation,England,E92000001,2021-01-23,19893,3213740,1057
nation,England,E92000001,2021-01-22,26942,3193847,1124
nation,England,E92000001,2021-01-21,28768,3166905,1135
nation,England,E92000001,2021-01-20,31769,3138137,1173
nation,England,E92000001,2021-01-19,35999,3106368,1244
nation,England,E92000001,2021-01-18,40739,3070369,1167
nation,England,E92000001,2021-01-17,26230,3029630,1169
nation,England,E92000001,2021-01-16,27672,3003400,1171
nation,England,E92000001,2021-01-15,36830,2975728,1101
nation,England,E92000001,2021-01-14,38584,2938898,1089
nation,England,E92000001,2021-01-13,41224,2900314,1101
nation,England,E92000001,2021-01-12,44731,2859090,1091
nation,England,E92000001,2021-01-11,52094,2814359,1004
nation,England,E92000001,2021-01-10,32941,2762265,980
nation,England,E92000001,2021-01-09,35519,2729324,928
nation,England,E92000001,2021-01-08,42409,2693805,888
nation,England,E92000001,2021-01-07,46956,2651396,888
nation,England,E92000001,2021-01-06,51440,2604440,824
nation,England,E92000001,2021-01-05,58147,2553000,820
nation,England,E92000001,2021-01-04,69267,2494853,753
nation,England,E92000001,2021-01-03,49623,2425586,652
nation,England,E92000001,2021-01-02,54286,2375963,670
nation,England,E92000001,2021-01-01,28280,2321677,642
nation,England,E92000001,2020-12-31,46730,2293397,652
nation,England,E92000001,2020-12-30,62932,2246667,626
nation,England,E92000001,2020-12-29,72551,2183735,578
nation,England,E92000001,2020-12-28,40074,2111184,590
nation,England,E92000001,2020-12-27,42471,2071110,576
nation,England,E92000001,2020-12-26,36738,2028639,567
nation,England,E92000001,2020-12-25,12679,1991901,537
nation,England,E92000001,2020-12-24,28723,1979222,487
nation,England,E92000001,2020-12-23,37640,1950499,481
nation,England,E92000001,2020-12-22,40929,1912859,489
nation,England,E92000001,2020-12-21,42616,1871930,496
nation,England,E92000001,2020-12-20,28970,1829314,430
nation,England,E92000001,2020-12-19,21763,1800344,412
nation,England,E92000001,2020-12-18,31858,1778581,433
nation,England,E92000001,2020-12-17,29637,1746723,440
nation,England,E92000001,2020-12-16,30143,1717086,354
nation,England,E92000001,2020-12-15,29113,1686943,388
nation,England,E92000001,2020-12-14,29529,1657830,412
nation,England,E92000001,2020-12-13,18142,1628301,365
nation,England,E92000001,2020-12-12,16036,1610159,374
nation,England,E92000001,2020-12-11,19888,1594123,398
nation,England,E92000001,2020-12-10,18558,1574235,378
nation,England,E92000001,2020-12-09,17479,1555677,374
nation,England,E92000001,2020-12-08,16675,1538198,375
nation,England,E92000001,2020-12-07,17403,1521523,354
nation,England,E92000001,2020-12-06,10883,1504120,355
nation,England,E92000001,2020-12-05,10146,1493237,344
nation,England,E92000001,2020-12-04,12887,1483091,412
nation,England,E92000001,2020-12-03,12541,1470204,405
nation,England,E92000001,2020-12-02,13474,1457663,336
nation,England,E92000001,2020-12-01,13535,1444189,346
nation,England,E92000001,2020-11-30,15033,1430654,362
nation,England,E92000001,2020-11-29,8909,1415621,403
nation,England,E92000001,2020-11-28,9211,1406712,383
nation,England,E92000001,2020-11-27,12269,1397501,364
nation,England,E92000001,2020-11-26,12280,1385232,373
nation,England,E92000001,2020-11-25,13940,1372952,425
nation,England,E92000001,2020-11-24,14045,1359012,406
nation,England,E92000001,2020-11-23,16210,1344967,400
nation,England,E92000001,2020-11-22,10042,1328757,406
nation,England,E92000001,2020-11-21,10625,1318715,397
nation,England,E92000001,2020-11-20,14686,1308090,390
nation,England,E92000001,2020-11-19,15508,1293404,398
nation,England,E92000001,2020-11-18,18223,1277896,435
nation,England,E92000001,2020-11-17,20335,1259673,364
nation,England,E92000001,2020-11-16,23737,1239338,358
nation,England,E92000001,2020-11-15,14219,1215601,382
nation,England,E92000001,2020-11-14,16045,1201382,358
nation,England,E92000001,2020-11-13,21666,1185337,357
nation,England,E92000001,2020-11-12,21958,1163671,351
nation,England,E92000001,2020-11-11,24654,1141713,312
nation,England,E92000001,2020-11-10,24477,1117059,319
nation,England,E92000001,2020-11-09,28122,1092582,401
nation,England,E92000001,2020-11-08,17968,1064460,341
nation,England,E92000001,2020-11-07,16634,1046492,333
nation,England,E92000001,2020-11-06,20847,1029858,333
nation,England,E92000001,2020-11-05,20884,1009011,301
nation,England,E92000001,2020-11-04,20703,988127,278
nation,England,E92000001,2020-11-03,22333,967424,291
nation,England,E92000001,2020-11-02,27955,945091,286
nation,England,E92000001,2020-11-01,13379,917136,286
nation,England,E92000001,2020-10-31,14354,903757,278
nation,England,E92000001,2020-10-30,19654,889403,281
nation,England,E92000001,2020-10-29,19972,869749,249
nation,England,E92000001,2020-10-28,20248,849777,238
nation,England,E92000001,2020-10-27,20495,829529,217
nation,England,E92000001,2020-10-26,22766,809034,223
nation,England,E92000001,2020-10-25,13166,786268,206
nation,England,E92000001,2020-10-24,13526,773102,170
nation,England,E92000001,2020-10-23,18112,759576,188
nation,England,E92000001,2020-10-22,19634,741464,187
nation,England,E92000001,2020-10-21,21498,721830,191
nation,England,E92000001,2020-10-20,21335,700332,171
nation,England,E92000001,2020-10-19,22119,678997,159
nation,England,E92000001,2020-10-18,11860,656878,120
nation,England,E92000001,2020-10-17,12360,645018,162
nation,England,E92000001,2020-10-16,14557,632658,122
nation,England,E92000001,2020-10-15,15246,618101,124
nation,England,E92000001,2020-10-14,16445,602855,101
nation,England,E92000001,2020-10-13,15456,586410,87
nation,England,E92000001,2020-10-12,16204,570954,96
nation,England,E92000001,2020-10-11,9660,554750,103
nation,England,E92000001,2020-10-10,10162,545090,90
nation,England,E92000001,2020-10-09,13018,534928,67
nation,England,E92000001,2020-10-08,15266,521910,76
nation,England,E92000001,2020-10-07,15191,506644,81
nation,England,E92000001,2020-10-06,14288,491453,62
nation,England,E92000001,2020-10-05,14048,477165,59
nation,England,E92000001,2020-10-04,9838,463117,54
nation,England,E92000001,2020-10-03,9703,453279,55
nation,England,E92000001,2020-10-02,11578,443576,64
nation,England,E92000001,2020-10-01,11306,431998,55
nation,England,E92000001,2020-09-30,10523,420692,48
nation,England,E92000001,2020-09-29,8722,410169,43
nation,England,E92000001,2020-09-28,8578,401447,47
nation,England,E92000001,2020-09-27,6026,392869,42
nation,England,E92000001,2020-09-26,5653,386843,35
nation,England,E92000001,2020-09-25,6034,381190,29
nation,England,E92000001,2020-09-24,6298,375156,33
nation,England,E92000001,2020-09-23,5891,368858,52
nation,England,E92000001,2020-09-22,5358,362967,35
nation,England,E92000001,2020-09-21,4698,357609,24
nation,England,E92000001,2020-09-20,4626,352911,28
nation,England,E92000001,2020-09-19,4175,348285,18
nation,England,E92000001,2020-09-18,4272,344110,21
nation,England,E92000001,2020-09-17,3944,339838,24
nation,England,E92000001,2020-09-16,3744,335894,22
nation,England,E92000001,2020-09-15,3039,332150,15
nation,England,E92000001,2020-09-14,2892,329111,17
nation,England,E92000001,2020-09-13,1708,326219,14
nation,England,E92000001,2020-09-12,2206,324511,18
nation,England,E92000001,2020-09-11,2858,322305,10
nation,England,E92000001,2020-09-10,3102,319447,12
nation,England,E92000001,2020-09-09,2850,316345,9
nation,England,E92000001,2020-09-08,3003,313495,9
nation,England,E92000001,2020-09-07,3460,310492,13
nation,England,E92000001,2020-09-06,2056,307032,8
nation,England,E92000001,2020-09-05,2192,304976,12
nation,England,E92000001,2020-09-04,2590,302784,6
nation,England,E92000001,2020-09-03,2661,300194,6
nation,England,E92000001,2020-09-02,2620,297533,8
nation,England,E92000001,2020-09-01,1926,294913,2
nation,England,E92000001,2020-08-31,1260,292987,7
nation,England,E92000001,2020-08-30,975,291727,6
nation,England,E92000001,2020-08-29,1040,290752,5
nation,England,E92000001,2020-08-28,1385,289712,8
nation,England,E92000001,2020-08-27,1327,288327,8
nation,England,E92000001,2020-08-26,1136,287000,11
nation,England,E92000001,2020-08-25,1063,285864,11
nation,England,E92000001,2020-08-24,1137,284801,5
nation,England,E92000001,2020-08-23,698,283664,13
nation,England,E92000001,2020-08-22,716,282966,6
nation,England,E92000001,2020-08-21,1007,282250,7
nation,England,E92000001,2020-08-20,1218,281243,8
nation,England,E92000001,2020-08-19,1074,280025,2
nation,England,E92000001,2020-08-18,923,278951,7
nation,England,E92000001,2020-08-17,1135,278028,12
nation,England,E92000001,2020-08-16,530,276893,4
nation,England,E92000001,2020-08-15,643,276363,11
nation,England,E92000001,2020-08-14,1037,275720,6
nation,England,E92000001,2020-08-13,1022,274683,7
nation,England,E92000001,2020-08-12,1096,273661,6
nation,England,E92000001,2020-08-11,1213,272565,10
nation,England,E92000001,2020-08-10,1349,271352,11
nation,England,E92000001,2020-08-09,555,270003,8
nation,England,E92000001,2020-08-08,638,269448,11
nation,England,E92000001,2020-08-07,868,268810,7
