areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-04-09,2317,3821022,17
nation,England,E92000001,2021-04-08,2482,3818705,31
nation,England,E92000001,2021-04-07,2586,3816223,25
nation,England,E92000001,2021-04-06,2562,3813637,23
nation,England,E92000001,2021-04-05,2191,3811075,10
nation,England,E92000001,2021-04-04,1925,3808884,24
nation,England,E92000001,2021-04-03,2012,3806959,27
nation,England,E92000001,2021-04-02,2126,3804947,19
nation,England,E92000001,2021-04-01,2865,3802821,28
nation,England,E92000001,2021-03-31,3148,3799956,37
nation,England,E92000001,2021-03-30,2956,3796808,38
nation,England,E92000001,2021-03-29,3197,3793852,26
nation,England,E92000001,2021-03-28,4101,3790655,27
nation,England,E92000001,2021-03-27,2946,3786554,29
nation,England,E92000001,2021-03-26,3627,3783608,41
nation,England,E92000001,2021-03-25,4451,3779981,37
nation,England,E92000001,2021-03-24,5116,3775530,34
nation,England,E92000001,2021-03-23,4348,3770414,46
nation,England,E92000001,2021-03-22,5148,3766066,57
nation,England,E92000001,2021-03-21,4518,3760918,70
nation,England,E92000001,2021-03-20,3368,3756400,59
nation,England,E92000001,2021-03-19,4142,3753032,56
nation,England,E92000001,2021-03-18,4528,3748890,51
nation,England,E92000001,2021-03-17,4849,3744362,65
nation,England,E92000001,2021-03-16,4741,3739513,66
nation,England,E92000001,2021-03-15,5440,3734772,84
nation,England,E92000001,2021-03-14,3586,3729332,79
nation,England,E92000001,2021-03-13,3455,3725746,99
nation,England,E92000001,2021-03-12,4618,3722291,81
nation,England,E92000001,2021-03-11,4689,3717673,107
nation,England,E92000001,2021-03-10,5013,3712984,97
nation,England,E92000001,2021-03-09,5224,3707971,113
nation,England,E92000001,2021-03-08,5570,3702747,121
nation,England,E92000001,2021-03-07,3544,3697177,113
nation,England,E92000001,2021-03-06,3708,3693633,129
nation,England,E92000001,2021-03-05,4554,3689925,156
nation,England,E92000001,2021-03-04,4798,3685371,129
nation,England,E92000001,2021-03-03,5103,3680573,126
nation,England,E92000001,2021-03-02,5685,3675470,155
nation,England,E92000001,2021-03-01,5893,3669785,193
nation,England,E92000001,2021-02-28,3957,3663892,198
nation,England,E92000001,2021-02-27,4104,3659935,196
nation,England,E92000001,2021-02-26,5669,3655831,194
nation,England,E92000001,2021-02-25,6618,3650162,221
nation,England,E92000001,2021-02-24,7304,3643544,240
nation,England,E92000001,2021-02-23,8143,3636240,255
nation,England,E92000001,2021-02-22,9857,3628097,241
nation,England,E92000001,2021-02-21,6800,3618240,285
nation,England,E92000001,2021-02-20,6894,3611440,302
nation,England,E92000001,2021-02-19,8886,3604546,316
nation,England,E92000001,2021-02-18,9911,3595660,364
nation,England,E92000001,2021-02-17,10026,3585749,384
nation,England,E92000001,2021-02-16,10818,3575723,395
nation,England,E92000001,2021-02-15,12473,3564905,461
nation,England,E92000001,2021-02-14,7534,3552432,435
nation,England,E92000001,2021-02-13,7743,3544898,431
nation,England,E92000001,2021-02-12,10573,3537155,452
nation,England,E92000001,2021-02-11,11231,3526582,508
nation,England,E92000001,2021-02-10,11844,3515351,542
nation,England,E92000001,2021-02-09,12245,3503507,537
nation,England,E92000001,2021-02-08,13853,3491262,612
nation,England,E92000001,2021-02-07,10157,3477409,567
nation,England,E92000001,2021-02-06,10588,3467252,608
nation,England,E92000001,2021-02-05,13982,3456664,676
nation,England,E92000001,2021-02-04,16157,3442682,647
nation,England,E92000001,2021-02-03,17412,3426525,777
nation,England,E92000001,2021-02-02,17661,3409113,759
nation,England,E92000001,2021-02-01,20115,3391452,804
nation,England,E92000001,2021-01-31,13708,3371337,810
nation,England,E92000001,2021-01-30,15003,3357629,832
nation,England,E92000001,2021-01-29,19685,3342626,943
nation,England,E92000001,2021-01-28,21842,3322941,1015
nation,England,E92000001,2021-01-27,23240,3301099,1008
nation,England,E92000001,2021-01-26,24430,3277859,960
nation,England,E92000001,2021-01-25,27118,3253429,1070
nation,England,E92000001,2021-01-24,15454,3226311,1040
nation,England,E92000001,2021-01-23,19873,3210857,1058
nation,England,E92000001,2021-01-22,26910,3190984,1124
nation,England,E92000001,2021-01-21,28755,3164074,1133
nation,England,E92000001,2021-01-20,31748,3135319,1173
nation,England,E92000001,2021-01-19,35965,3103571,1244
nation,England,E92000001,2021-01-18,40717,3067606,1167
nation,England,E92000001,2021-01-17,26209,3026889,1169
nation,England,E92000001,2021-01-16,27652,3000680,1170
nation,England,E92000001,2021-01-15,36790,2973028,1101
nation,England,E92000001,2021-01-14,38531,2936238,1089
nation,England,E92000001,2021-01-13,41161,2897707,1101
nation,England,E92000001,2021-01-12,44681,2856546,1092
nation,England,E92000001,2021-01-11,52015,2811865,1004
nation,England,E92000001,2021-01-10,32859,2759850,980
nation,England,E92000001,2021-01-09,35451,2726991,926
nation,England,E92000001,2021-01-08,42330,2691540,889
nation,England,E92000001,2021-01-07,46853,2649210,888
nation,England,E92000001,2021-01-06,51321,2602357,824
nation,England,E92000001,2021-01-05,58048,2551036,820
nation,England,E92000001,2021-01-04,69119,2492988,753
nation,England,E92000001,2021-01-03,49511,2423869,652
nation,England,E92000001,2021-01-02,54176,2374358,670
nation,England,E92000001,2021-01-01,28222,2320182,642
nation,England,E92000001,2020-12-31,46683,2291960,652
nation,England,E92000001,2020-12-30,62874,2245277,626
nation,England,E92000001,2020-12-29,72499,2182403,578
nation,England,E92000001,2020-12-28,40040,2109904,590
nation,England,E92000001,2020-12-27,42432,2069864,575
nation,England,E92000001,2020-12-26,36706,2027432,567
nation,England,E92000001,2020-12-25,12673,1990726,537
nation,England,E92000001,2020-12-24,28698,1978053,486
nation,England,E92000001,2020-12-23,37611,1949355,481
nation,England,E92000001,2020-12-22,40897,1911744,489
nation,England,E92000001,2020-12-21,42592,1870847,496
nation,England,E92000001,2020-12-20,28940,1828255,430
nation,England,E92000001,2020-12-19,21739,1799315,412
nation,England,E92000001,2020-12-18,31838,1777576,433
nation,England,E92000001,2020-12-17,29606,1745738,440
nation,England,E92000001,2020-12-16,30126,1716132,355
nation,England,E92000001,2020-12-15,29093,1686006,388
nation,England,E92000001,2020-12-14,29515,1656913,412
nation,England,E92000001,2020-12-13,18128,1627398,365
nation,England,E92000001,2020-12-12,16029,1609270,374
nation,England,E92000001,2020-12-11,19863,1593241,398
nation,England,E92000001,2020-12-10,18546,1573378,378
nation,England,E92000001,2020-12-09,17464,1554832,374
nation,England,E92000001,2020-12-08,16665,1537368,375
nation,England,E92000001,2020-12-07,17393,1520703,354
nation,England,E92000001,2020-12-06,10869,1503310,355
nation,England,E92000001,2020-12-05,10143,1492441,344
nation,England,E92000001,2020-12-04,12880,1482298,412
nation,England,E92000001,2020-12-03,12530,1469418,405
nation,England,E92000001,2020-12-02,13469,1456888,336
nation,England,E92000001,2020-12-01,13517,1443419,346
nation,England,E92000001,2020-11-30,15026,1429902,362
nation,England,E92000001,2020-11-29,8902,1414876,403
nation,England,E92000001,2020-11-28,9204,1405974,383
nation,England,E92000001,2020-11-27,12263,1396770,364
nation,England,E92000001,2020-11-26,12273,1384507,372
nation,England,E92000001,2020-11-25,13930,1372234,425
nation,England,E92000001,2020-11-24,14027,1358304,406
nation,England,E92000001,2020-11-23,16210,1344277,400
nation,England,E92000001,2020-11-22,10033,1328067,406
nation,England,E92000001,2020-11-21,10616,1318034,397
nation,England,E92000001,2020-11-20,14681,1307418,390
nation,England,E92000001,2020-11-19,15497,1292737,397
nation,England,E92000001,2020-11-18,18210,1277240,435
nation,England,E92000001,2020-11-17,20317,1259030,364
nation,England,E92000001,2020-11-16,23722,1238713,358
nation,England,E92000001,2020-11-15,14210,1214991,382
nation,England,E92000001,2020-11-14,16033,1200781,358
nation,England,E92000001,2020-11-13,21651,1184748,357
nation,England,E92000001,2020-11-12,21950,1163097,351
nation,England,E92000001,2020-11-11,24639,1141147,312
nation,England,E92000001,2020-11-10,24472,1116508,319
nation,England,E92000001,2020-11-09,28092,1092036,401
nation,England,E92000001,2020-11-08,17969,1063944,341
nation,England,E92000001,2020-11-07,16614,1045975,333
nation,England,E92000001,2020-11-06,20824,1029361,333
nation,England,E92000001,2020-11-05,20870,1008537,301
nation,England,E92000001,2020-11-04,20694,987667,278
nation,England,E92000001,2020-11-03,22311,966973,291
nation,England,E92000001,2020-11-02,27929,944662,286
nation,England,E92000001,2020-11-01,13368,916733,286
nation,England,E92000001,2020-10-31,14350,903365,277
nation,England,E92000001,2020-10-30,19644,889015,281
nation,England,E92000001,2020-10-29,19968,869371,249
nation,England,E92000001,2020-10-28,20229,849403,238
nation,England,E92000001,2020-10-27,20487,829174,217
nation,England,E92000001,2020-10-26,22754,808687,223
nation,England,E92000001,2020-10-25,13164,785933,205
nation,England,E92000001,2020-10-24,13517,772769,170
nation,England,E92000001,2020-10-23,18100,759252,188
nation,England,E92000001,2020-10-22,19606,741152,187
nation,England,E92000001,2020-10-21,21480,721546,191
nation,England,E92000001,2020-10-20,21334,700066,171
nation,England,E92000001,2020-10-19,22099,678732,159
nation,England,E92000001,2020-10-18,11854,656633,120
nation,England,E92000001,2020-10-17,12352,644779,161
nation,England,E92000001,2020-10-16,14547,632427,122
nation,England,E92000001,2020-10-15,15239,617880,124
nation,England,E92000001,2020-10-14,16439,602641,101
nation,England,E92000001,2020-10-13,15433,586202,87
nation,England,E92000001,2020-10-12,16194,570769,96
nation,England,E92000001,2020-10-11,9653,554575,103
nation,England,E92000001,2020-10-10,10152,544922,90
nation,England,E92000001,2020-10-09,13009,534770,67
nation,England,E92000001,2020-10-08,15265,521761,76
nation,England,E92000001,2020-10-07,15189,506496,81
nation,England,E92000001,2020-10-06,14293,491307,62
nation,England,E92000001,2020-10-05,14037,477014,59
nation,England,E92000001,2020-10-04,9832,462977,54
nation,England,E92000001,2020-10-03,9700,453145,55
nation,England,E92000001,2020-10-02,11573,443445,64
nation,England,E92000001,2020-10-01,11302,431872,55
nation,England,E92000001,2020-09-30,10520,420570,48
nation,England,E92000001,2020-09-29,8719,410050,43
nation,England,E92000001,2020-09-28,8576,401331,47
nation,England,E92000001,2020-09-27,6024,392755,42
nation,England,E92000001,2020-09-26,5648,386731,35
nation,England,E92000001,2020-09-25,6032,381083,29
nation,England,E92000001,2020-09-24,6290,375051,33
nation,England,E92000001,2020-09-23,5887,368761,52
nation,England,E92000001,2020-09-22,5356,362874,34
nation,England,E92000001,2020-09-21,4697,357518,24
nation,England,E92000001,2020-09-20,4625,352821,28
nation,England,E92000001,2020-09-19,4174,348196,18
nation,England,E92000001,2020-09-18,4273,344022,21
nation,England,E92000001,2020-09-17,3936,339749,24
nation,England,E92000001,2020-09-16,3745,335813,22
nation,England,E92000001,2020-09-15,3039,332068,15
nation,England,E92000001,2020-09-14,2894,329029,17
nation,England,E92000001,2020-09-13,1708,326135,14
nation,England,E92000001,2020-09-12,2205,324427,18
nation,England,E92000001,2020-09-11,2856,322222,10
nation,England,E92000001,2020-09-10,3097,319366,12
nation,England,E92000001,2020-09-09,2850,316269,9
nation,England,E92000001,2020-09-08,3002,313419,9
nation,England,E92000001,2020-09-07,3459,310417,13
nation,England,E92000001,2020-09-06,2057,306958,8
nation,England,E92000001,2020-09-05,2189,304901,12
nation,England,E92000001,2020-09-04,2592,302712,6
nation,England,E92000001,2020-09-03,2663,300120,6
nation,England,E92000001,2020-09-02,2616,297457,8
nation,England,E92000001,2020-09-01,1928,294841,2
nation,England,E92000001,2020-08-31,1260,292913,7
nation,England,E92000001,2020-08-30,976,291653,6
nation,England,E92000001,2020-08-29,1040,290677,5
nation,England,E92000001,2020-08-28,1381,289637,8
nation,England,E92000001,2020-08-27,1325,288256,8
nation,England,E92000001,2020-08-26,1138,286931,11
nation,England,E92000001,2020-08-25,1061,285793,11
nation,England,E92000001,2020-08-24,1131,284732,5
nation,England,E92000001,2020-08-23,697,283601,13
nation,England,E92000001,2020-08-22,716,282904,6
nation,England,E92000001,2020-08-21,1006,282188,7
nation,England,E92000001,2020-08-20,1218,281182,8
nation,England,E92000001,2020-08-19,1074,279964,2
nation,England,E92000001,2020-08-18,924,278890,7
nation,England,E92000001,2020-08-17,1135,277966,12
nation,England,E92000001,2020-08-16,530,276831,4
nation,England,E92000001,2020-08-15,643,276301,11
nation,England,E92000001,2020-08-14,1037,275658,6
nation,England,E92000001,2020-08-13,1020,274621,7
nation,England,E92000001,2020-08-12,1094,273601,6
nation,England,E92000001,2020-08-11,1211,272507,10
nation,England,E92000001,2020-08-10,1349,271296,11
nation,England,E92000001,2020-08-09,555,269947,8
nation,England,E92000001,2020-08-08,636,269392,11
nation,England,E92000001,2020-08-07,865,268756,7
nation,England,E92000001,2020-08-06,979,267891,9
nation,England,E92000001,2020-08-05,942,266912,3
nation,England,E92000001,2020-08-04,920,265970,10
nation,England,E92000001,2020-08-03,937,265050,14
nation,England,E92000001,2020-08-02,512,264113,8
nation,England,E92000001,2020-08-01,494,263601,9
nation,England,E92000001,2020-07-31,626,263107,10
nation,England,E92000001,2020-07-30,858,262481,8
nation,England,E92000001,2020-07-29,972,261623,8
nation,England,E92000001,2020-07-28,779,260651,10
nation,England,E92000001,2020-07-27,809,259872,10
nation,England,E92000001,2020-07-26,515,259063,14
nation,England,E92000001,2020-07-25,492,258548,13
nation,England,E92000001,2020-07-24,717,258056,6
nation,England,E92000001,2020-07-23,728,257339,16
nation,England,E92000001,2020-07-22,747,256611,16
nation,England,E92000001,2020-07-21,690,255864,19
nation,England,E92000001,2020-07-20,753,255174,12
nation,England,E92000001,2020-07-19,414,254421,14
nation,England,E92000001,2020-07-18,467,254007,14
nation,England,E92000001,2020-07-17,547,253540,18
nation,England,E92000001,2020-07-16,641,252993,12
nation,England,E92000001,2020-07-15,724,252352,20
nation,England,E92000001,2020-07-14,652,251628,20
nation,England,E92000001,2020-07-13,688,250976,22
nation,England,E92000001,2020-07-12,354,250288,12
nation,England,E92000001,2020-07-11,419,249934,20
nation,England,E92000001,2020-07-10,520,249515,21
nation,England,E92000001,2020-07-09,684,248995,35
nation,England,E92000001,2020-07-08,672,248311,23
nation,England,E92000001,2020-07-07,560,247639,26
nation,England,E92000001,2020-07-06,654,247079,33
nation,England,E92000001,2020-07-05,540,246425,24
nation,England,E92000001,2020-07-04,387,245885,31
nation,England,E92000001,2020-07-03,541,245498,26
nation,England,E92000001,2020-07-02,565,244957,40
nation,England,E92000001,2020-07-01,615,244392,22
nation,England,E92000001,2020-06-30,572,243777,43
nation,England,E92000001,2020-06-29,666,243205,34
nation,England,E92000001,2020-06-28,410,242539,42
nation,England,E92000001,2020-06-27,504,242129,39
nation,England,E92000001,2020-06-26,641,241625,37
nation,England,E92000001,2020-06-25,636,240984,58
nation,England,E92000001,2020-06-24,727,240348,67
nation,England,E92000001,2020-06-23,729,239621,61
nation,England,E92000001,2020-06-22,814,238892,58
nation,England,E92000001,2020-06-21,550,238078,47
nation,England,E92000001,2020-06-20,628,237528,54
nation,England,E92000001,2020-06-19,820,236900,47
nation,England,E92000001,2020-06-18,943,236080,57
nation,England,E92000001,2020-06-17,910,235137,54
nation,England,E92000001,2020-06-16,994,234227,69
nation,England,E92000001,2020-06-15,935,233233,61
nation,England,E92000001,2020-06-14,744,232298,76
nation,England,E92000001,2020-06-13,789,231554,52
nation,England,E92000001,2020-06-12,944,230765,73
nation,England,E92000001,2020-06-11,912,229821,71
nation,England,E92000001,2020-06-10,1079,228909,97
nation,England,E92000001,2020-06-09,1053,227830,85
nation,England,E92000001,2020-06-08,990,226777,112
nation,England,E92000001,2020-06-07,666,225787,113
nation,England,E92000001,2020-06-06,726,225121,98
nation,England,E92000001,2020-06-05,1024,224395,109
nation,England,E92000001,2020-06-04,1146,223371,121
nation,England,E92000001,2020-06-03,1237,222225,138
nation,England,E92000001,2020-06-02,1347,220988,155
nation,England,E92000001,2020-06-01,1312,219641,121
nation,England,E92000001,2020-05-31,987,218329,113
nation,England,E92000001,2020-05-30,996,217342,145
nation,England,E92000001,2020-05-29,1371,216346,163
nation,England,E92000001,2020-05-28,1570,214975,182
nation,England,E92000001,2020-05-27,1609,213405,171
nation,England,E92000001,2020-05-26,1448,211796,189
nation,England,E92000001,2020-05-25,1376,210348,175
nation,England,E92000001,2020-05-24,1200,208972,169
nation,England,E92000001,2020-05-23,1302,207772,200
nation,England,E92000001,2020-05-22,1793,206470,195
nation,England,E92000001,2020-05-21,2267,204677,201
nation,England,E92000001,2020-05-20,2341,202410,234
nation,England,E92000001,2020-05-19,2583,200069,231
nation,England,E92000001,2020-05-18,2206,197486,253
nation,England,E92000001,2020-05-17,1589,195280,223
nation,England,E92000001,2020-05-16,1766,193691,268
nation,England,E92000001,2020-05-15,2129,191925,269
nation,England,E92000001,2020-05-14,2208,189796,277
nation,England,E92000001,2020-05-13,2884,187588,256
nation,England,E92000001,2020-05-12,2918,184704,275
nation,England,E92000001,2020-05-11,3059,181786,260
nation,England,E92000001,2020-05-10,2001,178727,300
nation,England,E92000001,2020-05-09,1793,176726,330
nation,England,E92000001,2020-05-08,2620,174933,330
nation,England,E92000001,2020-05-07,3201,172313,399
nation,England,E92000001,2020-05-06,3258,169112,390
nation,England,E92000001,2020-05-05,3136,165854,392
nation,England,E92000001,2020-05-04,2840,162718,412
nation,England,E92000001,2020-05-03,2630,159878,388
nation,England,E92000001,2020-05-02,2742,157248,424
nation,England,E92000001,2020-05-01,4085,154506,479
nation,England,E92000001,2020-04-30,4306,150421,484
nation,England,E92000001,2020-04-29,4725,146115,494
nation,England,E92000001,2020-04-28,4107,141390,499
nation,England,E92000001,2020-04-27,4028,137283,505
nation,England,E92000001,2020-04-26,3133,133255,560
nation,England,E92000001,2020-04-25,3369,130122,555
nation,England,E92000001,2020-04-24,4350,126753,603
nation,England,E92000001,2020-04-23,4557,122403,595
nation,England,E92000001,2020-04-22,4792,117846,643
nation,England,E92000001,2020-04-21,3974,113054,651
nation,England,E92000001,2020-04-20,3674,109080,685
nation,England,E92000001,2020-04-19,3472,105406,687
nation,England,E92000001,2020-04-18,4104,101934,706
nation,England,E92000001,2020-04-17,4061,97830,742
nation,England,E92000001,2020-04-16,4342,93769,755
