areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-03-05,4553,3689930,156
nation,England,E92000001,2021-03-04,4798,3685377,129
nation,England,E92000001,2021-03-03,5103,3680579,126
nation,England,E92000001,2021-03-02,5684,3675476,155
nation,England,E92000001,2021-03-01,5893,3669792,193
nation,England,E92000001,2021-02-28,3956,3663899,198
nation,England,E92000001,2021-02-27,4105,3659943,196
nation,England,E92000001,2021-02-26,5669,3655838,194
nation,England,E92000001,2021-02-25,6619,3650169,221
nation,England,E92000001,2021-02-24,7303,3643550,240
nation,England,E92000001,2021-02-23,8144,3636247,255
nation,England,E92000001,2021-02-22,9858,3628103,241
nation,England,E92000001,2021-02-21,6800,3618245,285
nation,England,E92000001,2021-02-20,6893,3611445,302
nation,England,E92000001,2021-02-19,8884,3604552,317
nation,England,E92000001,2021-02-18,9911,3595668,364
nation,England,E92000001,2021-02-17,10025,3585757,384
nation,England,E92000001,2021-02-16,10818,3575732,395
nation,England,E92000001,2021-02-15,12474,3564914,461
nation,England,E92000001,2021-02-14,7535,3552440,435
nation,England,E92000001,2021-02-13,7740,3544905,431
nation,England,E92000001,2021-02-12,10571,3537165,452
nation,England,E92000001,2021-02-11,11231,3526594,508
nation,England,E92000001,2021-02-10,11843,3515363,542
nation,England,E92000001,2021-02-09,12245,3503520,537
nation,England,E92000001,2021-02-08,13854,3491275,611
nation,England,E92000001,2021-02-07,10161,3477421,567
nation,England,E92000001,2021-02-06,10589,3467260,608
nation,England,E92000001,2021-02-05,13980,3456671,676
nation,England,E92000001,2021-02-04,16158,3442691,647
nation,England,E92000001,2021-02-03,17412,3426533,777
nation,England,E92000001,2021-02-02,17661,3409121,759
nation,England,E92000001,2021-02-01,20112,3391460,804
nation,England,E92000001,2021-01-31,13708,3371348,810
nation,England,E92000001,2021-01-30,15004,3357640,832
nation,England,E92000001,2021-01-29,19685,3342636,943
nation,England,E92000001,2021-01-28,21842,3322951,1015
nation,England,E92000001,2021-01-27,23240,3301109,1008
nation,England,E92000001,2021-01-26,24431,3277869,960
nation,England,E92000001,2021-01-25,27114,3253438,1070
nation,England,E92000001,2021-01-24,15455,3226324,1040
nation,England,E92000001,2021-01-23,19873,3210869,1058
nation,England,E92000001,2021-01-22,26911,3190996,1124
nation,England,E92000001,2021-01-21,28752,3164085,1133
nation,England,E92000001,2021-01-20,31750,3135333,1173
nation,England,E92000001,2021-01-19,35968,3103583,1244
nation,England,E92000001,2021-01-18,40717,3067615,1167
nation,England,E92000001,2021-01-17,26210,3026898,1169
nation,England,E92000001,2021-01-16,27653,3000688,1170
nation,England,E92000001,2021-01-15,36790,2973035,1101
nation,England,E92000001,2021-01-14,38528,2936245,1089
nation,England,E92000001,2021-01-13,41161,2897717,1101
nation,England,E92000001,2021-01-12,44682,2856556,1091
nation,England,E92000001,2021-01-11,52009,2811874,1005
nation,England,E92000001,2021-01-10,32854,2759865,980
nation,England,E92000001,2021-01-09,35450,2727011,926
nation,England,E92000001,2021-01-08,42330,2691561,889
nation,England,E92000001,2021-01-07,46863,2649231,888
nation,England,E92000001,2021-01-06,51317,2602368,824
nation,England,E92000001,2021-01-05,58041,2551051,820
nation,England,E92000001,2021-01-04,69115,2493010,753
nation,England,E92000001,2021-01-03,49509,2423895,652
nation,England,E92000001,2021-01-02,54174,2374386,669
nation,England,E92000001,2021-01-01,28226,2320212,642
nation,England,E92000001,2020-12-31,46690,2291986,652
nation,England,E92000001,2020-12-30,62878,2245296,625
nation,England,E92000001,2020-12-29,72502,2182418,578
nation,England,E92000001,2020-12-28,40036,2109916,590
nation,England,E92000001,2020-12-27,42435,2069880,575
nation,England,E92000001,2020-12-26,36708,2027445,567
nation,England,E92000001,2020-12-25,12671,1990737,537
nation,England,E92000001,2020-12-24,28697,1978066,486
nation,England,E92000001,2020-12-23,37609,1949369,481
nation,England,E92000001,2020-12-22,40902,1911760,489
nation,England,E92000001,2020-12-21,42593,1870858,496
nation,England,E92000001,2020-12-20,28938,1828265,430
nation,England,E92000001,2020-12-19,21742,1799327,412
nation,England,E92000001,2020-12-18,31837,1777585,433
nation,England,E92000001,2020-12-17,29608,1745748,440
nation,England,E92000001,2020-12-16,30126,1716140,355
nation,England,E92000001,2020-12-15,29097,1686014,388
nation,England,E92000001,2020-12-14,29509,1656917,412
nation,England,E92000001,2020-12-13,18127,1627408,365
nation,England,E92000001,2020-12-12,16034,1609281,374
nation,England,E92000001,2020-12-11,19864,1593247,398
nation,England,E92000001,2020-12-10,18547,1573383,378
nation,England,E92000001,2020-12-09,17462,1554836,374
nation,England,E92000001,2020-12-08,16670,1537374,375
nation,England,E92000001,2020-12-07,17392,1520704,354
nation,England,E92000001,2020-12-06,10868,1503312,355
nation,England,E92000001,2020-12-05,10142,1492444,344
nation,England,E92000001,2020-12-04,12878,1482302,412
nation,England,E92000001,2020-12-03,12528,1469424,405
nation,England,E92000001,2020-12-02,13467,1456896,336
nation,England,E92000001,2020-12-01,13520,1443429,346
nation,England,E92000001,2020-11-30,15027,1429909,362
nation,England,E92000001,2020-11-29,8907,1414882,403
nation,England,E92000001,2020-11-28,9204,1405975,383
nation,England,E92000001,2020-11-27,12266,1396771,364
nation,England,E92000001,2020-11-26,12277,1384505,372
nation,England,E92000001,2020-11-25,13931,1372228,425
nation,England,E92000001,2020-11-24,14027,1358297,406
nation,England,E92000001,2020-11-23,16211,1344270,400
nation,England,E92000001,2020-11-22,10034,1328059,406
nation,England,E92000001,2020-11-21,10616,1318025,397
nation,England,E92000001,2020-11-20,14678,1307409,390
nation,England,E92000001,2020-11-19,15502,1292731,397
nation,England,E92000001,2020-11-18,18211,1277229,435
nation,England,E92000001,2020-11-17,20321,1259018,364
nation,England,E92000001,2020-11-16,23723,1238697,358
nation,England,E92000001,2020-11-15,14208,1214974,382
nation,England,E92000001,2020-11-14,16035,1200766,358
nation,England,E92000001,2020-11-13,21641,1184731,357
nation,England,E92000001,2020-11-12,21952,1163090,351
nation,England,E92000001,2020-11-11,24643,1141138,312
nation,England,E92000001,2020-11-10,24467,1116495,319
nation,England,E92000001,2020-11-09,28095,1092028,401
nation,England,E92000001,2020-11-08,17966,1063933,341
nation,England,E92000001,2020-11-07,16617,1045967,333
nation,England,E92000001,2020-11-06,20823,1029350,333
nation,England,E92000001,2020-11-05,20870,1008527,301
nation,England,E92000001,2020-11-04,20694,987657,278
nation,England,E92000001,2020-11-03,22305,966963,291
nation,England,E92000001,2020-11-02,27928,944658,286
nation,England,E92000001,2020-11-01,13368,916730,286
nation,England,E92000001,2020-10-31,14348,903362,277
nation,England,E92000001,2020-10-30,19640,889014,281
nation,England,E92000001,2020-10-29,19969,869374,249
nation,England,E92000001,2020-10-28,20227,849405,238
nation,England,E92000001,2020-10-27,20487,829178,217
nation,England,E92000001,2020-10-26,22752,808691,223
nation,England,E92000001,2020-10-25,13161,785939,205
nation,England,E92000001,2020-10-24,13519,772778,170
nation,England,E92000001,2020-10-23,18100,759259,188
nation,England,E92000001,2020-10-22,19611,741159,187
nation,England,E92000001,2020-10-21,21483,721548,191
nation,England,E92000001,2020-10-20,21337,700065,171
nation,England,E92000001,2020-10-19,22105,678728,159
nation,England,E92000001,2020-10-18,11853,656623,120
nation,England,E92000001,2020-10-17,12353,644770,161
nation,England,E92000001,2020-10-16,14549,632417,122
nation,England,E92000001,2020-10-15,15239,617868,124
nation,England,E92000001,2020-10-14,16442,602629,101
nation,England,E92000001,2020-10-13,15435,586187,87
nation,England,E92000001,2020-10-12,16193,570752,96
nation,England,E92000001,2020-10-11,9657,554559,103
nation,England,E92000001,2020-10-10,10153,544902,90
nation,England,E92000001,2020-10-09,13008,534749,67
nation,England,E92000001,2020-10-08,15265,521741,76
nation,England,E92000001,2020-10-07,15189,506476,81
nation,England,E92000001,2020-10-06,14289,491287,62
nation,England,E92000001,2020-10-05,14034,476998,59
nation,England,E92000001,2020-10-04,9830,462964,54
nation,England,E92000001,2020-10-03,9699,453134,55
nation,England,E92000001,2020-10-02,11574,443435,64
nation,England,E92000001,2020-10-01,11304,431861,55
nation,England,E92000001,2020-09-30,10521,420557,48
nation,England,E92000001,2020-09-29,8718,410036,43
nation,England,E92000001,2020-09-28,8576,401318,47
nation,England,E92000001,2020-09-27,6025,392742,42
nation,England,E92000001,2020-09-26,5648,386717,35
nation,England,E92000001,2020-09-25,6031,381069,29
nation,England,E92000001,2020-09-24,6292,375038,33
nation,England,E92000001,2020-09-23,5887,368746,52
nation,England,E92000001,2020-09-22,5352,362859,34
nation,England,E92000001,2020-09-21,4698,357507,24
nation,England,E92000001,2020-09-20,4625,352809,28
nation,England,E92000001,2020-09-19,4176,348184,18
nation,England,E92000001,2020-09-18,4273,344008,21
nation,England,E92000001,2020-09-17,3937,339735,24
nation,England,E92000001,2020-09-16,3744,335798,22
nation,England,E92000001,2020-09-15,3040,332054,15
nation,England,E92000001,2020-09-14,2892,329014,17
nation,England,E92000001,2020-09-13,1708,326122,14
nation,England,E92000001,2020-09-12,2205,324414,18
nation,England,E92000001,2020-09-11,2856,322209,10
nation,England,E92000001,2020-09-10,3100,319353,12
nation,England,E92000001,2020-09-09,2850,316253,9
nation,England,E92000001,2020-09-08,3001,313403,9
nation,England,E92000001,2020-09-07,3460,310402,13
nation,England,E92000001,2020-09-06,2057,306942,8
nation,England,E92000001,2020-09-05,2189,304885,12
nation,England,E92000001,2020-09-04,2591,302696,6
nation,England,E92000001,2020-09-03,2662,300105,6
nation,England,E92000001,2020-09-02,2617,297443,8
nation,England,E92000001,2020-09-01,1928,294826,2
nation,England,E92000001,2020-08-31,1260,292898,7
nation,England,E92000001,2020-08-30,976,291638,6
nation,England,E92000001,2020-08-29,1040,290662,5
nation,England,E92000001,2020-08-28,1384,289622,8
nation,England,E92000001,2020-08-27,1325,288238,8
nation,England,E92000001,2020-08-26,1137,286913,11
nation,England,E92000001,2020-08-25,1061,285776,11
nation,England,E92000001,2020-08-24,1131,284715,5
nation,England,E92000001,2020-08-23,697,283584,13
nation,England,E92000001,2020-08-22,715,282887,6
nation,England,E92000001,2020-08-21,1006,282172,7
nation,England,E92000001,2020-08-20,1218,281166,8
nation,England,E92000001,2020-08-19,1073,279948,2
nation,England,E92000001,2020-08-18,924,278875,7
nation,England,E92000001,2020-08-17,1135,277951,12
nation,England,E92000001,2020-08-16,530,276816,4
nation,England,E92000001,2020-08-15,642,276286,11
nation,England,E92000001,2020-08-14,1037,275644,6
nation,England,E92000001,2020-08-13,1021,274607,7
nation,England,E92000001,2020-08-12,1095,273586,6
nation,England,E92000001,2020-08-11,1211,272491,10
nation,England,E92000001,2020-08-10,1349,271280,11
nation,England,E92000001,2020-08-09,555,269931,8
nation,England,E92000001,2020-08-08,636,269376,11
nation,England,E92000001,2020-08-07,865,268740,7
nation,England,E92000001,2020-08-06,979,267875,9
nation,England,E92000001,2020-08-05,942,266896,3
nation,England,E92000001,2020-08-04,920,265954,10
nation,England,E92000001,2020-08-03,937,265034,14
nation,England,E92000001,2020-08-02,512,264097,8
nation,England,E92000001,2020-08-01,494,263585,9
nation,England,E92000001,2020-07-31,626,263091,10
nation,England,E92000001,2020-07-30,858,262465,8
nation,England,E92000001,2020-07-29,972,261607,8
nation,England,E92000001,2020-07-28,779,260635,10
nation,England,E92000001,2020-07-27,808,259856,10
nation,England,E92000001,2020-07-26,515,259048,14
nation,England,E92000001,2020-07-25,492,258533,13
nation,England,E92000001,2020-07-24,718,258041,6
nation,England,E92000001,2020-07-23,729,257323,16
nation,England,E92000001,2020-07-22,745,256594,16
nation,England,E92000001,2020-07-21,690,255849,19
nation,England,E92000001,2020-07-20,753,255159,12
nation,England,E92000001,2020-07-19,414,254406,14
nation,England,E92000001,2020-07-18,467,253992,14
nation,England,E92000001,2020-07-17,547,253525,18
nation,England,E92000001,2020-07-16,641,252978,12
nation,England,E92000001,2020-07-15,724,252337,20
nation,England,E92000001,2020-07-14,652,251613,20
nation,England,E92000001,2020-07-13,687,250961,22
nation,England,E92000001,2020-07-12,353,250274,12
nation,England,E92000001,2020-07-11,419,249921,20
nation,England,E92000001,2020-07-10,518,249502,21
nation,England,E92000001,2020-07-09,684,248984,35
nation,England,E92000001,2020-07-08,672,248300,23
nation,England,E92000001,2020-07-07,559,247628,26
nation,England,E92000001,2020-07-06,655,247069,33
nation,England,E92000001,2020-07-05,540,246414,24
nation,England,E92000001,2020-07-04,387,245874,31
nation,England,E92000001,2020-07-03,542,245487,26
nation,England,E92000001,2020-07-02,565,244945,40
nation,England,E92000001,2020-07-01,617,244380,22
nation,England,E92000001,2020-06-30,572,243763,43
nation,England,E92000001,2020-06-29,667,243191,34
nation,England,E92000001,2020-06-28,410,242524,42
nation,England,E92000001,2020-06-27,504,242114,39
nation,England,E92000001,2020-06-26,641,241610,37
nation,England,E92000001,2020-06-25,634,240969,58
nation,England,E92000001,2020-06-24,726,240335,67
nation,England,E92000001,2020-06-23,729,239609,61
nation,England,E92000001,2020-06-22,813,238880,58
nation,England,E92000001,2020-06-21,550,238067,47
nation,England,E92000001,2020-06-20,628,237517,54
nation,England,E92000001,2020-06-19,818,236889,47
nation,England,E92000001,2020-06-18,942,236071,57
nation,England,E92000001,2020-06-17,910,235129,54
nation,England,E92000001,2020-06-16,993,234219,69
nation,England,E92000001,2020-06-15,935,233226,61
nation,England,E92000001,2020-06-14,744,232291,76
nation,England,E92000001,2020-06-13,790,231547,52
nation,England,E92000001,2020-06-12,944,230757,73
nation,England,E92000001,2020-06-11,913,229813,71
nation,England,E92000001,2020-06-10,1079,228900,97
nation,England,E92000001,2020-06-09,1054,227821,85
nation,England,E92000001,2020-06-08,989,226767,112
nation,England,E92000001,2020-06-07,666,225778,113
nation,England,E92000001,2020-06-06,725,225112,98
nation,England,E92000001,2020-06-05,1023,224387,109
nation,England,E92000001,2020-06-04,1144,223364,121
nation,England,E92000001,2020-06-03,1238,222220,138
nation,England,E92000001,2020-06-02,1348,220982,155
nation,England,E92000001,2020-06-01,1312,219634,122
nation,England,E92000001,2020-05-31,988,218322,112
nation,England,E92000001,2020-05-30,996,217334,145
nation,England,E92000001,2020-05-29,1371,216338,163
nation,England,E92000001,2020-05-28,1569,214967,182
nation,England,E92000001,2020-05-27,1610,213398,171
nation,England,E92000001,2020-05-26,1449,211788,189
nation,England,E92000001,2020-05-25,1375,210339,175
nation,England,E92000001,2020-05-24,1200,208964,169
nation,England,E92000001,2020-05-23,1302,207764,200
nation,England,E92000001,2020-05-22,1792,206462,195
nation,England,E92000001,2020-05-21,2266,204670,201
nation,England,E92000001,2020-05-20,2341,202404,234
nation,England,E92000001,2020-05-19,2583,200063,231
nation,England,E92000001,2020-05-18,2206,197480,253
nation,England,E92000001,2020-05-17,1588,195274,223
nation,England,E92000001,2020-05-16,1767,193686,268
nation,England,E92000001,2020-05-15,2128,191919,269
nation,England,E92000001,2020-05-14,2207,189791,277
nation,England,E92000001,2020-05-13,2884,187584,256
nation,England,E92000001,2020-05-12,2918,184700,275
nation,England,E92000001,2020-05-11,3057,181782,260
nation,England,E92000001,2020-05-10,2001,178725,300
nation,England,E92000001,2020-05-09,1795,176724,330
nation,England,E92000001,2020-05-08,2622,174929,330
nation,England,E92000001,2020-05-07,3203,172307,399
nation,England,E92000001,2020-05-06,3258,169104,390
nation,England,E92000001,2020-05-05,3136,165846,392
nation,England,E92000001,2020-05-04,2842,162710,412
nation,England,E92000001,2020-05-03,2630,159868,388
nation,England,E92000001,2020-05-02,2740,157238,424
nation,England,E92000001,2020-05-01,4086,154498,479
nation,England,E92000001,2020-04-30,4306,150412,484
nation,England,E92000001,2020-04-29,4724,146106,494
nation,England,E92000001,2020-04-28,4105,141382,499
nation,England,E92000001,2020-04-27,4027,137277,505
nation,England,E92000001,2020-04-26,3135,133250,560
nation,England,E92000001,2020-04-25,3369,130115,555
nation,England,E92000001,2020-04-24,4348,126746,603
nation,England,E92000001,2020-04-23,4558,122398,595
nation,England,E92000001,2020-04-22,4792,117840,643
nation,England,E92000001,2020-04-21,3974,113048,651
nation,England,E92000001,2020-04-20,3670,109074,685
nation,England,E92000001,2020-04-19,3470,105404,687
nation,England,E92000001,2020-04-18,4102,101934,706
nation,England,E92000001,2020-04-17,4063,97832,742
nation,England,E92000001,2020-04-16,4347,93769,755
nation,England,E92000001,2020-04-15,4215,89422,782
nation,England,E92000001,2020-04-14,3536,85207,768
nation,England,E92000001,2020-04-13,3429,81671,805
nation,England,E92000001,2020-04-12,2937,78242,857
nation,England,E92000001,2020-04-11,3056,75305,864
nation,England,E92000001,2020-04-10,3581,72249,850
nation,England,E92000001,2020-04-09,4061,68668,874
nation,England,E92000001,2020-04-08,4283,64607,976
