areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-07-09,28445,4456498,38
nation,England,E92000001,2021-07-08,29264,4428053,26
nation,England,E92000001,2021-07-07,33499,4398789,22
nation,England,E92000001,2021-07-06,30955,4365290,19
nation,England,E92000001,2021-07-05,29507,4334335,23
nation,England,E92000001,2021-07-04,21317,4304828,22
nation,England,E92000001,2021-07-03,20197,4283511,23
nation,England,E92000001,2021-07-02,21725,4263314,24
nation,England,E92000001,2021-07-01,23603,4241589,18
nation,England,E92000001,2021-06-30,23400,4217986,20
nation,England,E92000001,2021-06-29,22671,4194586,19
nation,England,E92000001,2021-06-28,22872,4171915,9
nation,England,E92000001,2021-06-27,15039,4149043,17
nation,England,E92000001,2021-06-26,13175,4134004,9
nation,England,E92000001,2021-06-25,14507,4120829,19
nation,England,E92000001,2021-06-24,14706,4106322,19
nation,England,E92000001,2021-06-23,14394,4091616,5
nation,England,E92000001,2021-06-22,13209,4077222,9
nation,England,E92000001,2021-06-21,12400,4064013,13
nation,England,E92000001,2021-06-20,8006,4051613,20
nation,England,E92000001,2021-06-19,6938,4043607,18
nation,England,E92000001,2021-06-18,8509,4036669,10
nation,England,E92000001,2021-06-17,9196,4028160,5
nation,England,E92000001,2021-06-16,9156,4018964,10
nation,England,E92000001,2021-06-15,8859,4009808,13
nation,England,E92000001,2021-06-14,8686,4000949,8
nation,England,E92000001,2021-06-13,5907,3992263,7
nation,England,E92000001,2021-06-12,5254,3986356,13
nation,England,E92000001,2021-06-11,6334,3981102,6
nation,England,E92000001,2021-06-10,6534,3974768,9
nation,England,E92000001,2021-06-09,6707,3968234,4
nation,England,E92000001,2021-06-08,6431,3961527,7
nation,England,E92000001,2021-06-07,6595,3955096,4
nation,England,E92000001,2021-06-06,4609,3948501,5
nation,England,E92000001,2021-06-05,3859,3943892,4
nation,England,E92000001,2021-06-04,4738,3940033,8
nation,England,E92000001,2021-06-03,4972,3935295,10
nation,England,E92000001,2021-06-02,4919,3930323,9
nation,England,E92000001,2021-06-01,4333,3925404,3
nation,England,E92000001,2021-05-31,3061,3921071,7
nation,England,E92000001,2021-05-30,2534,3918010,7
nation,England,E92000001,2021-05-29,2393,3915476,5
nation,England,E92000001,2021-05-28,2827,3913083,6
nation,England,E92000001,2021-05-27,2960,3910256,7
nation,England,E92000001,2021-05-26,3068,3907296,10
nation,England,E92000001,2021-05-25,2690,3904228,3
nation,England,E92000001,2021-05-24,2616,3901538,8
nation,England,E92000001,2021-05-23,1842,3898922,6
nation,England,E92000001,2021-05-22,1533,3897080,3
nation,England,E92000001,2021-05-21,1799,3895547,7
nation,England,E92000001,2021-05-20,1912,3893748,5
nation,England,E92000001,2021-05-19,2172,3891836,3
nation,England,E92000001,2021-05-18,2140,3889664,3
nation,England,E92000001,2021-05-17,2242,3887524,5
nation,England,E92000001,2021-05-16,1521,3885282,6
nation,England,E92000001,2021-05-15,1260,3883761,7
nation,England,E92000001,2021-05-14,1457,3882501,3
nation,England,E92000001,2021-05-13,1653,3881044,4
nation,England,E92000001,2021-05-12,1767,3879391,9
nation,England,E92000001,2021-05-11,1743,3877624,13
nation,England,E92000001,2021-05-10,2172,3875881,8
nation,England,E92000001,2021-05-09,1846,3873709,8
nation,England,E92000001,2021-05-08,1202,3871863,8
nation,England,E92000001,2021-05-07,1556,3870661,8
nation,England,E92000001,2021-05-06,1801,3869105,7
nation,England,E92000001,2021-05-05,2038,3867304,12
nation,England,E92000001,2021-05-04,2037,3865266,9
nation,England,E92000001,2021-05-03,1694,3863229,8
nation,England,E92000001,2021-05-02,1215,3861535,10
nation,England,E92000001,2021-05-01,1126,3860320,7
nation,England,E92000001,2021-04-30,1408,3859194,8
nation,England,E92000001,2021-04-29,1762,3857786,11
nation,England,E92000001,2021-04-28,2019,3856024,13
nation,England,E92000001,2021-04-27,1692,3854005,10
nation,England,E92000001,2021-04-26,2089,3852313,9
nation,England,E92000001,2021-04-25,1774,3850224,12
nation,England,E92000001,2021-04-24,1206,3848450,7
nation,England,E92000001,2021-04-23,1577,3847244,17
nation,England,E92000001,2021-04-22,1882,3845667,14
nation,England,E92000001,2021-04-21,2124,3843785,17
nation,England,E92000001,2021-04-20,1941,3841661,17
nation,England,E92000001,2021-04-19,2128,3839720,16
nation,England,E92000001,2021-04-18,2130,3837592,15
nation,England,E92000001,2021-04-17,1308,3835462,18
nation,England,E92000001,2021-04-16,1805,3834154,15
nation,England,E92000001,2021-04-15,1801,3832349,17
nation,England,E92000001,2021-04-14,1937,3830548,9
nation,England,E92000001,2021-04-13,1908,3828611,19
nation,England,E92000001,2021-04-12,2234,3826703,25
nation,England,E92000001,2021-04-11,1897,3824469,19
nation,England,E92000001,2021-04-10,1887,3822572,18
nation,England,E92000001,2021-04-09,2313,3820685,17
nation,England,E92000001,2021-04-08,2479,3818372,31
nation,England,E92000001,2021-04-07,2588,3815893,25
nation,England,E92000001,2021-04-06,2562,3813305,23
nation,England,E92000001,2021-04-05,2190,3810743,10
nation,England,E92000001,2021-04-04,1924,3808553,24
nation,England,E92000001,2021-04-03,2014,3806629,27
nation,England,E92000001,2021-04-02,2127,3804615,19
nation,England,E92000001,2021-04-01,2868,3802488,28
nation,England,E92000001,2021-03-31,3140,3799620,37
nation,England,E92000001,2021-03-30,2954,3796480,38
nation,England,E92000001,2021-03-29,3199,3793526,26
nation,England,E92000001,2021-03-28,4096,3790327,27
nation,England,E92000001,2021-03-27,2941,3786231,29
nation,England,E92000001,2021-03-26,3619,3783290,41
nation,England,E92000001,2021-03-25,4449,3779671,37
nation,England,E92000001,2021-03-24,5105,3775222,34
nation,England,E92000001,2021-03-23,4337,3770117,46
nation,England,E92000001,2021-03-22,5145,3765780,57
nation,England,E92000001,2021-03-21,4516,3760635,70
nation,England,E92000001,2021-03-20,3366,3756119,59
nation,England,E92000001,2021-03-19,4139,3752753,56
nation,England,E92000001,2021-03-18,4519,3748614,52
nation,England,E92000001,2021-03-17,4848,3744095,65
nation,England,E92000001,2021-03-16,4740,3739247,66
nation,England,E92000001,2021-03-15,5439,3734507,84
nation,England,E92000001,2021-03-14,3583,3729068,79
nation,England,E92000001,2021-03-13,3450,3725485,99
nation,England,E92000001,2021-03-12,4613,3722035,81
nation,England,E92000001,2021-03-11,4687,3717422,107
nation,England,E92000001,2021-03-10,5010,3712735,97
nation,England,E92000001,2021-03-09,5212,3707725,113
nation,England,E92000001,2021-03-08,5565,3702513,121
nation,England,E92000001,2021-03-07,3541,3696948,113
nation,England,E92000001,2021-03-06,3701,3693407,129
nation,England,E92000001,2021-03-05,4551,3689706,156
nation,England,E92000001,2021-03-04,4790,3685155,129
nation,England,E92000001,2021-03-03,5097,3680365,126
nation,England,E92000001,2021-03-02,5682,3675268,155
nation,England,E92000001,2021-03-01,5892,3669586,193
nation,England,E92000001,2021-02-28,3952,3663694,197
nation,England,E92000001,2021-02-27,4103,3659742,196
nation,England,E92000001,2021-02-26,5665,3655639,194
nation,England,E92000001,2021-02-25,6611,3649974,220
nation,England,E92000001,2021-02-24,7293,3643363,240
nation,England,E92000001,2021-02-23,8141,3636070,254
nation,England,E92000001,2021-02-22,9856,3627929,241
nation,England,E92000001,2021-02-21,6799,3618073,285
nation,England,E92000001,2021-02-20,6891,3611274,302
nation,England,E92000001,2021-02-19,8880,3604383,317
nation,England,E92000001,2021-02-18,9906,3595503,364
nation,England,E92000001,2021-02-17,10022,3585597,384
nation,England,E92000001,2021-02-16,10815,3575575,395
nation,England,E92000001,2021-02-15,12468,3564760,461
nation,England,E92000001,2021-02-14,7533,3552292,435
nation,England,E92000001,2021-02-13,7738,3544759,431
nation,England,E92000001,2021-02-12,10562,3537021,451
nation,England,E92000001,2021-02-11,11225,3526459,509
nation,England,E92000001,2021-02-10,11838,3515234,542
nation,England,E92000001,2021-02-09,12241,3503396,537
nation,England,E92000001,2021-02-08,13842,3491155,611
nation,England,E92000001,2021-02-07,10155,3477313,567
nation,England,E92000001,2021-02-06,10585,3467158,608
nation,England,E92000001,2021-02-05,13973,3456573,675
nation,England,E92000001,2021-02-04,16153,3442600,647
nation,England,E92000001,2021-02-03,17406,3426447,777
nation,England,E92000001,2021-02-02,17656,3409041,759
nation,England,E92000001,2021-02-01,20112,3391385,804
nation,England,E92000001,2021-01-31,13709,3371273,810
nation,England,E92000001,2021-01-30,15001,3357564,832
nation,England,E92000001,2021-01-29,19679,3342563,943
nation,England,E92000001,2021-01-28,21839,3322884,1015
nation,England,E92000001,2021-01-27,23235,3301045,1008
nation,England,E92000001,2021-01-26,24434,3277810,960
nation,England,E92000001,2021-01-25,27111,3253376,1070
nation,England,E92000001,2021-01-24,15455,3226265,1040
nation,England,E92000001,2021-01-23,19874,3210810,1058
nation,England,E92000001,2021-01-22,26910,3190936,1123
nation,England,E92000001,2021-01-21,28749,3164026,1133
nation,England,E92000001,2021-01-20,31752,3135277,1174
nation,England,E92000001,2021-01-19,35968,3103525,1244
nation,England,E92000001,2021-01-18,40716,3067557,1167
nation,England,E92000001,2021-01-17,26206,3026841,1168
nation,England,E92000001,2021-01-16,27656,3000635,1170
nation,England,E92000001,2021-01-15,36787,2972979,1101
nation,England,E92000001,2021-01-14,38521,2936192,1088
nation,England,E92000001,2021-01-13,41154,2897671,1100
nation,England,E92000001,2021-01-12,44662,2856517,1091
nation,England,E92000001,2021-01-11,52000,2811855,1005
nation,England,E92000001,2021-01-10,32855,2759855,980
nation,England,E92000001,2021-01-09,35444,2727000,926
nation,England,E92000001,2021-01-08,42335,2691556,888
nation,England,E92000001,2021-01-07,46846,2649221,888
nation,England,E92000001,2021-01-06,51313,2602375,824
nation,England,E92000001,2021-01-05,58037,2551062,820
nation,England,E92000001,2021-01-04,69104,2493025,752
nation,England,E92000001,2021-01-03,49513,2423921,652
nation,England,E92000001,2021-01-02,54162,2374408,669
nation,England,E92000001,2021-01-01,28222,2320246,643
nation,England,E92000001,2020-12-31,46688,2292024,652
nation,England,E92000001,2020-12-30,62889,2245336,625
nation,England,E92000001,2020-12-29,72498,2182447,578
nation,England,E92000001,2020-12-28,40035,2109949,590
nation,England,E92000001,2020-12-27,42432,2069914,575
nation,England,E92000001,2020-12-26,36708,2027482,567
nation,England,E92000001,2020-12-25,12674,1990774,537
nation,England,E92000001,2020-12-24,28700,1978100,486
nation,England,E92000001,2020-12-23,37607,1949400,481
nation,England,E92000001,2020-12-22,40901,1911793,489
nation,England,E92000001,2020-12-21,42592,1870892,496
nation,England,E92000001,2020-12-20,28934,1828300,430
nation,England,E92000001,2020-12-19,21735,1799366,412
nation,England,E92000001,2020-12-18,31828,1777631,433
nation,England,E92000001,2020-12-17,29592,1745803,439
nation,England,E92000001,2020-12-16,30128,1716211,355
nation,England,E92000001,2020-12-15,29097,1686083,388
nation,England,E92000001,2020-12-14,29510,1656986,412
nation,England,E92000001,2020-12-13,18132,1627476,365
nation,England,E92000001,2020-12-12,16032,1609344,374
nation,England,E92000001,2020-12-11,19864,1593312,398
nation,England,E92000001,2020-12-10,18550,1573448,378
nation,England,E92000001,2020-12-09,17463,1554898,374
nation,England,E92000001,2020-12-08,16671,1537435,375
nation,England,E92000001,2020-12-07,17396,1520764,354
nation,England,E92000001,2020-12-06,10869,1503368,355
nation,England,E92000001,2020-12-05,10142,1492499,344
nation,England,E92000001,2020-12-04,12882,1482357,412
nation,England,E92000001,2020-12-03,12526,1469475,405
nation,England,E92000001,2020-12-02,13461,1456949,336
nation,England,E92000001,2020-12-01,13518,1443488,346
nation,England,E92000001,2020-11-30,15026,1429970,362
nation,England,E92000001,2020-11-29,8903,1414944,403
nation,England,E92000001,2020-11-28,9204,1406041,383
nation,England,E92000001,2020-11-27,12262,1396837,364
nation,England,E92000001,2020-11-26,12281,1384575,372
nation,England,E92000001,2020-11-25,13932,1372294,425
nation,England,E92000001,2020-11-24,14023,1358362,406
nation,England,E92000001,2020-11-23,16207,1344339,400
nation,England,E92000001,2020-11-22,10037,1328132,406
nation,England,E92000001,2020-11-21,10616,1318095,397
nation,England,E92000001,2020-11-20,14680,1307479,390
nation,England,E92000001,2020-11-19,15498,1292799,397
nation,England,E92000001,2020-11-18,18213,1277301,435
nation,England,E92000001,2020-11-17,20328,1259088,363
nation,England,E92000001,2020-11-16,23729,1238760,359
nation,England,E92000001,2020-11-15,14207,1215031,382
nation,England,E92000001,2020-11-14,16035,1200824,358
nation,England,E92000001,2020-11-13,21653,1184789,357
nation,England,E92000001,2020-11-12,21947,1163136,351
nation,England,E92000001,2020-11-11,24643,1141189,312
nation,England,E92000001,2020-11-10,24467,1116546,319
nation,England,E92000001,2020-11-09,28095,1092079,401
nation,England,E92000001,2020-11-08,17965,1063984,341
nation,England,E92000001,2020-11-07,16619,1046019,333
nation,England,E92000001,2020-11-06,20825,1029400,333
nation,England,E92000001,2020-11-05,20873,1008575,301
nation,England,E92000001,2020-11-04,20693,987702,278
nation,England,E92000001,2020-11-03,22306,967009,291
nation,England,E92000001,2020-11-02,27929,944703,286
nation,England,E92000001,2020-11-01,13367,916774,286
nation,England,E92000001,2020-10-31,14348,903407,276
nation,England,E92000001,2020-10-30,19642,889059,281
nation,England,E92000001,2020-10-29,19965,869417,249
nation,England,E92000001,2020-10-28,20230,849452,238
nation,England,E92000001,2020-10-27,20485,829222,217
nation,England,E92000001,2020-10-26,22751,808737,222
nation,England,E92000001,2020-10-25,13164,785986,205
nation,England,E92000001,2020-10-24,13517,772822,171
nation,England,E92000001,2020-10-23,18101,759305,188
nation,England,E92000001,2020-10-22,19606,741204,187
nation,England,E92000001,2020-10-21,21487,721598,191
nation,England,E92000001,2020-10-20,21332,700111,171
nation,England,E92000001,2020-10-19,22104,678779,159
nation,England,E92000001,2020-10-18,11853,656675,120
nation,England,E92000001,2020-10-17,12354,644822,161
nation,England,E92000001,2020-10-16,14548,632468,122
nation,England,E92000001,2020-10-15,15239,617920,124
nation,England,E92000001,2020-10-14,16440,602681,101
nation,England,E92000001,2020-10-13,15439,586241,87
nation,England,E92000001,2020-10-12,16193,570802,96
nation,England,E92000001,2020-10-11,9650,554609,103
nation,England,E92000001,2020-10-10,10155,544959,90
nation,England,E92000001,2020-10-09,13006,534804,67
nation,England,E92000001,2020-10-08,15264,521798,76
nation,England,E92000001,2020-10-07,15189,506534,81
nation,England,E92000001,2020-10-06,14294,491345,62
nation,England,E92000001,2020-10-05,14032,477051,59
nation,England,E92000001,2020-10-04,9832,463019,54
nation,England,E92000001,2020-10-03,9701,453187,55
nation,England,E92000001,2020-10-02,11576,443486,64
nation,England,E92000001,2020-10-01,11302,431910,55
nation,England,E92000001,2020-09-30,10523,420608,48
nation,England,E92000001,2020-09-29,8716,410085,43
nation,England,E92000001,2020-09-28,8577,401369,47
nation,England,E92000001,2020-09-27,6024,392792,42
nation,England,E92000001,2020-09-26,5647,386768,35
nation,England,E92000001,2020-09-25,6035,381121,29
nation,England,E92000001,2020-09-24,6289,375086,33
nation,England,E92000001,2020-09-23,5889,368797,52
nation,England,E92000001,2020-09-22,5355,362908,34
nation,England,E92000001,2020-09-21,4699,357553,24
nation,England,E92000001,2020-09-20,4623,352854,28
nation,England,E92000001,2020-09-19,4174,348231,18
nation,England,E92000001,2020-09-18,4274,344057,21
nation,England,E92000001,2020-09-17,3936,339783,24
nation,England,E92000001,2020-09-16,3744,335847,22
nation,England,E92000001,2020-09-15,3038,332103,15
nation,England,E92000001,2020-09-14,2894,329065,17
nation,England,E92000001,2020-09-13,1708,326171,14
nation,England,E92000001,2020-09-12,2206,324463,18
nation,England,E92000001,2020-09-11,2856,322257,10
nation,England,E92000001,2020-09-10,3098,319401,12
nation,England,E92000001,2020-09-09,2850,316303,9
nation,England,E92000001,2020-09-08,3000,313453,9
nation,England,E92000001,2020-09-07,3461,310453,13
nation,England,E92000001,2020-09-06,2056,306992,8
nation,England,E92000001,2020-09-05,2189,304936,12
nation,England,E92000001,2020-09-04,2591,302747,6
nation,England,E92000001,2020-09-03,2663,300156,6
nation,England,E92000001,2020-09-02,2616,297493,8
nation,England,E92000001,2020-09-01,1928,294877,2
nation,England,E92000001,2020-08-31,1261,292949,7
nation,England,E92000001,2020-08-30,976,291688,6
nation,England,E92000001,2020-08-29,1041,290712,5
nation,England,E92000001,2020-08-28,1384,289671,8
nation,England,E92000001,2020-08-27,1325,288287,8
nation,England,E92000001,2020-08-26,1136,286962,11
nation,England,E92000001,2020-08-25,1061,285826,11
nation,England,E92000001,2020-08-24,1131,284765,5
nation,England,E92000001,2020-08-23,696,283634,13
nation,England,E92000001,2020-08-22,715,282938,6
nation,England,E92000001,2020-08-21,1008,282223,7
nation,England,E92000001,2020-08-20,1218,281215,8
nation,England,E92000001,2020-08-19,1073,279997,2
nation,England,E92000001,2020-08-18,925,278924,7
nation,England,E92000001,2020-08-17,1136,277999,12
nation,England,E92000001,2020-08-16,529,276863,4
nation,England,E92000001,2020-08-15,642,276334,11
nation,England,E92000001,2020-08-14,1037,275692,6
nation,England,E92000001,2020-08-13,1021,274655,7
nation,England,E92000001,2020-08-12,1096,273634,6
nation,England,E92000001,2020-08-11,1211,272538,10
nation,England,E92000001,2020-08-10,1351,271327,11
nation,England,E92000001,2020-08-09,555,269976,8
nation,England,E92000001,2020-08-08,636,269421,11
nation,England,E92000001,2020-08-07,866,268785,7
nation,England,E92000001,2020-08-06,980,267919,9
nation,England,E92000001,2020-08-05,942,266939,3
nation,England,E92000001,2020-08-04,920,265997,10
nation,England,E92000001,2020-08-03,938,265077,14
nation,England,E92000001,2020-08-02,512,264139,8
nation,England,E92000001,2020-08-01,494,263627,9
nation,England,E92000001,2020-07-31,626,263133,10
nation,England,E92000001,2020-07-30,858,262507,8
nation,England,E92000001,2020-07-29,971,261649,8
nation,England,E92000001,2020-07-28,779,260678,10
nation,England,E92000001,2020-07-27,808,259899,10
nation,England,E92000001,2020-07-26,515,259091,14
nation,England,E92000001,2020-07-25,493,258576,13
nation,England,E92000001,2020-07-24,718,258083,6
nation,England,E92000001,2020-07-23,729,257365,16
nation,England,E92000001,2020-07-22,746,256636,16
nation,England,E92000001,2020-07-21,690,255890,19
nation,England,E92000001,2020-07-20,753,255200,12
nation,England,E92000001,2020-07-19,414,254447,14
nation,England,E92000001,2020-07-18,467,254033,14
nation,England,E92000001,2020-07-17,548,253566,18
nation,England,E92000001,2020-07-16,641,253018,12
nation,England,E92000001,2020-07-15,723,252377,20
nation,England,E92000001,2020-07-14,653,251654,20
nation,England,E92000001,2020-07-13,689,251001,22
nation,England,E92000001,2020-07-12,354,250312,12
nation,England,E92000001,2020-07-11,421,249958,20
nation,England,E92000001,2020-07-10,520,249537,21
nation,England,E92000001,2020-07-09,683,249017,35
nation,England,E92000001,2020-07-08,672,248334,23
nation,England,E92000001,2020-07-07,558,247662,26
nation,England,E92000001,2020-07-06,656,247104,33
nation,England,E92000001,2020-07-05,540,246448,24
nation,England,E92000001,2020-07-04,387,245908,31
nation,England,E92000001,2020-07-03,541,245521,26
nation,England,E92000001,2020-07-02,566,244980,40
nation,England,E92000001,2020-07-01,617,244414,22
nation,England,E92000001,2020-06-30,572,243797,43
nation,England,E92000001,2020-06-29,667,243225,34
nation,England,E92000001,2020-06-28,409,242558,42
nation,England,E92000001,2020-06-27,504,242149,39
nation,England,E92000001,2020-06-26,641,241645,37
nation,England,E92000001,2020-06-25,636,241004,58
nation,England,E92000001,2020-06-24,726,240368,67
nation,England,E92000001,2020-06-23,730,239642,61
nation,England,E92000001,2020-06-22,814,238912,58
nation,England,E92000001,2020-06-21,549,238098,47
nation,England,E92000001,2020-06-20,628,237549,54
nation,England,E92000001,2020-06-19,822,236921,47
nation,England,E92000001,2020-06-18,942,236099,57
nation,England,E92000001,2020-06-17,910,235157,54
nation,England,E92000001,2020-06-16,993,234247,69
nation,England,E92000001,2020-06-15,935,233254,61
nation,England,E92000001,2020-06-14,744,232319,76
nation,England,E92000001,2020-06-13,789,231575,52
nation,England,E92000001,2020-06-12,944,230786,73
nation,England,E92000001,2020-06-11,912,229842,71
nation,England,E92000001,2020-06-10,1079,228930,97
nation,England,E92000001,2020-06-09,1054,227851,85
nation,England,E92000001,2020-06-08,989,226797,112
nation,England,E92000001,2020-06-07,666,225808,113
nation,England,E92000001,2020-06-06,724,225142,98
nation,England,E92000001,2020-06-05,1023,224418,109
nation,England,E92000001,2020-06-04,1146,223395,121
nation,England,E92000001,2020-06-03,1238,222249,138
nation,England,E92000001,2020-06-02,1348,221011,155
nation,England,E92000001,2020-06-01,1312,219663,122
nation,England,E92000001,2020-05-31,987,218351,112
nation,England,E92000001,2020-05-30,996,217364,145
nation,England,E92000001,2020-05-29,1372,216368,163
nation,England,E92000001,2020-05-28,1570,214996,182
nation,England,E92000001,2020-05-27,1609,213426,171
nation,England,E92000001,2020-05-26,1448,211817,189
nation,England,E92000001,2020-05-25,1376,210369,175
nation,England,E92000001,2020-05-24,1200,208993,169
nation,England,E92000001,2020-05-23,1301,207793,200
nation,England,E92000001,2020-05-22,1792,206492,195
nation,England,E92000001,2020-05-21,2267,204700,201
nation,England,E92000001,2020-05-20,2343,202433,234
nation,England,E92000001,2020-05-19,2585,200090,231
nation,England,E92000001,2020-05-18,2204,197505,253
nation,England,E92000001,2020-05-17,1588,195301,223
nation,England,E92000001,2020-05-16,1766,193713,268
nation,England,E92000001,2020-05-15,2130,191947,269
nation,England,E92000001,2020-05-14,2207,189817,277
nation,England,E92000001,2020-05-13,2885,187610,256
nation,England,E92000001,2020-05-12,2916,184725,275
nation,England,E92000001,2020-05-11,3060,181809,260
nation,England,E92000001,2020-05-10,2001,178749,300
nation,England,E92000001,2020-05-09,1793,176748,330
nation,England,E92000001,2020-05-08,2622,174955,330
nation,England,E92000001,2020-05-07,3204,172333,399
nation,England,E92000001,2020-05-06,3260,169129,390
nation,England,E92000001,2020-05-05,3137,165869,392
nation,England,E92000001,2020-05-04,2841,162732,412
nation,England,E92000001,2020-05-03,2632,159891,388
nation,England,E92000001,2020-05-02,2744,157259,424
nation,England,E92000001,2020-05-01,4086,154515,479
nation,England,E92000001,2020-04-30,4305,150429,484
nation,England,E92000001,2020-04-29,4728,146124,494
nation,England,E92000001,2020-04-28,4105,141396,499
nation,England,E92000001,2020-04-27,4026,137291,506
nation,England,E92000001,2020-04-26,3134,133265,560
nation,England,E92000001,2020-04-25,3371,130131,555
nation,England,E92000001,2020-04-24,4345,126760,603
nation,England,E92000001,2020-04-23,4558,122415,594
nation,England,E92000001,2020-04-22,4797,117857,643
nation,England,E92000001,2020-04-21,3976,113060,650
nation,England,E92000001,2020-04-20,3673,109084,685
nation,England,E92000001,2020-04-19,3470,105411,687
nation,England,E92000001,2020-04-18,4103,101941,706
nation,England,E92000001,2020-04-17,4058,97838,742
nation,England,E92000001,2020-04-16,4350,93780,755
nation,England,E92000001,2020-04-15,4215,89430,782
nation,England,E92000001,2020-04-14,3540,85215,768
nation,England,E92000001,2020-04-13,3430,81675,805
nation,England,E92000001,2020-04-12,2941,78245,857
nation,England,E92000001,2020-04-11,3059,75304,864
nation,England,E92000001,2020-04-10,3578,72245,850
nation,England,E92000001,2020-04-09,4059,68667,874
nation,England,E92000001,2020-04-08,4287,64608,976
nation,England,E92000001,2020-04-07,4560,60321,910
nation,England,E92000001,2020-04-06,4372,55761,806
nation,England,E92000001,2020-04-05,3073,51389,829
nation,England,E92000001,2020-04-04,3378,48316,839
nation,England,E92000001,2020-04-03,4081,44938,743
nation,England,E92000001,2020-04-02,4062,40857,732
nation,England,E92000001,2020-04-01,4119,36795,698
nation,England,E92000001,2020-03-31,3779,32676,602
nation,England,E92000001,2020-03-30,3516,28897,542
nation,England,E92000001,2020-03-29,2434,25381,464
nation,England,E92000001,2020-03-28,2369,22947,384
nation,England,E92000001,2020-03-27,2652,20578,374
nation,England,E92000001,2020-03-26,2607,17926,337
nation,England,E92000001,2020-03-25,2250,15319,278
nation,England,E92000001,2020-03-24,2026,13069,219
nation,England,E92000001,2020-03-23,2009,11043,173
nation,England,E92000001,2020-03-22,1207,9034,153
nation,England,E92000001,2020-03-21,1030,7827,116
nation,England,E92000001,2020-03-20,1085,6797,102
nation,England,E92000001,2020-03-19,926,5712,67
nation,England,E92000001,2020-03-18,908,4786,67
nation,England,E92000001,2020-03-17,681,3878,50
nation,England,E92000001,2020-03-16,544,3197,43
nation,England,E92000001,2020-03-15,396,2653,32
nation,England,E92000001,2020-03-14,315,2257,20
nation,England,E92000001,2020-03-13,392,1942,16
nation,England,E92000001,2020-03-12,415,1550,12
nation,England,E92000001,2020-03-11,353,1135,8
