areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-08-28,19686,5863358,103
nation,England,E92000001,2021-08-27,23713,5843672,106
nation,England,E92000001,2021-08-26,25898,5819959,105
nation,England,E92000001,2021-08-25,27242,5794061,87
nation,England,E92000001,2021-08-24,27548,5766819,103
nation,England,E92000001,2021-08-23,29662,5739271,96
nation,England,E92000001,2021-08-22,21950,5709609,101
nation,England,E92000001,2021-08-21,22143,5687659,87
nation,England,E92000001,2021-08-20,25006,5665516,101
nation,England,E92000001,2021-08-19,28388,5640510,92
nation,England,E92000001,2021-08-18,30694,5612122,78
nation,England,E92000001,2021-08-17,30335,5581428,96
nation,England,E92000001,2021-08-16,30146,5551093,71
nation,England,E92000001,2021-08-15,20839,5520947,72
nation,England,E92000001,2021-08-14,20909,5500108,79
nation,England,E92000001,2021-08-13,24457,5479199,87
nation,England,E92000001,2021-08-12,27071,5454742,91
nation,England,E92000001,2021-08-11,28496,5427671,80
nation,England,E92000001,2021-08-10,26983,5399175,69
nation,England,E92000001,2021-08-09,27631,5372192,68
nation,England,E92000001,2021-08-08,19702,5344561,65
nation,England,E92000001,2021-08-07,19497,5324859,85
nation,England,E92000001,2021-08-06,24293,5305362,79
nation,England,E92000001,2021-08-05,27513,5281069,89
nation,England,E92000001,2021-08-04,28237,5253556,70
nation,England,E92000001,2021-08-03,26408,5225319,66
nation,England,E92000001,2021-08-02,25973,5198911,66
nation,England,E92000001,2021-08-01,18217,5172938,73
nation,England,E92000001,2021-07-31,18004,5154721,76
nation,England,E92000001,2021-07-30,21585,5136717,93
nation,England,E92000001,2021-07-29,24785,5115132,64
nation,England,E92000001,2021-07-28,26340,5090347,70
nation,England,E92000001,2021-07-27,25436,5064007,59
nation,England,E92000001,2021-07-26,25924,5038571,65
nation,England,E92000001,2021-07-25,19233,5012647,63
nation,England,E92000001,2021-07-24,19845,4993414,64
nation,England,E92000001,2021-07-23,24011,4973569,70
nation,England,E92000001,2021-07-22,27160,4949558,64
nation,England,E92000001,2021-07-21,31043,4922398,44
nation,England,E92000001,2021-07-20,35111,4891355,49
nation,England,E92000001,2021-07-19,42437,4856244,71
nation,England,E92000001,2021-07-18,32493,4813807,56
nation,England,E92000001,2021-07-17,34640,4781314,44
nation,England,E92000001,2021-07-16,50133,4746674,39
nation,England,E92000001,2021-07-15,56366,4696541,44
nation,England,E92000001,2021-07-14,49281,4640175,32
nation,England,E92000001,2021-07-13,42311,4590894,38
nation,England,E92000001,2021-07-12,39639,4548583,32
nation,England,E92000001,2021-07-11,26941,4508944,25
nation,England,E92000001,2021-07-10,24930,4482003,32
nation,England,E92000001,2021-07-09,28456,4457073,38
nation,England,E92000001,2021-07-08,29279,4428617,26
nation,England,E92000001,2021-07-07,33514,4399338,23
nation,England,E92000001,2021-07-06,30962,4365824,19
nation,England,E92000001,2021-07-05,29525,4334862,23
nation,England,E92000001,2021-07-04,21322,4305337,22
nation,England,E92000001,2021-07-03,20208,4284015,23
nation,England,E92000001,2021-07-02,21743,4263807,25
nation,England,E92000001,2021-07-01,23616,4242064,18
nation,England,E92000001,2021-06-30,23402,4218448,20
nation,England,E92000001,2021-06-29,22680,4195046,20
nation,England,E92000001,2021-06-28,22877,4172366,9
nation,England,E92000001,2021-06-27,15045,4149489,17
nation,England,E92000001,2021-06-26,13180,4134444,9
nation,England,E92000001,2021-06-25,14519,4121264,19
nation,England,E92000001,2021-06-24,14710,4106745,19
nation,England,E92000001,2021-06-23,14396,4092035,5
nation,England,E92000001,2021-06-22,13218,4077639,9
nation,England,E92000001,2021-06-21,12407,4064421,13
nation,England,E92000001,2021-06-20,8006,4052014,20
nation,England,E92000001,2021-06-19,6940,4044008,19
nation,England,E92000001,2021-06-18,8507,4037068,10
nation,England,E92000001,2021-06-17,9200,4028561,5
nation,England,E92000001,2021-06-16,9154,4019361,10
nation,England,E92000001,2021-06-15,8867,4010207,13
nation,England,E92000001,2021-06-14,8690,4001340,8
nation,England,E92000001,2021-06-13,5909,3992650,7
nation,England,E92000001,2021-06-12,5256,3986741,13
nation,England,E92000001,2021-06-11,6337,3981485,6
nation,England,E92000001,2021-06-10,6529,3975148,9
nation,England,E92000001,2021-06-09,6719,3968619,4
nation,England,E92000001,2021-06-08,6427,3961900,7
nation,England,E92000001,2021-06-07,6596,3955473,4
nation,England,E92000001,2021-06-06,4611,3948877,5
nation,England,E92000001,2021-06-05,3861,3944266,4
nation,England,E92000001,2021-06-04,4737,3940405,8
nation,England,E92000001,2021-06-03,4973,3935668,10
nation,England,E92000001,2021-06-02,4919,3930695,9
nation,England,E92000001,2021-06-01,4334,3925776,3
nation,England,E92000001,2021-05-31,3062,3921442,7
nation,England,E92000001,2021-05-30,2533,3918380,7
nation,England,E92000001,2021-05-29,2393,3915847,5
nation,England,E92000001,2021-05-28,2827,3913454,6
nation,England,E92000001,2021-05-27,2962,3910627,7
nation,England,E92000001,2021-05-26,3067,3907665,10
nation,England,E92000001,2021-05-25,2691,3904598,3
nation,England,E92000001,2021-05-24,2618,3901907,8
nation,England,E92000001,2021-05-23,1843,3899289,6
nation,England,E92000001,2021-05-22,1536,3897446,3
nation,England,E92000001,2021-05-21,1800,3895910,7
nation,England,E92000001,2021-05-20,1913,3894110,5
nation,England,E92000001,2021-05-19,2173,3892197,3
nation,England,E92000001,2021-05-18,2142,3890024,3
nation,England,E92000001,2021-05-17,2244,3887882,5
nation,England,E92000001,2021-05-16,1521,3885638,6
nation,England,E92000001,2021-05-15,1261,3884117,7
nation,England,E92000001,2021-05-14,1457,3882856,3
nation,England,E92000001,2021-05-13,1656,3881399,4
nation,England,E92000001,2021-05-12,1769,3879743,9
nation,England,E92000001,2021-05-11,1746,3877974,13
nation,England,E92000001,2021-05-10,2175,3876228,8
nation,England,E92000001,2021-05-09,1849,3874053,8
nation,England,E92000001,2021-05-08,1203,3872204,8
nation,England,E92000001,2021-05-07,1561,3871001,8
nation,England,E92000001,2021-05-06,1807,3869440,7
nation,England,E92000001,2021-05-05,2042,3867633,12
nation,England,E92000001,2021-05-04,2045,3865591,9
nation,England,E92000001,2021-05-03,1696,3863546,8
nation,England,E92000001,2021-05-02,1214,3861850,10
nation,England,E92000001,2021-05-01,1129,3860636,7
nation,England,E92000001,2021-04-30,1412,3859507,8
nation,England,E92000001,2021-04-29,1761,3858095,11
nation,England,E92000001,2021-04-28,2019,3856334,13
nation,England,E92000001,2021-04-27,1695,3854315,10
nation,England,E92000001,2021-04-26,2091,3852620,9
nation,England,E92000001,2021-04-25,1773,3850529,12
nation,England,E92000001,2021-04-24,1203,3848756,7
nation,England,E92000001,2021-04-23,1580,3847553,17
nation,England,E92000001,2021-04-22,1885,3845973,14
nation,England,E92000001,2021-04-21,2128,3844088,17
nation,England,E92000001,2021-04-20,1941,3841960,17
nation,England,E92000001,2021-04-19,2130,3840019,16
nation,England,E92000001,2021-04-18,2131,3837889,15
nation,England,E92000001,2021-04-17,1308,3835758,18
nation,England,E92000001,2021-04-16,1811,3834450,15
nation,England,E92000001,2021-04-15,1804,3832639,17
nation,England,E92000001,2021-04-14,1945,3830835,9
nation,England,E92000001,2021-04-13,1908,3828890,19
nation,England,E92000001,2021-04-12,2235,3826982,25
nation,England,E92000001,2021-04-11,1902,3824747,19
nation,England,E92000001,2021-04-10,1887,3822845,18
nation,England,E92000001,2021-04-09,2314,3820958,17
nation,England,E92000001,2021-04-08,2481,3818644,31
nation,England,E92000001,2021-04-07,2589,3816163,25
nation,England,E92000001,2021-04-06,2563,3813574,23
nation,England,E92000001,2021-04-05,2191,3811011,10
nation,England,E92000001,2021-04-04,1924,3808820,24
nation,England,E92000001,2021-04-03,2012,3806896,27
nation,England,E92000001,2021-04-02,2127,3804884,19
nation,England,E92000001,2021-04-01,2866,3802757,28
nation,England,E92000001,2021-03-31,3148,3799891,37
nation,England,E92000001,2021-03-30,2957,3796743,38
nation,England,E92000001,2021-03-29,3197,3793786,26
nation,England,E92000001,2021-03-28,4102,3790589,27
nation,England,E92000001,2021-03-27,2947,3786487,29
nation,England,E92000001,2021-03-26,3628,3783540,41
nation,England,E92000001,2021-03-25,4452,3779912,37
nation,England,E92000001,2021-03-24,5118,3775460,34
nation,England,E92000001,2021-03-23,4346,3770342,46
nation,England,E92000001,2021-03-22,5147,3765996,57
nation,England,E92000001,2021-03-21,4518,3760849,70
nation,England,E92000001,2021-03-20,3369,3756331,59
nation,England,E92000001,2021-03-19,4143,3752962,56
nation,England,E92000001,2021-03-18,4529,3748819,51
nation,England,E92000001,2021-03-17,4850,3744290,65
nation,England,E92000001,2021-03-16,4742,3739440,66
nation,England,E92000001,2021-03-15,5442,3734698,84
nation,England,E92000001,2021-03-14,3586,3729256,79
nation,England,E92000001,2021-03-13,3454,3725670,100
nation,England,E92000001,2021-03-12,4620,3722216,81
nation,England,E92000001,2021-03-11,4690,3717596,107
nation,England,E92000001,2021-03-10,5014,3712906,97
nation,England,E92000001,2021-03-09,5221,3707892,113
nation,England,E92000001,2021-03-08,5572,3702671,121
nation,England,E92000001,2021-03-07,3543,3697099,113
nation,England,E92000001,2021-03-06,3708,3693556,129
nation,England,E92000001,2021-03-05,4554,3689848,156
nation,England,E92000001,2021-03-04,4798,3685294,129
nation,England,E92000001,2021-03-03,5105,3680496,126
nation,England,E92000001,2021-03-02,5686,3675391,155
nation,England,E92000001,2021-03-01,5893,3669705,192
nation,England,E92000001,2021-02-28,3957,3663812,198
nation,England,E92000001,2021-02-27,4105,3659855,196
nation,England,E92000001,2021-02-26,5670,3655750,195
nation,England,E92000001,2021-02-25,6619,3650080,221
nation,England,E92000001,2021-02-24,7303,3643461,240
nation,England,E92000001,2021-02-23,8144,3636158,256
nation,England,E92000001,2021-02-22,9857,3628014,241
nation,England,E92000001,2021-02-21,6800,3618157,285
nation,England,E92000001,2021-02-20,6893,3611357,302
nation,England,E92000001,2021-02-19,8882,3604464,316
nation,England,E92000001,2021-02-18,9911,3595582,363
nation,England,E92000001,2021-02-17,10026,3585671,384
nation,England,E92000001,2021-02-16,10817,3575645,395
nation,England,E92000001,2021-02-15,12470,3564828,461
nation,England,E92000001,2021-02-14,7535,3552358,435
nation,England,E92000001,2021-02-13,7744,3544823,432
nation,England,E92000001,2021-02-12,10574,3537079,452
nation,England,E92000001,2021-02-11,11234,3526505,508
nation,England,E92000001,2021-02-10,11847,3515271,542
nation,England,E92000001,2021-02-09,12248,3503424,537
nation,England,E92000001,2021-02-08,13855,3491176,612
nation,England,E92000001,2021-02-07,10157,3477321,567
nation,England,E92000001,2021-02-06,10590,3467164,608
nation,England,E92000001,2021-02-05,13979,3456574,676
nation,England,E92000001,2021-02-04,16160,3442595,648
nation,England,E92000001,2021-02-03,17412,3426435,777
nation,England,E92000001,2021-02-02,17661,3409023,759
nation,England,E92000001,2021-02-01,20112,3391362,804
nation,England,E92000001,2021-01-31,13709,3371250,810
nation,England,E92000001,2021-01-30,15003,3357541,831
nation,England,E92000001,2021-01-29,19686,3342538,944
nation,England,E92000001,2021-01-28,21840,3322852,1015
nation,England,E92000001,2021-01-27,23238,3301012,1008
nation,England,E92000001,2021-01-26,24434,3277774,960
nation,England,E92000001,2021-01-25,27112,3253340,1070
nation,England,E92000001,2021-01-24,15455,3226228,1040
nation,England,E92000001,2021-01-23,19871,3210773,1057
nation,England,E92000001,2021-01-22,26911,3190902,1124
nation,England,E92000001,2021-01-21,28757,3163991,1133
nation,England,E92000001,2021-01-20,31745,3135234,1173
nation,England,E92000001,2021-01-19,35964,3103489,1244
nation,England,E92000001,2021-01-18,40721,3067525,1167
nation,England,E92000001,2021-01-17,26209,3026804,1169
nation,England,E92000001,2021-01-16,27651,3000595,1170
nation,England,E92000001,2021-01-15,36789,2972944,1101
nation,England,E92000001,2021-01-14,38534,2936155,1089
nation,England,E92000001,2021-01-13,41162,2897621,1101
nation,England,E92000001,2021-01-12,44676,2856459,1092
nation,England,E92000001,2021-01-11,52019,2811783,1004
nation,England,E92000001,2021-01-10,32854,2759764,980
nation,England,E92000001,2021-01-09,35450,2726910,926
nation,England,E92000001,2021-01-08,42336,2691460,889
nation,England,E92000001,2021-01-07,46859,2649124,888
nation,England,E92000001,2021-01-06,51316,2602265,824
nation,England,E92000001,2021-01-05,58042,2550949,820
nation,England,E92000001,2021-01-04,69116,2492907,753
nation,England,E92000001,2021-01-03,49507,2423791,652
nation,England,E92000001,2021-01-02,54175,2374284,670
nation,England,E92000001,2021-01-01,28225,2320109,642
nation,England,E92000001,2020-12-31,46690,2291884,652
nation,England,E92000001,2020-12-30,62879,2245194,626
nation,England,E92000001,2020-12-29,72506,2182315,578
nation,England,E92000001,2020-12-28,40036,2109809,590
nation,England,E92000001,2020-12-27,42431,2069773,576
nation,England,E92000001,2020-12-26,36708,2027342,567
nation,England,E92000001,2020-12-25,12674,1990634,537
nation,England,E92000001,2020-12-24,28695,1977960,486
nation,England,E92000001,2020-12-23,37608,1949265,481
nation,England,E92000001,2020-12-22,40899,1911657,489
nation,England,E92000001,2020-12-21,42592,1870758,496
nation,England,E92000001,2020-12-20,28939,1828166,430
nation,England,E92000001,2020-12-19,21738,1799227,412
nation,England,E92000001,2020-12-18,31835,1777489,433
nation,England,E92000001,2020-12-17,29607,1745654,440
nation,England,E92000001,2020-12-16,30129,1716047,355
nation,England,E92000001,2020-12-15,29095,1685918,388
nation,England,E92000001,2020-12-14,29511,1656823,412
nation,England,E92000001,2020-12-13,18127,1627312,365
nation,England,E92000001,2020-12-12,16028,1609185,374
nation,England,E92000001,2020-12-11,19862,1593157,398
nation,England,E92000001,2020-12-10,18539,1573295,378
nation,England,E92000001,2020-12-09,17460,1554756,374
nation,England,E92000001,2020-12-08,16669,1537296,375
nation,England,E92000001,2020-12-07,17391,1520627,354
nation,England,E92000001,2020-12-06,10871,1503236,355
nation,England,E92000001,2020-12-05,10143,1492365,344
nation,England,E92000001,2020-12-04,12878,1482222,412
nation,England,E92000001,2020-12-03,12525,1469344,405
nation,England,E92000001,2020-12-02,13467,1456819,336
nation,England,E92000001,2020-12-01,13519,1443352,346
nation,England,E92000001,2020-11-30,15025,1429833,362
nation,England,E92000001,2020-11-29,8902,1414808,403
nation,England,E92000001,2020-11-28,9203,1405906,383
nation,England,E92000001,2020-11-27,12264,1396703,363
nation,England,E92000001,2020-11-26,12274,1384439,373
nation,England,E92000001,2020-11-25,13932,1372165,425
nation,England,E92000001,2020-11-24,14026,1358233,406
nation,England,E92000001,2020-11-23,16207,1344207,400
nation,England,E92000001,2020-11-22,10038,1328000,406
nation,England,E92000001,2020-11-21,10614,1317962,397
nation,England,E92000001,2020-11-20,14677,1307348,390
nation,England,E92000001,2020-11-19,15496,1292671,397
nation,England,E92000001,2020-11-18,18210,1277175,435
nation,England,E92000001,2020-11-17,20319,1258965,364
nation,England,E92000001,2020-11-16,23721,1238646,358
nation,England,E92000001,2020-11-15,14206,1214925,382
nation,England,E92000001,2020-11-14,16035,1200719,358
nation,England,E92000001,2020-11-13,21646,1184684,357
nation,England,E92000001,2020-11-12,21946,1163038,351
nation,England,E92000001,2020-11-11,24638,1141092,312
nation,England,E92000001,2020-11-10,24467,1116454,319
nation,England,E92000001,2020-11-09,28096,1091987,401
nation,England,E92000001,2020-11-08,17967,1063891,341
nation,England,E92000001,2020-11-07,16616,1045924,333
nation,England,E92000001,2020-11-06,20832,1029308,333
nation,England,E92000001,2020-11-05,20874,1008476,301
nation,England,E92000001,2020-11-04,20687,987602,278
nation,England,E92000001,2020-11-03,22308,966915,291
nation,England,E92000001,2020-11-02,27935,944607,286
nation,England,E92000001,2020-11-01,13368,916672,286
nation,England,E92000001,2020-10-31,14346,903304,277
nation,England,E92000001,2020-10-30,19646,888958,281
nation,England,E92000001,2020-10-29,19965,869312,249
nation,England,E92000001,2020-10-28,20229,849347,238
nation,England,E92000001,2020-10-27,20490,829118,217
nation,England,E92000001,2020-10-26,22750,808628,223
nation,England,E92000001,2020-10-25,13161,785878,205
nation,England,E92000001,2020-10-24,13519,772717,170
nation,England,E92000001,2020-10-23,18105,759198,188
nation,England,E92000001,2020-10-22,19604,741093,187
nation,England,E92000001,2020-10-21,21485,721489,191
nation,England,E92000001,2020-10-20,21328,700004,171
nation,England,E92000001,2020-10-19,22100,678676,159
nation,England,E92000001,2020-10-18,11854,656576,120
nation,England,E92000001,2020-10-17,12354,644722,161
nation,England,E92000001,2020-10-16,14546,632368,122
nation,England,E92000001,2020-10-15,15236,617822,124
nation,England,E92000001,2020-10-14,16438,602586,101
nation,England,E92000001,2020-10-13,15434,586148,87
nation,England,E92000001,2020-10-12,16197,570714,96
nation,England,E92000001,2020-10-11,9654,554517,103
nation,England,E92000001,2020-10-10,10152,544863,90
nation,England,E92000001,2020-10-09,13012,534711,67
nation,England,E92000001,2020-10-08,15265,521699,76
nation,England,E92000001,2020-10-07,15186,506434,81
nation,England,E92000001,2020-10-06,14290,491248,62
nation,England,E92000001,2020-10-05,14035,476958,59
nation,England,E92000001,2020-10-04,9832,462923,54
nation,England,E92000001,2020-10-03,9699,453091,55
nation,England,E92000001,2020-10-02,11575,443392,64
nation,England,E92000001,2020-10-01,11302,431817,55
nation,England,E92000001,2020-09-30,10520,420515,48
nation,England,E92000001,2020-09-29,8713,409995,43
nation,England,E92000001,2020-09-28,8574,401282,47
nation,England,E92000001,2020-09-27,6025,392708,42
nation,England,E92000001,2020-09-26,5649,386683,35
nation,England,E92000001,2020-09-25,6029,381034,29
nation,England,E92000001,2020-09-24,6293,375005,33
nation,England,E92000001,2020-09-23,5884,368712,52
nation,England,E92000001,2020-09-22,5354,362828,35
nation,England,E92000001,2020-09-21,4696,357474,24
nation,England,E92000001,2020-09-20,4623,352778,28
nation,England,E92000001,2020-09-19,4173,348155,18
nation,England,E92000001,2020-09-18,4271,343982,21
nation,England,E92000001,2020-09-17,3938,339711,24
nation,England,E92000001,2020-09-16,3741,335773,22
nation,England,E92000001,2020-09-15,3038,332032,15
nation,England,E92000001,2020-09-14,2893,328994,17
nation,England,E92000001,2020-09-13,1708,326101,14
nation,England,E92000001,2020-09-12,2205,324393,18
nation,England,E92000001,2020-09-11,2858,322188,10
nation,England,E92000001,2020-09-10,3098,319330,12
nation,England,E92000001,2020-09-09,2850,316232,9
nation,England,E92000001,2020-09-08,3002,313382,9
nation,England,E92000001,2020-09-07,3460,310380,13
nation,England,E92000001,2020-09-06,2056,306920,8
nation,England,E92000001,2020-09-05,2189,304864,12
nation,England,E92000001,2020-09-04,2591,302675,6
nation,England,E92000001,2020-09-03,2662,300084,6
nation,England,E92000001,2020-09-02,2616,297422,8
nation,England,E92000001,2020-09-01,1928,294806,2
nation,England,E92000001,2020-08-31,1259,292878,7
nation,England,E92000001,2020-08-30,976,291619,6
nation,England,E92000001,2020-08-29,1039,290643,5
nation,England,E92000001,2020-08-28,1383,289604,8
nation,England,E92000001,2020-08-27,1325,288221,8
nation,England,E92000001,2020-08-26,1138,286896,11
nation,England,E92000001,2020-08-25,1062,285758,11
nation,England,E92000001,2020-08-24,1132,284696,5
nation,England,E92000001,2020-08-23,697,283564,13
nation,England,E92000001,2020-08-22,715,282867,6
nation,England,E92000001,2020-08-21,1007,282152,7
nation,England,E92000001,2020-08-20,1219,281145,8
nation,England,E92000001,2020-08-19,1073,279926,2
nation,England,E92000001,2020-08-18,924,278853,7
nation,England,E92000001,2020-08-17,1135,277929,12
nation,England,E92000001,2020-08-16,530,276794,4
nation,England,E92000001,2020-08-15,642,276264,11
nation,England,E92000001,2020-08-14,1037,275622,6
nation,England,E92000001,2020-08-13,1020,274585,7
nation,England,E92000001,2020-08-12,1094,273565,6
nation,England,E92000001,2020-08-11,1213,272471,10
nation,England,E92000001,2020-08-10,1350,271258,11
nation,England,E92000001,2020-08-09,555,269908,8
nation,England,E92000001,2020-08-08,637,269353,11
nation,England,E92000001,2020-08-07,864,268716,7
nation,England,E92000001,2020-08-06,979,267852,9
nation,England,E92000001,2020-08-05,942,266873,3
nation,England,E92000001,2020-08-04,920,265931,10
nation,England,E92000001,2020-08-03,936,265011,14
nation,England,E92000001,2020-08-02,512,264075,8
nation,England,E92000001,2020-08-01,494,263563,9
nation,England,E92000001,2020-07-31,626,263069,10
nation,England,E92000001,2020-07-30,856,262443,8
nation,England,E92000001,2020-07-29,972,261587,8
nation,England,E92000001,2020-07-28,779,260615,10
nation,England,E92000001,2020-07-27,808,259836,10
nation,England,E92000001,2020-07-26,515,259028,14
nation,England,E92000001,2020-07-25,492,258513,13
nation,England,E92000001,2020-07-24,716,258021,6
nation,England,E92000001,2020-07-23,729,257305,16
nation,England,E92000001,2020-07-22,746,256576,16
nation,England,E92000001,2020-07-21,689,255830,19
nation,England,E92000001,2020-07-20,753,255141,12
nation,England,E92000001,2020-07-19,415,254388,14
nation,England,E92000001,2020-07-18,467,253973,14
nation,England,E92000001,2020-07-17,547,253506,18
nation,England,E92000001,2020-07-16,641,252959,12
nation,England,E92000001,2020-07-15,724,252318,20
nation,England,E92000001,2020-07-14,652,251594,20
nation,England,E92000001,2020-07-13,688,250942,22
nation,England,E92000001,2020-07-12,353,250254,12
nation,England,E92000001,2020-07-11,420,249901,20
nation,England,E92000001,2020-07-10,521,249481,21
nation,England,E92000001,2020-07-09,683,248960,35
nation,England,E92000001,2020-07-08,672,248277,23
nation,England,E92000001,2020-07-07,560,247605,26
nation,England,E92000001,2020-07-06,654,247045,33
nation,England,E92000001,2020-07-05,540,246391,24
nation,England,E92000001,2020-07-04,388,245851,31
nation,England,E92000001,2020-07-03,541,245463,26
nation,England,E92000001,2020-07-02,565,244922,40
nation,England,E92000001,2020-07-01,614,244357,22
nation,England,E92000001,2020-06-30,572,243743,43
nation,England,E92000001,2020-06-29,666,243171,34
nation,England,E92000001,2020-06-28,410,242505,42
nation,England,E92000001,2020-06-27,504,242095,39
nation,England,E92000001,2020-06-26,640,241591,37
nation,England,E92000001,2020-06-25,636,240951,58
nation,England,E92000001,2020-06-24,728,240315,67
nation,England,E92000001,2020-06-23,729,239587,61
nation,England,E92000001,2020-06-22,814,238858,58
nation,England,E92000001,2020-06-21,549,238044,47
nation,England,E92000001,2020-06-20,628,237495,54
nation,England,E92000001,2020-06-19,820,236867,47
nation,England,E92000001,2020-06-18,943,236047,57
nation,England,E92000001,2020-06-17,910,235104,54
nation,England,E92000001,2020-06-16,994,234194,69
nation,England,E92000001,2020-06-15,936,233200,61
nation,England,E92000001,2020-06-14,744,232264,76
nation,England,E92000001,2020-06-13,788,231520,52
nation,England,E92000001,2020-06-12,944,230732,73
nation,England,E92000001,2020-06-11,912,229788,71
nation,England,E92000001,2020-06-10,1079,228876,97
nation,England,E92000001,2020-06-09,1052,227797,85
nation,England,E92000001,2020-06-08,990,226745,112
nation,England,E92000001,2020-06-07,666,225755,113
nation,England,E92000001,2020-06-06,724,225089,98
nation,England,E92000001,2020-06-05,1023,224365,109
nation,England,E92000001,2020-06-04,1144,223342,121
nation,England,E92000001,2020-06-03,1238,222198,138
nation,England,E92000001,2020-06-02,1348,220960,155
nation,England,E92000001,2020-06-01,1313,219612,121
nation,England,E92000001,2020-05-31,987,218299,113
nation,England,E92000001,2020-05-30,996,217312,145
nation,England,E92000001,2020-05-29,1372,216316,163
nation,England,E92000001,2020-05-28,1569,214944,182
nation,England,E92000001,2020-05-27,1609,213375,171
nation,England,E92000001,2020-05-26,1451,211766,189
