areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-10-08,29266,6937298,91
nation,England,E92000001,2021-10-07,31565,6908032,90
nation,England,E92000001,2021-10-06,31917,6876467,74
nation,England,E92000001,2021-10-05,31595,6844550,87
nation,England,E92000001,2021-10-04,35789,6812955,81
nation,England,E92000001,2021-10-03,26623,6777166,75
nation,England,E92000001,2021-10-02,21439,6750543,74
nation,England,E92000001,2021-10-01,23667,6729104,98
nation,England,E92000001,2021-09-30,26255,6705437,81
nation,England,E92000001,2021-09-29,28139,6679182,84
nation,England,E92000001,2021-09-28,29003,6651043,75
nation,England,E92000001,2021-09-27,33888,6622040,77
nation,England,E92000001,2021-09-26,26264,6588152,68
nation,England,E92000001,2021-09-25,22940,6561888,91
nation,England,E92000001,2021-09-24,25233,6538948,91
nation,England,E92000001,2021-09-23,27716,6513715,103
nation,England,E92000001,2021-09-22,28192,6485999,101
nation,England,E92000001,2021-09-21,29952,6457807,92
nation,England,E92000001,2021-09-20,31458,6427855,102
nation,England,E92000001,2021-09-19,24264,6396397,90
nation,England,E92000001,2021-09-18,20522,6372133,93
nation,England,E92000001,2021-09-17,21917,6351611,122
nation,England,E92000001,2021-09-16,21736,6329694,113
nation,England,E92000001,2021-09-15,21958,6307958,101
nation,England,E92000001,2021-09-14,22146,6286000,118
nation,England,E92000001,2021-09-13,24640,6263854,71
nation,England,E92000001,2021-09-12,17510,6239214,103
nation,England,E92000001,2021-09-11,16605,6221704,103
nation,England,E92000001,2021-09-10,20532,6205099,109
nation,England,E92000001,2021-09-09,23906,6184567,129
nation,England,E92000001,2021-09-08,25064,6160661,114
nation,England,E92000001,2021-09-07,27349,6135597,125
nation,England,E92000001,2021-09-06,32374,6108248,121
nation,England,E92000001,2021-09-05,22975,6075874,116
nation,England,E92000001,2021-09-04,22964,6052899,111
nation,England,E92000001,2021-09-03,28112,6029935,125
nation,England,E92000001,2021-09-02,29981,6001823,100
nation,England,E92000001,2021-09-01,30937,5971842,96
nation,England,E92000001,2021-08-31,32859,5940905,95
nation,England,E92000001,2021-08-30,24400,5908046,90
nation,England,E92000001,2021-08-29,18740,5883646,106
nation,England,E92000001,2021-08-28,19693,5864906,103
nation,England,E92000001,2021-08-27,23714,5845213,106
nation,England,E92000001,2021-08-26,25897,5821499,105
nation,England,E92000001,2021-08-25,27255,5795602,87
nation,England,E92000001,2021-08-24,27557,5768347,103
nation,England,E92000001,2021-08-23,29665,5740790,96
nation,England,E92000001,2021-08-22,21958,5711125,101
nation,England,E92000001,2021-08-21,22146,5689167,87
nation,England,E92000001,2021-08-20,25013,5667021,101
nation,England,E92000001,2021-08-19,28398,5642008,92
nation,England,E92000001,2021-08-18,30695,5613610,78
nation,England,E92000001,2021-08-17,30334,5582915,96
nation,England,E92000001,2021-08-16,30155,5552581,72
nation,England,E92000001,2021-08-15,20839,5522426,72
nation,England,E92000001,2021-08-14,20923,5501587,79
nation,England,E92000001,2021-08-13,24465,5480664,87
nation,England,E92000001,2021-08-12,27076,5456199,91
nation,England,E92000001,2021-08-11,28490,5429123,80
nation,England,E92000001,2021-08-10,26991,5400633,69
nation,England,E92000001,2021-08-09,27629,5373642,68
nation,England,E92000001,2021-08-08,19710,5346013,65
nation,England,E92000001,2021-08-07,19507,5326303,85
nation,England,E92000001,2021-08-06,24299,5306796,79
nation,England,E92000001,2021-08-05,27512,5282497,89
nation,England,E92000001,2021-08-04,28247,5254985,70
nation,England,E92000001,2021-08-03,26415,5226738,66
nation,England,E92000001,2021-08-02,25979,5200323,66
nation,England,E92000001,2021-08-01,18220,5174344,73
nation,England,E92000001,2021-07-31,18008,5156124,76
nation,England,E92000001,2021-07-30,21585,5138116,93
nation,England,E92000001,2021-07-29,24795,5116531,66
nation,England,E92000001,2021-07-28,26347,5091736,71
nation,England,E92000001,2021-07-27,25438,5065389,59
nation,England,E92000001,2021-07-26,25926,5039951,65
nation,England,E92000001,2021-07-25,19235,5014025,63
nation,England,E92000001,2021-07-24,19846,4994790,64
nation,England,E92000001,2021-07-23,24011,4974944,70
nation,England,E92000001,2021-07-22,27166,4950933,64
nation,England,E92000001,2021-07-21,31051,4923767,44
nation,England,E92000001,2021-07-20,35123,4892716,49
nation,England,E92000001,2021-07-19,42439,4857593,70
nation,England,E92000001,2021-07-18,32492,4815154,57
nation,England,E92000001,2021-07-17,34641,4782662,44
nation,England,E92000001,2021-07-16,50135,4748021,39
nation,England,E92000001,2021-07-15,56372,4697886,44
nation,England,E92000001,2021-07-14,49280,4641514,32
nation,England,E92000001,2021-07-13,42312,4592234,38
nation,England,E92000001,2021-07-12,39644,4549922,32
nation,England,E92000001,2021-07-11,26938,4510278,25
nation,England,E92000001,2021-07-10,24926,4483340,32
nation,England,E92000001,2021-07-09,28459,4458414,38
nation,England,E92000001,2021-07-08,29278,4429955,26
nation,England,E92000001,2021-07-07,33514,4400677,23
nation,England,E92000001,2021-07-06,30963,4367163,20
nation,England,E92000001,2021-07-05,29530,4336200,23
nation,England,E92000001,2021-07-04,21317,4306670,22
nation,England,E92000001,2021-07-03,20206,4285353,23
nation,England,E92000001,2021-07-02,21741,4265147,25
nation,England,E92000001,2021-07-01,23618,4243406,18
nation,England,E92000001,2021-06-30,23403,4219788,20
nation,England,E92000001,2021-06-29,22676,4196385,20
nation,England,E92000001,2021-06-28,22880,4173709,9
nation,England,E92000001,2021-06-27,15042,4150829,17
nation,England,E92000001,2021-06-26,13181,4135787,9
nation,England,E92000001,2021-06-25,14520,4122606,19
nation,England,E92000001,2021-06-24,14708,4108086,19
nation,England,E92000001,2021-06-23,14397,4093378,5
nation,England,E92000001,2021-06-22,13216,4078981,9
nation,England,E92000001,2021-06-21,12407,4065765,13
nation,England,E92000001,2021-06-20,8010,4053358,20
nation,England,E92000001,2021-06-19,6941,4045348,19
nation,England,E92000001,2021-06-18,8506,4038407,10
nation,England,E92000001,2021-06-17,9201,4029901,5
nation,England,E92000001,2021-06-16,9155,4020700,10
nation,England,E92000001,2021-06-15,8866,4011545,13
nation,England,E92000001,2021-06-14,8691,4002679,8
nation,England,E92000001,2021-06-13,5910,3993988,7
nation,England,E92000001,2021-06-12,5257,3988078,13
nation,England,E92000001,2021-06-11,6339,3982821,6
nation,England,E92000001,2021-06-10,6528,3976482,9
nation,England,E92000001,2021-06-09,6719,3969954,4
nation,England,E92000001,2021-06-08,6426,3963235,7
nation,England,E92000001,2021-06-07,6595,3956809,4
nation,England,E92000001,2021-06-06,4612,3950214,5
nation,England,E92000001,2021-06-05,3861,3945602,4
nation,England,E92000001,2021-06-04,4737,3941741,8
nation,England,E92000001,2021-06-03,4974,3937004,10
nation,England,E92000001,2021-06-02,4920,3932030,9
nation,England,E92000001,2021-06-01,4336,3927110,3
nation,England,E92000001,2021-05-31,3065,3922774,7
nation,England,E92000001,2021-05-30,2532,3919709,7
nation,England,E92000001,2021-05-29,2392,3917177,5
nation,England,E92000001,2021-05-28,2825,3914785,6
nation,England,E92000001,2021-05-27,2963,3911960,7
nation,England,E92000001,2021-05-26,3069,3908997,10
nation,England,E92000001,2021-05-25,2688,3905928,3
nation,England,E92000001,2021-05-24,2619,3903240,8
nation,England,E92000001,2021-05-23,1842,3900621,6
nation,England,E92000001,2021-05-22,1537,3898779,3
nation,England,E92000001,2021-05-21,1799,3897242,7
nation,England,E92000001,2021-05-20,1914,3895443,5
nation,England,E92000001,2021-05-19,2173,3893529,3
nation,England,E92000001,2021-05-18,2141,3891356,3
nation,England,E92000001,2021-05-17,2243,3889215,5
nation,England,E92000001,2021-05-16,1521,3886972,6
nation,England,E92000001,2021-05-15,1260,3885451,7
nation,England,E92000001,2021-05-14,1457,3884191,3
nation,England,E92000001,2021-05-13,1658,3882734,4
nation,England,E92000001,2021-05-12,1772,3881076,9
nation,England,E92000001,2021-05-11,1747,3879304,13
nation,England,E92000001,2021-05-10,2177,3877557,8
nation,England,E92000001,2021-05-09,1849,3875380,8
nation,England,E92000001,2021-05-08,1204,3873531,8
nation,England,E92000001,2021-05-07,1562,3872327,8
nation,England,E92000001,2021-05-06,1810,3870765,7
nation,England,E92000001,2021-05-05,2042,3868955,12
nation,England,E92000001,2021-05-04,2044,3866913,9
nation,England,E92000001,2021-05-03,1696,3864869,8
nation,England,E92000001,2021-05-02,1216,3863173,10
nation,England,E92000001,2021-05-01,1129,3861957,7
nation,England,E92000001,2021-04-30,1412,3860828,8
nation,England,E92000001,2021-04-29,1763,3859416,11
nation,England,E92000001,2021-04-28,2018,3857653,13
nation,England,E92000001,2021-04-27,1693,3855635,10
nation,England,E92000001,2021-04-26,2095,3853942,9
nation,England,E92000001,2021-04-25,1775,3851847,12
nation,England,E92000001,2021-04-24,1202,3850072,7
nation,England,E92000001,2021-04-23,1580,3848870,17
nation,England,E92000001,2021-04-22,1884,3847290,14
nation,England,E92000001,2021-04-21,2129,3845406,17
nation,England,E92000001,2021-04-20,1944,3843277,17
nation,England,E92000001,2021-04-19,2129,3841333,16
nation,England,E92000001,2021-04-18,2130,3839204,15
nation,England,E92000001,2021-04-17,1309,3837074,20
nation,England,E92000001,2021-04-16,1812,3835765,15
nation,England,E92000001,2021-04-15,1803,3833953,17
nation,England,E92000001,2021-04-14,1946,3832150,9
nation,England,E92000001,2021-04-13,1911,3830204,19
nation,England,E92000001,2021-04-12,2238,3828293,25
nation,England,E92000001,2021-04-11,1902,3826055,19
nation,England,E92000001,2021-04-10,1888,3824153,18
nation,England,E92000001,2021-04-09,2316,3822265,17
nation,England,E92000001,2021-04-08,2481,3819949,31
nation,England,E92000001,2021-04-07,2591,3817468,25
nation,England,E92000001,2021-04-06,2566,3814877,23
nation,England,E92000001,2021-04-05,2193,3812311,10
nation,England,E92000001,2021-04-04,1925,3810118,24
nation,England,E92000001,2021-04-03,2014,3808193,27
nation,England,E92000001,2021-04-02,2128,3806179,19
nation,England,E92000001,2021-04-01,2868,3804051,28
nation,England,E92000001,2021-03-31,3149,3801183,37
nation,England,E92000001,2021-03-30,2956,3798034,38
nation,England,E92000001,2021-03-29,3198,3795078,26
nation,England,E92000001,2021-03-28,4103,3791880,27
nation,England,E92000001,2021-03-27,2947,3787777,29
nation,England,E92000001,2021-03-26,3631,3784830,41
nation,England,E92000001,2021-03-25,4452,3781199,37
nation,England,E92000001,2021-03-24,5117,3776747,34
nation,England,E92000001,2021-03-23,4349,3771630,46
nation,England,E92000001,2021-03-22,5152,3767281,58
nation,England,E92000001,2021-03-21,4520,3762129,70
nation,England,E92000001,2021-03-20,3373,3757609,59
nation,England,E92000001,2021-03-19,4143,3754236,56
nation,England,E92000001,2021-03-18,4528,3750093,51
nation,England,E92000001,2021-03-17,4850,3745565,65
nation,England,E92000001,2021-03-16,4743,3740715,66
nation,England,E92000001,2021-03-15,5444,3735972,84
nation,England,E92000001,2021-03-14,3589,3730528,79
nation,England,E92000001,2021-03-13,3458,3726939,100
nation,England,E92000001,2021-03-12,4624,3723481,81
nation,England,E92000001,2021-03-11,4691,3718857,107
nation,England,E92000001,2021-03-10,5012,3714166,97
nation,England,E92000001,2021-03-09,5223,3709154,113
nation,England,E92000001,2021-03-08,5575,3703931,121
nation,England,E92000001,2021-03-07,3545,3698356,113
nation,England,E92000001,2021-03-06,3710,3694811,129
nation,England,E92000001,2021-03-05,4551,3691101,156
nation,England,E92000001,2021-03-04,4802,3686550,129
nation,England,E92000001,2021-03-03,5106,3681748,126
nation,England,E92000001,2021-03-02,5688,3676642,155
nation,England,E92000001,2021-03-01,5897,3670954,192
nation,England,E92000001,2021-02-28,3958,3665057,198
nation,England,E92000001,2021-02-27,4108,3661099,196
nation,England,E92000001,2021-02-26,5672,3656991,195
nation,England,E92000001,2021-02-25,6625,3651319,221
nation,England,E92000001,2021-02-24,7311,3644694,240
nation,England,E92000001,2021-02-23,8152,3637383,256
nation,England,E92000001,2021-02-22,9860,3629231,241
nation,England,E92000001,2021-02-21,6801,3619371,285
nation,England,E92000001,2021-02-20,6897,3612570,302
nation,England,E92000001,2021-02-19,8883,3605673,316
nation,England,E92000001,2021-02-18,9917,3596790,363
nation,England,E92000001,2021-02-17,10032,3586873,384
nation,England,E92000001,2021-02-16,10817,3576841,395
nation,England,E92000001,2021-02-15,12476,3566024,461
nation,England,E92000001,2021-02-14,7538,3553548,435
nation,England,E92000001,2021-02-13,7745,3546010,432
nation,England,E92000001,2021-02-12,10577,3538265,452
nation,England,E92000001,2021-02-11,11233,3527688,509
nation,England,E92000001,2021-02-10,11849,3516455,541
nation,England,E92000001,2021-02-09,12251,3504606,537
nation,England,E92000001,2021-02-08,13859,3492355,612
nation,England,E92000001,2021-02-07,10162,3478496,567
nation,England,E92000001,2021-02-06,10591,3468334,608
nation,England,E92000001,2021-02-05,13986,3457743,676
nation,England,E92000001,2021-02-04,16161,3443757,648
nation,England,E92000001,2021-02-03,17414,3427596,777
nation,England,E92000001,2021-02-02,17669,3410182,759
nation,England,E92000001,2021-02-01,20116,3392513,804
nation,England,E92000001,2021-01-31,13716,3372397,810
nation,England,E92000001,2021-01-30,15005,3358681,831
nation,England,E92000001,2021-01-29,19698,3343676,944
nation,England,E92000001,2021-01-28,21854,3323978,1015
nation,England,E92000001,2021-01-27,23255,3302124,1008
nation,England,E92000001,2021-01-26,24439,3278869,960
nation,England,E92000001,2021-01-25,27118,3254430,1070
nation,England,E92000001,2021-01-24,15457,3227312,1040
nation,England,E92000001,2021-01-23,19887,3211855,1057
nation,England,E92000001,2021-01-22,26932,3191968,1124
nation,England,E92000001,2021-01-21,28760,3165036,1134
nation,England,E92000001,2021-01-20,31757,3136276,1173
nation,England,E92000001,2021-01-19,35979,3104519,1244
nation,England,E92000001,2021-01-18,40727,3068540,1166
nation,England,E92000001,2021-01-17,26217,3027813,1169
nation,England,E92000001,2021-01-16,27661,3001596,1171
nation,England,E92000001,2021-01-15,36799,2973935,1101
nation,England,E92000001,2021-01-14,38546,2937136,1089
nation,England,E92000001,2021-01-13,41184,2898590,1101
nation,England,E92000001,2021-01-12,44695,2857406,1091
nation,England,E92000001,2021-01-11,52038,2812711,1004
nation,England,E92000001,2021-01-10,32871,2760673,980
nation,England,E92000001,2021-01-09,35462,2727802,928
nation,England,E92000001,2021-01-08,42346,2692340,888
nation,England,E92000001,2021-01-07,46876,2649994,888
nation,England,E92000001,2021-01-06,51343,2603118,824
nation,England,E92000001,2021-01-05,58066,2551775,820
nation,England,E92000001,2021-01-04,69142,2493709,753
nation,England,E92000001,2021-01-03,49529,2424567,652
nation,England,E92000001,2021-01-02,54202,2375038,670
nation,England,E92000001,2021-01-01,28238,2320836,642
nation,England,E92000001,2020-12-31,46705,2292598,652
nation,England,E92000001,2020-12-30,62906,2245893,626
nation,England,E92000001,2020-12-29,72529,2182987,578
nation,England,E92000001,2020-12-28,40057,2110458,590
nation,England,E92000001,2020-12-27,42449,2070401,576
nation,England,E92000001,2020-12-26,36725,2027952,567
nation,England,E92000001,2020-12-25,12675,1991227,537
nation,England,E92000001,2020-12-24,28708,1978552,487
nation,England,E92000001,2020-12-23,37622,1949844,481
nation,England,E92000001,2020-12-22,40915,1912222,489
nation,England,E92000001,2020-12-21,42606,1871307,496
nation,England,E92000001,2020-12-20,28955,1828701,430
nation,England,E92000001,2020-12-19,21754,1799746,412
nation,England,E92000001,2020-12-18,31847,1777992,433
nation,England,E92000001,2020-12-17,29620,1746145,440
nation,England,E92000001,2020-12-16,30132,1716525,354
nation,England,E92000001,2020-12-15,29103,1686393,388
nation,England,E92000001,2020-12-14,29520,1657290,412
nation,England,E92000001,2020-12-13,18132,1627770,365
nation,England,E92000001,2020-12-12,16031,1609638,374
nation,England,E92000001,2020-12-11,19880,1593607,398
nation,England,E92000001,2020-12-10,18547,1573727,378
nation,England,E92000001,2020-12-09,17469,1555180,374
nation,England,E92000001,2020-12-08,16671,1537711,375
nation,England,E92000001,2020-12-07,17396,1521040,354
nation,England,E92000001,2020-12-06,10876,1503644,355
nation,England,E92000001,2020-12-05,10139,1492768,344
nation,England,E92000001,2020-12-04,12885,1482629,412
nation,England,E92000001,2020-12-03,12533,1469744,405
nation,England,E92000001,2020-12-02,13470,1457211,336
nation,England,E92000001,2020-12-01,13526,1443741,346
nation,England,E92000001,2020-11-30,15030,1430215,362
nation,England,E92000001,2020-11-29,8906,1415185,403
nation,England,E92000001,2020-11-28,9208,1406279,383
nation,England,E92000001,2020-11-27,12268,1397071,364
nation,England,E92000001,2020-11-26,12275,1384803,373
nation,England,E92000001,2020-11-25,13937,1372528,425
nation,England,E92000001,2020-11-24,14040,1358591,406
nation,England,E92000001,2020-11-23,16206,1344551,400
nation,England,E92000001,2020-11-22,10040,1328345,406
nation,England,E92000001,2020-11-21,10622,1318305,397
nation,England,E92000001,2020-11-20,14680,1307683,390
nation,England,E92000001,2020-11-19,15502,1293003,398
nation,England,E92000001,2020-11-18,18214,1277501,435
nation,England,E92000001,2020-11-17,20327,1259287,364
nation,England,E92000001,2020-11-16,23726,1238960,358
nation,England,E92000001,2020-11-15,14217,1215234,382
nation,England,E92000001,2020-11-14,16036,1201017,358
nation,England,E92000001,2020-11-13,21656,1184981,357
nation,England,E92000001,2020-11-12,21956,1163325,351
nation,England,E92000001,2020-11-11,24645,1141369,312
nation,England,E92000001,2020-11-10,24472,1116724,319
nation,England,E92000001,2020-11-09,28109,1092252,401
nation,England,E92000001,2020-11-08,17965,1064143,341
nation,England,E92000001,2020-11-07,16624,1046178,333
nation,England,E92000001,2020-11-06,20834,1029554,333
nation,England,E92000001,2020-11-05,20878,1008720,301
nation,England,E92000001,2020-11-04,20696,987842,278
nation,England,E92000001,2020-11-03,22319,967146,291
nation,England,E92000001,2020-11-02,27945,944827,286
nation,England,E92000001,2020-11-01,13370,916882,286
nation,England,E92000001,2020-10-31,14352,903512,278
nation,England,E92000001,2020-10-30,19650,889160,281
nation,England,E92000001,2020-10-29,19965,869510,249
nation,England,E92000001,2020-10-28,20237,849545,238
nation,England,E92000001,2020-10-27,20489,829308,217
nation,England,E92000001,2020-10-26,22761,808819,223
nation,England,E92000001,2020-10-25,13167,786058,206
nation,England,E92000001,2020-10-24,13523,772891,170
nation,England,E92000001,2020-10-23,18109,759368,188
nation,England,E92000001,2020-10-22,19619,741259,187
nation,England,E92000001,2020-10-21,21489,721640,191
nation,England,E92000001,2020-10-20,21326,700151,171
nation,England,E92000001,2020-10-19,22111,678825,159
nation,England,E92000001,2020-10-18,11856,656714,120
nation,England,E92000001,2020-10-17,12354,644858,162
nation,England,E92000001,2020-10-16,14551,632504,122
nation,England,E92000001,2020-10-15,15242,617953,124
nation,England,E92000001,2020-10-14,16440,602711,101
nation,England,E92000001,2020-10-13,15445,586271,87
nation,England,E92000001,2020-10-12,16201,570826,96
nation,England,E92000001,2020-10-11,9656,554625,103
nation,England,E92000001,2020-10-10,10160,544969,90
nation,England,E92000001,2020-10-09,13014,534809,67
nation,England,E92000001,2020-10-08,15266,521795,76
nation,England,E92000001,2020-10-07,15186,506529,81
nation,England,E92000001,2020-10-06,14287,491343,62
nation,England,E92000001,2020-10-05,14044,477056,59
nation,England,E92000001,2020-10-04,9836,463012,54
nation,England,E92000001,2020-10-03,9702,453176,55
nation,England,E92000001,2020-10-02,11576,443474,64
nation,England,E92000001,2020-10-01,11306,431898,55
nation,England,E92000001,2020-09-30,10518,420592,48
nation,England,E92000001,2020-09-29,8722,410074,43
nation,England,E92000001,2020-09-28,8574,401352,47
nation,England,E92000001,2020-09-27,6024,392778,42
nation,England,E92000001,2020-09-26,5650,386754,35
nation,England,E92000001,2020-09-25,6032,381104,29
nation,England,E92000001,2020-09-24,6293,375072,33
nation,England,E92000001,2020-09-23,5890,368779,52
nation,England,E92000001,2020-09-22,5354,362889,35
nation,England,E92000001,2020-09-21,4696,357535,24
nation,England,E92000001,2020-09-20,4627,352839,28
nation,England,E92000001,2020-09-19,4175,348212,18
nation,England,E92000001,2020-09-18,4272,344037,21
nation,England,E92000001,2020-09-17,3942,339765,24
nation,England,E92000001,2020-09-16,3741,335823,22
nation,England,E92000001,2020-09-15,3039,332082,15
nation,England,E92000001,2020-09-14,2892,329043,17
nation,England,E92000001,2020-09-13,1708,326151,14
nation,England,E92000001,2020-09-12,2206,324443,18
nation,England,E92000001,2020-09-11,2858,322237,10
nation,England,E92000001,2020-09-10,3101,319379,12
nation,England,E92000001,2020-09-09,2849,316278,9
nation,England,E92000001,2020-09-08,3000,313429,9
nation,England,E92000001,2020-09-07,3460,310429,13
nation,England,E92000001,2020-09-06,2056,306969,8
nation,England,E92000001,2020-09-05,2189,304913,12
nation,England,E92000001,2020-09-04,2590,302724,6
nation,England,E92000001,2020-09-03,2661,300134,6
nation,England,E92000001,2020-09-02,2618,297473,8
nation,England,E92000001,2020-09-01,1926,294855,2
nation,England,E92000001,2020-08-31,1260,292929,7
nation,England,E92000001,2020-08-30,975,291669,6
nation,England,E92000001,2020-08-29,1040,290694,5
nation,England,E92000001,2020-08-28,1385,289654,8
nation,England,E92000001,2020-08-27,1327,288269,8
nation,England,E92000001,2020-08-26,1136,286942,11
nation,England,E92000001,2020-08-25,1062,285806,11
nation,England,E92000001,2020-08-24,1134,284744,5
nation,England,E92000001,2020-08-23,698,283610,13
nation,England,E92000001,2020-08-22,715,282912,6
nation,England,E92000001,2020-08-21,1007,282197,7
nation,England,E92000001,2020-08-20,1218,281190,8
nation,England,E92000001,2020-08-19,1074,279972,2
nation,England,E92000001,2020-08-18,923,278898,7
nation,England,E92000001,2020-08-17,1135,277975,12
nation,England,E92000001,2020-08-16,530,276840,4
nation,England,E92000001,2020-08-15,643,276310,11
nation,England,E92000001,2020-08-14,1037,275667,6
nation,England,E92000001,2020-08-13,1022,274630,7
nation,England,E92000001,2020-08-12,1096,273608,6
nation,England,E92000001,2020-08-11,1213,272512,10
nation,England,E92000001,2020-08-10,1349,271299,11
nation,England,E92000001,2020-08-09,555,269950,8
nation,England,E92000001,2020-08-08,637,269395,11
nation,England,E92000001,2020-08-07,868,268758,7
nation,England,E92000001,2020-08-06,982,267890,9
nation,England,E92000001,2020-08-05,942,266908,3
nation,England,E92000001,2020-08-04,920,265966,10
nation,England,E92000001,2020-08-03,936,265046,14
nation,England,E92000001,2020-08-02,512,264110,8
nation,England,E92000001,2020-08-01,494,263598,9
nation,England,E92000001,2020-07-31,626,263104,10
nation,England,E92000001,2020-07-30,856,262478,8
nation,England,E92000001,2020-07-29,972,261622,8
nation,England,E92000001,2020-07-28,779,260650,10
nation,England,E92000001,2020-07-27,808,259871,10
nation,England,E92000001,2020-07-26,515,259063,14
nation,England,E92000001,2020-07-25,492,258548,13
nation,England,E92000001,2020-07-24,718,258056,6
nation,England,E92000001,2020-07-23,728,257338,16
nation,England,E92000001,2020-07-22,746,256610,16
nation,England,E92000001,2020-07-21,688,255864,19
nation,England,E92000001,2020-07-20,753,255176,12
nation,England,E92000001,2020-07-19,414,254423,14
nation,England,E92000001,2020-07-18,468,254009,14
nation,England,E92000001,2020-07-17,548,253541,18
nation,England,E92000001,2020-07-16,641,252993,12
nation,England,E92000001,2020-07-15,725,252352,20
nation,England,E92000001,2020-07-14,650,251627,20
nation,England,E92000001,2020-07-13,689,250977,22
