areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2022-03-11,52191,16567323,122
nation,England,E92000001,2022-03-10,54208,16515132,127
nation,England,E92000001,2022-03-09,55395,16460924,125
nation,England,E92000001,2022-03-08,52255,16405529,128
nation,England,E92000001,2022-03-07,50924,16353274,119
nation,England,E92000001,2022-03-06,35869,16302350,106
nation,England,E92000001,2022-03-05,28466,16266481,108
nation,England,E92000001,2022-03-04,30557,16238015,110
nation,England,E92000001,2022-03-03,31484,16207458,137
nation,England,E92000001,2022-03-02,33322,16175974,128
nation,England,E92000001,2022-03-01,31803,16142652,109
nation,England,E92000001,2022-02-28,31817,16110849,119
nation,England,E92000001,2022-02-27,22144,16079032,107
nation,England,E92000001,2022-02-26,17572,16056888,117
nation,England,E92000001,2022-02-25,19497,16039316,120
nation,England,E92000001,2022-02-24,21839,16019819,139
nation,England,E92000001,2022-02-23,25975,15997980,121
nation,England,E92000001,2022-02-22,27948,15972005,117
nation,England,E92000001,2022-02-21,32993,15944057,122
nation,England,E92000001,2022-02-20,28357,15911064,143
nation,England,E92000001,2022-02-19,26424,15882707,136
nation,England,E92000001,2022-02-18,24900,15856283,128
nation,England,E92000001,2022-02-17,34122,15831383,141
nation,England,E92000001,2022-02-16,39391,15797261,151
nation,England,E92000001,2022-02-15,40092,15757870,149
nation,England,E92000001,2022-02-14,42413,15717778,168
nation,England,E92000001,2022-02-13,32294,15675365,155
nation,England,E92000001,2022-02-12,29016,15643071,149
nation,England,E92000001,2022-02-11,34907,15614055,149
nation,England,E92000001,2022-02-10,41289,15579148,163
nation,England,E92000001,2022-02-09,50946,15537859,159
nation,England,E92000001,2022-02-08,55388,15486913,165
nation,England,E92000001,2022-02-07,62635,15431525,156
nation,England,E92000001,2022-02-06,50114,15368890,188
nation,England,E92000001,2022-02-05,43202,15318776,196
nation,England,E92000001,2022-02-04,52454,15275574,179
nation,England,E92000001,2022-02-03,63959,15223120,203
nation,England,E92000001,2022-02-02,73868,15159161,229
nation,England,E92000001,2022-02-01,78296,15085293,228
nation,England,E92000001,2022-01-31,88345,15006997,231
nation,England,E92000001,2022-01-30,74798,14918652,217
nation,England,E92000001,2022-01-29,62981,14843854,238
nation,England,E92000001,2022-01-28,71649,14780873,222
nation,England,E92000001,2022-01-27,82666,14709224,263
nation,England,E92000001,2022-01-26,93180,14626558,239
nation,England,E92000001,2022-01-25,96877,14533378,212
nation,England,E92000001,2022-01-24,109120,14436501,250
nation,England,E92000001,2022-01-23,88506,14327381,225
nation,England,E92000001,2022-01-22,70400,14238875,255
nation,England,E92000001,2022-01-21,78951,14168475,272
nation,England,E92000001,2022-01-20,86864,14089524,230
nation,England,E92000001,2022-01-19,97225,14002660,243
nation,England,E92000001,2022-01-18,103125,13905435,253
nation,England,E92000001,2022-01-17,114644,13802310,260
nation,England,E92000001,2022-01-16,85511,13687666,249
nation,England,E92000001,2022-01-15,67754,13602155,255
nation,England,E92000001,2022-01-14,75094,13534401,252
nation,England,E92000001,2022-01-13,84043,13459307,234
nation,England,E92000001,2022-01-12,89926,13375264,225
nation,England,E92000001,2022-01-11,100915,13285338,247
nation,England,E92000001,2022-01-10,116064,13184423,248
nation,England,E92000001,2022-01-09,83002,13068359,235
nation,England,E92000001,2022-01-08,81169,12985357,218
nation,England,E92000001,2022-01-07,105036,12904188,229
nation,England,E92000001,2022-01-06,150698,12799152,223
nation,England,E92000001,2022-01-05,183724,12648454,196
nation,England,E92000001,2022-01-04,234827,12464730,180
nation,England,E92000001,2022-01-03,193545,12229903,161
nation,England,E92000001,2022-01-02,148560,12036358,156
nation,England,E92000001,2022-01-01,99203,11887798,163
nation,England,E92000001,2021-12-31,152829,11788595,149
nation,England,E92000001,2021-12-30,192786,11635766,175
nation,England,E92000001,2021-12-29,223978,11442980,104
nation,England,E92000001,2021-12-28,170538,11219002,146
nation,England,E92000001,2021-12-27,155531,11048464,126
nation,England,E92000001,2021-12-26,98889,10892933,107
nation,England,E92000001,2021-12-25,59904,10794044,94
nation,England,E92000001,2021-12-24,117552,10734140,115
nation,England,E92000001,2021-12-23,137011,10616588,122
nation,England,E92000001,2021-12-22,138112,10479577,115
nation,England,E92000001,2021-12-21,129574,10341465,88
nation,England,E92000001,2021-12-20,117555,10211891,101
nation,England,E92000001,2021-12-19,78489,10094336,91
nation,England,E92000001,2021-12-18,78923,10015847,91
nation,England,E92000001,2021-12-17,84936,9936924,113
nation,England,E92000001,2021-12-16,93784,9851988,90
nation,England,E92000001,2021-12-15,99625,9758204,95
nation,England,E92000001,2021-12-14,90680,9658579,110
nation,England,E92000001,2021-12-13,76489,9567899,92
nation,England,E92000001,2021-12-12,46348,9491410,105
nation,England,E92000001,2021-12-11,41935,9445062,79
nation,England,E92000001,2021-12-10,45002,9403127,95
nation,England,E92000001,2021-12-09,48802,9358125,103
nation,England,E92000001,2021-12-08,50021,9309323,98
nation,England,E92000001,2021-12-07,48117,9259302,94
nation,England,E92000001,2021-12-06,51093,9211185,112
nation,England,E92000001,2021-12-05,35000,9160092,91
nation,England,E92000001,2021-12-04,33375,9125092,119
nation,England,E92000001,2021-12-03,39214,9091717,111
nation,England,E92000001,2021-12-02,43029,9052503,84
nation,England,E92000001,2021-12-01,47252,9009474,104
nation,England,E92000001,2021-11-30,47622,8962222,88
nation,England,E92000001,2021-11-29,47933,8914600,107
nation,England,E92000001,2021-11-28,33843,8866667,91
nation,England,E92000001,2021-11-27,28446,8832824,87
nation,England,E92000001,2021-11-26,33660,8804378,107
nation,England,E92000001,2021-11-25,37127,8770718,111
nation,England,E92000001,2021-11-24,39868,8733591,98
nation,England,E92000001,2021-11-23,41000,8693723,121
nation,England,E92000001,2021-11-22,42857,8652723,93
nation,England,E92000001,2021-11-21,31756,8609866,90
nation,England,E92000001,2021-11-20,29859,8578110,100
nation,England,E92000001,2021-11-19,33167,8548251,104
nation,England,E92000001,2021-11-18,37087,8515084,113
nation,England,E92000001,2021-11-17,38250,8477997,99
nation,England,E92000001,2021-11-16,38644,8439747,130
nation,England,E92000001,2021-11-15,42474,8401103,137
nation,England,E92000001,2021-11-14,29572,8358629,103
nation,England,E92000001,2021-11-13,27352,8329057,111
nation,England,E92000001,2021-11-12,31331,8301705,119
nation,England,E92000001,2021-11-11,33686,8270374,121
nation,England,E92000001,2021-11-10,35374,8236688,118
nation,England,E92000001,2021-11-09,34670,8201314,125
nation,England,E92000001,2021-11-08,36134,8166644,126
nation,England,E92000001,2021-11-07,25443,8130510,135
nation,England,E92000001,2021-11-06,22575,8105067,139
nation,England,E92000001,2021-11-05,24400,8082492,127
nation,England,E92000001,2021-11-04,27369,8058092,120
nation,England,E92000001,2021-11-03,29382,8030723,129
nation,England,E92000001,2021-11-02,31315,8001341,128
nation,England,E92000001,2021-11-01,37656,7970026,137
nation,England,E92000001,2021-10-31,29544,7932370,155
nation,England,E92000001,2021-10-30,28230,7902826,133
nation,England,E92000001,2021-10-29,33985,7874596,130
nation,England,E92000001,2021-10-28,35060,7840611,154
nation,England,E92000001,2021-10-27,36514,7805551,134
nation,England,E92000001,2021-10-26,35260,7769037,131
nation,England,E92000001,2021-10-25,39939,7733777,115
nation,England,E92000001,2021-10-24,30084,7693838,119
nation,England,E92000001,2021-10-23,29740,7663754,132
nation,England,E92000001,2021-10-22,34500,7634014,104
nation,England,E92000001,2021-10-21,38580,7599514,113
nation,England,E92000001,2021-10-20,43952,7560934,119
nation,England,E92000001,2021-10-19,44612,7516982,103
nation,England,E92000001,2021-10-18,49242,7472370,95
nation,England,E92000001,2021-10-17,37496,7423128,104
nation,England,E92000001,2021-10-16,31633,7385632,97
nation,England,E92000001,2021-10-15,36616,7353999,107
nation,England,E92000001,2021-10-14,39255,7317383,110
nation,England,E92000001,2021-10-13,40537,7278128,89
nation,England,E92000001,2021-10-12,40869,7237591,87
nation,England,E92000001,2021-10-11,43096,7196722,93
nation,England,E92000001,2021-10-10,31487,7153626,70
nation,England,E92000001,2021-10-09,27170,7122139,92
nation,England,E92000001,2021-10-08,29833,7094969,96
nation,England,E92000001,2021-10-07,32155,7065136,92
nation,England,E92000001,2021-10-06,32538,7032981,76
nation,England,E92000001,2021-10-05,32253,7000443,87
nation,England,E92000001,2021-10-04,36469,6968190,82
nation,England,E92000001,2021-10-03,27130,6931721,75
nation,England,E92000001,2021-10-02,21866,6904591,75
nation,England,E92000001,2021-10-01,24126,6882725,98
nation,England,E92000001,2021-09-30,26791,6858599,81
nation,England,E92000001,2021-09-29,28671,6831808,85
nation,England,E92000001,2021-09-28,29620,6803137,79
nation,England,E92000001,2021-09-27,34585,6773517,79
nation,England,E92000001,2021-09-26,26795,6738932,68
nation,England,E92000001,2021-09-25,23382,6712137,92
nation,England,E92000001,2021-09-24,25742,6688755,92
nation,England,E92000001,2021-09-23,28326,6663013,104
nation,England,E92000001,2021-09-22,28781,6634687,106
nation,England,E92000001,2021-09-21,30534,6605906,93
nation,England,E92000001,2021-09-20,32109,6575372,105
nation,England,E92000001,2021-09-19,24788,6543263,90
nation,England,E92000001,2021-09-18,20920,6518475,94
nation,England,E92000001,2021-09-17,22360,6497555,127
nation,England,E92000001,2021-09-16,22158,6475195,114
nation,England,E92000001,2021-09-15,22375,6453037,104
nation,England,E92000001,2021-09-14,22623,6430662,118
nation,England,E92000001,2021-09-13,25192,6408039,72
nation,England,E92000001,2021-09-12,17872,6382847,106
nation,England,E92000001,2021-09-11,16954,6364975,105
nation,England,E92000001,2021-09-10,21017,6348021,110
nation,England,E92000001,2021-09-09,24430,6327004,132
nation,England,E92000001,2021-09-08,25649,6302574,115
nation,England,E92000001,2021-09-07,27928,6276925,124
nation,England,E92000001,2021-09-06,33121,6248997,121
nation,England,E92000001,2021-09-05,23453,6215876,118
nation,England,E92000001,2021-09-04,23402,6192423,112
nation,England,E92000001,2021-09-03,28723,6169021,126
nation,England,E92000001,2021-09-02,30618,6140298,101
nation,England,E92000001,2021-09-01,31583,6109680,96
nation,England,E92000001,2021-08-31,33557,6078097,95
nation,England,E92000001,2021-08-30,24954,6044540,91
nation,England,E92000001,2021-08-29,19147,6019586,107
nation,England,E92000001,2021-08-28,20129,6000439,105
nation,England,E92000001,2021-08-27,24242,5980310,106
nation,England,E92000001,2021-08-26,26476,5956068,105
nation,England,E92000001,2021-08-25,27892,5929592,88
nation,England,E92000001,2021-08-24,28201,5901700,104
nation,England,E92000001,2021-08-23,30328,5873499,97
nation,England,E92000001,2021-08-22,22393,5843171,104
nation,England,E92000001,2021-08-21,22584,5820778,89
nation,England,E92000001,2021-08-20,25547,5798194,101
nation,England,E92000001,2021-08-19,29063,5772647,93
nation,England,E92000001,2021-08-18,31422,5743584,82
nation,England,E92000001,2021-08-17,31084,5712162,98
nation,England,E92000001,2021-08-16,30849,5681078,76
nation,England,E92000001,2021-08-15,21274,5650229,74
nation,England,E92000001,2021-08-14,21336,5628955,82
nation,England,E92000001,2021-08-13,24986,5607619,90
nation,England,E92000001,2021-08-12,27686,5582633,92
nation,England,E92000001,2021-08-11,29131,5554947,80
nation,England,E92000001,2021-08-10,27606,5525816,69
nation,England,E92000001,2021-08-09,28287,5498210,70
nation,England,E92000001,2021-08-08,20154,5469923,66
nation,England,E92000001,2021-08-07,19983,5449769,85
nation,England,E92000001,2021-08-06,24872,5429786,80
nation,England,E92000001,2021-08-05,28126,5404914,91
nation,England,E92000001,2021-08-04,28894,5376788,71
nation,England,E92000001,2021-08-03,27034,5347894,66
nation,England,E92000001,2021-08-02,26574,5320860,68
nation,England,E92000001,2021-08-01,18628,5294286,75
nation,England,E92000001,2021-07-31,18448,5275658,77
nation,England,E92000001,2021-07-30,22105,5257210,94
nation,England,E92000001,2021-07-29,25358,5235105,68
nation,England,E92000001,2021-07-28,26923,5209747,72
nation,England,E92000001,2021-07-27,26019,5182824,59
nation,England,E92000001,2021-07-26,26537,5156805,67
nation,England,E92000001,2021-07-25,19642,5130268,64
nation,England,E92000001,2021-07-24,20272,5110626,66
nation,England,E92000001,2021-07-23,24533,5090354,72
nation,England,E92000001,2021-07-22,27707,5065821,65
nation,England,E92000001,2021-07-21,31663,5038114,45
nation,England,E92000001,2021-07-20,35940,5006451,49
nation,England,E92000001,2021-07-19,43387,4970511,70
nation,England,E92000001,2021-07-18,33162,4927124,57
nation,England,E92000001,2021-07-17,35278,4893962,44
nation,England,E92000001,2021-07-16,51136,4858684,41
nation,England,E92000001,2021-07-15,57579,4807548,44
nation,England,E92000001,2021-07-14,50317,4749969,33
nation,England,E92000001,2021-07-13,43243,4699652,38
nation,England,E92000001,2021-07-12,40471,4656409,34
nation,England,E92000001,2021-07-11,27417,4615938,26
nation,England,E92000001,2021-07-10,25405,4588521,33
nation,England,E92000001,2021-07-09,29045,4563116,39
nation,England,E92000001,2021-07-08,29908,4534071,30
nation,England,E92000001,2021-07-07,34270,4504163,23
nation,England,E92000001,2021-07-06,31607,4469893,19
nation,England,E92000001,2021-07-05,30193,4438286,24
nation,England,E92000001,2021-07-04,21791,4408093,23
nation,England,E92000001,2021-07-03,20635,4386302,24
nation,England,E92000001,2021-07-02,22288,4365667,25
nation,England,E92000001,2021-07-01,24267,4343379,22
nation,England,E92000001,2021-06-30,23940,4319112,20
nation,England,E92000001,2021-06-29,23250,4295172,20
nation,England,E92000001,2021-06-28,23511,4271922,10
nation,England,E92000001,2021-06-27,15407,4248411,19
nation,England,E92000001,2021-06-26,13485,4233004,9
nation,England,E92000001,2021-06-25,14901,4219519,21
nation,England,E92000001,2021-06-24,15082,4204618,21
nation,England,E92000001,2021-06-23,14805,4189536,6
nation,England,E92000001,2021-06-22,13564,4174731,9
nation,England,E92000001,2021-06-21,12706,4161167,13
nation,England,E92000001,2021-06-20,8203,4148461,22
nation,England,E92000001,2021-06-19,7125,4140258,19
nation,England,E92000001,2021-06-18,8772,4133133,10
nation,England,E92000001,2021-06-17,9523,4124361,5
nation,England,E92000001,2021-06-16,9410,4114838,12
nation,England,E92000001,2021-06-15,9149,4105428,15
nation,England,E92000001,2021-06-14,8941,4096279,9
nation,England,E92000001,2021-06-13,6075,4087338,7
nation,England,E92000001,2021-06-12,5422,4081263,14
nation,England,E92000001,2021-06-11,6510,4075841,6
nation,England,E92000001,2021-06-10,6717,4069331,9
nation,England,E92000001,2021-06-09,6918,4062614,6
nation,England,E92000001,2021-06-08,6630,4055696,9
nation,England,E92000001,2021-06-07,6790,4049066,5
nation,England,E92000001,2021-06-06,4729,4042276,7
nation,England,E92000001,2021-06-05,3964,4037547,6
nation,England,E92000001,2021-06-04,4885,4033583,11
nation,England,E92000001,2021-06-03,5129,4028698,10
nation,England,E92000001,2021-06-02,5039,4023569,12
nation,England,E92000001,2021-06-01,4515,4018530,3
nation,England,E92000001,2021-05-31,3170,4014015,8
nation,England,E92000001,2021-05-30,2598,4010845,8
nation,England,E92000001,2021-05-29,2461,4008247,7
nation,England,E92000001,2021-05-28,2929,4005786,6
nation,England,E92000001,2021-05-27,3075,4002857,8
nation,England,E92000001,2021-05-26,3178,3999782,12
nation,England,E92000001,2021-05-25,2797,3996604,6
nation,England,E92000001,2021-05-24,2749,3993807,8
nation,England,E92000001,2021-05-23,1918,3991058,8
nation,England,E92000001,2021-05-22,1606,3989140,3
nation,England,E92000001,2021-05-21,1870,3987534,9
nation,England,E92000001,2021-05-20,2000,3985664,6
nation,England,E92000001,2021-05-19,2260,3983664,3
nation,England,E92000001,2021-05-18,2241,3981404,3
nation,England,E92000001,2021-05-17,2341,3979163,6
nation,England,E92000001,2021-05-16,1586,3976822,6
nation,England,E92000001,2021-05-15,1304,3975236,8
nation,England,E92000001,2021-05-14,1538,3973932,3
nation,England,E92000001,2021-05-13,1737,3972394,6
nation,England,E92000001,2021-05-12,1869,3970657,9
nation,England,E92000001,2021-05-11,1871,3968788,14
nation,England,E92000001,2021-05-10,2324,3966917,10
nation,England,E92000001,2021-05-09,1985,3964593,8
nation,England,E92000001,2021-05-08,1298,3962608,9
nation,England,E92000001,2021-05-07,1656,3961310,10
nation,England,E92000001,2021-05-06,1966,3959654,7
nation,England,E92000001,2021-05-05,2202,3957688,13
nation,England,E92000001,2021-05-04,2197,3955486,9
nation,England,E92000001,2021-05-03,1806,3953289,10
nation,England,E92000001,2021-05-02,1305,3951483,12
nation,England,E92000001,2021-05-01,1209,3950178,8
nation,England,E92000001,2021-04-30,1528,3948969,12
nation,England,E92000001,2021-04-29,1901,3947441,13
nation,England,E92000001,2021-04-28,2153,3945540,15
nation,England,E92000001,2021-04-27,1808,3943387,13
nation,England,E92000001,2021-04-26,2268,3941579,10
nation,England,E92000001,2021-04-25,1897,3939311,12
nation,England,E92000001,2021-04-24,1300,3937414,7
nation,England,E92000001,2021-04-23,1701,3936114,19
nation,England,E92000001,2021-04-22,2032,3934413,15
nation,England,E92000001,2021-04-21,2299,3932381,17
nation,England,E92000001,2021-04-20,2112,3930082,17
nation,England,E92000001,2021-04-19,2268,3927970,16
nation,England,E92000001,2021-04-18,2281,3925702,16
nation,England,E92000001,2021-04-17,1397,3923421,21
nation,England,E92000001,2021-04-16,1963,3922024,16
nation,England,E92000001,2021-04-15,1958,3920061,18
nation,England,E92000001,2021-04-14,2068,3918103,9
nation,England,E92000001,2021-04-13,2060,3916035,20
nation,England,E92000001,2021-04-12,2396,3913975,27
nation,England,E92000001,2021-04-11,2020,3911579,21
nation,England,E92000001,2021-04-10,2009,3909559,19
nation,England,E92000001,2021-04-09,2481,3907550,20
nation,England,E92000001,2021-04-08,2651,3905069,32
nation,England,E92000001,2021-04-07,2752,3902418,24
nation,England,E92000001,2021-04-06,2755,3899666,23
nation,England,E92000001,2021-04-05,2314,3896911,11
nation,England,E92000001,2021-04-04,2042,3894597,25
nation,England,E92000001,2021-04-03,2119,3892555,27
nation,England,E92000001,2021-04-02,2248,3890436,22
nation,England,E92000001,2021-04-01,3067,3888188,29
nation,England,E92000001,2021-03-31,3341,3885121,37
nation,England,E92000001,2021-03-30,3135,3881780,38
nation,England,E92000001,2021-03-29,3422,3878645,27
nation,England,E92000001,2021-03-28,4476,3875223,27
nation,England,E92000001,2021-03-27,3136,3870747,32
nation,England,E92000001,2021-03-26,3803,3867611,41
nation,England,E92000001,2021-03-25,4674,3863808,38
nation,England,E92000001,2021-03-24,5319,3859134,35
nation,England,E92000001,2021-03-23,4563,3853815,48
nation,England,E92000001,2021-03-22,5399,3849252,59
nation,England,E92000001,2021-03-21,4677,3843853,71
nation,England,E92000001,2021-03-20,3513,3839176,59
nation,England,E92000001,2021-03-19,4329,3835663,56
nation,England,E92000001,2021-03-18,4680,3831334,51
nation,England,E92000001,2021-03-17,5046,3826654,66
nation,England,E92000001,2021-03-16,4919,3821608,69
nation,England,E92000001,2021-03-15,5637,3816689,88
nation,England,E92000001,2021-03-14,3707,3811052,83
nation,England,E92000001,2021-03-13,3590,3807345,99
nation,England,E92000001,2021-03-12,4766,3803755,81
nation,England,E92000001,2021-03-11,4848,3798989,109
nation,England,E92000001,2021-03-10,5223,3794141,99
nation,England,E92000001,2021-03-09,5487,3788918,117
nation,England,E92000001,2021-03-08,5818,3783431,122
nation,England,E92000001,2021-03-07,3677,3777613,115
nation,England,E92000001,2021-03-06,3832,3773936,128
nation,England,E92000001,2021-03-05,4728,3770104,156
nation,England,E92000001,2021-03-04,5011,3765376,130
nation,England,E92000001,2021-03-03,5305,3760365,126
nation,England,E92000001,2021-03-02,5951,3755060,157
nation,England,E92000001,2021-03-01,6214,3749109,192
nation,England,E92000001,2021-02-28,4112,3742895,198
nation,England,E92000001,2021-02-27,4254,3738783,197
nation,England,E92000001,2021-02-26,5884,3734529,196
nation,England,E92000001,2021-02-25,6935,3728645,222
nation,England,E92000001,2021-02-24,7619,3721710,241
nation,England,E92000001,2021-02-23,8535,3714091,257
nation,England,E92000001,2021-02-22,10277,3705556,242
nation,England,E92000001,2021-02-21,7032,3695279,286
nation,England,E92000001,2021-02-20,7160,3688247,305
nation,England,E92000001,2021-02-19,9246,3681087,316
nation,England,E92000001,2021-02-18,10304,3671841,366
nation,England,E92000001,2021-02-17,10419,3661537,385
nation,England,E92000001,2021-02-16,11270,3651118,397
nation,England,E92000001,2021-02-15,12953,3639848,461
nation,England,E92000001,2021-02-14,7780,3626895,438
nation,England,E92000001,2021-02-13,8024,3619115,432
nation,England,E92000001,2021-02-12,10986,3611091,459
nation,England,E92000001,2021-02-11,11637,3600105,513
nation,England,E92000001,2021-02-10,12272,3588468,544
nation,England,E92000001,2021-02-09,12696,3576196,541
nation,England,E92000001,2021-02-08,14369,3563500,614
nation,England,E92000001,2021-02-07,10457,3549131,569
nation,England,E92000001,2021-02-06,10951,3538674,612
nation,England,E92000001,2021-02-05,14462,3527723,677
nation,England,E92000001,2021-02-04,16716,3513261,651
nation,England,E92000001,2021-02-03,17948,3496545,780
nation,England,E92000001,2021-02-02,18196,3478597,762
nation,England,E92000001,2021-02-01,20764,3460401,809
nation,England,E92000001,2021-01-31,14138,3439637,813
nation,England,E92000001,2021-01-30,15524,3425499,834
nation,England,E92000001,2021-01-29,20362,3409975,945
nation,England,E92000001,2021-01-28,22522,3389613,1019
nation,England,E92000001,2021-01-27,23899,3367091,1012
nation,England,E92000001,2021-01-26,25210,3343192,967
nation,England,E92000001,2021-01-25,27971,3317982,1075
nation,England,E92000001,2021-01-24,15883,3290011,1042
nation,England,E92000001,2021-01-23,20425,3274128,1065
nation,England,E92000001,2021-01-22,27741,3253703,1125
nation,England,E92000001,2021-01-21,29632,3225962,1136
nation,England,E92000001,2021-01-20,32678,3196330,1177
nation,England,E92000001,2021-01-19,37055,3163652,1249
nation,England,E92000001,2021-01-18,41934,3126597,1170
nation,England,E92000001,2021-01-17,26976,3084663,1172
nation,England,E92000001,2021-01-16,28410,3057687,1174
nation,England,E92000001,2021-01-15,37877,3029277,1103
nation,England,E92000001,2021-01-14,39659,2991400,1092
nation,England,E92000001,2021-01-13,42300,2951741,1106
nation,England,E92000001,2021-01-12,45968,2909441,1095
nation,England,E92000001,2021-01-11,53518,2863473,1006
nation,England,E92000001,2021-01-10,33749,2809955,984
nation,England,E92000001,2021-01-09,36419,2776206,931
nation,England,E92000001,2021-01-08,43492,2739787,890
nation,England,E92000001,2021-01-07,48132,2696295,890
nation,England,E92000001,2021-01-06,52751,2648163,827
nation,England,E92000001,2021-01-05,59597,2595412,823
nation,England,E92000001,2021-01-04,70918,2535815,758
nation,England,E92000001,2021-01-03,50661,2464897,653
nation,England,E92000001,2021-01-02,55428,2414236,672
nation,England,E92000001,2021-01-01,28879,2358808,644
nation,England,E92000001,2020-12-31,47822,2329929,653
nation,England,E92000001,2020-12-30,64243,2282107,627
nation,England,E92000001,2020-12-29,74056,2217864,581
nation,England,E92000001,2020-12-28,40844,2143808,591
nation,England,E92000001,2020-12-27,43249,2102964,581
nation,England,E92000001,2020-12-26,37461,2059715,570
nation,England,E92000001,2020-12-25,12926,2022254,540
nation,England,E92000001,2020-12-24,29286,2009328,488
nation,England,E92000001,2020-12-23,38383,1980042,482
nation,England,E92000001,2020-12-22,41741,1941659,491
nation,England,E92000001,2020-12-21,43446,1899918,497
nation,England,E92000001,2020-12-20,29554,1856472,429
nation,England,E92000001,2020-12-19,22195,1826918,414
nation,England,E92000001,2020-12-18,32424,1804723,434
nation,England,E92000001,2020-12-17,30162,1772299,440
nation,England,E92000001,2020-12-16,30661,1742137,354
nation,England,E92000001,2020-12-15,29688,1711476,390
nation,England,E92000001,2020-12-14,30043,1681788,413
nation,England,E92000001,2020-12-13,18422,1651745,366
nation,England,E92000001,2020-12-12,16272,1633323,375
nation,England,E92000001,2020-12-11,20212,1617051,399
nation,England,E92000001,2020-12-10,18861,1596839,379
nation,England,E92000001,2020-12-09,17772,1577978,375
nation,England,E92000001,2020-12-08,16969,1560206,376
nation,England,E92000001,2020-12-07,17722,1543237,359
nation,England,E92000001,2020-12-06,11070,1525515,356
nation,England,E92000001,2020-12-05,10326,1514445,344
nation,England,E92000001,2020-12-04,13097,1504119,413
nation,England,E92000001,2020-12-03,12828,1491022,406
nation,England,E92000001,2020-12-02,13734,1478194,337
nation,England,E92000001,2020-12-01,13792,1464460,346
nation,England,E92000001,2020-11-30,15295,1450668,362
nation,England,E92000001,2020-11-29,9090,1435373,404
nation,England,E92000001,2020-11-28,9366,1426283,387
nation,England,E92000001,2020-11-27,12502,1416917,365
nation,England,E92000001,2020-11-26,12515,1404415,372
nation,England,E92000001,2020-11-25,14199,1391900,429
nation,England,E92000001,2020-11-24,14291,1377701,409
nation,England,E92000001,2020-11-23,16530,1363410,400
nation,England,E92000001,2020-11-22,10234,1346880,408
nation,England,E92000001,2020-11-21,10829,1336646,398
nation,England,E92000001,2020-11-20,14994,1325817,391
nation,England,E92000001,2020-11-19,15830,1310823,398
nation,England,E92000001,2020-11-18,18587,1294993,437
nation,England,E92000001,2020-11-17,20720,1276406,368
nation,England,E92000001,2020-11-16,24190,1255686,358
nation,England,E92000001,2020-11-15,14447,1231496,383
nation,England,E92000001,2020-11-14,16325,1217049,362
nation,England,E92000001,2020-11-13,22058,1200724,358
nation,England,E92000001,2020-11-12,22370,1178666,352
nation,England,E92000001,2020-11-11,25100,1156296,311
nation,England,E92000001,2020-11-10,24875,1131196,319
nation,England,E92000001,2020-11-09,28607,1106321,405
nation,England,E92000001,2020-11-08,18279,1077714,341
nation,England,E92000001,2020-11-07,16906,1059435,335
nation,England,E92000001,2020-11-06,21234,1042529,334
nation,England,E92000001,2020-11-05,21245,1021295,301
