areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-12-07,46316,9056184,92
nation,England,E92000001,2021-12-06,49449,9009868,110
nation,England,E92000001,2021-12-05,34010,8960419,91
nation,England,E92000001,2021-12-04,32467,8926409,117
nation,England,E92000001,2021-12-03,38240,8893942,111
nation,England,E92000001,2021-12-02,41996,8855702,83
nation,England,E92000001,2021-12-01,46078,8813706,102
nation,England,E92000001,2021-11-30,46476,8767628,85
nation,England,E92000001,2021-11-29,46744,8721152,105
nation,England,E92000001,2021-11-28,33065,8674408,90
nation,England,E92000001,2021-11-27,27815,8641343,85
nation,England,E92000001,2021-11-26,32910,8613528,107
nation,England,E92000001,2021-11-25,36265,8580618,108
nation,England,E92000001,2021-11-24,38926,8544353,96
nation,England,E92000001,2021-11-23,40109,8505427,120
nation,England,E92000001,2021-11-22,41912,8465318,92
nation,England,E92000001,2021-11-21,31047,8423406,86
nation,England,E92000001,2021-11-20,29214,8392359,99
nation,England,E92000001,2021-11-19,32477,8363145,103
nation,England,E92000001,2021-11-18,36240,8330668,113
nation,England,E92000001,2021-11-17,37428,8294428,98
nation,England,E92000001,2021-11-16,37697,8257000,130
nation,England,E92000001,2021-11-15,41534,8219303,136
nation,England,E92000001,2021-11-14,28926,8177769,101
nation,England,E92000001,2021-11-13,26814,8148843,111
nation,England,E92000001,2021-11-12,30611,8122029,117
nation,England,E92000001,2021-11-11,32913,8091418,121
nation,England,E92000001,2021-11-10,34596,8058505,118
nation,England,E92000001,2021-11-09,33903,8023909,124
nation,England,E92000001,2021-11-08,35315,7990006,127
nation,England,E92000001,2021-11-07,24878,7954691,134
nation,England,E92000001,2021-11-06,22071,7929813,137
nation,England,E92000001,2021-11-05,23838,7907742,124
nation,England,E92000001,2021-11-04,26826,7883904,120
nation,England,E92000001,2021-11-03,28786,7857078,128
nation,England,E92000001,2021-11-02,30591,7828292,127
nation,England,E92000001,2021-11-01,36793,7797701,136
nation,England,E92000001,2021-10-31,28910,7760908,153
nation,England,E92000001,2021-10-30,27691,7731998,132
nation,England,E92000001,2021-10-29,33265,7704307,130
nation,England,E92000001,2021-10-28,34358,7671042,153
nation,England,E92000001,2021-10-27,35771,7636684,132
nation,England,E92000001,2021-10-26,34553,7600913,129
nation,England,E92000001,2021-10-25,39133,7566360,113
nation,England,E92000001,2021-10-24,29488,7527227,119
nation,England,E92000001,2021-10-23,29178,7497739,132
nation,England,E92000001,2021-10-22,33809,7468561,103
nation,England,E92000001,2021-10-21,37790,7434752,110
nation,England,E92000001,2021-10-20,43121,7396962,118
nation,England,E92000001,2021-10-19,43699,7353841,103
nation,England,E92000001,2021-10-18,48247,7310142,95
nation,England,E92000001,2021-10-17,36776,7261895,103
nation,England,E92000001,2021-10-16,31039,7225119,96
nation,England,E92000001,2021-10-15,35920,7194080,106
nation,England,E92000001,2021-10-14,38463,7158160,110
nation,England,E92000001,2021-10-13,39761,7119697,89
nation,England,E92000001,2021-10-12,40068,7079936,85
nation,England,E92000001,2021-10-11,42283,7039868,90
nation,England,E92000001,2021-10-10,30927,6997585,70
nation,England,E92000001,2021-10-09,26608,6966658,90
nation,England,E92000001,2021-10-08,29269,6940050,91
nation,England,E92000001,2021-10-07,31567,6910781,90
nation,England,E92000001,2021-10-06,31919,6879214,74
nation,England,E92000001,2021-10-05,31603,6847295,87
nation,England,E92000001,2021-10-04,35803,6815692,81
nation,England,E92000001,2021-10-03,26624,6779889,75
nation,England,E92000001,2021-10-02,21443,6753265,74
nation,England,E92000001,2021-10-01,23670,6731822,98
nation,England,E92000001,2021-09-30,26256,6708152,81
nation,England,E92000001,2021-09-29,28137,6681896,84
nation,England,E92000001,2021-09-28,29003,6653759,75
nation,England,E92000001,2021-09-27,33889,6624756,77
nation,England,E92000001,2021-09-26,26268,6590867,68
nation,England,E92000001,2021-09-25,22946,6564599,91
nation,England,E92000001,2021-09-24,25231,6541653,91
nation,England,E92000001,2021-09-23,27719,6516422,103
nation,England,E92000001,2021-09-22,28194,6488703,101
nation,England,E92000001,2021-09-21,29953,6460509,92
nation,England,E92000001,2021-09-20,31457,6430556,102
nation,England,E92000001,2021-09-19,24265,6399099,90
nation,England,E92000001,2021-09-18,20524,6374834,93
nation,England,E92000001,2021-09-17,21920,6354310,122
nation,England,E92000001,2021-09-16,21736,6332390,113
nation,England,E92000001,2021-09-15,21968,6310654,101
nation,England,E92000001,2021-09-14,22154,6288686,118
nation,England,E92000001,2021-09-13,24652,6266532,71
nation,England,E92000001,2021-09-12,17519,6241880,103
nation,England,E92000001,2021-09-11,16606,6224361,103
nation,England,E92000001,2021-09-10,20538,6207755,109
nation,England,E92000001,2021-09-09,23911,6187217,129
nation,England,E92000001,2021-09-08,25065,6163306,114
nation,England,E92000001,2021-09-07,27352,6138241,124
nation,England,E92000001,2021-09-06,32377,6110889,122
nation,England,E92000001,2021-09-05,22972,6078512,116
nation,England,E92000001,2021-09-04,22965,6055540,111
nation,England,E92000001,2021-09-03,28112,6032575,125
nation,England,E92000001,2021-09-02,29985,6004463,100
nation,England,E92000001,2021-09-01,30943,5974478,96
nation,England,E92000001,2021-08-31,32867,5943535,95
nation,England,E92000001,2021-08-30,24401,5910668,90
nation,England,E92000001,2021-08-29,18736,5886267,106
nation,England,E92000001,2021-08-28,19695,5867531,103
nation,England,E92000001,2021-08-27,23715,5847836,106
nation,England,E92000001,2021-08-26,25910,5824121,105
nation,England,E92000001,2021-08-25,27300,5798211,87
nation,England,E92000001,2021-08-24,27592,5770911,102
nation,England,E92000001,2021-08-23,29690,5743319,96
nation,England,E92000001,2021-08-22,21961,5713629,102
nation,England,E92000001,2021-08-21,22144,5691668,87
nation,England,E92000001,2021-08-20,25018,5669524,101
nation,England,E92000001,2021-08-19,28403,5644506,92
nation,England,E92000001,2021-08-18,30710,5616103,78
nation,England,E92000001,2021-08-17,30341,5585393,96
nation,England,E92000001,2021-08-16,30171,5555052,72
nation,England,E92000001,2021-08-15,20840,5524881,72
nation,England,E92000001,2021-08-14,20930,5504041,79
nation,England,E92000001,2021-08-13,24466,5483111,87
nation,England,E92000001,2021-08-12,27077,5458645,91
nation,England,E92000001,2021-08-11,28495,5431568,80
nation,England,E92000001,2021-08-10,26996,5403073,69
nation,England,E92000001,2021-08-09,27630,5376077,68
nation,England,E92000001,2021-08-08,19711,5348447,65
nation,England,E92000001,2021-08-07,19510,5328736,85
nation,England,E92000001,2021-08-06,24304,5309226,79
nation,England,E92000001,2021-08-05,27512,5284922,89
nation,England,E92000001,2021-08-04,28252,5257410,70
nation,England,E92000001,2021-08-03,26415,5229158,66
nation,England,E92000001,2021-08-02,25979,5202743,66
nation,England,E92000001,2021-08-01,18225,5176764,73
nation,England,E92000001,2021-07-31,18004,5158539,76
nation,England,E92000001,2021-07-30,21585,5140535,93
nation,England,E92000001,2021-07-29,24800,5118950,66
nation,England,E92000001,2021-07-28,26347,5094150,71
nation,England,E92000001,2021-07-27,25441,5067803,59
nation,England,E92000001,2021-07-26,25926,5042362,65
nation,England,E92000001,2021-07-25,19237,5016436,63
nation,England,E92000001,2021-07-24,19849,4997199,64
nation,England,E92000001,2021-07-23,24013,4977350,70
nation,England,E92000001,2021-07-22,27168,4953337,64
nation,England,E92000001,2021-07-21,31053,4926169,44
nation,England,E92000001,2021-07-20,35126,4895116,49
nation,England,E92000001,2021-07-19,42442,4859990,70
nation,England,E92000001,2021-07-18,32492,4817548,57
nation,England,E92000001,2021-07-17,34643,4785056,44
nation,England,E92000001,2021-07-16,50143,4750413,39
nation,England,E92000001,2021-07-15,56381,4700270,44
nation,England,E92000001,2021-07-14,49288,4643889,32
nation,England,E92000001,2021-07-13,42318,4594601,38
nation,England,E92000001,2021-07-12,39645,4552283,32
nation,England,E92000001,2021-07-11,26937,4512638,25
nation,England,E92000001,2021-07-10,24931,4485701,32
nation,England,E92000001,2021-07-09,28463,4460770,38
nation,England,E92000001,2021-07-08,29279,4432307,26
nation,England,E92000001,2021-07-07,33514,4403028,23
nation,England,E92000001,2021-07-06,30964,4369514,20
nation,England,E92000001,2021-07-05,29531,4338550,23
nation,England,E92000001,2021-07-04,21320,4309019,22
nation,England,E92000001,2021-07-03,20208,4287699,23
nation,England,E92000001,2021-07-02,21746,4267491,25
nation,England,E92000001,2021-07-01,23623,4245745,18
nation,England,E92000001,2021-06-30,23405,4222122,20
nation,England,E92000001,2021-06-29,22679,4198717,20
nation,England,E92000001,2021-06-28,22882,4176038,9
nation,England,E92000001,2021-06-27,15040,4153156,17
nation,England,E92000001,2021-06-26,13179,4138116,9
nation,England,E92000001,2021-06-25,14519,4124937,19
nation,England,E92000001,2021-06-24,14710,4110418,19
nation,England,E92000001,2021-06-23,14399,4095708,5
nation,England,E92000001,2021-06-22,13223,4081309,9
nation,England,E92000001,2021-06-21,12408,4068086,13
nation,England,E92000001,2021-06-20,8008,4055678,20
nation,England,E92000001,2021-06-19,6944,4047670,19
nation,England,E92000001,2021-06-18,8509,4040726,10
nation,England,E92000001,2021-06-17,9203,4032217,5
nation,England,E92000001,2021-06-16,9157,4023014,10
nation,England,E92000001,2021-06-15,8868,4013857,13
nation,England,E92000001,2021-06-14,8693,4004989,8
nation,England,E92000001,2021-06-13,5910,3996296,7
nation,England,E92000001,2021-06-12,5257,3990386,13
nation,England,E92000001,2021-06-11,6341,3985129,6
nation,England,E92000001,2021-06-10,6526,3978788,9
nation,England,E92000001,2021-06-09,6718,3972262,4
nation,England,E92000001,2021-06-08,6426,3965544,7
nation,England,E92000001,2021-06-07,6595,3959118,4
nation,England,E92000001,2021-06-06,4611,3952523,5
nation,England,E92000001,2021-06-05,3862,3947912,4
nation,England,E92000001,2021-06-04,4740,3944050,8
nation,England,E92000001,2021-06-03,4975,3939310,10
nation,England,E92000001,2021-06-02,4920,3934335,9
nation,England,E92000001,2021-06-01,4336,3929415,3
nation,England,E92000001,2021-05-31,3065,3925079,7
nation,England,E92000001,2021-05-30,2534,3922014,7
nation,England,E92000001,2021-05-29,2393,3919480,5
nation,England,E92000001,2021-05-28,2825,3917087,6
nation,England,E92000001,2021-05-27,2964,3914262,7
nation,England,E92000001,2021-05-26,3069,3911298,10
nation,England,E92000001,2021-05-25,2688,3908229,3
nation,England,E92000001,2021-05-24,2621,3905541,8
nation,England,E92000001,2021-05-23,1843,3902920,6
nation,England,E92000001,2021-05-22,1537,3901077,3
nation,England,E92000001,2021-05-21,1799,3899540,7
nation,England,E92000001,2021-05-20,1914,3897741,5
nation,England,E92000001,2021-05-19,2173,3895827,3
nation,England,E92000001,2021-05-18,2141,3893654,3
nation,England,E92000001,2021-05-17,2243,3891513,5
nation,England,E92000001,2021-05-16,1521,3889270,6
nation,England,E92000001,2021-05-15,1260,3887749,7
nation,England,E92000001,2021-05-14,1457,3886489,3
nation,England,E92000001,2021-05-13,1658,3885032,4
nation,England,E92000001,2021-05-12,1773,3883374,9
nation,England,E92000001,2021-05-11,1746,3881601,13
nation,England,E92000001,2021-05-10,2177,3879855,8
nation,England,E92000001,2021-05-09,1849,3877678,8
nation,England,E92000001,2021-05-08,1205,3875829,8
nation,England,E92000001,2021-05-07,1562,3874624,8
nation,England,E92000001,2021-05-06,1815,3873062,7
nation,England,E92000001,2021-05-05,2044,3871247,12
nation,England,E92000001,2021-05-04,2045,3869203,9
nation,England,E92000001,2021-05-03,1695,3867158,8
nation,England,E92000001,2021-05-02,1217,3865463,10
nation,England,E92000001,2021-05-01,1130,3864246,7
nation,England,E92000001,2021-04-30,1413,3863116,8
nation,England,E92000001,2021-04-29,1764,3861703,11
nation,England,E92000001,2021-04-28,2019,3859939,13
nation,England,E92000001,2021-04-27,1695,3857920,10
nation,England,E92000001,2021-04-26,2095,3856225,9
nation,England,E92000001,2021-04-25,1774,3854130,12
nation,England,E92000001,2021-04-24,1205,3852356,7
nation,England,E92000001,2021-04-23,1581,3851151,17
nation,England,E92000001,2021-04-22,1885,3849570,14
nation,England,E92000001,2021-04-21,2130,3847685,17
nation,England,E92000001,2021-04-20,1944,3845555,17
nation,England,E92000001,2021-04-19,2129,3843611,16
nation,England,E92000001,2021-04-18,2130,3841482,15
nation,England,E92000001,2021-04-17,1309,3839352,20
nation,England,E92000001,2021-04-16,1814,3838043,15
nation,England,E92000001,2021-04-15,1804,3836229,17
nation,England,E92000001,2021-04-14,1948,3834425,9
nation,England,E92000001,2021-04-13,1912,3832477,19
nation,England,E92000001,2021-04-12,2239,3830565,25
nation,England,E92000001,2021-04-11,1902,3828326,19
nation,England,E92000001,2021-04-10,1890,3826424,18
nation,England,E92000001,2021-04-09,2319,3824534,17
nation,England,E92000001,2021-04-08,2483,3822215,31
nation,England,E92000001,2021-04-07,2598,3819732,25
nation,England,E92000001,2021-04-06,2568,3817134,23
nation,England,E92000001,2021-04-05,2195,3814566,10
nation,England,E92000001,2021-04-04,1926,3812371,24
nation,England,E92000001,2021-04-03,2018,3810445,27
nation,England,E92000001,2021-04-02,2131,3808427,19
nation,England,E92000001,2021-04-01,2870,3806296,28
nation,England,E92000001,2021-03-31,3152,3803426,37
nation,England,E92000001,2021-03-30,2956,3800274,38
nation,England,E92000001,2021-03-29,3198,3797318,26
nation,England,E92000001,2021-03-28,4105,3794120,27
nation,England,E92000001,2021-03-27,2948,3790015,29
nation,England,E92000001,2021-03-26,3632,3787067,41
nation,England,E92000001,2021-03-25,4455,3783435,37
nation,England,E92000001,2021-03-24,5119,3778980,34
nation,England,E92000001,2021-03-23,4356,3773861,46
nation,England,E92000001,2021-03-22,5154,3769505,58
nation,England,E92000001,2021-03-21,4521,3764351,70
nation,England,E92000001,2021-03-20,3376,3759830,59
nation,England,E92000001,2021-03-19,4147,3756454,56
nation,England,E92000001,2021-03-18,4528,3752307,51
nation,England,E92000001,2021-03-17,4850,3747779,65
nation,England,E92000001,2021-03-16,4747,3742929,66
nation,England,E92000001,2021-03-15,5449,3738182,84
nation,England,E92000001,2021-03-14,3591,3732733,79
nation,England,E92000001,2021-03-13,3458,3729142,100
nation,England,E92000001,2021-03-12,4625,3725684,81
nation,England,E92000001,2021-03-11,4692,3721059,107
nation,England,E92000001,2021-03-10,5014,3716367,97
nation,England,E92000001,2021-03-09,5223,3711353,113
nation,England,E92000001,2021-03-08,5580,3706130,121
nation,England,E92000001,2021-03-07,3546,3700550,113
nation,England,E92000001,2021-03-06,3711,3697004,129
nation,England,E92000001,2021-03-05,4555,3693293,156
nation,England,E92000001,2021-03-04,4804,3688738,129
nation,England,E92000001,2021-03-03,5108,3683934,126
nation,England,E92000001,2021-03-02,5689,3678826,155
nation,England,E92000001,2021-03-01,5901,3673137,192
nation,England,E92000001,2021-02-28,3959,3667236,198
nation,England,E92000001,2021-02-27,4113,3663277,196
nation,England,E92000001,2021-02-26,5677,3659164,195
nation,England,E92000001,2021-02-25,6627,3653487,221
nation,England,E92000001,2021-02-24,7313,3646860,240
nation,England,E92000001,2021-02-23,8158,3639547,256
nation,England,E92000001,2021-02-22,9868,3631389,241
nation,England,E92000001,2021-02-21,6802,3621521,285
nation,England,E92000001,2021-02-20,6905,3614719,302
nation,England,E92000001,2021-02-19,8887,3607814,316
nation,England,E92000001,2021-02-18,9920,3598927,363
nation,England,E92000001,2021-02-17,10040,3589007,384
nation,England,E92000001,2021-02-16,10819,3578967,395
nation,England,E92000001,2021-02-15,12483,3568148,461
nation,England,E92000001,2021-02-14,7543,3555665,435
nation,England,E92000001,2021-02-13,7751,3548122,432
nation,England,E92000001,2021-02-12,10584,3540371,453
nation,England,E92000001,2021-02-11,11239,3529787,508
nation,England,E92000001,2021-02-10,11859,3518548,541
nation,England,E92000001,2021-02-09,12253,3506689,537
nation,England,E92000001,2021-02-08,13862,3494436,612
nation,England,E92000001,2021-02-07,10173,3480574,567
nation,England,E92000001,2021-02-06,10595,3470401,608
nation,England,E92000001,2021-02-05,13996,3459806,675
nation,England,E92000001,2021-02-04,16173,3445810,648
nation,England,E92000001,2021-02-03,17419,3429637,777
nation,England,E92000001,2021-02-02,17679,3412218,759
nation,England,E92000001,2021-02-01,20129,3394539,804
nation,England,E92000001,2021-01-31,13731,3374410,810
nation,England,E92000001,2021-01-30,15020,3360679,831
nation,England,E92000001,2021-01-29,19710,3345659,944
nation,England,E92000001,2021-01-28,21870,3325949,1015
nation,England,E92000001,2021-01-27,23265,3304079,1008
nation,England,E92000001,2021-01-26,24448,3280814,960
nation,England,E92000001,2021-01-25,27130,3256366,1070
nation,England,E92000001,2021-01-24,15461,3229236,1040
nation,England,E92000001,2021-01-23,19893,3213775,1057
nation,England,E92000001,2021-01-22,26943,3193882,1124
nation,England,E92000001,2021-01-21,28768,3166939,1135
nation,England,E92000001,2021-01-20,31770,3138171,1173
nation,England,E92000001,2021-01-19,35999,3106401,1244
nation,England,E92000001,2021-01-18,40740,3070402,1167
nation,England,E92000001,2021-01-17,26230,3029662,1169
nation,England,E92000001,2021-01-16,27672,3003432,1171
nation,England,E92000001,2021-01-15,36830,2975760,1101
nation,England,E92000001,2021-01-14,38584,2938930,1089
nation,England,E92000001,2021-01-13,41224,2900346,1101
nation,England,E92000001,2021-01-12,44732,2859122,1091
nation,England,E92000001,2021-01-11,52095,2814390,1004
nation,England,E92000001,2021-01-10,32942,2762295,980
nation,England,E92000001,2021-01-09,35520,2729353,928
nation,England,E92000001,2021-01-08,42410,2693833,888
nation,England,E92000001,2021-01-07,46957,2651423,888
nation,England,E92000001,2021-01-06,51439,2604466,824
nation,England,E92000001,2021-01-05,58147,2553027,820
nation,England,E92000001,2021-01-04,69267,2494880,753
nation,England,E92000001,2021-01-03,49623,2425613,652
nation,England,E92000001,2021-01-02,54286,2375990,670
nation,England,E92000001,2021-01-01,28281,2321704,642
nation,England,E92000001,2020-12-31,46731,2293423,652
nation,England,E92000001,2020-12-30,62933,2246692,626
nation,England,E92000001,2020-12-29,72551,2183759,578
nation,England,E92000001,2020-12-28,40075,2111208,590
nation,England,E92000001,2020-12-27,42472,2071133,576
nation,England,E92000001,2020-12-26,36738,2028661,567
nation,England,E92000001,2020-12-25,12679,1991923,537
nation,England,E92000001,2020-12-24,28723,1979244,487
nation,England,E92000001,2020-12-23,37643,1950521,481
nation,England,E92000001,2020-12-22,40930,1912878,489
nation,England,E92000001,2020-12-21,42616,1871948,496
nation,England,E92000001,2020-12-20,28970,1829332,430
nation,England,E92000001,2020-12-19,21763,1800362,412
nation,England,E92000001,2020-12-18,31858,1778599,433
nation,England,E92000001,2020-12-17,29637,1746741,440
nation,England,E92000001,2020-12-16,30143,1717104,354
nation,England,E92000001,2020-12-15,29114,1686961,388
nation,England,E92000001,2020-12-14,29529,1657847,412
nation,England,E92000001,2020-12-13,18142,1628318,365
nation,England,E92000001,2020-12-12,16036,1610176,374
nation,England,E92000001,2020-12-11,19888,1594140,398
nation,England,E92000001,2020-12-10,18558,1574252,378
nation,England,E92000001,2020-12-09,17479,1555694,374
nation,England,E92000001,2020-12-08,16676,1538215,375
nation,England,E92000001,2020-12-07,17403,1521539,354
nation,England,E92000001,2020-12-06,10883,1504136,355
nation,England,E92000001,2020-12-05,10146,1493253,344
nation,England,E92000001,2020-12-04,12887,1483107,412
nation,England,E92000001,2020-12-03,12541,1470220,405
nation,England,E92000001,2020-12-02,13474,1457679,336
nation,England,E92000001,2020-12-01,13535,1444205,346
nation,England,E92000001,2020-11-30,15033,1430670,362
nation,England,E92000001,2020-11-29,8909,1415637,403
nation,England,E92000001,2020-11-28,9211,1406728,383
nation,England,E92000001,2020-11-27,12269,1397517,364
nation,England,E92000001,2020-11-26,12280,1385248,373
nation,England,E92000001,2020-11-25,13940,1372968,425
nation,England,E92000001,2020-11-24,14045,1359028,406
nation,England,E92000001,2020-11-23,16210,1344983,400
nation,England,E92000001,2020-11-22,10043,1328773,406
nation,England,E92000001,2020-11-21,10625,1318730,397
nation,England,E92000001,2020-11-20,14685,1308105,390
nation,England,E92000001,2020-11-19,15508,1293420,398
nation,England,E92000001,2020-11-18,18223,1277912,435
nation,England,E92000001,2020-11-17,20335,1259689,364
nation,England,E92000001,2020-11-16,23740,1239354,358
nation,England,E92000001,2020-11-15,14219,1215614,382
nation,England,E92000001,2020-11-14,16046,1201395,358
nation,England,E92000001,2020-11-13,21667,1185349,357
nation,England,E92000001,2020-11-12,21958,1163682,351
nation,England,E92000001,2020-11-11,24654,1141724,312
nation,England,E92000001,2020-11-10,24477,1117070,319
nation,England,E92000001,2020-11-09,28122,1092593,401
nation,England,E92000001,2020-11-08,17968,1064471,341
nation,England,E92000001,2020-11-07,16634,1046503,333
nation,England,E92000001,2020-11-06,20847,1029869,333
nation,England,E92000001,2020-11-05,20884,1009022,301
nation,England,E92000001,2020-11-04,20704,988138,278
nation,England,E92000001,2020-11-03,22333,967434,291
nation,England,E92000001,2020-11-02,27955,945101,286
nation,England,E92000001,2020-11-01,13380,917146,286
nation,England,E92000001,2020-10-31,14354,903766,278
nation,England,E92000001,2020-10-30,19655,889412,281
nation,England,E92000001,2020-10-29,19972,869757,249
nation,England,E92000001,2020-10-28,20248,849785,238
nation,England,E92000001,2020-10-27,20495,829537,217
nation,England,E92000001,2020-10-26,22766,809042,223
nation,England,E92000001,2020-10-25,13166,786276,206
nation,England,E92000001,2020-10-24,13526,773110,170
nation,England,E92000001,2020-10-23,18112,759584,188
nation,England,E92000001,2020-10-22,19634,741472,187
nation,England,E92000001,2020-10-21,21498,721838,191
nation,England,E92000001,2020-10-20,21337,700340,171
nation,England,E92000001,2020-10-19,22119,679003,159
nation,England,E92000001,2020-10-18,11860,656884,120
nation,England,E92000001,2020-10-17,12360,645024,162
nation,England,E92000001,2020-10-16,14558,632664,122
nation,England,E92000001,2020-10-15,15246,618106,124
nation,England,E92000001,2020-10-14,16446,602860,101
nation,England,E92000001,2020-10-13,15456,586414,87
nation,England,E92000001,2020-10-12,16204,570958,96
nation,England,E92000001,2020-10-11,9660,554754,103
nation,England,E92000001,2020-10-10,10162,545094,90
nation,England,E92000001,2020-10-09,13018,534932,67
nation,England,E92000001,2020-10-08,15267,521914,76
nation,England,E92000001,2020-10-07,15191,506647,81
nation,England,E92000001,2020-10-06,14288,491456,62
nation,England,E92000001,2020-10-05,14048,477168,59
nation,England,E92000001,2020-10-04,9838,463120,54
nation,England,E92000001,2020-10-03,9703,453282,55
nation,England,E92000001,2020-10-02,11578,443579,64
nation,England,E92000001,2020-10-01,11306,432001,55
nation,England,E92000001,2020-09-30,10523,420695,48
nation,England,E92000001,2020-09-29,8722,410172,43
nation,England,E92000001,2020-09-28,8578,401450,47
nation,England,E92000001,2020-09-27,6026,392872,42
nation,England,E92000001,2020-09-26,5653,386846,35
nation,England,E92000001,2020-09-25,6034,381193,29
nation,England,E92000001,2020-09-24,6299,375159,33
nation,England,E92000001,2020-09-23,5891,368860,52
nation,England,E92000001,2020-09-22,5358,362969,35
nation,England,E92000001,2020-09-21,4698,357611,24
nation,England,E92000001,2020-09-20,4626,352913,28
nation,England,E92000001,2020-09-19,4175,348287,18
nation,England,E92000001,2020-09-18,4272,344112,21
nation,England,E92000001,2020-09-17,3944,339840,24
nation,England,E92000001,2020-09-16,3744,335896,22
nation,England,E92000001,2020-09-15,3039,332152,15
nation,England,E92000001,2020-09-14,2892,329113,17
nation,England,E92000001,2020-09-13,1708,326221,14
nation,England,E92000001,2020-09-12,2206,324513,18
nation,England,E92000001,2020-09-11,2858,322307,10
nation,England,E92000001,2020-09-10,3102,319449,12
nation,England,E92000001,2020-09-09,2850,316347,9
nation,England,E92000001,2020-09-08,3003,313497,9
nation,England,E92000001,2020-09-07,3460,310494,13
nation,England,E92000001,2020-09-06,2056,307034,8
nation,England,E92000001,2020-09-05,2192,304978,12
nation,England,E92000001,2020-09-04,2590,302786,6
nation,England,E92000001,2020-09-03,2661,300196,6
nation,England,E92000001,2020-09-02,2620,297535,8
nation,England,E92000001,2020-09-01,1926,294915,2
nation,England,E92000001,2020-08-31,1260,292989,7
nation,England,E92000001,2020-08-30,975,291729,6
nation,England,E92000001,2020-08-29,1040,290754,5
nation,England,E92000001,2020-08-28,1386,289714,8
nation,England,E92000001,2020-08-27,1327,288328,8
nation,England,E92000001,2020-08-26,1136,287001,11
nation,England,E92000001,2020-08-25,1063,285865,11
nation,England,E92000001,2020-08-24,1137,284802,5
nation,England,E92000001,2020-08-23,698,283665,13
nation,England,E92000001,2020-08-22,716,282967,6
nation,England,E92000001,2020-08-21,1007,282251,7
nation,England,E92000001,2020-08-20,1218,281244,8
nation,England,E92000001,2020-08-19,1074,280026,2
nation,England,E92000001,2020-08-18,923,278952,7
nation,England,E92000001,2020-08-17,1135,278029,12
nation,England,E92000001,2020-08-16,530,276894,4
nation,England,E92000001,2020-08-15,643,276364,11
nation,England,E92000001,2020-08-14,1037,275721,6
nation,England,E92000001,2020-08-13,1022,274684,7
nation,England,E92000001,2020-08-12,1096,273662,6
nation,England,E92000001,2020-08-11,1213,272566,10
nation,England,E92000001,2020-08-10,1349,271353,11
nation,England,E92000001,2020-08-09,555,270004,8
nation,England,E92000001,2020-08-08,638,269449,11
