areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2023-10-08,2068,20966505,
nation,England,E92000001,2023-10-07,1665,20964437,
nation,England,E92000001,2023-10-06,2114,20962772,
nation,England,E92000001,2023-10-05,2252,20960658,
nation,England,E92000001,2023-10-04,2447,20958406,
nation,England,E92000001,2023-10-03,2659,20955959,
nation,England,E92000001,2023-10-02,2645,20953300,
nation,England,E92000001,2023-10-01,2360,20950655,
nation,England,E92000001,2023-09-30,1928,20948295,
nation,England,E92000001,2023-09-29,2124,20946367,
nation,England,E92000001,2023-09-28,2318,20944243,
nation,England,E92000001,2023-09-27,2667,20941925,
nation,England,E92000001,2023-09-26,2698,20939258,
nation,England,E92000001,2023-09-25,2561,20936560,
nation,England,E92000001,2023-09-24,2007,20933999,
nation,England,E92000001,2023-09-23,1555,20931992,
nation,England,E92000001,2023-09-22,1680,20930437,
nation,England,E92000001,2023-09-21,1825,20928757,
nation,England,E92000001,2023-09-20,1893,20926932,
nation,England,E92000001,2023-09-19,1949,20925039,
nation,England,E92000001,2023-09-18,1930,20923090,
nation,England,E92000001,2023-09-17,1604,20921160,
nation,England,E92000001,2023-09-16,1318,20919556,
nation,England,E92000001,2023-09-15,1341,20918238,
nation,England,E92000001,2023-09-14,1532,20916897,
nation,England,E92000001,2023-09-13,1523,20915365,
nation,England,E92000001,2023-09-12,1675,20913842,
nation,England,E92000001,2023-09-11,1823,20912167,
nation,England,E92000001,2023-09-10,1580,20910344,
nation,England,E92000001,2023-09-09,1334,20908764,
nation,England,E92000001,2023-09-08,1548,20907430,
nation,England,E92000001,2023-09-07,1707,20905882,
nation,England,E92000001,2023-09-06,1859,20904175,
nation,England,E92000001,2023-09-05,1891,20902316,
nation,England,E92000001,2023-09-04,1969,20900425,
nation,England,E92000001,2023-09-03,1637,20898456,
nation,England,E92000001,2023-09-02,1327,20896819,
nation,England,E92000001,2023-09-01,1512,20895492,
nation,England,E92000001,2023-08-31,1446,20893980,
nation,England,E92000001,2023-08-30,1488,20892534,
nation,England,E92000001,2023-08-29,1368,20891046,
nation,England,E92000001,2023-08-28,1089,20889678,
nation,England,E92000001,2023-08-27,901,20888589,
nation,England,E92000001,2023-08-26,856,20887688,
nation,England,E92000001,2023-08-25,988,20886832,
nation,England,E92000001,2023-08-24,1098,20885844,
nation,England,E92000001,2023-08-23,1096,20884746,
nation,England,E92000001,2023-08-22,1177,20883650,
nation,England,E92000001,2023-08-21,1182,20882473,
nation,England,E92000001,2023-08-20,963,20881291,
nation,England,E92000001,2023-08-19,848,20880328,
nation,England,E92000001,2023-08-18,991,20879480,
nation,England,E92000001,2023-08-17,1047,20878489,
nation,England,E92000001,2023-08-16,1070,20877442,
nation,England,E92000001,2023-08-15,1092,20876372,
nation,England,E92000001,2023-08-14,1098,20875280,
nation,England,E92000001,2023-08-13,976,20874182,
nation,England,E92000001,2023-08-12,853,20873206,
nation,England,E92000001,2023-08-11,919,20872353,
nation,England,E92000001,2023-08-10,989,20871434,
nation,England,E92000001,2023-08-09,1033,20870445,
nation,England,E92000001,2023-08-08,1088,20869412,
nation,England,E92000001,2023-08-07,1021,20868324,
nation,England,E92000001,2023-08-06,827,20867303,
nation,England,E92000001,2023-08-05,681,20866476,
nation,England,E92000001,2023-08-04,771,20865795,
nation,England,E92000001,2023-08-03,807,20865024,
nation,England,E92000001,2023-08-02,824,20864217,
nation,England,E92000001,2023-08-01,846,20863393,
nation,England,E92000001,2023-07-31,847,20862547,
nation,England,E92000001,2023-07-30,752,20861700,
nation,England,E92000001,2023-07-29,629,20860948,
nation,England,E92000001,2023-07-28,625,20860319,
nation,England,E92000001,2023-07-27,629,20859694,
nation,England,E92000001,2023-07-26,622,20859065,
nation,England,E92000001,2023-07-25,647,20858443,
nation,England,E92000001,2023-07-24,630,20857796,
nation,England,E92000001,2023-07-23,495,20857166,
nation,England,E92000001,2023-07-22,412,20856671,
nation,England,E92000001,2023-07-21,444,20856259,
nation,England,E92000001,2023-07-20,497,20855815,
nation,England,E92000001,2023-07-19,468,20855318,
nation,England,E92000001,2023-07-18,517,20854850,
nation,England,E92000001,2023-07-17,491,20854333,
nation,England,E92000001,2023-07-16,384,20853842,
nation,England,E92000001,2023-07-15,338,20853458,
nation,England,E92000001,2023-07-14,340,20853120,
nation,England,E92000001,2023-07-13,417,20852780,
nation,England,E92000001,2023-07-12,418,20852363,
nation,England,E92000001,2023-07-11,450,20851945,
nation,England,E92000001,2023-07-10,457,20851495,
nation,England,E92000001,2023-07-09,391,20851038,
nation,England,E92000001,2023-07-08,308,20850647,
nation,England,E92000001,2023-07-07,350,20850339,
nation,England,E92000001,2023-07-06,316,20849989,
nation,England,E92000001,2023-07-05,344,20849673,
nation,England,E92000001,2023-07-04,309,20849329,
nation,England,E92000001,2023-07-03,346,20849020,2
nation,England,E92000001,2023-07-02,264,20848674,13
nation,England,E92000001,2023-07-01,209,20848410,8
nation,England,E92000001,2023-06-30,236,20848201,9
nation,England,E92000001,2023-06-29,253,20847965,14
nation,England,E92000001,2023-06-28,298,20847712,7
nation,England,E92000001,2023-06-27,295,20847414,15
nation,England,E92000001,2023-06-26,306,20847119,16
nation,England,E92000001,2023-06-25,303,20846813,26
nation,England,E92000001,2023-06-24,259,20846510,13
nation,England,E92000001,2023-06-23,289,20846251,19
nation,England,E92000001,2023-06-22,346,20845962,14
nation,England,E92000001,2023-06-21,371,20845616,18
nation,England,E92000001,2023-06-20,396,20845245,25
nation,England,E92000001,2023-06-19,421,20844849,17
nation,England,E92000001,2023-06-18,350,20844428,15
nation,England,E92000001,2023-06-17,333,20844078,22
nation,England,E92000001,2023-06-16,340,20843745,35
nation,England,E92000001,2023-06-15,385,20843405,27
nation,England,E92000001,2023-06-14,463,20843020,30
nation,England,E92000001,2023-06-13,509,20842557,29
nation,England,E92000001,2023-06-12,585,20842048,29
nation,England,E92000001,2023-06-11,517,20841463,34
nation,England,E92000001,2023-06-10,382,20840946,25
nation,England,E92000001,2023-06-09,469,20840564,32
nation,England,E92000001,2023-06-08,578,20840095,29
nation,England,E92000001,2023-06-07,682,20839517,34
nation,England,E92000001,2023-06-06,757,20838835,38
nation,England,E92000001,2023-06-05,806,20838078,32
nation,England,E92000001,2023-06-04,615,20837272,30
nation,England,E92000001,2023-06-03,472,20836657,35
nation,England,E92000001,2023-06-02,578,20836185,32
nation,England,E92000001,2023-06-01,674,20835607,44
nation,England,E92000001,2023-05-31,813,20834933,29
nation,England,E92000001,2023-05-30,780,20834120,43
nation,England,E92000001,2023-05-29,746,20833340,43
nation,England,E92000001,2023-05-28,596,20832594,35
nation,England,E92000001,2023-05-27,567,20831998,43
nation,England,E92000001,2023-05-26,708,20831431,45
nation,England,E92000001,2023-05-25,821,20830723,33
nation,England,E92000001,2023-05-24,922,20829902,42
nation,England,E92000001,2023-05-23,1041,20828980,52
nation,England,E92000001,2023-05-22,1095,20827939,43
nation,England,E92000001,2023-05-21,881,20826844,33
nation,England,E92000001,2023-05-20,717,20825963,39
nation,England,E92000001,2023-05-19,881,20825246,53
nation,England,E92000001,2023-05-18,974,20824365,48
nation,England,E92000001,2023-05-17,991,20823391,52
nation,England,E92000001,2023-05-16,1069,20822400,51
nation,England,E92000001,2023-05-15,1139,20821331,54
nation,England,E92000001,2023-05-14,1030,20820192,53
nation,England,E92000001,2023-05-13,782,20819162,35
nation,England,E92000001,2023-05-12,948,20818380,51
nation,England,E92000001,2023-05-11,1196,20817432,54
nation,England,E92000001,2023-05-10,1267,20816236,50
nation,England,E92000001,2023-05-09,1447,20814969,54
nation,England,E92000001,2023-05-08,1328,20813522,62
nation,England,E92000001,2023-05-07,1109,20812194,65
nation,England,E92000001,2023-05-06,934,20811085,57
nation,England,E92000001,2023-05-05,1198,20810151,53
nation,England,E92000001,2023-05-04,1479,20808953,56
nation,England,E92000001,2023-05-03,1526,20807474,77
nation,England,E92000001,2023-05-02,1777,20805948,75
nation,England,E92000001,2023-05-01,1651,20804171,52
nation,England,E92000001,2023-04-30,1240,20802520,58
nation,England,E92000001,2023-04-29,1211,20801280,80
nation,England,E92000001,2023-04-28,1369,20800069,59
nation,England,E92000001,2023-04-27,1514,20798700,68
nation,England,E92000001,2023-04-26,1569,20797186,82
nation,England,E92000001,2023-04-25,1604,20795617,63
nation,England,E92000001,2023-04-24,1706,20794013,62
nation,England,E92000001,2023-04-23,1432,20792307,86
nation,England,E92000001,2023-04-22,1191,20790875,77
nation,England,E92000001,2023-04-21,1343,20789684,97
nation,England,E92000001,2023-04-20,1488,20788341,75
nation,England,E92000001,2023-04-19,1704,20786853,96
nation,England,E92000001,2023-04-18,1803,20785149,83
nation,England,E92000001,2023-04-17,2059,20783346,92
nation,England,E92000001,2023-04-16,1788,20781287,97
nation,England,E92000001,2023-04-15,1271,20779499,78
nation,England,E92000001,2023-04-14,1553,20778228,95
nation,England,E92000001,2023-04-13,1880,20776675,95
nation,England,E92000001,2023-04-12,2055,20774795,100
nation,England,E92000001,2023-04-11,2281,20772740,93
nation,England,E92000001,2023-04-10,2133,20770459,108
nation,England,E92000001,2023-04-09,1643,20768326,101
nation,England,E92000001,2023-04-08,1531,20766683,99
nation,England,E92000001,2023-04-07,1599,20765152,121
nation,England,E92000001,2023-04-06,1966,20763553,125
nation,England,E92000001,2023-04-05,2237,20761587,89
nation,England,E92000001,2023-04-04,2185,20759350,133
nation,England,E92000001,2023-04-03,2457,20757165,107
nation,England,E92000001,2023-04-02,2249,20754708,96
nation,England,E92000001,2023-04-01,2083,20752459,105
nation,England,E92000001,2023-03-31,2509,20750376,109
nation,England,E92000001,2023-03-30,3050,20747867,145
nation,England,E92000001,2023-03-29,3438,20744817,127
nation,England,E92000001,2023-03-28,3597,20741379,137
nation,England,E92000001,2023-03-27,3924,20737782,128
nation,England,E92000001,2023-03-26,3156,20733858,111
nation,England,E92000001,2023-03-25,2748,20730702,141
nation,England,E92000001,2023-03-24,3744,20727954,129
nation,England,E92000001,2023-03-23,3969,20724210,119
nation,England,E92000001,2023-03-22,4323,20720241,133
nation,England,E92000001,2023-03-21,4747,20715918,143
nation,England,E92000001,2023-03-20,4730,20711171,118
nation,England,E92000001,2023-03-19,3683,20706441,118
nation,England,E92000001,2023-03-18,3105,20702758,123
nation,England,E92000001,2023-03-17,3718,20699653,139
nation,England,E92000001,2023-03-16,4351,20695935,146
nation,England,E92000001,2023-03-15,4371,20691584,141
nation,England,E92000001,2023-03-14,5073,20687213,125
nation,England,E92000001,2023-03-13,5289,20682140,127
nation,England,E92000001,2023-03-12,4026,20676851,138
nation,England,E92000001,2023-03-11,3084,20672825,120
nation,England,E92000001,2023-03-10,3592,20669741,132
nation,England,E92000001,2023-03-09,3961,20666149,122
nation,England,E92000001,2023-03-08,4318,20662188,130
nation,England,E92000001,2023-03-07,4455,20657870,143
nation,England,E92000001,2023-03-06,4577,20653415,118
nation,England,E92000001,2023-03-05,3155,20648838,124
nation,England,E92000001,2023-03-04,2572,20645683,124
nation,England,E92000001,2023-03-03,3421,20643111,118
nation,England,E92000001,2023-03-02,3565,20639690,124
nation,England,E92000001,2023-03-01,3973,20636125,104
nation,England,E92000001,2023-02-28,4147,20632152,112
nation,England,E92000001,2023-02-27,4319,20628005,117
nation,England,E92000001,2023-02-26,2901,20623686,113
nation,England,E92000001,2023-02-25,2529,20620785,109
nation,England,E92000001,2023-02-24,3112,20618256,121
nation,England,E92000001,2023-02-23,3475,20615144,118
nation,England,E92000001,2023-02-22,3855,20611669,122
nation,England,E92000001,2023-02-21,4326,20607814,95
nation,England,E92000001,2023-02-20,4552,20603488,106
nation,England,E92000001,2023-02-19,3435,20598936,101
nation,England,E92000001,2023-02-18,2907,20595501,101
nation,England,E92000001,2023-02-17,3780,20592594,118
nation,England,E92000001,2023-02-16,4005,20588814,93
nation,England,E92000001,2023-02-15,3894,20584809,86
nation,England,E92000001,2023-02-14,4356,20580915,88
nation,England,E92000001,2023-02-13,4549,20576559,95
nation,England,E92000001,2023-02-12,2920,20572010,91
nation,England,E92000001,2023-02-11,2396,20569090,102
nation,England,E92000001,2023-02-10,3051,20566694,112
nation,England,E92000001,2023-02-09,3043,20563643,94
nation,England,E92000001,2023-02-08,3335,20560600,111
nation,England,E92000001,2023-02-07,3395,20557265,85
nation,England,E92000001,2023-02-06,3621,20553870,73
nation,England,E92000001,2023-02-05,2616,20550249,94
nation,England,E92000001,2023-02-04,2223,20547633,77
nation,England,E92000001,2023-02-03,2751,20545410,92
nation,England,E92000001,2023-02-02,2956,20542659,101
nation,England,E92000001,2023-02-01,3214,20539703,96
nation,England,E92000001,2023-01-31,3280,20536489,101
nation,England,E92000001,2023-01-30,3270,20533209,92
nation,England,E92000001,2023-01-29,2249,20529939,81
nation,England,E92000001,2023-01-28,1802,20527690,93
nation,England,E92000001,2023-01-27,2270,20525888,98
nation,England,E92000001,2023-01-26,2338,20523618,96
nation,England,E92000001,2023-01-25,2422,20521280,89
nation,England,E92000001,2023-01-24,2550,20518858,111
nation,England,E92000001,2023-01-23,2382,20516308,101
nation,England,E92000001,2023-01-22,1747,20513926,106
nation,England,E92000001,2023-01-21,1400,20512179,114
nation,England,E92000001,2023-01-20,1699,20510779,118
nation,England,E92000001,2023-01-19,1808,20509080,123
nation,England,E92000001,2023-01-18,1901,20507272,119
nation,England,E92000001,2023-01-17,1988,20505371,126
nation,England,E92000001,2023-01-16,2307,20503383,141
nation,England,E92000001,2023-01-15,1673,20501076,131
nation,England,E92000001,2023-01-14,1327,20499403,133
nation,England,E92000001,2023-01-13,1905,20498076,120
nation,England,E92000001,2023-01-12,2204,20496171,162
nation,England,E92000001,2023-01-11,2373,20493967,140
nation,England,E92000001,2023-01-10,2803,20491594,140
nation,England,E92000001,2023-01-09,3212,20488791,152
nation,England,E92000001,2023-01-08,2501,20485579,159
nation,England,E92000001,2023-01-07,2417,20483078,144
nation,England,E92000001,2023-01-06,3412,20480661,143
nation,England,E92000001,2023-01-05,4168,20477249,168
nation,England,E92000001,2023-01-04,5009,20473081,164
nation,England,E92000001,2023-01-03,5739,20468072,163
nation,England,E92000001,2023-01-02,4636,20462333,159
nation,England,E92000001,2023-01-01,3338,20457697,175
nation,England,E92000001,2022-12-31,3891,20454359,182
nation,England,E92000001,2022-12-30,5524,20450468,184
nation,England,E92000001,2022-12-29,6953,20444944,142
nation,England,E92000001,2022-12-28,7609,20437991,167
nation,England,E92000001,2022-12-27,5977,20430382,165
nation,England,E92000001,2022-12-26,4499,20424405,142
nation,England,E92000001,2022-12-25,3382,20419906,161
nation,England,E92000001,2022-12-24,3777,20416524,157
nation,England,E92000001,2022-12-23,5225,20412747,146
nation,England,E92000001,2022-12-22,6241,20407522,119
nation,England,E92000001,2022-12-21,7042,20401281,139
nation,England,E92000001,2022-12-20,7836,20394239,149
nation,England,E92000001,2022-12-19,8240,20386403,120
nation,England,E92000001,2022-12-18,5212,20378163,117
nation,England,E92000001,2022-12-17,4273,20372951,121
nation,England,E92000001,2022-12-16,5525,20368678,115
nation,England,E92000001,2022-12-15,5549,20363153,82
nation,England,E92000001,2022-12-14,5962,20357604,91
nation,England,E92000001,2022-12-13,6483,20351642,81
nation,England,E92000001,2022-12-12,6356,20345159,91
nation,England,E92000001,2022-12-11,4223,20338803,84
nation,England,E92000001,2022-12-10,3286,20334580,83
nation,England,E92000001,2022-12-09,3824,20331294,89
nation,England,E92000001,2022-12-08,4092,20327470,74
nation,England,E92000001,2022-12-07,4640,20323378,81
nation,England,E92000001,2022-12-06,4761,20318738,79
nation,England,E92000001,2022-12-05,4850,20313977,63
nation,England,E92000001,2022-12-04,3409,20309127,57
nation,England,E92000001,2022-12-03,2481,20305718,65
nation,England,E92000001,2022-12-02,3275,20303237,71
nation,England,E92000001,2022-12-01,3214,20299962,69
nation,England,E92000001,2022-11-30,3608,20296748,56
nation,England,E92000001,2022-11-29,3972,20293140,55
nation,England,E92000001,2022-11-28,4237,20289168,69
nation,England,E92000001,2022-11-27,3152,20284931,62
nation,England,E92000001,2022-11-26,2304,20281779,69
nation,England,E92000001,2022-11-25,2638,20279475,47
nation,England,E92000001,2022-11-24,3007,20276837,67
nation,England,E92000001,2022-11-23,3240,20273830,75
nation,England,E92000001,2022-11-22,3451,20270590,72
nation,England,E92000001,2022-11-21,3549,20267139,73
nation,England,E92000001,2022-11-20,2613,20263590,64
nation,England,E92000001,2022-11-19,2207,20260977,64
nation,England,E92000001,2022-11-18,2501,20258770,75
nation,England,E92000001,2022-11-17,2703,20256269,75
nation,England,E92000001,2022-11-16,2933,20253566,58
nation,England,E92000001,2022-11-15,3160,20250633,81
nation,England,E92000001,2022-11-14,3494,20247473,85
nation,England,E92000001,2022-11-13,2647,20243979,82
nation,England,E92000001,2022-11-12,2172,20241332,78
nation,England,E92000001,2022-11-11,2562,20239160,107
nation,England,E92000001,2022-11-10,2806,20236598,75
nation,England,E92000001,2022-11-09,3185,20233792,95
nation,England,E92000001,2022-11-08,3380,20230607,99
nation,England,E92000001,2022-11-07,3879,20227227,117
nation,England,E92000001,2022-11-06,2917,20223348,98
nation,England,E92000001,2022-11-05,2374,20220431,109
nation,England,E92000001,2022-11-04,2760,20218057,102
nation,England,E92000001,2022-11-03,3261,20215297,117
nation,England,E92000001,2022-11-02,3599,20212036,105
nation,England,E92000001,2022-11-01,4091,20208437,121
nation,England,E92000001,2022-10-31,4633,20204346,116
nation,England,E92000001,2022-10-30,3827,20199713,136
nation,England,E92000001,2022-10-29,3227,20195886,132
nation,England,E92000001,2022-10-28,3916,20192659,128
nation,England,E92000001,2022-10-27,4372,20188743,128
nation,England,E92000001,2022-10-26,4924,20184371,137
nation,England,E92000001,2022-10-25,5181,20179447,135
nation,England,E92000001,2022-10-24,6147,20174266,144
nation,England,E92000001,2022-10-23,5011,20168119,139
nation,England,E92000001,2022-10-22,4527,20163108,148
nation,England,E92000001,2022-10-21,5759,20158581,162
nation,England,E92000001,2022-10-20,6075,20152822,157
nation,England,E92000001,2022-10-19,7042,20146747,138
nation,England,E92000001,2022-10-18,7667,20139705,138
nation,England,E92000001,2022-10-17,9304,20132038,156
nation,England,E92000001,2022-10-16,7257,20122734,162
nation,England,E92000001,2022-10-15,6005,20115477,136
nation,England,E92000001,2022-10-14,7343,20109472,149
nation,England,E92000001,2022-10-13,7563,20102129,131
nation,England,E92000001,2022-10-12,8124,20094566,151
nation,England,E92000001,2022-10-11,8781,20086442,145
nation,England,E92000001,2022-10-10,9835,20077661,120
nation,England,E92000001,2022-10-09,8014,20067826,128
nation,England,E92000001,2022-10-08,6581,20059812,116
nation,England,E92000001,2022-10-07,8333,20053231,126
nation,England,E92000001,2022-10-06,8819,20044898,119
nation,England,E92000001,2022-10-05,9544,20036079,125
nation,England,E92000001,2022-10-04,10246,20026535,115
nation,England,E92000001,2022-10-03,10881,20016289,103
nation,England,E92000001,2022-10-02,8623,20005408,90
nation,England,E92000001,2022-10-01,6564,19996785,93
nation,England,E92000001,2022-09-30,7099,19990221,94
nation,England,E92000001,2022-09-29,7352,19983122,90
nation,England,E92000001,2022-09-28,7806,19975770,76
nation,England,E92000001,2022-09-27,7648,19967964,79
nation,England,E92000001,2022-09-26,8042,19960316,83
nation,England,E92000001,2022-09-25,6737,19952274,66
nation,England,E92000001,2022-09-24,5309,19945537,62
nation,England,E92000001,2022-09-23,6006,19940228,58
nation,England,E92000001,2022-09-22,6294,19934222,62
nation,England,E92000001,2022-09-21,6940,19927928,48
nation,England,E92000001,2022-09-20,7200,19920988,73
nation,England,E92000001,2022-09-19,5702,19913788,64
nation,England,E92000001,2022-09-18,3943,19908086,63
nation,England,E92000001,2022-09-17,3188,19904143,55
nation,England,E92000001,2022-09-16,3729,19900955,48
nation,England,E92000001,2022-09-15,4200,19897226,58
nation,England,E92000001,2022-09-14,4453,19893026,47
nation,England,E92000001,2022-09-13,4601,19888573,61
nation,England,E92000001,2022-09-12,4758,19883972,53
nation,England,E92000001,2022-09-11,3890,19879214,45
nation,England,E92000001,2022-09-10,2861,19875324,47
nation,England,E92000001,2022-09-09,3103,19872463,47
nation,England,E92000001,2022-09-08,3250,19869360,52
nation,England,E92000001,2022-09-07,3749,19866110,63
nation,England,E92000001,2022-09-06,3940,19862361,52
nation,England,E92000001,2022-09-05,4385,19858421,65
nation,England,E92000001,2022-09-04,3759,19854036,72
nation,England,E92000001,2022-09-03,2971,19850277,56
nation,England,E92000001,2022-09-02,3239,19847306,72
nation,England,E92000001,2022-09-01,3760,19844067,68
nation,England,E92000001,2022-08-31,3975,19840307,94
nation,England,E92000001,2022-08-30,4473,19836332,63
nation,England,E92000001,2022-08-29,3936,19831859,65
nation,England,E92000001,2022-08-28,2882,19827923,78
nation,England,E92000001,2022-08-27,2606,19825041,75
nation,England,E92000001,2022-08-26,2997,19822435,72
nation,England,E92000001,2022-08-25,3266,19819438,70
nation,England,E92000001,2022-08-24,3913,19816172,68
nation,England,E92000001,2022-08-23,4076,19812259,78
nation,England,E92000001,2022-08-22,4575,19808183,89
nation,England,E92000001,2022-08-21,3547,19803608,93
nation,England,E92000001,2022-08-20,3059,19800061,96
nation,England,E92000001,2022-08-19,3492,19797002,76
nation,England,E92000001,2022-08-18,3989,19793510,88
nation,England,E92000001,2022-08-17,4421,19789521,82
nation,England,E92000001,2022-08-16,4845,19785100,105
nation,England,E92000001,2022-08-15,5606,19780255,128
nation,England,E92000001,2022-08-14,4781,19774649,107
nation,England,E92000001,2022-08-13,3978,19769868,130
nation,England,E92000001,2022-08-12,4781,19765890,134
nation,England,E92000001,2022-08-11,5446,19761109,147
nation,England,E92000001,2022-08-10,6003,19755663,116
nation,England,E92000001,2022-08-09,6462,19749660,123
nation,England,E92000001,2022-08-08,7226,19743198,128
nation,England,E92000001,2022-08-07,5897,19735972,128
nation,England,E92000001,2022-08-06,4852,19730075,116
nation,England,E92000001,2022-08-05,5859,19725223,123
nation,England,E92000001,2022-08-04,6524,19719364,120
nation,England,E92000001,2022-08-03,7419,19712840,155
nation,England,E92000001,2022-08-02,8165,19705421,150
nation,England,E92000001,2022-08-01,8814,19697256,153
nation,England,E92000001,2022-07-31,7672,19688442,141
nation,England,E92000001,2022-07-30,6612,19680770,129
nation,England,E92000001,2022-07-29,7585,19674158,172
nation,England,E92000001,2022-07-28,8339,19666573,172
nation,England,E92000001,2022-07-27,9435,19658234,145
nation,England,E92000001,2022-07-26,10482,19648799,143
nation,England,E92000001,2022-07-25,11929,19638317,147
nation,England,E92000001,2022-07-24,10216,19626388,178
nation,England,E92000001,2022-07-23,8909,19616172,157
nation,England,E92000001,2022-07-22,11177,19607263,148
nation,England,E92000001,2022-07-21,12791,19596086,151
nation,England,E92000001,2022-07-20,14533,19583295,209
nation,England,E92000001,2022-07-19,14866,19568762,303
nation,England,E92000001,2022-07-18,16919,19553896,159
nation,England,E92000001,2022-07-17,15702,19536977,194
nation,England,E92000001,2022-07-16,13677,19521275,160
nation,England,E92000001,2022-07-15,16626,19507598,141
nation,England,E92000001,2022-07-14,19340,19490972,142
nation,England,E92000001,2022-07-13,21639,19471632,158
nation,England,E92000001,2022-07-12,24377,19449993,163
nation,England,E92000001,2022-07-11,27198,19425616,149
nation,England,E92000001,2022-07-10,23046,19398418,150
nation,England,E92000001,2022-07-09,19354,19375372,145
nation,England,E92000001,2022-07-08,22173,19356018,133
nation,England,E92000001,2022-07-07,24049,19333845,120
nation,England,E92000001,2022-07-06,26741,19309796,131
nation,England,E92000001,2022-07-05,28118,19283055,113
nation,England,E92000001,2022-07-04,30388,19254937,118
nation,England,E92000001,2022-07-03,25172,19224549,97
nation,England,E92000001,2022-07-02,19586,19199377,106
nation,England,E92000001,2022-07-01,21067,19179791,92
nation,England,E92000001,2022-06-30,21513,19158724,84
nation,England,E92000001,2022-06-29,21720,19137211,85
nation,England,E92000001,2022-06-28,21869,19115491,68
nation,England,E92000001,2022-06-27,21896,19093622,73
nation,England,E92000001,2022-06-26,18039,19071726,66
nation,England,E92000001,2022-06-25,14478,19053687,71
nation,England,E92000001,2022-06-24,15626,19039209,55
nation,England,E92000001,2022-06-23,16698,19023583,72
nation,England,E92000001,2022-06-22,17764,19006885,67
nation,England,E92000001,2022-06-21,17531,18989121,56
nation,England,E92000001,2022-06-20,16918,18971590,60
nation,England,E92000001,2022-06-19,14524,18954672,58
nation,England,E92000001,2022-06-18,11634,18940148,51
nation,England,E92000001,2022-06-17,11640,18928514,52
nation,England,E92000001,2022-06-16,11915,18916874,58
nation,England,E92000001,2022-06-15,12387,18904959,46
nation,England,E92000001,2022-06-14,12660,18892572,38
nation,England,E92000001,2022-06-13,12954,18879912,37
nation,England,E92000001,2022-06-12,10718,18866958,31
nation,England,E92000001,2022-06-11,8468,18856240,43
nation,England,E92000001,2022-06-10,9153,18847772,53
nation,England,E92000001,2022-06-09,9589,18838619,36
nation,England,E92000001,2022-06-08,9952,18829030,41
nation,England,E92000001,2022-06-07,9484,18819078,40
nation,England,E92000001,2022-06-06,9798,18809594,51
nation,England,E92000001,2022-06-05,8350,18799796,45
nation,England,E92000001,2022-06-04,6278,18791446,48
