areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-08-13,24465,5482078,87
nation,England,E92000001,2021-08-12,27078,5457613,91
nation,England,E92000001,2021-08-11,28494,5430535,80
nation,England,E92000001,2021-08-10,26994,5402041,69
nation,England,E92000001,2021-08-09,27629,5375047,68
nation,England,E92000001,2021-08-08,19712,5347418,65
nation,England,E92000001,2021-08-07,19509,5327706,85
nation,England,E92000001,2021-08-06,24304,5308197,79
nation,England,E92000001,2021-08-05,27512,5283893,89
nation,England,E92000001,2021-08-04,28252,5256381,70
nation,England,E92000001,2021-08-03,26416,5228129,66
nation,England,E92000001,2021-08-02,25980,5201713,66
nation,England,E92000001,2021-08-01,18223,5175733,73
nation,England,E92000001,2021-07-31,18005,5157510,76
nation,England,E92000001,2021-07-30,21585,5139505,93
nation,England,E92000001,2021-07-29,24798,5117920,66
nation,England,E92000001,2021-07-28,26348,5093122,71
nation,England,E92000001,2021-07-27,25440,5066774,59
nation,England,E92000001,2021-07-26,25926,5041334,65
nation,England,E92000001,2021-07-25,19235,5015408,63
nation,England,E92000001,2021-07-24,19850,4996173,64
nation,England,E92000001,2021-07-23,24012,4976323,70
nation,England,E92000001,2021-07-22,27167,4952311,64
nation,England,E92000001,2021-07-21,31052,4925144,44
nation,England,E92000001,2021-07-20,35127,4894092,49
nation,England,E92000001,2021-07-19,42441,4858965,70
nation,England,E92000001,2021-07-18,32493,4816524,57
nation,England,E92000001,2021-07-17,34645,4784031,44
nation,England,E92000001,2021-07-16,50143,4749386,39
nation,England,E92000001,2021-07-15,56381,4699243,44
nation,England,E92000001,2021-07-14,49287,4642862,32
nation,England,E92000001,2021-07-13,42316,4593575,38
nation,England,E92000001,2021-07-12,39644,4551259,32
nation,England,E92000001,2021-07-11,26937,4511615,25
nation,England,E92000001,2021-07-10,24931,4484678,32
nation,England,E92000001,2021-07-09,28463,4459747,38
nation,England,E92000001,2021-07-08,29279,4431284,26
nation,England,E92000001,2021-07-07,33514,4402005,23
nation,England,E92000001,2021-07-06,30965,4368491,20
nation,England,E92000001,2021-07-05,29531,4337526,23
nation,England,E92000001,2021-07-04,21319,4307995,22
nation,England,E92000001,2021-07-03,20207,4286676,23
nation,England,E92000001,2021-07-02,21743,4266469,25
nation,England,E92000001,2021-07-01,23622,4244726,18
nation,England,E92000001,2021-06-30,23405,4221104,20
nation,England,E92000001,2021-06-29,22681,4197699,20
nation,England,E92000001,2021-06-28,22882,4175018,9
nation,England,E92000001,2021-06-27,15040,4152136,17
nation,England,E92000001,2021-06-26,13179,4137096,9
nation,England,E92000001,2021-06-25,14519,4123917,19
nation,England,E92000001,2021-06-24,14711,4109398,19
nation,England,E92000001,2021-06-23,14399,4094687,5
nation,England,E92000001,2021-06-22,13223,4080288,9
nation,England,E92000001,2021-06-21,12409,4067065,13
nation,England,E92000001,2021-06-20,8008,4054656,20
nation,England,E92000001,2021-06-19,6943,4046648,19
nation,England,E92000001,2021-06-18,8510,4039705,10
nation,England,E92000001,2021-06-17,9203,4031195,5
nation,England,E92000001,2021-06-16,9157,4021992,10
nation,England,E92000001,2021-06-15,8867,4012835,13
nation,England,E92000001,2021-06-14,8692,4003968,8
nation,England,E92000001,2021-06-13,5910,3995276,7
nation,England,E92000001,2021-06-12,5257,3989366,13
nation,England,E92000001,2021-06-11,6341,3984109,6
nation,England,E92000001,2021-06-10,6526,3977768,9
nation,England,E92000001,2021-06-09,6719,3971242,4
nation,England,E92000001,2021-06-08,6426,3964523,7
nation,England,E92000001,2021-06-07,6595,3958097,4
nation,England,E92000001,2021-06-06,4611,3951502,5
nation,England,E92000001,2021-06-05,3861,3946891,4
nation,England,E92000001,2021-06-04,4739,3943030,8
nation,England,E92000001,2021-06-03,4975,3938291,10
nation,England,E92000001,2021-06-02,4920,3933316,9
nation,England,E92000001,2021-06-01,4336,3928396,3
nation,England,E92000001,2021-05-31,3064,3924060,7
nation,England,E92000001,2021-05-30,2534,3920996,7
nation,England,E92000001,2021-05-29,2394,3918462,5
nation,England,E92000001,2021-05-28,2825,3916068,6
nation,England,E92000001,2021-05-27,2963,3913243,7
nation,England,E92000001,2021-05-26,3069,3910280,10
nation,England,E92000001,2021-05-25,2688,3907211,3
nation,England,E92000001,2021-05-24,2621,3904523,8
nation,England,E92000001,2021-05-23,1843,3901902,6
nation,England,E92000001,2021-05-22,1537,3900059,3
nation,England,E92000001,2021-05-21,1799,3898522,7
nation,England,E92000001,2021-05-20,1914,3896723,5
nation,England,E92000001,2021-05-19,2173,3894809,3
nation,England,E92000001,2021-05-18,2141,3892636,3
nation,England,E92000001,2021-05-17,2243,3890495,5
nation,England,E92000001,2021-05-16,1521,3888252,6
nation,England,E92000001,2021-05-15,1260,3886731,7
nation,England,E92000001,2021-05-14,1457,3885471,3
nation,England,E92000001,2021-05-13,1658,3884014,4
nation,England,E92000001,2021-05-12,1773,3882356,9
nation,England,E92000001,2021-05-11,1747,3880583,13
nation,England,E92000001,2021-05-10,2177,3878836,8
nation,England,E92000001,2021-05-09,1849,3876659,8
nation,England,E92000001,2021-05-08,1204,3874810,8
nation,England,E92000001,2021-05-07,1562,3873606,8
nation,England,E92000001,2021-05-06,1812,3872044,7
nation,England,E92000001,2021-05-05,2043,3870232,12
nation,England,E92000001,2021-05-04,2045,3868189,9
nation,England,E92000001,2021-05-03,1696,3866144,8
nation,England,E92000001,2021-05-02,1216,3864448,10
nation,England,E92000001,2021-05-01,1130,3863232,7
nation,England,E92000001,2021-04-30,1413,3862102,8
nation,England,E92000001,2021-04-29,1763,3860689,11
nation,England,E92000001,2021-04-28,2018,3858926,13
nation,England,E92000001,2021-04-27,1694,3856908,10
nation,England,E92000001,2021-04-26,2095,3855214,9
nation,England,E92000001,2021-04-25,1775,3853119,12
nation,England,E92000001,2021-04-24,1203,3851344,7
nation,England,E92000001,2021-04-23,1580,3850141,17
nation,England,E92000001,2021-04-22,1884,3848561,14
nation,England,E92000001,2021-04-21,2130,3846677,17
nation,England,E92000001,2021-04-20,1944,3844547,17
nation,England,E92000001,2021-04-19,2129,3842603,16
nation,England,E92000001,2021-04-18,2130,3840474,15
nation,England,E92000001,2021-04-17,1309,3838344,20
nation,England,E92000001,2021-04-16,1814,3837035,15
nation,England,E92000001,2021-04-15,1803,3835221,17
nation,England,E92000001,2021-04-14,1947,3833418,9
nation,England,E92000001,2021-04-13,1912,3831471,19
nation,England,E92000001,2021-04-12,2238,3829559,25
nation,England,E92000001,2021-04-11,1902,3827321,19
nation,England,E92000001,2021-04-10,1888,3825419,18
nation,England,E92000001,2021-04-09,2319,3823531,17
nation,England,E92000001,2021-04-08,2482,3821212,31
nation,England,E92000001,2021-04-07,2594,3818730,25
nation,England,E92000001,2021-04-06,2566,3816136,23
nation,England,E92000001,2021-04-05,2195,3813570,10
nation,England,E92000001,2021-04-04,1925,3811375,24
nation,England,E92000001,2021-04-03,2017,3809450,27
nation,England,E92000001,2021-04-02,2129,3807433,19
nation,England,E92000001,2021-04-01,2869,3805304,28
nation,England,E92000001,2021-03-31,3150,3802435,37
nation,England,E92000001,2021-03-30,2956,3799285,38
nation,England,E92000001,2021-03-29,3197,3796329,26
nation,England,E92000001,2021-03-28,4105,3793132,27
nation,England,E92000001,2021-03-27,2947,3789027,29
nation,England,E92000001,2021-03-26,3632,3786080,41
nation,England,E92000001,2021-03-25,4453,3782448,37
nation,England,E92000001,2021-03-24,5118,3777995,34
nation,England,E92000001,2021-03-23,4353,3772877,46
nation,England,E92000001,2021-03-22,5153,3768524,58
nation,England,E92000001,2021-03-21,4520,3763371,70
nation,England,E92000001,2021-03-20,3375,3758851,59
nation,England,E92000001,2021-03-19,4146,3755476,56
nation,England,E92000001,2021-03-18,4528,3751330,51
nation,England,E92000001,2021-03-17,4850,3746802,65
nation,England,E92000001,2021-03-16,4745,3741952,66
nation,England,E92000001,2021-03-15,5446,3737207,84
nation,England,E92000001,2021-03-14,3591,3731761,79
nation,England,E92000001,2021-03-13,3458,3728170,100
nation,England,E92000001,2021-03-12,4624,3724712,81
nation,England,E92000001,2021-03-11,4691,3720088,107
nation,England,E92000001,2021-03-10,5014,3715397,97
nation,England,E92000001,2021-03-09,5223,3710383,113
nation,England,E92000001,2021-03-08,5578,3705160,121
nation,England,E92000001,2021-03-07,3547,3699582,113
nation,England,E92000001,2021-03-06,3710,3696035,129
nation,England,E92000001,2021-03-05,4554,3692325,156
nation,England,E92000001,2021-03-04,4804,3687771,129
nation,England,E92000001,2021-03-03,5106,3682967,126
nation,England,E92000001,2021-03-02,5688,3677861,155
nation,England,E92000001,2021-03-01,5900,3672173,192
nation,England,E92000001,2021-02-28,3958,3666273,198
nation,England,E92000001,2021-02-27,4111,3662315,196
nation,England,E92000001,2021-02-26,5674,3658204,195
nation,England,E92000001,2021-02-25,6627,3652530,221
nation,England,E92000001,2021-02-24,7312,3645903,240
nation,England,E92000001,2021-02-23,8154,3638591,256
nation,England,E92000001,2021-02-22,9865,3630437,241
nation,England,E92000001,2021-02-21,6800,3620572,285
nation,England,E92000001,2021-02-20,6902,3613772,302
nation,England,E92000001,2021-02-19,8883,3606870,316
nation,England,E92000001,2021-02-18,9920,3597987,363
nation,England,E92000001,2021-02-17,10035,3588067,384
nation,England,E92000001,2021-02-16,10816,3578032,395
nation,England,E92000001,2021-02-15,12478,3567216,461
nation,England,E92000001,2021-02-14,7540,3554738,435
nation,England,E92000001,2021-02-13,7748,3547198,432
nation,England,E92000001,2021-02-12,10582,3539450,453
nation,England,E92000001,2021-02-11,11236,3528868,508
nation,England,E92000001,2021-02-10,11855,3517632,541
nation,England,E92000001,2021-02-09,12250,3505777,537
nation,England,E92000001,2021-02-08,13860,3493527,612
nation,England,E92000001,2021-02-07,10170,3479667,567
nation,England,E92000001,2021-02-06,10595,3469497,608
nation,England,E92000001,2021-02-05,13992,3458902,675
nation,England,E92000001,2021-02-04,16167,3444910,648
nation,England,E92000001,2021-02-03,17418,3428743,777
nation,England,E92000001,2021-02-02,17678,3411325,759
nation,England,E92000001,2021-02-01,20121,3393647,804
nation,England,E92000001,2021-01-31,13727,3373526,810
nation,England,E92000001,2021-01-30,15011,3359799,831
nation,England,E92000001,2021-01-29,19701,3344788,944
nation,England,E92000001,2021-01-28,21863,3325087,1015
nation,England,E92000001,2021-01-27,23261,3303224,1008
nation,England,E92000001,2021-01-26,24443,3279963,960
nation,England,E92000001,2021-01-25,27123,3255520,1070
nation,England,E92000001,2021-01-24,15457,3228397,1040
nation,England,E92000001,2021-01-23,19890,3212940,1057
nation,England,E92000001,2021-01-22,26941,3193050,1124
nation,England,E92000001,2021-01-21,28763,3166109,1134
nation,England,E92000001,2021-01-20,31763,3137346,1173
nation,England,E92000001,2021-01-19,35987,3105583,1244
nation,England,E92000001,2021-01-18,40732,3069596,1166
nation,England,E92000001,2021-01-17,26222,3028864,1169
nation,England,E92000001,2021-01-16,27664,3002642,1171
nation,England,E92000001,2021-01-15,36806,2974978,1101
nation,England,E92000001,2021-01-14,38559,2938172,1089
nation,England,E92000001,2021-01-13,41190,2899613,1101
nation,England,E92000001,2021-01-12,44708,2858423,1091
nation,England,E92000001,2021-01-11,52051,2813715,1004
nation,England,E92000001,2021-01-10,32878,2761664,980
nation,England,E92000001,2021-01-09,35477,2728786,928
nation,England,E92000001,2021-01-08,42370,2693309,888
nation,England,E92000001,2021-01-07,46923,2650939,888
nation,England,E92000001,2021-01-06,51415,2604016,824
nation,England,E92000001,2021-01-05,58126,2552601,820
nation,England,E92000001,2021-01-04,69250,2494475,753
nation,England,E92000001,2021-01-03,49612,2425225,652
nation,England,E92000001,2021-01-02,54280,2375613,670
nation,England,E92000001,2021-01-01,28276,2321333,642
nation,England,E92000001,2020-12-31,46718,2293057,652
nation,England,E92000001,2020-12-30,62922,2246339,626
nation,England,E92000001,2020-12-29,72547,2183417,578
nation,England,E92000001,2020-12-28,40063,2110870,590
nation,England,E92000001,2020-12-27,42458,2070807,576
nation,England,E92000001,2020-12-26,36733,2028349,567
nation,England,E92000001,2020-12-25,12677,1991616,537
nation,England,E92000001,2020-12-24,28719,1978939,487
nation,England,E92000001,2020-12-23,37635,1950220,481
nation,England,E92000001,2020-12-22,40920,1912585,489
nation,England,E92000001,2020-12-21,42609,1871665,496
nation,England,E92000001,2020-12-20,28963,1829056,430
nation,England,E92000001,2020-12-19,21758,1800093,412
nation,England,E92000001,2020-12-18,31856,1778335,433
nation,England,E92000001,2020-12-17,29633,1746479,440
nation,England,E92000001,2020-12-16,30138,1716846,354
nation,England,E92000001,2020-12-15,29110,1686708,388
nation,England,E92000001,2020-12-14,29526,1657598,412
nation,England,E92000001,2020-12-13,18138,1628072,365
nation,England,E92000001,2020-12-12,16034,1609934,374
nation,England,E92000001,2020-12-11,19883,1593900,398
nation,England,E92000001,2020-12-10,18553,1574017,378
nation,England,E92000001,2020-12-09,17470,1555464,374
nation,England,E92000001,2020-12-08,16672,1537994,375
nation,England,E92000001,2020-12-07,17400,1521322,354
nation,England,E92000001,2020-12-06,10877,1503922,355
nation,England,E92000001,2020-12-05,10145,1493045,344
nation,England,E92000001,2020-12-04,12886,1482900,412
nation,England,E92000001,2020-12-03,12538,1470014,405
nation,England,E92000001,2020-12-02,13473,1457476,336
nation,England,E92000001,2020-12-01,13530,1444003,346
nation,England,E92000001,2020-11-30,15030,1430473,362
nation,England,E92000001,2020-11-29,8908,1415443,403
nation,England,E92000001,2020-11-28,9209,1406535,383
nation,England,E92000001,2020-11-27,12266,1397326,364
nation,England,E92000001,2020-11-26,12278,1385060,373
nation,England,E92000001,2020-11-25,13938,1372782,425
nation,England,E92000001,2020-11-24,14043,1358844,406
nation,England,E92000001,2020-11-23,16207,1344801,400
nation,England,E92000001,2020-11-22,10042,1328594,406
nation,England,E92000001,2020-11-21,10623,1318552,397
nation,England,E92000001,2020-11-20,14682,1307929,390
nation,England,E92000001,2020-11-19,15503,1293247,398
nation,England,E92000001,2020-11-18,18219,1277744,435
nation,England,E92000001,2020-11-17,20330,1259525,364
nation,England,E92000001,2020-11-16,23733,1239195,358
nation,England,E92000001,2020-11-15,14218,1215462,382
nation,England,E92000001,2020-11-14,16041,1201244,358
nation,England,E92000001,2020-11-13,21660,1185203,357
nation,England,E92000001,2020-11-12,21961,1163543,351
nation,England,E92000001,2020-11-11,24653,1141582,312
nation,England,E92000001,2020-11-10,24475,1116929,319
nation,England,E92000001,2020-11-09,28116,1092454,401
nation,England,E92000001,2020-11-08,17969,1064338,341
nation,England,E92000001,2020-11-07,16631,1046369,333
nation,England,E92000001,2020-11-06,20843,1029738,333
nation,England,E92000001,2020-11-05,20881,1008895,301
nation,England,E92000001,2020-11-04,20700,988014,278
nation,England,E92000001,2020-11-03,22325,967314,291
nation,England,E92000001,2020-11-02,27948,944989,286
nation,England,E92000001,2020-11-01,13375,917041,286
nation,England,E92000001,2020-10-31,14353,903666,278
nation,England,E92000001,2020-10-30,19655,889313,281
nation,England,E92000001,2020-10-29,19973,869658,249
nation,England,E92000001,2020-10-28,20242,849685,238
nation,England,E92000001,2020-10-27,20493,829443,217
nation,England,E92000001,2020-10-26,22762,808950,223
nation,England,E92000001,2020-10-25,13166,786188,206
nation,England,E92000001,2020-10-24,13526,773022,170
nation,England,E92000001,2020-10-23,18112,759496,188
nation,England,E92000001,2020-10-22,19623,741384,187
nation,England,E92000001,2020-10-21,21496,721761,191
nation,England,E92000001,2020-10-20,21330,700265,171
nation,England,E92000001,2020-10-19,22113,678935,159
nation,England,E92000001,2020-10-18,11857,656822,120
nation,England,E92000001,2020-10-17,12355,644965,162
nation,England,E92000001,2020-10-16,14553,632610,122
nation,England,E92000001,2020-10-15,15246,618057,124
nation,England,E92000001,2020-10-14,16446,602811,101
nation,England,E92000001,2020-10-13,15451,586365,87
nation,England,E92000001,2020-10-12,16202,570914,96
nation,England,E92000001,2020-10-11,9659,554712,103
nation,England,E92000001,2020-10-10,10159,545053,90
nation,England,E92000001,2020-10-09,13018,534894,67
nation,England,E92000001,2020-10-08,15266,521876,76
nation,England,E92000001,2020-10-07,15186,506610,81
nation,England,E92000001,2020-10-06,14289,491424,62
nation,England,E92000001,2020-10-05,14046,477135,59
nation,England,E92000001,2020-10-04,9836,463089,54
nation,England,E92000001,2020-10-03,9702,453253,55
nation,England,E92000001,2020-10-02,11577,443551,64
nation,England,E92000001,2020-10-01,11307,431974,55
nation,England,E92000001,2020-09-30,10522,420667,48
nation,England,E92000001,2020-09-29,8722,410145,43
nation,England,E92000001,2020-09-28,8577,401423,47
nation,England,E92000001,2020-09-27,6025,392846,42
nation,England,E92000001,2020-09-26,5652,386821,35
nation,England,E92000001,2020-09-25,6035,381169,29
nation,England,E92000001,2020-09-24,6297,375134,33
nation,England,E92000001,2020-09-23,5891,368837,52
nation,England,E92000001,2020-09-22,5357,362946,35
nation,England,E92000001,2020-09-21,4696,357589,24
nation,England,E92000001,2020-09-20,4626,352893,28
nation,England,E92000001,2020-09-19,4175,348267,18
nation,England,E92000001,2020-09-18,4273,344092,21
nation,England,E92000001,2020-09-17,3944,339819,24
nation,England,E92000001,2020-09-16,3744,335875,22
nation,England,E92000001,2020-09-15,3040,332131,15
nation,England,E92000001,2020-09-14,2892,329091,17
nation,England,E92000001,2020-09-13,1708,326199,14
nation,England,E92000001,2020-09-12,2206,324491,18
nation,England,E92000001,2020-09-11,2858,322285,10
nation,England,E92000001,2020-09-10,3102,319427,12
nation,England,E92000001,2020-09-09,2850,316325,9
nation,England,E92000001,2020-09-08,3001,313475,9
nation,England,E92000001,2020-09-07,3460,310474,13
nation,England,E92000001,2020-09-06,2056,307014,8
nation,England,E92000001,2020-09-05,2190,304958,12
nation,England,E92000001,2020-09-04,2590,302768,6
nation,England,E92000001,2020-09-03,2661,300178,6
nation,England,E92000001,2020-09-02,2619,297517,8
nation,England,E92000001,2020-09-01,1926,294898,2
nation,England,E92000001,2020-08-31,1260,292972,7
nation,England,E92000001,2020-08-30,975,291712,6
nation,England,E92000001,2020-08-29,1040,290737,5
nation,England,E92000001,2020-08-28,1385,289697,8
nation,England,E92000001,2020-08-27,1327,288312,8
nation,England,E92000001,2020-08-26,1136,286985,11
nation,England,E92000001,2020-08-25,1062,285849,11
nation,England,E92000001,2020-08-24,1136,284787,5
nation,England,E92000001,2020-08-23,698,283651,13
nation,England,E92000001,2020-08-22,716,282953,6
nation,England,E92000001,2020-08-21,1008,282237,7
nation,England,E92000001,2020-08-20,1219,281229,8
nation,England,E92000001,2020-08-19,1074,280010,2
nation,England,E92000001,2020-08-18,922,278936,7
nation,England,E92000001,2020-08-17,1135,278014,12
nation,England,E92000001,2020-08-16,530,276879,4
nation,England,E92000001,2020-08-15,643,276349,11
nation,England,E92000001,2020-08-14,1037,275706,6
nation,England,E92000001,2020-08-13,1022,274669,7
nation,England,E92000001,2020-08-12,1096,273647,6
nation,England,E92000001,2020-08-11,1213,272551,10
nation,England,E92000001,2020-08-10,1349,271338,11
nation,England,E92000001,2020-08-09,555,269989,8
nation,England,E92000001,2020-08-08,638,269434,11
nation,England,E92000001,2020-08-07,868,268796,7
nation,England,E92000001,2020-08-06,983,267928,9
nation,England,E92000001,2020-08-05,942,266945,3
nation,England,E92000001,2020-08-04,921,266003,10
nation,England,E92000001,2020-08-03,936,265082,14
nation,England,E92000001,2020-08-02,512,264146,8
nation,England,E92000001,2020-08-01,495,263634,9
nation,England,E92000001,2020-07-31,626,263139,10
nation,England,E92000001,2020-07-30,856,262513,8
nation,England,E92000001,2020-07-29,972,261657,8
nation,England,E92000001,2020-07-28,779,260685,10
nation,England,E92000001,2020-07-27,808,259906,10
nation,England,E92000001,2020-07-26,515,259098,14
nation,England,E92000001,2020-07-25,492,258583,13
nation,England,E92000001,2020-07-24,718,258091,6
nation,England,E92000001,2020-07-23,728,257373,16
