areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-06-16,9154,4018953,10
nation,England,E92000001,2021-06-15,8866,4009799,13
nation,England,E92000001,2021-06-14,8690,4000933,8
nation,England,E92000001,2021-06-13,5908,3992243,7
nation,England,E92000001,2021-06-12,5256,3986335,13
nation,England,E92000001,2021-06-11,6335,3981079,6
nation,England,E92000001,2021-06-10,6532,3974744,9
nation,England,E92000001,2021-06-09,6720,3968212,4
nation,England,E92000001,2021-06-08,6429,3961492,7
nation,England,E92000001,2021-06-07,6596,3955063,4
nation,England,E92000001,2021-06-06,4611,3948467,5
nation,England,E92000001,2021-06-05,3857,3943856,4
nation,England,E92000001,2021-06-04,4737,3939999,8
nation,England,E92000001,2021-06-03,4974,3935262,10
nation,England,E92000001,2021-06-02,4918,3930288,9
nation,England,E92000001,2021-06-01,4332,3925370,3
nation,England,E92000001,2021-05-31,3062,3921038,7
nation,England,E92000001,2021-05-30,2534,3917976,7
nation,England,E92000001,2021-05-29,2393,3915442,5
nation,England,E92000001,2021-05-28,2827,3913049,6
nation,England,E92000001,2021-05-27,2961,3910222,7
nation,England,E92000001,2021-05-26,3068,3907261,10
nation,England,E92000001,2021-05-25,2688,3904193,3
nation,England,E92000001,2021-05-24,2616,3901505,8
nation,England,E92000001,2021-05-23,1842,3898889,6
nation,England,E92000001,2021-05-22,1533,3897047,3
nation,England,E92000001,2021-05-21,1799,3895514,7
nation,England,E92000001,2021-05-20,1914,3893715,5
nation,England,E92000001,2021-05-19,2172,3891801,3
nation,England,E92000001,2021-05-18,2140,3889629,3
nation,England,E92000001,2021-05-17,2243,3887489,5
nation,England,E92000001,2021-05-16,1521,3885246,6
nation,England,E92000001,2021-05-15,1259,3883725,7
nation,England,E92000001,2021-05-14,1457,3882466,3
nation,England,E92000001,2021-05-13,1653,3881009,4
nation,England,E92000001,2021-05-12,1767,3879356,9
nation,England,E92000001,2021-05-11,1743,3877589,13
nation,England,E92000001,2021-05-10,2171,3875846,8
nation,England,E92000001,2021-05-09,1849,3873675,8
nation,England,E92000001,2021-05-08,1202,3871826,8
nation,England,E92000001,2021-05-07,1557,3870624,8
nation,England,E92000001,2021-05-06,1803,3869067,7
nation,England,E92000001,2021-05-05,2038,3867264,12
nation,England,E92000001,2021-05-04,2037,3865226,9
nation,England,E92000001,2021-05-03,1694,3863189,8
nation,England,E92000001,2021-05-02,1214,3861495,10
nation,England,E92000001,2021-05-01,1127,3860281,7
nation,England,E92000001,2021-04-30,1408,3859154,8
nation,England,E92000001,2021-04-29,1761,3857746,11
nation,England,E92000001,2021-04-28,2019,3855985,13
nation,England,E92000001,2021-04-27,1693,3853966,10
nation,England,E92000001,2021-04-26,2090,3852273,9
nation,England,E92000001,2021-04-25,1771,3850183,12
nation,England,E92000001,2021-04-24,1205,3848412,7
nation,England,E92000001,2021-04-23,1577,3847207,17
nation,England,E92000001,2021-04-22,1883,3845630,14
nation,England,E92000001,2021-04-21,2124,3843747,17
nation,England,E92000001,2021-04-20,1939,3841623,17
nation,England,E92000001,2021-04-19,2127,3839684,16
nation,England,E92000001,2021-04-18,2132,3837557,15
nation,England,E92000001,2021-04-17,1310,3835425,18
nation,England,E92000001,2021-04-16,1806,3834115,15
nation,England,E92000001,2021-04-15,1799,3832309,17
nation,England,E92000001,2021-04-14,1935,3830510,9
nation,England,E92000001,2021-04-13,1909,3828575,19
nation,England,E92000001,2021-04-12,2233,3826666,25
nation,England,E92000001,2021-04-11,1899,3824433,19
nation,England,E92000001,2021-04-10,1886,3822534,18
nation,England,E92000001,2021-04-09,2316,3820648,17
nation,England,E92000001,2021-04-08,2479,3818332,31
nation,England,E92000001,2021-04-07,2587,3815853,25
nation,England,E92000001,2021-04-06,2561,3813266,23
nation,England,E92000001,2021-04-05,2190,3810705,10
nation,England,E92000001,2021-04-04,1924,3808515,24
nation,England,E92000001,2021-04-03,2014,3806591,27
nation,England,E92000001,2021-04-02,2126,3804577,19
nation,England,E92000001,2021-04-01,2864,3802451,28
nation,England,E92000001,2021-03-31,3141,3799587,37
nation,England,E92000001,2021-03-30,2953,3796446,38
nation,England,E92000001,2021-03-29,3199,3793493,26
nation,England,E92000001,2021-03-28,4097,3790294,27
nation,England,E92000001,2021-03-27,2939,3786197,29
nation,England,E92000001,2021-03-26,3621,3783258,41
nation,England,E92000001,2021-03-25,4449,3779637,37
nation,England,E92000001,2021-03-24,5104,3775188,34
nation,England,E92000001,2021-03-23,4339,3770084,46
nation,England,E92000001,2021-03-22,5145,3765745,57
nation,England,E92000001,2021-03-21,4517,3760600,70
nation,England,E92000001,2021-03-20,3366,3756083,59
nation,England,E92000001,2021-03-19,4139,3752717,56
nation,England,E92000001,2021-03-18,4524,3748578,52
nation,England,E92000001,2021-03-17,4848,3744054,65
nation,England,E92000001,2021-03-16,4739,3739206,66
nation,England,E92000001,2021-03-15,5439,3734467,84
nation,England,E92000001,2021-03-14,3584,3729028,79
nation,England,E92000001,2021-03-13,3450,3725444,99
nation,England,E92000001,2021-03-12,4616,3721994,81
nation,England,E92000001,2021-03-11,4687,3717378,107
nation,England,E92000001,2021-03-10,5010,3712691,97
nation,England,E92000001,2021-03-09,5218,3707681,113
nation,England,E92000001,2021-03-08,5565,3702463,121
nation,England,E92000001,2021-03-07,3540,3696898,113
nation,England,E92000001,2021-03-06,3701,3693358,129
nation,England,E92000001,2021-03-05,4550,3689657,156
nation,England,E92000001,2021-03-04,4790,3685107,129
nation,England,E92000001,2021-03-03,5097,3680317,126
nation,England,E92000001,2021-03-02,5684,3675220,155
nation,England,E92000001,2021-03-01,5892,3669536,193
nation,England,E92000001,2021-02-28,3952,3663644,197
nation,England,E92000001,2021-02-27,4104,3659692,196
nation,England,E92000001,2021-02-26,5666,3655588,194
nation,England,E92000001,2021-02-25,6610,3649922,221
nation,England,E92000001,2021-02-24,7291,3643312,240
nation,England,E92000001,2021-02-23,8141,3636021,255
nation,England,E92000001,2021-02-22,9855,3627880,241
nation,England,E92000001,2021-02-21,6799,3618025,285
nation,England,E92000001,2021-02-20,6890,3611226,302
nation,England,E92000001,2021-02-19,8881,3604336,317
nation,England,E92000001,2021-02-18,9907,3595455,364
nation,England,E92000001,2021-02-17,10020,3585548,384
nation,England,E92000001,2021-02-16,10814,3575528,395
nation,England,E92000001,2021-02-15,12471,3564714,461
nation,England,E92000001,2021-02-14,7533,3552243,435
nation,England,E92000001,2021-02-13,7737,3544710,431
nation,England,E92000001,2021-02-12,10562,3536973,452
nation,England,E92000001,2021-02-11,11226,3526411,508
nation,England,E92000001,2021-02-10,11840,3515185,542
nation,England,E92000001,2021-02-09,12242,3503345,537
nation,England,E92000001,2021-02-08,13842,3491103,611
nation,England,E92000001,2021-02-07,10154,3477261,567
nation,England,E92000001,2021-02-06,10585,3467107,608
nation,England,E92000001,2021-02-05,13972,3456522,676
nation,England,E92000001,2021-02-04,16152,3442550,647
nation,England,E92000001,2021-02-03,17409,3426398,777
nation,England,E92000001,2021-02-02,17656,3408989,759
nation,England,E92000001,2021-02-01,20110,3391333,804
nation,England,E92000001,2021-01-31,13708,3371223,810
nation,England,E92000001,2021-01-30,14999,3357515,832
nation,England,E92000001,2021-01-29,19680,3342516,943
nation,England,E92000001,2021-01-28,21839,3322836,1015
nation,England,E92000001,2021-01-27,23234,3300997,1008
nation,England,E92000001,2021-01-26,24436,3277763,960
nation,England,E92000001,2021-01-25,27109,3253327,1070
nation,England,E92000001,2021-01-24,15452,3226218,1040
nation,England,E92000001,2021-01-23,19874,3210766,1058
nation,England,E92000001,2021-01-22,26907,3190892,1124
nation,England,E92000001,2021-01-21,28751,3163985,1133
nation,England,E92000001,2021-01-20,31754,3135234,1173
nation,England,E92000001,2021-01-19,35967,3103480,1244
nation,England,E92000001,2021-01-18,40716,3067513,1167
nation,England,E92000001,2021-01-17,26209,3026797,1169
nation,England,E92000001,2021-01-16,27653,3000588,1170
nation,England,E92000001,2021-01-15,36785,2972935,1101
nation,England,E92000001,2021-01-14,38520,2936150,1089
nation,England,E92000001,2021-01-13,41154,2897630,1101
nation,England,E92000001,2021-01-12,44669,2856476,1091
nation,England,E92000001,2021-01-11,51996,2811807,1005
nation,England,E92000001,2021-01-10,32854,2759811,980
nation,England,E92000001,2021-01-09,35446,2726957,926
nation,England,E92000001,2021-01-08,42335,2691511,888
nation,England,E92000001,2021-01-07,46846,2649176,888
nation,England,E92000001,2021-01-06,51308,2602330,824
nation,England,E92000001,2021-01-05,58032,2551022,820
nation,England,E92000001,2021-01-04,69110,2492990,753
nation,England,E92000001,2021-01-03,49506,2423880,652
nation,England,E92000001,2021-01-02,54164,2374374,669
nation,England,E92000001,2021-01-01,28224,2320210,642
nation,England,E92000001,2020-12-31,46684,2291986,652
nation,England,E92000001,2020-12-30,62882,2245302,625
nation,England,E92000001,2020-12-29,72504,2182420,578
nation,England,E92000001,2020-12-28,40039,2109916,590
nation,England,E92000001,2020-12-27,42429,2069877,575
nation,England,E92000001,2020-12-26,36706,2027448,567
nation,England,E92000001,2020-12-25,12674,1990742,537
nation,England,E92000001,2020-12-24,28698,1978068,486
nation,England,E92000001,2020-12-23,37610,1949370,481
nation,England,E92000001,2020-12-22,40894,1911760,489
nation,England,E92000001,2020-12-21,42597,1870866,496
nation,England,E92000001,2020-12-20,28938,1828269,430
nation,England,E92000001,2020-12-19,21732,1799331,412
nation,England,E92000001,2020-12-18,31828,1777599,433
nation,England,E92000001,2020-12-17,29594,1745771,439
nation,England,E92000001,2020-12-16,30123,1716177,355
nation,England,E92000001,2020-12-15,29095,1686054,388
nation,England,E92000001,2020-12-14,29507,1656959,412
nation,England,E92000001,2020-12-13,18130,1627452,365
nation,England,E92000001,2020-12-12,16029,1609322,374
nation,England,E92000001,2020-12-11,19860,1593293,398
nation,England,E92000001,2020-12-10,18549,1573433,378
nation,England,E92000001,2020-12-09,17463,1554884,374
nation,England,E92000001,2020-12-08,16670,1537421,375
nation,England,E92000001,2020-12-07,17393,1520751,354
nation,England,E92000001,2020-12-06,10868,1503358,355
nation,England,E92000001,2020-12-05,10142,1492490,344
nation,England,E92000001,2020-12-04,12883,1482348,412
nation,England,E92000001,2020-12-03,12531,1469465,405
nation,England,E92000001,2020-12-02,13462,1456934,336
nation,England,E92000001,2020-12-01,13517,1443472,346
nation,England,E92000001,2020-11-30,15027,1429955,362
nation,England,E92000001,2020-11-29,8905,1414928,403
nation,England,E92000001,2020-11-28,9203,1406023,383
nation,England,E92000001,2020-11-27,12263,1396820,364
nation,England,E92000001,2020-11-26,12279,1384557,372
nation,England,E92000001,2020-11-25,13929,1372278,425
nation,England,E92000001,2020-11-24,14027,1358349,406
nation,England,E92000001,2020-11-23,16207,1344322,400
nation,England,E92000001,2020-11-22,10035,1328115,406
nation,England,E92000001,2020-11-21,10615,1318080,397
nation,England,E92000001,2020-11-20,14681,1307465,390
nation,England,E92000001,2020-11-19,15498,1292784,397
nation,England,E92000001,2020-11-18,18211,1277286,435
nation,England,E92000001,2020-11-17,20320,1259075,364
nation,England,E92000001,2020-11-16,23726,1238755,358
nation,England,E92000001,2020-11-15,14211,1215029,382
nation,England,E92000001,2020-11-14,16035,1200818,358
nation,England,E92000001,2020-11-13,21649,1184783,357
nation,England,E92000001,2020-11-12,21953,1163134,351
nation,England,E92000001,2020-11-11,24639,1141181,312
nation,England,E92000001,2020-11-10,24469,1116542,319
nation,England,E92000001,2020-11-09,28090,1092073,401
nation,England,E92000001,2020-11-08,17964,1063983,341
nation,England,E92000001,2020-11-07,16619,1046019,333
nation,England,E92000001,2020-11-06,20824,1029400,333
nation,England,E92000001,2020-11-05,20873,1008576,301
nation,England,E92000001,2020-11-04,20695,987703,278
nation,England,E92000001,2020-11-03,22310,967008,291
nation,England,E92000001,2020-11-02,27927,944698,286
nation,England,E92000001,2020-11-01,13365,916771,286
nation,England,E92000001,2020-10-31,14350,903406,277
nation,England,E92000001,2020-10-30,19641,889056,281
nation,England,E92000001,2020-10-29,19969,869415,249
nation,England,E92000001,2020-10-28,20230,849446,238
nation,England,E92000001,2020-10-27,20487,829216,217
nation,England,E92000001,2020-10-26,22750,808729,223
nation,England,E92000001,2020-10-25,13163,785979,205
nation,England,E92000001,2020-10-24,13521,772816,170
nation,England,E92000001,2020-10-23,18102,759295,188
nation,England,E92000001,2020-10-22,19609,741193,187
nation,England,E92000001,2020-10-21,21486,721584,191
nation,England,E92000001,2020-10-20,21338,700098,171
nation,England,E92000001,2020-10-19,22101,678760,159
nation,England,E92000001,2020-10-18,11854,656659,120
nation,England,E92000001,2020-10-17,12352,644805,161
nation,England,E92000001,2020-10-16,14551,632453,122
nation,England,E92000001,2020-10-15,15241,617902,124
nation,England,E92000001,2020-10-14,16439,602661,101
nation,England,E92000001,2020-10-13,15433,586222,87
nation,England,E92000001,2020-10-12,16190,570789,96
nation,England,E92000001,2020-10-11,9656,554599,103
nation,England,E92000001,2020-10-10,10154,544943,90
nation,England,E92000001,2020-10-09,13006,534789,67
nation,England,E92000001,2020-10-08,15264,521783,76
nation,England,E92000001,2020-10-07,15186,506519,81
nation,England,E92000001,2020-10-06,14292,491333,62
nation,England,E92000001,2020-10-05,14035,477041,59
nation,England,E92000001,2020-10-04,9831,463006,54
nation,England,E92000001,2020-10-03,9700,453175,55
nation,England,E92000001,2020-10-02,11574,443475,64
nation,England,E92000001,2020-10-01,11305,431901,55
nation,England,E92000001,2020-09-30,10519,420596,48
nation,England,E92000001,2020-09-29,8717,410077,43
nation,England,E92000001,2020-09-28,8578,401360,47
nation,England,E92000001,2020-09-27,6024,392782,42
nation,England,E92000001,2020-09-26,5649,386758,35
nation,England,E92000001,2020-09-25,6031,381109,29
nation,England,E92000001,2020-09-24,6290,375078,33
nation,England,E92000001,2020-09-23,5886,368788,52
nation,England,E92000001,2020-09-22,5358,362902,34
nation,England,E92000001,2020-09-21,4698,357544,24
nation,England,E92000001,2020-09-20,4624,352846,28
nation,England,E92000001,2020-09-19,4176,348222,18
nation,England,E92000001,2020-09-18,4274,344046,21
nation,England,E92000001,2020-09-17,3937,339772,24
nation,England,E92000001,2020-09-16,3742,335835,22
nation,England,E92000001,2020-09-15,3038,332093,15
nation,England,E92000001,2020-09-14,2895,329055,17
nation,England,E92000001,2020-09-13,1708,326160,14
nation,England,E92000001,2020-09-12,2205,324452,18
nation,England,E92000001,2020-09-11,2855,322247,10
nation,England,E92000001,2020-09-10,3098,319392,12
nation,England,E92000001,2020-09-09,2850,316294,9
nation,England,E92000001,2020-09-08,3001,313444,9
nation,England,E92000001,2020-09-07,3462,310443,13
nation,England,E92000001,2020-09-06,2057,306981,8
nation,England,E92000001,2020-09-05,2189,304924,12
nation,England,E92000001,2020-09-04,2592,302735,6
nation,England,E92000001,2020-09-03,2663,300143,6
nation,England,E92000001,2020-09-02,2615,297480,8
nation,England,E92000001,2020-09-01,1928,294865,2
nation,England,E92000001,2020-08-31,1260,292937,7
nation,England,E92000001,2020-08-30,977,291677,6
nation,England,E92000001,2020-08-29,1040,290700,5
nation,England,E92000001,2020-08-28,1383,289660,8
nation,England,E92000001,2020-08-27,1325,288277,8
nation,England,E92000001,2020-08-26,1138,286952,11
nation,England,E92000001,2020-08-25,1061,285814,11
nation,England,E92000001,2020-08-24,1131,284753,5
nation,England,E92000001,2020-08-23,696,283622,13
nation,England,E92000001,2020-08-22,716,282926,6
nation,England,E92000001,2020-08-21,1006,282210,7
nation,England,E92000001,2020-08-20,1218,281204,8
nation,England,E92000001,2020-08-19,1072,279986,2
nation,England,E92000001,2020-08-18,924,278914,7
nation,England,E92000001,2020-08-17,1135,277990,12
nation,England,E92000001,2020-08-16,529,276855,4
nation,England,E92000001,2020-08-15,643,276326,11
nation,England,E92000001,2020-08-14,1037,275683,6
nation,England,E92000001,2020-08-13,1020,274646,7
nation,England,E92000001,2020-08-12,1096,273626,6
nation,England,E92000001,2020-08-11,1212,272530,10
nation,England,E92000001,2020-08-10,1351,271318,11
nation,England,E92000001,2020-08-09,555,269967,8
nation,England,E92000001,2020-08-08,636,269412,11
nation,England,E92000001,2020-08-07,866,268776,7
nation,England,E92000001,2020-08-06,979,267910,9
nation,England,E92000001,2020-08-05,942,266931,3
nation,England,E92000001,2020-08-04,920,265989,10
nation,England,E92000001,2020-08-03,937,265069,14
nation,England,E92000001,2020-08-02,513,264132,8
nation,England,E92000001,2020-08-01,494,263619,9
nation,England,E92000001,2020-07-31,626,263125,10
nation,England,E92000001,2020-07-30,858,262499,8
nation,England,E92000001,2020-07-29,972,261641,8
nation,England,E92000001,2020-07-28,779,260669,10
nation,England,E92000001,2020-07-27,808,259890,10
nation,England,E92000001,2020-07-26,515,259082,14
nation,England,E92000001,2020-07-25,493,258567,13
nation,England,E92000001,2020-07-24,717,258074,6
nation,England,E92000001,2020-07-23,729,257357,16
nation,England,E92000001,2020-07-22,746,256628,16
nation,England,E92000001,2020-07-21,689,255882,19
nation,England,E92000001,2020-07-20,753,255193,12
nation,England,E92000001,2020-07-19,414,254440,14
nation,England,E92000001,2020-07-18,466,254026,14
nation,England,E92000001,2020-07-17,548,253560,18
nation,England,E92000001,2020-07-16,641,253012,12
nation,England,E92000001,2020-07-15,725,252371,20
nation,England,E92000001,2020-07-14,652,251646,20
nation,England,E92000001,2020-07-13,690,250994,22
nation,England,E92000001,2020-07-12,353,250304,12
nation,England,E92000001,2020-07-11,421,249951,20
nation,England,E92000001,2020-07-10,518,249530,21
nation,England,E92000001,2020-07-09,683,249012,35
nation,England,E92000001,2020-07-08,672,248329,23
nation,England,E92000001,2020-07-07,559,247657,26
nation,England,E92000001,2020-07-06,657,247098,33
nation,England,E92000001,2020-07-05,540,246441,24
nation,England,E92000001,2020-07-04,387,245901,31
nation,England,E92000001,2020-07-03,542,245514,26
nation,England,E92000001,2020-07-02,565,244972,40
nation,England,E92000001,2020-07-01,616,244407,22
nation,England,E92000001,2020-06-30,572,243791,43
nation,England,E92000001,2020-06-29,666,243219,34
nation,England,E92000001,2020-06-28,410,242553,42
nation,England,E92000001,2020-06-27,504,242143,39
nation,England,E92000001,2020-06-26,641,241639,37
nation,England,E92000001,2020-06-25,636,240998,58
nation,England,E92000001,2020-06-24,726,240362,67
nation,England,E92000001,2020-06-23,729,239636,61
nation,England,E92000001,2020-06-22,814,238907,58
nation,England,E92000001,2020-06-21,550,238093,47
nation,England,E92000001,2020-06-20,628,237543,54
nation,England,E92000001,2020-06-19,818,236915,47
nation,England,E92000001,2020-06-18,943,236097,57
nation,England,E92000001,2020-06-17,910,235154,54
nation,England,E92000001,2020-06-16,992,234244,69
nation,England,E92000001,2020-06-15,937,233252,61
nation,England,E92000001,2020-06-14,744,232315,76
nation,England,E92000001,2020-06-13,790,231571,52
nation,England,E92000001,2020-06-12,943,230781,73
nation,England,E92000001,2020-06-11,914,229838,71
nation,England,E92000001,2020-06-10,1079,228924,97
nation,England,E92000001,2020-06-09,1053,227845,85
nation,England,E92000001,2020-06-08,988,226792,112
nation,England,E92000001,2020-06-07,666,225804,113
nation,England,E92000001,2020-06-06,724,225138,98
nation,England,E92000001,2020-06-05,1023,224414,109
nation,England,E92000001,2020-06-04,1145,223391,121
nation,England,E92000001,2020-06-03,1237,222246,138
nation,England,E92000001,2020-06-02,1348,221009,155
nation,England,E92000001,2020-06-01,1313,219661,122
nation,England,E92000001,2020-05-31,987,218348,112
nation,England,E92000001,2020-05-30,996,217361,145
nation,England,E92000001,2020-05-29,1371,216365,163
nation,England,E92000001,2020-05-28,1571,214994,182
nation,England,E92000001,2020-05-27,1609,213423,171
nation,England,E92000001,2020-05-26,1448,211814,189
nation,England,E92000001,2020-05-25,1375,210366,175
nation,England,E92000001,2020-05-24,1200,208991,169
nation,England,E92000001,2020-05-23,1301,207791,200
nation,England,E92000001,2020-05-22,1792,206490,195
nation,England,E92000001,2020-05-21,2268,204698,201
nation,England,E92000001,2020-05-20,2342,202430,234
nation,England,E92000001,2020-05-19,2584,200088,231
nation,England,E92000001,2020-05-18,2206,197504,253
nation,England,E92000001,2020-05-17,1587,195298,223
nation,England,E92000001,2020-05-16,1767,193711,268
nation,England,E92000001,2020-05-15,2129,191944,269
nation,England,E92000001,2020-05-14,2208,189815,277
nation,England,E92000001,2020-05-13,2884,187607,256
nation,England,E92000001,2020-05-12,2918,184723,275
nation,England,E92000001,2020-05-11,3057,181805,260
nation,England,E92000001,2020-05-10,2002,178748,300
nation,England,E92000001,2020-05-09,1793,176746,330
nation,England,E92000001,2020-05-08,2620,174953,330
nation,England,E92000001,2020-05-07,3203,172333,399
nation,England,E92000001,2020-05-06,3259,169130,390
nation,England,E92000001,2020-05-05,3132,165871,392
nation,England,E92000001,2020-05-04,2846,162739,412
nation,England,E92000001,2020-05-03,2631,159893,388
nation,England,E92000001,2020-05-02,2743,157262,424
nation,England,E92000001,2020-05-01,4084,154519,479
nation,England,E92000001,2020-04-30,4303,150435,484
nation,England,E92000001,2020-04-29,4727,146132,494
nation,England,E92000001,2020-04-28,4105,141405,499
nation,England,E92000001,2020-04-27,4027,137300,505
nation,England,E92000001,2020-04-26,3134,133273,560
nation,England,E92000001,2020-04-25,3370,130139,555
nation,England,E92000001,2020-04-24,4350,126769,603
nation,England,E92000001,2020-04-23,4559,122419,595
nation,England,E92000001,2020-04-22,4797,117860,643
nation,England,E92000001,2020-04-21,3976,113063,650
nation,England,E92000001,2020-04-20,3671,109087,685
nation,England,E92000001,2020-04-19,3471,105416,687
nation,England,E92000001,2020-04-18,4105,101945,706
nation,England,E92000001,2020-04-17,4058,97840,742
nation,England,E92000001,2020-04-16,4345,93782,755
nation,England,E92000001,2020-04-15,4221,89437,782
nation,England,E92000001,2020-04-14,3538,85216,768
nation,England,E92000001,2020-04-13,3429,81678,805
nation,England,E92000001,2020-04-12,2939,78249,857
nation,England,E92000001,2020-04-11,3059,75310,864
nation,England,E92000001,2020-04-10,3576,72251,850
nation,England,E92000001,2020-04-09,4059,68675,874
nation,England,E92000001,2020-04-08,4287,64616,976
nation,England,E92000001,2020-04-07,4562,60329,910
nation,England,E92000001,2020-04-06,4367,55767,806
nation,England,E92000001,2020-04-05,3074,51400,829
nation,England,E92000001,2020-04-04,3381,48326,838
nation,England,E92000001,2020-04-03,4079,44945,743
nation,England,E92000001,2020-04-02,4063,40866,732
nation,England,E92000001,2020-04-01,4118,36803,698
nation,England,E92000001,2020-03-31,3786,32685,603
nation,England,E92000001,2020-03-30,3513,28899,541
nation,England,E92000001,2020-03-29,2437,25386,464
nation,England,E92000001,2020-03-28,2369,22949,384
nation,England,E92000001,2020-03-27,2649,20580,374
