areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-07-16,50133,4746773,39
nation,England,E92000001,2021-07-15,56370,4696640,44
nation,England,E92000001,2021-07-14,49282,4640270,32
nation,England,E92000001,2021-07-13,42310,4590988,38
nation,England,E92000001,2021-07-12,39643,4548678,32
nation,England,E92000001,2021-07-11,26938,4509035,25
nation,England,E92000001,2021-07-10,24925,4482097,32
nation,England,E92000001,2021-07-09,28459,4457172,38
nation,England,E92000001,2021-07-08,29278,4428713,26
nation,England,E92000001,2021-07-07,33514,4399435,23
nation,England,E92000001,2021-07-06,30964,4365921,19
nation,England,E92000001,2021-07-05,29528,4334957,23
nation,England,E92000001,2021-07-04,21321,4305429,22
nation,England,E92000001,2021-07-03,20205,4284108,23
nation,England,E92000001,2021-07-02,21742,4263903,25
nation,England,E92000001,2021-07-01,23613,4242161,18
nation,England,E92000001,2021-06-30,23402,4218548,20
nation,England,E92000001,2021-06-29,22676,4195146,20
nation,England,E92000001,2021-06-28,22880,4172470,9
nation,England,E92000001,2021-06-27,15043,4149590,17
nation,England,E92000001,2021-06-26,13181,4134547,9
nation,England,E92000001,2021-06-25,14518,4121366,19
nation,England,E92000001,2021-06-24,14709,4106848,19
nation,England,E92000001,2021-06-23,14397,4092139,5
nation,England,E92000001,2021-06-22,13217,4077742,9
nation,England,E92000001,2021-06-21,12406,4064525,13
nation,England,E92000001,2021-06-20,8009,4052119,20
nation,England,E92000001,2021-06-19,6940,4044110,19
nation,England,E92000001,2021-06-18,8507,4037170,10
nation,England,E92000001,2021-06-17,9200,4028663,5
nation,England,E92000001,2021-06-16,9155,4019463,10
nation,England,E92000001,2021-06-15,8867,4010308,13
nation,England,E92000001,2021-06-14,8690,4001441,8
nation,England,E92000001,2021-06-13,5909,3992751,7
nation,England,E92000001,2021-06-12,5257,3986842,13
nation,England,E92000001,2021-06-11,6337,3981585,6
nation,England,E92000001,2021-06-10,6528,3975248,9
nation,England,E92000001,2021-06-09,6719,3968720,4
nation,England,E92000001,2021-06-08,6426,3962001,7
nation,England,E92000001,2021-06-07,6595,3955575,4
nation,England,E92000001,2021-06-06,4612,3948980,5
nation,England,E92000001,2021-06-05,3861,3944368,4
nation,England,E92000001,2021-06-04,4738,3940507,8
nation,England,E92000001,2021-06-03,4974,3935769,10
nation,England,E92000001,2021-06-02,4920,3930795,9
nation,England,E92000001,2021-06-01,4334,3925875,3
nation,England,E92000001,2021-05-31,3064,3921541,7
nation,England,E92000001,2021-05-30,2532,3918477,7
nation,England,E92000001,2021-05-29,2392,3915945,5
nation,England,E92000001,2021-05-28,2826,3913553,6
nation,England,E92000001,2021-05-27,2962,3910727,7
nation,England,E92000001,2021-05-26,3068,3907765,10
nation,England,E92000001,2021-05-25,2690,3904697,3
nation,England,E92000001,2021-05-24,2618,3902007,8
nation,England,E92000001,2021-05-23,1842,3899389,6
nation,England,E92000001,2021-05-22,1536,3897547,3
nation,England,E92000001,2021-05-21,1799,3896011,7
nation,England,E92000001,2021-05-20,1914,3894212,5
nation,England,E92000001,2021-05-19,2172,3892298,3
nation,England,E92000001,2021-05-18,2140,3890126,3
nation,England,E92000001,2021-05-17,2243,3887986,5
nation,England,E92000001,2021-05-16,1521,3885743,6
nation,England,E92000001,2021-05-15,1260,3884222,7
nation,England,E92000001,2021-05-14,1457,3882962,3
nation,England,E92000001,2021-05-13,1656,3881505,4
nation,England,E92000001,2021-05-12,1772,3879849,9
nation,England,E92000001,2021-05-11,1746,3878077,13
nation,England,E92000001,2021-05-10,2175,3876331,8
nation,England,E92000001,2021-05-09,1849,3874156,8
nation,England,E92000001,2021-05-08,1203,3872307,8
nation,England,E92000001,2021-05-07,1561,3871104,8
nation,England,E92000001,2021-05-06,1808,3869543,7
nation,England,E92000001,2021-05-05,2041,3867735,12
nation,England,E92000001,2021-05-04,2044,3865694,9
nation,England,E92000001,2021-05-03,1695,3863650,8
nation,England,E92000001,2021-05-02,1215,3861955,10
nation,England,E92000001,2021-05-01,1129,3860740,7
nation,England,E92000001,2021-04-30,1412,3859611,8
nation,England,E92000001,2021-04-29,1763,3858199,11
nation,England,E92000001,2021-04-28,2018,3856436,13
nation,England,E92000001,2021-04-27,1693,3854418,10
nation,England,E92000001,2021-04-26,2094,3852725,9
nation,England,E92000001,2021-04-25,1775,3850631,12
nation,England,E92000001,2021-04-24,1202,3848856,7
nation,England,E92000001,2021-04-23,1580,3847654,17
nation,England,E92000001,2021-04-22,1884,3846074,14
nation,England,E92000001,2021-04-21,2128,3844190,17
nation,England,E92000001,2021-04-20,1942,3842062,17
nation,England,E92000001,2021-04-19,2128,3840120,16
nation,England,E92000001,2021-04-18,2129,3837992,15
nation,England,E92000001,2021-04-17,1308,3835863,19
nation,England,E92000001,2021-04-16,1810,3834555,15
nation,England,E92000001,2021-04-15,1804,3832745,17
nation,England,E92000001,2021-04-14,1945,3830941,9
nation,England,E92000001,2021-04-13,1909,3828996,19
nation,England,E92000001,2021-04-12,2236,3827087,25
nation,England,E92000001,2021-04-11,1902,3824851,19
nation,England,E92000001,2021-04-10,1888,3822949,18
nation,England,E92000001,2021-04-09,2314,3821061,17
nation,England,E92000001,2021-04-08,2481,3818747,31
nation,England,E92000001,2021-04-07,2590,3816266,25
nation,England,E92000001,2021-04-06,2565,3813676,23
nation,England,E92000001,2021-04-05,2190,3811111,10
nation,England,E92000001,2021-04-04,1923,3808921,24
nation,England,E92000001,2021-04-03,2013,3806998,27
nation,England,E92000001,2021-04-02,2128,3804985,19
nation,England,E92000001,2021-04-01,2866,3802857,28
nation,England,E92000001,2021-03-31,3148,3799991,37
nation,England,E92000001,2021-03-30,2956,3796843,38
nation,England,E92000001,2021-03-29,3197,3793887,26
nation,England,E92000001,2021-03-28,4102,3790690,27
nation,England,E92000001,2021-03-27,2946,3786588,29
nation,England,E92000001,2021-03-26,3628,3783642,41
nation,England,E92000001,2021-03-25,4451,3780014,37
nation,England,E92000001,2021-03-24,5116,3775563,34
nation,England,E92000001,2021-03-23,4346,3770447,46
nation,England,E92000001,2021-03-22,5149,3766101,58
nation,England,E92000001,2021-03-21,4518,3760952,70
nation,England,E92000001,2021-03-20,3371,3756434,59
nation,England,E92000001,2021-03-19,4143,3753063,56
nation,England,E92000001,2021-03-18,4526,3748920,51
nation,England,E92000001,2021-03-17,4850,3744394,65
nation,England,E92000001,2021-03-16,4743,3739544,66
nation,England,E92000001,2021-03-15,5442,3734801,84
nation,England,E92000001,2021-03-14,3586,3729359,79
nation,England,E92000001,2021-03-13,3456,3725773,100
nation,England,E92000001,2021-03-12,4623,3722317,81
nation,England,E92000001,2021-03-11,4690,3717694,107
nation,England,E92000001,2021-03-10,5013,3713004,97
nation,England,E92000001,2021-03-09,5220,3707991,113
nation,England,E92000001,2021-03-08,5571,3702771,121
nation,England,E92000001,2021-03-07,3544,3697200,113
nation,England,E92000001,2021-03-06,3708,3693656,129
nation,England,E92000001,2021-03-05,4552,3689948,156
nation,England,E92000001,2021-03-04,4799,3685396,129
nation,England,E92000001,2021-03-03,5105,3680597,126
nation,England,E92000001,2021-03-02,5686,3675492,155
nation,England,E92000001,2021-03-01,5891,3669806,192
nation,England,E92000001,2021-02-28,3958,3663915,198
nation,England,E92000001,2021-02-27,4104,3659957,196
nation,England,E92000001,2021-02-26,5670,3655853,195
nation,England,E92000001,2021-02-25,6621,3650183,221
nation,England,E92000001,2021-02-24,7307,3643562,240
nation,England,E92000001,2021-02-23,8149,3636255,256
nation,England,E92000001,2021-02-22,9857,3628106,241
nation,England,E92000001,2021-02-21,6800,3618249,285
nation,England,E92000001,2021-02-20,6897,3611449,302
nation,England,E92000001,2021-02-19,8883,3604552,316
nation,England,E92000001,2021-02-18,9912,3595669,363
nation,England,E92000001,2021-02-17,10027,3585757,384
nation,England,E92000001,2021-02-16,10817,3575730,395
nation,England,E92000001,2021-02-15,12470,3564913,461
nation,England,E92000001,2021-02-14,7535,3552443,435
nation,England,E92000001,2021-02-13,7743,3544908,432
nation,England,E92000001,2021-02-12,10575,3537165,452
nation,England,E92000001,2021-02-11,11229,3526590,509
nation,England,E92000001,2021-02-10,11848,3515361,541
nation,England,E92000001,2021-02-09,12246,3503513,537
nation,England,E92000001,2021-02-08,13854,3491267,612
nation,England,E92000001,2021-02-07,10160,3477413,567
nation,England,E92000001,2021-02-06,10590,3467253,608
nation,England,E92000001,2021-02-05,13980,3456663,676
nation,England,E92000001,2021-02-04,16158,3442683,648
nation,England,E92000001,2021-02-03,17410,3426525,777
nation,England,E92000001,2021-02-02,17662,3409115,759
nation,England,E92000001,2021-02-01,20111,3391453,804
nation,England,E92000001,2021-01-31,13710,3371342,810
nation,England,E92000001,2021-01-30,15005,3357632,831
nation,England,E92000001,2021-01-29,19689,3342627,944
nation,England,E92000001,2021-01-28,21847,3322938,1015
nation,England,E92000001,2021-01-27,23239,3301091,1008
nation,England,E92000001,2021-01-26,24434,3277852,960
nation,England,E92000001,2021-01-25,27111,3253418,1070
nation,England,E92000001,2021-01-24,15454,3226307,1040
nation,England,E92000001,2021-01-23,19875,3210853,1057
nation,England,E92000001,2021-01-22,26917,3190978,1124
nation,England,E92000001,2021-01-21,28755,3164061,1133
nation,England,E92000001,2021-01-20,31751,3135306,1173
nation,England,E92000001,2021-01-19,35966,3103555,1244
nation,England,E92000001,2021-01-18,40720,3067589,1166
nation,England,E92000001,2021-01-17,26211,3026869,1169
nation,England,E92000001,2021-01-16,27652,3000658,1171
nation,England,E92000001,2021-01-15,36784,2973006,1101
nation,England,E92000001,2021-01-14,38534,2936222,1089
nation,England,E92000001,2021-01-13,41164,2897688,1101
nation,England,E92000001,2021-01-12,44683,2856524,1091
nation,England,E92000001,2021-01-11,52025,2811841,1004
nation,England,E92000001,2021-01-10,32862,2759816,980
nation,England,E92000001,2021-01-09,35448,2726954,928
nation,England,E92000001,2021-01-08,42335,2691506,888
nation,England,E92000001,2021-01-07,46856,2649171,888
nation,England,E92000001,2021-01-06,51318,2602315,824
nation,England,E92000001,2021-01-05,58045,2550997,820
nation,England,E92000001,2021-01-04,69112,2492952,753
nation,England,E92000001,2021-01-03,49510,2423840,652
nation,England,E92000001,2021-01-02,54176,2374330,670
nation,England,E92000001,2021-01-01,28223,2320154,642
nation,England,E92000001,2020-12-31,46695,2291931,652
nation,England,E92000001,2020-12-30,62879,2245236,626
nation,England,E92000001,2020-12-29,72502,2182357,578
nation,England,E92000001,2020-12-28,40039,2109855,590
nation,England,E92000001,2020-12-27,42437,2069816,576
nation,England,E92000001,2020-12-26,36712,2027379,567
nation,England,E92000001,2020-12-25,12673,1990667,537
nation,England,E92000001,2020-12-24,28695,1977994,487
nation,England,E92000001,2020-12-23,37610,1949299,481
nation,England,E92000001,2020-12-22,40898,1911689,489
nation,England,E92000001,2020-12-21,42597,1870791,496
nation,England,E92000001,2020-12-20,28940,1828194,430
nation,England,E92000001,2020-12-19,21742,1799254,412
nation,England,E92000001,2020-12-18,31835,1777512,433
nation,England,E92000001,2020-12-17,29609,1745677,440
nation,England,E92000001,2020-12-16,30123,1716068,355
nation,England,E92000001,2020-12-15,29092,1685945,388
nation,England,E92000001,2020-12-14,29509,1656853,412
nation,England,E92000001,2020-12-13,18126,1627344,365
nation,England,E92000001,2020-12-12,16030,1609218,374
nation,England,E92000001,2020-12-11,19867,1593188,398
nation,England,E92000001,2020-12-10,18542,1573321,378
nation,England,E92000001,2020-12-09,17461,1554779,374
nation,England,E92000001,2020-12-08,16670,1537318,375
nation,England,E92000001,2020-12-07,17394,1520648,354
nation,England,E92000001,2020-12-06,10870,1503254,355
nation,England,E92000001,2020-12-05,10139,1492384,344
nation,England,E92000001,2020-12-04,12881,1482245,412
nation,England,E92000001,2020-12-03,12524,1469364,405
nation,England,E92000001,2020-12-02,13467,1456840,336
nation,England,E92000001,2020-12-01,13522,1443373,346
nation,England,E92000001,2020-11-30,15026,1429851,362
nation,England,E92000001,2020-11-29,8903,1414825,403
nation,England,E92000001,2020-11-28,9205,1405922,383
nation,England,E92000001,2020-11-27,12267,1396717,364
nation,England,E92000001,2020-11-26,12274,1384450,373
nation,England,E92000001,2020-11-25,13931,1372176,425
nation,England,E92000001,2020-11-24,14029,1358245,406
nation,England,E92000001,2020-11-23,16204,1344216,400
nation,England,E92000001,2020-11-22,10039,1328012,406
nation,England,E92000001,2020-11-21,10618,1317973,397
nation,England,E92000001,2020-11-20,14678,1307355,390
nation,England,E92000001,2020-11-19,15498,1292677,398
nation,England,E92000001,2020-11-18,18209,1277179,435
nation,England,E92000001,2020-11-17,20318,1258970,364
nation,England,E92000001,2020-11-16,23720,1238652,358
nation,England,E92000001,2020-11-15,14209,1214932,382
nation,England,E92000001,2020-11-14,16033,1200723,358
nation,England,E92000001,2020-11-13,21649,1184690,357
nation,England,E92000001,2020-11-12,21955,1163041,351
nation,England,E92000001,2020-11-11,24636,1141086,312
nation,England,E92000001,2020-11-10,24469,1116450,319
nation,England,E92000001,2020-11-09,28100,1091981,401
nation,England,E92000001,2020-11-08,17964,1063881,341
nation,England,E92000001,2020-11-07,16621,1045917,333
nation,England,E92000001,2020-11-06,20828,1029296,333
nation,England,E92000001,2020-11-05,20871,1008468,301
nation,England,E92000001,2020-11-04,20690,987597,278
nation,England,E92000001,2020-11-03,22309,966907,291
nation,England,E92000001,2020-11-02,27932,944598,286
nation,England,E92000001,2020-11-01,13370,916666,286
nation,England,E92000001,2020-10-31,14343,903296,277
nation,England,E92000001,2020-10-30,19644,888953,281
nation,England,E92000001,2020-10-29,19960,869309,249
nation,England,E92000001,2020-10-28,20231,849349,238
nation,England,E92000001,2020-10-27,20483,829118,217
nation,England,E92000001,2020-10-26,22757,808635,223
nation,England,E92000001,2020-10-25,13163,785878,205
nation,England,E92000001,2020-10-24,13519,772715,170
nation,England,E92000001,2020-10-23,18102,759196,188
nation,England,E92000001,2020-10-22,19610,741094,187
nation,England,E92000001,2020-10-21,21484,721484,191
nation,England,E92000001,2020-10-20,21325,700000,171
nation,England,E92000001,2020-10-19,22104,678675,159
nation,England,E92000001,2020-10-18,11855,656571,120
nation,England,E92000001,2020-10-17,12351,644716,162
nation,England,E92000001,2020-10-16,14549,632365,122
nation,England,E92000001,2020-10-15,15235,617816,124
nation,England,E92000001,2020-10-14,16434,602581,101
nation,England,E92000001,2020-10-13,15436,586147,87
nation,England,E92000001,2020-10-12,16197,570711,96
nation,England,E92000001,2020-10-11,9653,554514,103
nation,England,E92000001,2020-10-10,10153,544861,90
nation,England,E92000001,2020-10-09,13011,534708,67
nation,England,E92000001,2020-10-08,15263,521697,76
nation,England,E92000001,2020-10-07,15185,506434,81
nation,England,E92000001,2020-10-06,14288,491249,62
nation,England,E92000001,2020-10-05,14036,476961,59
nation,England,E92000001,2020-10-04,9831,462925,54
nation,England,E92000001,2020-10-03,9699,453094,55
nation,England,E92000001,2020-10-02,11574,443395,64
nation,England,E92000001,2020-10-01,11305,431821,55
nation,England,E92000001,2020-09-30,10521,420516,48
nation,England,E92000001,2020-09-29,8716,409995,43
nation,England,E92000001,2020-09-28,8573,401279,47
nation,England,E92000001,2020-09-27,6025,392706,42
nation,England,E92000001,2020-09-26,5647,386681,35
nation,England,E92000001,2020-09-25,6029,381034,29
nation,England,E92000001,2020-09-24,6293,375005,33
nation,England,E92000001,2020-09-23,5884,368712,52
nation,England,E92000001,2020-09-22,5353,362828,35
nation,England,E92000001,2020-09-21,4695,357475,24
nation,England,E92000001,2020-09-20,4625,352780,28
nation,England,E92000001,2020-09-19,4174,348155,18
nation,England,E92000001,2020-09-18,4271,343981,21
nation,England,E92000001,2020-09-17,3941,339710,24
nation,England,E92000001,2020-09-16,3742,335769,22
nation,England,E92000001,2020-09-15,3040,332027,15
nation,England,E92000001,2020-09-14,2892,328987,17
nation,England,E92000001,2020-09-13,1708,326095,14
nation,England,E92000001,2020-09-12,2205,324387,18
nation,England,E92000001,2020-09-11,2858,322182,10
nation,England,E92000001,2020-09-10,3100,319324,12
nation,England,E92000001,2020-09-09,2849,316224,9
nation,England,E92000001,2020-09-08,3001,313375,9
nation,England,E92000001,2020-09-07,3460,310374,13
nation,England,E92000001,2020-09-06,2056,306914,8
nation,England,E92000001,2020-09-05,2189,304858,12
nation,England,E92000001,2020-09-04,2590,302669,6
nation,England,E92000001,2020-09-03,2661,300079,6
nation,England,E92000001,2020-09-02,2618,297418,8
nation,England,E92000001,2020-09-01,1927,294800,2
nation,England,E92000001,2020-08-31,1260,292873,7
nation,England,E92000001,2020-08-30,975,291613,6
nation,England,E92000001,2020-08-29,1040,290638,5
nation,England,E92000001,2020-08-28,1384,289598,8
nation,England,E92000001,2020-08-27,1326,288214,8
nation,England,E92000001,2020-08-26,1135,286888,11
nation,England,E92000001,2020-08-25,1062,285753,11
nation,England,E92000001,2020-08-24,1132,284691,5
nation,England,E92000001,2020-08-23,697,283559,13
nation,England,E92000001,2020-08-22,715,282862,6
nation,England,E92000001,2020-08-21,1007,282147,7
nation,England,E92000001,2020-08-20,1218,281140,8
nation,England,E92000001,2020-08-19,1074,279922,2
nation,England,E92000001,2020-08-18,924,278848,7
nation,England,E92000001,2020-08-17,1135,277924,12
nation,England,E92000001,2020-08-16,530,276789,4
nation,England,E92000001,2020-08-15,643,276259,11
nation,England,E92000001,2020-08-14,1037,275616,6
nation,England,E92000001,2020-08-13,1022,274579,7
nation,England,E92000001,2020-08-12,1095,273557,6
nation,England,E92000001,2020-08-11,1213,272462,10
nation,England,E92000001,2020-08-10,1348,271249,11
nation,England,E92000001,2020-08-09,555,269901,8
nation,England,E92000001,2020-08-08,637,269346,11
nation,England,E92000001,2020-08-07,865,268709,7
nation,England,E92000001,2020-08-06,981,267844,9
nation,England,E92000001,2020-08-05,942,266863,3
nation,England,E92000001,2020-08-04,920,265921,10
nation,England,E92000001,2020-08-03,936,265001,14
nation,England,E92000001,2020-08-02,512,264065,8
nation,England,E92000001,2020-08-01,494,263553,9
nation,England,E92000001,2020-07-31,626,263059,10
nation,England,E92000001,2020-07-30,856,262433,8
nation,England,E92000001,2020-07-29,972,261577,8
nation,England,E92000001,2020-07-28,779,260605,10
nation,England,E92000001,2020-07-27,808,259826,10
nation,England,E92000001,2020-07-26,515,259018,14
nation,England,E92000001,2020-07-25,492,258503,13
nation,England,E92000001,2020-07-24,718,258011,6
nation,England,E92000001,2020-07-23,728,257293,16
nation,England,E92000001,2020-07-22,746,256565,16
nation,England,E92000001,2020-07-21,688,255819,19
nation,England,E92000001,2020-07-20,753,255131,12
nation,England,E92000001,2020-07-19,414,254378,14
nation,England,E92000001,2020-07-18,467,253964,14
nation,England,E92000001,2020-07-17,548,253497,18
nation,England,E92000001,2020-07-16,641,252949,12
nation,England,E92000001,2020-07-15,725,252308,20
nation,England,E92000001,2020-07-14,650,251583,20
nation,England,E92000001,2020-07-13,689,250933,22
nation,England,E92000001,2020-07-12,353,250244,12
nation,England,E92000001,2020-07-11,421,249891,20
nation,England,E92000001,2020-07-10,521,249470,21
nation,England,E92000001,2020-07-09,683,248949,35
nation,England,E92000001,2020-07-08,672,248266,23
nation,England,E92000001,2020-07-07,559,247594,26
nation,England,E92000001,2020-07-06,653,247035,33
nation,England,E92000001,2020-07-05,540,246382,24
nation,England,E92000001,2020-07-04,388,245842,31
nation,England,E92000001,2020-07-03,541,245454,26
nation,England,E92000001,2020-07-02,564,244913,40
nation,England,E92000001,2020-07-01,616,244349,22
nation,England,E92000001,2020-06-30,572,243733,43
nation,England,E92000001,2020-06-29,667,243161,34
nation,England,E92000001,2020-06-28,410,242494,42
nation,England,E92000001,2020-06-27,504,242084,39
nation,England,E92000001,2020-06-26,640,241580,37
nation,England,E92000001,2020-06-25,637,240940,58
nation,England,E92000001,2020-06-24,726,240303,67
nation,England,E92000001,2020-06-23,729,239577,61
