areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-08-27,23714,5844397,106
nation,England,E92000001,2021-08-26,25898,5820683,105
nation,England,E92000001,2021-08-25,27254,5794785,87
nation,England,E92000001,2021-08-24,27556,5767531,103
nation,England,E92000001,2021-08-23,29666,5739975,96
nation,England,E92000001,2021-08-22,21958,5710309,101
nation,England,E92000001,2021-08-21,22147,5688351,87
nation,England,E92000001,2021-08-20,25013,5666204,101
nation,England,E92000001,2021-08-19,28398,5641191,92
nation,England,E92000001,2021-08-18,30697,5612793,78
nation,England,E92000001,2021-08-17,30335,5582096,96
nation,England,E92000001,2021-08-16,30155,5551761,72
nation,England,E92000001,2021-08-15,20839,5521606,72
nation,England,E92000001,2021-08-14,20921,5500767,79
nation,England,E92000001,2021-08-13,24465,5479846,87
nation,England,E92000001,2021-08-12,27075,5455381,91
nation,England,E92000001,2021-08-11,28493,5428306,80
nation,England,E92000001,2021-08-10,26993,5399813,69
nation,England,E92000001,2021-08-09,27629,5372820,68
nation,England,E92000001,2021-08-08,19710,5345191,65
nation,England,E92000001,2021-08-07,19507,5325481,85
nation,England,E92000001,2021-08-06,24299,5305974,79
nation,England,E92000001,2021-08-05,27512,5281675,89
nation,England,E92000001,2021-08-04,28244,5254163,70
nation,England,E92000001,2021-08-03,26415,5225919,66
nation,England,E92000001,2021-08-02,25979,5199504,66
nation,England,E92000001,2021-08-01,18220,5173525,73
nation,England,E92000001,2021-07-31,18008,5155305,76
nation,England,E92000001,2021-07-30,21586,5137297,93
nation,England,E92000001,2021-07-29,24794,5115711,66
nation,England,E92000001,2021-07-28,26345,5090917,71
nation,England,E92000001,2021-07-27,25437,5064572,59
nation,England,E92000001,2021-07-26,25926,5039135,65
nation,England,E92000001,2021-07-25,19235,5013209,63
nation,England,E92000001,2021-07-24,19846,4993974,64
nation,England,E92000001,2021-07-23,24011,4974128,70
nation,England,E92000001,2021-07-22,27165,4950117,64
nation,England,E92000001,2021-07-21,31049,4922952,44
nation,England,E92000001,2021-07-20,35123,4891903,49
nation,England,E92000001,2021-07-19,42438,4856780,70
nation,England,E92000001,2021-07-18,32496,4814342,57
nation,England,E92000001,2021-07-17,34639,4781846,44
nation,England,E92000001,2021-07-16,50135,4747207,39
nation,England,E92000001,2021-07-15,56369,4697072,44
nation,England,E92000001,2021-07-14,49281,4640703,32
nation,England,E92000001,2021-07-13,42309,4591422,38
nation,England,E92000001,2021-07-12,39643,4549113,32
nation,England,E92000001,2021-07-11,26938,4509470,25
nation,England,E92000001,2021-07-10,24926,4482532,32
nation,England,E92000001,2021-07-09,28459,4457606,38
nation,England,E92000001,2021-07-08,29278,4429147,26
nation,England,E92000001,2021-07-07,33513,4399869,23
nation,England,E92000001,2021-07-06,30963,4366356,19
nation,England,E92000001,2021-07-05,29530,4335393,23
nation,England,E92000001,2021-07-04,21320,4305863,22
nation,England,E92000001,2021-07-03,20205,4284543,23
nation,England,E92000001,2021-07-02,21741,4264338,25
nation,England,E92000001,2021-07-01,23615,4242597,18
nation,England,E92000001,2021-06-30,23403,4218982,20
nation,England,E92000001,2021-06-29,22674,4195579,20
nation,England,E92000001,2021-06-28,22880,4172905,9
nation,England,E92000001,2021-06-27,15043,4150025,17
nation,England,E92000001,2021-06-26,13181,4134982,9
nation,England,E92000001,2021-06-25,14519,4121801,19
nation,England,E92000001,2021-06-24,14710,4107282,19
nation,England,E92000001,2021-06-23,14397,4092572,5
nation,England,E92000001,2021-06-22,13217,4078175,9
nation,England,E92000001,2021-06-21,12405,4064958,13
nation,England,E92000001,2021-06-20,8010,4052553,20
nation,England,E92000001,2021-06-19,6941,4044543,19
nation,England,E92000001,2021-06-18,8506,4037602,10
nation,England,E92000001,2021-06-17,9201,4029096,5
nation,England,E92000001,2021-06-16,9155,4019895,10
nation,England,E92000001,2021-06-15,8866,4010740,13
nation,England,E92000001,2021-06-14,8691,4001874,8
nation,England,E92000001,2021-06-13,5909,3993183,7
nation,England,E92000001,2021-06-12,5257,3987274,13
nation,England,E92000001,2021-06-11,6337,3982017,6
nation,England,E92000001,2021-06-10,6528,3975680,9
nation,England,E92000001,2021-06-09,6719,3969152,4
nation,England,E92000001,2021-06-08,6426,3962433,7
nation,England,E92000001,2021-06-07,6595,3956007,4
nation,England,E92000001,2021-06-06,4612,3949412,5
nation,England,E92000001,2021-06-05,3861,3944800,4
nation,England,E92000001,2021-06-04,4737,3940939,8
nation,England,E92000001,2021-06-03,4974,3936202,10
nation,England,E92000001,2021-06-02,4920,3931228,9
nation,England,E92000001,2021-06-01,4335,3926308,3
nation,England,E92000001,2021-05-31,3064,3921973,7
nation,England,E92000001,2021-05-30,2532,3918909,7
nation,England,E92000001,2021-05-29,2392,3916377,5
nation,England,E92000001,2021-05-28,2825,3913985,6
nation,England,E92000001,2021-05-27,2963,3911160,7
nation,England,E92000001,2021-05-26,3068,3908197,10
nation,England,E92000001,2021-05-25,2689,3905129,3
nation,England,E92000001,2021-05-24,2618,3902440,8
nation,England,E92000001,2021-05-23,1842,3899822,6
nation,England,E92000001,2021-05-22,1536,3897980,3
nation,England,E92000001,2021-05-21,1799,3896444,7
nation,England,E92000001,2021-05-20,1914,3894645,5
nation,England,E92000001,2021-05-19,2173,3892731,3
nation,England,E92000001,2021-05-18,2141,3890558,3
nation,England,E92000001,2021-05-17,2243,3888417,5
nation,England,E92000001,2021-05-16,1521,3886174,6
nation,England,E92000001,2021-05-15,1260,3884653,7
nation,England,E92000001,2021-05-14,1457,3883393,3
nation,England,E92000001,2021-05-13,1656,3881936,4
nation,England,E92000001,2021-05-12,1772,3880280,9
nation,England,E92000001,2021-05-11,1747,3878508,13
nation,England,E92000001,2021-05-10,2175,3876761,8
nation,England,E92000001,2021-05-09,1849,3874586,8
nation,England,E92000001,2021-05-08,1204,3872737,8
nation,England,E92000001,2021-05-07,1561,3871533,8
nation,England,E92000001,2021-05-06,1809,3869972,7
nation,England,E92000001,2021-05-05,2041,3868163,12
nation,England,E92000001,2021-05-04,2044,3866122,9
nation,England,E92000001,2021-05-03,1696,3864078,8
nation,England,E92000001,2021-05-02,1215,3862382,10
nation,England,E92000001,2021-05-01,1129,3861167,7
nation,England,E92000001,2021-04-30,1412,3860038,8
nation,England,E92000001,2021-04-29,1763,3858626,11
nation,England,E92000001,2021-04-28,2018,3856863,13
nation,England,E92000001,2021-04-27,1693,3854845,10
nation,England,E92000001,2021-04-26,2095,3853152,9
nation,England,E92000001,2021-04-25,1775,3851057,12
nation,England,E92000001,2021-04-24,1202,3849282,7
nation,England,E92000001,2021-04-23,1580,3848080,17
nation,England,E92000001,2021-04-22,1884,3846500,14
nation,England,E92000001,2021-04-21,2129,3844616,17
nation,England,E92000001,2021-04-20,1943,3842487,17
nation,England,E92000001,2021-04-19,2129,3840544,16
nation,England,E92000001,2021-04-18,2129,3838415,15
nation,England,E92000001,2021-04-17,1308,3836286,19
nation,England,E92000001,2021-04-16,1811,3834978,15
nation,England,E92000001,2021-04-15,1804,3833167,17
nation,England,E92000001,2021-04-14,1945,3831363,9
nation,England,E92000001,2021-04-13,1910,3829418,19
nation,England,E92000001,2021-04-12,2236,3827508,25
nation,England,E92000001,2021-04-11,1902,3825272,19
nation,England,E92000001,2021-04-10,1889,3823370,18
nation,England,E92000001,2021-04-09,2314,3821481,17
nation,England,E92000001,2021-04-08,2481,3819167,31
nation,England,E92000001,2021-04-07,2591,3816686,25
nation,England,E92000001,2021-04-06,2565,3814095,23
nation,England,E92000001,2021-04-05,2192,3811530,10
nation,England,E92000001,2021-04-04,1923,3809338,24
nation,England,E92000001,2021-04-03,2014,3807415,27
nation,England,E92000001,2021-04-02,2128,3805401,19
nation,England,E92000001,2021-04-01,2867,3803273,28
nation,England,E92000001,2021-03-31,3148,3800406,37
nation,England,E92000001,2021-03-30,2956,3797258,38
nation,England,E92000001,2021-03-29,3198,3794302,26
nation,England,E92000001,2021-03-28,4102,3791104,27
nation,England,E92000001,2021-03-27,2946,3787002,29
nation,England,E92000001,2021-03-26,3629,3784056,41
nation,England,E92000001,2021-03-25,4452,3780427,37
nation,England,E92000001,2021-03-24,5117,3775975,34
nation,England,E92000001,2021-03-23,4346,3770858,46
nation,England,E92000001,2021-03-22,5150,3766512,58
nation,England,E92000001,2021-03-21,4518,3761362,70
nation,England,E92000001,2021-03-20,3372,3756844,59
nation,England,E92000001,2021-03-19,4142,3753472,56
nation,England,E92000001,2021-03-18,4528,3749330,51
nation,England,E92000001,2021-03-17,4850,3744802,65
nation,England,E92000001,2021-03-16,4743,3739952,66
nation,England,E92000001,2021-03-15,5442,3735209,84
nation,England,E92000001,2021-03-14,3586,3729767,79
nation,England,E92000001,2021-03-13,3456,3726181,100
nation,England,E92000001,2021-03-12,4623,3722725,81
nation,England,E92000001,2021-03-11,4691,3718102,107
nation,England,E92000001,2021-03-10,5012,3713411,97
nation,England,E92000001,2021-03-09,5221,3708399,113
nation,England,E92000001,2021-03-08,5574,3703178,121
nation,England,E92000001,2021-03-07,3544,3697604,113
nation,England,E92000001,2021-03-06,3710,3694060,129
nation,England,E92000001,2021-03-05,4552,3690350,156
nation,England,E92000001,2021-03-04,4801,3685798,129
nation,England,E92000001,2021-03-03,5106,3680997,126
nation,England,E92000001,2021-03-02,5687,3675891,155
nation,England,E92000001,2021-03-01,5894,3670204,192
nation,England,E92000001,2021-02-28,3958,3664310,198
nation,England,E92000001,2021-02-27,4107,3660352,196
nation,England,E92000001,2021-02-26,5671,3656245,195
nation,England,E92000001,2021-02-25,6622,3650574,221
nation,England,E92000001,2021-02-24,7309,3643952,240
nation,England,E92000001,2021-02-23,8151,3636643,256
nation,England,E92000001,2021-02-22,9858,3628492,241
nation,England,E92000001,2021-02-21,6800,3618634,285
nation,England,E92000001,2021-02-20,6897,3611834,302
nation,England,E92000001,2021-02-19,8883,3604937,316
nation,England,E92000001,2021-02-18,9914,3596054,363
nation,England,E92000001,2021-02-17,10027,3586140,384
nation,England,E92000001,2021-02-16,10818,3576113,395
nation,England,E92000001,2021-02-15,12470,3565295,461
nation,England,E92000001,2021-02-14,7536,3552825,435
nation,England,E92000001,2021-02-13,7745,3545289,432
nation,England,E92000001,2021-02-12,10576,3537544,452
nation,England,E92000001,2021-02-11,11231,3526968,509
nation,England,E92000001,2021-02-10,11848,3515737,541
nation,England,E92000001,2021-02-09,12249,3503889,537
nation,England,E92000001,2021-02-08,13855,3491640,612
nation,England,E92000001,2021-02-07,10160,3477785,567
nation,England,E92000001,2021-02-06,10589,3467625,608
nation,England,E92000001,2021-02-05,13980,3457036,676
nation,England,E92000001,2021-02-04,16160,3443056,648
nation,England,E92000001,2021-02-03,17411,3426896,777
nation,England,E92000001,2021-02-02,17665,3409485,759
nation,England,E92000001,2021-02-01,20112,3391820,804
nation,England,E92000001,2021-01-31,13710,3371708,810
nation,England,E92000001,2021-01-30,15005,3357998,831
nation,England,E92000001,2021-01-29,19693,3342993,944
nation,England,E92000001,2021-01-28,21851,3323300,1015
nation,England,E92000001,2021-01-27,23244,3301449,1008
nation,England,E92000001,2021-01-26,24435,3278205,960
nation,England,E92000001,2021-01-25,27112,3253770,1070
nation,England,E92000001,2021-01-24,15457,3226658,1040
nation,England,E92000001,2021-01-23,19880,3211201,1057
nation,England,E92000001,2021-01-22,26920,3191321,1124
nation,England,E92000001,2021-01-21,28758,3164401,1133
nation,England,E92000001,2021-01-20,31752,3135643,1173
nation,England,E92000001,2021-01-19,35972,3103891,1244
nation,England,E92000001,2021-01-18,40723,3067919,1166
nation,England,E92000001,2021-01-17,26212,3027196,1169
nation,England,E92000001,2021-01-16,27657,3000984,1171
nation,England,E92000001,2021-01-15,36788,2973327,1101
nation,England,E92000001,2021-01-14,38539,2936539,1089
nation,England,E92000001,2021-01-13,41174,2898000,1101
nation,England,E92000001,2021-01-12,44686,2856826,1091
nation,England,E92000001,2021-01-11,52029,2812140,1004
nation,England,E92000001,2021-01-10,32867,2760111,980
nation,England,E92000001,2021-01-09,35452,2727244,928
nation,England,E92000001,2021-01-08,42339,2691792,888
nation,England,E92000001,2021-01-07,46866,2649453,888
nation,England,E92000001,2021-01-06,51325,2602587,824
nation,England,E92000001,2021-01-05,58054,2551262,820
nation,England,E92000001,2021-01-04,69119,2493208,753
nation,England,E92000001,2021-01-03,49514,2424089,652
nation,England,E92000001,2021-01-02,54180,2374575,670
nation,England,E92000001,2021-01-01,28226,2320395,642
nation,England,E92000001,2020-12-31,46698,2292169,652
nation,England,E92000001,2020-12-30,62891,2245471,626
nation,England,E92000001,2020-12-29,72515,2182580,578
nation,England,E92000001,2020-12-28,40042,2110065,590
nation,England,E92000001,2020-12-27,42445,2070023,576
nation,England,E92000001,2020-12-26,36718,2027578,567
nation,England,E92000001,2020-12-25,12673,1990860,537
nation,England,E92000001,2020-12-24,28700,1978187,487
nation,England,E92000001,2020-12-23,37615,1949487,481
nation,England,E92000001,2020-12-22,40905,1911872,489
nation,England,E92000001,2020-12-21,42600,1870967,496
nation,England,E92000001,2020-12-20,28949,1828367,430
nation,England,E92000001,2020-12-19,21744,1799418,412
nation,England,E92000001,2020-12-18,31842,1777674,433
nation,England,E92000001,2020-12-17,29615,1745832,440
nation,England,E92000001,2020-12-16,30127,1716217,355
nation,England,E92000001,2020-12-15,29095,1686090,388
nation,England,E92000001,2020-12-14,29511,1656995,412
nation,England,E92000001,2020-12-13,18128,1627484,365
nation,England,E92000001,2020-12-12,16029,1609356,374
nation,England,E92000001,2020-12-11,19871,1593327,398
nation,England,E92000001,2020-12-10,18541,1573456,378
nation,England,E92000001,2020-12-09,17466,1554915,374
nation,England,E92000001,2020-12-08,16672,1537449,375
nation,England,E92000001,2020-12-07,17394,1520777,354
nation,England,E92000001,2020-12-06,10871,1503383,355
nation,England,E92000001,2020-12-05,10139,1492512,344
nation,England,E92000001,2020-12-04,12883,1482373,412
nation,England,E92000001,2020-12-03,12532,1469490,405
nation,England,E92000001,2020-12-02,13468,1456958,336
nation,England,E92000001,2020-12-01,13522,1443490,346
nation,England,E92000001,2020-11-30,15028,1429968,362
nation,England,E92000001,2020-11-29,8904,1414940,403
nation,England,E92000001,2020-11-28,9207,1406036,383
nation,England,E92000001,2020-11-27,12268,1396829,364
nation,England,E92000001,2020-11-26,12274,1384561,373
nation,England,E92000001,2020-11-25,13933,1372287,425
nation,England,E92000001,2020-11-24,14031,1358354,406
nation,England,E92000001,2020-11-23,16204,1344323,400
nation,England,E92000001,2020-11-22,10038,1328119,406
nation,England,E92000001,2020-11-21,10619,1318081,397
nation,England,E92000001,2020-11-20,14676,1307462,390
nation,England,E92000001,2020-11-19,15497,1292786,398
nation,England,E92000001,2020-11-18,18210,1277289,435
nation,England,E92000001,2020-11-17,20320,1259079,364
nation,England,E92000001,2020-11-16,23723,1238759,358
nation,England,E92000001,2020-11-15,14211,1215036,382
nation,England,E92000001,2020-11-14,16032,1200825,358
nation,England,E92000001,2020-11-13,21650,1184793,357
nation,England,E92000001,2020-11-12,21953,1163143,351
nation,England,E92000001,2020-11-11,24642,1141190,312
nation,England,E92000001,2020-11-10,24471,1116548,319
nation,England,E92000001,2020-11-09,28102,1092077,401
nation,England,E92000001,2020-11-08,17966,1063975,341
nation,England,E92000001,2020-11-07,16622,1046009,333
nation,England,E92000001,2020-11-06,20830,1029387,333
nation,England,E92000001,2020-11-05,20872,1008557,301
nation,England,E92000001,2020-11-04,20693,987685,278
nation,England,E92000001,2020-11-03,22315,966992,291
nation,England,E92000001,2020-11-02,27936,944677,286
nation,England,E92000001,2020-11-01,13370,916741,286
nation,England,E92000001,2020-10-31,14346,903371,277
nation,England,E92000001,2020-10-30,19645,889025,281
nation,England,E92000001,2020-10-29,19962,869380,249
nation,England,E92000001,2020-10-28,20232,849418,238
nation,England,E92000001,2020-10-27,20485,829186,217
nation,England,E92000001,2020-10-26,22759,808701,223
nation,England,E92000001,2020-10-25,13166,785942,205
nation,England,E92000001,2020-10-24,13520,772776,170
nation,England,E92000001,2020-10-23,18105,759256,188
nation,England,E92000001,2020-10-22,19610,741151,187
nation,England,E92000001,2020-10-21,21486,721541,191
nation,England,E92000001,2020-10-20,21324,700055,171
nation,England,E92000001,2020-10-19,22105,678731,159
nation,England,E92000001,2020-10-18,11853,656626,120
nation,England,E92000001,2020-10-17,12351,644773,162
nation,England,E92000001,2020-10-16,14549,632422,122
nation,England,E92000001,2020-10-15,15236,617873,124
nation,England,E92000001,2020-10-14,16436,602637,101
nation,England,E92000001,2020-10-13,15442,586201,87
nation,England,E92000001,2020-10-12,16200,570759,96
nation,England,E92000001,2020-10-11,9654,554559,103
nation,England,E92000001,2020-10-10,10154,544905,90
nation,England,E92000001,2020-10-09,13015,534751,67
nation,England,E92000001,2020-10-08,15264,521736,76
nation,England,E92000001,2020-10-07,15183,506472,81
nation,England,E92000001,2020-10-06,14287,491289,62
nation,England,E92000001,2020-10-05,14041,477002,59
nation,England,E92000001,2020-10-04,9835,462961,54
nation,England,E92000001,2020-10-03,9700,453126,55
nation,England,E92000001,2020-10-02,11576,443426,64
nation,England,E92000001,2020-10-01,11306,431850,55
nation,England,E92000001,2020-09-30,10520,420544,48
nation,England,E92000001,2020-09-29,8717,410024,43
nation,England,E92000001,2020-09-28,8573,401307,47
nation,England,E92000001,2020-09-27,6024,392734,42
nation,England,E92000001,2020-09-26,5648,386710,35
nation,England,E92000001,2020-09-25,6030,381062,29
nation,England,E92000001,2020-09-24,6293,375032,33
nation,England,E92000001,2020-09-23,5886,368739,52
nation,England,E92000001,2020-09-22,5353,362853,35
nation,England,E92000001,2020-09-21,4695,357500,24
nation,England,E92000001,2020-09-20,4625,352805,28
nation,England,E92000001,2020-09-19,4176,348180,18
nation,England,E92000001,2020-09-18,4271,344004,21
nation,England,E92000001,2020-09-17,3942,339733,24
nation,England,E92000001,2020-09-16,3741,335791,22
nation,England,E92000001,2020-09-15,3040,332050,15
nation,England,E92000001,2020-09-14,2892,329010,17
nation,England,E92000001,2020-09-13,1708,326118,14
nation,England,E92000001,2020-09-12,2206,324410,18
nation,England,E92000001,2020-09-11,2858,322204,10
nation,England,E92000001,2020-09-10,3100,319346,12
nation,England,E92000001,2020-09-09,2849,316246,9
nation,England,E92000001,2020-09-08,3000,313397,9
nation,England,E92000001,2020-09-07,3460,310397,13
nation,England,E92000001,2020-09-06,2056,306937,8
nation,England,E92000001,2020-09-05,2189,304881,12
nation,England,E92000001,2020-09-04,2590,302692,6
nation,England,E92000001,2020-09-03,2661,300102,6
nation,England,E92000001,2020-09-02,2618,297441,8
nation,England,E92000001,2020-09-01,1927,294823,2
nation,England,E92000001,2020-08-31,1260,292896,7
nation,England,E92000001,2020-08-30,975,291636,6
nation,England,E92000001,2020-08-29,1040,290661,5
nation,England,E92000001,2020-08-28,1386,289621,8
nation,England,E92000001,2020-08-27,1326,288235,8
nation,England,E92000001,2020-08-26,1136,286909,11
nation,England,E92000001,2020-08-25,1062,285773,11
nation,England,E92000001,2020-08-24,1134,284711,5
nation,England,E92000001,2020-08-23,698,283577,13
nation,England,E92000001,2020-08-22,715,282879,6
nation,England,E92000001,2020-08-21,1007,282164,7
nation,England,E92000001,2020-08-20,1218,281157,8
nation,England,E92000001,2020-08-19,1074,279939,2
nation,England,E92000001,2020-08-18,923,278865,7
nation,England,E92000001,2020-08-17,1135,277942,12
nation,England,E92000001,2020-08-16,530,276807,4
nation,England,E92000001,2020-08-15,643,276277,11
nation,England,E92000001,2020-08-14,1037,275634,6
nation,England,E92000001,2020-08-13,1022,274597,7
nation,England,E92000001,2020-08-12,1095,273575,6
nation,England,E92000001,2020-08-11,1213,272480,10
nation,England,E92000001,2020-08-10,1348,271267,11
nation,England,E92000001,2020-08-09,555,269919,8
nation,England,E92000001,2020-08-08,637,269364,11
nation,England,E92000001,2020-08-07,866,268727,7
nation,England,E92000001,2020-08-06,983,267861,9
nation,England,E92000001,2020-08-05,942,266878,3
nation,England,E92000001,2020-08-04,920,265936,10
nation,England,E92000001,2020-08-03,936,265016,14
nation,England,E92000001,2020-08-02,512,264080,8
nation,England,E92000001,2020-08-01,494,263568,9
nation,England,E92000001,2020-07-31,626,263074,10
nation,England,E92000001,2020-07-30,856,262448,8
nation,England,E92000001,2020-07-29,972,261592,8
nation,England,E92000001,2020-07-28,779,260620,10
nation,England,E92000001,2020-07-27,808,259841,10
nation,England,E92000001,2020-07-26,515,259033,14
nation,England,E92000001,2020-07-25,492,258518,13
nation,England,E92000001,2020-07-24,718,258026,6
nation,England,E92000001,2020-07-23,728,257308,16
nation,England,E92000001,2020-07-22,746,256580,16
nation,England,E92000001,2020-07-21,688,255834,19
nation,England,E92000001,2020-07-20,753,255146,12
nation,England,E92000001,2020-07-19,414,254393,14
nation,England,E92000001,2020-07-18,468,253979,14
nation,England,E92000001,2020-07-17,548,253511,18
nation,England,E92000001,2020-07-16,641,252963,12
nation,England,E92000001,2020-07-15,725,252322,20
nation,England,E92000001,2020-07-14,650,251597,20
nation,England,E92000001,2020-07-13,689,250947,22
nation,England,E92000001,2020-07-12,353,250258,12
nation,England,E92000001,2020-07-11,421,249905,20
nation,England,E92000001,2020-07-10,521,249484,21
nation,England,E92000001,2020-07-09,683,248963,35
nation,England,E92000001,2020-07-08,672,248280,23
nation,England,E92000001,2020-07-07,559,247608,26
nation,England,E92000001,2020-07-06,653,247049,33
nation,England,E92000001,2020-07-05,540,246396,24
nation,England,E92000001,2020-07-04,388,245856,31
nation,England,E92000001,2020-07-03,540,245468,26
