areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-07-02,21742,4263824,25
nation,England,E92000001,2021-07-01,23614,4242082,18
nation,England,E92000001,2021-06-30,23402,4218468,20
nation,England,E92000001,2021-06-29,22676,4195066,20
nation,England,E92000001,2021-06-28,22880,4172390,9
nation,England,E92000001,2021-06-27,15043,4149510,17
nation,England,E92000001,2021-06-26,13181,4134467,9
nation,England,E92000001,2021-06-25,14518,4121286,19
nation,England,E92000001,2021-06-24,14709,4106768,19
nation,England,E92000001,2021-06-23,14397,4092059,5
nation,England,E92000001,2021-06-22,13217,4077662,9
nation,England,E92000001,2021-06-21,12406,4064445,13
nation,England,E92000001,2021-06-20,8009,4052039,20
nation,England,E92000001,2021-06-19,6940,4044030,19
nation,England,E92000001,2021-06-18,8506,4037090,10
nation,England,E92000001,2021-06-17,9200,4028584,5
nation,England,E92000001,2021-06-16,9155,4019384,10
nation,England,E92000001,2021-06-15,8867,4010229,13
nation,England,E92000001,2021-06-14,8690,4001362,8
nation,England,E92000001,2021-06-13,5909,3992672,7
nation,England,E92000001,2021-06-12,5256,3986763,13
nation,England,E92000001,2021-06-11,6337,3981507,6
nation,England,E92000001,2021-06-10,6528,3975170,9
nation,England,E92000001,2021-06-09,6719,3968642,4
nation,England,E92000001,2021-06-08,6426,3961923,7
nation,England,E92000001,2021-06-07,6595,3955497,4
nation,England,E92000001,2021-06-06,4612,3948902,5
nation,England,E92000001,2021-06-05,3861,3944290,4
nation,England,E92000001,2021-06-04,4738,3940429,8
nation,England,E92000001,2021-06-03,4973,3935691,10
nation,England,E92000001,2021-06-02,4920,3930718,9
nation,England,E92000001,2021-06-01,4334,3925798,3
nation,England,E92000001,2021-05-31,3064,3921464,7
nation,England,E92000001,2021-05-30,2532,3918400,7
nation,England,E92000001,2021-05-29,2392,3915868,5
nation,England,E92000001,2021-05-28,2826,3913476,6
nation,England,E92000001,2021-05-27,2962,3910650,7
nation,England,E92000001,2021-05-26,3068,3907688,10
nation,England,E92000001,2021-05-25,2690,3904620,3
nation,England,E92000001,2021-05-24,2618,3901930,8
nation,England,E92000001,2021-05-23,1842,3899312,6
nation,England,E92000001,2021-05-22,1536,3897470,3
nation,England,E92000001,2021-05-21,1799,3895934,7
nation,England,E92000001,2021-05-20,1914,3894135,5
nation,England,E92000001,2021-05-19,2172,3892221,3
nation,England,E92000001,2021-05-18,2140,3890049,3
nation,England,E92000001,2021-05-17,2243,3887909,5
nation,England,E92000001,2021-05-16,1521,3885666,6
nation,England,E92000001,2021-05-15,1260,3884145,7
nation,England,E92000001,2021-05-14,1457,3882885,3
nation,England,E92000001,2021-05-13,1656,3881428,4
nation,England,E92000001,2021-05-12,1768,3879772,9
nation,England,E92000001,2021-05-11,1746,3878004,13
nation,England,E92000001,2021-05-10,2175,3876258,8
nation,England,E92000001,2021-05-09,1849,3874083,8
nation,England,E92000001,2021-05-08,1203,3872234,8
nation,England,E92000001,2021-05-07,1561,3871031,8
nation,England,E92000001,2021-05-06,1808,3869470,7
nation,England,E92000001,2021-05-05,2041,3867662,12
nation,England,E92000001,2021-05-04,2044,3865621,9
nation,England,E92000001,2021-05-03,1695,3863577,8
nation,England,E92000001,2021-05-02,1215,3861882,10
nation,England,E92000001,2021-05-01,1129,3860667,7
nation,England,E92000001,2021-04-30,1412,3859538,8
nation,England,E92000001,2021-04-29,1763,3858126,11
nation,England,E92000001,2021-04-28,2018,3856363,13
nation,England,E92000001,2021-04-27,1693,3854345,10
nation,England,E92000001,2021-04-26,2093,3852652,9
nation,England,E92000001,2021-04-25,1775,3850559,12
nation,England,E92000001,2021-04-24,1202,3848784,7
nation,England,E92000001,2021-04-23,1580,3847582,17
nation,England,E92000001,2021-04-22,1884,3846002,14
nation,England,E92000001,2021-04-21,2128,3844118,17
nation,England,E92000001,2021-04-20,1942,3841990,17
nation,England,E92000001,2021-04-19,2128,3840048,16
nation,England,E92000001,2021-04-18,2129,3837920,15
nation,England,E92000001,2021-04-17,1308,3835791,19
nation,England,E92000001,2021-04-16,1810,3834483,15
nation,England,E92000001,2021-04-15,1804,3832673,17
nation,England,E92000001,2021-04-14,1945,3830869,9
nation,England,E92000001,2021-04-13,1908,3828924,19
nation,England,E92000001,2021-04-12,2236,3827016,25
nation,England,E92000001,2021-04-11,1902,3824780,19
nation,England,E92000001,2021-04-10,1888,3822878,18
nation,England,E92000001,2021-04-09,2314,3820990,17
nation,England,E92000001,2021-04-08,2481,3818676,31
nation,England,E92000001,2021-04-07,2590,3816195,25
nation,England,E92000001,2021-04-06,2565,3813605,23
nation,England,E92000001,2021-04-05,2190,3811040,10
nation,England,E92000001,2021-04-04,1923,3808850,24
nation,England,E92000001,2021-04-03,2013,3806927,27
nation,England,E92000001,2021-04-02,2128,3804914,19
nation,England,E92000001,2021-04-01,2866,3802786,28
nation,England,E92000001,2021-03-31,3148,3799920,37
nation,England,E92000001,2021-03-30,2956,3796772,38
nation,England,E92000001,2021-03-29,3197,3793816,26
nation,England,E92000001,2021-03-28,4102,3790619,27
nation,England,E92000001,2021-03-27,2946,3786517,29
nation,England,E92000001,2021-03-26,3628,3783571,41
nation,England,E92000001,2021-03-25,4451,3779943,37
nation,England,E92000001,2021-03-24,5116,3775492,34
nation,England,E92000001,2021-03-23,4346,3770376,46
nation,England,E92000001,2021-03-22,5149,3766030,58
nation,England,E92000001,2021-03-21,4518,3760881,70
nation,England,E92000001,2021-03-20,3371,3756363,59
nation,England,E92000001,2021-03-19,4142,3752992,56
nation,England,E92000001,2021-03-18,4526,3748850,51
nation,England,E92000001,2021-03-17,4850,3744324,65
nation,England,E92000001,2021-03-16,4743,3739474,66
nation,England,E92000001,2021-03-15,5442,3734731,84
nation,England,E92000001,2021-03-14,3586,3729289,79
nation,England,E92000001,2021-03-13,3456,3725703,100
nation,England,E92000001,2021-03-12,4622,3722247,81
nation,England,E92000001,2021-03-11,4690,3717625,107
nation,England,E92000001,2021-03-10,5013,3712935,97
nation,England,E92000001,2021-03-09,5220,3707922,113
nation,England,E92000001,2021-03-08,5571,3702702,121
nation,England,E92000001,2021-03-07,3543,3697131,113
nation,England,E92000001,2021-03-06,3708,3693588,129
nation,England,E92000001,2021-03-05,4552,3689880,156
nation,England,E92000001,2021-03-04,4799,3685328,129
nation,England,E92000001,2021-03-03,5104,3680529,126
nation,England,E92000001,2021-03-02,5685,3675425,155
nation,England,E92000001,2021-03-01,5891,3669740,192
nation,England,E92000001,2021-02-28,3958,3663849,198
nation,England,E92000001,2021-02-27,4104,3659891,196
nation,England,E92000001,2021-02-26,5670,3655787,195
nation,England,E92000001,2021-02-25,6620,3650117,221
nation,England,E92000001,2021-02-24,7307,3643497,240
nation,England,E92000001,2021-02-23,8148,3636190,256
nation,England,E92000001,2021-02-22,9857,3628042,241
nation,England,E92000001,2021-02-21,6800,3618185,285
nation,England,E92000001,2021-02-20,6897,3611385,302
nation,England,E92000001,2021-02-19,8883,3604488,316
nation,England,E92000001,2021-02-18,9912,3595605,363
nation,England,E92000001,2021-02-17,10027,3585693,384
nation,England,E92000001,2021-02-16,10816,3575666,395
nation,England,E92000001,2021-02-15,12469,3564850,461
nation,England,E92000001,2021-02-14,7535,3552381,435
nation,England,E92000001,2021-02-13,7743,3544846,432
nation,England,E92000001,2021-02-12,10575,3537103,452
nation,England,E92000001,2021-02-11,11229,3526528,509
nation,England,E92000001,2021-02-10,11847,3515299,541
nation,England,E92000001,2021-02-09,12246,3503452,537
nation,England,E92000001,2021-02-08,13854,3491206,612
nation,England,E92000001,2021-02-07,10160,3477352,567
nation,England,E92000001,2021-02-06,10590,3467192,608
nation,England,E92000001,2021-02-05,13981,3456602,676
nation,England,E92000001,2021-02-04,16158,3442621,648
nation,England,E92000001,2021-02-03,17410,3426463,777
nation,England,E92000001,2021-02-02,17662,3409053,759
nation,England,E92000001,2021-02-01,20111,3391391,804
nation,England,E92000001,2021-01-31,13710,3371280,810
nation,England,E92000001,2021-01-30,15003,3357570,831
nation,England,E92000001,2021-01-29,19689,3342567,944
nation,England,E92000001,2021-01-28,21847,3322878,1015
nation,England,E92000001,2021-01-27,23238,3301031,1008
nation,England,E92000001,2021-01-26,24433,3277793,960
nation,England,E92000001,2021-01-25,27111,3253360,1070
nation,England,E92000001,2021-01-24,15454,3226249,1040
nation,England,E92000001,2021-01-23,19875,3210795,1057
nation,England,E92000001,2021-01-22,26916,3190920,1124
nation,England,E92000001,2021-01-21,28753,3164004,1133
nation,England,E92000001,2021-01-20,31749,3135251,1173
nation,England,E92000001,2021-01-19,35965,3103502,1244
nation,England,E92000001,2021-01-18,40718,3067537,1166
nation,England,E92000001,2021-01-17,26209,3026819,1169
nation,England,E92000001,2021-01-16,27652,3000610,1171
nation,England,E92000001,2021-01-15,36784,2972958,1101
nation,England,E92000001,2021-01-14,38534,2936174,1089
nation,England,E92000001,2021-01-13,41162,2897640,1101
nation,England,E92000001,2021-01-12,44681,2856478,1091
nation,England,E92000001,2021-01-11,52023,2811797,1004
nation,England,E92000001,2021-01-10,32860,2759774,980
nation,England,E92000001,2021-01-09,35448,2726914,927
nation,England,E92000001,2021-01-08,42335,2691466,889
nation,England,E92000001,2021-01-07,46856,2649131,888
nation,England,E92000001,2021-01-06,51317,2602275,824
nation,England,E92000001,2021-01-05,58040,2550958,820
nation,England,E92000001,2021-01-04,69111,2492918,753
nation,England,E92000001,2021-01-03,49510,2423807,652
nation,England,E92000001,2021-01-02,54174,2374297,670
nation,England,E92000001,2021-01-01,28223,2320123,642
nation,England,E92000001,2020-12-31,46696,2291900,652
nation,England,E92000001,2020-12-30,62878,2245204,626
nation,England,E92000001,2020-12-29,72502,2182326,578
nation,England,E92000001,2020-12-28,40039,2109824,590
nation,England,E92000001,2020-12-27,42436,2069785,576
nation,England,E92000001,2020-12-26,36711,2027349,567
nation,England,E92000001,2020-12-25,12673,1990638,537
nation,England,E92000001,2020-12-24,28694,1977965,487
nation,England,E92000001,2020-12-23,37611,1949271,481
nation,England,E92000001,2020-12-22,40898,1911660,489
nation,England,E92000001,2020-12-21,42597,1870762,496
nation,England,E92000001,2020-12-20,28937,1828165,430
nation,England,E92000001,2020-12-19,21740,1799228,412
nation,England,E92000001,2020-12-18,31834,1777488,433
nation,England,E92000001,2020-12-17,29608,1745654,440
nation,England,E92000001,2020-12-16,30123,1716046,355
nation,England,E92000001,2020-12-15,29091,1685923,388
nation,England,E92000001,2020-12-14,29509,1656832,412
nation,England,E92000001,2020-12-13,18126,1627323,365
nation,England,E92000001,2020-12-12,16031,1609197,374
nation,England,E92000001,2020-12-11,19866,1593166,398
nation,England,E92000001,2020-12-10,18542,1573300,378
nation,England,E92000001,2020-12-09,17461,1554758,374
nation,England,E92000001,2020-12-08,16669,1537297,375
nation,England,E92000001,2020-12-07,17393,1520628,354
nation,England,E92000001,2020-12-06,10870,1503235,355
nation,England,E92000001,2020-12-05,10139,1492365,344
nation,England,E92000001,2020-12-04,12881,1482226,412
nation,England,E92000001,2020-12-03,12524,1469345,405
nation,England,E92000001,2020-12-02,13466,1456821,336
nation,England,E92000001,2020-12-01,13522,1443355,346
nation,England,E92000001,2020-11-30,15026,1429833,362
nation,England,E92000001,2020-11-29,8903,1414807,403
nation,England,E92000001,2020-11-28,9205,1405904,383
nation,England,E92000001,2020-11-27,12267,1396699,364
nation,England,E92000001,2020-11-26,12274,1384432,373
nation,England,E92000001,2020-11-25,13931,1372158,425
nation,England,E92000001,2020-11-24,14028,1358227,406
nation,England,E92000001,2020-11-23,16204,1344199,400
nation,England,E92000001,2020-11-22,10038,1327995,406
nation,England,E92000001,2020-11-21,10618,1317957,397
nation,England,E92000001,2020-11-20,14678,1307339,390
nation,England,E92000001,2020-11-19,15498,1292661,397
nation,England,E92000001,2020-11-18,18210,1277163,435
nation,England,E92000001,2020-11-17,20318,1258953,364
nation,England,E92000001,2020-11-16,23720,1238635,358
nation,England,E92000001,2020-11-15,14209,1214915,382
nation,England,E92000001,2020-11-14,16032,1200706,358
nation,England,E92000001,2020-11-13,21648,1184674,357
nation,England,E92000001,2020-11-12,21955,1163026,351
nation,England,E92000001,2020-11-11,24635,1141071,312
nation,England,E92000001,2020-11-10,24469,1116436,319
nation,England,E92000001,2020-11-09,28100,1091967,401
nation,England,E92000001,2020-11-08,17963,1063867,341
nation,England,E92000001,2020-11-07,16620,1045904,333
nation,England,E92000001,2020-11-06,20828,1029284,333
nation,England,E92000001,2020-11-05,20871,1008456,301
nation,England,E92000001,2020-11-04,20690,987585,278
nation,England,E92000001,2020-11-03,22309,966895,291
nation,England,E92000001,2020-11-02,27932,944586,286
nation,England,E92000001,2020-11-01,13370,916654,286
nation,England,E92000001,2020-10-31,14342,903284,277
nation,England,E92000001,2020-10-30,19644,888942,281
nation,England,E92000001,2020-10-29,19960,869298,249
nation,England,E92000001,2020-10-28,20231,849338,238
nation,England,E92000001,2020-10-27,20482,829107,217
nation,England,E92000001,2020-10-26,22756,808625,223
nation,England,E92000001,2020-10-25,13163,785869,205
nation,England,E92000001,2020-10-24,13520,772706,170
nation,England,E92000001,2020-10-23,18101,759186,188
nation,England,E92000001,2020-10-22,19610,741085,187
nation,England,E92000001,2020-10-21,21484,721475,191
nation,England,E92000001,2020-10-20,21325,699991,171
nation,England,E92000001,2020-10-19,22103,678666,159
nation,England,E92000001,2020-10-18,11855,656563,120
nation,England,E92000001,2020-10-17,12351,644708,162
nation,England,E92000001,2020-10-16,14547,632357,122
nation,England,E92000001,2020-10-15,15235,617810,124
nation,England,E92000001,2020-10-14,16434,602575,101
nation,England,E92000001,2020-10-13,15435,586141,87
nation,England,E92000001,2020-10-12,16198,570706,96
nation,England,E92000001,2020-10-11,9653,554508,103
nation,England,E92000001,2020-10-10,10151,544855,90
nation,England,E92000001,2020-10-09,13011,534704,67
nation,England,E92000001,2020-10-08,15263,521693,76
nation,England,E92000001,2020-10-07,15185,506430,81
nation,England,E92000001,2020-10-06,14288,491245,62
nation,England,E92000001,2020-10-05,14036,476957,59
nation,England,E92000001,2020-10-04,9831,462921,54
nation,England,E92000001,2020-10-03,9699,453090,55
nation,England,E92000001,2020-10-02,11574,443391,64
nation,England,E92000001,2020-10-01,11305,431817,55
nation,England,E92000001,2020-09-30,10522,420512,48
nation,England,E92000001,2020-09-29,8716,409990,43
nation,England,E92000001,2020-09-28,8573,401274,47
nation,England,E92000001,2020-09-27,6025,392701,42
nation,England,E92000001,2020-09-26,5647,386676,35
nation,England,E92000001,2020-09-25,6029,381029,29
nation,England,E92000001,2020-09-24,6293,375000,33
nation,England,E92000001,2020-09-23,5884,368707,52
nation,England,E92000001,2020-09-22,5353,362823,35
nation,England,E92000001,2020-09-21,4695,357470,24
nation,England,E92000001,2020-09-20,4625,352775,28
nation,England,E92000001,2020-09-19,4174,348150,18
nation,England,E92000001,2020-09-18,4271,343976,21
nation,England,E92000001,2020-09-17,3941,339705,24
nation,England,E92000001,2020-09-16,3742,335764,22
nation,England,E92000001,2020-09-15,3040,332022,15
nation,England,E92000001,2020-09-14,2892,328982,17
nation,England,E92000001,2020-09-13,1708,326090,14
nation,England,E92000001,2020-09-12,2205,324382,18
nation,England,E92000001,2020-09-11,2858,322177,10
nation,England,E92000001,2020-09-10,3099,319319,12
nation,England,E92000001,2020-09-09,2849,316220,9
nation,England,E92000001,2020-09-08,3001,313371,9
nation,England,E92000001,2020-09-07,3460,310370,13
nation,England,E92000001,2020-09-06,2056,306910,8
nation,England,E92000001,2020-09-05,2189,304854,12
nation,England,E92000001,2020-09-04,2590,302665,6
nation,England,E92000001,2020-09-03,2661,300075,6
nation,England,E92000001,2020-09-02,2618,297414,8
nation,England,E92000001,2020-09-01,1927,294796,2
nation,England,E92000001,2020-08-31,1260,292869,7
nation,England,E92000001,2020-08-30,975,291609,6
nation,England,E92000001,2020-08-29,1040,290634,5
nation,England,E92000001,2020-08-28,1384,289594,8
nation,England,E92000001,2020-08-27,1326,288210,8
nation,England,E92000001,2020-08-26,1135,286884,11
nation,England,E92000001,2020-08-25,1062,285749,11
nation,England,E92000001,2020-08-24,1132,284687,5
nation,England,E92000001,2020-08-23,697,283555,13
nation,England,E92000001,2020-08-22,715,282858,6
nation,England,E92000001,2020-08-21,1007,282143,7
nation,England,E92000001,2020-08-20,1218,281136,8
nation,England,E92000001,2020-08-19,1074,279918,2
nation,England,E92000001,2020-08-18,924,278844,7
nation,England,E92000001,2020-08-17,1135,277920,12
nation,England,E92000001,2020-08-16,530,276785,4
nation,England,E92000001,2020-08-15,643,276255,11
nation,England,E92000001,2020-08-14,1037,275612,6
nation,England,E92000001,2020-08-13,1021,274575,7
nation,England,E92000001,2020-08-12,1095,273554,6
nation,England,E92000001,2020-08-11,1213,272459,10
nation,England,E92000001,2020-08-10,1348,271246,11
nation,England,E92000001,2020-08-09,555,269898,8
nation,England,E92000001,2020-08-08,637,269343,11
nation,England,E92000001,2020-08-07,865,268706,7
nation,England,E92000001,2020-08-06,981,267841,9
nation,England,E92000001,2020-08-05,942,266860,3
nation,England,E92000001,2020-08-04,920,265918,10
nation,England,E92000001,2020-08-03,936,264998,14
nation,England,E92000001,2020-08-02,512,264062,8
nation,England,E92000001,2020-08-01,494,263550,9
nation,England,E92000001,2020-07-31,626,263056,10
nation,England,E92000001,2020-07-30,856,262430,8
nation,England,E92000001,2020-07-29,972,261574,8
nation,England,E92000001,2020-07-28,778,260602,10
nation,England,E92000001,2020-07-27,808,259824,10
nation,England,E92000001,2020-07-26,515,259016,14
nation,England,E92000001,2020-07-25,492,258501,13
nation,England,E92000001,2020-07-24,718,258009,6
nation,England,E92000001,2020-07-23,728,257291,16
nation,England,E92000001,2020-07-22,746,256563,16
nation,England,E92000001,2020-07-21,688,255817,19
nation,England,E92000001,2020-07-20,753,255129,12
nation,England,E92000001,2020-07-19,414,254376,14
nation,England,E92000001,2020-07-18,467,253962,14
nation,England,E92000001,2020-07-17,548,253495,18
nation,England,E92000001,2020-07-16,641,252947,12
nation,England,E92000001,2020-07-15,725,252306,20
nation,England,E92000001,2020-07-14,650,251581,20
nation,England,E92000001,2020-07-13,689,250931,22
nation,England,E92000001,2020-07-12,353,250242,12
nation,England,E92000001,2020-07-11,421,249889,20
nation,England,E92000001,2020-07-10,521,249468,21
nation,England,E92000001,2020-07-09,683,248947,35
nation,England,E92000001,2020-07-08,672,248264,23
nation,England,E92000001,2020-07-07,559,247592,26
nation,England,E92000001,2020-07-06,653,247033,33
nation,England,E92000001,2020-07-05,540,246380,24
nation,England,E92000001,2020-07-04,388,245840,31
nation,England,E92000001,2020-07-03,541,245452,26
nation,England,E92000001,2020-07-02,564,244911,40
nation,England,E92000001,2020-07-01,616,244347,22
nation,England,E92000001,2020-06-30,572,243731,43
nation,England,E92000001,2020-06-29,667,243159,34
nation,England,E92000001,2020-06-28,410,242492,42
nation,England,E92000001,2020-06-27,504,242082,39
nation,England,E92000001,2020-06-26,640,241578,37
nation,England,E92000001,2020-06-25,637,240938,58
nation,England,E92000001,2020-06-24,726,240301,67
nation,England,E92000001,2020-06-23,729,239575,61
nation,England,E92000001,2020-06-22,814,238846,58
nation,England,E92000001,2020-06-21,549,238032,47
nation,England,E92000001,2020-06-20,628,237483,54
nation,England,E92000001,2020-06-19,821,236855,47
nation,England,E92000001,2020-06-18,943,236034,57
nation,England,E92000001,2020-06-17,910,235091,54
