areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-08-02,25972,5199009,66
nation,England,E92000001,2021-08-01,18215,5173037,73
nation,England,E92000001,2021-07-31,18005,5154822,76
nation,England,E92000001,2021-07-30,21585,5136817,93
nation,England,E92000001,2021-07-29,24787,5115232,64
nation,England,E92000001,2021-07-28,26340,5090445,70
nation,England,E92000001,2021-07-27,25434,5064105,60
nation,England,E92000001,2021-07-26,25928,5038671,65
nation,England,E92000001,2021-07-25,19235,5012743,63
nation,England,E92000001,2021-07-24,19850,4993508,63
nation,England,E92000001,2021-07-23,24014,4973658,70
nation,England,E92000001,2021-07-22,27165,4949644,64
nation,England,E92000001,2021-07-21,31043,4922479,44
nation,England,E92000001,2021-07-20,35111,4891436,49
nation,England,E92000001,2021-07-19,42443,4856325,71
nation,England,E92000001,2021-07-18,32495,4813882,56
nation,England,E92000001,2021-07-17,34642,4781387,44
nation,England,E92000001,2021-07-16,50131,4746745,39
nation,England,E92000001,2021-07-15,56367,4696614,44
nation,England,E92000001,2021-07-14,49284,4640247,32
nation,England,E92000001,2021-07-13,42312,4590963,38
nation,England,E92000001,2021-07-12,39638,4548651,32
nation,England,E92000001,2021-07-11,26938,4509013,25
nation,England,E92000001,2021-07-10,24924,4482075,32
nation,England,E92000001,2021-07-09,28463,4457151,38
nation,England,E92000001,2021-07-08,29274,4428688,26
nation,England,E92000001,2021-07-07,33511,4399414,23
nation,England,E92000001,2021-07-06,30966,4365903,19
nation,England,E92000001,2021-07-05,29527,4334937,23
nation,England,E92000001,2021-07-04,21324,4305410,22
nation,England,E92000001,2021-07-03,20207,4284086,23
nation,England,E92000001,2021-07-02,21742,4263879,24
nation,England,E92000001,2021-07-01,23617,4242137,18
nation,England,E92000001,2021-06-30,23405,4218520,20
nation,England,E92000001,2021-06-29,22677,4195115,19
nation,England,E92000001,2021-06-28,22880,4172438,9
nation,England,E92000001,2021-06-27,15044,4149558,17
nation,England,E92000001,2021-06-26,13180,4134514,9
nation,England,E92000001,2021-06-25,14520,4121334,19
nation,England,E92000001,2021-06-24,14711,4106814,19
nation,England,E92000001,2021-06-23,14399,4092103,5
nation,England,E92000001,2021-06-22,13217,4077704,9
nation,England,E92000001,2021-06-21,12407,4064487,13
nation,England,E92000001,2021-06-20,8007,4052080,20
nation,England,E92000001,2021-06-19,6940,4044073,18
nation,England,E92000001,2021-06-18,8506,4037133,10
nation,England,E92000001,2021-06-17,9199,4028627,5
nation,England,E92000001,2021-06-16,9156,4019428,10
nation,England,E92000001,2021-06-15,8868,4010272,13
nation,England,E92000001,2021-06-14,8690,4001404,8
nation,England,E92000001,2021-06-13,5909,3992714,7
nation,England,E92000001,2021-06-12,5256,3986805,13
nation,England,E92000001,2021-06-11,6337,3981549,6
nation,England,E92000001,2021-06-10,6528,3975212,9
nation,England,E92000001,2021-06-09,6719,3968684,4
nation,England,E92000001,2021-06-08,6428,3961965,7
nation,England,E92000001,2021-06-07,6596,3955537,4
nation,England,E92000001,2021-06-06,4612,3948941,5
nation,England,E92000001,2021-06-05,3861,3944329,4
nation,England,E92000001,2021-06-04,4739,3940468,8
nation,England,E92000001,2021-06-03,4974,3935729,10
nation,England,E92000001,2021-06-02,4919,3930755,9
nation,England,E92000001,2021-06-01,4333,3925836,3
nation,England,E92000001,2021-05-31,3061,3921503,7
nation,England,E92000001,2021-05-30,2534,3918442,7
nation,England,E92000001,2021-05-29,2394,3915908,5
nation,England,E92000001,2021-05-28,2826,3913514,6
nation,England,E92000001,2021-05-27,2962,3910688,7
nation,England,E92000001,2021-05-26,3068,3907726,10
nation,England,E92000001,2021-05-25,2692,3904658,3
nation,England,E92000001,2021-05-24,2618,3901966,8
nation,England,E92000001,2021-05-23,1842,3899348,6
nation,England,E92000001,2021-05-22,1534,3897506,3
nation,England,E92000001,2021-05-21,1799,3895972,7
nation,England,E92000001,2021-05-20,1914,3894173,5
nation,England,E92000001,2021-05-19,2173,3892259,3
nation,England,E92000001,2021-05-18,2142,3890086,3
nation,England,E92000001,2021-05-17,2242,3887944,5
nation,England,E92000001,2021-05-16,1521,3885702,6
nation,England,E92000001,2021-05-15,1260,3884181,7
nation,England,E92000001,2021-05-14,1459,3882921,3
nation,England,E92000001,2021-05-13,1655,3881462,4
nation,England,E92000001,2021-05-12,1768,3879807,9
nation,England,E92000001,2021-05-11,1745,3878039,13
nation,England,E92000001,2021-05-10,2176,3876294,8
nation,England,E92000001,2021-05-09,1849,3874118,8
nation,England,E92000001,2021-05-08,1202,3872269,8
nation,England,E92000001,2021-05-07,1560,3871067,8
nation,England,E92000001,2021-05-06,1807,3869507,7
nation,England,E92000001,2021-05-05,2041,3867700,12
nation,England,E92000001,2021-05-04,2044,3865659,9
nation,England,E92000001,2021-05-03,1694,3863615,8
nation,England,E92000001,2021-05-02,1215,3861921,10
nation,England,E92000001,2021-05-01,1128,3860706,7
nation,England,E92000001,2021-04-30,1411,3859578,8
nation,England,E92000001,2021-04-29,1764,3858167,11
nation,England,E92000001,2021-04-28,2019,3856403,13
nation,England,E92000001,2021-04-27,1696,3854384,10
nation,England,E92000001,2021-04-26,2091,3852688,9
nation,England,E92000001,2021-04-25,1773,3850597,12
nation,England,E92000001,2021-04-24,1203,3848824,7
nation,England,E92000001,2021-04-23,1580,3847621,17
nation,England,E92000001,2021-04-22,1887,3846041,14
nation,England,E92000001,2021-04-21,2127,3844154,17
nation,England,E92000001,2021-04-20,1941,3842027,17
nation,England,E92000001,2021-04-19,2130,3840086,16
nation,England,E92000001,2021-04-18,2128,3837956,15
nation,England,E92000001,2021-04-17,1311,3835828,18
nation,England,E92000001,2021-04-16,1809,3834517,15
nation,England,E92000001,2021-04-15,1802,3832708,17
nation,England,E92000001,2021-04-14,1945,3830906,9
nation,England,E92000001,2021-04-13,1908,3828961,19
nation,England,E92000001,2021-04-12,2235,3827053,25
nation,England,E92000001,2021-04-11,1899,3824818,19
nation,England,E92000001,2021-04-10,1892,3822919,18
nation,England,E92000001,2021-04-09,2318,3821027,17
nation,England,E92000001,2021-04-08,2481,3818709,31
nation,England,E92000001,2021-04-07,2585,3816228,25
nation,England,E92000001,2021-04-06,2564,3813643,23
nation,England,E92000001,2021-04-05,2190,3811079,10
nation,England,E92000001,2021-04-04,1925,3808889,24
nation,England,E92000001,2021-04-03,2014,3806964,27
nation,England,E92000001,2021-04-02,2126,3804950,19
nation,England,E92000001,2021-04-01,2865,3802824,28
nation,England,E92000001,2021-03-31,3147,3799959,37
nation,England,E92000001,2021-03-30,2956,3796812,38
nation,England,E92000001,2021-03-29,3196,3793856,26
nation,England,E92000001,2021-03-28,4102,3790660,27
nation,England,E92000001,2021-03-27,2947,3786558,29
nation,England,E92000001,2021-03-26,3628,3783611,41
nation,England,E92000001,2021-03-25,4450,3779983,37
nation,England,E92000001,2021-03-24,5116,3775533,34
nation,England,E92000001,2021-03-23,4349,3770417,46
nation,England,E92000001,2021-03-22,5146,3766068,57
nation,England,E92000001,2021-03-21,4518,3760922,70
nation,England,E92000001,2021-03-20,3368,3756404,59
nation,England,E92000001,2021-03-19,4142,3753036,56
nation,England,E92000001,2021-03-18,4528,3748894,51
nation,England,E92000001,2021-03-17,4851,3744366,65
nation,England,E92000001,2021-03-16,4741,3739515,66
nation,England,E92000001,2021-03-15,5439,3734774,84
nation,England,E92000001,2021-03-14,3586,3729335,79
nation,England,E92000001,2021-03-13,3455,3725749,99
nation,England,E92000001,2021-03-12,4618,3722294,81
nation,England,E92000001,2021-03-11,4689,3717676,107
nation,England,E92000001,2021-03-10,5014,3712987,97
nation,England,E92000001,2021-03-09,5222,3707973,113
nation,England,E92000001,2021-03-08,5571,3702751,121
nation,England,E92000001,2021-03-07,3543,3697180,113
nation,England,E92000001,2021-03-06,3708,3693637,129
nation,England,E92000001,2021-03-05,4555,3689929,156
nation,England,E92000001,2021-03-04,4798,3685374,129
nation,England,E92000001,2021-03-03,5104,3680576,126
nation,England,E92000001,2021-03-02,5685,3675472,155
nation,England,E92000001,2021-03-01,5893,3669787,193
nation,England,E92000001,2021-02-28,3957,3663894,198
nation,England,E92000001,2021-02-27,4105,3659937,196
nation,England,E92000001,2021-02-26,5670,3655832,194
nation,England,E92000001,2021-02-25,6618,3650162,221
nation,England,E92000001,2021-02-24,7303,3643544,240
nation,England,E92000001,2021-02-23,8144,3636241,255
nation,England,E92000001,2021-02-22,9858,3628097,241
nation,England,E92000001,2021-02-21,6799,3618239,285
nation,England,E92000001,2021-02-20,6893,3611440,302
nation,England,E92000001,2021-02-19,8886,3604547,316
nation,England,E92000001,2021-02-18,9911,3595661,364
nation,England,E92000001,2021-02-17,10026,3585750,384
nation,England,E92000001,2021-02-16,10818,3575724,395
nation,England,E92000001,2021-02-15,12474,3564906,461
nation,England,E92000001,2021-02-14,7536,3552432,435
nation,England,E92000001,2021-02-13,7740,3544896,431
nation,England,E92000001,2021-02-12,10573,3537156,452
nation,England,E92000001,2021-02-11,11230,3526583,508
nation,England,E92000001,2021-02-10,11844,3515353,542
nation,England,E92000001,2021-02-09,12245,3503509,537
nation,England,E92000001,2021-02-08,13855,3491264,612
nation,England,E92000001,2021-02-07,10157,3477409,567
nation,England,E92000001,2021-02-06,10588,3467252,608
nation,England,E92000001,2021-02-05,13980,3456664,676
nation,England,E92000001,2021-02-04,16156,3442684,647
nation,England,E92000001,2021-02-03,17414,3426528,777
nation,England,E92000001,2021-02-02,17661,3409114,759
nation,England,E92000001,2021-02-01,20111,3391453,804
nation,England,E92000001,2021-01-31,13709,3371342,810
nation,England,E92000001,2021-01-30,15004,3357633,832
nation,England,E92000001,2021-01-29,19685,3342629,943
nation,England,E92000001,2021-01-28,21844,3322944,1015
nation,England,E92000001,2021-01-27,23238,3301100,1008
nation,England,E92000001,2021-01-26,24435,3277862,960
nation,England,E92000001,2021-01-25,27115,3253427,1070
nation,England,E92000001,2021-01-24,15455,3226312,1040
nation,England,E92000001,2021-01-23,19874,3210857,1058
nation,England,E92000001,2021-01-22,26914,3190983,1124
nation,England,E92000001,2021-01-21,28755,3164069,1133
nation,England,E92000001,2021-01-20,31750,3135314,1173
nation,England,E92000001,2021-01-19,35966,3103564,1244
nation,England,E92000001,2021-01-18,40715,3067598,1167
nation,England,E92000001,2021-01-17,26207,3026883,1169
nation,England,E92000001,2021-01-16,27652,3000676,1170
nation,England,E92000001,2021-01-15,36784,2973024,1101
nation,England,E92000001,2021-01-14,38533,2936240,1089
nation,England,E92000001,2021-01-13,41167,2897707,1101
nation,England,E92000001,2021-01-12,44684,2856540,1092
nation,England,E92000001,2021-01-11,52015,2811856,1004
nation,England,E92000001,2021-01-10,32858,2759841,980
nation,England,E92000001,2021-01-09,35451,2726983,926
nation,England,E92000001,2021-01-08,42332,2691532,889
nation,England,E92000001,2021-01-07,46860,2649200,888
nation,England,E92000001,2021-01-06,51319,2602340,824
nation,England,E92000001,2021-01-05,58043,2551021,820
nation,England,E92000001,2021-01-04,69114,2492978,753
nation,England,E92000001,2021-01-03,49510,2423864,652
nation,England,E92000001,2021-01-02,54173,2374354,670
nation,England,E92000001,2021-01-01,28221,2320181,642
nation,England,E92000001,2020-12-31,46685,2291960,652
nation,England,E92000001,2020-12-30,62877,2245275,626
nation,England,E92000001,2020-12-29,72499,2182398,578
nation,England,E92000001,2020-12-28,40038,2109899,590
nation,England,E92000001,2020-12-27,42431,2069861,575
nation,England,E92000001,2020-12-26,36710,2027430,567
nation,England,E92000001,2020-12-25,12674,1990720,537
nation,England,E92000001,2020-12-24,28694,1978046,486
nation,England,E92000001,2020-12-23,37607,1949352,481
nation,England,E92000001,2020-12-22,40895,1911745,489
nation,England,E92000001,2020-12-21,42596,1870850,496
nation,England,E92000001,2020-12-20,28939,1828254,430
nation,England,E92000001,2020-12-19,21742,1799315,412
nation,England,E92000001,2020-12-18,31834,1777573,433
nation,England,E92000001,2020-12-17,29605,1745739,440
nation,England,E92000001,2020-12-16,30129,1716134,355
nation,England,E92000001,2020-12-15,29092,1686005,388
nation,England,E92000001,2020-12-14,29510,1656913,412
nation,England,E92000001,2020-12-13,18133,1627403,365
nation,England,E92000001,2020-12-12,16029,1609270,374
nation,England,E92000001,2020-12-11,19859,1593241,398
nation,England,E92000001,2020-12-10,18543,1573382,378
nation,England,E92000001,2020-12-09,17461,1554839,374
nation,England,E92000001,2020-12-08,16666,1537378,375
nation,England,E92000001,2020-12-07,17394,1520712,354
nation,England,E92000001,2020-12-06,10871,1503318,355
nation,England,E92000001,2020-12-05,10141,1492447,344
nation,England,E92000001,2020-12-04,12885,1482306,412
nation,England,E92000001,2020-12-03,12530,1469421,405
nation,England,E92000001,2020-12-02,13469,1456891,336
nation,England,E92000001,2020-12-01,13516,1443422,346
nation,England,E92000001,2020-11-30,15022,1429906,362
nation,England,E92000001,2020-11-29,8903,1414884,403
nation,England,E92000001,2020-11-28,9200,1405981,383
nation,England,E92000001,2020-11-27,12262,1396781,364
nation,England,E92000001,2020-11-26,12274,1384519,372
nation,England,E92000001,2020-11-25,13932,1372245,425
nation,England,E92000001,2020-11-24,14025,1358313,406
nation,England,E92000001,2020-11-23,16209,1344288,400
nation,England,E92000001,2020-11-22,10032,1328079,406
nation,England,E92000001,2020-11-21,10616,1318047,397
nation,England,E92000001,2020-11-20,14676,1307431,390
nation,England,E92000001,2020-11-19,15497,1292755,397
nation,England,E92000001,2020-11-18,18214,1277258,435
nation,England,E92000001,2020-11-17,20321,1259044,364
nation,England,E92000001,2020-11-16,23724,1238723,358
nation,England,E92000001,2020-11-15,14211,1214999,382
nation,England,E92000001,2020-11-14,16033,1200788,358
nation,England,E92000001,2020-11-13,21648,1184755,357
nation,England,E92000001,2020-11-12,21955,1163107,351
nation,England,E92000001,2020-11-11,24638,1141152,312
nation,England,E92000001,2020-11-10,24471,1116514,319
nation,England,E92000001,2020-11-09,28094,1092043,401
nation,England,E92000001,2020-11-08,17964,1063949,341
nation,England,E92000001,2020-11-07,16618,1045985,333
nation,England,E92000001,2020-11-06,20824,1029367,333
nation,England,E92000001,2020-11-05,20875,1008543,301
nation,England,E92000001,2020-11-04,20692,987668,278
nation,England,E92000001,2020-11-03,22309,966976,291
nation,England,E92000001,2020-11-02,27927,944667,286
nation,England,E92000001,2020-11-01,13365,916740,286
nation,England,E92000001,2020-10-31,14347,903375,277
nation,England,E92000001,2020-10-30,19642,889028,281
nation,England,E92000001,2020-10-29,19965,869386,249
nation,England,E92000001,2020-10-28,20228,849421,238
nation,England,E92000001,2020-10-27,20488,829193,217
nation,England,E92000001,2020-10-26,22750,808705,223
nation,England,E92000001,2020-10-25,13162,785955,205
nation,England,E92000001,2020-10-24,13519,772793,170
nation,England,E92000001,2020-10-23,18098,759274,188
nation,England,E92000001,2020-10-22,19605,741176,187
nation,England,E92000001,2020-10-21,21479,721571,191
nation,England,E92000001,2020-10-20,21332,700092,171
nation,England,E92000001,2020-10-19,22108,678760,159
nation,England,E92000001,2020-10-18,11855,656652,120
nation,England,E92000001,2020-10-17,12350,644797,161
nation,England,E92000001,2020-10-16,14551,632447,122
nation,England,E92000001,2020-10-15,15241,617896,124
nation,England,E92000001,2020-10-14,16444,602655,101
nation,England,E92000001,2020-10-13,15435,586211,87
nation,England,E92000001,2020-10-12,16194,570776,96
nation,England,E92000001,2020-10-11,9654,554582,103
nation,England,E92000001,2020-10-10,10150,544928,90
nation,England,E92000001,2020-10-09,13008,534778,67
nation,England,E92000001,2020-10-08,15267,521770,76
nation,England,E92000001,2020-10-07,15188,506503,81
nation,England,E92000001,2020-10-06,14293,491315,62
nation,England,E92000001,2020-10-05,14038,477022,59
nation,England,E92000001,2020-10-04,9832,462984,54
nation,England,E92000001,2020-10-03,9700,453152,55
nation,England,E92000001,2020-10-02,11573,443452,64
nation,England,E92000001,2020-10-01,11304,431879,55
nation,England,E92000001,2020-09-30,10520,420575,48
nation,England,E92000001,2020-09-29,8718,410055,43
nation,England,E92000001,2020-09-28,8574,401337,47
nation,England,E92000001,2020-09-27,6025,392763,42
nation,England,E92000001,2020-09-26,5648,386738,35
nation,England,E92000001,2020-09-25,6032,381090,29
nation,England,E92000001,2020-09-24,6290,375058,33
nation,England,E92000001,2020-09-23,5886,368768,52
nation,England,E92000001,2020-09-22,5354,362882,35
nation,England,E92000001,2020-09-21,4695,357528,24
nation,England,E92000001,2020-09-20,4626,352833,28
nation,England,E92000001,2020-09-19,4177,348207,18
nation,England,E92000001,2020-09-18,4272,344030,21
nation,England,E92000001,2020-09-17,3939,339758,24
nation,England,E92000001,2020-09-16,3744,335819,22
nation,England,E92000001,2020-09-15,3038,332075,15
nation,England,E92000001,2020-09-14,2895,329037,17
nation,England,E92000001,2020-09-13,1708,326142,14
nation,England,E92000001,2020-09-12,2205,324434,18
nation,England,E92000001,2020-09-11,2855,322229,10
nation,England,E92000001,2020-09-10,3101,319374,12
nation,England,E92000001,2020-09-09,2850,316273,9
nation,England,E92000001,2020-09-08,3002,313423,9
nation,England,E92000001,2020-09-07,3458,310421,13
nation,England,E92000001,2020-09-06,2057,306963,8
nation,England,E92000001,2020-09-05,2189,304906,12
nation,England,E92000001,2020-09-04,2591,302717,6
nation,England,E92000001,2020-09-03,2663,300126,6
nation,England,E92000001,2020-09-02,2616,297463,8
nation,England,E92000001,2020-09-01,1928,294847,2
nation,England,E92000001,2020-08-31,1261,292919,7
nation,England,E92000001,2020-08-30,975,291658,6
nation,England,E92000001,2020-08-29,1041,290683,5
nation,England,E92000001,2020-08-28,1383,289642,8
nation,England,E92000001,2020-08-27,1325,288259,8
nation,England,E92000001,2020-08-26,1138,286934,11
nation,England,E92000001,2020-08-25,1061,285796,11
nation,England,E92000001,2020-08-24,1132,284735,5
nation,England,E92000001,2020-08-23,697,283603,13
nation,England,E92000001,2020-08-22,715,282906,6
nation,England,E92000001,2020-08-21,1006,282191,7
nation,England,E92000001,2020-08-20,1218,281185,8
nation,England,E92000001,2020-08-19,1072,279967,2
nation,England,E92000001,2020-08-18,924,278895,7
nation,England,E92000001,2020-08-17,1135,277971,12
nation,England,E92000001,2020-08-16,530,276836,4
nation,England,E92000001,2020-08-15,642,276306,11
nation,England,E92000001,2020-08-14,1037,275664,6
nation,England,E92000001,2020-08-13,1020,274627,7
nation,England,E92000001,2020-08-12,1096,273607,6
nation,England,E92000001,2020-08-11,1212,272511,10
nation,England,E92000001,2020-08-10,1349,271299,11
nation,England,E92000001,2020-08-09,555,269950,8
nation,England,E92000001,2020-08-08,636,269395,11
nation,England,E92000001,2020-08-07,866,268759,7
nation,England,E92000001,2020-08-06,979,267893,9
nation,England,E92000001,2020-08-05,942,266914,3
nation,England,E92000001,2020-08-04,920,265972,10
nation,England,E92000001,2020-08-03,935,265052,14
nation,England,E92000001,2020-08-02,513,264117,8
nation,England,E92000001,2020-08-01,494,263604,9
nation,England,E92000001,2020-07-31,626,263110,10
nation,England,E92000001,2020-07-30,858,262484,8
nation,England,E92000001,2020-07-29,971,261626,8
nation,England,E92000001,2020-07-28,780,260655,10
nation,England,E92000001,2020-07-27,809,259875,10
nation,England,E92000001,2020-07-26,515,259066,14
nation,England,E92000001,2020-07-25,492,258551,13
nation,England,E92000001,2020-07-24,718,258059,6
nation,England,E92000001,2020-07-23,728,257341,16
nation,England,E92000001,2020-07-22,747,256613,16
nation,England,E92000001,2020-07-21,689,255866,19
nation,England,E92000001,2020-07-20,753,255177,12
nation,England,E92000001,2020-07-19,413,254424,14
nation,England,E92000001,2020-07-18,467,254011,14
nation,England,E92000001,2020-07-17,547,253544,18
nation,England,E92000001,2020-07-16,641,252997,12
nation,England,E92000001,2020-07-15,724,252356,20
nation,England,E92000001,2020-07-14,653,251632,20
nation,England,E92000001,2020-07-13,689,250979,22
nation,England,E92000001,2020-07-12,353,250290,12
nation,England,E92000001,2020-07-11,420,249937,20
nation,England,E92000001,2020-07-10,519,249517,21
nation,England,E92000001,2020-07-09,682,248998,35
nation,England,E92000001,2020-07-08,672,248316,23
nation,England,E92000001,2020-07-07,560,247644,26
nation,England,E92000001,2020-07-06,655,247084,33
nation,England,E92000001,2020-07-05,540,246429,24
nation,England,E92000001,2020-07-04,389,245889,31
nation,England,E92000001,2020-07-03,539,245500,26
nation,England,E92000001,2020-07-02,565,244961,40
nation,England,E92000001,2020-07-01,616,244396,22
nation,England,E92000001,2020-06-30,572,243780,43
nation,England,E92000001,2020-06-29,668,243208,34
nation,England,E92000001,2020-06-28,409,242540,42
nation,England,E92000001,2020-06-27,504,242131,39
nation,England,E92000001,2020-06-26,641,241627,37
nation,England,E92000001,2020-06-25,635,240986,58
nation,England,E92000001,2020-06-24,727,240351,67
nation,England,E92000001,2020-06-23,730,239624,61
nation,England,E92000001,2020-06-22,814,238894,58
nation,England,E92000001,2020-06-21,549,238080,47
nation,England,E92000001,2020-06-20,628,237531,54
nation,England,E92000001,2020-06-19,817,236903,47
nation,England,E92000001,2020-06-18,943,236086,57
nation,England,E92000001,2020-06-17,910,235143,54
nation,England,E92000001,2020-06-16,995,234233,69
nation,England,E92000001,2020-06-15,935,233238,61
nation,England,E92000001,2020-06-14,744,232303,76
nation,England,E92000001,2020-06-13,789,231559,52
nation,England,E92000001,2020-06-12,945,230770,73
nation,England,E92000001,2020-06-11,913,229825,71
nation,England,E92000001,2020-06-10,1078,228912,97
nation,England,E92000001,2020-06-09,1053,227834,85
nation,England,E92000001,2020-06-08,989,226781,112
nation,England,E92000001,2020-06-07,666,225792,113
nation,England,E92000001,2020-06-06,725,225126,98
nation,England,E92000001,2020-06-05,1021,224401,109
nation,England,E92000001,2020-06-04,1145,223380,121
nation,England,E92000001,2020-06-03,1239,222235,138
nation,England,E92000001,2020-06-02,1349,220996,155
nation,England,E92000001,2020-06-01,1314,219647,121
nation,England,E92000001,2020-05-31,988,218333,113
nation,England,E92000001,2020-05-30,996,217345,145
nation,England,E92000001,2020-05-29,1371,216349,163
nation,England,E92000001,2020-05-28,1571,214978,182
nation,England,E92000001,2020-05-27,1608,213407,171
nation,England,E92000001,2020-05-26,1449,211799,189
nation,England,E92000001,2020-05-25,1376,210350,175
nation,England,E92000001,2020-05-24,1200,208974,169
nation,England,E92000001,2020-05-23,1301,207774,200
nation,England,E92000001,2020-05-22,1792,206473,195
nation,England,E92000001,2020-05-21,2267,204681,201
nation,England,E92000001,2020-05-20,2342,202414,234
nation,England,E92000001,2020-05-19,2584,200072,231
nation,England,E92000001,2020-05-18,2210,197488,253
nation,England,E92000001,2020-05-17,1588,195278,223
nation,England,E92000001,2020-05-16,1768,193690,268
nation,England,E92000001,2020-05-15,2128,191922,269
nation,England,E92000001,2020-05-14,2208,189794,277
nation,England,E92000001,2020-05-13,2884,187586,256
nation,England,E92000001,2020-05-12,2919,184702,275
nation,England,E92000001,2020-05-11,3055,181783,260
nation,England,E92000001,2020-05-10,2002,178728,300
nation,England,E92000001,2020-05-09,1794,176726,330
nation,England,E92000001,2020-05-08,2620,174932,330
nation,England,E92000001,2020-05-07,3201,172312,399
nation,England,E92000001,2020-05-06,3259,169111,390
nation,England,E92000001,2020-05-05,3134,165852,392
nation,England,E92000001,2020-05-04,2844,162718,412
nation,England,E92000001,2020-05-03,2631,159874,388
nation,England,E92000001,2020-05-02,2740,157243,424
nation,England,E92000001,2020-05-01,4086,154503,479
nation,England,E92000001,2020-04-30,4305,150417,484
nation,England,E92000001,2020-04-29,4728,146112,494
nation,England,E92000001,2020-04-28,4107,141384,499
nation,England,E92000001,2020-04-27,4026,137277,505
nation,England,E92000001,2020-04-26,3134,133251,560
nation,England,E92000001,2020-04-25,3369,130117,555
nation,England,E92000001,2020-04-24,4351,126748,603
nation,England,E92000001,2020-04-23,4555,122397,595
nation,England,E92000001,2020-04-22,4793,117842,643
nation,England,E92000001,2020-04-21,3974,113049,651
nation,England,E92000001,2020-04-20,3670,109075,685
