areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-10-08,29260,6935395,90
nation,England,E92000001,2021-10-07,31567,6906135,90
nation,England,E92000001,2021-10-06,31912,6874568,74
nation,England,E92000001,2021-10-05,31581,6842656,86
nation,England,E92000001,2021-10-04,35785,6811075,80
nation,England,E92000001,2021-10-03,26624,6775290,75
nation,England,E92000001,2021-10-02,21440,6748666,74
nation,England,E92000001,2021-10-01,23668,6727226,98
nation,England,E92000001,2021-09-30,26247,6703558,81
nation,England,E92000001,2021-09-29,28142,6677311,84
nation,England,E92000001,2021-09-28,29021,6649169,76
nation,England,E92000001,2021-09-27,33900,6620148,77
nation,England,E92000001,2021-09-26,26267,6586248,68
nation,England,E92000001,2021-09-25,22658,6559981,91
nation,England,E92000001,2021-09-24,25220,6537323,91
nation,England,E92000001,2021-09-23,27714,6512103,102
nation,England,E92000001,2021-09-22,28185,6484389,101
nation,England,E92000001,2021-09-21,29951,6456204,92
nation,England,E92000001,2021-09-20,31457,6426253,102
nation,England,E92000001,2021-09-19,24262,6394796,90
nation,England,E92000001,2021-09-18,20522,6370534,92
nation,England,E92000001,2021-09-17,21915,6350012,122
nation,England,E92000001,2021-09-16,21730,6328097,113
nation,England,E92000001,2021-09-15,21955,6306367,101
nation,England,E92000001,2021-09-14,22142,6284412,118
nation,England,E92000001,2021-09-13,24638,6262270,71
nation,England,E92000001,2021-09-12,17511,6237632,103
nation,England,E92000001,2021-09-11,16604,6220121,103
nation,England,E92000001,2021-09-10,20534,6203517,108
nation,England,E92000001,2021-09-09,23904,6182983,128
nation,England,E92000001,2021-09-08,25061,6159079,113
nation,England,E92000001,2021-09-07,27352,6134018,124
nation,England,E92000001,2021-09-06,32365,6106666,121
nation,England,E92000001,2021-09-05,22964,6074301,115
nation,England,E92000001,2021-09-04,22966,6051337,110
nation,England,E92000001,2021-09-03,28113,6028371,127
nation,England,E92000001,2021-09-02,29981,6000258,99
nation,England,E92000001,2021-09-01,30934,5970277,96
nation,England,E92000001,2021-08-31,32852,5939343,95
nation,England,E92000001,2021-08-30,24403,5906491,90
nation,England,E92000001,2021-08-29,18730,5882088,106
nation,England,E92000001,2021-08-28,19686,5863358,103
nation,England,E92000001,2021-08-27,23714,5843672,106
nation,England,E92000001,2021-08-26,25898,5819958,105
nation,England,E92000001,2021-08-25,27240,5794060,87
nation,England,E92000001,2021-08-24,27549,5766820,103
nation,England,E92000001,2021-08-23,29664,5739271,96
nation,England,E92000001,2021-08-22,21949,5709607,101
nation,England,E92000001,2021-08-21,22144,5687658,87
nation,England,E92000001,2021-08-20,25004,5665514,101
nation,England,E92000001,2021-08-19,28385,5640510,92
nation,England,E92000001,2021-08-18,30697,5612125,78
nation,England,E92000001,2021-08-17,30333,5581428,96
nation,England,E92000001,2021-08-16,30145,5551095,71
nation,England,E92000001,2021-08-15,20838,5520950,72
nation,England,E92000001,2021-08-14,20911,5500112,79
nation,England,E92000001,2021-08-13,24455,5479201,87
nation,England,E92000001,2021-08-12,27070,5454746,91
nation,England,E92000001,2021-08-11,28494,5427676,80
nation,England,E92000001,2021-08-10,26987,5399182,69
nation,England,E92000001,2021-08-09,27631,5372195,68
nation,England,E92000001,2021-08-08,19703,5344564,65
nation,England,E92000001,2021-08-07,19497,5324861,85
nation,England,E92000001,2021-08-06,24296,5305364,79
nation,England,E92000001,2021-08-05,27512,5281068,89
nation,England,E92000001,2021-08-04,28235,5253556,70
nation,England,E92000001,2021-08-03,26408,5225321,66
nation,England,E92000001,2021-08-02,25972,5198913,66
nation,England,E92000001,2021-08-01,18217,5172941,73
nation,England,E92000001,2021-07-31,18004,5154724,76
nation,England,E92000001,2021-07-30,21586,5136720,93
nation,England,E92000001,2021-07-29,24787,5115134,64
nation,England,E92000001,2021-07-28,26340,5090347,70
nation,England,E92000001,2021-07-27,25436,5064007,59
nation,England,E92000001,2021-07-26,25924,5038571,65
nation,England,E92000001,2021-07-25,19236,5012647,63
nation,England,E92000001,2021-07-24,19848,4993411,64
nation,England,E92000001,2021-07-23,24010,4973563,70
nation,England,E92000001,2021-07-22,27161,4949553,64
nation,England,E92000001,2021-07-21,31040,4922392,44
nation,England,E92000001,2021-07-20,35112,4891352,49
nation,England,E92000001,2021-07-19,42439,4856240,71
nation,England,E92000001,2021-07-18,32494,4813801,56
nation,England,E92000001,2021-07-17,34639,4781307,44
nation,England,E92000001,2021-07-16,50134,4746668,39
nation,England,E92000001,2021-07-15,56365,4696534,44
nation,England,E92000001,2021-07-14,49282,4640169,32
nation,England,E92000001,2021-07-13,42313,4590887,38
nation,England,E92000001,2021-07-12,39639,4548574,32
nation,England,E92000001,2021-07-11,26939,4508935,25
nation,England,E92000001,2021-07-10,24929,4481996,32
nation,England,E92000001,2021-07-09,28460,4457067,38
nation,England,E92000001,2021-07-08,29281,4428607,26
nation,England,E92000001,2021-07-07,33511,4399326,23
nation,England,E92000001,2021-07-06,30964,4365815,19
nation,England,E92000001,2021-07-05,29529,4334851,23
nation,England,E92000001,2021-07-04,21323,4305322,22
nation,England,E92000001,2021-07-03,20206,4283999,23
nation,England,E92000001,2021-07-02,21743,4263793,25
nation,England,E92000001,2021-07-01,23615,4242050,18
nation,England,E92000001,2021-06-30,23406,4218435,20
nation,England,E92000001,2021-06-29,22679,4195029,20
nation,England,E92000001,2021-06-28,22878,4172350,9
nation,England,E92000001,2021-06-27,15044,4149472,17
nation,England,E92000001,2021-06-26,13179,4134428,9
nation,England,E92000001,2021-06-25,14519,4121249,19
nation,England,E92000001,2021-06-24,14708,4106730,19
nation,England,E92000001,2021-06-23,14396,4092022,5
nation,England,E92000001,2021-06-22,13216,4077626,9
nation,England,E92000001,2021-06-21,12407,4064410,13
nation,England,E92000001,2021-06-20,8009,4052003,20
nation,England,E92000001,2021-06-19,6940,4043994,19
nation,England,E92000001,2021-06-18,8506,4037054,10
nation,England,E92000001,2021-06-17,9199,4028548,5
nation,England,E92000001,2021-06-16,9154,4019349,10
nation,England,E92000001,2021-06-15,8867,4010195,13
nation,England,E92000001,2021-06-14,8688,4001328,8
nation,England,E92000001,2021-06-13,5909,3992640,7
nation,England,E92000001,2021-06-12,5256,3986731,13
nation,England,E92000001,2021-06-11,6336,3981475,6
nation,England,E92000001,2021-06-10,6528,3975139,9
nation,England,E92000001,2021-06-09,6719,3968611,4
nation,England,E92000001,2021-06-08,6428,3961892,7
nation,England,E92000001,2021-06-07,6596,3955464,4
nation,England,E92000001,2021-06-06,4611,3948868,5
nation,England,E92000001,2021-06-05,3861,3944257,4
nation,England,E92000001,2021-06-04,4737,3940396,8
nation,England,E92000001,2021-06-03,4973,3935659,10
nation,England,E92000001,2021-06-02,4919,3930686,9
nation,England,E92000001,2021-06-01,4333,3925767,3
nation,England,E92000001,2021-05-31,3062,3921434,7
nation,England,E92000001,2021-05-30,2532,3918372,7
nation,England,E92000001,2021-05-29,2395,3915840,5
nation,England,E92000001,2021-05-28,2827,3913445,6
nation,England,E92000001,2021-05-27,2962,3910618,7
nation,England,E92000001,2021-05-26,3067,3907656,10
nation,England,E92000001,2021-05-25,2690,3904589,3
nation,England,E92000001,2021-05-24,2618,3901899,8
nation,England,E92000001,2021-05-23,1843,3899281,6
nation,England,E92000001,2021-05-22,1536,3897438,3
nation,England,E92000001,2021-05-21,1799,3895902,7
nation,England,E92000001,2021-05-20,1913,3894103,5
nation,England,E92000001,2021-05-19,2174,3892190,3
nation,England,E92000001,2021-05-18,2140,3890016,3
nation,England,E92000001,2021-05-17,2244,3887876,5
nation,England,E92000001,2021-05-16,1522,3885632,6
nation,England,E92000001,2021-05-15,1260,3884110,7
nation,England,E92000001,2021-05-14,1457,3882850,3
nation,England,E92000001,2021-05-13,1655,3881393,4
nation,England,E92000001,2021-05-12,1768,3879738,9
nation,England,E92000001,2021-05-11,1746,3877970,13
nation,England,E92000001,2021-05-10,2176,3876224,8
nation,England,E92000001,2021-05-09,1849,3874048,8
nation,England,E92000001,2021-05-08,1203,3872199,8
nation,England,E92000001,2021-05-07,1560,3870996,8
nation,England,E92000001,2021-05-06,1807,3869436,7
nation,England,E92000001,2021-05-05,2041,3867629,12
nation,England,E92000001,2021-05-04,2044,3865588,9
nation,England,E92000001,2021-05-03,1696,3863544,8
nation,England,E92000001,2021-05-02,1215,3861848,10
nation,England,E92000001,2021-05-01,1128,3860633,7
nation,England,E92000001,2021-04-30,1412,3859505,8
nation,England,E92000001,2021-04-29,1762,3858093,11
nation,England,E92000001,2021-04-28,2019,3856331,13
nation,England,E92000001,2021-04-27,1694,3854312,10
nation,England,E92000001,2021-04-26,2091,3852618,9
nation,England,E92000001,2021-04-25,1775,3850527,12
nation,England,E92000001,2021-04-24,1203,3848752,7
nation,England,E92000001,2021-04-23,1580,3847549,17
nation,England,E92000001,2021-04-22,1885,3845969,14
nation,England,E92000001,2021-04-21,2128,3844084,17
nation,England,E92000001,2021-04-20,1942,3841956,17
nation,England,E92000001,2021-04-19,2128,3840014,16
nation,England,E92000001,2021-04-18,2129,3837886,15
nation,England,E92000001,2021-04-17,1309,3835757,18
nation,England,E92000001,2021-04-16,1811,3834448,15
nation,England,E92000001,2021-04-15,1803,3832637,17
nation,England,E92000001,2021-04-14,1944,3830834,9
nation,England,E92000001,2021-04-13,1909,3828890,19
nation,England,E92000001,2021-04-12,2236,3826981,25
nation,England,E92000001,2021-04-11,1901,3824745,19
nation,England,E92000001,2021-04-10,1888,3822844,18
nation,England,E92000001,2021-04-09,2314,3820956,17
nation,England,E92000001,2021-04-08,2480,3818642,31
nation,England,E92000001,2021-04-07,2589,3816162,25
nation,England,E92000001,2021-04-06,2563,3813573,23
nation,England,E92000001,2021-04-05,2191,3811010,10
nation,England,E92000001,2021-04-04,1923,3808819,24
nation,England,E92000001,2021-04-03,2012,3806896,27
nation,England,E92000001,2021-04-02,2127,3804884,19
nation,England,E92000001,2021-04-01,2867,3802757,28
nation,England,E92000001,2021-03-31,3147,3799890,37
nation,England,E92000001,2021-03-30,2956,3796743,38
nation,England,E92000001,2021-03-29,3197,3793787,26
nation,England,E92000001,2021-03-28,4102,3790590,27
nation,England,E92000001,2021-03-27,2946,3786488,29
nation,England,E92000001,2021-03-26,3628,3783542,41
nation,England,E92000001,2021-03-25,4451,3779914,37
nation,England,E92000001,2021-03-24,5116,3775463,34
nation,England,E92000001,2021-03-23,4346,3770347,46
nation,England,E92000001,2021-03-22,5147,3766001,57
nation,England,E92000001,2021-03-21,4517,3760854,70
nation,England,E92000001,2021-03-20,3370,3756337,59
nation,England,E92000001,2021-03-19,4144,3752967,56
nation,England,E92000001,2021-03-18,4525,3748823,51
nation,England,E92000001,2021-03-17,4850,3744298,65
nation,England,E92000001,2021-03-16,4741,3739448,66
nation,England,E92000001,2021-03-15,5441,3734707,84
nation,England,E92000001,2021-03-14,3587,3729266,79
nation,England,E92000001,2021-03-13,3455,3725679,100
nation,England,E92000001,2021-03-12,4620,3722224,81
nation,England,E92000001,2021-03-11,4690,3717604,107
nation,England,E92000001,2021-03-10,5014,3712914,97
nation,England,E92000001,2021-03-09,5222,3707900,113
nation,England,E92000001,2021-03-08,5571,3702678,121
nation,England,E92000001,2021-03-07,3544,3697107,113
nation,England,E92000001,2021-03-06,3709,3693563,129
nation,England,E92000001,2021-03-05,4553,3689854,156
nation,England,E92000001,2021-03-04,4797,3685301,129
nation,England,E92000001,2021-03-03,5104,3680504,126
nation,England,E92000001,2021-03-02,5686,3675400,155
nation,England,E92000001,2021-03-01,5891,3669714,192
nation,England,E92000001,2021-02-28,3957,3663823,198
nation,England,E92000001,2021-02-27,4104,3659866,196
nation,England,E92000001,2021-02-26,5672,3655762,195
nation,England,E92000001,2021-02-25,6620,3650090,221
nation,England,E92000001,2021-02-24,7303,3643470,240
nation,England,E92000001,2021-02-23,8145,3636167,256
nation,England,E92000001,2021-02-22,9857,3628022,241
nation,England,E92000001,2021-02-21,6800,3618165,285
nation,England,E92000001,2021-02-20,6893,3611365,302
nation,England,E92000001,2021-02-19,8884,3604472,316
nation,England,E92000001,2021-02-18,9910,3595588,363
nation,England,E92000001,2021-02-17,10027,3585678,384
nation,England,E92000001,2021-02-16,10817,3575651,395
nation,England,E92000001,2021-02-15,12470,3564834,461
nation,England,E92000001,2021-02-14,7535,3552364,435
nation,England,E92000001,2021-02-13,7743,3544829,432
nation,England,E92000001,2021-02-12,10575,3537086,452
nation,England,E92000001,2021-02-11,11233,3526511,508
nation,England,E92000001,2021-02-10,11847,3515278,542
nation,England,E92000001,2021-02-09,12245,3503431,537
nation,England,E92000001,2021-02-08,13854,3491186,612
nation,England,E92000001,2021-02-07,10161,3477332,567
nation,England,E92000001,2021-02-06,10590,3467171,608
nation,England,E92000001,2021-02-05,13979,3456581,676
nation,England,E92000001,2021-02-04,16156,3442602,648
nation,England,E92000001,2021-02-03,17412,3426446,777
nation,England,E92000001,2021-02-02,17662,3409034,759
nation,England,E92000001,2021-02-01,20113,3391372,804
nation,England,E92000001,2021-01-31,13709,3371259,810
nation,England,E92000001,2021-01-30,15004,3357550,831
nation,England,E92000001,2021-01-29,19687,3342546,944
nation,England,E92000001,2021-01-28,21844,3322859,1015
nation,England,E92000001,2021-01-27,23237,3301015,1008
nation,England,E92000001,2021-01-26,24432,3277778,960
nation,England,E92000001,2021-01-25,27108,3253346,1070
nation,England,E92000001,2021-01-24,15455,3226238,1040
nation,England,E92000001,2021-01-23,19875,3210783,1057
nation,England,E92000001,2021-01-22,26913,3190908,1124
nation,England,E92000001,2021-01-21,28753,3163995,1133
nation,England,E92000001,2021-01-20,31748,3135242,1173
nation,England,E92000001,2021-01-19,35963,3103494,1244
nation,England,E92000001,2021-01-18,40719,3067531,1167
nation,England,E92000001,2021-01-17,26207,3026812,1169
nation,England,E92000001,2021-01-16,27651,3000605,1170
nation,England,E92000001,2021-01-15,36787,2972954,1101
nation,England,E92000001,2021-01-14,38536,2936167,1089
nation,England,E92000001,2021-01-13,41162,2897631,1101
nation,England,E92000001,2021-01-12,44679,2856469,1092
nation,England,E92000001,2021-01-11,52015,2811790,1004
nation,England,E92000001,2021-01-10,32853,2759775,980
nation,England,E92000001,2021-01-09,35448,2726922,926
nation,England,E92000001,2021-01-08,42334,2691474,889
nation,England,E92000001,2021-01-07,46849,2649140,888
nation,England,E92000001,2021-01-06,51320,2602291,824
nation,England,E92000001,2021-01-05,58041,2550971,820
nation,England,E92000001,2021-01-04,69115,2492930,753
nation,England,E92000001,2021-01-03,49510,2423815,652
nation,England,E92000001,2021-01-02,54175,2374305,670
nation,England,E92000001,2021-01-01,28226,2320130,642
nation,England,E92000001,2020-12-31,46693,2291904,652
nation,England,E92000001,2020-12-30,62872,2245211,626
nation,England,E92000001,2020-12-29,72507,2182339,578
nation,England,E92000001,2020-12-28,40037,2109832,590
nation,England,E92000001,2020-12-27,42434,2069795,576
nation,England,E92000001,2020-12-26,36708,2027361,567
nation,England,E92000001,2020-12-25,12673,1990653,537
nation,England,E92000001,2020-12-24,28692,1977980,486
nation,England,E92000001,2020-12-23,37609,1949288,481
nation,England,E92000001,2020-12-22,40901,1911679,489
nation,England,E92000001,2020-12-21,42597,1870778,496
nation,England,E92000001,2020-12-20,28935,1828181,430
nation,England,E92000001,2020-12-19,21741,1799246,412
nation,England,E92000001,2020-12-18,31836,1777505,433
nation,England,E92000001,2020-12-17,29605,1745669,440
nation,England,E92000001,2020-12-16,30121,1716064,355
nation,England,E92000001,2020-12-15,29095,1685943,388
nation,England,E92000001,2020-12-14,29508,1656848,412
nation,England,E92000001,2020-12-13,18127,1627340,365
nation,England,E92000001,2020-12-12,16028,1609213,374
nation,England,E92000001,2020-12-11,19865,1593185,398
nation,England,E92000001,2020-12-10,18539,1573320,378
nation,England,E92000001,2020-12-09,17461,1554781,374
nation,England,E92000001,2020-12-08,16669,1537320,375
nation,England,E92000001,2020-12-07,17392,1520651,354
nation,England,E92000001,2020-12-06,10869,1503259,355
nation,England,E92000001,2020-12-05,10141,1492390,344
nation,England,E92000001,2020-12-04,12881,1482249,412
nation,England,E92000001,2020-12-03,12524,1469368,405
nation,England,E92000001,2020-12-02,13465,1456844,336
nation,England,E92000001,2020-12-01,13521,1443379,346
nation,England,E92000001,2020-11-30,15025,1429858,362
nation,England,E92000001,2020-11-29,8903,1414833,403
nation,England,E92000001,2020-11-28,9202,1405930,383
nation,England,E92000001,2020-11-27,12269,1396728,363
nation,England,E92000001,2020-11-26,12270,1384459,373
nation,England,E92000001,2020-11-25,13928,1372189,425
nation,England,E92000001,2020-11-24,14024,1358261,406
nation,England,E92000001,2020-11-23,16208,1344237,400
nation,England,E92000001,2020-11-22,10034,1328029,406
nation,England,E92000001,2020-11-21,10617,1317995,397
nation,England,E92000001,2020-11-20,14684,1307378,390
nation,England,E92000001,2020-11-19,15492,1292694,397
nation,England,E92000001,2020-11-18,18209,1277202,435
nation,England,E92000001,2020-11-17,20317,1258993,364
nation,England,E92000001,2020-11-16,23724,1238676,358
nation,England,E92000001,2020-11-15,14210,1214952,382
nation,England,E92000001,2020-11-14,16034,1200742,358
nation,England,E92000001,2020-11-13,21651,1184708,357
nation,England,E92000001,2020-11-12,21950,1163057,351
nation,England,E92000001,2020-11-11,24641,1141107,312
nation,England,E92000001,2020-11-10,24467,1116466,319
nation,England,E92000001,2020-11-09,28097,1091999,401
nation,England,E92000001,2020-11-08,17965,1063902,341
nation,England,E92000001,2020-11-07,16619,1045937,333
nation,England,E92000001,2020-11-06,20826,1029318,333
nation,England,E92000001,2020-11-05,20874,1008492,301
nation,England,E92000001,2020-11-04,20693,987618,278
nation,England,E92000001,2020-11-03,22306,966925,291
nation,England,E92000001,2020-11-02,27929,944619,286
nation,England,E92000001,2020-11-01,13367,916690,286
nation,England,E92000001,2020-10-31,14345,903323,277
nation,England,E92000001,2020-10-30,19645,888978,281
nation,England,E92000001,2020-10-29,19965,869333,249
nation,England,E92000001,2020-10-28,20234,849368,238
nation,England,E92000001,2020-10-27,20490,829134,217
nation,England,E92000001,2020-10-26,22750,808644,223
nation,England,E92000001,2020-10-25,13164,785894,205
nation,England,E92000001,2020-10-24,13522,772730,170
nation,England,E92000001,2020-10-23,18104,759208,188
nation,England,E92000001,2020-10-22,19612,741104,187
nation,England,E92000001,2020-10-21,21480,721492,191
nation,England,E92000001,2020-10-20,21330,700012,171
nation,England,E92000001,2020-10-19,22108,678682,159
nation,England,E92000001,2020-10-18,11856,656574,120
nation,England,E92000001,2020-10-17,12355,644718,161
nation,England,E92000001,2020-10-16,14548,632363,122
nation,England,E92000001,2020-10-15,15237,617815,124
nation,England,E92000001,2020-10-14,16438,602578,101
nation,England,E92000001,2020-10-13,15432,586140,87
nation,England,E92000001,2020-10-12,16192,570708,96
nation,England,E92000001,2020-10-11,9654,554516,103
nation,England,E92000001,2020-10-10,10152,544862,90
nation,England,E92000001,2020-10-09,13009,534710,67
nation,England,E92000001,2020-10-08,15263,521701,76
nation,England,E92000001,2020-10-07,15188,506438,81
nation,England,E92000001,2020-10-06,14296,491250,62
nation,England,E92000001,2020-10-05,14035,476954,59
nation,England,E92000001,2020-10-04,9833,462919,54
nation,England,E92000001,2020-10-03,9695,453086,55
nation,England,E92000001,2020-10-02,11574,443391,64
nation,England,E92000001,2020-10-01,11300,431817,55
nation,England,E92000001,2020-09-30,10521,420517,48
nation,England,E92000001,2020-09-29,8712,409996,43
nation,England,E92000001,2020-09-28,8572,401284,47
nation,England,E92000001,2020-09-27,6025,392712,42
nation,England,E92000001,2020-09-26,5648,386687,35
nation,England,E92000001,2020-09-25,6030,381039,29
nation,England,E92000001,2020-09-24,6292,375009,33
nation,England,E92000001,2020-09-23,5884,368717,52
nation,England,E92000001,2020-09-22,5353,362833,35
nation,England,E92000001,2020-09-21,4696,357480,24
nation,England,E92000001,2020-09-20,4625,352784,28
nation,England,E92000001,2020-09-19,4173,348159,18
nation,England,E92000001,2020-09-18,4271,343986,21
nation,England,E92000001,2020-09-17,3937,339715,24
nation,England,E92000001,2020-09-16,3743,335778,22
nation,England,E92000001,2020-09-15,3036,332035,15
nation,England,E92000001,2020-09-14,2894,328999,17
nation,England,E92000001,2020-09-13,1708,326105,14
nation,England,E92000001,2020-09-12,2205,324397,18
nation,England,E92000001,2020-09-11,2859,322192,10
nation,England,E92000001,2020-09-10,3097,319333,12
nation,England,E92000001,2020-09-09,2849,316236,9
nation,England,E92000001,2020-09-08,3002,313387,9
nation,England,E92000001,2020-09-07,3459,310385,13
nation,England,E92000001,2020-09-06,2056,306926,8
nation,England,E92000001,2020-09-05,2189,304870,12
nation,England,E92000001,2020-09-04,2590,302681,6
nation,England,E92000001,2020-09-03,2662,300091,6
nation,England,E92000001,2020-09-02,2617,297429,8
nation,England,E92000001,2020-09-01,1928,294812,2
nation,England,E92000001,2020-08-31,1259,292884,7
nation,England,E92000001,2020-08-30,976,291625,6
nation,England,E92000001,2020-08-29,1039,290649,5
nation,England,E92000001,2020-08-28,1383,289610,8
nation,England,E92000001,2020-08-27,1326,288227,8
nation,England,E92000001,2020-08-26,1135,286901,11
nation,England,E92000001,2020-08-25,1061,285766,11
nation,England,E92000001,2020-08-24,1132,284705,5
nation,England,E92000001,2020-08-23,698,283573,13
nation,England,E92000001,2020-08-22,715,282875,6
nation,England,E92000001,2020-08-21,1007,282160,7
nation,England,E92000001,2020-08-20,1218,281153,8
nation,England,E92000001,2020-08-19,1074,279935,2
nation,England,E92000001,2020-08-18,924,278861,7
nation,England,E92000001,2020-08-17,1135,277937,12
nation,England,E92000001,2020-08-16,529,276802,4
nation,England,E92000001,2020-08-15,643,276273,11
nation,England,E92000001,2020-08-14,1037,275630,6
nation,England,E92000001,2020-08-13,1020,274593,7
nation,England,E92000001,2020-08-12,1095,273573,6
nation,England,E92000001,2020-08-11,1213,272478,10
nation,England,E92000001,2020-08-10,1350,271265,11
nation,England,E92000001,2020-08-09,555,269915,8
nation,England,E92000001,2020-08-08,637,269360,11
nation,England,E92000001,2020-08-07,865,268723,7
nation,England,E92000001,2020-08-06,979,267858,9
nation,England,E92000001,2020-08-05,942,266879,3
nation,England,E92000001,2020-08-04,920,265937,10
nation,England,E92000001,2020-08-03,936,265017,14
nation,England,E92000001,2020-08-02,512,264081,8
nation,England,E92000001,2020-08-01,494,263569,9
nation,England,E92000001,2020-07-31,626,263075,10
nation,England,E92000001,2020-07-30,857,262449,8
nation,England,E92000001,2020-07-29,972,261592,8
nation,England,E92000001,2020-07-28,778,260620,10
nation,England,E92000001,2020-07-27,808,259842,10
nation,England,E92000001,2020-07-26,515,259034,14
nation,England,E92000001,2020-07-25,492,258519,13
nation,England,E92000001,2020-07-24,717,258027,6
nation,England,E92000001,2020-07-23,728,257310,16
nation,England,E92000001,2020-07-22,746,256582,16
nation,England,E92000001,2020-07-21,690,255836,19
nation,England,E92000001,2020-07-20,753,255146,12
nation,England,E92000001,2020-07-19,414,254393,14
nation,England,E92000001,2020-07-18,467,253979,14
nation,England,E92000001,2020-07-17,547,253512,18
nation,England,E92000001,2020-07-16,641,252965,12
nation,England,E92000001,2020-07-15,724,252324,20
nation,England,E92000001,2020-07-14,652,251600,20
nation,England,E92000001,2020-07-13,687,250948,22
nation,England,E92000001,2020-07-12,353,250261,12
nation,England,E92000001,2020-07-11,420,249908,20
nation,England,E92000001,2020-07-10,520,249488,21
nation,England,E92000001,2020-07-09,683,248968,35
nation,England,E92000001,2020-07-08,672,248285,23
nation,England,E92000001,2020-07-07,561,247613,26
nation,England,E92000001,2020-07-06,653,247052,33
nation,England,E92000001,2020-07-05,540,246399,24
nation,England,E92000001,2020-07-04,388,245859,31
nation,England,E92000001,2020-07-03,542,245471,26
nation,England,E92000001,2020-07-02,565,244929,40
nation,England,E92000001,2020-07-01,615,244364,22
nation,England,E92000001,2020-06-30,572,243749,43
nation,England,E92000001,2020-06-29,666,243177,34
nation,England,E92000001,2020-06-28,410,242511,42
nation,England,E92000001,2020-06-27,504,242101,39
nation,England,E92000001,2020-06-26,640,241597,37
nation,England,E92000001,2020-06-25,635,240957,58
nation,England,E92000001,2020-06-24,726,240322,67
nation,England,E92000001,2020-06-23,729,239596,61
nation,England,E92000001,2020-06-22,814,238867,58
nation,England,E92000001,2020-06-21,550,238053,47
nation,England,E92000001,2020-06-20,628,237503,54
nation,England,E92000001,2020-06-19,820,236875,47
nation,England,E92000001,2020-06-18,942,236055,57
nation,England,E92000001,2020-06-17,910,235113,54
nation,England,E92000001,2020-06-16,994,234203,69
nation,England,E92000001,2020-06-15,936,233209,61
nation,England,E92000001,2020-06-14,744,232273,76
nation,England,E92000001,2020-06-13,789,231529,52
nation,England,E92000001,2020-06-12,944,230740,73
nation,England,E92000001,2020-06-11,912,229796,71
nation,England,E92000001,2020-06-10,1080,228884,97
nation,England,E92000001,2020-06-09,1053,227804,85
nation,England,E92000001,2020-06-08,989,226751,112
nation,England,E92000001,2020-06-07,666,225762,113
nation,England,E92000001,2020-06-06,724,225096,98
nation,England,E92000001,2020-06-05,1023,224372,109
nation,England,E92000001,2020-06-04,1144,223349,121
nation,England,E92000001,2020-06-03,1238,222205,138
nation,England,E92000001,2020-06-02,1348,220967,155
nation,England,E92000001,2020-06-01,1311,219619,121
nation,England,E92000001,2020-05-31,988,218308,113
nation,England,E92000001,2020-05-30,996,217320,145
nation,England,E92000001,2020-05-29,1371,216324,163
nation,England,E92000001,2020-05-28,1572,214953,182
nation,England,E92000001,2020-05-27,1609,213381,171
nation,England,E92000001,2020-05-26,1450,211772,189
nation,England,E92000001,2020-05-25,1376,210322,175
