areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-11-29,46743,8720754,105
nation,England,E92000001,2021-11-28,33066,8674011,90
nation,England,E92000001,2021-11-27,27814,8640945,85
nation,England,E92000001,2021-11-26,32909,8613131,107
nation,England,E92000001,2021-11-25,36265,8580222,108
nation,England,E92000001,2021-11-24,38926,8543957,96
nation,England,E92000001,2021-11-23,40108,8505031,120
nation,England,E92000001,2021-11-22,41912,8464923,92
nation,England,E92000001,2021-11-21,31047,8423011,86
nation,England,E92000001,2021-11-20,29214,8391964,99
nation,England,E92000001,2021-11-19,32478,8362750,103
nation,England,E92000001,2021-11-18,36240,8330272,113
nation,England,E92000001,2021-11-17,37429,8294032,98
nation,England,E92000001,2021-11-16,37697,8256603,130
nation,England,E92000001,2021-11-15,41533,8218906,136
nation,England,E92000001,2021-11-14,28926,8177373,101
nation,England,E92000001,2021-11-13,26815,8148447,111
nation,England,E92000001,2021-11-12,30576,8121632,117
nation,England,E92000001,2021-11-11,32899,8091056,121
nation,England,E92000001,2021-11-10,34580,8058157,118
nation,England,E92000001,2021-11-09,33886,8023577,124
nation,England,E92000001,2021-11-08,35296,7989691,127
nation,England,E92000001,2021-11-07,24877,7954395,134
nation,England,E92000001,2021-11-06,22066,7929518,137
nation,England,E92000001,2021-11-05,23829,7907452,124
nation,England,E92000001,2021-11-04,26819,7883623,120
nation,England,E92000001,2021-11-03,28786,7856804,128
nation,England,E92000001,2021-11-02,30589,7828018,127
nation,England,E92000001,2021-11-01,36792,7797429,136
nation,England,E92000001,2021-10-31,28910,7760637,152
nation,England,E92000001,2021-10-30,27691,7731727,132
nation,England,E92000001,2021-10-29,33264,7704036,130
nation,England,E92000001,2021-10-28,34358,7670772,153
nation,England,E92000001,2021-10-27,35771,7636414,132
nation,England,E92000001,2021-10-26,34552,7600643,129
nation,England,E92000001,2021-10-25,39134,7566091,113
nation,England,E92000001,2021-10-24,29488,7526957,119
nation,England,E92000001,2021-10-23,29178,7497469,132
nation,England,E92000001,2021-10-22,33809,7468291,102
nation,England,E92000001,2021-10-21,37790,7434482,110
nation,England,E92000001,2021-10-20,43121,7396692,118
nation,England,E92000001,2021-10-19,43701,7353571,103
nation,England,E92000001,2021-10-18,48246,7309870,95
nation,England,E92000001,2021-10-17,36776,7261624,103
nation,England,E92000001,2021-10-16,31039,7224848,96
nation,England,E92000001,2021-10-15,35920,7193809,106
nation,England,E92000001,2021-10-14,38463,7157889,110
nation,England,E92000001,2021-10-13,39762,7119426,89
nation,England,E92000001,2021-10-12,40067,7079664,85
nation,England,E92000001,2021-10-11,42285,7039597,90
nation,England,E92000001,2021-10-10,30926,6997312,70
nation,England,E92000001,2021-10-09,26609,6966386,90
nation,England,E92000001,2021-10-08,29268,6939777,91
nation,England,E92000001,2021-10-07,31567,6910509,90
nation,England,E92000001,2021-10-06,31919,6878942,74
nation,England,E92000001,2021-10-05,31603,6847023,87
nation,England,E92000001,2021-10-04,35804,6815420,81
nation,England,E92000001,2021-10-03,26624,6779616,75
nation,England,E92000001,2021-10-02,21443,6752992,74
nation,England,E92000001,2021-10-01,23669,6731549,98
nation,England,E92000001,2021-09-30,26258,6707880,81
nation,England,E92000001,2021-09-29,28137,6681622,84
nation,England,E92000001,2021-09-28,29004,6653485,75
nation,England,E92000001,2021-09-27,33889,6624481,77
nation,England,E92000001,2021-09-26,26268,6590592,68
nation,England,E92000001,2021-09-25,22945,6564324,91
nation,England,E92000001,2021-09-24,25231,6541379,91
nation,England,E92000001,2021-09-23,27720,6516148,103
nation,England,E92000001,2021-09-22,28192,6488428,101
nation,England,E92000001,2021-09-21,29953,6460236,92
nation,England,E92000001,2021-09-20,31459,6430283,102
nation,England,E92000001,2021-09-19,24264,6398824,90
nation,England,E92000001,2021-09-18,20524,6374560,93
nation,England,E92000001,2021-09-17,21919,6354036,122
nation,England,E92000001,2021-09-16,21737,6332117,113
nation,England,E92000001,2021-09-15,21968,6310380,101
nation,England,E92000001,2021-09-14,22154,6288412,118
nation,England,E92000001,2021-09-13,24652,6266258,71
nation,England,E92000001,2021-09-12,17519,6241606,103
nation,England,E92000001,2021-09-11,16606,6224087,103
nation,England,E92000001,2021-09-10,20538,6207481,109
nation,England,E92000001,2021-09-09,23911,6186943,129
nation,England,E92000001,2021-09-08,25064,6163032,114
nation,England,E92000001,2021-09-07,27351,6137968,124
nation,England,E92000001,2021-09-06,32376,6110617,122
nation,England,E92000001,2021-09-05,22972,6078241,116
nation,England,E92000001,2021-09-04,22965,6055269,111
nation,England,E92000001,2021-09-03,28112,6032304,125
nation,England,E92000001,2021-09-02,29984,6004192,100
nation,England,E92000001,2021-09-01,30943,5974208,96
nation,England,E92000001,2021-08-31,32866,5943265,95
nation,England,E92000001,2021-08-30,24401,5910399,90
nation,England,E92000001,2021-08-29,18736,5885998,106
nation,England,E92000001,2021-08-28,19695,5867262,103
nation,England,E92000001,2021-08-27,23715,5847567,106
nation,England,E92000001,2021-08-26,25910,5823852,105
nation,England,E92000001,2021-08-25,27299,5797942,87
nation,England,E92000001,2021-08-24,27592,5770643,103
nation,England,E92000001,2021-08-23,29690,5743051,96
nation,England,E92000001,2021-08-22,21961,5713361,101
nation,England,E92000001,2021-08-21,22145,5691400,87
nation,England,E92000001,2021-08-20,25016,5669255,101
nation,England,E92000001,2021-08-19,28403,5644239,92
nation,England,E92000001,2021-08-18,30709,5615836,78
nation,England,E92000001,2021-08-17,30340,5585127,96
nation,England,E92000001,2021-08-16,30171,5554787,72
nation,England,E92000001,2021-08-15,20840,5524616,72
nation,England,E92000001,2021-08-14,20930,5503776,79
nation,England,E92000001,2021-08-13,24466,5482846,87
nation,England,E92000001,2021-08-12,27077,5458380,91
nation,England,E92000001,2021-08-11,28494,5431303,80
nation,England,E92000001,2021-08-10,26996,5402809,69
nation,England,E92000001,2021-08-09,27629,5375813,68
nation,England,E92000001,2021-08-08,19712,5348184,65
nation,England,E92000001,2021-08-07,19510,5328472,85
nation,England,E92000001,2021-08-06,24304,5308962,79
nation,England,E92000001,2021-08-05,27512,5284658,89
nation,England,E92000001,2021-08-04,28252,5257146,70
nation,England,E92000001,2021-08-03,26415,5228894,66
nation,England,E92000001,2021-08-02,25980,5202479,66
nation,England,E92000001,2021-08-01,18224,5176499,73
nation,England,E92000001,2021-07-31,18005,5158275,76
nation,England,E92000001,2021-07-30,21585,5140270,93
nation,England,E92000001,2021-07-29,24800,5118685,66
nation,England,E92000001,2021-07-28,26347,5093885,71
nation,England,E92000001,2021-07-27,25441,5067538,59
nation,England,E92000001,2021-07-26,25926,5042097,65
nation,England,E92000001,2021-07-25,19237,5016171,63
nation,England,E92000001,2021-07-24,19849,4996934,64
nation,England,E92000001,2021-07-23,24013,4977085,70
nation,England,E92000001,2021-07-22,27168,4953072,64
nation,England,E92000001,2021-07-21,31052,4925904,44
nation,England,E92000001,2021-07-20,35126,4894852,49
nation,England,E92000001,2021-07-19,42441,4859726,70
nation,England,E92000001,2021-07-18,32492,4817285,57
nation,England,E92000001,2021-07-17,34643,4784793,44
nation,England,E92000001,2021-07-16,50144,4750150,39
nation,England,E92000001,2021-07-15,56380,4700006,44
nation,England,E92000001,2021-07-14,49288,4643626,32
nation,England,E92000001,2021-07-13,42318,4594338,38
nation,England,E92000001,2021-07-12,39644,4552020,32
nation,England,E92000001,2021-07-11,26937,4512376,25
nation,England,E92000001,2021-07-10,24930,4485439,32
nation,England,E92000001,2021-07-09,28464,4460509,38
nation,England,E92000001,2021-07-08,29280,4432045,26
nation,England,E92000001,2021-07-07,33514,4402765,23
nation,England,E92000001,2021-07-06,30964,4369251,20
nation,England,E92000001,2021-07-05,29531,4338287,23
nation,England,E92000001,2021-07-04,21320,4308756,22
nation,England,E92000001,2021-07-03,20208,4287436,23
nation,England,E92000001,2021-07-02,21744,4267228,25
nation,England,E92000001,2021-07-01,23623,4245484,18
nation,England,E92000001,2021-06-30,23404,4221861,20
nation,England,E92000001,2021-06-29,22679,4198457,20
nation,England,E92000001,2021-06-28,22883,4175778,9
nation,England,E92000001,2021-06-27,15040,4152895,17
nation,England,E92000001,2021-06-26,13180,4137855,9
nation,England,E92000001,2021-06-25,14519,4124675,19
nation,England,E92000001,2021-06-24,14711,4110156,19
nation,England,E92000001,2021-06-23,14398,4095445,5
nation,England,E92000001,2021-06-22,13223,4081047,9
nation,England,E92000001,2021-06-21,12408,4067824,13
nation,England,E92000001,2021-06-20,8008,4055416,20
nation,England,E92000001,2021-06-19,6943,4047408,19
nation,England,E92000001,2021-06-18,8510,4040465,10
nation,England,E92000001,2021-06-17,9203,4031955,5
nation,England,E92000001,2021-06-16,9157,4022752,10
nation,England,E92000001,2021-06-15,8867,4013595,13
nation,England,E92000001,2021-06-14,8693,4004728,8
nation,England,E92000001,2021-06-13,5910,3996035,7
nation,England,E92000001,2021-06-12,5257,3990125,13
nation,England,E92000001,2021-06-11,6341,3984868,6
nation,England,E92000001,2021-06-10,6526,3978527,9
nation,England,E92000001,2021-06-09,6719,3972001,4
nation,England,E92000001,2021-06-08,6426,3965282,7
nation,England,E92000001,2021-06-07,6595,3958856,4
nation,England,E92000001,2021-06-06,4611,3952261,5
nation,England,E92000001,2021-06-05,3862,3947650,4
nation,England,E92000001,2021-06-04,4740,3943788,8
nation,England,E92000001,2021-06-03,4975,3939048,10
nation,England,E92000001,2021-06-02,4920,3934073,9
nation,England,E92000001,2021-06-01,4336,3929153,3
nation,England,E92000001,2021-05-31,3064,3924817,7
nation,England,E92000001,2021-05-30,2534,3921753,7
nation,England,E92000001,2021-05-29,2393,3919219,5
nation,England,E92000001,2021-05-28,2825,3916826,6
nation,England,E92000001,2021-05-27,2964,3914001,7
nation,England,E92000001,2021-05-26,3069,3911037,10
nation,England,E92000001,2021-05-25,2688,3907968,3
nation,England,E92000001,2021-05-24,2621,3905280,8
nation,England,E92000001,2021-05-23,1843,3902659,6
nation,England,E92000001,2021-05-22,1537,3900816,3
nation,England,E92000001,2021-05-21,1799,3899279,7
nation,England,E92000001,2021-05-20,1914,3897480,5
nation,England,E92000001,2021-05-19,2173,3895566,3
nation,England,E92000001,2021-05-18,2141,3893393,3
nation,England,E92000001,2021-05-17,2243,3891252,5
nation,England,E92000001,2021-05-16,1521,3889009,6
nation,England,E92000001,2021-05-15,1260,3887488,7
nation,England,E92000001,2021-05-14,1457,3886228,3
nation,England,E92000001,2021-05-13,1658,3884771,4
nation,England,E92000001,2021-05-12,1773,3883113,9
nation,England,E92000001,2021-05-11,1746,3881340,13
nation,England,E92000001,2021-05-10,2177,3879594,8
nation,England,E92000001,2021-05-09,1849,3877417,8
nation,England,E92000001,2021-05-08,1204,3875568,8
nation,England,E92000001,2021-05-07,1562,3874364,8
nation,England,E92000001,2021-05-06,1814,3872802,7
nation,England,E92000001,2021-05-05,2044,3870988,12
nation,England,E92000001,2021-05-04,2045,3868944,9
nation,England,E92000001,2021-05-03,1695,3866899,8
nation,England,E92000001,2021-05-02,1216,3865204,10
nation,England,E92000001,2021-05-01,1130,3863988,7
nation,England,E92000001,2021-04-30,1413,3862858,8
nation,England,E92000001,2021-04-29,1763,3861445,11
nation,England,E92000001,2021-04-28,2018,3859682,13
nation,England,E92000001,2021-04-27,1694,3857664,10
nation,England,E92000001,2021-04-26,2095,3855970,9
nation,England,E92000001,2021-04-25,1775,3853875,12
nation,England,E92000001,2021-04-24,1204,3852100,7
nation,England,E92000001,2021-04-23,1581,3850896,17
nation,England,E92000001,2021-04-22,1884,3849315,14
nation,England,E92000001,2021-04-21,2130,3847431,17
nation,England,E92000001,2021-04-20,1944,3845301,17
nation,England,E92000001,2021-04-19,2129,3843357,16
nation,England,E92000001,2021-04-18,2130,3841228,15
nation,England,E92000001,2021-04-17,1309,3839098,20
nation,England,E92000001,2021-04-16,1814,3837789,15
nation,England,E92000001,2021-04-15,1803,3835975,17
nation,England,E92000001,2021-04-14,1948,3834172,9
nation,England,E92000001,2021-04-13,1912,3832224,19
nation,England,E92000001,2021-04-12,2239,3830312,25
nation,England,E92000001,2021-04-11,1902,3828073,19
nation,England,E92000001,2021-04-10,1890,3826171,18
nation,England,E92000001,2021-04-09,2319,3824281,17
nation,England,E92000001,2021-04-08,2482,3821962,31
nation,England,E92000001,2021-04-07,2597,3819480,25
nation,England,E92000001,2021-04-06,2568,3816883,23
nation,England,E92000001,2021-04-05,2195,3814315,10
nation,England,E92000001,2021-04-04,1925,3812120,24
nation,England,E92000001,2021-04-03,2018,3810195,27
nation,England,E92000001,2021-04-02,2129,3808177,19
nation,England,E92000001,2021-04-01,2870,3806048,28
nation,England,E92000001,2021-03-31,3150,3803178,37
nation,England,E92000001,2021-03-30,2956,3800028,38
nation,England,E92000001,2021-03-29,3198,3797072,26
nation,England,E92000001,2021-03-28,4105,3793874,27
nation,England,E92000001,2021-03-27,2948,3789769,29
nation,England,E92000001,2021-03-26,3632,3786821,41
nation,England,E92000001,2021-03-25,4454,3783189,37
nation,England,E92000001,2021-03-24,5119,3778735,34
nation,England,E92000001,2021-03-23,4355,3773616,46
nation,England,E92000001,2021-03-22,5154,3769261,58
nation,England,E92000001,2021-03-21,4521,3764107,70
nation,England,E92000001,2021-03-20,3375,3759586,59
nation,England,E92000001,2021-03-19,4147,3756211,56
nation,England,E92000001,2021-03-18,4528,3752064,51
nation,England,E92000001,2021-03-17,4850,3747536,65
nation,England,E92000001,2021-03-16,4746,3742686,66
nation,England,E92000001,2021-03-15,5448,3737940,84
nation,England,E92000001,2021-03-14,3592,3732492,79
nation,England,E92000001,2021-03-13,3458,3728900,100
nation,England,E92000001,2021-03-12,4625,3725442,81
nation,England,E92000001,2021-03-11,4692,3720817,107
nation,England,E92000001,2021-03-10,5014,3716125,97
nation,England,E92000001,2021-03-09,5223,3711111,113
nation,England,E92000001,2021-03-08,5579,3705888,121
nation,England,E92000001,2021-03-07,3547,3700309,113
nation,England,E92000001,2021-03-06,3711,3696762,129
nation,England,E92000001,2021-03-05,4555,3693051,156
nation,England,E92000001,2021-03-04,4804,3688496,129
nation,England,E92000001,2021-03-03,5107,3683692,126
nation,England,E92000001,2021-03-02,5689,3678585,155
nation,England,E92000001,2021-03-01,5901,3672896,192
nation,England,E92000001,2021-02-28,3959,3666995,198
nation,England,E92000001,2021-02-27,4113,3663036,196
nation,England,E92000001,2021-02-26,5676,3658923,195
nation,England,E92000001,2021-02-25,6626,3653247,221
nation,England,E92000001,2021-02-24,7313,3646621,240
nation,England,E92000001,2021-02-23,8156,3639308,256
nation,England,E92000001,2021-02-22,9866,3631152,241
nation,England,E92000001,2021-02-21,6801,3621286,285
nation,England,E92000001,2021-02-20,6903,3614485,302
nation,England,E92000001,2021-02-19,8887,3607582,316
nation,England,E92000001,2021-02-18,9921,3598695,363
nation,England,E92000001,2021-02-17,10039,3588774,384
nation,England,E92000001,2021-02-16,10819,3578735,395
nation,England,E92000001,2021-02-15,12482,3567916,461
nation,England,E92000001,2021-02-14,7543,3555434,435
nation,England,E92000001,2021-02-13,7751,3547891,432
nation,England,E92000001,2021-02-12,10583,3540140,453
nation,England,E92000001,2021-02-11,11237,3529557,508
nation,England,E92000001,2021-02-10,11858,3518320,541
nation,England,E92000001,2021-02-09,12252,3506462,537
nation,England,E92000001,2021-02-08,13861,3494210,612
nation,England,E92000001,2021-02-07,10171,3480349,567
nation,England,E92000001,2021-02-06,10595,3470178,608
nation,England,E92000001,2021-02-05,13993,3459583,675
nation,England,E92000001,2021-02-04,16169,3445590,648
nation,England,E92000001,2021-02-03,17418,3429421,777
nation,England,E92000001,2021-02-02,17679,3412003,759
nation,England,E92000001,2021-02-01,20128,3394324,804
nation,England,E92000001,2021-01-31,13729,3374196,810
nation,England,E92000001,2021-01-30,15017,3360467,831
nation,England,E92000001,2021-01-29,19708,3345450,944
nation,England,E92000001,2021-01-28,21866,3325742,1015
nation,England,E92000001,2021-01-27,23265,3303876,1008
nation,England,E92000001,2021-01-26,24446,3280611,960
nation,England,E92000001,2021-01-25,27127,3256165,1070
nation,England,E92000001,2021-01-24,15458,3229038,1040
nation,England,E92000001,2021-01-23,19892,3213580,1057
nation,England,E92000001,2021-01-22,26941,3193688,1124
nation,England,E92000001,2021-01-21,28767,3166747,1135
nation,England,E92000001,2021-01-20,31765,3137980,1173
nation,England,E92000001,2021-01-19,35994,3106215,1244
nation,England,E92000001,2021-01-18,40736,3070221,1166
nation,England,E92000001,2021-01-17,26230,3029485,1169
nation,England,E92000001,2021-01-16,27671,3003255,1171
nation,England,E92000001,2021-01-15,36828,2975584,1101
nation,England,E92000001,2021-01-14,38579,2938756,1089
nation,England,E92000001,2021-01-13,41218,2900177,1101
nation,England,E92000001,2021-01-12,44729,2858959,1091
nation,England,E92000001,2021-01-11,52092,2814230,1004
nation,England,E92000001,2021-01-10,32937,2762138,980
nation,England,E92000001,2021-01-09,35514,2729201,928
nation,England,E92000001,2021-01-08,42406,2693687,888
nation,England,E92000001,2021-01-07,46957,2651281,888
nation,England,E92000001,2021-01-06,51439,2604324,824
nation,England,E92000001,2021-01-05,58145,2552885,820
nation,England,E92000001,2021-01-04,69260,2494740,753
nation,England,E92000001,2021-01-03,49619,2425480,652
nation,England,E92000001,2021-01-02,54281,2375861,670
nation,England,E92000001,2021-01-01,28278,2321580,642
nation,England,E92000001,2020-12-31,46726,2293302,652
nation,England,E92000001,2020-12-30,62930,2246576,626
nation,England,E92000001,2020-12-29,72551,2183646,578
nation,England,E92000001,2020-12-28,40072,2111095,590
nation,England,E92000001,2020-12-27,42463,2071023,576
nation,England,E92000001,2020-12-26,36737,2028560,567
nation,England,E92000001,2020-12-25,12679,1991823,537
nation,England,E92000001,2020-12-24,28720,1979144,487
nation,England,E92000001,2020-12-23,37638,1950424,481
nation,England,E92000001,2020-12-22,40928,1912786,489
nation,England,E92000001,2020-12-21,42616,1871858,496
nation,England,E92000001,2020-12-20,28965,1829242,430
nation,England,E92000001,2020-12-19,21760,1800277,412
nation,England,E92000001,2020-12-18,31859,1778517,433
nation,England,E92000001,2020-12-17,29634,1746658,440
nation,England,E92000001,2020-12-16,30142,1717024,354
nation,England,E92000001,2020-12-15,29114,1686882,388
nation,England,E92000001,2020-12-14,29529,1657768,412
nation,England,E92000001,2020-12-13,18142,1628239,365
nation,England,E92000001,2020-12-12,16035,1610097,374
nation,England,E92000001,2020-12-11,19888,1594062,398
nation,England,E92000001,2020-12-10,18555,1574174,378
nation,England,E92000001,2020-12-09,17475,1555619,374
nation,England,E92000001,2020-12-08,16674,1538144,375
nation,England,E92000001,2020-12-07,17402,1521470,354
nation,England,E92000001,2020-12-06,10881,1504068,355
nation,England,E92000001,2020-12-05,10145,1493187,344
nation,England,E92000001,2020-12-04,12887,1483042,412
nation,England,E92000001,2020-12-03,12541,1470155,405
nation,England,E92000001,2020-12-02,13475,1457614,336
nation,England,E92000001,2020-12-01,13531,1444139,346
nation,England,E92000001,2020-11-30,15033,1430608,362
nation,England,E92000001,2020-11-29,8909,1415575,403
nation,England,E92000001,2020-11-28,9211,1406666,383
nation,England,E92000001,2020-11-27,12269,1397455,364
nation,England,E92000001,2020-11-26,12280,1385186,373
nation,England,E92000001,2020-11-25,13941,1372906,425
nation,England,E92000001,2020-11-24,14045,1358965,406
nation,England,E92000001,2020-11-23,16209,1344920,400
nation,England,E92000001,2020-11-22,10041,1328711,406
nation,England,E92000001,2020-11-21,10624,1318670,397
nation,England,E92000001,2020-11-20,14684,1308046,390
nation,England,E92000001,2020-11-19,15506,1293362,398
nation,England,E92000001,2020-11-18,18224,1277856,435
nation,England,E92000001,2020-11-17,20334,1259632,364
nation,England,E92000001,2020-11-16,23735,1239298,358
nation,England,E92000001,2020-11-15,14219,1215563,382
nation,England,E92000001,2020-11-14,16045,1201344,358
nation,England,E92000001,2020-11-13,21661,1185299,357
nation,England,E92000001,2020-11-12,21959,1163638,351
nation,England,E92000001,2020-11-11,24653,1141679,312
nation,England,E92000001,2020-11-10,24477,1117026,319
nation,England,E92000001,2020-11-09,28117,1092549,401
nation,England,E92000001,2020-11-08,17968,1064432,341
nation,England,E92000001,2020-11-07,16633,1046464,333
nation,England,E92000001,2020-11-06,20847,1029831,333
nation,England,E92000001,2020-11-05,20884,1008984,301
nation,England,E92000001,2020-11-04,20703,988100,278
nation,England,E92000001,2020-11-03,22330,967397,291
nation,England,E92000001,2020-11-02,27950,945067,286
nation,England,E92000001,2020-11-01,13379,917117,286
nation,England,E92000001,2020-10-31,14354,903738,278
nation,England,E92000001,2020-10-30,19656,889384,281
nation,England,E92000001,2020-10-29,19972,869728,249
nation,England,E92000001,2020-10-28,20246,849756,238
nation,England,E92000001,2020-10-27,20495,829510,217
nation,England,E92000001,2020-10-26,22763,809015,223
nation,England,E92000001,2020-10-25,13166,786252,206
nation,England,E92000001,2020-10-24,13528,773086,170
nation,England,E92000001,2020-10-23,18113,759558,188
nation,England,E92000001,2020-10-22,19631,741445,187
nation,England,E92000001,2020-10-21,21497,721814,191
nation,England,E92000001,2020-10-20,21333,700317,171
nation,England,E92000001,2020-10-19,22119,678984,159
nation,England,E92000001,2020-10-18,11858,656865,120
nation,England,E92000001,2020-10-17,12359,645007,162
nation,England,E92000001,2020-10-16,14555,632648,122
nation,England,E92000001,2020-10-15,15246,618093,124
nation,England,E92000001,2020-10-14,16445,602847,101
nation,England,E92000001,2020-10-13,15455,586402,87
nation,England,E92000001,2020-10-12,16204,570947,96
nation,England,E92000001,2020-10-11,9661,554743,103
nation,England,E92000001,2020-10-10,10159,545082,90
nation,England,E92000001,2020-10-09,13018,534923,67
nation,England,E92000001,2020-10-08,15266,521905,76
nation,England,E92000001,2020-10-07,15190,506639,81
nation,England,E92000001,2020-10-06,14289,491449,62
nation,England,E92000001,2020-10-05,14048,477160,59
nation,England,E92000001,2020-10-04,9836,463112,54
nation,England,E92000001,2020-10-03,9703,453276,55
nation,England,E92000001,2020-10-02,11577,443573,64
nation,England,E92000001,2020-10-01,11307,431996,55
nation,England,E92000001,2020-09-30,10522,420689,48
nation,England,E92000001,2020-09-29,8722,410167,43
nation,England,E92000001,2020-09-28,8577,401445,47
nation,England,E92000001,2020-09-27,6026,392868,42
nation,England,E92000001,2020-09-26,5654,386842,35
nation,England,E92000001,2020-09-25,6035,381188,29
nation,England,E92000001,2020-09-24,6298,375153,33
nation,England,E92000001,2020-09-23,5891,368855,52
nation,England,E92000001,2020-09-22,5358,362964,35
nation,England,E92000001,2020-09-21,4696,357606,24
nation,England,E92000001,2020-09-20,4626,352910,28
nation,England,E92000001,2020-09-19,4175,348284,18
nation,England,E92000001,2020-09-18,4272,344109,21
nation,England,E92000001,2020-09-17,3944,339837,24
nation,England,E92000001,2020-09-16,3744,335893,22
nation,England,E92000001,2020-09-15,3039,332149,15
nation,England,E92000001,2020-09-14,2892,329110,17
nation,England,E92000001,2020-09-13,1708,326218,14
nation,England,E92000001,2020-09-12,2206,324510,18
nation,England,E92000001,2020-09-11,2858,322304,10
nation,England,E92000001,2020-09-10,3102,319446,12
nation,England,E92000001,2020-09-09,2850,316344,9
nation,England,E92000001,2020-09-08,3003,313494,9
nation,England,E92000001,2020-09-07,3460,310491,13
nation,England,E92000001,2020-09-06,2056,307031,8
nation,England,E92000001,2020-09-05,2192,304975,12
nation,England,E92000001,2020-09-04,2590,302783,6
nation,England,E92000001,2020-09-03,2661,300193,6
nation,England,E92000001,2020-09-02,2619,297532,8
nation,England,E92000001,2020-09-01,1926,294913,2
nation,England,E92000001,2020-08-31,1260,292987,7
nation,England,E92000001,2020-08-30,975,291727,6
nation,England,E92000001,2020-08-29,1040,290752,5
nation,England,E92000001,2020-08-28,1385,289712,8
nation,England,E92000001,2020-08-27,1327,288327,8
nation,England,E92000001,2020-08-26,1136,287000,11
nation,England,E92000001,2020-08-25,1063,285864,11
nation,England,E92000001,2020-08-24,1137,284801,5
nation,England,E92000001,2020-08-23,698,283664,13
nation,England,E92000001,2020-08-22,716,282966,6
nation,England,E92000001,2020-08-21,1008,282250,7
nation,England,E92000001,2020-08-20,1218,281242,8
nation,England,E92000001,2020-08-19,1074,280024,2
nation,England,E92000001,2020-08-18,923,278950,7
nation,England,E92000001,2020-08-17,1135,278027,12
nation,England,E92000001,2020-08-16,530,276892,4
nation,England,E92000001,2020-08-15,643,276362,11
nation,England,E92000001,2020-08-14,1037,275719,6
nation,England,E92000001,2020-08-13,1022,274682,7
nation,England,E92000001,2020-08-12,1096,273660,6
nation,England,E92000001,2020-08-11,1213,272564,10
nation,England,E92000001,2020-08-10,1349,271351,11
nation,England,E92000001,2020-08-09,555,270002,8
nation,England,E92000001,2020-08-08,638,269447,11
nation,England,E92000001,2020-08-07,868,268809,7
nation,England,E92000001,2020-08-06,983,267941,9
nation,England,E92000001,2020-08-05,942,266958,3
nation,England,E92000001,2020-08-04,921,266016,10
nation,England,E92000001,2020-08-03,937,265095,14
nation,England,E92000001,2020-08-02,512,264158,8
