areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-07-27,25438,5064047,59
nation,England,E92000001,2021-07-26,25924,5038609,65
nation,England,E92000001,2021-07-25,19234,5012685,63
nation,England,E92000001,2021-07-24,19847,4993451,64
nation,England,E92000001,2021-07-23,24009,4973604,70
nation,England,E92000001,2021-07-22,27162,4949595,64
nation,England,E92000001,2021-07-21,31043,4922433,44
nation,England,E92000001,2021-07-20,35113,4891390,49
nation,England,E92000001,2021-07-19,42440,4856277,71
nation,England,E92000001,2021-07-18,32493,4813837,56
nation,England,E92000001,2021-07-17,34641,4781344,44
nation,England,E92000001,2021-07-16,50131,4746703,39
nation,England,E92000001,2021-07-15,56370,4696572,44
nation,England,E92000001,2021-07-14,49281,4640202,32
nation,England,E92000001,2021-07-13,42314,4590921,38
nation,England,E92000001,2021-07-12,39639,4548607,32
nation,England,E92000001,2021-07-11,26939,4508968,25
nation,England,E92000001,2021-07-10,24926,4482029,32
nation,England,E92000001,2021-07-09,28461,4457103,38
nation,England,E92000001,2021-07-08,29275,4428642,26
nation,England,E92000001,2021-07-07,33515,4399367,23
nation,England,E92000001,2021-07-06,30962,4365852,19
nation,England,E92000001,2021-07-05,29528,4334890,23
nation,England,E92000001,2021-07-04,21322,4305362,22
nation,England,E92000001,2021-07-03,20207,4284040,23
nation,England,E92000001,2021-07-02,21741,4263833,25
nation,England,E92000001,2021-07-01,23616,4242092,18
nation,England,E92000001,2021-06-30,23404,4218476,20
nation,England,E92000001,2021-06-29,22678,4195072,20
nation,England,E92000001,2021-06-28,22879,4172394,9
nation,England,E92000001,2021-06-27,15045,4149515,17
nation,England,E92000001,2021-06-26,13181,4134470,9
nation,England,E92000001,2021-06-25,14521,4121289,19
nation,England,E92000001,2021-06-24,14709,4106768,19
nation,England,E92000001,2021-06-23,14396,4092059,5
nation,England,E92000001,2021-06-22,13217,4077663,9
nation,England,E92000001,2021-06-21,12407,4064446,13
nation,England,E92000001,2021-06-20,8007,4052039,20
nation,England,E92000001,2021-06-19,6940,4044032,19
nation,England,E92000001,2021-06-18,8506,4037092,10
nation,England,E92000001,2021-06-17,9199,4028586,5
nation,England,E92000001,2021-06-16,9154,4019387,10
nation,England,E92000001,2021-06-15,8867,4010233,13
nation,England,E92000001,2021-06-14,8689,4001366,8
nation,England,E92000001,2021-06-13,5909,3992677,7
nation,England,E92000001,2021-06-12,5255,3986768,13
nation,England,E92000001,2021-06-11,6335,3981513,6
nation,England,E92000001,2021-06-10,6531,3975178,9
nation,England,E92000001,2021-06-09,6719,3968647,4
nation,England,E92000001,2021-06-08,6425,3961928,7
nation,England,E92000001,2021-06-07,6596,3955503,4
nation,England,E92000001,2021-06-06,4612,3948907,5
nation,England,E92000001,2021-06-05,3860,3944295,4
nation,England,E92000001,2021-06-04,4737,3940435,8
nation,England,E92000001,2021-06-03,4973,3935698,10
nation,England,E92000001,2021-06-02,4920,3930725,9
nation,England,E92000001,2021-06-01,4334,3925805,3
nation,England,E92000001,2021-05-31,3062,3921471,7
nation,England,E92000001,2021-05-30,2534,3918409,7
nation,England,E92000001,2021-05-29,2394,3915875,5
nation,England,E92000001,2021-05-28,2826,3913481,6
nation,England,E92000001,2021-05-27,2961,3910655,7
nation,England,E92000001,2021-05-26,3068,3907694,10
nation,England,E92000001,2021-05-25,2692,3904626,3
nation,England,E92000001,2021-05-24,2617,3901934,8
nation,England,E92000001,2021-05-23,1841,3899317,6
nation,England,E92000001,2021-05-22,1535,3897476,3
nation,England,E92000001,2021-05-21,1799,3895941,7
nation,England,E92000001,2021-05-20,1913,3894142,5
nation,England,E92000001,2021-05-19,2174,3892229,3
nation,England,E92000001,2021-05-18,2141,3890055,3
nation,England,E92000001,2021-05-17,2242,3887914,5
nation,England,E92000001,2021-05-16,1521,3885672,6
nation,England,E92000001,2021-05-15,1262,3884151,7
nation,England,E92000001,2021-05-14,1457,3882889,3
nation,England,E92000001,2021-05-13,1656,3881432,4
nation,England,E92000001,2021-05-12,1768,3879776,9
nation,England,E92000001,2021-05-11,1745,3878008,13
nation,England,E92000001,2021-05-10,2175,3876263,8
nation,England,E92000001,2021-05-09,1849,3874088,8
nation,England,E92000001,2021-05-08,1204,3872239,8
nation,England,E92000001,2021-05-07,1560,3871035,8
nation,England,E92000001,2021-05-06,1807,3869475,7
nation,England,E92000001,2021-05-05,2043,3867668,12
nation,England,E92000001,2021-05-04,2044,3865625,9
nation,England,E92000001,2021-05-03,1695,3863581,8
nation,England,E92000001,2021-05-02,1214,3861886,10
nation,England,E92000001,2021-05-01,1129,3860672,7
nation,England,E92000001,2021-04-30,1412,3859543,8
nation,England,E92000001,2021-04-29,1762,3858131,11
nation,England,E92000001,2021-04-28,2019,3856369,13
nation,England,E92000001,2021-04-27,1695,3854350,10
nation,England,E92000001,2021-04-26,2092,3852655,9
nation,England,E92000001,2021-04-25,1772,3850563,12
nation,England,E92000001,2021-04-24,1204,3848791,7
nation,England,E92000001,2021-04-23,1581,3847587,17
nation,England,E92000001,2021-04-22,1886,3846006,14
nation,England,E92000001,2021-04-21,2128,3844120,17
nation,England,E92000001,2021-04-20,1941,3841992,17
nation,England,E92000001,2021-04-19,2128,3840051,16
nation,England,E92000001,2021-04-18,2130,3837923,15
nation,England,E92000001,2021-04-17,1309,3835793,18
nation,England,E92000001,2021-04-16,1811,3834484,15
nation,England,E92000001,2021-04-15,1803,3832673,17
nation,England,E92000001,2021-04-14,1945,3830870,9
nation,England,E92000001,2021-04-13,1908,3828925,19
nation,England,E92000001,2021-04-12,2234,3827017,25
nation,England,E92000001,2021-04-11,1901,3824783,19
nation,England,E92000001,2021-04-10,1889,3822882,18
nation,England,E92000001,2021-04-09,2315,3820993,17
nation,England,E92000001,2021-04-08,2481,3818678,31
nation,England,E92000001,2021-04-07,2588,3816197,25
nation,England,E92000001,2021-04-06,2563,3813609,23
nation,England,E92000001,2021-04-05,2191,3811046,10
nation,England,E92000001,2021-04-04,1924,3808855,24
nation,England,E92000001,2021-04-03,2013,3806931,27
nation,England,E92000001,2021-04-02,2128,3804918,19
nation,England,E92000001,2021-04-01,2867,3802790,28
nation,England,E92000001,2021-03-31,3147,3799923,37
nation,England,E92000001,2021-03-30,2956,3796776,38
nation,England,E92000001,2021-03-29,3196,3793820,26
nation,England,E92000001,2021-03-28,4103,3790624,27
nation,England,E92000001,2021-03-27,2947,3786521,29
nation,England,E92000001,2021-03-26,3627,3783574,41
nation,England,E92000001,2021-03-25,4452,3779947,37
nation,England,E92000001,2021-03-24,5115,3775495,34
nation,England,E92000001,2021-03-23,4346,3770380,46
nation,England,E92000001,2021-03-22,5147,3766034,57
nation,England,E92000001,2021-03-21,4518,3760887,70
nation,England,E92000001,2021-03-20,3370,3756369,59
nation,England,E92000001,2021-03-19,4145,3752999,56
nation,England,E92000001,2021-03-18,4527,3748854,51
nation,England,E92000001,2021-03-17,4850,3744327,65
nation,England,E92000001,2021-03-16,4742,3739477,66
nation,England,E92000001,2021-03-15,5441,3734735,84
nation,England,E92000001,2021-03-14,3586,3729294,79
nation,England,E92000001,2021-03-13,3455,3725708,100
nation,England,E92000001,2021-03-12,4619,3722253,81
nation,England,E92000001,2021-03-11,4690,3717634,107
nation,England,E92000001,2021-03-10,5012,3712944,97
nation,England,E92000001,2021-03-09,5222,3707932,113
nation,England,E92000001,2021-03-08,5573,3702710,121
nation,England,E92000001,2021-03-07,3544,3697137,113
nation,England,E92000001,2021-03-06,3709,3693593,129
nation,England,E92000001,2021-03-05,4555,3689884,156
nation,England,E92000001,2021-03-04,4797,3685329,129
nation,England,E92000001,2021-03-03,5104,3680532,126
nation,England,E92000001,2021-03-02,5685,3675428,155
nation,England,E92000001,2021-03-01,5893,3669743,192
nation,England,E92000001,2021-02-28,3958,3663850,198
nation,England,E92000001,2021-02-27,4105,3659892,196
nation,England,E92000001,2021-02-26,5671,3655787,194
nation,England,E92000001,2021-02-25,6618,3650116,221
nation,England,E92000001,2021-02-24,7303,3643498,240
nation,England,E92000001,2021-02-23,8145,3636195,256
nation,England,E92000001,2021-02-22,9858,3628050,241
nation,England,E92000001,2021-02-21,6800,3618192,285
nation,England,E92000001,2021-02-20,6894,3611392,302
nation,England,E92000001,2021-02-19,8884,3604498,316
nation,England,E92000001,2021-02-18,9911,3595614,364
nation,England,E92000001,2021-02-17,10027,3585703,384
nation,England,E92000001,2021-02-16,10817,3575676,395
nation,England,E92000001,2021-02-15,12470,3564859,461
nation,England,E92000001,2021-02-14,7536,3552389,435
nation,England,E92000001,2021-02-13,7740,3544853,431
nation,England,E92000001,2021-02-12,10572,3537113,452
nation,England,E92000001,2021-02-11,11231,3526541,508
nation,England,E92000001,2021-02-10,11846,3515310,542
nation,England,E92000001,2021-02-09,12247,3503464,537
nation,England,E92000001,2021-02-08,13855,3491217,612
nation,England,E92000001,2021-02-07,10158,3477362,567
nation,England,E92000001,2021-02-06,10590,3467204,608
nation,England,E92000001,2021-02-05,13979,3456614,676
nation,England,E92000001,2021-02-04,16155,3442635,648
nation,England,E92000001,2021-02-03,17413,3426480,777
nation,England,E92000001,2021-02-02,17661,3409067,759
nation,England,E92000001,2021-02-01,20111,3391406,804
nation,England,E92000001,2021-01-31,13710,3371295,810
nation,England,E92000001,2021-01-30,15003,3357585,831
nation,England,E92000001,2021-01-29,19686,3342582,944
nation,England,E92000001,2021-01-28,21847,3322896,1015
nation,England,E92000001,2021-01-27,23239,3301049,1008
nation,England,E92000001,2021-01-26,24434,3277810,960
nation,England,E92000001,2021-01-25,27109,3253376,1070
nation,England,E92000001,2021-01-24,15455,3226267,1040
nation,England,E92000001,2021-01-23,19871,3210812,1057
nation,England,E92000001,2021-01-22,26912,3190941,1124
nation,England,E92000001,2021-01-21,28754,3164029,1133
nation,England,E92000001,2021-01-20,31749,3135275,1173
nation,England,E92000001,2021-01-19,35962,3103526,1244
nation,England,E92000001,2021-01-18,40718,3067564,1167
nation,England,E92000001,2021-01-17,26208,3026846,1169
nation,England,E92000001,2021-01-16,27655,3000638,1170
nation,England,E92000001,2021-01-15,36787,2972983,1101
nation,England,E92000001,2021-01-14,38536,2936196,1089
nation,England,E92000001,2021-01-13,41162,2897660,1101
nation,England,E92000001,2021-01-12,44680,2856498,1092
nation,England,E92000001,2021-01-11,52020,2811818,1004
nation,England,E92000001,2021-01-10,32857,2759798,980
nation,England,E92000001,2021-01-09,35453,2726941,926
nation,England,E92000001,2021-01-08,42332,2691488,889
nation,England,E92000001,2021-01-07,46858,2649156,888
nation,England,E92000001,2021-01-06,51318,2602298,824
nation,England,E92000001,2021-01-05,58041,2550980,820
nation,England,E92000001,2021-01-04,69116,2492939,753
nation,England,E92000001,2021-01-03,49513,2423823,652
nation,England,E92000001,2021-01-02,54175,2374310,670
nation,England,E92000001,2021-01-01,28224,2320135,642
nation,England,E92000001,2020-12-31,46690,2291911,652
nation,England,E92000001,2020-12-30,62876,2245221,626
nation,England,E92000001,2020-12-29,72508,2182345,578
nation,England,E92000001,2020-12-28,40035,2109837,590
nation,England,E92000001,2020-12-27,42433,2069802,576
nation,England,E92000001,2020-12-26,36708,2027369,567
nation,England,E92000001,2020-12-25,12673,1990661,537
nation,England,E92000001,2020-12-24,28695,1977988,486
nation,England,E92000001,2020-12-23,37606,1949293,481
nation,England,E92000001,2020-12-22,40894,1911687,489
nation,England,E92000001,2020-12-21,42596,1870793,496
nation,England,E92000001,2020-12-20,28937,1828197,430
nation,England,E92000001,2020-12-19,21742,1799260,412
nation,England,E92000001,2020-12-18,31835,1777518,433
nation,England,E92000001,2020-12-17,29603,1745683,440
nation,England,E92000001,2020-12-16,30124,1716080,355
nation,England,E92000001,2020-12-15,29098,1685956,388
nation,England,E92000001,2020-12-14,29510,1656858,412
nation,England,E92000001,2020-12-13,18127,1627348,365
nation,England,E92000001,2020-12-12,16027,1609221,374
nation,England,E92000001,2020-12-11,19863,1593194,398
nation,England,E92000001,2020-12-10,18538,1573331,378
nation,England,E92000001,2020-12-09,17462,1554793,374
nation,England,E92000001,2020-12-08,16666,1537331,375
nation,England,E92000001,2020-12-07,17394,1520665,354
nation,England,E92000001,2020-12-06,10870,1503271,355
nation,England,E92000001,2020-12-05,10139,1492401,344
nation,England,E92000001,2020-12-04,12885,1482262,412
nation,England,E92000001,2020-12-03,12530,1469377,405
nation,England,E92000001,2020-12-02,13465,1456847,336
nation,England,E92000001,2020-12-01,13521,1443382,346
nation,England,E92000001,2020-11-30,15027,1429861,362
nation,England,E92000001,2020-11-29,8904,1414834,403
nation,England,E92000001,2020-11-28,9205,1405930,383
nation,England,E92000001,2020-11-27,12265,1396725,363
nation,England,E92000001,2020-11-26,12275,1384460,373
nation,England,E92000001,2020-11-25,13933,1372185,425
nation,England,E92000001,2020-11-24,14027,1358252,406
nation,England,E92000001,2020-11-23,16206,1344225,400
nation,England,E92000001,2020-11-22,10037,1328019,406
nation,England,E92000001,2020-11-21,10617,1317982,397
nation,England,E92000001,2020-11-20,14678,1307365,390
nation,England,E92000001,2020-11-19,15493,1292687,397
nation,England,E92000001,2020-11-18,18212,1277194,435
nation,England,E92000001,2020-11-17,20318,1258982,364
nation,England,E92000001,2020-11-16,23719,1238664,358
nation,England,E92000001,2020-11-15,14208,1214945,382
nation,England,E92000001,2020-11-14,16037,1200737,358
nation,England,E92000001,2020-11-13,21651,1184700,357
nation,England,E92000001,2020-11-12,21952,1163049,351
nation,England,E92000001,2020-11-11,24640,1141097,312
nation,England,E92000001,2020-11-10,24467,1116457,319
nation,England,E92000001,2020-11-09,28097,1091990,401
nation,England,E92000001,2020-11-08,17966,1063893,341
nation,England,E92000001,2020-11-07,16616,1045927,333
nation,England,E92000001,2020-11-06,20824,1029311,333
nation,England,E92000001,2020-11-05,20874,1008487,301
nation,England,E92000001,2020-11-04,20690,987613,278
nation,England,E92000001,2020-11-03,22305,966923,291
nation,England,E92000001,2020-11-02,27927,944618,286
nation,England,E92000001,2020-11-01,13369,916691,286
nation,England,E92000001,2020-10-31,14343,903322,277
nation,England,E92000001,2020-10-30,19646,888979,281
nation,England,E92000001,2020-10-29,19963,869333,249
nation,England,E92000001,2020-10-28,20234,849370,238
nation,England,E92000001,2020-10-27,20488,829136,217
nation,England,E92000001,2020-10-26,22750,808648,223
nation,England,E92000001,2020-10-25,13162,785898,205
nation,England,E92000001,2020-10-24,13521,772736,170
nation,England,E92000001,2020-10-23,18100,759215,188
nation,England,E92000001,2020-10-22,19610,741115,187
nation,England,E92000001,2020-10-21,21483,721505,191
nation,England,E92000001,2020-10-20,21326,700022,171
nation,England,E92000001,2020-10-19,22099,678696,159
nation,England,E92000001,2020-10-18,11858,656597,120
nation,England,E92000001,2020-10-17,12353,644739,161
nation,England,E92000001,2020-10-16,14547,632386,122
nation,England,E92000001,2020-10-15,15237,617839,124
nation,England,E92000001,2020-10-14,16442,602602,101
nation,England,E92000001,2020-10-13,15436,586160,87
nation,England,E92000001,2020-10-12,16195,570724,96
nation,England,E92000001,2020-10-11,9653,554529,103
nation,England,E92000001,2020-10-10,10151,544876,90
nation,England,E92000001,2020-10-09,13009,534725,67
nation,England,E92000001,2020-10-08,15263,521716,76
nation,England,E92000001,2020-10-07,15186,506453,81
nation,England,E92000001,2020-10-06,14294,491267,62
nation,England,E92000001,2020-10-05,14035,476973,59
nation,England,E92000001,2020-10-04,9832,462938,54
nation,England,E92000001,2020-10-03,9694,453106,55
nation,England,E92000001,2020-10-02,11573,443412,64
nation,England,E92000001,2020-10-01,11301,431839,55
nation,England,E92000001,2020-09-30,10521,420538,48
nation,England,E92000001,2020-09-29,8718,410017,43
nation,England,E92000001,2020-09-28,8573,401299,47
nation,England,E92000001,2020-09-27,6026,392726,42
nation,England,E92000001,2020-09-26,5648,386700,35
nation,England,E92000001,2020-09-25,6031,381052,29
nation,England,E92000001,2020-09-24,6293,375021,33
nation,England,E92000001,2020-09-23,5884,368728,52
nation,England,E92000001,2020-09-22,5351,362844,35
nation,England,E92000001,2020-09-21,4699,357493,24
nation,England,E92000001,2020-09-20,4624,352794,28
nation,England,E92000001,2020-09-19,4175,348170,18
nation,England,E92000001,2020-09-18,4271,343995,21
nation,England,E92000001,2020-09-17,3938,339724,24
nation,England,E92000001,2020-09-16,3746,335786,22
nation,England,E92000001,2020-09-15,3036,332040,15
nation,England,E92000001,2020-09-14,2893,329004,17
nation,England,E92000001,2020-09-13,1708,326111,14
nation,England,E92000001,2020-09-12,2205,324403,18
nation,England,E92000001,2020-09-11,2856,322198,10
nation,England,E92000001,2020-09-10,3098,319342,12
nation,England,E92000001,2020-09-09,2849,316244,9
nation,England,E92000001,2020-09-08,3001,313395,9
nation,England,E92000001,2020-09-07,3459,310394,13
nation,England,E92000001,2020-09-06,2056,306935,8
nation,England,E92000001,2020-09-05,2189,304879,12
nation,England,E92000001,2020-09-04,2591,302690,6
nation,England,E92000001,2020-09-03,2661,300099,6
nation,England,E92000001,2020-09-02,2617,297438,8
nation,England,E92000001,2020-09-01,1928,294821,2
nation,England,E92000001,2020-08-31,1260,292893,7
nation,England,E92000001,2020-08-30,976,291633,6
nation,England,E92000001,2020-08-29,1040,290657,5
nation,England,E92000001,2020-08-28,1382,289617,8
nation,England,E92000001,2020-08-27,1325,288235,8
nation,England,E92000001,2020-08-26,1138,286910,11
nation,England,E92000001,2020-08-25,1061,285772,11
nation,England,E92000001,2020-08-24,1131,284711,5
nation,England,E92000001,2020-08-23,696,283580,13
nation,England,E92000001,2020-08-22,715,282884,6
nation,England,E92000001,2020-08-21,1006,282169,7
nation,England,E92000001,2020-08-20,1220,281163,8
nation,England,E92000001,2020-08-19,1073,279943,2
nation,England,E92000001,2020-08-18,924,278870,7
nation,England,E92000001,2020-08-17,1135,277946,12
nation,England,E92000001,2020-08-16,530,276811,4
nation,England,E92000001,2020-08-15,643,276281,11
nation,England,E92000001,2020-08-14,1037,275638,6
nation,England,E92000001,2020-08-13,1020,274601,7
nation,England,E92000001,2020-08-12,1095,273581,6
nation,England,E92000001,2020-08-11,1213,272486,10
nation,England,E92000001,2020-08-10,1349,271273,11
nation,England,E92000001,2020-08-09,555,269924,8
nation,England,E92000001,2020-08-08,636,269369,11
nation,England,E92000001,2020-08-07,865,268733,7
nation,England,E92000001,2020-08-06,979,267868,9
nation,England,E92000001,2020-08-05,942,266889,3
nation,England,E92000001,2020-08-04,920,265947,10
nation,England,E92000001,2020-08-03,936,265027,14
nation,England,E92000001,2020-08-02,512,264091,8
nation,England,E92000001,2020-08-01,494,263579,9
nation,England,E92000001,2020-07-31,626,263085,10
nation,England,E92000001,2020-07-30,857,262459,8
nation,England,E92000001,2020-07-29,971,261602,8
nation,England,E92000001,2020-07-28,778,260631,10
nation,England,E92000001,2020-07-27,809,259853,10
nation,England,E92000001,2020-07-26,515,259044,14
nation,England,E92000001,2020-07-25,492,258529,13
nation,England,E92000001,2020-07-24,717,258037,6
nation,England,E92000001,2020-07-23,729,257320,16
nation,England,E92000001,2020-07-22,749,256591,16
nation,England,E92000001,2020-07-21,689,255842,19
nation,England,E92000001,2020-07-20,753,255153,12
nation,England,E92000001,2020-07-19,415,254400,14
nation,England,E92000001,2020-07-18,467,253985,14
nation,England,E92000001,2020-07-17,547,253518,18
nation,England,E92000001,2020-07-16,640,252971,12
nation,England,E92000001,2020-07-15,724,252331,20
nation,England,E92000001,2020-07-14,652,251607,20
nation,England,E92000001,2020-07-13,689,250955,22
nation,England,E92000001,2020-07-12,354,250266,12
nation,England,E92000001,2020-07-11,419,249912,20
nation,England,E92000001,2020-07-10,522,249493,21
nation,England,E92000001,2020-07-09,683,248971,35
nation,England,E92000001,2020-07-08,672,248288,23
nation,England,E92000001,2020-07-07,561,247616,26
nation,England,E92000001,2020-07-06,655,247055,33
nation,England,E92000001,2020-07-05,540,246400,24
nation,England,E92000001,2020-07-04,387,245860,31
nation,England,E92000001,2020-07-03,541,245473,26
nation,England,E92000001,2020-07-02,566,244932,40
nation,England,E92000001,2020-07-01,616,244366,22
nation,England,E92000001,2020-06-30,572,243750,43
nation,England,E92000001,2020-06-29,666,243178,34
nation,England,E92000001,2020-06-28,410,242512,42
nation,England,E92000001,2020-06-27,504,242102,39
nation,England,E92000001,2020-06-26,640,241598,37
nation,England,E92000001,2020-06-25,636,240958,58
nation,England,E92000001,2020-06-24,726,240322,67
nation,England,E92000001,2020-06-23,729,239596,61
nation,England,E92000001,2020-06-22,814,238867,58
nation,England,E92000001,2020-06-21,551,238053,47
nation,England,E92000001,2020-06-20,628,237502,54
nation,England,E92000001,2020-06-19,820,236874,47
nation,England,E92000001,2020-06-18,943,236054,57
nation,England,E92000001,2020-06-17,910,235111,54
nation,England,E92000001,2020-06-16,994,234201,69
nation,England,E92000001,2020-06-15,936,233207,61
nation,England,E92000001,2020-06-14,744,232271,76
nation,England,E92000001,2020-06-13,789,231527,52
nation,England,E92000001,2020-06-12,944,230738,73
nation,England,E92000001,2020-06-11,912,229794,71
nation,England,E92000001,2020-06-10,1080,228882,97
nation,England,E92000001,2020-06-09,1054,227802,85
nation,England,E92000001,2020-06-08,989,226748,112
nation,England,E92000001,2020-06-07,666,225759,113
nation,England,E92000001,2020-06-06,724,225093,98
nation,England,E92000001,2020-06-05,1022,224369,109
nation,England,E92000001,2020-06-04,1145,223347,121
nation,England,E92000001,2020-06-03,1239,222202,138
nation,England,E92000001,2020-06-02,1348,220963,155
nation,England,E92000001,2020-06-01,1312,219615,121
nation,England,E92000001,2020-05-31,987,218303,113
nation,England,E92000001,2020-05-30,996,217316,145
nation,England,E92000001,2020-05-29,1371,216320,163
nation,England,E92000001,2020-05-28,1570,214949,182
nation,England,E92000001,2020-05-27,1608,213379,171
nation,England,E92000001,2020-05-26,1448,211771,189
nation,England,E92000001,2020-05-25,1375,210323,175
nation,England,E92000001,2020-05-24,1200,208948,169
nation,England,E92000001,2020-05-23,1301,207748,200
nation,England,E92000001,2020-05-22,1793,206447,195
nation,England,E92000001,2020-05-21,2267,204654,201
nation,England,E92000001,2020-05-20,2341,202387,234
nation,England,E92000001,2020-05-19,2584,200046,231
nation,England,E92000001,2020-05-18,2206,197462,253
