areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-12-08,49960,9303377,96
nation,England,E92000001,2021-12-07,48024,9253417,93
nation,England,E92000001,2021-12-06,51000,9205393,112
nation,England,E92000001,2021-12-05,34949,9154393,91
nation,England,E92000001,2021-12-04,33338,9119444,118
nation,England,E92000001,2021-12-03,39160,9086106,111
nation,England,E92000001,2021-12-02,42985,9046946,84
nation,England,E92000001,2021-12-01,47209,9003961,104
nation,England,E92000001,2021-11-30,47581,8956752,88
nation,England,E92000001,2021-11-29,47875,8909171,106
nation,England,E92000001,2021-11-28,33817,8861296,91
nation,England,E92000001,2021-11-27,28426,8827479,87
nation,England,E92000001,2021-11-26,33635,8799053,107
nation,England,E92000001,2021-11-25,37112,8765418,111
nation,England,E92000001,2021-11-24,39850,8728306,99
nation,England,E92000001,2021-11-23,40991,8688456,120
nation,England,E92000001,2021-11-22,42830,8647465,92
nation,England,E92000001,2021-11-21,31727,8604635,89
nation,England,E92000001,2021-11-20,29847,8572908,100
nation,England,E92000001,2021-11-19,33147,8543061,104
nation,England,E92000001,2021-11-18,37073,8509914,113
nation,England,E92000001,2021-11-17,38240,8472841,99
nation,England,E92000001,2021-11-16,38620,8434601,130
nation,England,E92000001,2021-11-15,42459,8395981,137
nation,England,E92000001,2021-11-14,29563,8353522,103
nation,England,E92000001,2021-11-13,27329,8323959,110
nation,England,E92000001,2021-11-12,31310,8296630,118
nation,England,E92000001,2021-11-11,33667,8265320,121
nation,England,E92000001,2021-11-10,35362,8231653,118
nation,England,E92000001,2021-11-09,34658,8196291,125
nation,England,E92000001,2021-11-08,36123,8161633,128
nation,England,E92000001,2021-11-07,25417,8125510,135
nation,England,E92000001,2021-11-06,22562,8100093,138
nation,England,E92000001,2021-11-05,24387,8077531,126
nation,England,E92000001,2021-11-04,27345,8053144,120
nation,England,E92000001,2021-11-03,29356,8025799,129
nation,England,E92000001,2021-11-02,31292,7996443,128
nation,England,E92000001,2021-11-01,37617,7965151,137
nation,England,E92000001,2021-10-31,29525,7927534,155
nation,England,E92000001,2021-10-30,28205,7898009,133
nation,England,E92000001,2021-10-29,33967,7869804,130
nation,England,E92000001,2021-10-28,35044,7835837,155
nation,England,E92000001,2021-10-27,36503,7800793,133
nation,England,E92000001,2021-10-26,35236,7764290,131
nation,England,E92000001,2021-10-25,39920,7729054,115
nation,England,E92000001,2021-10-24,30055,7689134,119
nation,England,E92000001,2021-10-23,29721,7659079,132
nation,England,E92000001,2021-10-22,34489,7629358,104
nation,England,E92000001,2021-10-21,38558,7594869,113
nation,England,E92000001,2021-10-20,43924,7556311,119
nation,England,E92000001,2021-10-19,44583,7512387,103
nation,England,E92000001,2021-10-18,49218,7467804,95
nation,England,E92000001,2021-10-17,37474,7418586,104
nation,England,E92000001,2021-10-16,31618,7381112,97
nation,England,E92000001,2021-10-15,36598,7349494,107
nation,England,E92000001,2021-10-14,39234,7312896,110
nation,England,E92000001,2021-10-13,40522,7273662,89
nation,England,E92000001,2021-10-12,40854,7233140,87
nation,England,E92000001,2021-10-11,43068,7192286,93
nation,England,E92000001,2021-10-10,31482,7149218,70
nation,England,E92000001,2021-10-09,27164,7117736,92
nation,England,E92000001,2021-10-08,29830,7090572,96
nation,England,E92000001,2021-10-07,32149,7060742,92
nation,England,E92000001,2021-10-06,32528,7028593,76
nation,England,E92000001,2021-10-05,32229,6996065,87
nation,England,E92000001,2021-10-04,36456,6963836,82
nation,England,E92000001,2021-10-03,27117,6927380,75
nation,England,E92000001,2021-10-02,21865,6900263,75
nation,England,E92000001,2021-10-01,24115,6878398,98
nation,England,E92000001,2021-09-30,26788,6854283,81
nation,England,E92000001,2021-09-29,28656,6827495,85
nation,England,E92000001,2021-09-28,29605,6798839,79
nation,England,E92000001,2021-09-27,34571,6769234,79
nation,England,E92000001,2021-09-26,26782,6734663,68
nation,England,E92000001,2021-09-25,23370,6707881,92
nation,England,E92000001,2021-09-24,25730,6684511,92
nation,England,E92000001,2021-09-23,28316,6658781,104
nation,England,E92000001,2021-09-22,28767,6630465,106
nation,England,E92000001,2021-09-21,30518,6601698,93
nation,England,E92000001,2021-09-20,32102,6571180,105
nation,England,E92000001,2021-09-19,24775,6539078,90
nation,England,E92000001,2021-09-18,20908,6514303,93
nation,England,E92000001,2021-09-17,22357,6493395,128
nation,England,E92000001,2021-09-16,22147,6471038,116
nation,England,E92000001,2021-09-15,22366,6448891,102
nation,England,E92000001,2021-09-14,22614,6426525,118
nation,England,E92000001,2021-09-13,25188,6403911,72
nation,England,E92000001,2021-09-12,17862,6378723,106
nation,England,E92000001,2021-09-11,16956,6360861,105
nation,England,E92000001,2021-09-10,21006,6343905,110
nation,England,E92000001,2021-09-09,24419,6322899,131
nation,England,E92000001,2021-09-08,25639,6298480,115
nation,England,E92000001,2021-09-07,27914,6272841,124
nation,England,E92000001,2021-09-06,33094,6244927,122
nation,England,E92000001,2021-09-05,23437,6211833,118
nation,England,E92000001,2021-09-04,23393,6188396,111
nation,England,E92000001,2021-09-03,28717,6165003,125
nation,England,E92000001,2021-09-02,30611,6136286,101
nation,England,E92000001,2021-09-01,31580,6105675,96
nation,England,E92000001,2021-08-31,33530,6074095,95
nation,England,E92000001,2021-08-30,24919,6040565,91
nation,England,E92000001,2021-08-29,19119,6015646,107
nation,England,E92000001,2021-08-28,20108,5996527,105
nation,England,E92000001,2021-08-27,24224,5976419,106
nation,England,E92000001,2021-08-26,26446,5952195,105
nation,England,E92000001,2021-08-25,27867,5925749,88
nation,England,E92000001,2021-08-24,28188,5897882,104
nation,England,E92000001,2021-08-23,30313,5869694,97
nation,England,E92000001,2021-08-22,22375,5839381,104
nation,England,E92000001,2021-08-21,22560,5817006,89
nation,England,E92000001,2021-08-20,25535,5794446,101
nation,England,E92000001,2021-08-19,29042,5768911,93
nation,England,E92000001,2021-08-18,31394,5739869,82
nation,England,E92000001,2021-08-17,31054,5708475,97
nation,England,E92000001,2021-08-16,30820,5677421,77
nation,England,E92000001,2021-08-15,21262,5646601,74
nation,England,E92000001,2021-08-14,21331,5625339,82
nation,England,E92000001,2021-08-13,24975,5604008,90
nation,England,E92000001,2021-08-12,27684,5579033,92
nation,England,E92000001,2021-08-11,29114,5551349,80
nation,England,E92000001,2021-08-10,27589,5522235,69
nation,England,E92000001,2021-08-09,28265,5494646,70
nation,England,E92000001,2021-08-08,20141,5466381,66
nation,England,E92000001,2021-08-07,19966,5446240,85
nation,England,E92000001,2021-08-06,24859,5426274,80
nation,England,E92000001,2021-08-05,28102,5401415,90
nation,England,E92000001,2021-08-04,28873,5373313,71
nation,England,E92000001,2021-08-03,27021,5344440,66
nation,England,E92000001,2021-08-02,26560,5317419,68
nation,England,E92000001,2021-08-01,18621,5290859,75
nation,England,E92000001,2021-07-31,18440,5272238,77
nation,England,E92000001,2021-07-30,22099,5253798,94
nation,England,E92000001,2021-07-29,25340,5231699,68
nation,England,E92000001,2021-07-28,26912,5206359,72
nation,England,E92000001,2021-07-27,26007,5179447,59
nation,England,E92000001,2021-07-26,26517,5153440,67
nation,England,E92000001,2021-07-25,19633,5126923,64
nation,England,E92000001,2021-07-24,20257,5107290,65
nation,England,E92000001,2021-07-23,24518,5087033,72
nation,England,E92000001,2021-07-22,27702,5062515,65
nation,England,E92000001,2021-07-21,31653,5034813,45
nation,England,E92000001,2021-07-20,35911,5003160,49
nation,England,E92000001,2021-07-19,43364,4967249,70
nation,England,E92000001,2021-07-18,33144,4923885,57
nation,England,E92000001,2021-07-17,35258,4890741,44
nation,England,E92000001,2021-07-16,51119,4855483,41
nation,England,E92000001,2021-07-15,57556,4804364,44
nation,England,E92000001,2021-07-14,50296,4746808,33
nation,England,E92000001,2021-07-13,43218,4696512,38
nation,England,E92000001,2021-07-12,40449,4653294,34
nation,England,E92000001,2021-07-11,27409,4612845,26
nation,England,E92000001,2021-07-10,25391,4585436,33
nation,England,E92000001,2021-07-09,29032,4560045,38
nation,England,E92000001,2021-07-08,29891,4531013,30
nation,England,E92000001,2021-07-07,34253,4501122,23
nation,England,E92000001,2021-07-06,31601,4466869,20
nation,England,E92000001,2021-07-05,30178,4435268,24
nation,England,E92000001,2021-07-04,21784,4405090,23
nation,England,E92000001,2021-07-03,20660,4383306,24
nation,England,E92000001,2021-07-02,22258,4362646,25
nation,England,E92000001,2021-07-01,24250,4340388,22
nation,England,E92000001,2021-06-30,23936,4316138,20
nation,England,E92000001,2021-06-29,23225,4292202,20
nation,England,E92000001,2021-06-28,23497,4268977,10
nation,England,E92000001,2021-06-27,15404,4245480,19
nation,England,E92000001,2021-06-26,13480,4230076,9
nation,England,E92000001,2021-06-25,14898,4216596,21
nation,England,E92000001,2021-06-24,15078,4201698,21
nation,England,E92000001,2021-06-23,14793,4186620,6
nation,England,E92000001,2021-06-22,13554,4171827,9
nation,England,E92000001,2021-06-21,12699,4158273,13
nation,England,E92000001,2021-06-20,8202,4145574,22
nation,England,E92000001,2021-06-19,7120,4137372,19
nation,England,E92000001,2021-06-18,8765,4130252,10
nation,England,E92000001,2021-06-17,9513,4121487,5
nation,England,E92000001,2021-06-16,9407,4111974,12
nation,England,E92000001,2021-06-15,9143,4102567,15
nation,England,E92000001,2021-06-14,8930,4093424,9
nation,England,E92000001,2021-06-13,6069,4084494,7
nation,England,E92000001,2021-06-12,5416,4078425,14
nation,England,E92000001,2021-06-11,6511,4073009,6
nation,England,E92000001,2021-06-10,6717,4066498,9
nation,England,E92000001,2021-06-09,6912,4059781,6
nation,England,E92000001,2021-06-08,6628,4052869,9
nation,England,E92000001,2021-06-07,6783,4046241,5
nation,England,E92000001,2021-06-06,4724,4039458,7
nation,England,E92000001,2021-06-05,3965,4034734,6
nation,England,E92000001,2021-06-04,4881,4030769,11
nation,England,E92000001,2021-06-03,5127,4025888,10
nation,England,E92000001,2021-06-02,5040,4020761,12
nation,England,E92000001,2021-06-01,4510,4015721,3
nation,England,E92000001,2021-05-31,3165,4011211,8
nation,England,E92000001,2021-05-30,2597,4008046,8
nation,England,E92000001,2021-05-29,2458,4005449,7
nation,England,E92000001,2021-05-28,2925,4002991,6
nation,England,E92000001,2021-05-27,3073,4000066,8
nation,England,E92000001,2021-05-26,3178,3996993,12
nation,England,E92000001,2021-05-25,2792,3993815,6
nation,England,E92000001,2021-05-24,2743,3991023,8
nation,England,E92000001,2021-05-23,1916,3988280,8
nation,England,E92000001,2021-05-22,1604,3986364,3
nation,England,E92000001,2021-05-21,1870,3984760,9
nation,England,E92000001,2021-05-20,1996,3982890,6
nation,England,E92000001,2021-05-19,2255,3980894,3
nation,England,E92000001,2021-05-18,2237,3978639,3
nation,England,E92000001,2021-05-17,2337,3976402,6
nation,England,E92000001,2021-05-16,1584,3974065,6
nation,England,E92000001,2021-05-15,1303,3972481,8
nation,England,E92000001,2021-05-14,1535,3971178,3
nation,England,E92000001,2021-05-13,1734,3969643,6
nation,England,E92000001,2021-05-12,1866,3967909,9
nation,England,E92000001,2021-05-11,1872,3966043,14
nation,England,E92000001,2021-05-10,2321,3964171,10
nation,England,E92000001,2021-05-09,1979,3961850,8
nation,England,E92000001,2021-05-08,1297,3959871,9
nation,England,E92000001,2021-05-07,1655,3958574,10
nation,England,E92000001,2021-05-06,1959,3956919,7
nation,England,E92000001,2021-05-05,2200,3954960,13
nation,England,E92000001,2021-05-04,2194,3952760,9
nation,England,E92000001,2021-05-03,1808,3950566,10
nation,England,E92000001,2021-05-02,1302,3948758,12
nation,England,E92000001,2021-05-01,1206,3947456,8
nation,England,E92000001,2021-04-30,1524,3946250,12
nation,England,E92000001,2021-04-29,1900,3944726,13
nation,England,E92000001,2021-04-28,2151,3942826,15
nation,England,E92000001,2021-04-27,1805,3940675,13
nation,England,E92000001,2021-04-26,2267,3938870,10
nation,England,E92000001,2021-04-25,1895,3936603,12
nation,England,E92000001,2021-04-24,1296,3934708,7
nation,England,E92000001,2021-04-23,1701,3933412,19
nation,England,E92000001,2021-04-22,2029,3931711,15
nation,England,E92000001,2021-04-21,2296,3929682,17
nation,England,E92000001,2021-04-20,2113,3927386,17
nation,England,E92000001,2021-04-19,2261,3925273,16
nation,England,E92000001,2021-04-18,2278,3923012,16
nation,England,E92000001,2021-04-17,1396,3920734,21
nation,England,E92000001,2021-04-16,1962,3919338,16
nation,England,E92000001,2021-04-15,1953,3917376,18
nation,England,E92000001,2021-04-14,2065,3915423,9
nation,England,E92000001,2021-04-13,2063,3913358,20
nation,England,E92000001,2021-04-12,2396,3911295,27
nation,England,E92000001,2021-04-11,2020,3908899,21
nation,England,E92000001,2021-04-10,2005,3906879,19
nation,England,E92000001,2021-04-09,2480,3904874,20
nation,England,E92000001,2021-04-08,2652,3902394,31
nation,England,E92000001,2021-04-07,2751,3899742,25
nation,England,E92000001,2021-04-06,2754,3896991,23
nation,England,E92000001,2021-04-05,2312,3894237,11
nation,England,E92000001,2021-04-04,2040,3891925,25
nation,England,E92000001,2021-04-03,2115,3889885,27
nation,England,E92000001,2021-04-02,2248,3887770,22
nation,England,E92000001,2021-04-01,3068,3885522,29
nation,England,E92000001,2021-03-31,3338,3882454,37
nation,England,E92000001,2021-03-30,3129,3879116,38
nation,England,E92000001,2021-03-29,3420,3875987,27
nation,England,E92000001,2021-03-28,4474,3872567,27
nation,England,E92000001,2021-03-27,3135,3868093,32
nation,England,E92000001,2021-03-26,3799,3864958,41
nation,England,E92000001,2021-03-25,4672,3861159,38
nation,England,E92000001,2021-03-24,5317,3856487,35
nation,England,E92000001,2021-03-23,4565,3851170,48
nation,England,E92000001,2021-03-22,5397,3846605,59
nation,England,E92000001,2021-03-21,4672,3841208,71
nation,England,E92000001,2021-03-20,3509,3836536,59
nation,England,E92000001,2021-03-19,4327,3833027,56
nation,England,E92000001,2021-03-18,4679,3828700,51
nation,England,E92000001,2021-03-17,5045,3824021,66
nation,England,E92000001,2021-03-16,4921,3818976,69
nation,England,E92000001,2021-03-15,5639,3814055,88
nation,England,E92000001,2021-03-14,3708,3808416,82
nation,England,E92000001,2021-03-13,3589,3804708,100
nation,England,E92000001,2021-03-12,4763,3801119,81
nation,England,E92000001,2021-03-11,4845,3796356,109
nation,England,E92000001,2021-03-10,5220,3791511,99
nation,England,E92000001,2021-03-09,5485,3786291,117
nation,England,E92000001,2021-03-08,5825,3780806,122
nation,England,E92000001,2021-03-07,3674,3774981,115
nation,England,E92000001,2021-03-06,3833,3771307,128
nation,England,E92000001,2021-03-05,4723,3767474,156
nation,England,E92000001,2021-03-04,5011,3762751,130
nation,England,E92000001,2021-03-03,5304,3757740,126
nation,England,E92000001,2021-03-02,5944,3752436,157
nation,England,E92000001,2021-03-01,6209,3746492,192
nation,England,E92000001,2021-02-28,4113,3740283,198
nation,England,E92000001,2021-02-27,4256,3736170,197
nation,England,E92000001,2021-02-26,5883,3731914,196
nation,England,E92000001,2021-02-25,6926,3726031,222
nation,England,E92000001,2021-02-24,7610,3719105,241
nation,England,E92000001,2021-02-23,8527,3711495,257
nation,England,E92000001,2021-02-22,10267,3702968,242
nation,England,E92000001,2021-02-21,7034,3692701,286
nation,England,E92000001,2021-02-20,7157,3685667,305
nation,England,E92000001,2021-02-19,9238,3678510,316
nation,England,E92000001,2021-02-18,10291,3669272,366
nation,England,E92000001,2021-02-17,10414,3658981,385
nation,England,E92000001,2021-02-16,11259,3648567,397
nation,England,E92000001,2021-02-15,12944,3637308,461
nation,England,E92000001,2021-02-14,7779,3624364,438
nation,England,E92000001,2021-02-13,8015,3616585,432
nation,England,E92000001,2021-02-12,10986,3608570,459
nation,England,E92000001,2021-02-11,11634,3597584,513
nation,England,E92000001,2021-02-10,12268,3585950,544
nation,England,E92000001,2021-02-09,12688,3573682,541
nation,England,E92000001,2021-02-08,14357,3560994,613
nation,England,E92000001,2021-02-07,10459,3546637,569
nation,England,E92000001,2021-02-06,10958,3536178,611
nation,England,E92000001,2021-02-05,14452,3525220,677
nation,England,E92000001,2021-02-04,16716,3510768,651
nation,England,E92000001,2021-02-03,17944,3494052,778
nation,England,E92000001,2021-02-02,18193,3476108,763
nation,England,E92000001,2021-02-01,20759,3457915,809
nation,England,E92000001,2021-01-31,14132,3437156,813
nation,England,E92000001,2021-01-30,15512,3423024,833
nation,England,E92000001,2021-01-29,20363,3407512,945
nation,England,E92000001,2021-01-28,22513,3387149,1019
nation,England,E92000001,2021-01-27,23887,3364636,1011
nation,England,E92000001,2021-01-26,25201,3340749,966
nation,England,E92000001,2021-01-25,27966,3315548,1075
nation,England,E92000001,2021-01-24,15878,3287582,1042
nation,England,E92000001,2021-01-23,20423,3271704,1065
nation,England,E92000001,2021-01-22,27730,3251281,1125
nation,England,E92000001,2021-01-21,29628,3223551,1137
nation,England,E92000001,2021-01-20,32669,3193923,1176
nation,England,E92000001,2021-01-19,37040,3161254,1249
nation,England,E92000001,2021-01-18,41929,3124214,1170
nation,England,E92000001,2021-01-17,26976,3082285,1172
nation,England,E92000001,2021-01-16,28400,3055309,1175
nation,England,E92000001,2021-01-15,37871,3026909,1104
nation,England,E92000001,2021-01-14,39652,2989038,1092
nation,England,E92000001,2021-01-13,42292,2949386,1106
nation,England,E92000001,2021-01-12,45958,2907094,1095
nation,England,E92000001,2021-01-11,53514,2861136,1006
nation,England,E92000001,2021-01-10,33745,2807622,983
nation,England,E92000001,2021-01-09,36413,2773877,931
nation,England,E92000001,2021-01-08,43491,2737464,890
nation,England,E92000001,2021-01-07,48127,2693973,890
nation,England,E92000001,2021-01-06,52738,2645846,827
nation,England,E92000001,2021-01-05,59596,2593108,823
nation,England,E92000001,2021-01-04,70913,2533512,758
nation,England,E92000001,2021-01-03,50657,2462599,653
nation,England,E92000001,2021-01-02,55427,2411942,672
nation,England,E92000001,2021-01-01,28880,2356515,644
nation,England,E92000001,2020-12-31,47816,2327635,653
nation,England,E92000001,2020-12-30,64230,2279819,627
nation,England,E92000001,2020-12-29,74051,2215589,581
nation,England,E92000001,2020-12-28,40839,2141538,591
nation,England,E92000001,2020-12-27,43249,2100699,581
nation,England,E92000001,2020-12-26,37456,2057450,570
nation,England,E92000001,2020-12-25,12927,2019994,540
nation,England,E92000001,2020-12-24,29288,2007067,488
nation,England,E92000001,2020-12-23,38377,1977779,482
nation,England,E92000001,2020-12-22,41742,1939402,491
nation,England,E92000001,2020-12-21,43444,1897660,496
nation,England,E92000001,2020-12-20,29557,1854216,430
nation,England,E92000001,2020-12-19,22187,1824659,413
nation,England,E92000001,2020-12-18,32425,1802472,434
nation,England,E92000001,2020-12-17,30154,1770047,440
nation,England,E92000001,2020-12-16,30650,1739893,354
nation,England,E92000001,2020-12-15,29654,1709243,390
nation,England,E92000001,2020-12-14,30018,1679589,412
nation,England,E92000001,2020-12-13,18409,1649571,366
nation,England,E92000001,2020-12-12,16274,1631162,375
nation,England,E92000001,2020-12-11,20180,1614888,398
nation,England,E92000001,2020-12-10,18851,1594708,379
nation,England,E92000001,2020-12-09,17743,1575857,375
nation,England,E92000001,2020-12-08,16940,1558114,376
nation,England,E92000001,2020-12-07,17660,1541174,359
nation,England,E92000001,2020-12-06,11048,1523514,356
nation,England,E92000001,2020-12-05,10314,1512466,344
nation,England,E92000001,2020-12-04,13063,1502152,413
nation,England,E92000001,2020-12-03,12760,1489089,406
nation,England,E92000001,2020-12-02,13664,1476329,337
nation,England,E92000001,2020-12-01,13734,1462665,346
nation,England,E92000001,2020-11-30,15235,1448931,363
nation,England,E92000001,2020-11-29,9069,1433696,404
nation,England,E92000001,2020-11-28,9357,1424627,387
nation,England,E92000001,2020-11-27,12458,1415270,365
nation,England,E92000001,2020-11-26,12459,1402812,373
nation,England,E92000001,2020-11-25,14153,1390353,429
nation,England,E92000001,2020-11-24,14264,1376200,409
nation,England,E92000001,2020-11-23,16469,1361936,400
nation,England,E92000001,2020-11-22,10220,1345467,408
nation,England,E92000001,2020-11-21,10811,1335247,398
nation,England,E92000001,2020-11-20,14964,1324436,391
nation,England,E92000001,2020-11-19,15792,1309472,398
nation,England,E92000001,2020-11-18,18545,1293680,437
nation,England,E92000001,2020-11-17,20676,1275135,368
nation,England,E92000001,2020-11-16,24132,1254459,359
nation,England,E92000001,2020-11-15,14422,1230327,382
nation,England,E92000001,2020-11-14,16292,1215905,361
nation,England,E92000001,2020-11-13,22009,1199613,358
nation,England,E92000001,2020-11-12,22312,1177604,351
nation,England,E92000001,2020-11-11,25063,1155292,312
nation,England,E92000001,2020-11-10,24831,1130229,319
nation,England,E92000001,2020-11-09,28569,1105398,403
nation,England,E92000001,2020-11-08,18281,1076829,341
nation,England,E92000001,2020-11-07,16891,1058548,335
nation,England,E92000001,2020-11-06,21171,1041657,334
nation,England,E92000001,2020-11-05,21198,1020486,301
nation,England,E92000001,2020-11-04,21049,999288,278
nation,England,E92000001,2020-11-03,22687,978239,292
nation,England,E92000001,2020-11-02,28386,955552,287
nation,England,E92000001,2020-11-01,13614,927166,287
nation,England,E92000001,2020-10-31,14573,913552,282
nation,England,E92000001,2020-10-30,19896,898979,282
nation,England,E92000001,2020-10-29,20261,879083,250
nation,England,E92000001,2020-10-28,20545,858822,238
nation,England,E92000001,2020-10-27,20757,838277,219
nation,England,E92000001,2020-10-26,23035,817520,224
nation,England,E92000001,2020-10-25,13354,794485,207
nation,England,E92000001,2020-10-24,13713,781131,170
nation,England,E92000001,2020-10-23,18356,767418,189
nation,England,E92000001,2020-10-22,19863,749062,187
nation,England,E92000001,2020-10-21,21759,729199,191
nation,England,E92000001,2020-10-20,21632,707440,174
nation,England,E92000001,2020-10-19,22366,685808,159
nation,England,E92000001,2020-10-18,12000,663442,121
nation,England,E92000001,2020-10-17,12491,651442,162
nation,England,E92000001,2020-10-16,14764,638951,122
nation,England,E92000001,2020-10-15,15423,624187,124
nation,England,E92000001,2020-10-14,16644,608764,102
nation,England,E92000001,2020-10-13,15659,592120,87
nation,England,E92000001,2020-10-12,16416,576461,96
nation,England,E92000001,2020-10-11,9785,560045,104
nation,England,E92000001,2020-10-10,10305,550260,90
nation,England,E92000001,2020-10-09,13158,539955,68
nation,England,E92000001,2020-10-08,15450,526797,78
nation,England,E92000001,2020-10-07,15417,511347,81
nation,England,E92000001,2020-10-06,14460,495930,62
nation,England,E92000001,2020-10-05,14216,481470,59
nation,England,E92000001,2020-10-04,9965,467254,54
nation,England,E92000001,2020-10-03,9819,457289,55
nation,England,E92000001,2020-10-02,11719,447470,64
nation,England,E92000001,2020-10-01,11445,435751,56
nation,England,E92000001,2020-09-30,10661,424306,48
nation,England,E92000001,2020-09-29,8832,413645,43
nation,England,E92000001,2020-09-28,8640,404813,47
nation,England,E92000001,2020-09-27,6084,396173,44
nation,England,E92000001,2020-09-26,5703,390089,35
nation,England,E92000001,2020-09-25,6106,384386,30
nation,England,E92000001,2020-09-24,6362,378280,33
nation,England,E92000001,2020-09-23,5932,371918,52
nation,England,E92000001,2020-09-22,5400,365986,35
nation,England,E92000001,2020-09-21,4727,360586,24
nation,England,E92000001,2020-09-20,4650,355859,28
nation,England,E92000001,2020-09-19,4215,351209,18
nation,England,E92000001,2020-09-18,4287,346994,21
nation,England,E92000001,2020-09-17,3975,342707,25
nation,England,E92000001,2020-09-16,3777,338732,23
nation,England,E92000001,2020-09-15,3054,334955,15
nation,England,E92000001,2020-09-14,2941,331901,17
nation,England,E92000001,2020-09-13,1722,328960,15
nation,England,E92000001,2020-09-12,2224,327238,18
nation,England,E92000001,2020-09-11,2891,325014,10
nation,England,E92000001,2020-09-10,3144,322123,12
nation,England,E92000001,2020-09-09,2891,318979,10
nation,England,E92000001,2020-09-08,3068,316088,10
nation,England,E92000001,2020-09-07,3527,313020,13
nation,England,E92000001,2020-09-06,2079,309493,9
nation,England,E92000001,2020-09-05,2201,307414,12
nation,England,E92000001,2020-09-04,2638,305213,8
nation,England,E92000001,2020-09-03,2712,302575,6
nation,England,E92000001,2020-09-02,2699,299863,9
nation,England,E92000001,2020-09-01,1963,297164,4
nation,England,E92000001,2020-08-31,1279,295201,8
nation,England,E92000001,2020-08-30,987,293922,6
nation,England,E92000001,2020-08-29,1051,292935,5
nation,England,E92000001,2020-08-28,1396,291884,9
nation,England,E92000001,2020-08-27,1355,290488,9
nation,England,E92000001,2020-08-26,1181,289133,11
nation,England,E92000001,2020-08-25,1083,287952,11
nation,England,E92000001,2020-08-24,1158,286869,5
nation,England,E92000001,2020-08-23,704,285711,15
nation,England,E92000001,2020-08-22,731,285007,7
nation,England,E92000001,2020-08-21,1031,284276,7
nation,England,E92000001,2020-08-20,1253,283245,8
nation,England,E92000001,2020-08-19,1108,281992,3
nation,England,E92000001,2020-08-18,955,280884,7
nation,England,E92000001,2020-08-17,1159,279929,12
nation,England,E92000001,2020-08-16,534,278770,4
nation,England,E92000001,2020-08-15,656,278236,11
