areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-12-20,117449,10208488,101
nation,England,E92000001,2021-12-19,78431,10091039,90
nation,England,E92000001,2021-12-18,78854,10012608,92
nation,England,E92000001,2021-12-17,84831,9933754,113
nation,England,E92000001,2021-12-16,93697,9848923,89
nation,England,E92000001,2021-12-15,99535,9755226,95
nation,England,E92000001,2021-12-14,90621,9655691,110
nation,England,E92000001,2021-12-13,76412,9565070,91
nation,England,E92000001,2021-12-12,46293,9488658,105
nation,England,E92000001,2021-12-11,41895,9442365,78
nation,England,E92000001,2021-12-10,44949,9400470,93
nation,England,E92000001,2021-12-09,48800,9355521,103
nation,England,E92000001,2021-12-08,49995,9306721,97
nation,England,E92000001,2021-12-07,48058,9256726,94
nation,England,E92000001,2021-12-06,51037,9208668,112
nation,England,E92000001,2021-12-05,34961,9157631,91
nation,England,E92000001,2021-12-04,33343,9122670,118
nation,England,E92000001,2021-12-03,39173,9089327,111
nation,England,E92000001,2021-12-02,43002,9050154,84
nation,England,E92000001,2021-12-01,47225,9007152,104
nation,England,E92000001,2021-11-30,47593,8959927,88
nation,England,E92000001,2021-11-29,47905,8912334,107
nation,England,E92000001,2021-11-28,33832,8864429,91
nation,England,E92000001,2021-11-27,28440,8830597,87
nation,England,E92000001,2021-11-26,33654,8802157,107
nation,England,E92000001,2021-11-25,37123,8768503,111
nation,England,E92000001,2021-11-24,39862,8731380,98
nation,England,E92000001,2021-11-23,41002,8691518,120
nation,England,E92000001,2021-11-22,42856,8650516,93
nation,England,E92000001,2021-11-21,31750,8607660,89
nation,England,E92000001,2021-11-20,29855,8575910,100
nation,England,E92000001,2021-11-19,33163,8546055,104
nation,England,E92000001,2021-11-18,37086,8512892,113
nation,England,E92000001,2021-11-17,38247,8475806,99
nation,England,E92000001,2021-11-16,38640,8437559,130
nation,England,E92000001,2021-11-15,42471,8398919,137
nation,England,E92000001,2021-11-14,29570,8356448,103
nation,England,E92000001,2021-11-13,27353,8326878,110
nation,England,E92000001,2021-11-12,31330,8299525,119
nation,England,E92000001,2021-11-11,33683,8268195,121
nation,England,E92000001,2021-11-10,35377,8234512,118
nation,England,E92000001,2021-11-09,34668,8199135,125
nation,England,E92000001,2021-11-08,36130,8164467,128
nation,England,E92000001,2021-11-07,25442,8128337,135
nation,England,E92000001,2021-11-06,22575,8102895,138
nation,England,E92000001,2021-11-05,24399,8080320,126
nation,England,E92000001,2021-11-04,27368,8055921,120
nation,England,E92000001,2021-11-03,29375,8028553,129
nation,England,E92000001,2021-11-02,31310,7999178,128
nation,England,E92000001,2021-11-01,37653,7967868,137
nation,England,E92000001,2021-10-31,29544,7930215,155
nation,England,E92000001,2021-10-30,28231,7900671,133
nation,England,E92000001,2021-10-29,33983,7872440,130
nation,England,E92000001,2021-10-28,35059,7838457,155
nation,England,E92000001,2021-10-27,36513,7803398,133
nation,England,E92000001,2021-10-26,35258,7766885,131
nation,England,E92000001,2021-10-25,39938,7731627,115
nation,England,E92000001,2021-10-24,30080,7691689,119
nation,England,E92000001,2021-10-23,29739,7661609,132
nation,England,E92000001,2021-10-22,34497,7631870,104
nation,England,E92000001,2021-10-21,38580,7597373,114
nation,England,E92000001,2021-10-20,43953,7558793,119
nation,England,E92000001,2021-10-19,44612,7514840,103
nation,England,E92000001,2021-10-18,49241,7470228,95
nation,England,E92000001,2021-10-17,37494,7420987,104
nation,England,E92000001,2021-10-16,31632,7383493,97
nation,England,E92000001,2021-10-15,36618,7351861,107
nation,England,E92000001,2021-10-14,39252,7315243,110
nation,England,E92000001,2021-10-13,40539,7275991,89
nation,England,E92000001,2021-10-12,40864,7235452,87
nation,England,E92000001,2021-10-11,43095,7194588,93
nation,England,E92000001,2021-10-10,31487,7151493,70
nation,England,E92000001,2021-10-09,27170,7120006,92
nation,England,E92000001,2021-10-08,29833,7092836,96
nation,England,E92000001,2021-10-07,32154,7063003,92
nation,England,E92000001,2021-10-06,32538,7030849,76
nation,England,E92000001,2021-10-05,32251,6998311,87
nation,England,E92000001,2021-10-04,36469,6966060,82
nation,England,E92000001,2021-10-03,27130,6929591,75
nation,England,E92000001,2021-10-02,21869,6902461,75
nation,England,E92000001,2021-10-01,24126,6880592,98
nation,England,E92000001,2021-09-30,26790,6856466,81
nation,England,E92000001,2021-09-29,28669,6829676,85
nation,England,E92000001,2021-09-28,29619,6801007,79
nation,England,E92000001,2021-09-27,34585,6771388,79
nation,England,E92000001,2021-09-26,26794,6736803,68
nation,England,E92000001,2021-09-25,23381,6710009,92
nation,England,E92000001,2021-09-24,25740,6686628,92
nation,England,E92000001,2021-09-23,28326,6660888,104
nation,England,E92000001,2021-09-22,28781,6632562,106
nation,England,E92000001,2021-09-21,30534,6603781,93
nation,England,E92000001,2021-09-20,32108,6573247,105
nation,England,E92000001,2021-09-19,24787,6541139,90
nation,England,E92000001,2021-09-18,20920,6516352,93
nation,England,E92000001,2021-09-17,22360,6495432,128
nation,England,E92000001,2021-09-16,22157,6473072,114
nation,England,E92000001,2021-09-15,22374,6450915,104
nation,England,E92000001,2021-09-14,22622,6428541,118
nation,England,E92000001,2021-09-13,25192,6405919,72
nation,England,E92000001,2021-09-12,17872,6380727,106
nation,England,E92000001,2021-09-11,16954,6362855,105
nation,England,E92000001,2021-09-10,21017,6345901,110
nation,England,E92000001,2021-09-09,24430,6324884,132
nation,England,E92000001,2021-09-08,25647,6300454,115
nation,England,E92000001,2021-09-07,27928,6274807,124
nation,England,E92000001,2021-09-06,33119,6246879,122
nation,England,E92000001,2021-09-05,23454,6213760,118
nation,England,E92000001,2021-09-04,23402,6190306,111
nation,England,E92000001,2021-09-03,28723,6166904,125
nation,England,E92000001,2021-09-02,30617,6138181,101
nation,England,E92000001,2021-09-01,31583,6107564,96
nation,England,E92000001,2021-08-31,33548,6075981,95
nation,England,E92000001,2021-08-30,24929,6042433,91
nation,England,E92000001,2021-08-29,19127,6017504,107
nation,England,E92000001,2021-08-28,20115,5998377,105
nation,England,E92000001,2021-08-27,24226,5978262,106
nation,England,E92000001,2021-08-26,26462,5954036,105
nation,England,E92000001,2021-08-25,27884,5927574,88
nation,England,E92000001,2021-08-24,28197,5899690,104
nation,England,E92000001,2021-08-23,30322,5871493,97
nation,England,E92000001,2021-08-22,22382,5841171,104
nation,England,E92000001,2021-08-21,22579,5818789,89
nation,England,E92000001,2021-08-20,25540,5796210,101
nation,England,E92000001,2021-08-19,29052,5770670,93
nation,England,E92000001,2021-08-18,31409,5741618,82
nation,England,E92000001,2021-08-17,31064,5710209,98
nation,England,E92000001,2021-08-16,30841,5679145,77
nation,England,E92000001,2021-08-15,21271,5648304,74
nation,England,E92000001,2021-08-14,21334,5627033,82
nation,England,E92000001,2021-08-13,24985,5605699,90
nation,England,E92000001,2021-08-12,27683,5580714,92
nation,England,E92000001,2021-08-11,29130,5553031,80
nation,England,E92000001,2021-08-10,27604,5523901,69
nation,England,E92000001,2021-08-09,28284,5496297,70
nation,England,E92000001,2021-08-08,20151,5468013,66
nation,England,E92000001,2021-08-07,19982,5447862,85
nation,England,E92000001,2021-08-06,24872,5427880,80
nation,England,E92000001,2021-08-05,28125,5403008,90
nation,England,E92000001,2021-08-04,28895,5374883,71
nation,England,E92000001,2021-08-03,27034,5345988,66
nation,England,E92000001,2021-08-02,26572,5318954,68
nation,England,E92000001,2021-08-01,18627,5292382,75
nation,England,E92000001,2021-07-31,18449,5273755,77
nation,England,E92000001,2021-07-30,22105,5255306,94
nation,England,E92000001,2021-07-29,25357,5233201,68
nation,England,E92000001,2021-07-28,26923,5207844,72
nation,England,E92000001,2021-07-27,26021,5180921,59
nation,England,E92000001,2021-07-26,26537,5154900,67
nation,England,E92000001,2021-07-25,19638,5128363,64
nation,England,E92000001,2021-07-24,20271,5108725,65
nation,England,E92000001,2021-07-23,24530,5088454,72
nation,England,E92000001,2021-07-22,27705,5063924,65
nation,England,E92000001,2021-07-21,31661,5036219,45
nation,England,E92000001,2021-07-20,35935,5004558,49
nation,England,E92000001,2021-07-19,43387,4968623,70
nation,England,E92000001,2021-07-18,33162,4925236,57
nation,England,E92000001,2021-07-17,35277,4892074,44
nation,England,E92000001,2021-07-16,51134,4856797,41
nation,England,E92000001,2021-07-15,57577,4805663,44
nation,England,E92000001,2021-07-14,50314,4748086,33
nation,England,E92000001,2021-07-13,43233,4697772,38
nation,England,E92000001,2021-07-12,40470,4654539,34
nation,England,E92000001,2021-07-11,27418,4614069,26
nation,England,E92000001,2021-07-10,25405,4586651,33
nation,England,E92000001,2021-07-09,29044,4561246,38
nation,England,E92000001,2021-07-08,29908,4532202,30
nation,England,E92000001,2021-07-07,34270,4502294,23
nation,England,E92000001,2021-07-06,31607,4468024,20
nation,England,E92000001,2021-07-05,30193,4436417,24
nation,England,E92000001,2021-07-04,21794,4406224,23
nation,England,E92000001,2021-07-03,20661,4384430,24
nation,England,E92000001,2021-07-02,22273,4363769,25
nation,England,E92000001,2021-07-01,24262,4341496,22
nation,England,E92000001,2021-06-30,23943,4317234,20
nation,England,E92000001,2021-06-29,23234,4293291,20
nation,England,E92000001,2021-06-28,23512,4270057,10
nation,England,E92000001,2021-06-27,15407,4246545,19
nation,England,E92000001,2021-06-26,13485,4231138,9
nation,England,E92000001,2021-06-25,14901,4217653,21
nation,England,E92000001,2021-06-24,15081,4202752,21
nation,England,E92000001,2021-06-23,14805,4187671,6
nation,England,E92000001,2021-06-22,13563,4172866,9
nation,England,E92000001,2021-06-21,12705,4159303,13
nation,England,E92000001,2021-06-20,8203,4146598,22
nation,England,E92000001,2021-06-19,7125,4138395,19
nation,England,E92000001,2021-06-18,8773,4131270,10
nation,England,E92000001,2021-06-17,9524,4122497,5
nation,England,E92000001,2021-06-16,9410,4112973,12
nation,England,E92000001,2021-06-15,9147,4103563,15
nation,England,E92000001,2021-06-14,8941,4094416,9
nation,England,E92000001,2021-06-13,6074,4085475,7
nation,England,E92000001,2021-06-12,5422,4079401,14
nation,England,E92000001,2021-06-11,6510,4073979,6
nation,England,E92000001,2021-06-10,6718,4067469,9
nation,England,E92000001,2021-06-09,6918,4060751,6
nation,England,E92000001,2021-06-08,6630,4053833,9
nation,England,E92000001,2021-06-07,6790,4047203,5
nation,England,E92000001,2021-06-06,4729,4040413,7
nation,England,E92000001,2021-06-05,3964,4035684,6
nation,England,E92000001,2021-06-04,4883,4031720,11
nation,England,E92000001,2021-06-03,5127,4026837,10
nation,England,E92000001,2021-06-02,5039,4021710,12
nation,England,E92000001,2021-06-01,4515,4016671,3
nation,England,E92000001,2021-05-31,3170,4012156,8
nation,England,E92000001,2021-05-30,2598,4008986,8
nation,England,E92000001,2021-05-29,2462,4006388,7
nation,England,E92000001,2021-05-28,2929,4003926,6
nation,England,E92000001,2021-05-27,3075,4000997,8
nation,England,E92000001,2021-05-26,3178,3997922,12
nation,England,E92000001,2021-05-25,2797,3994744,6
nation,England,E92000001,2021-05-24,2750,3991947,8
nation,England,E92000001,2021-05-23,1918,3989197,8
nation,England,E92000001,2021-05-22,1606,3987279,3
nation,England,E92000001,2021-05-21,1870,3985673,9
nation,England,E92000001,2021-05-20,2001,3983803,6
nation,England,E92000001,2021-05-19,2260,3981802,3
nation,England,E92000001,2021-05-18,2241,3979542,3
nation,England,E92000001,2021-05-17,2341,3977301,6
nation,England,E92000001,2021-05-16,1586,3974960,6
nation,England,E92000001,2021-05-15,1304,3973374,8
nation,England,E92000001,2021-05-14,1538,3972070,3
nation,England,E92000001,2021-05-13,1737,3970532,6
nation,England,E92000001,2021-05-12,1868,3968795,9
nation,England,E92000001,2021-05-11,1871,3966927,14
nation,England,E92000001,2021-05-10,2324,3965056,10
nation,England,E92000001,2021-05-09,1984,3962732,8
nation,England,E92000001,2021-05-08,1298,3960748,9
nation,England,E92000001,2021-05-07,1656,3959450,10
nation,England,E92000001,2021-05-06,1965,3957794,7
nation,England,E92000001,2021-05-05,2202,3955829,13
nation,England,E92000001,2021-05-04,2197,3953627,9
nation,England,E92000001,2021-05-03,1806,3951430,10
nation,England,E92000001,2021-05-02,1303,3949624,12
nation,England,E92000001,2021-05-01,1209,3948321,8
nation,England,E92000001,2021-04-30,1528,3947112,12
nation,England,E92000001,2021-04-29,1901,3945584,13
nation,England,E92000001,2021-04-28,2152,3943683,15
nation,England,E92000001,2021-04-27,1808,3941531,13
nation,England,E92000001,2021-04-26,2269,3939723,10
nation,England,E92000001,2021-04-25,1896,3937454,12
nation,England,E92000001,2021-04-24,1300,3935558,7
nation,England,E92000001,2021-04-23,1701,3934258,19
nation,England,E92000001,2021-04-22,2032,3932557,15
nation,England,E92000001,2021-04-21,2299,3930525,17
nation,England,E92000001,2021-04-20,2112,3928226,17
nation,England,E92000001,2021-04-19,2268,3926114,16
nation,England,E92000001,2021-04-18,2281,3923846,16
nation,England,E92000001,2021-04-17,1397,3921565,21
nation,England,E92000001,2021-04-16,1963,3920168,16
nation,England,E92000001,2021-04-15,1956,3918205,18
nation,England,E92000001,2021-04-14,2068,3916249,9
nation,England,E92000001,2021-04-13,2061,3914181,20
nation,England,E92000001,2021-04-12,2396,3912120,27
nation,England,E92000001,2021-04-11,2020,3909724,21
nation,England,E92000001,2021-04-10,2008,3907704,19
nation,England,E92000001,2021-04-09,2480,3905696,20
nation,England,E92000001,2021-04-08,2652,3903216,32
nation,England,E92000001,2021-04-07,2752,3900564,24
nation,England,E92000001,2021-04-06,2753,3897812,23
nation,England,E92000001,2021-04-05,2314,3895059,11
nation,England,E92000001,2021-04-04,2041,3892745,25
nation,England,E92000001,2021-04-03,2119,3890704,27
nation,England,E92000001,2021-04-02,2248,3888585,22
nation,England,E92000001,2021-04-01,3069,3886337,29
nation,England,E92000001,2021-03-31,3340,3883268,37
nation,England,E92000001,2021-03-30,3133,3879928,38
nation,England,E92000001,2021-03-29,3422,3876795,27
nation,England,E92000001,2021-03-28,4475,3873373,27
nation,England,E92000001,2021-03-27,3136,3868898,32
nation,England,E92000001,2021-03-26,3803,3865762,41
nation,England,E92000001,2021-03-25,4674,3861959,38
nation,England,E92000001,2021-03-24,5319,3857285,35
nation,England,E92000001,2021-03-23,4563,3851966,48
nation,England,E92000001,2021-03-22,5399,3847403,59
nation,England,E92000001,2021-03-21,4677,3842004,71
nation,England,E92000001,2021-03-20,3513,3837327,59
nation,England,E92000001,2021-03-19,4330,3833814,56
nation,England,E92000001,2021-03-18,4680,3829484,51
nation,England,E92000001,2021-03-17,5046,3824804,66
nation,England,E92000001,2021-03-16,4921,3819758,69
nation,England,E92000001,2021-03-15,5638,3814837,88
nation,England,E92000001,2021-03-14,3707,3809199,83
nation,England,E92000001,2021-03-13,3590,3805492,99
nation,England,E92000001,2021-03-12,4766,3801902,81
nation,England,E92000001,2021-03-11,4849,3797136,109
nation,England,E92000001,2021-03-10,5223,3792287,99
nation,England,E92000001,2021-03-09,5487,3787064,117
nation,England,E92000001,2021-03-08,5818,3781577,122
nation,England,E92000001,2021-03-07,3676,3775759,115
nation,England,E92000001,2021-03-06,3833,3772083,128
nation,England,E92000001,2021-03-05,4727,3768250,156
nation,England,E92000001,2021-03-04,5013,3763523,130
nation,England,E92000001,2021-03-03,5306,3758510,126
nation,England,E92000001,2021-03-02,5951,3753204,157
nation,England,E92000001,2021-03-01,6216,3747253,192
nation,England,E92000001,2021-02-28,4112,3741037,198
nation,England,E92000001,2021-02-27,4255,3736925,197
nation,England,E92000001,2021-02-26,5884,3732670,196
nation,England,E92000001,2021-02-25,6933,3726786,222
nation,England,E92000001,2021-02-24,7621,3719853,241
nation,England,E92000001,2021-02-23,8537,3712232,257
nation,England,E92000001,2021-02-22,10278,3703695,242
nation,England,E92000001,2021-02-21,7034,3693417,286
nation,England,E92000001,2021-02-20,7161,3686383,305
nation,England,E92000001,2021-02-19,9247,3679222,316
nation,England,E92000001,2021-02-18,10303,3669975,366
nation,England,E92000001,2021-02-17,10424,3659672,385
nation,England,E92000001,2021-02-16,11269,3649248,397
nation,England,E92000001,2021-02-15,12954,3637979,461
nation,England,E92000001,2021-02-14,7779,3625025,438
nation,England,E92000001,2021-02-13,8022,3617246,432
nation,England,E92000001,2021-02-12,10987,3609224,459
nation,England,E92000001,2021-02-11,11640,3598237,513
nation,England,E92000001,2021-02-10,12269,3586597,544
nation,England,E92000001,2021-02-09,12697,3574328,541
nation,England,E92000001,2021-02-08,14368,3561631,613
nation,England,E92000001,2021-02-07,10460,3547263,569
nation,England,E92000001,2021-02-06,10957,3536803,612
nation,England,E92000001,2021-02-05,14460,3525846,677
nation,England,E92000001,2021-02-04,16717,3511386,651
nation,England,E92000001,2021-02-03,17951,3494669,778
nation,England,E92000001,2021-02-02,18199,3476718,763
nation,England,E92000001,2021-02-01,20767,3458519,809
nation,England,E92000001,2021-01-31,14139,3437752,813
nation,England,E92000001,2021-01-30,15522,3423613,833
nation,England,E92000001,2021-01-29,20365,3408091,945
nation,England,E92000001,2021-01-28,22519,3387726,1019
nation,England,E92000001,2021-01-27,23897,3365207,1011
nation,England,E92000001,2021-01-26,25208,3341310,966
nation,England,E92000001,2021-01-25,27973,3316102,1075
nation,England,E92000001,2021-01-24,15881,3288129,1042
nation,England,E92000001,2021-01-23,20424,3272248,1065
nation,England,E92000001,2021-01-22,27742,3251824,1125
nation,England,E92000001,2021-01-21,29634,3224082,1137
nation,England,E92000001,2021-01-20,32680,3194448,1176
nation,England,E92000001,2021-01-19,37057,3161768,1249
nation,England,E92000001,2021-01-18,41940,3124711,1170
nation,England,E92000001,2021-01-17,26976,3082771,1172
nation,England,E92000001,2021-01-16,28413,3055795,1175
nation,England,E92000001,2021-01-15,37882,3027382,1104
nation,England,E92000001,2021-01-14,39656,2989500,1092
nation,England,E92000001,2021-01-13,42302,2949844,1106
nation,England,E92000001,2021-01-12,45967,2907542,1095
nation,England,E92000001,2021-01-11,53520,2861575,1006
nation,England,E92000001,2021-01-10,33747,2808055,983
nation,England,E92000001,2021-01-09,36420,2774308,931
nation,England,E92000001,2021-01-08,43496,2737888,890
nation,England,E92000001,2021-01-07,48133,2694392,890
nation,England,E92000001,2021-01-06,52753,2646259,827
nation,England,E92000001,2021-01-05,59597,2593506,823
nation,England,E92000001,2021-01-04,70924,2533909,758
nation,England,E92000001,2021-01-03,50668,2462985,653
nation,England,E92000001,2021-01-02,55430,2412317,672
nation,England,E92000001,2021-01-01,28882,2356887,644
nation,England,E92000001,2020-12-31,47826,2328005,653
nation,England,E92000001,2020-12-30,64241,2280179,627
nation,England,E92000001,2020-12-29,74060,2215938,581
nation,England,E92000001,2020-12-28,40847,2141878,591
nation,England,E92000001,2020-12-27,43254,2101031,581
nation,England,E92000001,2020-12-26,37461,2057777,570
nation,England,E92000001,2020-12-25,12927,2020316,540
nation,England,E92000001,2020-12-24,29289,2007389,488
nation,England,E92000001,2020-12-23,38385,1978100,482
nation,England,E92000001,2020-12-22,41745,1939715,491
nation,England,E92000001,2020-12-21,43446,1897970,497
nation,England,E92000001,2020-12-20,29560,1854524,429
nation,England,E92000001,2020-12-19,22195,1824964,413
nation,England,E92000001,2020-12-18,32428,1802769,434
nation,England,E92000001,2020-12-17,30158,1770341,440
nation,England,E92000001,2020-12-16,30656,1740183,354
nation,England,E92000001,2020-12-15,29660,1709527,390
nation,England,E92000001,2020-12-14,30020,1679867,412
nation,England,E92000001,2020-12-13,18410,1649847,366
nation,England,E92000001,2020-12-12,16276,1631437,375
nation,England,E92000001,2020-12-11,20183,1615161,398
nation,England,E92000001,2020-12-10,18853,1594978,379
nation,England,E92000001,2020-12-09,17745,1576125,375
nation,England,E92000001,2020-12-08,16940,1558380,376
nation,England,E92000001,2020-12-07,17663,1541440,359
nation,England,E92000001,2020-12-06,11045,1523777,356
nation,England,E92000001,2020-12-05,10314,1512732,344
nation,England,E92000001,2020-12-04,13064,1502418,413
nation,England,E92000001,2020-12-03,12759,1489354,406
nation,England,E92000001,2020-12-02,13663,1476595,337
nation,England,E92000001,2020-12-01,13735,1462932,346
nation,England,E92000001,2020-11-30,15233,1449197,363
nation,England,E92000001,2020-11-29,9069,1433964,404
nation,England,E92000001,2020-11-28,9359,1424895,387
nation,England,E92000001,2020-11-27,12459,1415536,365
nation,England,E92000001,2020-11-26,12453,1403077,373
nation,England,E92000001,2020-11-25,14154,1390624,429
nation,England,E92000001,2020-11-24,14264,1376470,409
nation,England,E92000001,2020-11-23,16468,1362206,400
nation,England,E92000001,2020-11-22,10221,1345738,408
nation,England,E92000001,2020-11-21,10812,1335517,398
nation,England,E92000001,2020-11-20,14968,1324705,391
nation,England,E92000001,2020-11-19,15793,1309737,398
nation,England,E92000001,2020-11-18,18550,1293944,437
nation,England,E92000001,2020-11-17,20675,1275394,368
nation,England,E92000001,2020-11-16,24132,1254719,358
nation,England,E92000001,2020-11-15,14422,1230587,383
nation,England,E92000001,2020-11-14,16293,1216165,361
nation,England,E92000001,2020-11-13,22008,1199872,358
nation,England,E92000001,2020-11-12,22312,1177864,352
nation,England,E92000001,2020-11-11,25063,1155552,311
nation,England,E92000001,2020-11-10,24835,1130489,319
nation,England,E92000001,2020-11-09,28568,1105654,403
nation,England,E92000001,2020-11-08,18281,1077086,341
nation,England,E92000001,2020-11-07,16893,1058805,335
nation,England,E92000001,2020-11-06,21173,1041912,334
nation,England,E92000001,2020-11-05,21198,1020739,301
nation,England,E92000001,2020-11-04,21049,999541,278
nation,England,E92000001,2020-11-03,22686,978492,292
nation,England,E92000001,2020-11-02,28386,955806,287
nation,England,E92000001,2020-11-01,13615,927420,287
nation,England,E92000001,2020-10-31,14573,913805,282
nation,England,E92000001,2020-10-30,19900,899232,282
nation,England,E92000001,2020-10-29,20259,879332,250
nation,England,E92000001,2020-10-28,20546,859073,238
nation,England,E92000001,2020-10-27,20763,838527,219
nation,England,E92000001,2020-10-26,23033,817764,224
nation,England,E92000001,2020-10-25,13354,794731,207
nation,England,E92000001,2020-10-24,13711,781377,170
nation,England,E92000001,2020-10-23,18358,767666,189
nation,England,E92000001,2020-10-22,19863,749308,187
nation,England,E92000001,2020-10-21,21763,729445,191
nation,England,E92000001,2020-10-20,21648,707682,174
nation,England,E92000001,2020-10-19,22413,686034,159
nation,England,E92000001,2020-10-18,12001,663621,121
nation,England,E92000001,2020-10-17,12493,651620,162
nation,England,E92000001,2020-10-16,14782,639127,122
nation,England,E92000001,2020-10-15,15457,624345,124
nation,England,E92000001,2020-10-14,16658,608888,102
nation,England,E92000001,2020-10-13,15678,592230,87
nation,England,E92000001,2020-10-12,16454,576552,96
nation,England,E92000001,2020-10-11,9792,560098,104
nation,England,E92000001,2020-10-10,10306,550306,90
nation,England,E92000001,2020-10-09,13169,540000,68
nation,England,E92000001,2020-10-08,15454,526831,78
nation,England,E92000001,2020-10-07,15420,511377,81
nation,England,E92000001,2020-10-06,14458,495957,62
nation,England,E92000001,2020-10-05,14219,481499,59
nation,England,E92000001,2020-10-04,9967,467280,54
nation,England,E92000001,2020-10-03,9820,457313,55
nation,England,E92000001,2020-10-02,11719,447493,64
nation,England,E92000001,2020-10-01,11445,435774,56
nation,England,E92000001,2020-09-30,10663,424329,48
nation,England,E92000001,2020-09-29,8833,413666,43
nation,England,E92000001,2020-09-28,8641,404833,47
nation,England,E92000001,2020-09-27,6084,396192,44
nation,England,E92000001,2020-09-26,5703,390108,35
nation,England,E92000001,2020-09-25,6105,384405,30
nation,England,E92000001,2020-09-24,6361,378300,33
nation,England,E92000001,2020-09-23,5933,371939,52
nation,England,E92000001,2020-09-22,5400,366006,35
nation,England,E92000001,2020-09-21,4727,360606,24
nation,England,E92000001,2020-09-20,4652,355879,28
nation,England,E92000001,2020-09-19,4215,351227,18
nation,England,E92000001,2020-09-18,4290,347012,21
