areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-07-15,56380,4699667,44
nation,England,E92000001,2021-07-14,49288,4643287,32
nation,England,E92000001,2021-07-13,42316,4593999,38
nation,England,E92000001,2021-07-12,39644,4551683,32
nation,England,E92000001,2021-07-11,26937,4512039,25
nation,England,E92000001,2021-07-10,24930,4485102,32
nation,England,E92000001,2021-07-09,28463,4460172,38
nation,England,E92000001,2021-07-08,29280,4431709,26
nation,England,E92000001,2021-07-07,33514,4402429,23
nation,England,E92000001,2021-07-06,30964,4368915,20
nation,England,E92000001,2021-07-05,29531,4337951,23
nation,England,E92000001,2021-07-04,21320,4308420,22
nation,England,E92000001,2021-07-03,20207,4287100,23
nation,England,E92000001,2021-07-02,21743,4266893,25
nation,England,E92000001,2021-07-01,23624,4245150,18
nation,England,E92000001,2021-06-30,23405,4221526,20
nation,England,E92000001,2021-06-29,22680,4198121,20
nation,England,E92000001,2021-06-28,22883,4175441,9
nation,England,E92000001,2021-06-27,15040,4152558,17
nation,England,E92000001,2021-06-26,13180,4137518,9
nation,England,E92000001,2021-06-25,14519,4124338,19
nation,England,E92000001,2021-06-24,14711,4109819,19
nation,England,E92000001,2021-06-23,14398,4095108,5
nation,England,E92000001,2021-06-22,13223,4080710,9
nation,England,E92000001,2021-06-21,12409,4067487,13
nation,England,E92000001,2021-06-20,8008,4055078,20
nation,England,E92000001,2021-06-19,6943,4047070,19
nation,England,E92000001,2021-06-18,8510,4040127,10
nation,England,E92000001,2021-06-17,9203,4031617,5
nation,England,E92000001,2021-06-16,9157,4022414,10
nation,England,E92000001,2021-06-15,8867,4013257,13
nation,England,E92000001,2021-06-14,8692,4004390,8
nation,England,E92000001,2021-06-13,5910,3995698,7
nation,England,E92000001,2021-06-12,5257,3989788,13
nation,England,E92000001,2021-06-11,6341,3984531,6
nation,England,E92000001,2021-06-10,6526,3978190,9
nation,England,E92000001,2021-06-09,6719,3971664,4
nation,England,E92000001,2021-06-08,6426,3964945,7
nation,England,E92000001,2021-06-07,6595,3958519,4
nation,England,E92000001,2021-06-06,4611,3951924,5
nation,England,E92000001,2021-06-05,3861,3947313,4
nation,England,E92000001,2021-06-04,4739,3943452,8
nation,England,E92000001,2021-06-03,4975,3938713,10
nation,England,E92000001,2021-06-02,4920,3933738,9
nation,England,E92000001,2021-06-01,4336,3928818,3
nation,England,E92000001,2021-05-31,3064,3924482,7
nation,England,E92000001,2021-05-30,2534,3921418,7
nation,England,E92000001,2021-05-29,2394,3918884,5
nation,England,E92000001,2021-05-28,2825,3916490,6
nation,England,E92000001,2021-05-27,2963,3913665,7
nation,England,E92000001,2021-05-26,3069,3910702,10
nation,England,E92000001,2021-05-25,2688,3907633,3
nation,England,E92000001,2021-05-24,2621,3904945,8
nation,England,E92000001,2021-05-23,1843,3902324,6
nation,England,E92000001,2021-05-22,1537,3900481,3
nation,England,E92000001,2021-05-21,1799,3898944,7
nation,England,E92000001,2021-05-20,1914,3897145,5
nation,England,E92000001,2021-05-19,2173,3895231,3
nation,England,E92000001,2021-05-18,2141,3893058,3
nation,England,E92000001,2021-05-17,2243,3890917,5
nation,England,E92000001,2021-05-16,1521,3888674,6
nation,England,E92000001,2021-05-15,1260,3887153,7
nation,England,E92000001,2021-05-14,1457,3885893,3
nation,England,E92000001,2021-05-13,1658,3884436,4
nation,England,E92000001,2021-05-12,1773,3882778,9
nation,England,E92000001,2021-05-11,1746,3881005,13
nation,England,E92000001,2021-05-10,2177,3879259,8
nation,England,E92000001,2021-05-09,1849,3877082,8
nation,England,E92000001,2021-05-08,1204,3875233,8
nation,England,E92000001,2021-05-07,1562,3874029,8
nation,England,E92000001,2021-05-06,1812,3872467,7
nation,England,E92000001,2021-05-05,2043,3870655,12
nation,England,E92000001,2021-05-04,2045,3868612,9
nation,England,E92000001,2021-05-03,1695,3866567,8
nation,England,E92000001,2021-05-02,1216,3864872,10
nation,England,E92000001,2021-05-01,1130,3863656,7
nation,England,E92000001,2021-04-30,1413,3862526,8
nation,England,E92000001,2021-04-29,1763,3861113,11
nation,England,E92000001,2021-04-28,2018,3859350,13
nation,England,E92000001,2021-04-27,1694,3857332,10
nation,England,E92000001,2021-04-26,2094,3855638,9
nation,England,E92000001,2021-04-25,1775,3853544,12
nation,England,E92000001,2021-04-24,1203,3851769,7
nation,England,E92000001,2021-04-23,1581,3850566,17
nation,England,E92000001,2021-04-22,1884,3848985,14
nation,England,E92000001,2021-04-21,2130,3847101,17
nation,England,E92000001,2021-04-20,1944,3844971,17
nation,England,E92000001,2021-04-19,2129,3843027,16
nation,England,E92000001,2021-04-18,2130,3840898,15
nation,England,E92000001,2021-04-17,1309,3838768,20
nation,England,E92000001,2021-04-16,1814,3837459,15
nation,England,E92000001,2021-04-15,1803,3835645,17
nation,England,E92000001,2021-04-14,1947,3833842,9
nation,England,E92000001,2021-04-13,1912,3831895,19
nation,England,E92000001,2021-04-12,2239,3829983,25
nation,England,E92000001,2021-04-11,1902,3827744,19
nation,England,E92000001,2021-04-10,1889,3825842,18
nation,England,E92000001,2021-04-09,2319,3823953,17
nation,England,E92000001,2021-04-08,2482,3821634,31
nation,England,E92000001,2021-04-07,2594,3819152,25
nation,England,E92000001,2021-04-06,2567,3816558,23
nation,England,E92000001,2021-04-05,2195,3813991,10
nation,England,E92000001,2021-04-04,1925,3811796,24
nation,England,E92000001,2021-04-03,2017,3809871,27
nation,England,E92000001,2021-04-02,2129,3807854,19
nation,England,E92000001,2021-04-01,2869,3805725,28
nation,England,E92000001,2021-03-31,3150,3802856,37
nation,England,E92000001,2021-03-30,2956,3799706,38
nation,England,E92000001,2021-03-29,3197,3796750,26
nation,England,E92000001,2021-03-28,4105,3793553,27
nation,England,E92000001,2021-03-27,2947,3789448,29
nation,England,E92000001,2021-03-26,3632,3786501,41
nation,England,E92000001,2021-03-25,4454,3782869,37
nation,England,E92000001,2021-03-24,5118,3778415,34
nation,England,E92000001,2021-03-23,4354,3773297,46
nation,England,E92000001,2021-03-22,5154,3768943,58
nation,England,E92000001,2021-03-21,4520,3763789,70
nation,England,E92000001,2021-03-20,3374,3759269,59
nation,England,E92000001,2021-03-19,4146,3755895,56
nation,England,E92000001,2021-03-18,4528,3751749,51
nation,England,E92000001,2021-03-17,4849,3747221,65
nation,England,E92000001,2021-03-16,4746,3742372,66
nation,England,E92000001,2021-03-15,5446,3737626,84
nation,England,E92000001,2021-03-14,3591,3732180,79
nation,England,E92000001,2021-03-13,3458,3728589,100
nation,England,E92000001,2021-03-12,4625,3725131,81
nation,England,E92000001,2021-03-11,4692,3720506,107
nation,England,E92000001,2021-03-10,5014,3715814,97
nation,England,E92000001,2021-03-09,5223,3710800,113
nation,England,E92000001,2021-03-08,5579,3705577,121
nation,England,E92000001,2021-03-07,3547,3699998,113
nation,England,E92000001,2021-03-06,3711,3696451,129
nation,England,E92000001,2021-03-05,4555,3692740,156
nation,England,E92000001,2021-03-04,4804,3688185,129
nation,England,E92000001,2021-03-03,5107,3683381,126
nation,England,E92000001,2021-03-02,5689,3678274,155
nation,England,E92000001,2021-03-01,5900,3672585,192
nation,England,E92000001,2021-02-28,3958,3666685,198
nation,England,E92000001,2021-02-27,4111,3662727,196
nation,England,E92000001,2021-02-26,5675,3658616,195
nation,England,E92000001,2021-02-25,6627,3652941,221
nation,England,E92000001,2021-02-24,7313,3646314,240
nation,England,E92000001,2021-02-23,8155,3639001,256
nation,England,E92000001,2021-02-22,9867,3630846,241
nation,England,E92000001,2021-02-21,6801,3620979,285
nation,England,E92000001,2021-02-20,6902,3614178,302
nation,England,E92000001,2021-02-19,8885,3607276,316
nation,England,E92000001,2021-02-18,9920,3598391,363
nation,England,E92000001,2021-02-17,10038,3588471,384
nation,England,E92000001,2021-02-16,10816,3578433,395
nation,England,E92000001,2021-02-15,12482,3567617,461
nation,England,E92000001,2021-02-14,7541,3555135,435
nation,England,E92000001,2021-02-13,7750,3547594,432
nation,England,E92000001,2021-02-12,10583,3539844,453
nation,England,E92000001,2021-02-11,11236,3529261,508
nation,England,E92000001,2021-02-10,11858,3518025,541
nation,England,E92000001,2021-02-09,12250,3506167,537
nation,England,E92000001,2021-02-08,13860,3493917,612
nation,England,E92000001,2021-02-07,10171,3480057,567
nation,England,E92000001,2021-02-06,10595,3469886,608
nation,England,E92000001,2021-02-05,13992,3459291,675
nation,England,E92000001,2021-02-04,16168,3445299,648
nation,England,E92000001,2021-02-03,17420,3429131,777
nation,England,E92000001,2021-02-02,17678,3411711,759
nation,England,E92000001,2021-02-01,20125,3394033,804
nation,England,E92000001,2021-01-31,13726,3373908,810
nation,England,E92000001,2021-01-30,15013,3360182,831
nation,England,E92000001,2021-01-29,19703,3345169,944
nation,England,E92000001,2021-01-28,21864,3325466,1015
nation,England,E92000001,2021-01-27,23265,3303602,1008
nation,England,E92000001,2021-01-26,24446,3280337,960
nation,England,E92000001,2021-01-25,27127,3255891,1070
nation,England,E92000001,2021-01-24,15457,3228764,1040
nation,England,E92000001,2021-01-23,19891,3213307,1057
nation,England,E92000001,2021-01-22,26941,3193416,1124
nation,England,E92000001,2021-01-21,28763,3166475,1134
nation,England,E92000001,2021-01-20,31762,3137712,1173
nation,England,E92000001,2021-01-19,35988,3105950,1244
nation,England,E92000001,2021-01-18,40734,3069962,1166
nation,England,E92000001,2021-01-17,26224,3029228,1169
nation,England,E92000001,2021-01-16,27668,3003004,1171
nation,England,E92000001,2021-01-15,36807,2975336,1101
nation,England,E92000001,2021-01-14,38559,2938529,1089
nation,England,E92000001,2021-01-13,41195,2899970,1101
nation,England,E92000001,2021-01-12,44717,2858775,1091
nation,England,E92000001,2021-01-11,52082,2814058,1004
nation,England,E92000001,2021-01-10,32926,2761976,980
nation,England,E92000001,2021-01-09,35507,2729050,928
nation,England,E92000001,2021-01-08,42401,2693543,888
nation,England,E92000001,2021-01-07,46950,2651142,888
nation,England,E92000001,2021-01-06,51433,2604192,824
nation,England,E92000001,2021-01-05,58142,2552759,820
nation,England,E92000001,2021-01-04,69256,2494617,753
nation,England,E92000001,2021-01-03,49618,2425361,652
nation,England,E92000001,2021-01-02,54281,2375743,670
nation,England,E92000001,2021-01-01,28276,2321462,642
nation,England,E92000001,2020-12-31,46721,2293186,652
nation,England,E92000001,2020-12-30,62929,2246465,626
nation,England,E92000001,2020-12-29,72547,2183536,578
nation,England,E92000001,2020-12-28,40066,2110989,590
nation,England,E92000001,2020-12-27,42460,2070923,576
nation,England,E92000001,2020-12-26,36735,2028463,567
nation,England,E92000001,2020-12-25,12677,1991728,537
nation,England,E92000001,2020-12-24,28720,1979051,487
nation,England,E92000001,2020-12-23,37637,1950331,481
nation,England,E92000001,2020-12-22,40924,1912694,489
nation,England,E92000001,2020-12-21,42613,1871770,496
nation,England,E92000001,2020-12-20,28963,1829157,430
nation,England,E92000001,2020-12-19,21760,1800194,412
nation,England,E92000001,2020-12-18,31859,1778434,433
nation,England,E92000001,2020-12-17,29635,1746575,440
nation,England,E92000001,2020-12-16,30140,1716940,354
nation,England,E92000001,2020-12-15,29110,1686800,388
nation,England,E92000001,2020-12-14,29527,1657690,412
nation,England,E92000001,2020-12-13,18141,1628163,365
nation,England,E92000001,2020-12-12,16034,1610022,374
nation,England,E92000001,2020-12-11,19887,1593988,398
nation,England,E92000001,2020-12-10,18554,1574101,378
nation,England,E92000001,2020-12-09,17473,1555547,374
nation,England,E92000001,2020-12-08,16672,1538074,375
nation,England,E92000001,2020-12-07,17400,1521402,354
nation,England,E92000001,2020-12-06,10878,1504002,355
nation,England,E92000001,2020-12-05,10145,1493124,344
nation,England,E92000001,2020-12-04,12887,1482979,412
nation,England,E92000001,2020-12-03,12541,1470092,405
nation,England,E92000001,2020-12-02,13474,1457551,336
nation,England,E92000001,2020-12-01,13529,1444077,346
nation,England,E92000001,2020-11-30,15032,1430548,362
nation,England,E92000001,2020-11-29,8908,1415516,403
nation,England,E92000001,2020-11-28,9210,1406608,383
nation,England,E92000001,2020-11-27,12267,1397398,364
nation,England,E92000001,2020-11-26,12280,1385131,373
nation,England,E92000001,2020-11-25,13939,1372851,425
nation,England,E92000001,2020-11-24,14043,1358912,406
nation,England,E92000001,2020-11-23,16209,1344869,400
nation,England,E92000001,2020-11-22,10042,1328660,406
nation,England,E92000001,2020-11-21,10623,1318618,397
nation,England,E92000001,2020-11-20,14684,1307995,390
nation,England,E92000001,2020-11-19,15504,1293311,398
nation,England,E92000001,2020-11-18,18223,1277807,435
nation,England,E92000001,2020-11-17,20331,1259584,364
nation,England,E92000001,2020-11-16,23735,1239253,358
nation,England,E92000001,2020-11-15,14218,1215518,382
nation,England,E92000001,2020-11-14,16043,1201300,358
nation,England,E92000001,2020-11-13,21660,1185257,357
nation,England,E92000001,2020-11-12,21961,1163597,351
nation,England,E92000001,2020-11-11,24654,1141636,312
nation,England,E92000001,2020-11-10,24475,1116982,319
nation,England,E92000001,2020-11-09,28117,1092507,401
nation,England,E92000001,2020-11-08,17969,1064390,341
nation,England,E92000001,2020-11-07,16632,1046421,333
nation,England,E92000001,2020-11-06,20847,1029789,333
nation,England,E92000001,2020-11-05,20883,1008942,301
nation,England,E92000001,2020-11-04,20703,988059,278
nation,England,E92000001,2020-11-03,22328,967356,291
nation,England,E92000001,2020-11-02,27949,945028,286
nation,England,E92000001,2020-11-01,13377,917079,286
nation,England,E92000001,2020-10-31,14355,903702,278
nation,England,E92000001,2020-10-30,19655,889347,281
nation,England,E92000001,2020-10-29,19972,869692,249
nation,England,E92000001,2020-10-28,20244,849720,238
nation,England,E92000001,2020-10-27,20493,829476,217
nation,England,E92000001,2020-10-26,22762,808983,223
nation,England,E92000001,2020-10-25,13167,786221,206
nation,England,E92000001,2020-10-24,13527,773054,170
nation,England,E92000001,2020-10-23,18112,759527,188
nation,England,E92000001,2020-10-22,19624,741415,187
nation,England,E92000001,2020-10-21,21496,721791,191
nation,England,E92000001,2020-10-20,21330,700295,171
nation,England,E92000001,2020-10-19,22116,678965,159
nation,England,E92000001,2020-10-18,11856,656849,120
nation,England,E92000001,2020-10-17,12356,644993,162
nation,England,E92000001,2020-10-16,14554,632637,122
nation,England,E92000001,2020-10-15,15246,618083,124
nation,England,E92000001,2020-10-14,16445,602837,101
nation,England,E92000001,2020-10-13,15453,586392,87
nation,England,E92000001,2020-10-12,16202,570939,96
nation,England,E92000001,2020-10-11,9659,554737,103
nation,England,E92000001,2020-10-10,10159,545078,90
nation,England,E92000001,2020-10-09,13018,534919,67
nation,England,E92000001,2020-10-08,15266,521901,76
nation,England,E92000001,2020-10-07,15188,506635,81
nation,England,E92000001,2020-10-06,14290,491447,62
nation,England,E92000001,2020-10-05,14047,477157,59
nation,England,E92000001,2020-10-04,9836,463110,54
nation,England,E92000001,2020-10-03,9702,453274,55
nation,England,E92000001,2020-10-02,11577,443572,64
nation,England,E92000001,2020-10-01,11307,431995,55
nation,England,E92000001,2020-09-30,10522,420688,48
nation,England,E92000001,2020-09-29,8722,410166,43
nation,England,E92000001,2020-09-28,8577,401444,47
nation,England,E92000001,2020-09-27,6026,392867,42
nation,England,E92000001,2020-09-26,5654,386841,35
nation,England,E92000001,2020-09-25,6035,381187,29
nation,England,E92000001,2020-09-24,6297,375152,33
nation,England,E92000001,2020-09-23,5891,368855,52
nation,England,E92000001,2020-09-22,5358,362964,35
nation,England,E92000001,2020-09-21,4696,357606,24
nation,England,E92000001,2020-09-20,4626,352910,28
nation,England,E92000001,2020-09-19,4175,348284,18
nation,England,E92000001,2020-09-18,4273,344109,21
nation,England,E92000001,2020-09-17,3944,339836,24
nation,England,E92000001,2020-09-16,3744,335892,22
nation,England,E92000001,2020-09-15,3040,332148,15
nation,England,E92000001,2020-09-14,2892,329108,17
nation,England,E92000001,2020-09-13,1708,326216,14
nation,England,E92000001,2020-09-12,2206,324508,18
nation,England,E92000001,2020-09-11,2858,322302,10
nation,England,E92000001,2020-09-10,3102,319444,12
nation,England,E92000001,2020-09-09,2850,316342,9
nation,England,E92000001,2020-09-08,3003,313492,9
nation,England,E92000001,2020-09-07,3460,310489,13
nation,England,E92000001,2020-09-06,2056,307029,8
nation,England,E92000001,2020-09-05,2191,304973,12
nation,England,E92000001,2020-09-04,2590,302782,6
nation,England,E92000001,2020-09-03,2661,300192,6
nation,England,E92000001,2020-09-02,2619,297531,8
nation,England,E92000001,2020-09-01,1926,294912,2
nation,England,E92000001,2020-08-31,1260,292986,7
nation,England,E92000001,2020-08-30,975,291726,6
nation,England,E92000001,2020-08-29,1040,290751,5
nation,England,E92000001,2020-08-28,1385,289711,8
nation,England,E92000001,2020-08-27,1327,288326,8
nation,England,E92000001,2020-08-26,1136,286999,11
nation,England,E92000001,2020-08-25,1063,285863,11
nation,England,E92000001,2020-08-24,1137,284800,5
nation,England,E92000001,2020-08-23,698,283663,13
nation,England,E92000001,2020-08-22,716,282965,6
nation,England,E92000001,2020-08-21,1008,282249,7
nation,England,E92000001,2020-08-20,1218,281241,8
nation,England,E92000001,2020-08-19,1074,280023,2
nation,England,E92000001,2020-08-18,923,278949,7
nation,England,E92000001,2020-08-17,1135,278026,12
nation,England,E92000001,2020-08-16,530,276891,4
nation,England,E92000001,2020-08-15,643,276361,11
nation,England,E92000001,2020-08-14,1037,275718,6
nation,England,E92000001,2020-08-13,1022,274681,7
nation,England,E92000001,2020-08-12,1096,273659,6
nation,England,E92000001,2020-08-11,1213,272563,10
nation,England,E92000001,2020-08-10,1349,271350,11
nation,England,E92000001,2020-08-09,555,270001,8
nation,England,E92000001,2020-08-08,638,269446,11
nation,England,E92000001,2020-08-07,868,268808,7
nation,England,E92000001,2020-08-06,983,267940,9
nation,England,E92000001,2020-08-05,942,266957,3
nation,England,E92000001,2020-08-04,921,266015,10
nation,England,E92000001,2020-08-03,937,265094,14
nation,England,E92000001,2020-08-02,512,264157,8
nation,England,E92000001,2020-08-01,494,263645,9
nation,England,E92000001,2020-07-31,626,263151,10
nation,England,E92000001,2020-07-30,856,262525,8
nation,England,E92000001,2020-07-29,972,261669,8
nation,England,E92000001,2020-07-28,779,260697,10
nation,England,E92000001,2020-07-27,808,259918,10
