areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-07-19,42376,4855310,70
nation,England,E92000001,2021-07-18,32458,4812934,56
nation,England,E92000001,2021-07-17,34605,4780476,44
nation,England,E92000001,2021-07-16,50094,4745871,39
nation,England,E92000001,2021-07-15,56306,4695777,44
nation,England,E92000001,2021-07-14,49235,4639471,32
nation,England,E92000001,2021-07-13,42289,4590236,38
nation,England,E92000001,2021-07-12,39599,4547947,32
nation,England,E92000001,2021-07-11,26924,4508348,25
nation,England,E92000001,2021-07-10,24911,4481424,32
nation,England,E92000001,2021-07-09,28455,4456513,38
nation,England,E92000001,2021-07-08,29265,4428058,26
nation,England,E92000001,2021-07-07,33501,4398793,22
nation,England,E92000001,2021-07-06,30955,4365292,19
nation,England,E92000001,2021-07-05,29508,4334337,23
nation,England,E92000001,2021-07-04,21318,4304829,22
nation,England,E92000001,2021-07-03,20198,4283511,23
nation,England,E92000001,2021-07-02,21725,4263313,24
nation,England,E92000001,2021-07-01,23605,4241588,18
nation,England,E92000001,2021-06-30,23402,4217983,20
nation,England,E92000001,2021-06-29,22676,4194581,19
nation,England,E92000001,2021-06-28,22873,4171905,9
nation,England,E92000001,2021-06-27,15040,4149032,17
nation,England,E92000001,2021-06-26,13175,4133992,9
nation,England,E92000001,2021-06-25,14509,4120817,19
nation,England,E92000001,2021-06-24,14705,4106308,19
nation,England,E92000001,2021-06-23,14392,4091603,5
nation,England,E92000001,2021-06-22,13209,4077211,9
nation,England,E92000001,2021-06-21,12400,4064002,13
nation,England,E92000001,2021-06-20,8005,4051602,20
nation,England,E92000001,2021-06-19,6938,4043597,18
nation,England,E92000001,2021-06-18,8508,4036659,10
nation,England,E92000001,2021-06-17,9197,4028151,5
nation,England,E92000001,2021-06-16,9154,4018954,10
nation,England,E92000001,2021-06-15,8856,4009800,13
nation,England,E92000001,2021-06-14,8684,4000944,8
nation,England,E92000001,2021-06-13,5908,3992260,7
nation,England,E92000001,2021-06-12,5253,3986352,13
nation,England,E92000001,2021-06-11,6335,3981099,6
nation,England,E92000001,2021-06-10,6533,3974764,9
nation,England,E92000001,2021-06-09,6716,3968231,4
nation,England,E92000001,2021-06-08,6431,3961515,7
nation,England,E92000001,2021-06-07,6597,3955084,4
nation,England,E92000001,2021-06-06,4610,3948487,5
nation,England,E92000001,2021-06-05,3858,3943877,4
nation,England,E92000001,2021-06-04,4737,3940019,8
nation,England,E92000001,2021-06-03,4974,3935282,10
nation,England,E92000001,2021-06-02,4917,3930308,9
nation,England,E92000001,2021-06-01,4333,3925391,3
nation,England,E92000001,2021-05-31,3062,3921058,7
nation,England,E92000001,2021-05-30,2533,3917996,7
nation,England,E92000001,2021-05-29,2393,3915463,5
nation,England,E92000001,2021-05-28,2827,3913070,6
nation,England,E92000001,2021-05-27,2960,3910243,7
nation,England,E92000001,2021-05-26,3069,3907283,10
nation,England,E92000001,2021-05-25,2687,3904214,3
nation,England,E92000001,2021-05-24,2616,3901527,8
nation,England,E92000001,2021-05-23,1842,3898911,6
nation,England,E92000001,2021-05-22,1532,3897069,3
nation,England,E92000001,2021-05-21,1799,3895537,7
nation,England,E92000001,2021-05-20,1912,3893738,5
nation,England,E92000001,2021-05-19,2172,3891826,3
nation,England,E92000001,2021-05-18,2139,3889654,3
nation,England,E92000001,2021-05-17,2243,3887515,5
nation,England,E92000001,2021-05-16,1521,3885272,6
nation,England,E92000001,2021-05-15,1260,3883751,7
nation,England,E92000001,2021-05-14,1456,3882491,3
nation,England,E92000001,2021-05-13,1653,3881035,4
nation,England,E92000001,2021-05-12,1767,3879382,9
nation,England,E92000001,2021-05-11,1743,3877615,13
nation,England,E92000001,2021-05-10,2172,3875872,8
nation,England,E92000001,2021-05-09,1848,3873700,8
nation,England,E92000001,2021-05-08,1202,3871852,8
nation,England,E92000001,2021-05-07,1556,3870650,8
nation,England,E92000001,2021-05-06,1803,3869094,7
nation,England,E92000001,2021-05-05,2037,3867291,12
nation,England,E92000001,2021-05-04,2038,3865254,9
nation,England,E92000001,2021-05-03,1694,3863216,8
nation,England,E92000001,2021-05-02,1215,3861522,10
nation,England,E92000001,2021-05-01,1126,3860307,7
nation,England,E92000001,2021-04-30,1407,3859181,8
nation,England,E92000001,2021-04-29,1763,3857774,11
nation,England,E92000001,2021-04-28,2019,3856011,13
nation,England,E92000001,2021-04-27,1692,3853992,10
nation,England,E92000001,2021-04-26,2089,3852300,9
nation,England,E92000001,2021-04-25,1771,3850211,12
nation,England,E92000001,2021-04-24,1205,3848440,7
nation,England,E92000001,2021-04-23,1576,3847235,17
nation,England,E92000001,2021-04-22,1883,3845659,14
nation,England,E92000001,2021-04-21,2124,3843776,17
nation,England,E92000001,2021-04-20,1942,3841652,17
nation,England,E92000001,2021-04-19,2128,3839710,16
nation,England,E92000001,2021-04-18,2130,3837582,15
nation,England,E92000001,2021-04-17,1308,3835452,18
nation,England,E92000001,2021-04-16,1805,3834144,15
nation,England,E92000001,2021-04-15,1801,3832339,17
nation,England,E92000001,2021-04-14,1935,3830538,9
nation,England,E92000001,2021-04-13,1909,3828603,19
nation,England,E92000001,2021-04-12,2235,3826694,25
nation,England,E92000001,2021-04-11,1898,3824459,19
nation,England,E92000001,2021-04-10,1888,3822561,18
nation,England,E92000001,2021-04-09,2314,3820673,17
nation,England,E92000001,2021-04-08,2480,3818359,31
nation,England,E92000001,2021-04-07,2586,3815879,25
nation,England,E92000001,2021-04-06,2562,3813293,23
nation,England,E92000001,2021-04-05,2190,3810731,10
nation,England,E92000001,2021-04-04,1925,3808541,24
nation,England,E92000001,2021-04-03,2014,3806616,27
nation,England,E92000001,2021-04-02,2127,3804602,19
nation,England,E92000001,2021-04-01,2866,3802475,28
nation,England,E92000001,2021-03-31,3139,3799609,37
nation,England,E92000001,2021-03-30,2955,3796470,38
nation,England,E92000001,2021-03-29,3198,3793515,26
nation,England,E92000001,2021-03-28,4096,3790317,27
nation,England,E92000001,2021-03-27,2940,3786221,29
nation,England,E92000001,2021-03-26,3621,3783281,41
nation,England,E92000001,2021-03-25,4449,3779660,37
nation,England,E92000001,2021-03-24,5102,3775211,34
nation,England,E92000001,2021-03-23,4338,3770109,46
nation,England,E92000001,2021-03-22,5144,3765771,57
nation,England,E92000001,2021-03-21,4517,3760627,70
nation,England,E92000001,2021-03-20,3365,3756110,59
nation,England,E92000001,2021-03-19,4139,3752745,56
nation,England,E92000001,2021-03-18,4522,3748606,52
nation,England,E92000001,2021-03-17,4848,3744084,65
nation,England,E92000001,2021-03-16,4739,3739236,66
nation,England,E92000001,2021-03-15,5437,3734497,84
nation,England,E92000001,2021-03-14,3583,3729060,79
nation,England,E92000001,2021-03-13,3450,3725477,99
nation,England,E92000001,2021-03-12,4613,3722027,81
nation,England,E92000001,2021-03-11,4687,3717414,107
nation,England,E92000001,2021-03-10,5010,3712727,97
nation,England,E92000001,2021-03-09,5215,3707717,113
nation,England,E92000001,2021-03-08,5566,3702502,121
nation,England,E92000001,2021-03-07,3541,3696936,113
nation,England,E92000001,2021-03-06,3702,3693395,129
nation,England,E92000001,2021-03-05,4551,3689693,156
nation,England,E92000001,2021-03-04,4790,3685142,129
nation,England,E92000001,2021-03-03,5099,3680352,126
nation,England,E92000001,2021-03-02,5682,3675253,155
nation,England,E92000001,2021-03-01,5894,3669571,193
nation,England,E92000001,2021-02-28,3952,3663677,197
nation,England,E92000001,2021-02-27,4104,3659725,196
nation,England,E92000001,2021-02-26,5665,3655621,194
nation,England,E92000001,2021-02-25,6610,3649956,221
nation,England,E92000001,2021-02-24,7292,3643346,239
nation,England,E92000001,2021-02-23,8140,3636054,255
nation,England,E92000001,2021-02-22,9856,3627914,241
nation,England,E92000001,2021-02-21,6799,3618058,285
nation,England,E92000001,2021-02-20,6890,3611259,302
nation,England,E92000001,2021-02-19,8882,3604369,317
nation,England,E92000001,2021-02-18,9908,3595487,364
nation,England,E92000001,2021-02-17,10019,3585579,384
nation,England,E92000001,2021-02-16,10815,3575560,395
nation,England,E92000001,2021-02-15,12469,3564745,461
nation,England,E92000001,2021-02-14,7534,3552276,435
nation,England,E92000001,2021-02-13,7736,3544742,431
nation,England,E92000001,2021-02-12,10563,3537006,451
nation,England,E92000001,2021-02-11,11226,3526443,509
nation,England,E92000001,2021-02-10,11839,3515217,542
nation,England,E92000001,2021-02-09,12241,3503378,537
nation,England,E92000001,2021-02-08,13841,3491137,611
nation,England,E92000001,2021-02-07,10155,3477296,567
nation,England,E92000001,2021-02-06,10585,3467141,608
nation,England,E92000001,2021-02-05,13973,3456556,675
nation,England,E92000001,2021-02-04,16151,3442583,647
nation,England,E92000001,2021-02-03,17407,3426432,777
nation,England,E92000001,2021-02-02,17657,3409025,759
nation,England,E92000001,2021-02-01,20111,3391368,804
nation,England,E92000001,2021-01-31,13707,3371257,810
nation,England,E92000001,2021-01-30,15001,3357550,832
nation,England,E92000001,2021-01-29,19680,3342549,943
nation,England,E92000001,2021-01-28,21840,3322869,1015
nation,England,E92000001,2021-01-27,23234,3301029,1008
nation,England,E92000001,2021-01-26,24435,3277795,960
nation,England,E92000001,2021-01-25,27108,3253360,1070
nation,England,E92000001,2021-01-24,15453,3226252,1040
nation,England,E92000001,2021-01-23,19875,3210799,1058
nation,England,E92000001,2021-01-22,26908,3190924,1123
nation,England,E92000001,2021-01-21,28748,3164016,1133
nation,England,E92000001,2021-01-20,31749,3135268,1174
nation,England,E92000001,2021-01-19,35964,3103519,1244
nation,England,E92000001,2021-01-18,40717,3067555,1167
nation,England,E92000001,2021-01-17,26208,3026838,1168
nation,England,E92000001,2021-01-16,27655,3000630,1170
nation,England,E92000001,2021-01-15,36783,2972975,1101
nation,England,E92000001,2021-01-14,38519,2936192,1088
nation,England,E92000001,2021-01-13,41155,2897673,1100
nation,England,E92000001,2021-01-12,44665,2856518,1091
nation,England,E92000001,2021-01-11,51997,2811853,1005
nation,England,E92000001,2021-01-10,32852,2759856,980
nation,England,E92000001,2021-01-09,35445,2727004,926
nation,England,E92000001,2021-01-08,42333,2691559,888
nation,England,E92000001,2021-01-07,46852,2649226,888
nation,England,E92000001,2021-01-06,51309,2602374,824
nation,England,E92000001,2021-01-05,58035,2551065,820
nation,England,E92000001,2021-01-04,69112,2493030,752
nation,England,E92000001,2021-01-03,49513,2423918,652
nation,England,E92000001,2021-01-02,54162,2374405,669
nation,England,E92000001,2021-01-01,28220,2320243,643
nation,England,E92000001,2020-12-31,46691,2292023,652
nation,England,E92000001,2020-12-30,62885,2245332,625
nation,England,E92000001,2020-12-29,72497,2182447,578
nation,England,E92000001,2020-12-28,40035,2109950,590
nation,England,E92000001,2020-12-27,42431,2069915,575
nation,England,E92000001,2020-12-26,36707,2027484,567
nation,England,E92000001,2020-12-25,12674,1990777,537
nation,England,E92000001,2020-12-24,28699,1978103,486
nation,England,E92000001,2020-12-23,37606,1949404,481
nation,England,E92000001,2020-12-22,40900,1911798,489
nation,England,E92000001,2020-12-21,42590,1870898,496
nation,England,E92000001,2020-12-20,28936,1828308,430
nation,England,E92000001,2020-12-19,21733,1799372,412
nation,England,E92000001,2020-12-18,31826,1777639,433
nation,England,E92000001,2020-12-17,29591,1745813,439
nation,England,E92000001,2020-12-16,30126,1716222,355
nation,England,E92000001,2020-12-15,29094,1686096,388
nation,England,E92000001,2020-12-14,29511,1657002,412
nation,England,E92000001,2020-12-13,18132,1627491,365
nation,England,E92000001,2020-12-12,16033,1609359,374
nation,England,E92000001,2020-12-11,19868,1593326,398
nation,England,E92000001,2020-12-10,18543,1573458,378
nation,England,E92000001,2020-12-09,17463,1554915,374
nation,England,E92000001,2020-12-08,16672,1537452,375
nation,England,E92000001,2020-12-07,17394,1520780,354
nation,England,E92000001,2020-12-06,10870,1503386,355
nation,England,E92000001,2020-12-05,10142,1492516,344
nation,England,E92000001,2020-12-04,12880,1482374,412
nation,England,E92000001,2020-12-03,12530,1469494,405
nation,England,E92000001,2020-12-02,13461,1456964,336
nation,England,E92000001,2020-12-01,13519,1443503,346
nation,England,E92000001,2020-11-30,15025,1429984,362
nation,England,E92000001,2020-11-29,8905,1414959,403
nation,England,E92000001,2020-11-28,9201,1406054,383
nation,England,E92000001,2020-11-27,12266,1396853,364
nation,England,E92000001,2020-11-26,12275,1384587,372
nation,England,E92000001,2020-11-25,13931,1372312,425
nation,England,E92000001,2020-11-24,14029,1358381,406
nation,England,E92000001,2020-11-23,16206,1344352,400
nation,England,E92000001,2020-11-22,10036,1328146,406
nation,England,E92000001,2020-11-21,10616,1318110,397
nation,England,E92000001,2020-11-20,14684,1307494,390
nation,England,E92000001,2020-11-19,15500,1292810,397
nation,England,E92000001,2020-11-18,18214,1277310,435
nation,England,E92000001,2020-11-17,20325,1259096,363
nation,England,E92000001,2020-11-16,23728,1238771,359
nation,England,E92000001,2020-11-15,14211,1215043,382
nation,England,E92000001,2020-11-14,16036,1200832,358
nation,England,E92000001,2020-11-13,21653,1184796,357
nation,England,E92000001,2020-11-12,21951,1163143,351
nation,England,E92000001,2020-11-11,24642,1141192,312
nation,England,E92000001,2020-11-10,24470,1116550,319
nation,England,E92000001,2020-11-09,28092,1092080,401
nation,England,E92000001,2020-11-08,17963,1063988,341
nation,England,E92000001,2020-11-07,16617,1046025,333
nation,England,E92000001,2020-11-06,20827,1029408,333
nation,England,E92000001,2020-11-05,20877,1008581,301
nation,England,E92000001,2020-11-04,20692,987704,278
nation,England,E92000001,2020-11-03,22308,967012,291
nation,England,E92000001,2020-11-02,27926,944704,286
nation,England,E92000001,2020-11-01,13366,916778,286
nation,England,E92000001,2020-10-31,14348,903412,277
nation,England,E92000001,2020-10-30,19639,889064,281
nation,England,E92000001,2020-10-29,19970,869425,249
nation,England,E92000001,2020-10-28,20223,849455,238
nation,England,E92000001,2020-10-27,20486,829232,217
nation,England,E92000001,2020-10-26,22749,808746,222
nation,England,E92000001,2020-10-25,13164,785997,205
nation,England,E92000001,2020-10-24,13520,772833,171
nation,England,E92000001,2020-10-23,18103,759313,188
nation,England,E92000001,2020-10-22,19609,741210,187
nation,England,E92000001,2020-10-21,21489,721601,191
nation,England,E92000001,2020-10-20,21337,700112,171
nation,England,E92000001,2020-10-19,22106,678775,159
nation,England,E92000001,2020-10-18,11851,656669,120
nation,England,E92000001,2020-10-17,12352,644818,161
nation,England,E92000001,2020-10-16,14545,632466,122
nation,England,E92000001,2020-10-15,15238,617921,124
nation,England,E92000001,2020-10-14,16439,602683,101
nation,England,E92000001,2020-10-13,15436,586244,87
nation,England,E92000001,2020-10-12,16194,570808,96
nation,England,E92000001,2020-10-11,9651,554614,103
nation,England,E92000001,2020-10-10,10154,544963,90
nation,England,E92000001,2020-10-09,13009,534809,67
nation,England,E92000001,2020-10-08,15264,521800,76
nation,England,E92000001,2020-10-07,15186,506536,81
nation,England,E92000001,2020-10-06,14296,491350,62
nation,England,E92000001,2020-10-05,14035,477054,59
nation,England,E92000001,2020-10-04,9831,463019,54
nation,England,E92000001,2020-10-03,9701,453188,55
nation,England,E92000001,2020-10-02,11575,443487,64
nation,England,E92000001,2020-10-01,11302,431912,55
nation,England,E92000001,2020-09-30,10519,420610,48
nation,England,E92000001,2020-09-29,8717,410091,43
nation,England,E92000001,2020-09-28,8578,401374,47
nation,England,E92000001,2020-09-27,6025,392796,42
nation,England,E92000001,2020-09-26,5649,386771,35
nation,England,E92000001,2020-09-25,6034,381122,29
nation,England,E92000001,2020-09-24,6286,375088,33
nation,England,E92000001,2020-09-23,5888,368802,52
nation,England,E92000001,2020-09-22,5355,362914,34
nation,England,E92000001,2020-09-21,4698,357559,24
nation,England,E92000001,2020-09-20,4624,352861,28
nation,England,E92000001,2020-09-19,4175,348237,18
nation,England,E92000001,2020-09-18,4274,344062,21
nation,England,E92000001,2020-09-17,3940,339788,24
nation,England,E92000001,2020-09-16,3743,335848,22
nation,England,E92000001,2020-09-15,3039,332105,15
nation,England,E92000001,2020-09-14,2893,329066,17
nation,England,E92000001,2020-09-13,1708,326173,14
nation,England,E92000001,2020-09-12,2206,324465,18
nation,England,E92000001,2020-09-11,2855,322259,10
nation,England,E92000001,2020-09-10,3098,319404,12
nation,England,E92000001,2020-09-09,2850,316306,9
nation,England,E92000001,2020-09-08,3000,313456,9
nation,England,E92000001,2020-09-07,3463,310456,13
nation,England,E92000001,2020-09-06,2057,306993,8
nation,England,E92000001,2020-09-05,2189,304936,12
nation,England,E92000001,2020-09-04,2591,302747,6
nation,England,E92000001,2020-09-03,2662,300156,6
nation,England,E92000001,2020-09-02,2616,297494,8
nation,England,E92000001,2020-09-01,1928,294878,2
nation,England,E92000001,2020-08-31,1261,292950,7
nation,England,E92000001,2020-08-30,976,291689,6
nation,England,E92000001,2020-08-29,1039,290713,5
nation,England,E92000001,2020-08-28,1383,289674,8
nation,England,E92000001,2020-08-27,1325,288291,8
nation,England,E92000001,2020-08-26,1136,286966,11
nation,England,E92000001,2020-08-25,1061,285830,11
nation,England,E92000001,2020-08-24,1132,284769,5
nation,England,E92000001,2020-08-23,696,283637,13
nation,England,E92000001,2020-08-22,716,282941,6
nation,England,E92000001,2020-08-21,1006,282225,7
nation,England,E92000001,2020-08-20,1218,281219,8
nation,England,E92000001,2020-08-19,1073,280001,2
nation,England,E92000001,2020-08-18,925,278928,7
nation,England,E92000001,2020-08-17,1135,278003,12
nation,England,E92000001,2020-08-16,529,276868,4
nation,England,E92000001,2020-08-15,643,276339,11
nation,England,E92000001,2020-08-14,1037,275696,6
nation,England,E92000001,2020-08-13,1020,274659,7
nation,England,E92000001,2020-08-12,1096,273639,6
nation,England,E92000001,2020-08-11,1211,272543,10
nation,England,E92000001,2020-08-10,1351,271332,11
nation,England,E92000001,2020-08-09,555,269981,8
nation,England,E92000001,2020-08-08,636,269426,11
nation,England,E92000001,2020-08-07,866,268790,7
nation,England,E92000001,2020-08-06,980,267924,9
nation,England,E92000001,2020-08-05,942,266944,3
nation,England,E92000001,2020-08-04,920,266002,10
nation,England,E92000001,2020-08-03,938,265082,14
nation,England,E92000001,2020-08-02,513,264144,8
nation,England,E92000001,2020-08-01,494,263631,9
nation,England,E92000001,2020-07-31,626,263137,10
nation,England,E92000001,2020-07-30,858,262511,8
nation,England,E92000001,2020-07-29,972,261653,8
nation,England,E92000001,2020-07-28,779,260681,10
nation,England,E92000001,2020-07-27,808,259902,10
nation,England,E92000001,2020-07-26,515,259094,14
nation,England,E92000001,2020-07-25,493,258579,13
nation,England,E92000001,2020-07-24,717,258086,6
nation,England,E92000001,2020-07-23,729,257369,16
nation,England,E92000001,2020-07-22,746,256640,16
nation,England,E92000001,2020-07-21,690,255894,19
nation,England,E92000001,2020-07-20,753,255204,12
nation,England,E92000001,2020-07-19,414,254451,14
nation,England,E92000001,2020-07-18,467,254037,14
nation,England,E92000001,2020-07-17,548,253570,18
nation,England,E92000001,2020-07-16,641,253022,12
nation,England,E92000001,2020-07-15,724,252381,20
nation,England,E92000001,2020-07-14,653,251657,20
nation,England,E92000001,2020-07-13,687,251004,22
nation,England,E92000001,2020-07-12,355,250317,12
nation,England,E92000001,2020-07-11,420,249962,20
nation,England,E92000001,2020-07-10,522,249542,21
nation,England,E92000001,2020-07-09,683,249020,35
nation,England,E92000001,2020-07-08,671,248337,23
nation,England,E92000001,2020-07-07,559,247666,26
nation,England,E92000001,2020-07-06,656,247107,33
nation,England,E92000001,2020-07-05,540,246451,24
nation,England,E92000001,2020-07-04,386,245911,31
nation,England,E92000001,2020-07-03,543,245525,26
nation,England,E92000001,2020-07-02,566,244982,40
nation,England,E92000001,2020-07-01,616,244416,22
nation,England,E92000001,2020-06-30,572,243800,43
nation,England,E92000001,2020-06-29,667,243228,34
nation,England,E92000001,2020-06-28,410,242561,42
nation,England,E92000001,2020-06-27,504,242151,39
nation,England,E92000001,2020-06-26,641,241647,37
nation,England,E92000001,2020-06-25,635,241006,58
nation,England,E92000001,2020-06-24,726,240371,67
nation,England,E92000001,2020-06-23,730,239645,61
nation,England,E92000001,2020-06-22,814,238915,58
nation,England,E92000001,2020-06-21,551,238101,47
nation,England,E92000001,2020-06-20,628,237550,54
nation,England,E92000001,2020-06-19,820,236922,47
nation,England,E92000001,2020-06-18,943,236102,57
nation,England,E92000001,2020-06-17,910,235159,54
nation,England,E92000001,2020-06-16,993,234249,69
nation,England,E92000001,2020-06-15,936,233256,61
nation,England,E92000001,2020-06-14,744,232320,76
nation,England,E92000001,2020-06-13,790,231576,52
nation,England,E92000001,2020-06-12,943,230786,73
nation,England,E92000001,2020-06-11,912,229843,71
nation,England,E92000001,2020-06-10,1079,228931,97
nation,England,E92000001,2020-06-09,1054,227852,85
nation,England,E92000001,2020-06-08,991,226798,112
nation,England,E92000001,2020-06-07,666,225807,113
nation,England,E92000001,2020-06-06,725,225141,98
nation,England,E92000001,2020-06-05,1023,224416,109
nation,England,E92000001,2020-06-04,1145,223393,121
nation,England,E92000001,2020-06-03,1238,222248,138
nation,England,E92000001,2020-06-02,1348,221010,155
nation,England,E92000001,2020-06-01,1311,219662,122
nation,England,E92000001,2020-05-31,986,218351,112
nation,England,E92000001,2020-05-30,996,217365,145
nation,England,E92000001,2020-05-29,1372,216369,163
nation,England,E92000001,2020-05-28,1570,214997,182
nation,England,E92000001,2020-05-27,1608,213427,171
nation,England,E92000001,2020-05-26,1448,211819,189
nation,England,E92000001,2020-05-25,1375,210371,175
nation,England,E92000001,2020-05-24,1200,208996,169
nation,England,E92000001,2020-05-23,1301,207796,200
nation,England,E92000001,2020-05-22,1792,206495,195
nation,England,E92000001,2020-05-21,2267,204703,201
nation,England,E92000001,2020-05-20,2342,202436,234
nation,England,E92000001,2020-05-19,2585,200094,231
nation,England,E92000001,2020-05-18,2206,197509,253
nation,England,E92000001,2020-05-17,1587,195303,223
nation,England,E92000001,2020-05-16,1766,193716,268
nation,England,E92000001,2020-05-15,2129,191950,269
nation,England,E92000001,2020-05-14,2208,189821,277
nation,England,E92000001,2020-05-13,2884,187613,256
nation,England,E92000001,2020-05-12,2917,184729,275
nation,England,E92000001,2020-05-11,3059,181812,260
nation,England,E92000001,2020-05-10,2002,178753,300
nation,England,E92000001,2020-05-09,1793,176751,330
nation,England,E92000001,2020-05-08,2620,174958,330
nation,England,E92000001,2020-05-07,3204,172338,399
nation,England,E92000001,2020-05-06,3258,169134,390
nation,England,E92000001,2020-05-05,3135,165876,392
nation,England,E92000001,2020-05-04,2842,162741,412
nation,England,E92000001,2020-05-03,2631,159899,388
nation,England,E92000001,2020-05-02,2742,157268,424
nation,England,E92000001,2020-05-01,4084,154526,479
nation,England,E92000001,2020-04-30,4305,150442,484
nation,England,E92000001,2020-04-29,4728,146137,494
nation,England,E92000001,2020-04-28,4107,141409,499
nation,England,E92000001,2020-04-27,4027,137302,506
nation,England,E92000001,2020-04-26,3134,133275,560
nation,England,E92000001,2020-04-25,3369,130141,555
nation,England,E92000001,2020-04-24,4351,126772,603
nation,England,E92000001,2020-04-23,4559,122421,594
nation,England,E92000001,2020-04-22,4794,117862,643
nation,England,E92000001,2020-04-21,3974,113068,650
nation,England,E92000001,2020-04-20,3675,109094,685
nation,England,E92000001,2020-04-19,3470,105419,687
nation,England,E92000001,2020-04-18,4104,101949,706
nation,England,E92000001,2020-04-17,4061,97845,742
nation,England,E92000001,2020-04-16,4347,93784,755
nation,England,E92000001,2020-04-15,4217,89437,782
nation,England,E92000001,2020-04-14,3541,85220,768
nation,England,E92000001,2020-04-13,3428,81679,805
nation,England,E92000001,2020-04-12,2940,78251,857
nation,England,E92000001,2020-04-11,3060,75311,864
nation,England,E92000001,2020-04-10,3576,72251,850
nation,England,E92000001,2020-04-09,4062,68675,874
nation,England,E92000001,2020-04-08,4291,64613,976
nation,England,E92000001,2020-04-07,4564,60322,910
nation,England,E92000001,2020-04-06,4363,55758,806
nation,England,E92000001,2020-04-05,3074,51395,829
nation,England,E92000001,2020-04-04,3383,48321,838
nation,England,E92000001,2020-04-03,4080,44938,743
nation,England,E92000001,2020-04-02,4063,40858,732
nation,England,E92000001,2020-04-01,4117,36795,698
nation,England,E92000001,2020-03-31,3781,32678,603
nation,England,E92000001,2020-03-30,3515,28897,541
nation,England,E92000001,2020-03-29,2435,25382,464
nation,England,E92000001,2020-03-28,2369,22947,384
nation,England,E92000001,2020-03-27,2649,20578,374
nation,England,E92000001,2020-03-26,2607,17929,337
nation,England,E92000001,2020-03-25,2253,15322,278
nation,England,E92000001,2020-03-24,2024,13069,219
nation,England,E92000001,2020-03-23,2011,11045,173
nation,England,E92000001,2020-03-22,1206,9034,153
nation,England,E92000001,2020-03-21,1030,7828,116
nation,England,E92000001,2020-03-20,1086,6798,102
nation,England,E92000001,2020-03-19,926,5712,67
nation,England,E92000001,2020-03-18,908,4786,67
nation,England,E92000001,2020-03-17,681,3878,50
nation,England,E92000001,2020-03-16,543,3197,43
nation,England,E92000001,2020-03-15,396,2654,32
nation,England,E92000001,2020-03-14,315,2258,20
