areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-09-07,27348,6134647,125
nation,England,E92000001,2021-09-06,32374,6107299,121
nation,England,E92000001,2021-09-05,22975,6074925,116
nation,England,E92000001,2021-09-04,22965,6051950,111
nation,England,E92000001,2021-09-03,28113,6028985,126
nation,England,E92000001,2021-09-02,29980,6000872,99
nation,England,E92000001,2021-09-01,30936,5970892,96
nation,England,E92000001,2021-08-31,32858,5939956,95
nation,England,E92000001,2021-08-30,24400,5907098,90
nation,England,E92000001,2021-08-29,18739,5882698,106
nation,England,E92000001,2021-08-28,19693,5863959,103
nation,England,E92000001,2021-08-27,23714,5844266,106
nation,England,E92000001,2021-08-26,25899,5820552,105
nation,England,E92000001,2021-08-25,27255,5794653,87
nation,England,E92000001,2021-08-24,27556,5767398,103
nation,England,E92000001,2021-08-23,29667,5739842,96
nation,England,E92000001,2021-08-22,21958,5710175,101
nation,England,E92000001,2021-08-21,22148,5688217,87
nation,England,E92000001,2021-08-20,25013,5666069,101
nation,England,E92000001,2021-08-19,28399,5641056,92
nation,England,E92000001,2021-08-18,30697,5612657,78
nation,England,E92000001,2021-08-17,30335,5581960,96
nation,England,E92000001,2021-08-16,30156,5551625,72
nation,England,E92000001,2021-08-15,20839,5521469,72
nation,England,E92000001,2021-08-14,20921,5500630,79
nation,England,E92000001,2021-08-13,24465,5479709,87
nation,England,E92000001,2021-08-12,27075,5455244,91
nation,England,E92000001,2021-08-11,28493,5428169,80
nation,England,E92000001,2021-08-10,26993,5399676,69
nation,England,E92000001,2021-08-09,27630,5372683,68
nation,England,E92000001,2021-08-08,19710,5345053,65
nation,England,E92000001,2021-08-07,19507,5325343,85
nation,England,E92000001,2021-08-06,24299,5305836,79
nation,England,E92000001,2021-08-05,27512,5281537,89
nation,England,E92000001,2021-08-04,28244,5254025,70
nation,England,E92000001,2021-08-03,26414,5225781,66
nation,England,E92000001,2021-08-02,25979,5199367,66
nation,England,E92000001,2021-08-01,18220,5173388,73
nation,England,E92000001,2021-07-31,18006,5155168,76
nation,England,E92000001,2021-07-30,21586,5137162,93
nation,England,E92000001,2021-07-29,24793,5115576,66
nation,England,E92000001,2021-07-28,26346,5090783,71
nation,England,E92000001,2021-07-27,25437,5064437,59
nation,England,E92000001,2021-07-26,25926,5039000,65
nation,England,E92000001,2021-07-25,19235,5013074,63
nation,England,E92000001,2021-07-24,19846,4993839,64
nation,England,E92000001,2021-07-23,24011,4973993,70
nation,England,E92000001,2021-07-22,27166,4949982,64
nation,England,E92000001,2021-07-21,31049,4922816,44
nation,England,E92000001,2021-07-20,35124,4891767,49
nation,England,E92000001,2021-07-19,42439,4856643,70
nation,England,E92000001,2021-07-18,32495,4814204,57
nation,England,E92000001,2021-07-17,34638,4781709,44
nation,England,E92000001,2021-07-16,50135,4747071,39
nation,England,E92000001,2021-07-15,56370,4696936,44
nation,England,E92000001,2021-07-14,49282,4640566,32
nation,England,E92000001,2021-07-13,42309,4591284,38
nation,England,E92000001,2021-07-12,39643,4548975,32
nation,England,E92000001,2021-07-11,26938,4509332,25
nation,England,E92000001,2021-07-10,24926,4482394,32
nation,England,E92000001,2021-07-09,28459,4457468,38
nation,England,E92000001,2021-07-08,29278,4429009,26
nation,England,E92000001,2021-07-07,33513,4399731,23
nation,England,E92000001,2021-07-06,30964,4366218,19
nation,England,E92000001,2021-07-05,29530,4335254,23
nation,England,E92000001,2021-07-04,21320,4305724,22
nation,England,E92000001,2021-07-03,20205,4284404,23
nation,England,E92000001,2021-07-02,21742,4264199,25
nation,England,E92000001,2021-07-01,23614,4242457,18
nation,England,E92000001,2021-06-30,23403,4218843,20
nation,England,E92000001,2021-06-29,22675,4195440,20
nation,England,E92000001,2021-06-28,22880,4172765,9
nation,England,E92000001,2021-06-27,15043,4149885,17
nation,England,E92000001,2021-06-26,13181,4134842,9
nation,England,E92000001,2021-06-25,14518,4121661,19
nation,England,E92000001,2021-06-24,14710,4107143,19
nation,England,E92000001,2021-06-23,14397,4092433,5
nation,England,E92000001,2021-06-22,13217,4078036,9
nation,England,E92000001,2021-06-21,12406,4064819,13
nation,England,E92000001,2021-06-20,8010,4052413,20
nation,England,E92000001,2021-06-19,6941,4044403,19
nation,England,E92000001,2021-06-18,8507,4037462,10
nation,England,E92000001,2021-06-17,9201,4028955,5
nation,England,E92000001,2021-06-16,9155,4019754,10
nation,England,E92000001,2021-06-15,8866,4010599,13
nation,England,E92000001,2021-06-14,8691,4001733,8
nation,England,E92000001,2021-06-13,5909,3993042,7
nation,England,E92000001,2021-06-12,5257,3987133,13
nation,England,E92000001,2021-06-11,6337,3981876,6
nation,England,E92000001,2021-06-10,6528,3975539,9
nation,England,E92000001,2021-06-09,6719,3969011,4
nation,England,E92000001,2021-06-08,6426,3962292,7
nation,England,E92000001,2021-06-07,6595,3955866,4
nation,England,E92000001,2021-06-06,4612,3949271,5
nation,England,E92000001,2021-06-05,3861,3944659,4
nation,England,E92000001,2021-06-04,4737,3940798,8
nation,England,E92000001,2021-06-03,4974,3936061,10
nation,England,E92000001,2021-06-02,4920,3931087,9
nation,England,E92000001,2021-06-01,4334,3926167,3
nation,England,E92000001,2021-05-31,3064,3921833,7
nation,England,E92000001,2021-05-30,2532,3918769,7
nation,England,E92000001,2021-05-29,2392,3916237,5
nation,England,E92000001,2021-05-28,2826,3913845,6
nation,England,E92000001,2021-05-27,2963,3911019,7
nation,England,E92000001,2021-05-26,3068,3908056,10
nation,England,E92000001,2021-05-25,2690,3904988,3
nation,England,E92000001,2021-05-24,2618,3902298,8
nation,England,E92000001,2021-05-23,1842,3899680,6
nation,England,E92000001,2021-05-22,1536,3897838,3
nation,England,E92000001,2021-05-21,1799,3896302,7
nation,England,E92000001,2021-05-20,1914,3894503,5
nation,England,E92000001,2021-05-19,2173,3892589,3
nation,England,E92000001,2021-05-18,2141,3890416,3
nation,England,E92000001,2021-05-17,2243,3888275,5
nation,England,E92000001,2021-05-16,1521,3886032,6
nation,England,E92000001,2021-05-15,1260,3884511,7
nation,England,E92000001,2021-05-14,1457,3883251,3
nation,England,E92000001,2021-05-13,1656,3881794,4
nation,England,E92000001,2021-05-12,1772,3880138,9
nation,England,E92000001,2021-05-11,1747,3878366,13
nation,England,E92000001,2021-05-10,2175,3876619,8
nation,England,E92000001,2021-05-09,1849,3874444,8
nation,England,E92000001,2021-05-08,1204,3872595,8
nation,England,E92000001,2021-05-07,1561,3871391,8
nation,England,E92000001,2021-05-06,1809,3869830,7
nation,England,E92000001,2021-05-05,2041,3868021,12
nation,England,E92000001,2021-05-04,2044,3865980,9
nation,England,E92000001,2021-05-03,1696,3863936,8
nation,England,E92000001,2021-05-02,1215,3862240,10
nation,England,E92000001,2021-05-01,1129,3861025,7
nation,England,E92000001,2021-04-30,1412,3859896,8
nation,England,E92000001,2021-04-29,1763,3858484,11
nation,England,E92000001,2021-04-28,2018,3856721,13
nation,England,E92000001,2021-04-27,1693,3854703,10
nation,England,E92000001,2021-04-26,2095,3853010,9
nation,England,E92000001,2021-04-25,1775,3850915,12
nation,England,E92000001,2021-04-24,1202,3849140,7
nation,England,E92000001,2021-04-23,1580,3847938,17
nation,England,E92000001,2021-04-22,1884,3846358,14
nation,England,E92000001,2021-04-21,2128,3844474,17
nation,England,E92000001,2021-04-20,1943,3842346,17
nation,England,E92000001,2021-04-19,2129,3840403,16
nation,England,E92000001,2021-04-18,2129,3838274,15
nation,England,E92000001,2021-04-17,1308,3836145,19
nation,England,E92000001,2021-04-16,1811,3834837,15
nation,England,E92000001,2021-04-15,1804,3833026,17
nation,England,E92000001,2021-04-14,1945,3831222,9
nation,England,E92000001,2021-04-13,1910,3829277,19
nation,England,E92000001,2021-04-12,2236,3827367,25
nation,England,E92000001,2021-04-11,1902,3825131,19
nation,England,E92000001,2021-04-10,1888,3823229,18
nation,England,E92000001,2021-04-09,2314,3821341,17
nation,England,E92000001,2021-04-08,2481,3819027,31
nation,England,E92000001,2021-04-07,2591,3816546,25
nation,England,E92000001,2021-04-06,2565,3813955,23
nation,England,E92000001,2021-04-05,2192,3811390,10
nation,England,E92000001,2021-04-04,1923,3809198,24
nation,England,E92000001,2021-04-03,2014,3807275,27
nation,England,E92000001,2021-04-02,2128,3805261,19
nation,England,E92000001,2021-04-01,2866,3803133,28
nation,England,E92000001,2021-03-31,3148,3800267,37
nation,England,E92000001,2021-03-30,2956,3797119,38
nation,England,E92000001,2021-03-29,3198,3794163,26
nation,England,E92000001,2021-03-28,4102,3790965,27
nation,England,E92000001,2021-03-27,2946,3786863,29
nation,England,E92000001,2021-03-26,3628,3783917,41
nation,England,E92000001,2021-03-25,4451,3780289,37
nation,England,E92000001,2021-03-24,5117,3775838,34
nation,England,E92000001,2021-03-23,4346,3770721,46
nation,England,E92000001,2021-03-22,5149,3766375,58
nation,England,E92000001,2021-03-21,4518,3761226,70
nation,England,E92000001,2021-03-20,3372,3756708,59
nation,England,E92000001,2021-03-19,4142,3753336,56
nation,England,E92000001,2021-03-18,4527,3749194,51
nation,England,E92000001,2021-03-17,4850,3744667,65
nation,England,E92000001,2021-03-16,4743,3739817,66
nation,England,E92000001,2021-03-15,5442,3735074,84
nation,England,E92000001,2021-03-14,3586,3729632,79
nation,England,E92000001,2021-03-13,3456,3726046,100
nation,England,E92000001,2021-03-12,4623,3722590,81
nation,England,E92000001,2021-03-11,4691,3717967,107
nation,England,E92000001,2021-03-10,5012,3713276,97
nation,England,E92000001,2021-03-09,5221,3708264,113
nation,England,E92000001,2021-03-08,5574,3703043,121
nation,England,E92000001,2021-03-07,3544,3697469,113
nation,England,E92000001,2021-03-06,3709,3693925,129
nation,England,E92000001,2021-03-05,4552,3690216,156
nation,England,E92000001,2021-03-04,4800,3685664,129
nation,England,E92000001,2021-03-03,5105,3680864,126
nation,England,E92000001,2021-03-02,5686,3675759,155
nation,England,E92000001,2021-03-01,5893,3670073,192
nation,England,E92000001,2021-02-28,3957,3664180,198
nation,England,E92000001,2021-02-27,4106,3660223,196
nation,England,E92000001,2021-02-26,5671,3656117,195
nation,England,E92000001,2021-02-25,6623,3650446,221
nation,England,E92000001,2021-02-24,7308,3643823,240
nation,England,E92000001,2021-02-23,8149,3636515,256
nation,England,E92000001,2021-02-22,9858,3628366,241
nation,England,E92000001,2021-02-21,6800,3618508,285
nation,England,E92000001,2021-02-20,6897,3611708,302
nation,England,E92000001,2021-02-19,8882,3604811,316
nation,England,E92000001,2021-02-18,9913,3595929,363
nation,England,E92000001,2021-02-17,10027,3586016,384
nation,England,E92000001,2021-02-16,10818,3575989,395
nation,England,E92000001,2021-02-15,12469,3565171,461
nation,England,E92000001,2021-02-14,7536,3552702,435
nation,England,E92000001,2021-02-13,7744,3545166,432
nation,England,E92000001,2021-02-12,10575,3537422,452
nation,England,E92000001,2021-02-11,11230,3526847,509
nation,England,E92000001,2021-02-10,11848,3515617,541
nation,England,E92000001,2021-02-09,12249,3503769,537
nation,England,E92000001,2021-02-08,13855,3491520,612
nation,England,E92000001,2021-02-07,10160,3477665,567
nation,England,E92000001,2021-02-06,10589,3467505,608
nation,England,E92000001,2021-02-05,13980,3456916,676
nation,England,E92000001,2021-02-04,16159,3442936,648
nation,England,E92000001,2021-02-03,17411,3426777,777
nation,England,E92000001,2021-02-02,17664,3409366,759
nation,England,E92000001,2021-02-01,20112,3391702,804
nation,England,E92000001,2021-01-31,13710,3371590,810
nation,England,E92000001,2021-01-30,15005,3357880,831
nation,England,E92000001,2021-01-29,19691,3342875,944
nation,England,E92000001,2021-01-28,21849,3323184,1015
nation,England,E92000001,2021-01-27,23244,3301335,1008
nation,England,E92000001,2021-01-26,24434,3278091,960
nation,England,E92000001,2021-01-25,27112,3253657,1070
nation,England,E92000001,2021-01-24,15457,3226545,1040
nation,England,E92000001,2021-01-23,19878,3211088,1057
nation,England,E92000001,2021-01-22,26921,3191210,1124
nation,England,E92000001,2021-01-21,28758,3164289,1133
nation,England,E92000001,2021-01-20,31752,3135531,1173
nation,England,E92000001,2021-01-19,35970,3103779,1244
nation,England,E92000001,2021-01-18,40721,3067809,1166
nation,England,E92000001,2021-01-17,26211,3027088,1169
nation,England,E92000001,2021-01-16,27655,3000877,1171
nation,England,E92000001,2021-01-15,36786,2973222,1101
nation,England,E92000001,2021-01-14,38537,2936436,1089
nation,England,E92000001,2021-01-13,41169,2897899,1101
nation,England,E92000001,2021-01-12,44685,2856730,1091
nation,England,E92000001,2021-01-11,52028,2812045,1004
nation,England,E92000001,2021-01-10,32869,2760017,980
nation,England,E92000001,2021-01-09,35449,2727148,928
nation,England,E92000001,2021-01-08,42339,2691699,888
nation,England,E92000001,2021-01-07,46861,2649360,888
nation,England,E92000001,2021-01-06,51320,2602499,824
nation,England,E92000001,2021-01-05,58051,2551179,820
nation,England,E92000001,2021-01-04,69118,2493128,753
nation,England,E92000001,2021-01-03,49514,2424010,652
nation,England,E92000001,2021-01-02,54177,2374496,670
nation,England,E92000001,2021-01-01,28227,2320319,642
nation,England,E92000001,2020-12-31,46698,2292092,652
nation,England,E92000001,2020-12-30,62886,2245394,626
nation,England,E92000001,2020-12-29,72513,2182508,578
nation,England,E92000001,2020-12-28,40042,2109995,590
nation,England,E92000001,2020-12-27,42440,2069953,576
nation,England,E92000001,2020-12-26,36718,2027513,567
nation,England,E92000001,2020-12-25,12673,1990795,537
nation,England,E92000001,2020-12-24,28697,1978122,487
nation,England,E92000001,2020-12-23,37613,1949425,481
nation,England,E92000001,2020-12-22,40904,1911812,489
nation,England,E92000001,2020-12-21,42600,1870908,496
nation,England,E92000001,2020-12-20,28946,1828308,430
nation,England,E92000001,2020-12-19,21743,1799362,412
nation,England,E92000001,2020-12-18,31840,1777619,433
nation,England,E92000001,2020-12-17,29611,1745779,440
nation,England,E92000001,2020-12-16,30126,1716168,355
nation,England,E92000001,2020-12-15,29095,1686042,388
nation,England,E92000001,2020-12-14,29511,1656947,412
nation,England,E92000001,2020-12-13,18127,1627436,365
nation,England,E92000001,2020-12-12,16030,1609309,374
nation,England,E92000001,2020-12-11,19871,1593279,398
nation,England,E92000001,2020-12-10,18542,1573408,378
nation,England,E92000001,2020-12-09,17464,1554866,374
nation,England,E92000001,2020-12-08,16671,1537402,375
nation,England,E92000001,2020-12-07,17394,1520731,354
nation,England,E92000001,2020-12-06,10871,1503337,355
nation,England,E92000001,2020-12-05,10139,1492466,344
nation,England,E92000001,2020-12-04,12883,1482327,412
nation,England,E92000001,2020-12-03,12531,1469444,405
nation,England,E92000001,2020-12-02,13467,1456913,336
nation,England,E92000001,2020-12-01,13522,1443446,346
nation,England,E92000001,2020-11-30,15028,1429924,362
nation,England,E92000001,2020-11-29,8904,1414896,403
nation,England,E92000001,2020-11-28,9206,1405992,383
nation,England,E92000001,2020-11-27,12268,1396786,364
nation,England,E92000001,2020-11-26,12275,1384518,373
nation,England,E92000001,2020-11-25,13931,1372243,425
nation,England,E92000001,2020-11-24,14030,1358312,406
nation,England,E92000001,2020-11-23,16204,1344282,400
nation,England,E92000001,2020-11-22,10038,1328078,406
nation,England,E92000001,2020-11-21,10619,1318040,397
nation,England,E92000001,2020-11-20,14677,1307421,390
nation,England,E92000001,2020-11-19,15497,1292744,398
nation,England,E92000001,2020-11-18,18209,1277247,435
nation,England,E92000001,2020-11-17,20320,1259038,364
nation,England,E92000001,2020-11-16,23722,1238718,358
nation,England,E92000001,2020-11-15,14210,1214996,382
nation,England,E92000001,2020-11-14,16032,1200786,358
nation,England,E92000001,2020-11-13,21648,1184754,357
nation,England,E92000001,2020-11-12,21953,1163106,351
nation,England,E92000001,2020-11-11,24638,1141153,312
nation,England,E92000001,2020-11-10,24470,1116515,319
nation,England,E92000001,2020-11-09,28102,1092045,401
nation,England,E92000001,2020-11-08,17965,1063943,341
nation,England,E92000001,2020-11-07,16622,1045978,333
nation,England,E92000001,2020-11-06,20829,1029356,333
nation,England,E92000001,2020-11-05,20873,1008527,301
nation,England,E92000001,2020-11-04,20691,987654,278
nation,England,E92000001,2020-11-03,22312,966963,291
nation,England,E92000001,2020-11-02,27935,944651,286
nation,England,E92000001,2020-11-01,13370,916716,286
nation,England,E92000001,2020-10-31,14345,903346,277
nation,England,E92000001,2020-10-30,19645,889001,281
nation,England,E92000001,2020-10-29,19961,869356,249
nation,England,E92000001,2020-10-28,20232,849395,238
nation,England,E92000001,2020-10-27,20485,829163,217
nation,England,E92000001,2020-10-26,22759,808678,223
nation,England,E92000001,2020-10-25,13166,785919,205
nation,England,E92000001,2020-10-24,13519,772753,170
nation,England,E92000001,2020-10-23,18105,759234,188
nation,England,E92000001,2020-10-22,19610,741129,187
nation,England,E92000001,2020-10-21,21485,721519,191
nation,England,E92000001,2020-10-20,21324,700034,171
nation,England,E92000001,2020-10-19,22104,678710,159
nation,England,E92000001,2020-10-18,11853,656606,120
nation,England,E92000001,2020-10-17,12352,644753,162
nation,England,E92000001,2020-10-16,14548,632401,122
nation,England,E92000001,2020-10-15,15236,617853,124
nation,England,E92000001,2020-10-14,16436,602617,101
nation,England,E92000001,2020-10-13,15440,586181,87
nation,England,E92000001,2020-10-12,16198,570741,96
nation,England,E92000001,2020-10-11,9654,554543,103
nation,England,E92000001,2020-10-10,10153,544889,90
nation,England,E92000001,2020-10-09,13014,534736,67
nation,England,E92000001,2020-10-08,15264,521722,76
nation,England,E92000001,2020-10-07,15183,506458,81
nation,England,E92000001,2020-10-06,14287,491275,62
nation,England,E92000001,2020-10-05,14038,476988,59
nation,England,E92000001,2020-10-04,9833,462950,54
nation,England,E92000001,2020-10-03,9699,453117,55
nation,England,E92000001,2020-10-02,11576,443418,64
nation,England,E92000001,2020-10-01,11306,431842,55
nation,England,E92000001,2020-09-30,10520,420536,48
nation,England,E92000001,2020-09-29,8717,410016,43
nation,England,E92000001,2020-09-28,8573,401299,47
nation,England,E92000001,2020-09-27,6024,392726,42
nation,England,E92000001,2020-09-26,5649,386702,35
nation,England,E92000001,2020-09-25,6030,381053,29
nation,England,E92000001,2020-09-24,6293,375023,33
nation,England,E92000001,2020-09-23,5886,368730,52
nation,England,E92000001,2020-09-22,5353,362844,35
nation,England,E92000001,2020-09-21,4695,357491,24
nation,England,E92000001,2020-09-20,4625,352796,28
nation,England,E92000001,2020-09-19,4176,348171,18
nation,England,E92000001,2020-09-18,4271,343995,21
nation,England,E92000001,2020-09-17,3942,339724,24
nation,England,E92000001,2020-09-16,3741,335782,22
nation,England,E92000001,2020-09-15,3040,332041,15
nation,England,E92000001,2020-09-14,2892,329001,17
nation,England,E92000001,2020-09-13,1708,326109,14
nation,England,E92000001,2020-09-12,2205,324401,18
nation,England,E92000001,2020-09-11,2858,322196,10
nation,England,E92000001,2020-09-10,3100,319338,12
nation,England,E92000001,2020-09-09,2849,316238,9
nation,England,E92000001,2020-09-08,3000,313389,9
nation,England,E92000001,2020-09-07,3460,310389,13
nation,England,E92000001,2020-09-06,2056,306929,8
nation,England,E92000001,2020-09-05,2189,304873,12
nation,England,E92000001,2020-09-04,2590,302684,6
nation,England,E92000001,2020-09-03,2661,300094,6
nation,England,E92000001,2020-09-02,2618,297433,8
nation,England,E92000001,2020-09-01,1927,294815,2
nation,England,E92000001,2020-08-31,1260,292888,7
nation,England,E92000001,2020-08-30,975,291628,6
nation,England,E92000001,2020-08-29,1040,290653,5
nation,England,E92000001,2020-08-28,1385,289613,8
nation,England,E92000001,2020-08-27,1326,288228,8
nation,England,E92000001,2020-08-26,1136,286902,11
nation,England,E92000001,2020-08-25,1062,285766,11
nation,England,E92000001,2020-08-24,1133,284704,5
nation,England,E92000001,2020-08-23,698,283571,13
nation,England,E92000001,2020-08-22,715,282873,6
nation,England,E92000001,2020-08-21,1007,282158,7
nation,England,E92000001,2020-08-20,1218,281151,8
nation,England,E92000001,2020-08-19,1074,279933,2
nation,England,E92000001,2020-08-18,923,278859,7
nation,England,E92000001,2020-08-17,1135,277936,12
nation,England,E92000001,2020-08-16,530,276801,4
nation,England,E92000001,2020-08-15,643,276271,11
nation,England,E92000001,2020-08-14,1037,275628,6
nation,England,E92000001,2020-08-13,1022,274591,7
nation,England,E92000001,2020-08-12,1095,273569,6
nation,England,E92000001,2020-08-11,1213,272474,10
nation,England,E92000001,2020-08-10,1348,271261,11
nation,England,E92000001,2020-08-09,555,269913,8
nation,England,E92000001,2020-08-08,637,269358,11
nation,England,E92000001,2020-08-07,866,268721,7
nation,England,E92000001,2020-08-06,982,267855,9
nation,England,E92000001,2020-08-05,942,266873,3
nation,England,E92000001,2020-08-04,920,265931,10
nation,England,E92000001,2020-08-03,936,265011,14
nation,England,E92000001,2020-08-02,512,264075,8
nation,England,E92000001,2020-08-01,494,263563,9
nation,England,E92000001,2020-07-31,626,263069,10
nation,England,E92000001,2020-07-30,856,262443,8
nation,England,E92000001,2020-07-29,972,261587,8
nation,England,E92000001,2020-07-28,779,260615,10
nation,England,E92000001,2020-07-27,808,259836,10
nation,England,E92000001,2020-07-26,515,259028,14
nation,England,E92000001,2020-07-25,492,258513,13
nation,England,E92000001,2020-07-24,718,258021,6
nation,England,E92000001,2020-07-23,728,257303,16
nation,England,E92000001,2020-07-22,746,256575,16
nation,England,E92000001,2020-07-21,688,255829,19
nation,England,E92000001,2020-07-20,753,255141,12
nation,England,E92000001,2020-07-19,414,254388,14
nation,England,E92000001,2020-07-18,468,253974,14
nation,England,E92000001,2020-07-17,548,253506,18
nation,England,E92000001,2020-07-16,641,252958,12
nation,England,E92000001,2020-07-15,725,252317,20
nation,England,E92000001,2020-07-14,650,251592,20
nation,England,E92000001,2020-07-13,689,250942,22
nation,England,E92000001,2020-07-12,353,250253,12
nation,England,E92000001,2020-07-11,421,249900,20
nation,England,E92000001,2020-07-10,521,249479,21
nation,England,E92000001,2020-07-09,683,248958,35
nation,England,E92000001,2020-07-08,672,248275,23
nation,England,E92000001,2020-07-07,559,247603,26
nation,England,E92000001,2020-07-06,653,247044,33
nation,England,E92000001,2020-07-05,540,246391,24
nation,England,E92000001,2020-07-04,388,245851,31
nation,England,E92000001,2020-07-03,540,245463,26
nation,England,E92000001,2020-07-02,564,244923,40
nation,England,E92000001,2020-07-01,616,244359,22
nation,England,E92000001,2020-06-30,572,243743,43
