areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-02-16,10818,3575717,395
nation,England,E92000001,2021-02-15,12473,3564899,461
nation,England,E92000001,2021-02-14,7535,3552426,435
nation,England,E92000001,2021-02-13,7742,3544891,431
nation,England,E92000001,2021-02-12,10574,3537149,452
nation,England,E92000001,2021-02-11,11229,3526575,508
nation,England,E92000001,2021-02-10,11844,3515346,542
nation,England,E92000001,2021-02-09,12244,3503502,537
nation,England,E92000001,2021-02-08,13853,3491258,612
nation,England,E92000001,2021-02-07,10158,3477405,567
nation,England,E92000001,2021-02-06,10589,3467247,608
nation,England,E92000001,2021-02-05,13980,3456658,676
nation,England,E92000001,2021-02-04,16158,3442678,647
nation,England,E92000001,2021-02-03,17412,3426520,777
nation,England,E92000001,2021-02-02,17663,3409108,759
nation,England,E92000001,2021-02-01,20111,3391445,804
nation,England,E92000001,2021-01-31,13708,3371334,810
nation,England,E92000001,2021-01-30,15003,3357626,832
nation,England,E92000001,2021-01-29,19685,3342623,943
nation,England,E92000001,2021-01-28,21846,3322938,1015
nation,England,E92000001,2021-01-27,23242,3301092,1008
nation,England,E92000001,2021-01-26,24432,3277850,960
nation,England,E92000001,2021-01-25,27113,3253418,1070
nation,England,E92000001,2021-01-24,15455,3226305,1040
nation,England,E92000001,2021-01-23,19873,3210850,1058
nation,England,E92000001,2021-01-22,26911,3190977,1124
nation,England,E92000001,2021-01-21,28751,3164066,1133
nation,England,E92000001,2021-01-20,31751,3135315,1173
nation,England,E92000001,2021-01-19,35967,3103564,1244
nation,England,E92000001,2021-01-18,40715,3067597,1167
nation,England,E92000001,2021-01-17,26206,3026882,1169
nation,England,E92000001,2021-01-16,27651,3000676,1170
nation,England,E92000001,2021-01-15,36785,2973025,1101
nation,England,E92000001,2021-01-14,38536,2936240,1089
nation,England,E92000001,2021-01-13,41161,2897704,1101
nation,England,E92000001,2021-01-12,44681,2856543,1092
nation,England,E92000001,2021-01-11,52013,2811862,1004
nation,England,E92000001,2021-01-10,32857,2759849,980
nation,England,E92000001,2021-01-09,35448,2726992,926
nation,England,E92000001,2021-01-08,42333,2691544,889
nation,England,E92000001,2021-01-07,46859,2649211,888
nation,England,E92000001,2021-01-06,51321,2602352,824
nation,England,E92000001,2021-01-05,58039,2551031,820
nation,England,E92000001,2021-01-04,69121,2492992,753
nation,England,E92000001,2021-01-03,49512,2423871,652
nation,England,E92000001,2021-01-02,54172,2374359,670
nation,England,E92000001,2021-01-01,28224,2320187,642
nation,England,E92000001,2020-12-31,46690,2291963,652
nation,England,E92000001,2020-12-30,62875,2245273,626
nation,England,E92000001,2020-12-29,72504,2182398,578
nation,England,E92000001,2020-12-28,40036,2109894,590
nation,England,E92000001,2020-12-27,42429,2069858,575
nation,England,E92000001,2020-12-26,36708,2027429,567
nation,England,E92000001,2020-12-25,12674,1990721,537
nation,England,E92000001,2020-12-24,28694,1978047,486
nation,England,E92000001,2020-12-23,37606,1949353,481
nation,England,E92000001,2020-12-22,40901,1911747,489
nation,England,E92000001,2020-12-21,42596,1870846,496
nation,England,E92000001,2020-12-20,28937,1828250,430
nation,England,E92000001,2020-12-19,21741,1799313,412
nation,England,E92000001,2020-12-18,31839,1777572,433
nation,England,E92000001,2020-12-17,29606,1745733,440
nation,England,E92000001,2020-12-16,30123,1716127,355
nation,England,E92000001,2020-12-15,29091,1686004,388
nation,England,E92000001,2020-12-14,29512,1656913,412
nation,England,E92000001,2020-12-13,18130,1627401,365
nation,England,E92000001,2020-12-12,16029,1609271,374
nation,England,E92000001,2020-12-11,19860,1593242,398
nation,England,E92000001,2020-12-10,18546,1573382,378
nation,England,E92000001,2020-12-09,17465,1554836,374
nation,England,E92000001,2020-12-08,16668,1537371,375
nation,England,E92000001,2020-12-07,17391,1520703,354
nation,England,E92000001,2020-12-06,10870,1503312,355
nation,England,E92000001,2020-12-05,10142,1492442,344
nation,England,E92000001,2020-12-04,12882,1482300,412
nation,England,E92000001,2020-12-03,12529,1469418,405
nation,England,E92000001,2020-12-02,13467,1456889,336
nation,England,E92000001,2020-12-01,13515,1443422,346
nation,England,E92000001,2020-11-30,15024,1429907,362
nation,England,E92000001,2020-11-29,8903,1414883,403
nation,England,E92000001,2020-11-28,9203,1405980,383
nation,England,E92000001,2020-11-27,12269,1396777,364
nation,England,E92000001,2020-11-26,12275,1384508,372
nation,England,E92000001,2020-11-25,13931,1372233,425
nation,England,E92000001,2020-11-24,14029,1358302,406
nation,England,E92000001,2020-11-23,16211,1344273,400
nation,England,E92000001,2020-11-22,10034,1328062,406
nation,England,E92000001,2020-11-21,10616,1318028,397
nation,England,E92000001,2020-11-20,14680,1307412,390
nation,England,E92000001,2020-11-19,15497,1292732,397
nation,England,E92000001,2020-11-18,18210,1277235,435
nation,England,E92000001,2020-11-17,20321,1259025,364
nation,England,E92000001,2020-11-16,23724,1238704,358
nation,England,E92000001,2020-11-15,14210,1214980,382
nation,England,E92000001,2020-11-14,16036,1200770,358
nation,England,E92000001,2020-11-13,21645,1184734,357
nation,England,E92000001,2020-11-12,21950,1163089,351
nation,England,E92000001,2020-11-11,24642,1141139,312
nation,England,E92000001,2020-11-10,24469,1116497,319
nation,England,E92000001,2020-11-09,28095,1092028,401
nation,England,E92000001,2020-11-08,17964,1063933,341
nation,England,E92000001,2020-11-07,16618,1045969,333
nation,England,E92000001,2020-11-06,20828,1029351,333
nation,England,E92000001,2020-11-05,20872,1008523,301
nation,England,E92000001,2020-11-04,20694,987651,278
nation,England,E92000001,2020-11-03,22310,966957,291
nation,England,E92000001,2020-11-02,27929,944647,286
nation,England,E92000001,2020-11-01,13370,916718,286
nation,England,E92000001,2020-10-31,14346,903348,277
nation,England,E92000001,2020-10-30,19640,889002,281
nation,England,E92000001,2020-10-29,19965,869362,249
nation,England,E92000001,2020-10-28,20231,849397,238
nation,England,E92000001,2020-10-27,20490,829166,217
nation,England,E92000001,2020-10-26,22748,808676,223
nation,England,E92000001,2020-10-25,13163,785928,205
nation,England,E92000001,2020-10-24,13519,772765,170
nation,England,E92000001,2020-10-23,18100,759246,188
nation,England,E92000001,2020-10-22,19606,741146,187
nation,England,E92000001,2020-10-21,21478,721540,191
nation,England,E92000001,2020-10-20,21330,700062,171
nation,England,E92000001,2020-10-19,22104,678732,159
nation,England,E92000001,2020-10-18,11851,656628,120
nation,England,E92000001,2020-10-17,12353,644777,161
nation,England,E92000001,2020-10-16,14545,632424,122
nation,England,E92000001,2020-10-15,15243,617879,124
nation,England,E92000001,2020-10-14,16441,602636,101
nation,England,E92000001,2020-10-13,15435,586195,87
nation,England,E92000001,2020-10-12,16192,570760,96
nation,England,E92000001,2020-10-11,9654,554568,103
nation,England,E92000001,2020-10-10,10152,544914,90
nation,England,E92000001,2020-10-09,13007,534762,67
nation,England,E92000001,2020-10-08,15264,521755,76
nation,England,E92000001,2020-10-07,15188,506491,81
nation,England,E92000001,2020-10-06,14292,491303,62
nation,England,E92000001,2020-10-05,14036,477011,59
nation,England,E92000001,2020-10-04,9833,462975,54
nation,England,E92000001,2020-10-03,9698,453142,55
nation,England,E92000001,2020-10-02,11572,443444,64
nation,England,E92000001,2020-10-01,11301,431872,55
nation,England,E92000001,2020-09-30,10521,420571,48
nation,England,E92000001,2020-09-29,8716,410050,43
nation,England,E92000001,2020-09-28,8575,401334,47
nation,England,E92000001,2020-09-27,6026,392759,42
nation,England,E92000001,2020-09-26,5647,386733,35
nation,England,E92000001,2020-09-25,6033,381086,29
nation,England,E92000001,2020-09-24,6293,375053,33
nation,England,E92000001,2020-09-23,5887,368760,52
nation,England,E92000001,2020-09-22,5357,362873,35
nation,England,E92000001,2020-09-21,4696,357516,24
nation,England,E92000001,2020-09-20,4625,352820,28
nation,England,E92000001,2020-09-19,4175,348195,18
nation,England,E92000001,2020-09-18,4272,344020,21
nation,England,E92000001,2020-09-17,3937,339748,24
nation,England,E92000001,2020-09-16,3745,335811,22
nation,England,E92000001,2020-09-15,3039,332066,15
nation,England,E92000001,2020-09-14,2894,329027,17
nation,England,E92000001,2020-09-13,1708,326133,14
nation,England,E92000001,2020-09-12,2205,324425,18
nation,England,E92000001,2020-09-11,2853,322220,10
nation,England,E92000001,2020-09-10,3100,319367,12
nation,England,E92000001,2020-09-09,2850,316267,9
nation,England,E92000001,2020-09-08,3002,313417,9
nation,England,E92000001,2020-09-07,3459,310415,13
nation,England,E92000001,2020-09-06,2057,306956,8
nation,England,E92000001,2020-09-05,2189,304899,12
nation,England,E92000001,2020-09-04,2592,302710,6
nation,England,E92000001,2020-09-03,2663,300118,6
nation,England,E92000001,2020-09-02,2618,297455,8
nation,England,E92000001,2020-09-01,1928,294837,2
nation,England,E92000001,2020-08-31,1260,292909,7
nation,England,E92000001,2020-08-30,976,291649,6
nation,England,E92000001,2020-08-29,1039,290673,5
nation,England,E92000001,2020-08-28,1384,289634,8
nation,England,E92000001,2020-08-27,1324,288250,8
nation,England,E92000001,2020-08-26,1136,286926,11
nation,England,E92000001,2020-08-25,1061,285790,11
nation,England,E92000001,2020-08-24,1131,284729,5
nation,England,E92000001,2020-08-23,698,283598,13
nation,England,E92000001,2020-08-22,716,282900,6
nation,England,E92000001,2020-08-21,1006,282184,7
nation,England,E92000001,2020-08-20,1218,281178,8
nation,England,E92000001,2020-08-19,1074,279960,2
nation,England,E92000001,2020-08-18,924,278886,7
nation,England,E92000001,2020-08-17,1135,277962,12
nation,England,E92000001,2020-08-16,530,276827,4
nation,England,E92000001,2020-08-15,642,276297,11
nation,England,E92000001,2020-08-14,1037,275655,6
nation,England,E92000001,2020-08-13,1020,274618,7
nation,England,E92000001,2020-08-12,1095,273598,6
nation,England,E92000001,2020-08-11,1211,272503,10
nation,England,E92000001,2020-08-10,1349,271292,11
nation,England,E92000001,2020-08-09,555,269943,8
nation,England,E92000001,2020-08-08,636,269388,11
nation,England,E92000001,2020-08-07,866,268752,7
nation,England,E92000001,2020-08-06,979,267886,9
nation,England,E92000001,2020-08-05,942,266907,3
nation,England,E92000001,2020-08-04,920,265965,10
nation,England,E92000001,2020-08-03,935,265045,14
nation,England,E92000001,2020-08-02,512,264110,8
nation,England,E92000001,2020-08-01,495,263598,9
nation,England,E92000001,2020-07-31,627,263103,10
nation,England,E92000001,2020-07-30,858,262476,8
nation,England,E92000001,2020-07-29,972,261618,8
nation,England,E92000001,2020-07-28,779,260646,10
nation,England,E92000001,2020-07-27,808,259867,10
nation,England,E92000001,2020-07-26,515,259059,14
nation,England,E92000001,2020-07-25,492,258544,13
nation,England,E92000001,2020-07-24,718,258052,6
nation,England,E92000001,2020-07-23,728,257334,16
nation,England,E92000001,2020-07-22,745,256606,16
nation,England,E92000001,2020-07-21,689,255861,19
nation,England,E92000001,2020-07-20,753,255172,12
nation,England,E92000001,2020-07-19,413,254419,14
nation,England,E92000001,2020-07-18,467,254006,14
nation,England,E92000001,2020-07-17,547,253539,18
nation,England,E92000001,2020-07-16,641,252992,12
nation,England,E92000001,2020-07-15,725,252351,20
nation,England,E92000001,2020-07-14,653,251626,20
nation,England,E92000001,2020-07-13,688,250973,22
nation,England,E92000001,2020-07-12,353,250285,12
nation,England,E92000001,2020-07-11,419,249932,20
nation,England,E92000001,2020-07-10,521,249513,21
nation,England,E92000001,2020-07-09,683,248992,35
nation,England,E92000001,2020-07-08,672,248309,23
nation,England,E92000001,2020-07-07,559,247637,26
nation,England,E92000001,2020-07-06,653,247078,33
nation,England,E92000001,2020-07-05,540,246425,24
nation,England,E92000001,2020-07-04,387,245885,31
nation,England,E92000001,2020-07-03,541,245498,26
nation,England,E92000001,2020-07-02,564,244957,40
nation,England,E92000001,2020-07-01,615,244393,22
nation,England,E92000001,2020-06-30,572,243778,43
nation,England,E92000001,2020-06-29,668,243206,34
nation,England,E92000001,2020-06-28,410,242538,42
nation,England,E92000001,2020-06-27,504,242128,39
nation,England,E92000001,2020-06-26,641,241624,37
nation,England,E92000001,2020-06-25,637,240983,58
nation,England,E92000001,2020-06-24,726,240346,67
nation,England,E92000001,2020-06-23,729,239620,61
nation,England,E92000001,2020-06-22,814,238891,58
nation,England,E92000001,2020-06-21,550,238077,47
nation,England,E92000001,2020-06-20,628,237527,54
nation,England,E92000001,2020-06-19,818,236899,47
nation,England,E92000001,2020-06-18,942,236081,57
nation,England,E92000001,2020-06-17,910,235139,54
nation,England,E92000001,2020-06-16,994,234229,69
nation,England,E92000001,2020-06-15,935,233235,61
nation,England,E92000001,2020-06-14,744,232300,76
nation,England,E92000001,2020-06-13,789,231556,52
nation,England,E92000001,2020-06-12,945,230767,73
nation,England,E92000001,2020-06-11,913,229822,71
nation,England,E92000001,2020-06-10,1079,228909,97
nation,England,E92000001,2020-06-09,1055,227830,85
nation,England,E92000001,2020-06-08,990,226775,112
nation,England,E92000001,2020-06-07,666,225785,113
nation,England,E92000001,2020-06-06,725,225119,98
nation,England,E92000001,2020-06-05,1023,224394,109
nation,England,E92000001,2020-06-04,1146,223371,121
nation,England,E92000001,2020-06-03,1237,222225,138
nation,England,E92000001,2020-06-02,1348,220988,155
nation,England,E92000001,2020-06-01,1313,219640,121
nation,England,E92000001,2020-05-31,988,218327,113
nation,England,E92000001,2020-05-30,996,217339,145
nation,England,E92000001,2020-05-29,1371,216343,163
nation,England,E92000001,2020-05-28,1569,214972,182
nation,England,E92000001,2020-05-27,1610,213403,171
nation,England,E92000001,2020-05-26,1450,211793,189
nation,England,E92000001,2020-05-25,1376,210343,175
nation,England,E92000001,2020-05-24,1200,208967,169
nation,England,E92000001,2020-05-23,1302,207767,200
nation,England,E92000001,2020-05-22,1792,206465,195
nation,England,E92000001,2020-05-21,2267,204673,201
nation,England,E92000001,2020-05-20,2341,202406,234
nation,England,E92000001,2020-05-19,2584,200065,231
nation,England,E92000001,2020-05-18,2205,197481,253
nation,England,E92000001,2020-05-17,1589,195276,223
nation,England,E92000001,2020-05-16,1766,193687,268
nation,England,E92000001,2020-05-15,2129,191921,269
nation,England,E92000001,2020-05-14,2208,189792,277
nation,England,E92000001,2020-05-13,2883,187584,256
nation,England,E92000001,2020-05-12,2919,184701,275
nation,England,E92000001,2020-05-11,3059,181782,260
nation,England,E92000001,2020-05-10,2001,178723,300
nation,England,E92000001,2020-05-09,1794,176722,330
nation,England,E92000001,2020-05-08,2620,174928,330
nation,England,E92000001,2020-05-07,3203,172308,399
nation,England,E92000001,2020-05-06,3259,169105,390
nation,England,E92000001,2020-05-05,3134,165846,392
nation,England,E92000001,2020-05-04,2843,162712,412
nation,England,E92000001,2020-05-03,2630,159869,388
nation,England,E92000001,2020-05-02,2740,157239,424
nation,England,E92000001,2020-05-01,4086,154499,479
nation,England,E92000001,2020-04-30,4305,150413,484
nation,England,E92000001,2020-04-29,4724,146108,494
nation,England,E92000001,2020-04-28,4106,141384,499
nation,England,E92000001,2020-04-27,4027,137278,505
nation,England,E92000001,2020-04-26,3132,133251,560
nation,England,E92000001,2020-04-25,3368,130119,555
nation,England,E92000001,2020-04-24,4346,126751,603
nation,England,E92000001,2020-04-23,4559,122405,595
nation,England,E92000001,2020-04-22,4794,117846,643
nation,England,E92000001,2020-04-21,3976,113052,651
nation,England,E92000001,2020-04-20,3672,109076,685
nation,England,E92000001,2020-04-19,3471,105404,687
