areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-08-29,1040,290697,5
nation,England,E92000001,2020-08-28,1384,289657,8
nation,England,E92000001,2020-08-27,1326,288273,8
nation,England,E92000001,2020-08-26,1136,286947,11
nation,England,E92000001,2020-08-25,1061,285811,11
nation,England,E92000001,2020-08-24,1131,284750,5
nation,England,E92000001,2020-08-23,696,283619,13
nation,England,E92000001,2020-08-22,714,282923,6
nation,England,E92000001,2020-08-21,1006,282209,7
nation,England,E92000001,2020-08-20,1219,281203,8
nation,England,E92000001,2020-08-19,1073,279984,2
nation,England,E92000001,2020-08-18,924,278911,7
nation,England,E92000001,2020-08-17,1135,277987,12
nation,England,E92000001,2020-08-16,529,276852,4
nation,England,E92000001,2020-08-15,642,276323,11
nation,England,E92000001,2020-08-14,1037,275681,6
nation,England,E92000001,2020-08-13,1021,274644,7
nation,England,E92000001,2020-08-12,1095,273623,6
nation,England,E92000001,2020-08-11,1212,272528,10
nation,England,E92000001,2020-08-10,1351,271316,11
nation,England,E92000001,2020-08-09,555,269965,8
nation,England,E92000001,2020-08-08,636,269410,11
nation,England,E92000001,2020-08-07,866,268774,7
nation,England,E92000001,2020-08-06,979,267908,9
nation,England,E92000001,2020-08-05,942,266929,3
nation,England,E92000001,2020-08-04,920,265987,10
nation,England,E92000001,2020-08-03,937,265067,14
nation,England,E92000001,2020-08-02,512,264130,8
nation,England,E92000001,2020-08-01,495,263618,9
nation,England,E92000001,2020-07-31,626,263123,10
nation,England,E92000001,2020-07-30,858,262497,8
nation,England,E92000001,2020-07-29,972,261639,8
nation,England,E92000001,2020-07-28,779,260667,10
nation,England,E92000001,2020-07-27,808,259888,10
nation,England,E92000001,2020-07-26,515,259080,14
nation,England,E92000001,2020-07-25,493,258565,13
nation,England,E92000001,2020-07-24,717,258072,6
nation,England,E92000001,2020-07-23,729,257355,16
nation,England,E92000001,2020-07-22,746,256626,16
nation,England,E92000001,2020-07-21,689,255880,19
nation,England,E92000001,2020-07-20,754,255191,12
nation,England,E92000001,2020-07-19,414,254437,14
nation,England,E92000001,2020-07-18,467,254023,14
nation,England,E92000001,2020-07-17,548,253556,18
nation,England,E92000001,2020-07-16,641,253008,12
nation,England,E92000001,2020-07-15,724,252367,20
nation,England,E92000001,2020-07-14,653,251643,20
nation,England,E92000001,2020-07-13,688,250990,22
nation,England,E92000001,2020-07-12,355,250302,12
nation,England,E92000001,2020-07-11,421,249947,20
nation,England,E92000001,2020-07-10,521,249526,21
nation,England,E92000001,2020-07-09,684,249005,35
nation,England,E92000001,2020-07-08,672,248321,23
nation,England,E92000001,2020-07-07,559,247649,26
nation,England,E92000001,2020-07-06,656,247090,33
nation,England,E92000001,2020-07-05,540,246434,24
nation,England,E92000001,2020-07-04,386,245894,31
nation,England,E92000001,2020-07-03,543,245508,26
nation,England,E92000001,2020-07-02,565,244965,40
nation,England,E92000001,2020-07-01,617,244400,22
nation,England,E92000001,2020-06-30,572,243783,43
nation,England,E92000001,2020-06-29,666,243211,34
nation,England,E92000001,2020-06-28,410,242545,42
nation,England,E92000001,2020-06-27,504,242135,39
nation,England,E92000001,2020-06-26,641,241631,37
nation,England,E92000001,2020-06-25,636,240990,58
nation,England,E92000001,2020-06-24,726,240354,67
nation,England,E92000001,2020-06-23,730,239628,61
nation,England,E92000001,2020-06-22,814,238898,58
nation,England,E92000001,2020-06-21,550,238084,47
nation,England,E92000001,2020-06-20,628,237534,54
nation,England,E92000001,2020-06-19,818,236906,47
nation,England,E92000001,2020-06-18,943,236088,57
nation,England,E92000001,2020-06-17,910,235145,54
nation,England,E92000001,2020-06-16,993,234235,69
nation,England,E92000001,2020-06-15,935,233242,61
nation,England,E92000001,2020-06-14,744,232307,76
nation,England,E92000001,2020-06-13,790,231563,52
nation,England,E92000001,2020-06-12,943,230773,73
nation,England,E92000001,2020-06-11,913,229830,71
nation,England,E92000001,2020-06-10,1079,228917,97
nation,England,E92000001,2020-06-09,1053,227838,85
nation,England,E92000001,2020-06-08,989,226785,112
nation,England,E92000001,2020-06-07,666,225796,113
nation,England,E92000001,2020-06-06,724,225130,98
nation,England,E92000001,2020-06-05,1023,224406,109
nation,England,E92000001,2020-06-04,1145,223383,121
nation,England,E92000001,2020-06-03,1239,222238,138
nation,England,E92000001,2020-06-02,1348,220999,155
nation,England,E92000001,2020-06-01,1313,219651,122
nation,England,E92000001,2020-05-31,986,218338,112
nation,England,E92000001,2020-05-30,996,217352,145
nation,England,E92000001,2020-05-29,1371,216356,163
nation,England,E92000001,2020-05-28,1571,214985,182
nation,England,E92000001,2020-05-27,1610,213414,171
nation,England,E92000001,2020-05-26,1448,211804,189
nation,England,E92000001,2020-05-25,1375,210356,175
nation,England,E92000001,2020-05-24,1200,208981,169
nation,England,E92000001,2020-05-23,1301,207781,200
nation,England,E92000001,2020-05-22,1792,206480,195
nation,England,E92000001,2020-05-21,2267,204688,201
nation,England,E92000001,2020-05-20,2342,202421,234
nation,England,E92000001,2020-05-19,2585,200079,231
nation,England,E92000001,2020-05-18,2206,197494,253
nation,England,E92000001,2020-05-17,1587,195288,223
nation,England,E92000001,2020-05-16,1767,193701,268
nation,England,E92000001,2020-05-15,2129,191934,269
nation,England,E92000001,2020-05-14,2206,189805,277
nation,England,E92000001,2020-05-13,2882,187599,256
nation,England,E92000001,2020-05-12,2916,184717,275
nation,England,E92000001,2020-05-11,3057,181801,260
nation,England,E92000001,2020-05-10,2002,178744,300
nation,England,E92000001,2020-05-09,1793,176742,330
nation,England,E92000001,2020-05-08,2623,174949,330
nation,England,E92000001,2020-05-07,3203,172326,399
nation,England,E92000001,2020-05-06,3260,169123,390
nation,England,E92000001,2020-05-05,3135,165863,392
nation,England,E92000001,2020-05-04,2845,162728,412
nation,England,E92000001,2020-05-03,2631,159883,388
nation,England,E92000001,2020-05-02,2743,157252,424
nation,England,E92000001,2020-05-01,4084,154509,479
nation,England,E92000001,2020-04-30,4304,150425,484
nation,England,E92000001,2020-04-29,4728,146121,494
nation,England,E92000001,2020-04-28,4106,141393,499
nation,England,E92000001,2020-04-27,4026,137287,505
nation,England,E92000001,2020-04-26,3133,133261,560
nation,England,E92000001,2020-04-25,3369,130128,555
nation,England,E92000001,2020-04-24,4351,126759,603
nation,England,E92000001,2020-04-23,4558,122408,595
nation,England,E92000001,2020-04-22,4793,117850,643
nation,England,E92000001,2020-04-21,3972,113057,650
nation,England,E92000001,2020-04-20,3673,109085,685
nation,England,E92000001,2020-04-19,3470,105412,687
nation,England,E92000001,2020-04-18,4105,101942,706
nation,England,E92000001,2020-04-17,4061,97837,742
nation,England,E92000001,2020-04-16,4345,93776,755
nation,England,E92000001,2020-04-15,4219,89431,782
nation,England,E92000001,2020-04-14,3538,85212,768
nation,England,E92000001,2020-04-13,3430,81674,805
nation,England,E92000001,2020-04-12,2940,78244,857
nation,England,E92000001,2020-04-11,3058,75304,864
nation,England,E92000001,2020-04-10,3577,72246,850
nation,England,E92000001,2020-04-09,4057,68669,874
nation,England,E92000001,2020-04-08,4284,64612,976
nation,England,E92000001,2020-04-07,4567,60328,910
nation,England,E92000001,2020-04-06,4369,55761,806
nation,England,E92000001,2020-04-05,3074,51392,829
nation,England,E92000001,2020-04-04,3383,48318,838
nation,England,E92000001,2020-04-03,4076,44935,743
nation,England,E92000001,2020-04-02,4057,40859,732
nation,England,E92000001,2020-04-01,4119,36802,698
nation,England,E92000001,2020-03-31,3783,32683,603
nation,England,E92000001,2020-03-30,3515,28900,541
nation,England,E92000001,2020-03-29,2436,25385,464
nation,England,E92000001,2020-03-28,2369,22949,384
nation,England,E92000001,2020-03-27,2649,20580,374
nation,England,E92000001,2020-03-26,2607,17931,337
