areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2022-01-24,109115,14435108,250
nation,England,E92000001,2022-01-23,88504,14325993,224
nation,England,E92000001,2022-01-22,70398,14237489,253
nation,England,E92000001,2022-01-21,78949,14167091,274
nation,England,E92000001,2022-01-20,86863,14088142,227
nation,England,E92000001,2022-01-19,97224,14001279,242
nation,England,E92000001,2022-01-18,103123,13904055,248
nation,England,E92000001,2022-01-17,114643,13800932,258
nation,England,E92000001,2022-01-16,85503,13686289,248
nation,England,E92000001,2022-01-15,67733,13600786,254
nation,England,E92000001,2022-01-14,75072,13533053,247
nation,England,E92000001,2022-01-13,84027,13457981,233
nation,England,E92000001,2022-01-12,89924,13373954,223
nation,England,E92000001,2022-01-11,100908,13284030,246
nation,England,E92000001,2022-01-10,116052,13183122,249
nation,England,E92000001,2022-01-09,82982,13067070,234
nation,England,E92000001,2022-01-08,81161,12984088,218
nation,England,E92000001,2022-01-07,105027,12902927,229
nation,England,E92000001,2022-01-06,150685,12797900,222
nation,England,E92000001,2022-01-05,183715,12647215,194
nation,England,E92000001,2022-01-04,234819,12463500,180
nation,England,E92000001,2022-01-03,193539,12228681,160
nation,England,E92000001,2022-01-02,148558,12035142,156
nation,England,E92000001,2022-01-01,99204,11886584,163
nation,England,E92000001,2021-12-31,152824,11787380,148
nation,England,E92000001,2021-12-30,192785,11634556,174
nation,England,E92000001,2021-12-29,223976,11441771,103
nation,England,E92000001,2021-12-28,170535,11217795,146
nation,England,E92000001,2021-12-27,155524,11047260,124
nation,England,E92000001,2021-12-26,98889,10891736,108
nation,England,E92000001,2021-12-25,59903,10792847,91
nation,England,E92000001,2021-12-24,117553,10732944,115
nation,England,E92000001,2021-12-23,137010,10615391,122
nation,England,E92000001,2021-12-22,138110,10478381,115
nation,England,E92000001,2021-12-21,129574,10340271,88
nation,England,E92000001,2021-12-20,117554,10210697,101
nation,England,E92000001,2021-12-19,78488,10093143,90
nation,England,E92000001,2021-12-18,78920,10014655,92
nation,England,E92000001,2021-12-17,84937,9935735,113
nation,England,E92000001,2021-12-16,93784,9850798,89
nation,England,E92000001,2021-12-15,99624,9757014,95
nation,England,E92000001,2021-12-14,90681,9657390,110
nation,England,E92000001,2021-12-13,76489,9566709,92
nation,England,E92000001,2021-12-12,46348,9490220,105
nation,England,E92000001,2021-12-11,41935,9443872,79
nation,England,E92000001,2021-12-10,45008,9401937,93
nation,England,E92000001,2021-12-09,48816,9356929,103
nation,England,E92000001,2021-12-08,50030,9308113,97
nation,England,E92000001,2021-12-07,48117,9258083,94
nation,England,E92000001,2021-12-06,51093,9209966,112
nation,England,E92000001,2021-12-05,34999,9158873,91
nation,England,E92000001,2021-12-04,33375,9123874,118
nation,England,E92000001,2021-12-03,39214,9090499,111
nation,England,E92000001,2021-12-02,43028,9051285,84
nation,England,E92000001,2021-12-01,47251,9008257,104
nation,England,E92000001,2021-11-30,47622,8961006,88
nation,England,E92000001,2021-11-29,47933,8913384,107
nation,England,E92000001,2021-11-28,33843,8865451,91
nation,England,E92000001,2021-11-27,28446,8831608,87
nation,England,E92000001,2021-11-26,33660,8803162,107
nation,England,E92000001,2021-11-25,37127,8769502,111
nation,England,E92000001,2021-11-24,39868,8732375,98
nation,England,E92000001,2021-11-23,40999,8692507,120
nation,England,E92000001,2021-11-22,42856,8651508,93
nation,England,E92000001,2021-11-21,31756,8608652,89
nation,England,E92000001,2021-11-20,29858,8576896,100
nation,England,E92000001,2021-11-19,33166,8547038,104
nation,England,E92000001,2021-11-18,37087,8513872,113
nation,England,E92000001,2021-11-17,38250,8476785,99
nation,England,E92000001,2021-11-16,38644,8438535,130
nation,England,E92000001,2021-11-15,42474,8399891,137
nation,England,E92000001,2021-11-14,29572,8357417,103
nation,England,E92000001,2021-11-13,27352,8327845,110
nation,England,E92000001,2021-11-12,31331,8300493,118
nation,England,E92000001,2021-11-11,33686,8269162,121
nation,England,E92000001,2021-11-10,35374,8235476,118
nation,England,E92000001,2021-11-09,34670,8200102,125
nation,England,E92000001,2021-11-08,36133,8165432,128
nation,England,E92000001,2021-11-07,25443,8129299,135
nation,England,E92000001,2021-11-06,22575,8103856,138
nation,England,E92000001,2021-11-05,24400,8081281,126
nation,England,E92000001,2021-11-04,27369,8056881,120
nation,England,E92000001,2021-11-03,29382,8029512,129
nation,England,E92000001,2021-11-02,31315,8000130,128
nation,England,E92000001,2021-11-01,37656,7968815,137
nation,England,E92000001,2021-10-31,29544,7931159,155
nation,England,E92000001,2021-10-30,28230,7901615,133
nation,England,E92000001,2021-10-29,33983,7873385,130
nation,England,E92000001,2021-10-28,35060,7839402,154
nation,England,E92000001,2021-10-27,36514,7804342,134
nation,England,E92000001,2021-10-26,35260,7767828,131
nation,England,E92000001,2021-10-25,39939,7732568,115
nation,England,E92000001,2021-10-24,30083,7692629,119
nation,England,E92000001,2021-10-23,29740,7662546,132
nation,England,E92000001,2021-10-22,34500,7632806,104
nation,England,E92000001,2021-10-21,38580,7598306,114
nation,England,E92000001,2021-10-20,43952,7559726,119
nation,England,E92000001,2021-10-19,44612,7515774,103
nation,England,E92000001,2021-10-18,49242,7471162,95
nation,England,E92000001,2021-10-17,37495,7421920,104
nation,England,E92000001,2021-10-16,31633,7384425,97
nation,England,E92000001,2021-10-15,36617,7352792,107
nation,England,E92000001,2021-10-14,39254,7316175,110
nation,England,E92000001,2021-10-13,40537,7276921,89
nation,England,E92000001,2021-10-12,40868,7236384,87
nation,England,E92000001,2021-10-11,43096,7195516,93
nation,England,E92000001,2021-10-10,31487,7152420,70
nation,England,E92000001,2021-10-09,27170,7120933,92
nation,England,E92000001,2021-10-08,29833,7093763,96
nation,England,E92000001,2021-10-07,32155,7063930,92
nation,England,E92000001,2021-10-06,32538,7031775,76
nation,England,E92000001,2021-10-05,32253,6999237,87
nation,England,E92000001,2021-10-04,36469,6966984,82
nation,England,E92000001,2021-10-03,27130,6930515,75
nation,England,E92000001,2021-10-02,21866,6903385,75
nation,England,E92000001,2021-10-01,24126,6881519,98
nation,England,E92000001,2021-09-30,26791,6857393,81
nation,England,E92000001,2021-09-29,28671,6830602,85
nation,England,E92000001,2021-09-28,29619,6801931,79
nation,England,E92000001,2021-09-27,34585,6772312,79
nation,England,E92000001,2021-09-26,26795,6737727,68
nation,England,E92000001,2021-09-25,23382,6710932,92
nation,England,E92000001,2021-09-24,25741,6687550,92
nation,England,E92000001,2021-09-23,28325,6661809,104
nation,England,E92000001,2021-09-22,28781,6633484,106
nation,England,E92000001,2021-09-21,30534,6604703,93
nation,England,E92000001,2021-09-20,32109,6574169,105
nation,England,E92000001,2021-09-19,24787,6542060,90
nation,England,E92000001,2021-09-18,20920,6517273,94
nation,England,E92000001,2021-09-17,22360,6496353,127
nation,England,E92000001,2021-09-16,22158,6473993,114
nation,England,E92000001,2021-09-15,22374,6451835,104
nation,England,E92000001,2021-09-14,22623,6429461,118
nation,England,E92000001,2021-09-13,25191,6406838,72
nation,England,E92000001,2021-09-12,17872,6381647,106
nation,England,E92000001,2021-09-11,16954,6363775,105
nation,England,E92000001,2021-09-10,21017,6346821,110
nation,England,E92000001,2021-09-09,24430,6325804,132
nation,England,E92000001,2021-09-08,25649,6301374,115
nation,England,E92000001,2021-09-07,27928,6275725,124
nation,England,E92000001,2021-09-06,33121,6247797,122
nation,England,E92000001,2021-09-05,23453,6214676,118
nation,England,E92000001,2021-09-04,23402,6191223,111
nation,England,E92000001,2021-09-03,28722,6167821,125
nation,England,E92000001,2021-09-02,30617,6139099,101
nation,England,E92000001,2021-09-01,31583,6108482,96
nation,England,E92000001,2021-08-31,33557,6076899,95
nation,England,E92000001,2021-08-30,24953,6043342,91
nation,England,E92000001,2021-08-29,19147,6018389,107
nation,England,E92000001,2021-08-28,20129,5999242,105
nation,England,E92000001,2021-08-27,24241,5979113,106
nation,England,E92000001,2021-08-26,26475,5954872,105
nation,England,E92000001,2021-08-25,27892,5928397,88
nation,England,E92000001,2021-08-24,28199,5900505,104
nation,England,E92000001,2021-08-23,30326,5872306,97
nation,England,E92000001,2021-08-22,22393,5841980,104
nation,England,E92000001,2021-08-21,22584,5819587,89
nation,England,E92000001,2021-08-20,25547,5797003,101
nation,England,E92000001,2021-08-19,29063,5771456,93
nation,England,E92000001,2021-08-18,31422,5742393,82
nation,England,E92000001,2021-08-17,31084,5710971,98
nation,England,E92000001,2021-08-16,30849,5679887,77
nation,England,E92000001,2021-08-15,21274,5649038,74
nation,England,E92000001,2021-08-14,21336,5627764,82
nation,England,E92000001,2021-08-13,24986,5606428,90
nation,England,E92000001,2021-08-12,27685,5581442,92
nation,England,E92000001,2021-08-11,29131,5553757,80
nation,England,E92000001,2021-08-10,27606,5524626,69
nation,England,E92000001,2021-08-09,28287,5497020,70
nation,England,E92000001,2021-08-08,20153,5468733,66
nation,England,E92000001,2021-08-07,19983,5448580,85
nation,England,E92000001,2021-08-06,24872,5428597,80
nation,England,E92000001,2021-08-05,28126,5403725,91
nation,England,E92000001,2021-08-04,28894,5375599,71
nation,England,E92000001,2021-08-03,27034,5346705,66
nation,England,E92000001,2021-08-02,26574,5319671,68
nation,England,E92000001,2021-08-01,18628,5293097,75
nation,England,E92000001,2021-07-31,18448,5274469,77
nation,England,E92000001,2021-07-30,22105,5256021,94
nation,England,E92000001,2021-07-29,25358,5233916,68
nation,England,E92000001,2021-07-28,26923,5208558,72
nation,England,E92000001,2021-07-27,26019,5181635,59
nation,England,E92000001,2021-07-26,26536,5155616,67
nation,England,E92000001,2021-07-25,19642,5129080,64
nation,England,E92000001,2021-07-24,20272,5109438,65
nation,England,E92000001,2021-07-23,24533,5089166,72
nation,England,E92000001,2021-07-22,27707,5064633,65
nation,England,E92000001,2021-07-21,31663,5036926,45
nation,England,E92000001,2021-07-20,35940,5005263,49
nation,England,E92000001,2021-07-19,43387,4969323,70
nation,England,E92000001,2021-07-18,33162,4925936,57
nation,England,E92000001,2021-07-17,35278,4892774,44
nation,England,E92000001,2021-07-16,51136,4857496,41
nation,England,E92000001,2021-07-15,57579,4806360,44
nation,England,E92000001,2021-07-14,50317,4748781,33
nation,England,E92000001,2021-07-13,43243,4698464,38
nation,England,E92000001,2021-07-12,40471,4655221,34
nation,England,E92000001,2021-07-11,27417,4614750,26
nation,England,E92000001,2021-07-10,25405,4587333,33
nation,England,E92000001,2021-07-09,29045,4561928,39
nation,England,E92000001,2021-07-08,29908,4532883,30
nation,England,E92000001,2021-07-07,34270,4502975,23
nation,England,E92000001,2021-07-06,31607,4468705,19
nation,England,E92000001,2021-07-05,30193,4437098,24
nation,England,E92000001,2021-07-04,21790,4406905,23
nation,England,E92000001,2021-07-03,20634,4385115,24
nation,England,E92000001,2021-07-02,22288,4364481,25
nation,England,E92000001,2021-07-01,24267,4342193,22
nation,England,E92000001,2021-06-30,23940,4317926,20
nation,England,E92000001,2021-06-29,23250,4293986,20
nation,England,E92000001,2021-06-28,23511,4270736,10
nation,England,E92000001,2021-06-27,15407,4247225,19
nation,England,E92000001,2021-06-26,13485,4231818,9
nation,England,E92000001,2021-06-25,14901,4218333,21
nation,England,E92000001,2021-06-24,15081,4203432,21
nation,England,E92000001,2021-06-23,14805,4188351,6
nation,England,E92000001,2021-06-22,13564,4173546,9
nation,England,E92000001,2021-06-21,12706,4159982,13
nation,England,E92000001,2021-06-20,8203,4147276,22
nation,England,E92000001,2021-06-19,7125,4139073,19
nation,England,E92000001,2021-06-18,8772,4131948,10
nation,England,E92000001,2021-06-17,9523,4123176,5
nation,England,E92000001,2021-06-16,9410,4113653,12
nation,England,E92000001,2021-06-15,9148,4104243,15
nation,England,E92000001,2021-06-14,8941,4095095,9
nation,England,E92000001,2021-06-13,6074,4086154,7
nation,England,E92000001,2021-06-12,5422,4080080,14
nation,England,E92000001,2021-06-11,6510,4074658,6
nation,England,E92000001,2021-06-10,6717,4068148,9
nation,England,E92000001,2021-06-09,6918,4061431,6
nation,England,E92000001,2021-06-08,6630,4054513,9
nation,England,E92000001,2021-06-07,6790,4047883,5
nation,England,E92000001,2021-06-06,4729,4041093,7
nation,England,E92000001,2021-06-05,3964,4036364,6
nation,England,E92000001,2021-06-04,4883,4032400,11
nation,England,E92000001,2021-06-03,5129,4027517,10
nation,England,E92000001,2021-06-02,5039,4022388,12
nation,England,E92000001,2021-06-01,4515,4017349,3
nation,England,E92000001,2021-05-31,3170,4012834,8
nation,England,E92000001,2021-05-30,2598,4009664,8
nation,England,E92000001,2021-05-29,2461,4007066,7
nation,England,E92000001,2021-05-28,2929,4004605,6
nation,England,E92000001,2021-05-27,3075,4001676,8
nation,England,E92000001,2021-05-26,3178,3998601,12
nation,England,E92000001,2021-05-25,2797,3995423,6
nation,England,E92000001,2021-05-24,2749,3992626,8
nation,England,E92000001,2021-05-23,1918,3989877,8
nation,England,E92000001,2021-05-22,1606,3987959,3
nation,England,E92000001,2021-05-21,1870,3986353,9
nation,England,E92000001,2021-05-20,2000,3984483,6
nation,England,E92000001,2021-05-19,2260,3982483,3
nation,England,E92000001,2021-05-18,2241,3980223,3
nation,England,E92000001,2021-05-17,2341,3977982,6
nation,England,E92000001,2021-05-16,1586,3975641,6
nation,England,E92000001,2021-05-15,1304,3974055,8
nation,England,E92000001,2021-05-14,1538,3972751,3
nation,England,E92000001,2021-05-13,1737,3971213,6
nation,England,E92000001,2021-05-12,1869,3969476,9
nation,England,E92000001,2021-05-11,1871,3967607,14
nation,England,E92000001,2021-05-10,2324,3965736,10
nation,England,E92000001,2021-05-09,1985,3963412,8
nation,England,E92000001,2021-05-08,1298,3961427,9
nation,England,E92000001,2021-05-07,1656,3960129,10
nation,England,E92000001,2021-05-06,1966,3958473,7
nation,England,E92000001,2021-05-05,2202,3956507,13
nation,England,E92000001,2021-05-04,2197,3954305,9
nation,England,E92000001,2021-05-03,1806,3952108,10
nation,England,E92000001,2021-05-02,1305,3950302,12
nation,England,E92000001,2021-05-01,1209,3948997,8
nation,England,E92000001,2021-04-30,1528,3947788,12
nation,England,E92000001,2021-04-29,1901,3946260,13
nation,England,E92000001,2021-04-28,2152,3944359,15
nation,England,E92000001,2021-04-27,1808,3942207,13
nation,England,E92000001,2021-04-26,2268,3940399,10
nation,England,E92000001,2021-04-25,1897,3938131,12
nation,England,E92000001,2021-04-24,1300,3936234,7
nation,England,E92000001,2021-04-23,1701,3934934,19
nation,England,E92000001,2021-04-22,2032,3933233,15
nation,England,E92000001,2021-04-21,2299,3931201,17
nation,England,E92000001,2021-04-20,2112,3928902,17
nation,England,E92000001,2021-04-19,2268,3926790,16
nation,England,E92000001,2021-04-18,2281,3924522,16
nation,England,E92000001,2021-04-17,1397,3922241,21
nation,England,E92000001,2021-04-16,1963,3920844,16
nation,England,E92000001,2021-04-15,1956,3918881,18
nation,England,E92000001,2021-04-14,2068,3916925,9
nation,England,E92000001,2021-04-13,2060,3914857,20
nation,England,E92000001,2021-04-12,2396,3912797,27
nation,England,E92000001,2021-04-11,2020,3910401,21
nation,England,E92000001,2021-04-10,2009,3908381,19
nation,England,E92000001,2021-04-09,2481,3906372,20
nation,England,E92000001,2021-04-08,2652,3903891,32
nation,England,E92000001,2021-04-07,2752,3901239,24
nation,England,E92000001,2021-04-06,2754,3898487,23
nation,England,E92000001,2021-04-05,2314,3895733,11
nation,England,E92000001,2021-04-04,2041,3893419,25
nation,England,E92000001,2021-04-03,2119,3891378,27
nation,England,E92000001,2021-04-02,2248,3889259,22
nation,England,E92000001,2021-04-01,3067,3887011,29
nation,England,E92000001,2021-03-31,3341,3883944,37
nation,England,E92000001,2021-03-30,3133,3880603,38
nation,England,E92000001,2021-03-29,3421,3877470,27
nation,England,E92000001,2021-03-28,4475,3874049,27
nation,England,E92000001,2021-03-27,3136,3869574,32
nation,England,E92000001,2021-03-26,3803,3866438,41
nation,England,E92000001,2021-03-25,4674,3862635,38
nation,England,E92000001,2021-03-24,5319,3857961,35
nation,England,E92000001,2021-03-23,4563,3852642,48
nation,England,E92000001,2021-03-22,5399,3848079,59
nation,England,E92000001,2021-03-21,4677,3842680,71
nation,England,E92000001,2021-03-20,3513,3838003,59
nation,England,E92000001,2021-03-19,4329,3834490,56
nation,England,E92000001,2021-03-18,4680,3830161,51
nation,England,E92000001,2021-03-17,5046,3825481,66
nation,England,E92000001,2021-03-16,4919,3820435,69
nation,England,E92000001,2021-03-15,5637,3815516,88
nation,England,E92000001,2021-03-14,3707,3809879,83
nation,England,E92000001,2021-03-13,3590,3806172,99
nation,England,E92000001,2021-03-12,4766,3802582,81
nation,England,E92000001,2021-03-11,4849,3797816,109
nation,England,E92000001,2021-03-10,5223,3792967,99
nation,England,E92000001,2021-03-09,5488,3787744,117
nation,England,E92000001,2021-03-08,5818,3782256,122
nation,England,E92000001,2021-03-07,3677,3776438,115
nation,England,E92000001,2021-03-06,3833,3772761,128
nation,England,E92000001,2021-03-05,4728,3768928,156
nation,England,E92000001,2021-03-04,5011,3764200,130
nation,England,E92000001,2021-03-03,5305,3759189,126
nation,England,E92000001,2021-03-02,5951,3753884,157
nation,England,E92000001,2021-03-01,6215,3747933,192
nation,England,E92000001,2021-02-28,4112,3741718,198
nation,England,E92000001,2021-02-27,4254,3737606,197
nation,England,E92000001,2021-02-26,5884,3733352,196
nation,England,E92000001,2021-02-25,6935,3727468,222
nation,England,E92000001,2021-02-24,7620,3720533,241
nation,England,E92000001,2021-02-23,8536,3712913,257
nation,England,E92000001,2021-02-22,10278,3704377,242
nation,England,E92000001,2021-02-21,7033,3694099,286
nation,England,E92000001,2021-02-20,7161,3687066,305
nation,England,E92000001,2021-02-19,9246,3679905,316
nation,England,E92000001,2021-02-18,10304,3670659,366
nation,England,E92000001,2021-02-17,10419,3660355,385
nation,England,E92000001,2021-02-16,11270,3649936,397
nation,England,E92000001,2021-02-15,12954,3638666,461
nation,England,E92000001,2021-02-14,7780,3625712,438
nation,England,E92000001,2021-02-13,8023,3617932,432
nation,England,E92000001,2021-02-12,10986,3609909,459
nation,England,E92000001,2021-02-11,11637,3598923,513
nation,England,E92000001,2021-02-10,12272,3587286,544
nation,England,E92000001,2021-02-09,12696,3575014,541
nation,England,E92000001,2021-02-08,14369,3562318,613
nation,England,E92000001,2021-02-07,10457,3547949,569
nation,England,E92000001,2021-02-06,10951,3537492,612
nation,England,E92000001,2021-02-05,14462,3526541,677
nation,England,E92000001,2021-02-04,16716,3512079,651
nation,England,E92000001,2021-02-03,17949,3495363,779
nation,England,E92000001,2021-02-02,18198,3477414,762
nation,England,E92000001,2021-02-01,20765,3459216,809
nation,England,E92000001,2021-01-31,14138,3438451,813
nation,England,E92000001,2021-01-30,15524,3424313,833
nation,England,E92000001,2021-01-29,20363,3408789,945
nation,England,E92000001,2021-01-28,22524,3388426,1019
nation,England,E92000001,2021-01-27,23899,3365902,1011
nation,England,E92000001,2021-01-26,25210,3342003,966
nation,England,E92000001,2021-01-25,27973,3316793,1075
nation,England,E92000001,2021-01-24,15883,3288820,1042
nation,England,E92000001,2021-01-23,20426,3272937,1065
nation,England,E92000001,2021-01-22,27741,3252511,1125
nation,England,E92000001,2021-01-21,29634,3224770,1136
nation,England,E92000001,2021-01-20,32680,3195136,1177
nation,England,E92000001,2021-01-19,37057,3162456,1249
nation,England,E92000001,2021-01-18,41935,3125399,1170
nation,England,E92000001,2021-01-17,26977,3083464,1172
nation,England,E92000001,2021-01-16,28411,3056487,1175
nation,England,E92000001,2021-01-15,37878,3028076,1104
nation,England,E92000001,2021-01-14,39660,2990198,1092
nation,England,E92000001,2021-01-13,42303,2950538,1106
nation,England,E92000001,2021-01-12,45970,2908235,1095
nation,England,E92000001,2021-01-11,53520,2862265,1006
nation,England,E92000001,2021-01-10,33750,2808745,983
nation,England,E92000001,2021-01-09,36420,2774995,931
nation,England,E92000001,2021-01-08,43493,2738575,890
nation,England,E92000001,2021-01-07,48134,2695082,890
nation,England,E92000001,2021-01-06,52753,2646948,827
nation,England,E92000001,2021-01-05,59599,2594195,823
nation,England,E92000001,2021-01-04,70919,2534596,758
nation,England,E92000001,2021-01-03,50663,2463677,653
nation,England,E92000001,2021-01-02,55429,2413014,672
nation,England,E92000001,2021-01-01,28880,2357585,644
nation,England,E92000001,2020-12-31,47824,2328705,653
nation,England,E92000001,2020-12-30,64243,2280881,627
nation,England,E92000001,2020-12-29,74057,2216638,581
nation,England,E92000001,2020-12-28,40845,2142581,591
nation,England,E92000001,2020-12-27,43250,2101736,581
nation,England,E92000001,2020-12-26,37461,2058486,570
nation,England,E92000001,2020-12-25,12927,2021025,540
nation,England,E92000001,2020-12-24,29287,2008098,488
nation,England,E92000001,2020-12-23,38385,1978811,482
nation,England,E92000001,2020-12-22,41742,1940426,491
nation,England,E92000001,2020-12-21,43447,1898684,497
nation,England,E92000001,2020-12-20,29556,1855237,429
nation,England,E92000001,2020-12-19,22196,1825681,413
nation,England,E92000001,2020-12-18,32427,1803485,434
nation,England,E92000001,2020-12-17,30157,1771058,440
nation,England,E92000001,2020-12-16,30653,1740901,354
nation,England,E92000001,2020-12-15,29659,1710248,390
nation,England,E92000001,2020-12-14,30023,1680589,412
nation,England,E92000001,2020-12-13,18412,1650566,366
nation,England,E92000001,2020-12-12,16276,1632154,375
nation,England,E92000001,2020-12-11,20183,1615878,398
nation,England,E92000001,2020-12-10,18852,1595695,379
nation,England,E92000001,2020-12-09,17744,1576843,375
nation,England,E92000001,2020-12-08,16940,1559099,376
nation,England,E92000001,2020-12-07,17665,1542159,359
nation,England,E92000001,2020-12-06,11044,1524494,356
nation,England,E92000001,2020-12-05,10313,1513450,344
nation,England,E92000001,2020-12-04,13063,1503137,413
nation,England,E92000001,2020-12-03,12758,1490074,406
nation,England,E92000001,2020-12-02,13660,1477316,337
nation,England,E92000001,2020-12-01,13733,1463656,346
nation,England,E92000001,2020-11-30,15230,1449923,363
nation,England,E92000001,2020-11-29,9068,1434693,404
nation,England,E92000001,2020-11-28,9356,1425625,387
nation,England,E92000001,2020-11-27,12459,1416269,365
nation,England,E92000001,2020-11-26,12453,1403810,373
nation,England,E92000001,2020-11-25,14152,1391357,429
nation,England,E92000001,2020-11-24,14261,1377205,409
nation,England,E92000001,2020-11-23,16466,1362944,400
nation,England,E92000001,2020-11-22,10220,1346478,408
nation,England,E92000001,2020-11-21,10810,1336258,398
nation,England,E92000001,2020-11-20,14966,1325448,391
nation,England,E92000001,2020-11-19,15793,1310482,398
nation,England,E92000001,2020-11-18,18550,1294689,437
nation,England,E92000001,2020-11-17,20673,1276139,368
nation,England,E92000001,2020-11-16,24131,1255466,358
nation,England,E92000001,2020-11-15,14422,1231335,383
nation,England,E92000001,2020-11-14,16290,1216913,361
nation,England,E92000001,2020-11-13,22009,1200623,358
nation,England,E92000001,2020-11-12,22325,1178614,352
nation,England,E92000001,2020-11-11,25097,1156289,311
nation,England,E92000001,2020-11-10,24875,1131192,319
nation,England,E92000001,2020-11-09,28608,1106317,403
nation,England,E92000001,2020-11-08,18279,1077709,341
nation,England,E92000001,2020-11-07,16905,1059430,335
nation,England,E92000001,2020-11-06,21235,1042525,334
nation,England,E92000001,2020-11-05,21244,1021290,301
nation,England,E92000001,2020-11-04,21081,1000046,278
nation,England,E92000001,2020-11-03,22736,978965,292
nation,England,E92000001,2020-11-02,28473,956229,287
nation,England,E92000001,2020-11-01,13641,927756,287
nation,England,E92000001,2020-10-31,14594,914115,282
nation,England,E92000001,2020-10-30,19905,899521,282
nation,England,E92000001,2020-10-29,20292,879616,250
nation,England,E92000001,2020-10-28,20553,859324,238
nation,England,E92000001,2020-10-27,20771,838771,219
nation,England,E92000001,2020-10-26,23032,818000,224
nation,England,E92000001,2020-10-25,13363,794968,207
nation,England,E92000001,2020-10-24,13742,781605,170
nation,England,E92000001,2020-10-23,18378,767863,189
nation,England,E92000001,2020-10-22,19888,749485,187
nation,England,E92000001,2020-10-21,21833,729597,191
nation,England,E92000001,2020-10-20,21705,707764,174
nation,England,E92000001,2020-10-19,22423,686059,159
nation,England,E92000001,2020-10-18,12001,663636,121
nation,England,E92000001,2020-10-17,12493,651635,162
nation,England,E92000001,2020-10-16,14784,639142,122
nation,England,E92000001,2020-10-15,15461,624358,124
nation,England,E92000001,2020-10-14,16659,608897,102
nation,England,E92000001,2020-10-13,15679,592238,87
nation,England,E92000001,2020-10-12,16459,576559,96
nation,England,E92000001,2020-10-11,9792,560100,104
nation,England,E92000001,2020-10-10,10305,550308,90
nation,England,E92000001,2020-10-09,13169,540003,68
nation,England,E92000001,2020-10-08,15454,526834,78
nation,England,E92000001,2020-10-07,15420,511380,81
nation,England,E92000001,2020-10-06,14458,495960,62
nation,England,E92000001,2020-10-05,14220,481502,59
nation,England,E92000001,2020-10-04,9967,467282,54
