areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-01-25,27107,3253344,1070
nation,England,E92000001,2021-01-24,15454,3226237,1040
nation,England,E92000001,2021-01-23,19875,3210783,1058
nation,England,E92000001,2021-01-22,26907,3190908,1123
nation,England,E92000001,2021-01-21,28750,3164001,1133
nation,England,E92000001,2021-01-20,31750,3135251,1174
nation,England,E92000001,2021-01-19,35969,3103501,1244
nation,England,E92000001,2021-01-18,40716,3067532,1167
nation,England,E92000001,2021-01-17,26206,3026816,1169
nation,England,E92000001,2021-01-16,27652,3000610,1170
nation,England,E92000001,2021-01-15,36782,2972958,1101
nation,England,E92000001,2021-01-14,38521,2936176,1089
nation,England,E92000001,2021-01-13,41153,2897655,1100
nation,England,E92000001,2021-01-12,44668,2856502,1091
nation,England,E92000001,2021-01-11,51996,2811834,1005
nation,England,E92000001,2021-01-10,32853,2759838,980
nation,England,E92000001,2021-01-09,35442,2726985,926
nation,England,E92000001,2021-01-08,42330,2691543,888
nation,England,E92000001,2021-01-07,46842,2649213,888
nation,England,E92000001,2021-01-06,51314,2602371,824
nation,England,E92000001,2021-01-05,58033,2551057,820
nation,England,E92000001,2021-01-04,69111,2493024,752
nation,England,E92000001,2021-01-03,49516,2423913,652
nation,England,E92000001,2021-01-02,54164,2374397,669
nation,England,E92000001,2021-01-01,28223,2320233,643
nation,England,E92000001,2020-12-31,46686,2292010,652
nation,England,E92000001,2020-12-30,62888,2245324,625
nation,England,E92000001,2020-12-29,72505,2182436,578
nation,England,E92000001,2020-12-28,40035,2109931,590
nation,England,E92000001,2020-12-27,42430,2069896,575
nation,England,E92000001,2020-12-26,36706,2027466,567
nation,England,E92000001,2020-12-25,12674,1990760,537
nation,England,E92000001,2020-12-24,28698,1978086,486
nation,England,E92000001,2020-12-23,37608,1949388,481
nation,England,E92000001,2020-12-22,40900,1911780,489
nation,England,E92000001,2020-12-21,42590,1870880,496
nation,England,E92000001,2020-12-20,28938,1828290,430
nation,England,E92000001,2020-12-19,21734,1799352,412
nation,England,E92000001,2020-12-18,31828,1777618,433
nation,England,E92000001,2020-12-17,29590,1745790,439
nation,England,E92000001,2020-12-16,30124,1716200,355
nation,England,E92000001,2020-12-15,29097,1686076,388
nation,England,E92000001,2020-12-14,29512,1656979,412
nation,England,E92000001,2020-12-13,18129,1627467,365
nation,England,E92000001,2020-12-12,16033,1609338,374
nation,England,E92000001,2020-12-11,19863,1593305,398
nation,England,E92000001,2020-12-10,18547,1573442,378
nation,England,E92000001,2020-12-09,17462,1554895,374
nation,England,E92000001,2020-12-08,16667,1537433,375
nation,England,E92000001,2020-12-07,17392,1520766,354
nation,England,E92000001,2020-12-06,10869,1503374,355
nation,England,E92000001,2020-12-05,10141,1492505,344
nation,England,E92000001,2020-12-04,12880,1482364,412
nation,England,E92000001,2020-12-03,12528,1469484,405
nation,England,E92000001,2020-12-02,13464,1456956,336
nation,England,E92000001,2020-12-01,13517,1443492,346
nation,England,E92000001,2020-11-30,15028,1429975,362
nation,England,E92000001,2020-11-29,8903,1414947,403
nation,England,E92000001,2020-11-28,9201,1406044,383
nation,England,E92000001,2020-11-27,12265,1396843,364
nation,England,E92000001,2020-11-26,12277,1384578,372
nation,England,E92000001,2020-11-25,13932,1372301,425
nation,England,E92000001,2020-11-24,14029,1358369,406
nation,England,E92000001,2020-11-23,16208,1344340,400
nation,England,E92000001,2020-11-22,10034,1328132,406
nation,England,E92000001,2020-11-21,10615,1318098,397
nation,England,E92000001,2020-11-20,14681,1307483,390
nation,England,E92000001,2020-11-19,15500,1292802,397
nation,England,E92000001,2020-11-18,18213,1277302,435
nation,England,E92000001,2020-11-17,20321,1259089,363
nation,England,E92000001,2020-11-16,23723,1238768,359
nation,England,E92000001,2020-11-15,14211,1215045,382
nation,England,E92000001,2020-11-14,16034,1200834,358
nation,England,E92000001,2020-11-13,21652,1184800,357
nation,England,E92000001,2020-11-12,21950,1163148,351
nation,England,E92000001,2020-11-11,24642,1141198,312
nation,England,E92000001,2020-11-10,24467,1116556,319
nation,England,E92000001,2020-11-09,28093,1092089,401
nation,England,E92000001,2020-11-08,17963,1063996,341
nation,England,E92000001,2020-11-07,16619,1046033,333
nation,England,E92000001,2020-11-06,20823,1029414,333
nation,England,E92000001,2020-11-05,20871,1008591,301
nation,England,E92000001,2020-11-04,20696,987720,278
nation,England,E92000001,2020-11-03,22311,967024,291
nation,England,E92000001,2020-11-02,27925,944713,286
nation,England,E92000001,2020-11-01,13367,916788,286
nation,England,E92000001,2020-10-31,14346,903421,277
nation,England,E92000001,2020-10-30,19642,889075,281
nation,England,E92000001,2020-10-29,19977,869433,249
nation,England,E92000001,2020-10-28,20234,849456,238
nation,England,E92000001,2020-10-27,20487,829222,217
nation,England,E92000001,2020-10-26,22751,808735,222
nation,England,E92000001,2020-10-25,13163,785984,205
nation,England,E92000001,2020-10-24,13521,772821,171
nation,England,E92000001,2020-10-23,18100,759300,188
nation,England,E92000001,2020-10-22,19613,741200,187
nation,England,E92000001,2020-10-21,21487,721587,191
nation,England,E92000001,2020-10-20,21334,700100,171
nation,England,E92000001,2020-10-19,22099,678766,159
nation,England,E92000001,2020-10-18,11850,656667,120
nation,England,E92000001,2020-10-17,12350,644817,161
nation,England,E92000001,2020-10-16,14549,632467,122
nation,England,E92000001,2020-10-15,15239,617918,124
nation,England,E92000001,2020-10-14,16439,602679,101
nation,England,E92000001,2020-10-13,15435,586240,87
nation,England,E92000001,2020-10-12,16192,570805,96
nation,England,E92000001,2020-10-11,9654,554613,103
nation,England,E92000001,2020-10-10,10153,544959,90
nation,England,E92000001,2020-10-09,13010,534806,67
nation,England,E92000001,2020-10-08,15264,521796,76
nation,England,E92000001,2020-10-07,15188,506532,81
nation,England,E92000001,2020-10-06,14295,491344,62
nation,England,E92000001,2020-10-05,14036,477049,59
nation,England,E92000001,2020-10-04,9831,463013,54
nation,England,E92000001,2020-10-03,9700,453182,55
nation,England,E92000001,2020-10-02,11575,443482,64
nation,England,E92000001,2020-10-01,11300,431907,55
nation,England,E92000001,2020-09-30,10519,420607,48
nation,England,E92000001,2020-09-29,8714,410088,43
nation,England,E92000001,2020-09-28,8576,401374,47
nation,England,E92000001,2020-09-27,6024,392798,42
nation,England,E92000001,2020-09-26,5649,386774,35
nation,England,E92000001,2020-09-25,6033,381125,29
nation,England,E92000001,2020-09-24,6291,375092,33
nation,England,E92000001,2020-09-23,5887,368801,52
nation,England,E92000001,2020-09-22,5355,362914,34
nation,England,E92000001,2020-09-21,4700,357559,24
nation,England,E92000001,2020-09-20,4623,352859,28
nation,England,E92000001,2020-09-19,4175,348236,18
nation,England,E92000001,2020-09-18,4275,344061,21
nation,England,E92000001,2020-09-17,3940,339786,24
nation,England,E92000001,2020-09-16,3744,335846,22
nation,England,E92000001,2020-09-15,3039,332102,15
nation,England,E92000001,2020-09-14,2895,329063,17
nation,England,E92000001,2020-09-13,1708,326168,14
nation,England,E92000001,2020-09-12,2206,324460,18
nation,England,E92000001,2020-09-11,2857,322254,10
nation,England,E92000001,2020-09-10,3097,319397,12
nation,England,E92000001,2020-09-09,2850,316300,9
nation,England,E92000001,2020-09-08,3000,313450,9
nation,England,E92000001,2020-09-07,3461,310450,13
nation,England,E92000001,2020-09-06,2056,306989,8
nation,England,E92000001,2020-09-05,2189,304933,12
nation,England,E92000001,2020-09-04,2592,302744,6
nation,England,E92000001,2020-09-03,2662,300152,6
nation,England,E92000001,2020-09-02,2616,297490,8
nation,England,E92000001,2020-09-01,1928,294874,2
nation,England,E92000001,2020-08-31,1261,292946,7
nation,England,E92000001,2020-08-30,976,291685,6
nation,England,E92000001,2020-08-29,1040,290709,5
nation,England,E92000001,2020-08-28,1381,289669,8
nation,England,E92000001,2020-08-27,1325,288288,8
nation,England,E92000001,2020-08-26,1138,286963,11
nation,England,E92000001,2020-08-25,1061,285825,11
nation,England,E92000001,2020-08-24,1131,284764,5
nation,England,E92000001,2020-08-23,696,283633,13
nation,England,E92000001,2020-08-22,716,282937,6
nation,England,E92000001,2020-08-21,1006,282221,7
nation,England,E92000001,2020-08-20,1218,281215,8
nation,England,E92000001,2020-08-19,1072,279997,2
nation,England,E92000001,2020-08-18,925,278925,7
nation,England,E92000001,2020-08-17,1135,278000,12
nation,England,E92000001,2020-08-16,529,276865,4
nation,England,E92000001,2020-08-15,643,276336,11
nation,England,E92000001,2020-08-14,1037,275693,6
nation,England,E92000001,2020-08-13,1020,274656,7
nation,England,E92000001,2020-08-12,1095,273636,6
nation,England,E92000001,2020-08-11,1212,272541,10
nation,England,E92000001,2020-08-10,1351,271329,11
nation,England,E92000001,2020-08-09,555,269978,8
nation,England,E92000001,2020-08-08,636,269423,11
nation,England,E92000001,2020-08-07,866,268787,7
nation,England,E92000001,2020-08-06,979,267921,9
nation,England,E92000001,2020-08-05,942,266942,3
nation,England,E92000001,2020-08-04,920,266000,10
nation,England,E92000001,2020-08-03,938,265080,14
nation,England,E92000001,2020-08-02,512,264142,8
nation,England,E92000001,2020-08-01,495,263630,9
nation,England,E92000001,2020-07-31,626,263135,10
nation,England,E92000001,2020-07-30,858,262509,8
nation,England,E92000001,2020-07-29,972,261651,8
nation,England,E92000001,2020-07-28,779,260679,10
nation,England,E92000001,2020-07-27,808,259900,10
nation,England,E92000001,2020-07-26,515,259092,14
nation,England,E92000001,2020-07-25,493,258577,13
nation,England,E92000001,2020-07-24,717,258084,6
nation,England,E92000001,2020-07-23,729,257367,16
nation,England,E92000001,2020-07-22,747,256638,16
nation,England,E92000001,2020-07-21,689,255891,19
nation,England,E92000001,2020-07-20,753,255202,12
nation,England,E92000001,2020-07-19,414,254449,14
nation,England,E92000001,2020-07-18,467,254035,14
nation,England,E92000001,2020-07-17,548,253568,18
nation,England,E92000001,2020-07-16,641,253020,12
nation,England,E92000001,2020-07-15,723,252379,20
nation,England,E92000001,2020-07-14,653,251656,20
nation,England,E92000001,2020-07-13,690,251003,22
nation,England,E92000001,2020-07-12,353,250313,12
nation,England,E92000001,2020-07-11,420,249960,20
nation,England,E92000001,2020-07-10,520,249540,21
nation,England,E92000001,2020-07-09,683,249020,35
nation,England,E92000001,2020-07-08,672,248337,23
nation,England,E92000001,2020-07-07,559,247665,26
nation,England,E92000001,2020-07-06,656,247106,33
nation,England,E92000001,2020-07-05,540,246450,24
nation,England,E92000001,2020-07-04,385,245910,31
nation,England,E92000001,2020-07-03,542,245525,26
nation,England,E92000001,2020-07-02,565,244983,40
nation,England,E92000001,2020-07-01,616,244418,22
nation,England,E92000001,2020-06-30,572,243802,43
nation,England,E92000001,2020-06-29,667,243230,34
nation,England,E92000001,2020-06-28,410,242563,42
nation,England,E92000001,2020-06-27,504,242153,39
nation,England,E92000001,2020-06-26,641,241649,37
nation,England,E92000001,2020-06-25,636,241008,58
nation,England,E92000001,2020-06-24,727,240372,67
nation,England,E92000001,2020-06-23,729,239645,61
nation,England,E92000001,2020-06-22,814,238916,58
nation,England,E92000001,2020-06-21,550,238102,47
nation,England,E92000001,2020-06-20,628,237552,54
nation,England,E92000001,2020-06-19,821,236924,47
nation,England,E92000001,2020-06-18,942,236103,57
nation,England,E92000001,2020-06-17,910,235161,54
nation,England,E92000001,2020-06-16,993,234251,69
nation,England,E92000001,2020-06-15,936,233258,61
nation,England,E92000001,2020-06-14,744,232322,76
nation,England,E92000001,2020-06-13,789,231578,52
nation,England,E92000001,2020-06-12,942,230789,73
nation,England,E92000001,2020-06-11,913,229847,71
nation,England,E92000001,2020-06-10,1080,228934,97
nation,England,E92000001,2020-06-09,1054,227854,85
nation,England,E92000001,2020-06-08,990,226800,112
nation,England,E92000001,2020-06-07,666,225810,113
nation,England,E92000001,2020-06-06,725,225144,98
nation,England,E92000001,2020-06-05,1021,224419,109
nation,England,E92000001,2020-06-04,1145,223398,121
nation,England,E92000001,2020-06-03,1238,222253,138
nation,England,E92000001,2020-06-02,1347,221015,155
nation,England,E92000001,2020-06-01,1312,219668,122
nation,England,E92000001,2020-05-31,987,218356,112
nation,England,E92000001,2020-05-30,996,217369,145
nation,England,E92000001,2020-05-29,1371,216373,163
nation,England,E92000001,2020-05-28,1571,215002,182
nation,England,E92000001,2020-05-27,1609,213431,171
nation,England,E92000001,2020-05-26,1449,211822,189
nation,England,E92000001,2020-05-25,1375,210373,175
nation,England,E92000001,2020-05-24,1200,208998,169
nation,England,E92000001,2020-05-23,1301,207798,200
nation,England,E92000001,2020-05-22,1792,206497,195
nation,England,E92000001,2020-05-21,2269,204705,201
nation,England,E92000001,2020-05-20,2342,202436,234
nation,England,E92000001,2020-05-19,2585,200094,231
nation,England,E92000001,2020-05-18,2205,197509,253
nation,England,E92000001,2020-05-17,1588,195304,223
nation,England,E92000001,2020-05-16,1766,193716,268
nation,England,E92000001,2020-05-15,2131,191950,269
nation,England,E92000001,2020-05-14,2208,189819,277
nation,England,E92000001,2020-05-13,2883,187611,256
nation,England,E92000001,2020-05-12,2917,184728,275
nation,England,E92000001,2020-05-11,3059,181811,260
nation,England,E92000001,2020-05-10,2002,178752,300
nation,England,E92000001,2020-05-09,1794,176750,330
nation,England,E92000001,2020-05-08,2618,174956,330
nation,England,E92000001,2020-05-07,3205,172338,399
nation,England,E92000001,2020-05-06,3258,169133,390
nation,England,E92000001,2020-05-05,3134,165875,392
nation,England,E92000001,2020-05-04,2843,162741,412
nation,England,E92000001,2020-05-03,2631,159898,388
nation,England,E92000001,2020-05-02,2742,157267,424
nation,England,E92000001,2020-05-01,4086,154525,479
nation,England,E92000001,2020-04-30,4306,150439,484
nation,England,E92000001,2020-04-29,4728,146133,494
nation,England,E92000001,2020-04-28,4105,141405,499
nation,England,E92000001,2020-04-27,4029,137300,505
nation,England,E92000001,2020-04-26,3134,133271,560
nation,England,E92000001,2020-04-25,3370,130137,555
nation,England,E92000001,2020-04-24,4350,126767,603
nation,England,E92000001,2020-04-23,4557,122417,595
nation,England,E92000001,2020-04-22,4797,117860,643
nation,England,E92000001,2020-04-21,3974,113063,650
nation,England,E92000001,2020-04-20,3672,109089,685
nation,England,E92000001,2020-04-19,3471,105417,687
nation,England,E92000001,2020-04-18,4109,101946,706
nation,England,E92000001,2020-04-17,4058,97837,742
nation,England,E92000001,2020-04-16,4350,93779,755
nation,England,E92000001,2020-04-15,4217,89429,782
nation,England,E92000001,2020-04-14,3539,85212,768
nation,England,E92000001,2020-04-13,3426,81673,805
nation,England,E92000001,2020-04-12,2939,78247,857
nation,England,E92000001,2020-04-11,3059,75308,864
nation,England,E92000001,2020-04-10,3577,72249,850
nation,England,E92000001,2020-04-09,4060,68672,874
nation,England,E92000001,2020-04-08,4288,64612,976
nation,England,E92000001,2020-04-07,4562,60324,910
nation,England,E92000001,2020-04-06,4365,55762,806
nation,England,E92000001,2020-04-05,3074,51397,829
nation,England,E92000001,2020-04-04,3381,48323,838
nation,England,E92000001,2020-04-03,4080,44942,743
nation,England,E92000001,2020-04-02,4062,40862,732
nation,England,E92000001,2020-04-01,4117,36800,698
nation,England,E92000001,2020-03-31,3782,32683,603
nation,England,E92000001,2020-03-30,3514,28901,541
nation,England,E92000001,2020-03-29,2434,25387,464
nation,England,E92000001,2020-03-28,2369,22953,384
nation,England,E92000001,2020-03-27,2652,20584,374
nation,England,E92000001,2020-03-26,2607,17932,337
nation,England,E92000001,2020-03-25,2253,15325,278
nation,England,E92000001,2020-03-24,2026,13072,219
nation,England,E92000001,2020-03-23,2010,11046,173
nation,England,E92000001,2020-03-22,1206,9036,153
nation,England,E92000001,2020-03-21,1030,7830,116
nation,England,E92000001,2020-03-20,1088,6800,102
nation,England,E92000001,2020-03-19,926,5712,67
nation,England,E92000001,2020-03-18,908,4786,67
nation,England,E92000001,2020-03-17,681,3878,50
