areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2022-04-07,31710,18164555,248
nation,England,E92000001,2022-04-06,36859,18132845,244
nation,England,E92000001,2022-04-05,40360,18095986,225
nation,England,E92000001,2022-04-04,45173,18055626,213
nation,England,E92000001,2022-04-03,35611,18010453,230
nation,England,E92000001,2022-04-02,31611,17974842,252
nation,England,E92000001,2022-04-01,40360,17943231,216
nation,England,E92000001,2022-03-31,45885,17902871,226
nation,England,E92000001,2022-03-30,62775,17856986,214
nation,England,E92000001,2022-03-29,67454,17794211,203
nation,England,E92000001,2022-03-28,78955,17726757,187
nation,England,E92000001,2022-03-27,57991,17647802,186
nation,England,E92000001,2022-03-26,51782,17589811,186
nation,England,E92000001,2022-03-25,60274,17538029,180
nation,England,E92000001,2022-03-24,68613,17477755,174
nation,England,E92000001,2022-03-23,77597,17409142,162
nation,England,E92000001,2022-03-22,81848,17331545,187
nation,England,E92000001,2022-03-21,89946,17249697,145
nation,England,E92000001,2022-03-20,66913,17159751,158
nation,England,E92000001,2022-03-19,55224,17092838,151
nation,England,E92000001,2022-03-18,61922,17037614,162
nation,England,E92000001,2022-03-17,67694,16975692,163
nation,England,E92000001,2022-03-16,73981,16907998,145
nation,England,E92000001,2022-03-15,74080,16834017,137
nation,England,E92000001,2022-03-14,79551,16759937,160
nation,England,E92000001,2022-03-13,60271,16680386,127
nation,England,E92000001,2022-03-12,49149,16620115,127
nation,England,E92000001,2022-03-11,52277,16570966,122
nation,England,E92000001,2022-03-10,54296,16518689,127
nation,England,E92000001,2022-03-09,55481,16464393,125
nation,England,E92000001,2022-03-08,52356,16408912,131
nation,England,E92000001,2022-03-07,51004,16356556,119
nation,England,E92000001,2022-03-06,35910,16305552,107
nation,England,E92000001,2022-03-05,28502,16269642,108
nation,England,E92000001,2022-03-04,30593,16241140,110
nation,England,E92000001,2022-03-03,31522,16210547,137
nation,England,E92000001,2022-03-02,33347,16179025,129
nation,England,E92000001,2022-03-01,31849,16145678,109
nation,England,E92000001,2022-02-28,31850,16113829,119
nation,England,E92000001,2022-02-27,22165,16081979,107
nation,England,E92000001,2022-02-26,17602,16059814,117
nation,England,E92000001,2022-02-25,19535,16042212,120
nation,England,E92000001,2022-02-24,21869,16022677,140
nation,England,E92000001,2022-02-23,25995,16000808,121
nation,England,E92000001,2022-02-22,27975,15974813,117
nation,England,E92000001,2022-02-21,33019,15946838,123
nation,England,E92000001,2022-02-20,28373,15913819,144
nation,England,E92000001,2022-02-19,26426,15885446,136
nation,England,E92000001,2022-02-18,24919,15859020,129
nation,England,E92000001,2022-02-17,34143,15834101,141
nation,England,E92000001,2022-02-16,39421,15799958,152
nation,England,E92000001,2022-02-15,40135,15760537,149
nation,England,E92000001,2022-02-14,42432,15720402,168
nation,England,E92000001,2022-02-13,32308,15677970,155
nation,England,E92000001,2022-02-12,29043,15645662,150
nation,England,E92000001,2022-02-11,34942,15616619,149
nation,England,E92000001,2022-02-10,41318,15581677,164
nation,England,E92000001,2022-02-09,50978,15540359,161
nation,England,E92000001,2022-02-08,55406,15489381,165
nation,England,E92000001,2022-02-07,62650,15433975,156
nation,England,E92000001,2022-02-06,50131,15371325,189
nation,England,E92000001,2022-02-05,43230,15321194,196
nation,England,E92000001,2022-02-04,52480,15277964,179
nation,England,E92000001,2022-02-03,64007,15225484,204
nation,England,E92000001,2022-02-02,73890,15161477,229
nation,England,E92000001,2022-02-01,78326,15087587,228
nation,England,E92000001,2022-01-31,88374,15009261,232
nation,England,E92000001,2022-01-30,74833,14920887,217
nation,England,E92000001,2022-01-29,63014,14846054,238
nation,England,E92000001,2022-01-28,71674,14783040,223
nation,England,E92000001,2022-01-27,82708,14711366,264
nation,England,E92000001,2022-01-26,93195,14628658,239
nation,England,E92000001,2022-01-25,96915,14535463,212
nation,England,E92000001,2022-01-24,109200,14438548,250
nation,England,E92000001,2022-01-23,88520,14329348,225
nation,England,E92000001,2022-01-22,70465,14240828,255
nation,England,E92000001,2022-01-21,79004,14170363,272
nation,England,E92000001,2022-01-20,86941,14091359,230
nation,England,E92000001,2022-01-19,97324,14004418,243
nation,England,E92000001,2022-01-18,103187,13907094,253
nation,England,E92000001,2022-01-17,114764,13803907,260
nation,England,E92000001,2022-01-16,85577,13689143,250
nation,England,E92000001,2022-01-15,67798,13603566,256
nation,England,E92000001,2022-01-14,75160,13535768,252
nation,England,E92000001,2022-01-13,84117,13460608,234
nation,England,E92000001,2022-01-12,89988,13376491,225
nation,England,E92000001,2022-01-11,100956,13286503,247
nation,England,E92000001,2022-01-10,116200,13185547,248
nation,England,E92000001,2022-01-09,83050,13069347,235
nation,England,E92000001,2022-01-08,81207,12986297,219
nation,England,E92000001,2022-01-07,105069,12905090,230
nation,England,E92000001,2022-01-06,150765,12800021,223
nation,England,E92000001,2022-01-05,183757,12649256,196
nation,England,E92000001,2022-01-04,234842,12465499,180
nation,England,E92000001,2022-01-03,193585,12230657,161
nation,England,E92000001,2022-01-02,148603,12037072,155
nation,England,E92000001,2022-01-01,99234,11888469,163
nation,England,E92000001,2021-12-31,152873,11789235,149
nation,England,E92000001,2021-12-30,192813,11636362,176
nation,England,E92000001,2021-12-29,224008,11443549,105
nation,England,E92000001,2021-12-28,170573,11219541,146
nation,England,E92000001,2021-12-27,155549,11048968,127
nation,England,E92000001,2021-12-26,98903,10893419,107
nation,England,E92000001,2021-12-25,59909,10794516,95
nation,England,E92000001,2021-12-24,117558,10734607,114
nation,England,E92000001,2021-12-23,137020,10617049,123
nation,England,E92000001,2021-12-22,138124,10480029,115
nation,England,E92000001,2021-12-21,129587,10341905,87
nation,England,E92000001,2021-12-20,117557,10212318,102
nation,England,E92000001,2021-12-19,78493,10094761,92
nation,England,E92000001,2021-12-18,78925,10016268,91
nation,England,E92000001,2021-12-17,84942,9937343,114
nation,England,E92000001,2021-12-16,93791,9852401,91
nation,England,E92000001,2021-12-15,99637,9758610,95
nation,England,E92000001,2021-12-14,90686,9658973,110
nation,England,E92000001,2021-12-13,76501,9568287,92
nation,England,E92000001,2021-12-12,46360,9491786,106
nation,England,E92000001,2021-12-11,41938,9445426,79
nation,England,E92000001,2021-12-10,45005,9403488,95
nation,England,E92000001,2021-12-09,48806,9358483,103
nation,England,E92000001,2021-12-08,50037,9309677,98
nation,England,E92000001,2021-12-07,48122,9259640,94
nation,England,E92000001,2021-12-06,51094,9211518,111
nation,England,E92000001,2021-12-05,35004,9160424,91
nation,England,E92000001,2021-12-04,33377,9125420,119
nation,England,E92000001,2021-12-03,39218,9092043,114
nation,England,E92000001,2021-12-02,43045,9052825,84
nation,England,E92000001,2021-12-01,47258,9009780,104
nation,England,E92000001,2021-11-30,47625,8962522,88
nation,England,E92000001,2021-11-29,47939,8914897,106
nation,England,E92000001,2021-11-28,33843,8866958,93
nation,England,E92000001,2021-11-27,28449,8833115,87
nation,England,E92000001,2021-11-26,33663,8804666,107
nation,England,E92000001,2021-11-25,37133,8771003,111
nation,England,E92000001,2021-11-24,39872,8733870,98
nation,England,E92000001,2021-11-23,41008,8693998,121
nation,England,E92000001,2021-11-22,42861,8652990,94
nation,England,E92000001,2021-11-21,31756,8610129,90
nation,England,E92000001,2021-11-20,29864,8578373,100
nation,England,E92000001,2021-11-19,33174,8548509,104
nation,England,E92000001,2021-11-18,37093,8515335,113
nation,England,E92000001,2021-11-17,38251,8478242,99
nation,England,E92000001,2021-11-16,38650,8439991,130
nation,England,E92000001,2021-11-15,42475,8401341,137
nation,England,E92000001,2021-11-14,29580,8358866,104
nation,England,E92000001,2021-11-13,27356,8329286,111
nation,England,E92000001,2021-11-12,31327,8301930,119
nation,England,E92000001,2021-11-11,33690,8270603,121
nation,England,E92000001,2021-11-10,35386,8236913,118
nation,England,E92000001,2021-11-09,34676,8201527,126
nation,England,E92000001,2021-11-08,36137,8166851,126
nation,England,E92000001,2021-11-07,25446,8130714,135
nation,England,E92000001,2021-11-06,22580,8105268,139
nation,England,E92000001,2021-11-05,24401,8082688,128
nation,England,E92000001,2021-11-04,27373,8058287,120
nation,England,E92000001,2021-11-03,29392,8030914,129
nation,England,E92000001,2021-11-02,31323,8001522,128
nation,England,E92000001,2021-11-01,37657,7970199,137
nation,England,E92000001,2021-10-31,29556,7932542,155
nation,England,E92000001,2021-10-30,28234,7902986,133
nation,England,E92000001,2021-10-29,33993,7874752,130
nation,England,E92000001,2021-10-28,35065,7840759,154
nation,England,E92000001,2021-10-27,36519,7805694,134
nation,England,E92000001,2021-10-26,35274,7769175,132
nation,England,E92000001,2021-10-25,39947,7733901,115
nation,England,E92000001,2021-10-24,30087,7693954,119
nation,England,E92000001,2021-10-23,29742,7663867,132
nation,England,E92000001,2021-10-22,34502,7634125,104
nation,England,E92000001,2021-10-21,38579,7599623,113
nation,England,E92000001,2021-10-20,43959,7561044,120
nation,England,E92000001,2021-10-19,44615,7517085,104
nation,England,E92000001,2021-10-18,49250,7472470,95
nation,England,E92000001,2021-10-17,37496,7423220,104
nation,England,E92000001,2021-10-16,31637,7385724,97
nation,England,E92000001,2021-10-15,36623,7354087,107
nation,England,E92000001,2021-10-14,39260,7317464,110
nation,England,E92000001,2021-10-13,40543,7278204,89
nation,England,E92000001,2021-10-12,40876,7237661,87
nation,England,E92000001,2021-10-11,43099,7196785,94
nation,England,E92000001,2021-10-10,31490,7153686,70
nation,England,E92000001,2021-10-09,27171,7122196,92
nation,England,E92000001,2021-10-08,29835,7095025,96
nation,England,E92000001,2021-10-07,32156,7065190,92
nation,England,E92000001,2021-10-06,32539,7033034,77
nation,England,E92000001,2021-10-05,32254,7000495,87
nation,England,E92000001,2021-10-04,36469,6968241,82
nation,England,E92000001,2021-10-03,27130,6931772,75
nation,England,E92000001,2021-10-02,21866,6904642,75
nation,England,E92000001,2021-10-01,24127,6882776,98
nation,England,E92000001,2021-09-30,26792,6858649,81
nation,England,E92000001,2021-09-29,28671,6831857,86
nation,England,E92000001,2021-09-28,29620,6803186,79
nation,England,E92000001,2021-09-27,34585,6773566,79
nation,England,E92000001,2021-09-26,26795,6738981,68
nation,England,E92000001,2021-09-25,23382,6712186,92
nation,England,E92000001,2021-09-24,25742,6688804,93
nation,England,E92000001,2021-09-23,28327,6663062,104
nation,England,E92000001,2021-09-22,28781,6634735,106
nation,England,E92000001,2021-09-21,30535,6605954,94
nation,England,E92000001,2021-09-20,32109,6575419,106
nation,England,E92000001,2021-09-19,24789,6543310,90
nation,England,E92000001,2021-09-18,20920,6518521,94
nation,England,E92000001,2021-09-17,22360,6497601,127
nation,England,E92000001,2021-09-16,22157,6475241,114
nation,England,E92000001,2021-09-15,22379,6453084,103
nation,England,E92000001,2021-09-14,22624,6430705,119
nation,England,E92000001,2021-09-13,25193,6408081,72
nation,England,E92000001,2021-09-12,17872,6382888,107
nation,England,E92000001,2021-09-11,16954,6365016,105
nation,England,E92000001,2021-09-10,21019,6348062,110
nation,England,E92000001,2021-09-09,24431,6327043,132
nation,England,E92000001,2021-09-08,25649,6302612,115
nation,England,E92000001,2021-09-07,27929,6276963,124
nation,England,E92000001,2021-09-06,33121,6249034,121
nation,England,E92000001,2021-09-05,23453,6215913,118
nation,England,E92000001,2021-09-04,23403,6192460,112
nation,England,E92000001,2021-09-03,28723,6169057,126
nation,England,E92000001,2021-09-02,30618,6140334,101
nation,England,E92000001,2021-09-01,31583,6109716,96
nation,England,E92000001,2021-08-31,33559,6078133,95
nation,England,E92000001,2021-08-30,24954,6044574,91
nation,England,E92000001,2021-08-29,19148,6019620,108
nation,England,E92000001,2021-08-28,20131,6000472,105
nation,England,E92000001,2021-08-27,24243,5980341,107
nation,England,E92000001,2021-08-26,26478,5956098,105
nation,England,E92000001,2021-08-25,27893,5929620,88
nation,England,E92000001,2021-08-24,28201,5901727,104
nation,England,E92000001,2021-08-23,30327,5873526,98
nation,England,E92000001,2021-08-22,22396,5843199,104
nation,England,E92000001,2021-08-21,22585,5820803,89
nation,England,E92000001,2021-08-20,25548,5798218,101
nation,England,E92000001,2021-08-19,29065,5772670,93
nation,England,E92000001,2021-08-18,31422,5743605,81
nation,England,E92000001,2021-08-17,31084,5712183,97
nation,England,E92000001,2021-08-16,30849,5681099,76
nation,England,E92000001,2021-08-15,21275,5650250,74
nation,England,E92000001,2021-08-14,21336,5628975,82
nation,England,E92000001,2021-08-13,24988,5607639,90
nation,England,E92000001,2021-08-12,27685,5582651,93
nation,England,E92000001,2021-08-11,29132,5554966,81
nation,England,E92000001,2021-08-10,27607,5525834,69
nation,England,E92000001,2021-08-09,28287,5498227,71
nation,England,E92000001,2021-08-08,20155,5469940,67
nation,England,E92000001,2021-08-07,19984,5449785,85
nation,England,E92000001,2021-08-06,24874,5429801,81
nation,England,E92000001,2021-08-05,28126,5404927,90
nation,England,E92000001,2021-08-04,28894,5376801,71
nation,England,E92000001,2021-08-03,27034,5347907,66
nation,England,E92000001,2021-08-02,26574,5320873,67
nation,England,E92000001,2021-08-01,18628,5294299,75
nation,England,E92000001,2021-07-31,18448,5275671,77
nation,England,E92000001,2021-07-30,22104,5257223,96
nation,England,E92000001,2021-07-29,25359,5235119,68
nation,England,E92000001,2021-07-28,26925,5209760,72
nation,England,E92000001,2021-07-27,26019,5182835,59
nation,England,E92000001,2021-07-26,26537,5156816,67
nation,England,E92000001,2021-07-25,19642,5130279,64
nation,England,E92000001,2021-07-24,20273,5110637,66
nation,England,E92000001,2021-07-23,24533,5090364,73
nation,England,E92000001,2021-07-22,27707,5065831,66
nation,England,E92000001,2021-07-21,31663,5038124,45
nation,England,E92000001,2021-07-20,35940,5006461,49
nation,England,E92000001,2021-07-19,43388,4970521,70
nation,England,E92000001,2021-07-18,33162,4927133,57
nation,England,E92000001,2021-07-17,35278,4893971,44
nation,England,E92000001,2021-07-16,51136,4858693,41
nation,England,E92000001,2021-07-15,57579,4807557,44
nation,England,E92000001,2021-07-14,50319,4749978,33
nation,England,E92000001,2021-07-13,43244,4699659,38
nation,England,E92000001,2021-07-12,40471,4656415,34
nation,England,E92000001,2021-07-11,27417,4615944,27
nation,England,E92000001,2021-07-10,25405,4588527,33
nation,England,E92000001,2021-07-09,29045,4563122,39
nation,England,E92000001,2021-07-08,29908,4534077,30
nation,England,E92000001,2021-07-07,34270,4504169,23
nation,England,E92000001,2021-07-06,31607,4469899,19
nation,England,E92000001,2021-07-05,30193,4438292,24
nation,England,E92000001,2021-07-04,21791,4408099,23
nation,England,E92000001,2021-07-03,20635,4386308,24
nation,England,E92000001,2021-07-02,22288,4365673,25
nation,England,E92000001,2021-07-01,24267,4343385,22
nation,England,E92000001,2021-06-30,23940,4319118,20
nation,England,E92000001,2021-06-29,23250,4295178,20
nation,England,E92000001,2021-06-28,23511,4271928,10
nation,England,E92000001,2021-06-27,15407,4248417,19
nation,England,E92000001,2021-06-26,13485,4233010,9
nation,England,E92000001,2021-06-25,14901,4219525,21
nation,England,E92000001,2021-06-24,15082,4204624,21
nation,England,E92000001,2021-06-23,14805,4189542,6
nation,England,E92000001,2021-06-22,13564,4174737,9
nation,England,E92000001,2021-06-21,12706,4161173,13
nation,England,E92000001,2021-06-20,8203,4148467,22
nation,England,E92000001,2021-06-19,7125,4140264,19
nation,England,E92000001,2021-06-18,8772,4133139,10
nation,England,E92000001,2021-06-17,9523,4124367,5
nation,England,E92000001,2021-06-16,9410,4114844,12
nation,England,E92000001,2021-06-15,9149,4105434,15
nation,England,E92000001,2021-06-14,8941,4096285,9
nation,England,E92000001,2021-06-13,6075,4087344,7
nation,England,E92000001,2021-06-12,5422,4081269,14
nation,England,E92000001,2021-06-11,6510,4075847,6
nation,England,E92000001,2021-06-10,6717,4069337,9
nation,England,E92000001,2021-06-09,6919,4062620,6
nation,England,E92000001,2021-06-08,6630,4055701,9
nation,England,E92000001,2021-06-07,6790,4049071,5
nation,England,E92000001,2021-06-06,4729,4042281,7
nation,England,E92000001,2021-06-05,3964,4037552,6
nation,England,E92000001,2021-06-04,4885,4033588,11
nation,England,E92000001,2021-06-03,5129,4028703,10
nation,England,E92000001,2021-06-02,5039,4023574,12
nation,England,E92000001,2021-06-01,4515,4018535,3
nation,England,E92000001,2021-05-31,3170,4014020,8
nation,England,E92000001,2021-05-30,2598,4010850,8
nation,England,E92000001,2021-05-29,2461,4008252,7
nation,England,E92000001,2021-05-28,2929,4005791,6
nation,England,E92000001,2021-05-27,3075,4002862,8
nation,England,E92000001,2021-05-26,3178,3999787,12
nation,England,E92000001,2021-05-25,2797,3996609,6
nation,England,E92000001,2021-05-24,2749,3993812,8
nation,England,E92000001,2021-05-23,1918,3991063,8
nation,England,E92000001,2021-05-22,1606,3989145,3
nation,England,E92000001,2021-05-21,1870,3987539,9
nation,England,E92000001,2021-05-20,2000,3985669,6
nation,England,E92000001,2021-05-19,2260,3983669,3
nation,England,E92000001,2021-05-18,2241,3981409,3
nation,England,E92000001,2021-05-17,2341,3979168,6
nation,England,E92000001,2021-05-16,1586,3976827,6
nation,England,E92000001,2021-05-15,1304,3975241,8
nation,England,E92000001,2021-05-14,1538,3973937,3
nation,England,E92000001,2021-05-13,1737,3972399,6
nation,England,E92000001,2021-05-12,1868,3970662,9
nation,England,E92000001,2021-05-11,1871,3968794,14
nation,England,E92000001,2021-05-10,2324,3966923,10
nation,England,E92000001,2021-05-09,1985,3964599,8
nation,England,E92000001,2021-05-08,1300,3962614,9
nation,England,E92000001,2021-05-07,1656,3961314,10
nation,England,E92000001,2021-05-06,1966,3959658,7
nation,England,E92000001,2021-05-05,2202,3957692,13
nation,England,E92000001,2021-05-04,2197,3955490,9
nation,England,E92000001,2021-05-03,1806,3953293,10
nation,England,E92000001,2021-05-02,1305,3951487,12
nation,England,E92000001,2021-05-01,1209,3950182,8
nation,England,E92000001,2021-04-30,1528,3948973,12
nation,England,E92000001,2021-04-29,1901,3947445,13
nation,England,E92000001,2021-04-28,2153,3945544,15
nation,England,E92000001,2021-04-27,1808,3943391,13
nation,England,E92000001,2021-04-26,2268,3941583,10
nation,England,E92000001,2021-04-25,1897,3939315,12
nation,England,E92000001,2021-04-24,1300,3937418,7
nation,England,E92000001,2021-04-23,1701,3936118,19
nation,England,E92000001,2021-04-22,2032,3934417,15
nation,England,E92000001,2021-04-21,2299,3932385,17
nation,England,E92000001,2021-04-20,2112,3930086,17
nation,England,E92000001,2021-04-19,2268,3927974,16
nation,England,E92000001,2021-04-18,2281,3925706,16
nation,England,E92000001,2021-04-17,1397,3923425,21
nation,England,E92000001,2021-04-16,1963,3922028,17
nation,England,E92000001,2021-04-15,1958,3920065,18
nation,England,E92000001,2021-04-14,2068,3918107,10
nation,England,E92000001,2021-04-13,2060,3916039,20
nation,England,E92000001,2021-04-12,2396,3913979,27
nation,England,E92000001,2021-04-11,2020,3911583,21
nation,England,E92000001,2021-04-10,2009,3909563,19
nation,England,E92000001,2021-04-09,2481,3907554,20
nation,England,E92000001,2021-04-08,2651,3905073,32
nation,England,E92000001,2021-04-07,2752,3902422,24
nation,England,E92000001,2021-04-06,2755,3899670,23
nation,England,E92000001,2021-04-05,2314,3896915,11
nation,England,E92000001,2021-04-04,2042,3894601,25
nation,England,E92000001,2021-04-03,2119,3892559,27
nation,England,E92000001,2021-04-02,2248,3890440,22
nation,England,E92000001,2021-04-01,3067,3888192,29
nation,England,E92000001,2021-03-31,3341,3885125,37
nation,England,E92000001,2021-03-30,3135,3881784,38
nation,England,E92000001,2021-03-29,3422,3878649,27
nation,England,E92000001,2021-03-28,4476,3875227,27
nation,England,E92000001,2021-03-27,3136,3870751,32
nation,England,E92000001,2021-03-26,3803,3867615,41
nation,England,E92000001,2021-03-25,4674,3863812,38
nation,England,E92000001,2021-03-24,5319,3859138,35
nation,England,E92000001,2021-03-23,4563,3853819,48
nation,England,E92000001,2021-03-22,5399,3849256,60
nation,England,E92000001,2021-03-21,4677,3843857,71
nation,England,E92000001,2021-03-20,3513,3839180,59
nation,England,E92000001,2021-03-19,4329,3835667,56
nation,England,E92000001,2021-03-18,4680,3831338,51
nation,England,E92000001,2021-03-17,5046,3826658,66
nation,England,E92000001,2021-03-16,4919,3821612,69
nation,England,E92000001,2021-03-15,5637,3816693,88
nation,England,E92000001,2021-03-14,3707,3811056,83
nation,England,E92000001,2021-03-13,3590,3807349,98
nation,England,E92000001,2021-03-12,4766,3803759,82
nation,England,E92000001,2021-03-11,4848,3798993,110
nation,England,E92000001,2021-03-10,5223,3794145,99
nation,England,E92000001,2021-03-09,5487,3788922,117
nation,England,E92000001,2021-03-08,5818,3783435,122
nation,England,E92000001,2021-03-07,3677,3777617,115
nation,England,E92000001,2021-03-06,3832,3773940,129
nation,England,E92000001,2021-03-05,4728,3770108,156
nation,England,E92000001,2021-03-04,5011,3765380,130
nation,England,E92000001,2021-03-03,5305,3760369,126
nation,England,E92000001,2021-03-02,5951,3755064,157
nation,England,E92000001,2021-03-01,6214,3749113,192
nation,England,E92000001,2021-02-28,4112,3742899,200
nation,England,E92000001,2021-02-27,4254,3738787,197
nation,England,E92000001,2021-02-26,5884,3734533,197
nation,England,E92000001,2021-02-25,6935,3728649,222
nation,England,E92000001,2021-02-24,7619,3721714,241
nation,England,E92000001,2021-02-23,8535,3714095,258
nation,England,E92000001,2021-02-22,10277,3705560,242
nation,England,E92000001,2021-02-21,7032,3695283,287
nation,England,E92000001,2021-02-20,7160,3688251,305
nation,England,E92000001,2021-02-19,9246,3681091,316
nation,England,E92000001,2021-02-18,10304,3671845,368
nation,England,E92000001,2021-02-17,10419,3661541,385
nation,England,E92000001,2021-02-16,11270,3651122,398
nation,England,E92000001,2021-02-15,12953,3639852,462
nation,England,E92000001,2021-02-14,7780,3626899,439
nation,England,E92000001,2021-02-13,8024,3619119,432
nation,England,E92000001,2021-02-12,10986,3611095,459
nation,England,E92000001,2021-02-11,11637,3600109,513
nation,England,E92000001,2021-02-10,12272,3588472,545
nation,England,E92000001,2021-02-09,12696,3576200,542
nation,England,E92000001,2021-02-08,14370,3563504,614
nation,England,E92000001,2021-02-07,10457,3549134,570
nation,England,E92000001,2021-02-06,10951,3538677,612
nation,England,E92000001,2021-02-05,14462,3527726,678
nation,England,E92000001,2021-02-04,16716,3513264,652
nation,England,E92000001,2021-02-03,17948,3496548,784
nation,England,E92000001,2021-02-02,18196,3478600,763
nation,England,E92000001,2021-02-01,20764,3460404,810
nation,England,E92000001,2021-01-31,14138,3439640,813
nation,England,E92000001,2021-01-30,15524,3425502,833
nation,England,E92000001,2021-01-29,20362,3409978,945
nation,England,E92000001,2021-01-28,22522,3389616,1021
nation,England,E92000001,2021-01-27,23899,3367094,1012
nation,England,E92000001,2021-01-26,25210,3343195,968
nation,England,E92000001,2021-01-25,27971,3317985,1075
nation,England,E92000001,2021-01-24,15883,3290014,1042
nation,England,E92000001,2021-01-23,20425,3274131,1067
nation,England,E92000001,2021-01-22,27741,3253706,1127
nation,England,E92000001,2021-01-21,29632,3225965,1137
nation,England,E92000001,2021-01-20,32678,3196333,1176
nation,England,E92000001,2021-01-19,37056,3163655,1251
nation,England,E92000001,2021-01-18,41934,3126599,1171
nation,England,E92000001,2021-01-17,26976,3084665,1174
nation,England,E92000001,2021-01-16,28410,3057689,1174
nation,England,E92000001,2021-01-15,37877,3029279,1104
nation,England,E92000001,2021-01-14,39659,2991402,1093
nation,England,E92000001,2021-01-13,42300,2951743,1107
nation,England,E92000001,2021-01-12,45968,2909443,1095
nation,England,E92000001,2021-01-11,53518,2863475,1007
nation,England,E92000001,2021-01-10,33749,2809957,984
nation,England,E92000001,2021-01-09,36419,2776208,931
nation,England,E92000001,2021-01-08,43493,2739789,892
nation,England,E92000001,2021-01-07,48132,2696296,891
nation,England,E92000001,2021-01-06,52751,2648164,829
nation,England,E92000001,2021-01-05,59597,2595413,823
nation,England,E92000001,2021-01-04,70918,2535816,758
nation,England,E92000001,2021-01-03,50661,2464898,655
nation,England,E92000001,2021-01-02,55428,2414237,672
nation,England,E92000001,2021-01-01,28879,2358809,645
nation,England,E92000001,2020-12-31,47822,2329930,653
