areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-10-28,34355,7667791,153
nation,England,E92000001,2021-10-27,35770,7633436,132
nation,England,E92000001,2021-10-26,34551,7597666,129
nation,England,E92000001,2021-10-25,39131,7563115,113
nation,England,E92000001,2021-10-24,29488,7523984,120
nation,England,E92000001,2021-10-23,29177,7494496,130
nation,England,E92000001,2021-10-22,33807,7465319,102
nation,England,E92000001,2021-10-21,37791,7431512,110
nation,England,E92000001,2021-10-20,43118,7393721,118
nation,England,E92000001,2021-10-19,43699,7350603,104
nation,England,E92000001,2021-10-18,48247,7306904,95
nation,England,E92000001,2021-10-17,36774,7258657,103
nation,England,E92000001,2021-10-16,31039,7221883,96
nation,England,E92000001,2021-10-15,35922,7190844,105
nation,England,E92000001,2021-10-14,38466,7154922,110
nation,England,E92000001,2021-10-13,39760,7116456,89
nation,England,E92000001,2021-10-12,40064,7076696,85
nation,England,E92000001,2021-10-11,42284,7036632,90
nation,England,E92000001,2021-10-10,30923,6994348,70
nation,England,E92000001,2021-10-09,26604,6963425,90
nation,England,E92000001,2021-10-08,29266,6936821,90
nation,England,E92000001,2021-10-07,31565,6907555,90
nation,England,E92000001,2021-10-06,31917,6875990,74
nation,England,E92000001,2021-10-05,31595,6844073,87
nation,England,E92000001,2021-10-04,35789,6812478,80
nation,England,E92000001,2021-10-03,26623,6776689,75
nation,England,E92000001,2021-10-02,21439,6750066,74
nation,England,E92000001,2021-10-01,23667,6728627,98
nation,England,E92000001,2021-09-30,26255,6704960,81
nation,England,E92000001,2021-09-29,28139,6678705,84
nation,England,E92000001,2021-09-28,29003,6650566,76
nation,England,E92000001,2021-09-27,33887,6621563,77
nation,England,E92000001,2021-09-26,26264,6587676,68
nation,England,E92000001,2021-09-25,22940,6561412,91
nation,England,E92000001,2021-09-24,25233,6538472,91
nation,England,E92000001,2021-09-23,27716,6513239,102
nation,England,E92000001,2021-09-22,28191,6485523,101
nation,England,E92000001,2021-09-21,29952,6457332,92
nation,England,E92000001,2021-09-20,31459,6427380,102
nation,England,E92000001,2021-09-19,24264,6395921,90
nation,England,E92000001,2021-09-18,20522,6371657,92
nation,England,E92000001,2021-09-17,21917,6351135,122
nation,England,E92000001,2021-09-16,21736,6329218,113
nation,England,E92000001,2021-09-15,21957,6307482,101
nation,England,E92000001,2021-09-14,22145,6285525,118
nation,England,E92000001,2021-09-13,24640,6263380,71
nation,England,E92000001,2021-09-12,17510,6238740,103
nation,England,E92000001,2021-09-11,16605,6221230,103
nation,England,E92000001,2021-09-10,20534,6204625,109
nation,England,E92000001,2021-09-09,23905,6184091,128
nation,England,E92000001,2021-09-08,25062,6160186,114
nation,England,E92000001,2021-09-07,27349,6135124,125
nation,England,E92000001,2021-09-06,32374,6107775,121
nation,England,E92000001,2021-09-05,22975,6075401,116
nation,England,E92000001,2021-09-04,22966,6052426,111
nation,England,E92000001,2021-09-03,28113,6029460,126
nation,England,E92000001,2021-09-02,29981,6001347,99
nation,England,E92000001,2021-09-01,30937,5971366,96
nation,England,E92000001,2021-08-31,32858,5940429,95
nation,England,E92000001,2021-08-30,24400,5907571,90
nation,England,E92000001,2021-08-29,18739,5883171,106
nation,England,E92000001,2021-08-28,19693,5864432,103
nation,England,E92000001,2021-08-27,23714,5844739,106
nation,England,E92000001,2021-08-26,25898,5821025,105
nation,England,E92000001,2021-08-25,27254,5795127,87
nation,England,E92000001,2021-08-24,27557,5767873,103
nation,England,E92000001,2021-08-23,29666,5740316,96
nation,England,E92000001,2021-08-22,21958,5710650,101
nation,England,E92000001,2021-08-21,22146,5688692,87
nation,England,E92000001,2021-08-20,25013,5666546,101
nation,England,E92000001,2021-08-19,28398,5641533,92
nation,England,E92000001,2021-08-18,30695,5613135,78
nation,England,E92000001,2021-08-17,30334,5582440,96
nation,England,E92000001,2021-08-16,30154,5552106,72
nation,England,E92000001,2021-08-15,20838,5521952,72
nation,England,E92000001,2021-08-14,20923,5501114,79
nation,England,E92000001,2021-08-13,24465,5480191,87
nation,England,E92000001,2021-08-12,27077,5455726,91
nation,England,E92000001,2021-08-11,28493,5428649,80
nation,England,E92000001,2021-08-10,26993,5400156,69
nation,England,E92000001,2021-08-09,27629,5373163,68
nation,England,E92000001,2021-08-08,19710,5345534,65
nation,England,E92000001,2021-08-07,19507,5325824,85
nation,England,E92000001,2021-08-06,24299,5306317,79
nation,England,E92000001,2021-08-05,27512,5282018,89
nation,England,E92000001,2021-08-04,28244,5254506,70
nation,England,E92000001,2021-08-03,26414,5226262,66
nation,England,E92000001,2021-08-02,25979,5199848,66
nation,England,E92000001,2021-08-01,18219,5173869,73
nation,England,E92000001,2021-07-31,18008,5155650,76
nation,England,E92000001,2021-07-30,21585,5137642,93
nation,England,E92000001,2021-07-29,24794,5116057,66
nation,England,E92000001,2021-07-28,26346,5091263,71
nation,England,E92000001,2021-07-27,25438,5064917,59
nation,England,E92000001,2021-07-26,25926,5039479,65
nation,England,E92000001,2021-07-25,19235,5013553,63
nation,England,E92000001,2021-07-24,19846,4994318,64
nation,England,E92000001,2021-07-23,24010,4974472,70
nation,England,E92000001,2021-07-22,27165,4950462,64
nation,England,E92000001,2021-07-21,31050,4923297,44
nation,England,E92000001,2021-07-20,35123,4892247,49
nation,England,E92000001,2021-07-19,42439,4857124,70
nation,England,E92000001,2021-07-18,32495,4814685,57
nation,England,E92000001,2021-07-17,34640,4782190,44
nation,England,E92000001,2021-07-16,50135,4747550,39
nation,England,E92000001,2021-07-15,56369,4697415,44
nation,England,E92000001,2021-07-14,49280,4641046,32
nation,England,E92000001,2021-07-13,42310,4591766,38
nation,England,E92000001,2021-07-12,39644,4549456,32
nation,England,E92000001,2021-07-11,26938,4509812,25
nation,England,E92000001,2021-07-10,24926,4482874,32
nation,England,E92000001,2021-07-09,28459,4457948,38
nation,England,E92000001,2021-07-08,29277,4429489,26
nation,England,E92000001,2021-07-07,33513,4400212,23
nation,England,E92000001,2021-07-06,30963,4366699,19
nation,England,E92000001,2021-07-05,29530,4335736,23
nation,England,E92000001,2021-07-04,21318,4306206,22
nation,England,E92000001,2021-07-03,20205,4284888,23
nation,England,E92000001,2021-07-02,21740,4264683,25
nation,England,E92000001,2021-07-01,23617,4242943,18
nation,England,E92000001,2021-06-30,23403,4219326,20
nation,England,E92000001,2021-06-29,22675,4195923,20
nation,England,E92000001,2021-06-28,22880,4173248,9
nation,England,E92000001,2021-06-27,15042,4150368,17
nation,England,E92000001,2021-06-26,13181,4135326,9
nation,England,E92000001,2021-06-25,14520,4122145,19
nation,England,E92000001,2021-06-24,14710,4107625,19
nation,England,E92000001,2021-06-23,14397,4092915,5
nation,England,E92000001,2021-06-22,13216,4078518,9
nation,England,E92000001,2021-06-21,12405,4065302,13
nation,England,E92000001,2021-06-20,8010,4052897,20
nation,England,E92000001,2021-06-19,6941,4044887,19
nation,England,E92000001,2021-06-18,8505,4037946,10
nation,England,E92000001,2021-06-17,9201,4029441,5
nation,England,E92000001,2021-06-16,9154,4020240,10
nation,England,E92000001,2021-06-15,8866,4011086,13
nation,England,E92000001,2021-06-14,8691,4002220,8
nation,England,E92000001,2021-06-13,5911,3993529,7
nation,England,E92000001,2021-06-12,5257,3987618,13
nation,England,E92000001,2021-06-11,6337,3982361,6
nation,England,E92000001,2021-06-10,6529,3976024,9
nation,England,E92000001,2021-06-09,6719,3969495,4
nation,England,E92000001,2021-06-08,6426,3962776,7
nation,England,E92000001,2021-06-07,6595,3956350,4
nation,England,E92000001,2021-06-06,4612,3949755,5
nation,England,E92000001,2021-06-05,3861,3945143,4
nation,England,E92000001,2021-06-04,4737,3941282,8
nation,England,E92000001,2021-06-03,4974,3936545,10
nation,England,E92000001,2021-06-02,4920,3931571,9
nation,England,E92000001,2021-06-01,4335,3926651,3
nation,England,E92000001,2021-05-31,3065,3922316,7
nation,England,E92000001,2021-05-30,2532,3919251,7
nation,England,E92000001,2021-05-29,2392,3916719,5
nation,England,E92000001,2021-05-28,2825,3914327,6
nation,England,E92000001,2021-05-27,2963,3911502,7
nation,England,E92000001,2021-05-26,3068,3908539,10
nation,England,E92000001,2021-05-25,2689,3905471,3
nation,England,E92000001,2021-05-24,2618,3902782,8
nation,England,E92000001,2021-05-23,1842,3900164,6
nation,England,E92000001,2021-05-22,1537,3898322,3
nation,England,E92000001,2021-05-21,1799,3896785,7
nation,England,E92000001,2021-05-20,1914,3894986,5
nation,England,E92000001,2021-05-19,2173,3893072,3
nation,England,E92000001,2021-05-18,2141,3890899,3
nation,England,E92000001,2021-05-17,2243,3888758,5
nation,England,E92000001,2021-05-16,1521,3886515,6
nation,England,E92000001,2021-05-15,1260,3884994,7
nation,England,E92000001,2021-05-14,1457,3883734,3
nation,England,E92000001,2021-05-13,1656,3882277,4
nation,England,E92000001,2021-05-12,1772,3880621,9
nation,England,E92000001,2021-05-11,1747,3878849,13
nation,England,E92000001,2021-05-10,2175,3877102,8
nation,England,E92000001,2021-05-09,1849,3874927,8
nation,England,E92000001,2021-05-08,1204,3873078,8
nation,England,E92000001,2021-05-07,1561,3871874,8
nation,England,E92000001,2021-05-06,1810,3870313,7
nation,England,E92000001,2021-05-05,2042,3868503,12
nation,England,E92000001,2021-05-04,2044,3866461,9
nation,England,E92000001,2021-05-03,1696,3864417,8
nation,England,E92000001,2021-05-02,1216,3862721,10
nation,England,E92000001,2021-05-01,1129,3861505,7
nation,England,E92000001,2021-04-30,1412,3860376,8
nation,England,E92000001,2021-04-29,1763,3858964,11
nation,England,E92000001,2021-04-28,2018,3857201,13
nation,England,E92000001,2021-04-27,1693,3855183,10
nation,England,E92000001,2021-04-26,2095,3853490,9
nation,England,E92000001,2021-04-25,1775,3851395,12
nation,England,E92000001,2021-04-24,1202,3849620,7
nation,England,E92000001,2021-04-23,1580,3848418,17
nation,England,E92000001,2021-04-22,1884,3846838,14
nation,England,E92000001,2021-04-21,2129,3844954,17
nation,England,E92000001,2021-04-20,1944,3842825,17
nation,England,E92000001,2021-04-19,2129,3840881,16
nation,England,E92000001,2021-04-18,2129,3838752,15
nation,England,E92000001,2021-04-17,1308,3836623,19
nation,England,E92000001,2021-04-16,1811,3835315,15
nation,England,E92000001,2021-04-15,1804,3833504,17
nation,England,E92000001,2021-04-14,1946,3831700,9
nation,England,E92000001,2021-04-13,1911,3829754,19
nation,England,E92000001,2021-04-12,2238,3827843,25
nation,England,E92000001,2021-04-11,1902,3825605,19
nation,England,E92000001,2021-04-10,1888,3823703,18
nation,England,E92000001,2021-04-09,2314,3821815,17
nation,England,E92000001,2021-04-08,2481,3819501,31
nation,England,E92000001,2021-04-07,2591,3817020,25
nation,England,E92000001,2021-04-06,2566,3814429,23
nation,England,E92000001,2021-04-05,2192,3811863,10
nation,England,E92000001,2021-04-04,1923,3809671,24
nation,England,E92000001,2021-04-03,2014,3807748,27
nation,England,E92000001,2021-04-02,2128,3805734,19
nation,England,E92000001,2021-04-01,2867,3803606,28
nation,England,E92000001,2021-03-31,3149,3800739,37
nation,England,E92000001,2021-03-30,2956,3797590,38
nation,England,E92000001,2021-03-29,3198,3794634,26
nation,England,E92000001,2021-03-28,4102,3791436,27
nation,England,E92000001,2021-03-27,2947,3787334,29
nation,England,E92000001,2021-03-26,3630,3784387,41
nation,England,E92000001,2021-03-25,4452,3780757,37
nation,England,E92000001,2021-03-24,5117,3776305,34
nation,England,E92000001,2021-03-23,4347,3771188,46
nation,England,E92000001,2021-03-22,5150,3766841,58
nation,England,E92000001,2021-03-21,4520,3761691,70
nation,England,E92000001,2021-03-20,3373,3757171,59
nation,England,E92000001,2021-03-19,4143,3753798,56
nation,England,E92000001,2021-03-18,4528,3749655,51
nation,England,E92000001,2021-03-17,4850,3745127,65
nation,England,E92000001,2021-03-16,4743,3740277,66
nation,England,E92000001,2021-03-15,5442,3735534,84
nation,England,E92000001,2021-03-14,3586,3730092,79
nation,England,E92000001,2021-03-13,3458,3726506,100
nation,England,E92000001,2021-03-12,4624,3723048,81
nation,England,E92000001,2021-03-11,4691,3718424,107
nation,England,E92000001,2021-03-10,5012,3713733,97
nation,England,E92000001,2021-03-09,5222,3708721,113
nation,England,E92000001,2021-03-08,5573,3703499,121
nation,England,E92000001,2021-03-07,3544,3697926,113
nation,England,E92000001,2021-03-06,3710,3694382,129
nation,England,E92000001,2021-03-05,4552,3690672,156
nation,England,E92000001,2021-03-04,4801,3686120,129
nation,England,E92000001,2021-03-03,5106,3681319,126
nation,England,E92000001,2021-03-02,5687,3676213,155
nation,England,E92000001,2021-03-01,5896,3670526,192
nation,England,E92000001,2021-02-28,3957,3664630,198
nation,England,E92000001,2021-02-27,4108,3660673,196
nation,England,E92000001,2021-02-26,5671,3656565,195
nation,England,E92000001,2021-02-25,6623,3650894,221
nation,England,E92000001,2021-02-24,7310,3644271,240
nation,England,E92000001,2021-02-23,8151,3636961,256
nation,England,E92000001,2021-02-22,9860,3628810,241
nation,England,E92000001,2021-02-21,6800,3618950,285
nation,England,E92000001,2021-02-20,6897,3612150,302
nation,England,E92000001,2021-02-19,8883,3605253,316
nation,England,E92000001,2021-02-18,9916,3596370,363
nation,England,E92000001,2021-02-17,10029,3586454,384
nation,England,E92000001,2021-02-16,10817,3576425,395
nation,England,E92000001,2021-02-15,12474,3565608,461
nation,England,E92000001,2021-02-14,7537,3553134,435
nation,England,E92000001,2021-02-13,7746,3545597,432
nation,England,E92000001,2021-02-12,10576,3537851,452
nation,England,E92000001,2021-02-11,11231,3527275,509
nation,England,E92000001,2021-02-10,11848,3516044,541
nation,England,E92000001,2021-02-09,12249,3504196,537
nation,England,E92000001,2021-02-08,13859,3491947,612
nation,England,E92000001,2021-02-07,10160,3478088,567
nation,England,E92000001,2021-02-06,10589,3467928,608
nation,England,E92000001,2021-02-05,13980,3457339,676
nation,England,E92000001,2021-02-04,16162,3443359,648
nation,England,E92000001,2021-02-03,17413,3427197,777
nation,England,E92000001,2021-02-02,17667,3409784,759
nation,England,E92000001,2021-02-01,20116,3392117,804
nation,England,E92000001,2021-01-31,13712,3372001,810
nation,England,E92000001,2021-01-30,15005,3358289,831
nation,England,E92000001,2021-01-29,19695,3343284,944
nation,England,E92000001,2021-01-28,21851,3323589,1015
nation,England,E92000001,2021-01-27,23250,3301738,1008
nation,England,E92000001,2021-01-26,24437,3278488,960
nation,England,E92000001,2021-01-25,27114,3254051,1070
nation,England,E92000001,2021-01-24,15457,3226937,1040
nation,England,E92000001,2021-01-23,19883,3211480,1057
nation,England,E92000001,2021-01-22,26925,3191597,1124
nation,England,E92000001,2021-01-21,28757,3164672,1133
nation,England,E92000001,2021-01-20,31754,3135915,1173
nation,England,E92000001,2021-01-19,35972,3104161,1244
nation,England,E92000001,2021-01-18,40725,3068189,1166
nation,England,E92000001,2021-01-17,26216,3027464,1169
nation,England,E92000001,2021-01-16,27658,3001248,1171
nation,England,E92000001,2021-01-15,36792,2973590,1101
nation,England,E92000001,2021-01-14,38543,2936798,1089
nation,England,E92000001,2021-01-13,41179,2898255,1101
nation,England,E92000001,2021-01-12,44690,2857076,1091
nation,England,E92000001,2021-01-11,52032,2812386,1004
nation,England,E92000001,2021-01-10,32866,2760354,980
nation,England,E92000001,2021-01-09,35460,2727488,928
nation,England,E92000001,2021-01-08,42342,2692028,888
nation,England,E92000001,2021-01-07,46871,2649686,888
nation,England,E92000001,2021-01-06,51335,2602815,824
nation,England,E92000001,2021-01-05,58058,2551480,820
nation,England,E92000001,2021-01-04,69126,2493422,753
nation,England,E92000001,2021-01-03,49525,2424296,652
nation,England,E92000001,2021-01-02,54187,2374771,670
nation,England,E92000001,2021-01-01,28229,2320584,642
nation,England,E92000001,2020-12-31,46700,2292355,652
nation,England,E92000001,2020-12-30,62898,2245655,626
nation,England,E92000001,2020-12-29,72521,2182757,578
nation,England,E92000001,2020-12-28,40049,2110236,590
nation,England,E92000001,2020-12-27,42445,2070187,576
nation,England,E92000001,2020-12-26,36720,2027742,567
nation,England,E92000001,2020-12-25,12673,1991022,537
nation,England,E92000001,2020-12-24,28706,1978349,487
nation,England,E92000001,2020-12-23,37617,1949643,481
nation,England,E92000001,2020-12-22,40908,1912026,489
nation,England,E92000001,2020-12-21,42602,1871118,496
nation,England,E92000001,2020-12-20,28953,1828516,430
nation,England,E92000001,2020-12-19,21748,1799563,412
nation,England,E92000001,2020-12-18,31845,1777815,433
nation,England,E92000001,2020-12-17,29619,1745970,440
nation,England,E92000001,2020-12-16,30130,1716351,355
nation,England,E92000001,2020-12-15,29096,1686221,388
nation,England,E92000001,2020-12-14,29515,1657125,412
nation,England,E92000001,2020-12-13,18128,1627610,365
nation,England,E92000001,2020-12-12,16029,1609482,374
nation,England,E92000001,2020-12-11,19876,1593453,398
nation,England,E92000001,2020-12-10,18544,1573577,378
nation,England,E92000001,2020-12-09,17467,1555033,374
nation,England,E92000001,2020-12-08,16671,1537566,375
nation,England,E92000001,2020-12-07,17394,1520895,354
nation,England,E92000001,2020-12-06,10872,1503501,355
nation,England,E92000001,2020-12-05,10139,1492629,344
nation,England,E92000001,2020-12-04,12885,1482490,412
nation,England,E92000001,2020-12-03,12533,1469605,405
nation,England,E92000001,2020-12-02,13469,1457072,336
nation,England,E92000001,2020-12-01,13525,1443603,346
nation,England,E92000001,2020-11-30,15029,1430078,362
nation,England,E92000001,2020-11-29,8904,1415049,403
nation,England,E92000001,2020-11-28,9207,1406145,383
nation,England,E92000001,2020-11-27,12268,1396938,364
nation,England,E92000001,2020-11-26,12275,1384670,373
nation,England,E92000001,2020-11-25,13934,1372395,425
nation,England,E92000001,2020-11-24,14036,1358461,406
nation,England,E92000001,2020-11-23,16205,1344425,400
nation,England,E92000001,2020-11-22,10039,1328220,406
nation,England,E92000001,2020-11-21,10621,1318181,397
nation,England,E92000001,2020-11-20,14679,1307560,390
nation,England,E92000001,2020-11-19,15498,1292881,398
nation,England,E92000001,2020-11-18,18211,1277383,435
nation,England,E92000001,2020-11-17,20322,1259172,364
nation,England,E92000001,2020-11-16,23725,1238850,358
nation,England,E92000001,2020-11-15,14214,1215125,382
nation,England,E92000001,2020-11-14,16033,1200911,358
nation,England,E92000001,2020-11-13,21655,1184878,357
nation,England,E92000001,2020-11-12,21957,1163223,351
nation,England,E92000001,2020-11-11,24642,1141266,312
nation,England,E92000001,2020-11-10,24473,1116624,319
nation,England,E92000001,2020-11-09,28106,1092151,401
nation,England,E92000001,2020-11-08,17968,1064045,341
nation,England,E92000001,2020-11-07,16623,1046077,333
nation,England,E92000001,2020-11-06,20832,1029454,333
nation,England,E92000001,2020-11-05,20873,1008622,301
nation,England,E92000001,2020-11-04,20693,987749,278
nation,England,E92000001,2020-11-03,22316,967056,291
nation,England,E92000001,2020-11-02,27939,944740,286
nation,England,E92000001,2020-11-01,13370,916801,286
nation,England,E92000001,2020-10-31,14349,903431,277
nation,England,E92000001,2020-10-30,19647,889082,281
nation,England,E92000001,2020-10-29,19967,869435,249
nation,England,E92000001,2020-10-28,20235,849468,238
nation,England,E92000001,2020-10-27,20490,829233,217
nation,England,E92000001,2020-10-26,22760,808743,223
nation,England,E92000001,2020-10-25,13166,785983,205
nation,England,E92000001,2020-10-24,13521,772817,170
nation,England,E92000001,2020-10-23,18106,759296,188
nation,England,E92000001,2020-10-22,19613,741190,187
nation,England,E92000001,2020-10-21,21486,721577,191
nation,England,E92000001,2020-10-20,21323,700091,171
nation,England,E92000001,2020-10-19,22106,678768,159
nation,England,E92000001,2020-10-18,11853,656662,120
nation,England,E92000001,2020-10-17,12352,644809,162
nation,England,E92000001,2020-10-16,14551,632457,122
nation,England,E92000001,2020-10-15,15239,617906,124
nation,England,E92000001,2020-10-14,16439,602667,101
nation,England,E92000001,2020-10-13,15444,586228,87
nation,England,E92000001,2020-10-12,16200,570784,96
nation,England,E92000001,2020-10-11,9657,554584,103
nation,England,E92000001,2020-10-10,10157,544927,90
nation,England,E92000001,2020-10-09,13014,534770,67
nation,England,E92000001,2020-10-08,15264,521756,76
nation,England,E92000001,2020-10-07,15184,506492,81
nation,England,E92000001,2020-10-06,14287,491308,62
nation,England,E92000001,2020-10-05,14043,477021,59
nation,England,E92000001,2020-10-04,9836,462978,54
nation,England,E92000001,2020-10-03,9700,453142,55
nation,England,E92000001,2020-10-02,11576,443442,64
nation,England,E92000001,2020-10-01,11306,431866,55
nation,England,E92000001,2020-09-30,10519,420560,48
nation,England,E92000001,2020-09-29,8720,410041,43
nation,England,E92000001,2020-09-28,8575,401321,47
nation,England,E92000001,2020-09-27,6024,392746,42
nation,England,E92000001,2020-09-26,5649,386722,35
nation,England,E92000001,2020-09-25,6030,381073,29
nation,England,E92000001,2020-09-24,6293,375043,33
nation,England,E92000001,2020-09-23,5887,368750,52
nation,England,E92000001,2020-09-22,5353,362863,35
nation,England,E92000001,2020-09-21,4696,357510,24
nation,England,E92000001,2020-09-20,4626,352814,28
nation,England,E92000001,2020-09-19,4175,348188,18
nation,England,E92000001,2020-09-18,4272,344013,21
nation,England,E92000001,2020-09-17,3942,339741,24
nation,England,E92000001,2020-09-16,3741,335799,22
nation,England,E92000001,2020-09-15,3039,332058,15
nation,England,E92000001,2020-09-14,2892,329019,17
nation,England,E92000001,2020-09-13,1708,326127,14
nation,England,E92000001,2020-09-12,2206,324419,18
nation,England,E92000001,2020-09-11,2858,322213,10
nation,England,E92000001,2020-09-10,3101,319355,12
nation,England,E92000001,2020-09-09,2849,316254,9
nation,England,E92000001,2020-09-08,3000,313405,9
nation,England,E92000001,2020-09-07,3460,310405,13
nation,England,E92000001,2020-09-06,2056,306945,8
nation,England,E92000001,2020-09-05,2189,304889,12
nation,England,E92000001,2020-09-04,2590,302700,6
nation,England,E92000001,2020-09-03,2661,300110,6
nation,England,E92000001,2020-09-02,2618,297449,8
nation,England,E92000001,2020-09-01,1927,294831,2
nation,England,E92000001,2020-08-31,1260,292904,7
nation,England,E92000001,2020-08-30,975,291644,6
nation,England,E92000001,2020-08-29,1040,290669,5
nation,England,E92000001,2020-08-28,1385,289629,8
nation,England,E92000001,2020-08-27,1326,288244,8
nation,England,E92000001,2020-08-26,1136,286918,11
nation,England,E92000001,2020-08-25,1062,285782,11
nation,England,E92000001,2020-08-24,1134,284720,5
nation,England,E92000001,2020-08-23,698,283586,13
nation,England,E92000001,2020-08-22,715,282888,6
nation,England,E92000001,2020-08-21,1007,282173,7
nation,England,E92000001,2020-08-20,1218,281166,8
nation,England,E92000001,2020-08-19,1074,279948,2
nation,England,E92000001,2020-08-18,922,278874,7
nation,England,E92000001,2020-08-17,1135,277952,12
nation,England,E92000001,2020-08-16,530,276817,4
nation,England,E92000001,2020-08-15,643,276287,11
nation,England,E92000001,2020-08-14,1037,275644,6
nation,England,E92000001,2020-08-13,1022,274607,7
nation,England,E92000001,2020-08-12,1096,273585,6
nation,England,E92000001,2020-08-11,1213,272489,10
nation,England,E92000001,2020-08-10,1348,271276,11
nation,England,E92000001,2020-08-09,555,269928,8
nation,England,E92000001,2020-08-08,637,269373,11
nation,England,E92000001,2020-08-07,866,268736,7
nation,England,E92000001,2020-08-06,982,267870,9
nation,England,E92000001,2020-08-05,942,266888,3
nation,England,E92000001,2020-08-04,920,265946,10
nation,England,E92000001,2020-08-03,936,265026,14
nation,England,E92000001,2020-08-02,512,264090,8
nation,England,E92000001,2020-08-01,494,263578,9
nation,England,E92000001,2020-07-31,626,263084,10
nation,England,E92000001,2020-07-30,856,262458,8
nation,England,E92000001,2020-07-29,972,261602,8
nation,England,E92000001,2020-07-28,779,260630,10
nation,England,E92000001,2020-07-27,808,259851,10
nation,England,E92000001,2020-07-26,515,259043,14
nation,England,E92000001,2020-07-25,492,258528,13
nation,England,E92000001,2020-07-24,718,258036,6
nation,England,E92000001,2020-07-23,728,257318,16
nation,England,E92000001,2020-07-22,746,256590,16
nation,England,E92000001,2020-07-21,688,255844,19
nation,England,E92000001,2020-07-20,753,255156,12
nation,England,E92000001,2020-07-19,414,254403,14
nation,England,E92000001,2020-07-18,468,253989,14
nation,England,E92000001,2020-07-17,548,253521,18
nation,England,E92000001,2020-07-16,641,252973,12
nation,England,E92000001,2020-07-15,725,252332,20
nation,England,E92000001,2020-07-14,650,251607,20
nation,England,E92000001,2020-07-13,689,250957,22
nation,England,E92000001,2020-07-12,353,250268,12
nation,England,E92000001,2020-07-11,421,249915,20
nation,England,E92000001,2020-07-10,521,249494,21
nation,England,E92000001,2020-07-09,683,248973,35
nation,England,E92000001,2020-07-08,672,248290,23
