areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-06-25,14520,4121303,19
nation,England,E92000001,2021-06-24,14709,4106783,19
nation,England,E92000001,2021-06-23,14398,4092074,5
nation,England,E92000001,2021-06-22,13216,4077676,9
nation,England,E92000001,2021-06-21,12406,4064460,13
nation,England,E92000001,2021-06-20,8008,4052054,20
nation,England,E92000001,2021-06-19,6940,4044046,19
nation,England,E92000001,2021-06-18,8506,4037106,10
nation,England,E92000001,2021-06-17,9200,4028600,5
nation,England,E92000001,2021-06-16,9155,4019400,10
nation,England,E92000001,2021-06-15,8867,4010245,13
nation,England,E92000001,2021-06-14,8689,4001378,8
nation,England,E92000001,2021-06-13,5908,3992689,7
nation,England,E92000001,2021-06-12,5255,3986781,13
nation,England,E92000001,2021-06-11,6336,3981526,6
nation,England,E92000001,2021-06-10,6530,3975190,9
nation,England,E92000001,2021-06-09,6719,3968660,4
nation,England,E92000001,2021-06-08,6427,3961941,7
nation,England,E92000001,2021-06-07,6596,3955514,4
nation,England,E92000001,2021-06-06,4613,3948918,5
nation,England,E92000001,2021-06-05,3862,3944305,4
nation,England,E92000001,2021-06-04,4739,3940443,8
nation,England,E92000001,2021-06-03,4973,3935704,10
nation,England,E92000001,2021-06-02,4919,3930731,9
nation,England,E92000001,2021-06-01,4333,3925812,3
nation,England,E92000001,2021-05-31,3062,3921479,7
nation,England,E92000001,2021-05-30,2531,3918417,7
nation,England,E92000001,2021-05-29,2393,3915886,5
nation,England,E92000001,2021-05-28,2826,3913493,6
nation,England,E92000001,2021-05-27,2961,3910667,7
nation,England,E92000001,2021-05-26,3068,3907706,10
nation,England,E92000001,2021-05-25,2693,3904638,3
nation,England,E92000001,2021-05-24,2618,3901945,8
nation,England,E92000001,2021-05-23,1842,3899327,6
nation,England,E92000001,2021-05-22,1534,3897485,3
nation,England,E92000001,2021-05-21,1799,3895951,7
nation,England,E92000001,2021-05-20,1913,3894152,5
nation,England,E92000001,2021-05-19,2174,3892239,3
nation,England,E92000001,2021-05-18,2141,3890065,3
nation,England,E92000001,2021-05-17,2243,3887924,5
nation,England,E92000001,2021-05-16,1521,3885681,6
nation,England,E92000001,2021-05-15,1261,3884160,7
nation,England,E92000001,2021-05-14,1458,3882899,3
nation,England,E92000001,2021-05-13,1656,3881441,4
nation,England,E92000001,2021-05-12,1768,3879785,9
nation,England,E92000001,2021-05-11,1745,3878017,13
nation,England,E92000001,2021-05-10,2176,3876272,8
nation,England,E92000001,2021-05-09,1849,3874096,8
nation,England,E92000001,2021-05-08,1203,3872247,8
nation,England,E92000001,2021-05-07,1560,3871044,8
nation,England,E92000001,2021-05-06,1807,3869484,7
nation,England,E92000001,2021-05-05,2042,3867677,12
nation,England,E92000001,2021-05-04,2044,3865635,9
nation,England,E92000001,2021-05-03,1696,3863591,8
nation,England,E92000001,2021-05-02,1215,3861895,10
nation,England,E92000001,2021-05-01,1128,3860680,7
nation,England,E92000001,2021-04-30,1411,3859552,8
nation,England,E92000001,2021-04-29,1762,3858141,11
nation,England,E92000001,2021-04-28,2018,3856379,13
nation,England,E92000001,2021-04-27,1694,3854361,10
nation,England,E92000001,2021-04-26,2093,3852667,9
nation,England,E92000001,2021-04-25,1774,3850574,12
nation,England,E92000001,2021-04-24,1203,3848800,7
nation,England,E92000001,2021-04-23,1580,3847597,17
nation,England,E92000001,2021-04-22,1886,3846017,14
nation,England,E92000001,2021-04-21,2128,3844131,17
nation,England,E92000001,2021-04-20,1942,3842003,17
nation,England,E92000001,2021-04-19,2128,3840061,16
nation,England,E92000001,2021-04-18,2129,3837933,15
nation,England,E92000001,2021-04-17,1308,3835804,18
nation,England,E92000001,2021-04-16,1811,3834496,15
nation,England,E92000001,2021-04-15,1803,3832685,17
nation,England,E92000001,2021-04-14,1945,3830882,9
nation,England,E92000001,2021-04-13,1910,3828937,19
nation,England,E92000001,2021-04-12,2236,3827027,25
nation,England,E92000001,2021-04-11,1899,3824791,19
nation,England,E92000001,2021-04-10,1889,3822892,18
nation,England,E92000001,2021-04-09,2317,3821003,17
nation,England,E92000001,2021-04-08,2480,3818686,31
nation,England,E92000001,2021-04-07,2588,3816206,25
nation,England,E92000001,2021-04-06,2564,3813618,23
nation,England,E92000001,2021-04-05,2191,3811054,10
nation,England,E92000001,2021-04-04,1924,3808863,24
nation,England,E92000001,2021-04-03,2012,3806939,27
nation,England,E92000001,2021-04-02,2126,3804927,19
nation,England,E92000001,2021-04-01,2866,3802801,28
nation,England,E92000001,2021-03-31,3146,3799935,37
nation,England,E92000001,2021-03-30,2957,3796789,38
nation,England,E92000001,2021-03-29,3196,3793832,26
nation,England,E92000001,2021-03-28,4103,3790636,27
nation,England,E92000001,2021-03-27,2947,3786533,29
nation,England,E92000001,2021-03-26,3627,3783586,41
nation,England,E92000001,2021-03-25,4451,3779959,37
nation,England,E92000001,2021-03-24,5116,3775508,34
nation,England,E92000001,2021-03-23,4347,3770392,46
nation,England,E92000001,2021-03-22,5147,3766045,57
nation,England,E92000001,2021-03-21,4519,3760898,70
nation,England,E92000001,2021-03-20,3369,3756379,59
nation,England,E92000001,2021-03-19,4142,3753010,56
nation,England,E92000001,2021-03-18,4528,3748868,51
nation,England,E92000001,2021-03-17,4850,3744340,65
nation,England,E92000001,2021-03-16,4741,3739490,66
nation,England,E92000001,2021-03-15,5440,3734749,84
nation,England,E92000001,2021-03-14,3586,3729309,79
nation,England,E92000001,2021-03-13,3455,3725723,99
nation,England,E92000001,2021-03-12,4619,3722268,81
nation,England,E92000001,2021-03-11,4689,3717649,107
nation,England,E92000001,2021-03-10,5014,3712960,97
nation,England,E92000001,2021-03-09,5222,3707946,113
nation,England,E92000001,2021-03-08,5572,3702724,121
nation,England,E92000001,2021-03-07,3543,3697152,113
nation,England,E92000001,2021-03-06,3708,3693609,129
nation,England,E92000001,2021-03-05,4554,3689901,156
nation,England,E92000001,2021-03-04,4797,3685347,129
nation,England,E92000001,2021-03-03,5103,3680550,126
nation,England,E92000001,2021-03-02,5685,3675447,155
nation,England,E92000001,2021-03-01,5892,3669762,193
nation,England,E92000001,2021-02-28,3957,3663870,198
nation,England,E92000001,2021-02-27,4105,3659913,196
nation,England,E92000001,2021-02-26,5671,3655808,194
nation,England,E92000001,2021-02-25,6620,3650137,221
nation,England,E92000001,2021-02-24,7304,3643517,240
nation,England,E92000001,2021-02-23,8145,3636213,255
nation,England,E92000001,2021-02-22,9856,3628068,241
nation,England,E92000001,2021-02-21,6800,3618212,285
nation,England,E92000001,2021-02-20,6893,3611412,302
nation,England,E92000001,2021-02-19,8885,3604519,316
nation,England,E92000001,2021-02-18,9910,3595634,364
nation,England,E92000001,2021-02-17,10027,3585724,384
nation,England,E92000001,2021-02-16,10818,3575697,395
nation,England,E92000001,2021-02-15,12473,3564879,461
nation,England,E92000001,2021-02-14,7535,3552406,435
nation,England,E92000001,2021-02-13,7743,3544871,431
nation,England,E92000001,2021-02-12,10572,3537128,452
nation,England,E92000001,2021-02-11,11230,3526556,508
nation,England,E92000001,2021-02-10,11846,3515326,542
nation,England,E92000001,2021-02-09,12245,3503480,537
nation,England,E92000001,2021-02-08,13854,3491235,612
nation,England,E92000001,2021-02-07,10161,3477381,567
nation,England,E92000001,2021-02-06,10589,3467220,608
nation,England,E92000001,2021-02-05,13979,3456631,676
nation,England,E92000001,2021-02-04,16157,3442652,648
nation,England,E92000001,2021-02-03,17413,3426495,777
nation,England,E92000001,2021-02-02,17662,3409082,759
nation,England,E92000001,2021-02-01,20112,3391420,804
nation,England,E92000001,2021-01-31,13710,3371308,810
nation,England,E92000001,2021-01-30,15003,3357598,832
nation,England,E92000001,2021-01-29,19687,3342595,943
nation,England,E92000001,2021-01-28,21845,3322908,1015
nation,England,E92000001,2021-01-27,23238,3301063,1008
nation,England,E92000001,2021-01-26,24435,3277825,960
nation,England,E92000001,2021-01-25,27111,3253390,1070
nation,England,E92000001,2021-01-24,15455,3226279,1040
nation,England,E92000001,2021-01-23,19877,3210824,1057
nation,England,E92000001,2021-01-22,26911,3190947,1124
nation,England,E92000001,2021-01-21,28754,3164036,1133
nation,England,E92000001,2021-01-20,31750,3135282,1173
nation,England,E92000001,2021-01-19,35963,3103532,1244
nation,England,E92000001,2021-01-18,40714,3067569,1167
nation,England,E92000001,2021-01-17,26208,3026855,1169
nation,England,E92000001,2021-01-16,27651,3000647,1170
nation,England,E92000001,2021-01-15,36795,2972996,1101
nation,England,E92000001,2021-01-14,38528,2936201,1089
nation,England,E92000001,2021-01-13,41159,2897673,1101
nation,England,E92000001,2021-01-12,44679,2856514,1092
nation,England,E92000001,2021-01-11,52018,2811835,1004
nation,England,E92000001,2021-01-10,32856,2759817,980
nation,England,E92000001,2021-01-09,35450,2726961,926
nation,England,E92000001,2021-01-08,42333,2691511,889
nation,England,E92000001,2021-01-07,46856,2649178,888
nation,England,E92000001,2021-01-06,51319,2602322,824
nation,England,E92000001,2021-01-05,58044,2551003,820
nation,England,E92000001,2021-01-04,69118,2492959,753
nation,England,E92000001,2021-01-03,49507,2423841,652
nation,England,E92000001,2021-01-02,54172,2374334,670
nation,England,E92000001,2021-01-01,28225,2320162,642
nation,England,E92000001,2020-12-31,46688,2291937,652
nation,England,E92000001,2020-12-30,62873,2245249,626
nation,England,E92000001,2020-12-29,72508,2182376,578
nation,England,E92000001,2020-12-28,40040,2109868,590
nation,England,E92000001,2020-12-27,42429,2069828,576
nation,England,E92000001,2020-12-26,36708,2027399,567
nation,England,E92000001,2020-12-25,12672,1990691,537
nation,England,E92000001,2020-12-24,28695,1978019,486
nation,England,E92000001,2020-12-23,37610,1949324,481
nation,England,E92000001,2020-12-22,40900,1911714,489
nation,England,E92000001,2020-12-21,42592,1870814,496
nation,England,E92000001,2020-12-20,28937,1828222,430
nation,England,E92000001,2020-12-19,21739,1799285,412
nation,England,E92000001,2020-12-18,31837,1777546,433
nation,England,E92000001,2020-12-17,29606,1745709,440
nation,England,E92000001,2020-12-16,30126,1716103,355
nation,England,E92000001,2020-12-15,29093,1685977,388
nation,England,E92000001,2020-12-14,29506,1656884,412
nation,England,E92000001,2020-12-13,18128,1627378,365
nation,England,E92000001,2020-12-12,16031,1609250,374
nation,England,E92000001,2020-12-11,19860,1593219,398
nation,England,E92000001,2020-12-10,18540,1573359,378
nation,England,E92000001,2020-12-09,17463,1554819,374
nation,England,E92000001,2020-12-08,16665,1537356,375
nation,England,E92000001,2020-12-07,17393,1520691,354
nation,England,E92000001,2020-12-06,10871,1503298,355
nation,England,E92000001,2020-12-05,10141,1492427,344
nation,England,E92000001,2020-12-04,12882,1482286,412
nation,England,E92000001,2020-12-03,12526,1469404,405
nation,England,E92000001,2020-12-02,13463,1456878,336
nation,England,E92000001,2020-12-01,13520,1443415,346
nation,England,E92000001,2020-11-30,15026,1429895,362
nation,England,E92000001,2020-11-29,8905,1414869,403
nation,England,E92000001,2020-11-28,9205,1405964,383
nation,England,E92000001,2020-11-27,12264,1396759,363
nation,England,E92000001,2020-11-26,12276,1384495,373
nation,England,E92000001,2020-11-25,13929,1372219,425
nation,England,E92000001,2020-11-24,14029,1358290,406
nation,England,E92000001,2020-11-23,16206,1344261,400
nation,England,E92000001,2020-11-22,10036,1328055,406
nation,England,E92000001,2020-11-21,10617,1318019,397
nation,England,E92000001,2020-11-20,14679,1307402,390
nation,England,E92000001,2020-11-19,15498,1292723,397
nation,England,E92000001,2020-11-18,18207,1277225,435
nation,England,E92000001,2020-11-17,20321,1259018,364
nation,England,E92000001,2020-11-16,23730,1238697,358
nation,England,E92000001,2020-11-15,14208,1214967,382
nation,England,E92000001,2020-11-14,16035,1200759,358
nation,England,E92000001,2020-11-13,21644,1184724,357
nation,England,E92000001,2020-11-12,21947,1163080,351
nation,England,E92000001,2020-11-11,24638,1141133,312
nation,England,E92000001,2020-11-10,24471,1116495,319
nation,England,E92000001,2020-11-09,28095,1092024,401
nation,England,E92000001,2020-11-08,17966,1063929,341
nation,England,E92000001,2020-11-07,16617,1045963,333
nation,England,E92000001,2020-11-06,20826,1029346,333
nation,England,E92000001,2020-11-05,20874,1008520,301
nation,England,E92000001,2020-11-04,20693,987646,278
nation,England,E92000001,2020-11-03,22309,966953,291
nation,England,E92000001,2020-11-02,27928,944644,286
nation,England,E92000001,2020-11-01,13367,916716,286
nation,England,E92000001,2020-10-31,14344,903349,277
nation,England,E92000001,2020-10-30,19644,889005,281
nation,England,E92000001,2020-10-29,19965,869361,249
nation,England,E92000001,2020-10-28,20236,849396,238
nation,England,E92000001,2020-10-27,20488,829160,217
nation,England,E92000001,2020-10-26,22749,808672,223
nation,England,E92000001,2020-10-25,13162,785923,205
nation,England,E92000001,2020-10-24,13520,772761,170
nation,England,E92000001,2020-10-23,18102,759241,188
nation,England,E92000001,2020-10-22,19613,741139,187
nation,England,E92000001,2020-10-21,21484,721526,191
nation,England,E92000001,2020-10-20,21332,700042,171
nation,England,E92000001,2020-10-19,22102,678710,159
nation,England,E92000001,2020-10-18,11855,656608,120
nation,England,E92000001,2020-10-17,12352,644753,161
nation,England,E92000001,2020-10-16,14549,632401,122
nation,England,E92000001,2020-10-15,15237,617852,124
nation,England,E92000001,2020-10-14,16438,602615,101
nation,England,E92000001,2020-10-13,15431,586177,87
nation,England,E92000001,2020-10-12,16194,570746,96
nation,England,E92000001,2020-10-11,9654,554552,103
nation,England,E92000001,2020-10-10,10152,544898,90
nation,England,E92000001,2020-10-09,13008,534746,67
nation,England,E92000001,2020-10-08,15265,521738,76
nation,England,E92000001,2020-10-07,15189,506473,81
nation,England,E92000001,2020-10-06,14290,491284,62
nation,England,E92000001,2020-10-05,14036,476994,59
nation,England,E92000001,2020-10-04,9835,462958,54
nation,England,E92000001,2020-10-03,9698,453123,55
nation,England,E92000001,2020-10-02,11575,443425,64
nation,England,E92000001,2020-10-01,11301,431850,55
nation,England,E92000001,2020-09-30,10521,420549,48
nation,England,E92000001,2020-09-29,8715,410028,43
nation,England,E92000001,2020-09-28,8574,401313,47
nation,England,E92000001,2020-09-27,6025,392739,42
nation,England,E92000001,2020-09-26,5649,386714,35
nation,England,E92000001,2020-09-25,6032,381065,29
nation,England,E92000001,2020-09-24,6290,375033,33
nation,England,E92000001,2020-09-23,5885,368743,52
nation,England,E92000001,2020-09-22,5355,362858,35
nation,England,E92000001,2020-09-21,4697,357503,24
nation,England,E92000001,2020-09-20,4626,352806,28
nation,England,E92000001,2020-09-19,4174,348180,18
nation,England,E92000001,2020-09-18,4272,344006,21
nation,England,E92000001,2020-09-17,3939,339734,24
nation,England,E92000001,2020-09-16,3744,335795,22
nation,England,E92000001,2020-09-15,3039,332051,15
nation,England,E92000001,2020-09-14,2892,329012,17
nation,England,E92000001,2020-09-13,1708,326120,14
nation,England,E92000001,2020-09-12,2206,324412,18
nation,England,E92000001,2020-09-11,2855,322206,10
nation,England,E92000001,2020-09-10,3099,319351,12
nation,England,E92000001,2020-09-09,2849,316252,9
nation,England,E92000001,2020-09-08,3002,313403,9
nation,England,E92000001,2020-09-07,3459,310401,13
nation,England,E92000001,2020-09-06,2056,306942,8
nation,England,E92000001,2020-09-05,2189,304886,12
nation,England,E92000001,2020-09-04,2591,302697,6
nation,England,E92000001,2020-09-03,2662,300106,6
nation,England,E92000001,2020-09-02,2617,297444,8
nation,England,E92000001,2020-09-01,1928,294827,2
nation,England,E92000001,2020-08-31,1261,292899,7
nation,England,E92000001,2020-08-30,975,291638,6
nation,England,E92000001,2020-08-29,1038,290663,5
nation,England,E92000001,2020-08-28,1382,289625,8
nation,England,E92000001,2020-08-27,1324,288243,8
nation,England,E92000001,2020-08-26,1137,286919,11
nation,England,E92000001,2020-08-25,1061,285782,11
nation,England,E92000001,2020-08-24,1132,284721,5
nation,England,E92000001,2020-08-23,697,283589,13
nation,England,E92000001,2020-08-22,715,282892,6
nation,England,E92000001,2020-08-21,1007,282177,7
nation,England,E92000001,2020-08-20,1219,281170,8
nation,England,E92000001,2020-08-19,1074,279951,2
nation,England,E92000001,2020-08-18,924,278877,7
nation,England,E92000001,2020-08-17,1135,277953,12
nation,England,E92000001,2020-08-16,530,276818,4
nation,England,E92000001,2020-08-15,643,276288,11
nation,England,E92000001,2020-08-14,1037,275645,6
nation,England,E92000001,2020-08-13,1020,274608,7
nation,England,E92000001,2020-08-12,1094,273588,6
nation,England,E92000001,2020-08-11,1212,272494,10
nation,England,E92000001,2020-08-10,1349,271282,11
nation,England,E92000001,2020-08-09,555,269933,8
nation,England,E92000001,2020-08-08,636,269378,11
nation,England,E92000001,2020-08-07,865,268742,7
nation,England,E92000001,2020-08-06,980,267877,9
nation,England,E92000001,2020-08-05,942,266897,3
nation,England,E92000001,2020-08-04,920,265955,10
nation,England,E92000001,2020-08-03,935,265035,14
nation,England,E92000001,2020-08-02,513,264100,8
nation,England,E92000001,2020-08-01,494,263587,9
nation,England,E92000001,2020-07-31,626,263093,10
nation,England,E92000001,2020-07-30,857,262467,8
nation,England,E92000001,2020-07-29,973,261610,8
nation,England,E92000001,2020-07-28,778,260637,10
nation,England,E92000001,2020-07-27,807,259859,10
nation,England,E92000001,2020-07-26,515,259052,14
nation,England,E92000001,2020-07-25,492,258537,13
nation,England,E92000001,2020-07-24,718,258045,6
nation,England,E92000001,2020-07-23,728,257327,16
nation,England,E92000001,2020-07-22,746,256599,16
nation,England,E92000001,2020-07-21,690,255853,19
nation,England,E92000001,2020-07-20,753,255163,12
nation,England,E92000001,2020-07-19,414,254410,14
nation,England,E92000001,2020-07-18,466,253996,14
nation,England,E92000001,2020-07-17,547,253530,18
nation,England,E92000001,2020-07-16,641,252983,12
nation,England,E92000001,2020-07-15,725,252342,20
nation,England,E92000001,2020-07-14,652,251617,20
nation,England,E92000001,2020-07-13,689,250965,22
nation,England,E92000001,2020-07-12,353,250276,12
nation,England,E92000001,2020-07-11,419,249923,20
nation,England,E92000001,2020-07-10,519,249504,21
nation,England,E92000001,2020-07-09,683,248985,35
nation,England,E92000001,2020-07-08,671,248302,23
nation,England,E92000001,2020-07-07,558,247631,26
nation,England,E92000001,2020-07-06,654,247073,33
nation,England,E92000001,2020-07-05,540,246419,24
nation,England,E92000001,2020-07-04,387,245879,31
nation,England,E92000001,2020-07-03,541,245492,26
nation,England,E92000001,2020-07-02,563,244951,40
nation,England,E92000001,2020-07-01,614,244388,22
nation,England,E92000001,2020-06-30,572,243774,43
nation,England,E92000001,2020-06-29,666,243202,34
nation,England,E92000001,2020-06-28,410,242536,42
nation,England,E92000001,2020-06-27,504,242126,39
nation,England,E92000001,2020-06-26,641,241622,37
nation,England,E92000001,2020-06-25,635,240981,58
nation,England,E92000001,2020-06-24,727,240346,67
nation,England,E92000001,2020-06-23,729,239619,61
nation,England,E92000001,2020-06-22,814,238890,58
nation,England,E92000001,2020-06-21,550,238076,47
nation,England,E92000001,2020-06-20,628,237526,54
nation,England,E92000001,2020-06-19,819,236898,47
nation,England,E92000001,2020-06-18,943,236079,57
nation,England,E92000001,2020-06-17,910,235136,54
nation,England,E92000001,2020-06-16,994,234226,69
nation,England,E92000001,2020-06-15,935,233232,61
nation,England,E92000001,2020-06-14,744,232297,76
nation,England,E92000001,2020-06-13,789,231553,52
nation,England,E92000001,2020-06-12,945,230764,73
nation,England,E92000001,2020-06-11,915,229819,71
nation,England,E92000001,2020-06-10,1079,228904,97
nation,England,E92000001,2020-06-09,1055,227825,85
nation,England,E92000001,2020-06-08,990,226770,112
nation,England,E92000001,2020-06-07,666,225780,113
nation,England,E92000001,2020-06-06,724,225114,98
nation,England,E92000001,2020-06-05,1023,224390,109
nation,England,E92000001,2020-06-04,1146,223367,121
nation,England,E92000001,2020-06-03,1238,222221,138
nation,England,E92000001,2020-06-02,1348,220983,155
nation,England,E92000001,2020-06-01,1311,219635,121
nation,England,E92000001,2020-05-31,988,218324,113
nation,England,E92000001,2020-05-30,996,217336,145
nation,England,E92000001,2020-05-29,1371,216340,163
nation,England,E92000001,2020-05-28,1569,214969,182
nation,England,E92000001,2020-05-27,1610,213400,171
nation,England,E92000001,2020-05-26,1450,211790,189
nation,England,E92000001,2020-05-25,1375,210340,175
nation,England,E92000001,2020-05-24,1200,208965,169
nation,England,E92000001,2020-05-23,1301,207765,200
nation,England,E92000001,2020-05-22,1792,206464,195
nation,England,E92000001,2020-05-21,2267,204672,201
nation,England,E92000001,2020-05-20,2341,202405,234
nation,England,E92000001,2020-05-19,2583,200064,231
nation,England,E92000001,2020-05-18,2205,197481,253
nation,England,E92000001,2020-05-17,1588,195276,223
nation,England,E92000001,2020-05-16,1768,193688,268
nation,England,E92000001,2020-05-15,2128,191920,269
nation,England,E92000001,2020-05-14,2208,189792,277
nation,England,E92000001,2020-05-13,2885,187584,256
nation,England,E92000001,2020-05-12,2919,184699,275
nation,England,E92000001,2020-05-11,3058,181780,260
nation,England,E92000001,2020-05-10,2000,178722,300
nation,England,E92000001,2020-05-09,1794,176722,330
nation,England,E92000001,2020-05-08,2622,174928,330
nation,England,E92000001,2020-05-07,3203,172306,399
nation,England,E92000001,2020-05-06,3259,169103,390
nation,England,E92000001,2020-05-05,3134,165844,392
nation,England,E92000001,2020-05-04,2840,162710,412
nation,England,E92000001,2020-05-03,2631,159870,388
