areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-09-03,28113,6028606,126
nation,England,E92000001,2021-09-02,29979,6000493,99
nation,England,E92000001,2021-09-01,30937,5970514,96
nation,England,E92000001,2021-08-31,32853,5939577,95
nation,England,E92000001,2021-08-30,24400,5906724,90
nation,England,E92000001,2021-08-29,18738,5882324,106
nation,England,E92000001,2021-08-28,19693,5863586,103
nation,England,E92000001,2021-08-27,23713,5843893,106
nation,England,E92000001,2021-08-26,25897,5820180,105
nation,England,E92000001,2021-08-25,27254,5794283,87
nation,England,E92000001,2021-08-24,27553,5767029,103
nation,England,E92000001,2021-08-23,29667,5739476,96
nation,England,E92000001,2021-08-22,21957,5709809,101
nation,England,E92000001,2021-08-21,22146,5687852,87
nation,England,E92000001,2021-08-20,25010,5665706,101
nation,England,E92000001,2021-08-19,28397,5640696,92
nation,England,E92000001,2021-08-18,30694,5612299,78
nation,England,E92000001,2021-08-17,30335,5581605,96
nation,England,E92000001,2021-08-16,30154,5551270,72
nation,England,E92000001,2021-08-15,20838,5521116,72
nation,England,E92000001,2021-08-14,20920,5500278,79
nation,England,E92000001,2021-08-13,24465,5479358,87
nation,England,E92000001,2021-08-12,27074,5454893,91
nation,England,E92000001,2021-08-11,28492,5427819,80
nation,England,E92000001,2021-08-10,26983,5399327,69
nation,England,E92000001,2021-08-09,27629,5372344,68
nation,England,E92000001,2021-08-08,19709,5344715,65
nation,England,E92000001,2021-08-07,19506,5325006,85
nation,England,E92000001,2021-08-06,24298,5305500,79
nation,England,E92000001,2021-08-05,27512,5281202,89
nation,England,E92000001,2021-08-04,28245,5253690,70
nation,England,E92000001,2021-08-03,26414,5225445,66
nation,England,E92000001,2021-08-02,25977,5199031,66
nation,England,E92000001,2021-08-01,18220,5173054,73
nation,England,E92000001,2021-07-31,18005,5154834,76
nation,England,E92000001,2021-07-30,21586,5136829,93
nation,England,E92000001,2021-07-29,24792,5115243,66
nation,England,E92000001,2021-07-28,26345,5090451,71
nation,England,E92000001,2021-07-27,25436,5064106,59
nation,England,E92000001,2021-07-26,25927,5038670,65
nation,England,E92000001,2021-07-25,19234,5012743,63
nation,England,E92000001,2021-07-24,19845,4993509,64
nation,England,E92000001,2021-07-23,24011,4973664,70
nation,England,E92000001,2021-07-22,27169,4949653,64
nation,England,E92000001,2021-07-21,31049,4922484,44
nation,England,E92000001,2021-07-20,35122,4891435,49
nation,England,E92000001,2021-07-19,42440,4856313,71
nation,England,E92000001,2021-07-18,32495,4813873,56
nation,England,E92000001,2021-07-17,34638,4781378,44
nation,England,E92000001,2021-07-16,50133,4746740,39
nation,England,E92000001,2021-07-15,56370,4696607,44
nation,England,E92000001,2021-07-14,49282,4640237,32
nation,England,E92000001,2021-07-13,42310,4590955,38
nation,England,E92000001,2021-07-12,39641,4548645,32
nation,England,E92000001,2021-07-11,26939,4509004,25
nation,England,E92000001,2021-07-10,24925,4482065,32
nation,England,E92000001,2021-07-09,28459,4457140,38
nation,England,E92000001,2021-07-08,29278,4428681,26
nation,England,E92000001,2021-07-07,33514,4399403,23
nation,England,E92000001,2021-07-06,30964,4365889,19
nation,England,E92000001,2021-07-05,29528,4334925,23
nation,England,E92000001,2021-07-04,21321,4305397,22
nation,England,E92000001,2021-07-03,20205,4284076,23
nation,England,E92000001,2021-07-02,21742,4263871,25
nation,England,E92000001,2021-07-01,23614,4242129,18
nation,England,E92000001,2021-06-30,23402,4218515,20
nation,England,E92000001,2021-06-29,22676,4195113,20
nation,England,E92000001,2021-06-28,22880,4172437,9
nation,England,E92000001,2021-06-27,15042,4149557,17
nation,England,E92000001,2021-06-26,13181,4134515,9
nation,England,E92000001,2021-06-25,14518,4121334,19
nation,England,E92000001,2021-06-24,14709,4106816,19
nation,England,E92000001,2021-06-23,14397,4092107,5
nation,England,E92000001,2021-06-22,13217,4077710,9
nation,England,E92000001,2021-06-21,12406,4064493,13
nation,England,E92000001,2021-06-20,8009,4052087,20
nation,England,E92000001,2021-06-19,6940,4044078,19
nation,England,E92000001,2021-06-18,8507,4037138,10
nation,England,E92000001,2021-06-17,9200,4028631,5
nation,England,E92000001,2021-06-16,9155,4019431,10
nation,England,E92000001,2021-06-15,8867,4010276,13
nation,England,E92000001,2021-06-14,8690,4001409,8
nation,England,E92000001,2021-06-13,5909,3992719,7
nation,England,E92000001,2021-06-12,5257,3986810,13
nation,England,E92000001,2021-06-11,6337,3981553,6
nation,England,E92000001,2021-06-10,6528,3975216,9
nation,England,E92000001,2021-06-09,6719,3968688,4
nation,England,E92000001,2021-06-08,6426,3961969,7
nation,England,E92000001,2021-06-07,6595,3955543,4
nation,England,E92000001,2021-06-06,4612,3948948,5
nation,England,E92000001,2021-06-05,3861,3944336,4
nation,England,E92000001,2021-06-04,4738,3940475,8
nation,England,E92000001,2021-06-03,4973,3935737,10
nation,England,E92000001,2021-06-02,4920,3930764,9
nation,England,E92000001,2021-06-01,4334,3925844,3
nation,England,E92000001,2021-05-31,3064,3921510,7
nation,England,E92000001,2021-05-30,2532,3918446,7
nation,England,E92000001,2021-05-29,2392,3915914,5
nation,England,E92000001,2021-05-28,2826,3913522,6
nation,England,E92000001,2021-05-27,2962,3910696,7
nation,England,E92000001,2021-05-26,3068,3907734,10
nation,England,E92000001,2021-05-25,2690,3904666,3
nation,England,E92000001,2021-05-24,2618,3901976,8
nation,England,E92000001,2021-05-23,1842,3899358,6
nation,England,E92000001,2021-05-22,1536,3897516,3
nation,England,E92000001,2021-05-21,1799,3895980,7
nation,England,E92000001,2021-05-20,1914,3894181,5
nation,England,E92000001,2021-05-19,2172,3892267,3
nation,England,E92000001,2021-05-18,2140,3890095,3
nation,England,E92000001,2021-05-17,2243,3887955,5
nation,England,E92000001,2021-05-16,1521,3885712,6
nation,England,E92000001,2021-05-15,1260,3884191,7
nation,England,E92000001,2021-05-14,1457,3882931,3
nation,England,E92000001,2021-05-13,1656,3881474,4
nation,England,E92000001,2021-05-12,1772,3879818,9
nation,England,E92000001,2021-05-11,1746,3878046,13
nation,England,E92000001,2021-05-10,2175,3876300,8
nation,England,E92000001,2021-05-09,1849,3874125,8
nation,England,E92000001,2021-05-08,1203,3872276,8
nation,England,E92000001,2021-05-07,1561,3871073,8
nation,England,E92000001,2021-05-06,1808,3869512,7
nation,England,E92000001,2021-05-05,2041,3867704,12
nation,England,E92000001,2021-05-04,2044,3865663,9
nation,England,E92000001,2021-05-03,1695,3863619,8
nation,England,E92000001,2021-05-02,1215,3861924,10
nation,England,E92000001,2021-05-01,1129,3860709,7
nation,England,E92000001,2021-04-30,1412,3859580,8
nation,England,E92000001,2021-04-29,1763,3858168,11
nation,England,E92000001,2021-04-28,2018,3856405,13
nation,England,E92000001,2021-04-27,1693,3854387,10
nation,England,E92000001,2021-04-26,2094,3852694,9
nation,England,E92000001,2021-04-25,1775,3850600,12
nation,England,E92000001,2021-04-24,1202,3848825,7
nation,England,E92000001,2021-04-23,1580,3847623,17
nation,England,E92000001,2021-04-22,1884,3846043,14
nation,England,E92000001,2021-04-21,2128,3844159,17
nation,England,E92000001,2021-04-20,1942,3842031,17
nation,England,E92000001,2021-04-19,2128,3840089,16
nation,England,E92000001,2021-04-18,2129,3837961,15
nation,England,E92000001,2021-04-17,1308,3835832,19
nation,England,E92000001,2021-04-16,1810,3834524,15
nation,England,E92000001,2021-04-15,1804,3832714,17
nation,England,E92000001,2021-04-14,1945,3830910,9
nation,England,E92000001,2021-04-13,1908,3828965,19
nation,England,E92000001,2021-04-12,2236,3827057,25
nation,England,E92000001,2021-04-11,1902,3824821,19
nation,England,E92000001,2021-04-10,1888,3822919,18
nation,England,E92000001,2021-04-09,2314,3821031,17
nation,England,E92000001,2021-04-08,2481,3818717,31
nation,England,E92000001,2021-04-07,2590,3816236,25
nation,England,E92000001,2021-04-06,2565,3813646,23
nation,England,E92000001,2021-04-05,2190,3811081,10
nation,England,E92000001,2021-04-04,1923,3808891,24
nation,England,E92000001,2021-04-03,2013,3806968,27
nation,England,E92000001,2021-04-02,2128,3804955,19
nation,England,E92000001,2021-04-01,2866,3802827,28
nation,England,E92000001,2021-03-31,3148,3799961,37
nation,England,E92000001,2021-03-30,2956,3796813,38
nation,England,E92000001,2021-03-29,3197,3793857,26
nation,England,E92000001,2021-03-28,4102,3790660,27
nation,England,E92000001,2021-03-27,2946,3786558,29
nation,England,E92000001,2021-03-26,3628,3783612,41
nation,England,E92000001,2021-03-25,4451,3779984,37
nation,England,E92000001,2021-03-24,5116,3775533,34
nation,England,E92000001,2021-03-23,4346,3770417,46
nation,England,E92000001,2021-03-22,5149,3766071,58
nation,England,E92000001,2021-03-21,4518,3760922,70
nation,England,E92000001,2021-03-20,3371,3756404,59
nation,England,E92000001,2021-03-19,4143,3753033,56
nation,England,E92000001,2021-03-18,4526,3748890,51
nation,England,E92000001,2021-03-17,4850,3744364,65
nation,England,E92000001,2021-03-16,4743,3739514,66
nation,England,E92000001,2021-03-15,5442,3734771,84
nation,England,E92000001,2021-03-14,3586,3729329,79
nation,England,E92000001,2021-03-13,3456,3725743,100
nation,England,E92000001,2021-03-12,4623,3722287,81
nation,England,E92000001,2021-03-11,4690,3717664,107
nation,England,E92000001,2021-03-10,5013,3712974,97
nation,England,E92000001,2021-03-09,5220,3707961,113
nation,England,E92000001,2021-03-08,5571,3702741,121
nation,England,E92000001,2021-03-07,3543,3697170,113
nation,England,E92000001,2021-03-06,3708,3693627,129
nation,England,E92000001,2021-03-05,4552,3689919,156
nation,England,E92000001,2021-03-04,4799,3685367,129
nation,England,E92000001,2021-03-03,5104,3680568,126
nation,England,E92000001,2021-03-02,5686,3675464,155
nation,England,E92000001,2021-03-01,5891,3669778,192
nation,England,E92000001,2021-02-28,3958,3663887,198
nation,England,E92000001,2021-02-27,4104,3659929,196
nation,England,E92000001,2021-02-26,5670,3655825,195
nation,England,E92000001,2021-02-25,6620,3650155,221
nation,England,E92000001,2021-02-24,7307,3643535,240
nation,England,E92000001,2021-02-23,8149,3636228,256
nation,England,E92000001,2021-02-22,9857,3628079,241
nation,England,E92000001,2021-02-21,6800,3618222,285
nation,England,E92000001,2021-02-20,6897,3611422,302
nation,England,E92000001,2021-02-19,8883,3604525,316
nation,England,E92000001,2021-02-18,9912,3595642,363
nation,England,E92000001,2021-02-17,10027,3585730,384
nation,England,E92000001,2021-02-16,10817,3575703,395
nation,England,E92000001,2021-02-15,12470,3564886,461
nation,England,E92000001,2021-02-14,7535,3552416,435
nation,England,E92000001,2021-02-13,7743,3544881,432
nation,England,E92000001,2021-02-12,10575,3537138,452
nation,England,E92000001,2021-02-11,11229,3526563,509
nation,England,E92000001,2021-02-10,11847,3515334,541
nation,England,E92000001,2021-02-09,12246,3503487,537
nation,England,E92000001,2021-02-08,13854,3491241,612
nation,England,E92000001,2021-02-07,10160,3477387,567
nation,England,E92000001,2021-02-06,10590,3467227,608
nation,England,E92000001,2021-02-05,13980,3456637,676
nation,England,E92000001,2021-02-04,16158,3442657,648
nation,England,E92000001,2021-02-03,17410,3426499,777
nation,England,E92000001,2021-02-02,17662,3409089,759
nation,England,E92000001,2021-02-01,20111,3391427,804
nation,England,E92000001,2021-01-31,13710,3371316,810
nation,England,E92000001,2021-01-30,15004,3357606,831
nation,England,E92000001,2021-01-29,19689,3342602,944
nation,England,E92000001,2021-01-28,21847,3322913,1015
nation,England,E92000001,2021-01-27,23238,3301066,1008
nation,England,E92000001,2021-01-26,24433,3277828,960
nation,England,E92000001,2021-01-25,27110,3253395,1070
nation,England,E92000001,2021-01-24,15454,3226285,1040
nation,England,E92000001,2021-01-23,19875,3210831,1057
nation,England,E92000001,2021-01-22,26916,3190956,1124
nation,England,E92000001,2021-01-21,28755,3164040,1133
nation,England,E92000001,2021-01-20,31749,3135285,1173
nation,England,E92000001,2021-01-19,35965,3103536,1244
nation,England,E92000001,2021-01-18,40719,3067571,1166
nation,England,E92000001,2021-01-17,26211,3026852,1169
nation,England,E92000001,2021-01-16,27652,3000641,1171
nation,England,E92000001,2021-01-15,36784,2972989,1101
nation,England,E92000001,2021-01-14,38534,2936205,1089
nation,England,E92000001,2021-01-13,41164,2897671,1101
nation,England,E92000001,2021-01-12,44683,2856507,1091
nation,England,E92000001,2021-01-11,52024,2811824,1004
nation,England,E92000001,2021-01-10,32862,2759800,980
nation,England,E92000001,2021-01-09,35448,2726938,928
nation,England,E92000001,2021-01-08,42335,2691490,888
nation,England,E92000001,2021-01-07,46856,2649155,888
nation,England,E92000001,2021-01-06,51318,2602299,824
nation,England,E92000001,2021-01-05,58044,2550981,820
nation,England,E92000001,2021-01-04,69112,2492937,753
nation,England,E92000001,2021-01-03,49510,2423825,652
nation,England,E92000001,2021-01-02,54175,2374315,670
nation,England,E92000001,2021-01-01,28223,2320140,642
nation,England,E92000001,2020-12-31,46695,2291917,652
nation,England,E92000001,2020-12-30,62878,2245222,626
nation,England,E92000001,2020-12-29,72502,2182344,578
nation,England,E92000001,2020-12-28,40039,2109842,590
nation,England,E92000001,2020-12-27,42436,2069803,576
nation,England,E92000001,2020-12-26,36711,2027367,567
nation,England,E92000001,2020-12-25,12673,1990656,537
nation,England,E92000001,2020-12-24,28694,1977983,487
nation,England,E92000001,2020-12-23,37610,1949289,481
nation,England,E92000001,2020-12-22,40898,1911679,489
nation,England,E92000001,2020-12-21,42597,1870781,496
nation,England,E92000001,2020-12-20,28938,1828184,430
nation,England,E92000001,2020-12-19,21742,1799246,412
nation,England,E92000001,2020-12-18,31835,1777504,433
nation,England,E92000001,2020-12-17,29608,1745669,440
nation,England,E92000001,2020-12-16,30123,1716061,355
nation,England,E92000001,2020-12-15,29092,1685938,388
nation,England,E92000001,2020-12-14,29509,1656846,412
nation,England,E92000001,2020-12-13,18126,1627337,365
nation,England,E92000001,2020-12-12,16030,1609211,374
nation,England,E92000001,2020-12-11,19867,1593181,398
nation,England,E92000001,2020-12-10,18542,1573314,378
nation,England,E92000001,2020-12-09,17461,1554772,374
nation,England,E92000001,2020-12-08,16670,1537311,375
nation,England,E92000001,2020-12-07,17393,1520641,354
nation,England,E92000001,2020-12-06,10870,1503248,355
nation,England,E92000001,2020-12-05,10139,1492378,344
nation,England,E92000001,2020-12-04,12881,1482239,412
nation,England,E92000001,2020-12-03,12524,1469358,405
nation,England,E92000001,2020-12-02,13467,1456834,336
nation,England,E92000001,2020-12-01,13522,1443367,346
nation,England,E92000001,2020-11-30,15026,1429845,362
nation,England,E92000001,2020-11-29,8903,1414819,403
nation,England,E92000001,2020-11-28,9205,1405916,383
nation,England,E92000001,2020-11-27,12267,1396711,364
nation,England,E92000001,2020-11-26,12274,1384444,373
nation,England,E92000001,2020-11-25,13931,1372170,425
nation,England,E92000001,2020-11-24,14029,1358239,406
nation,England,E92000001,2020-11-23,16204,1344210,400
nation,England,E92000001,2020-11-22,10038,1328006,406
nation,England,E92000001,2020-11-21,10618,1317968,397
nation,England,E92000001,2020-11-20,14678,1307350,390
nation,England,E92000001,2020-11-19,15498,1292672,398
nation,England,E92000001,2020-11-18,18210,1277174,435
nation,England,E92000001,2020-11-17,20319,1258964,364
nation,England,E92000001,2020-11-16,23720,1238645,358
nation,England,E92000001,2020-11-15,14209,1214925,382
nation,England,E92000001,2020-11-14,16032,1200716,358
nation,England,E92000001,2020-11-13,21649,1184684,357
nation,England,E92000001,2020-11-12,21955,1163035,351
nation,England,E92000001,2020-11-11,24636,1141080,312
nation,England,E92000001,2020-11-10,24469,1116444,319
nation,England,E92000001,2020-11-09,28100,1091975,401
nation,England,E92000001,2020-11-08,17963,1063875,341
nation,England,E92000001,2020-11-07,16621,1045912,333
nation,England,E92000001,2020-11-06,20828,1029291,333
nation,England,E92000001,2020-11-05,20871,1008463,301
nation,England,E92000001,2020-11-04,20690,987592,278
nation,England,E92000001,2020-11-03,22309,966902,291
nation,England,E92000001,2020-11-02,27932,944593,286
nation,England,E92000001,2020-11-01,13370,916661,286
nation,England,E92000001,2020-10-31,14342,903291,277
nation,England,E92000001,2020-10-30,19644,888949,281
nation,England,E92000001,2020-10-29,19960,869305,249
nation,England,E92000001,2020-10-28,20231,849345,238
nation,England,E92000001,2020-10-27,20483,829114,217
nation,England,E92000001,2020-10-26,22757,808631,223
nation,England,E92000001,2020-10-25,13163,785874,205
nation,England,E92000001,2020-10-24,13520,772711,170
nation,England,E92000001,2020-10-23,18101,759191,188
nation,England,E92000001,2020-10-22,19610,741090,187
nation,England,E92000001,2020-10-21,21484,721480,191
nation,England,E92000001,2020-10-20,21325,699996,171
nation,England,E92000001,2020-10-19,22103,678671,159
nation,England,E92000001,2020-10-18,11855,656568,120
nation,England,E92000001,2020-10-17,12351,644713,162
nation,England,E92000001,2020-10-16,14548,632362,122
nation,England,E92000001,2020-10-15,15235,617814,124
nation,England,E92000001,2020-10-14,16434,602579,101
nation,England,E92000001,2020-10-13,15436,586145,87
nation,England,E92000001,2020-10-12,16198,570709,96
nation,England,E92000001,2020-10-11,9653,554511,103
nation,England,E92000001,2020-10-10,10152,544858,90
nation,England,E92000001,2020-10-09,13011,534706,67
nation,England,E92000001,2020-10-08,15263,521695,76
nation,England,E92000001,2020-10-07,15185,506432,81
nation,England,E92000001,2020-10-06,14288,491247,62
nation,England,E92000001,2020-10-05,14036,476959,59
nation,England,E92000001,2020-10-04,9831,462923,54
nation,England,E92000001,2020-10-03,9699,453092,55
nation,England,E92000001,2020-10-02,11574,443393,64
nation,England,E92000001,2020-10-01,11305,431819,55
nation,England,E92000001,2020-09-30,10521,420514,48
nation,England,E92000001,2020-09-29,8716,409993,43
nation,England,E92000001,2020-09-28,8573,401277,47
nation,England,E92000001,2020-09-27,6025,392704,42
nation,England,E92000001,2020-09-26,5647,386679,35
nation,England,E92000001,2020-09-25,6029,381032,29
nation,England,E92000001,2020-09-24,6293,375003,33
nation,England,E92000001,2020-09-23,5884,368710,52
nation,England,E92000001,2020-09-22,5353,362826,35
nation,England,E92000001,2020-09-21,4695,357473,24
nation,England,E92000001,2020-09-20,4625,352778,28
nation,England,E92000001,2020-09-19,4174,348153,18
nation,England,E92000001,2020-09-18,4271,343979,21
nation,England,E92000001,2020-09-17,3941,339708,24
nation,England,E92000001,2020-09-16,3742,335767,22
nation,England,E92000001,2020-09-15,3040,332025,15
nation,England,E92000001,2020-09-14,2892,328985,17
nation,England,E92000001,2020-09-13,1708,326093,14
nation,England,E92000001,2020-09-12,2205,324385,18
nation,England,E92000001,2020-09-11,2858,322180,10
nation,England,E92000001,2020-09-10,3099,319322,12
nation,England,E92000001,2020-09-09,2849,316223,9
nation,England,E92000001,2020-09-08,3001,313374,9
nation,England,E92000001,2020-09-07,3460,310373,13
nation,England,E92000001,2020-09-06,2056,306913,8
nation,England,E92000001,2020-09-05,2189,304857,12
nation,England,E92000001,2020-09-04,2590,302668,6
nation,England,E92000001,2020-09-03,2661,300078,6
nation,England,E92000001,2020-09-02,2618,297417,8
nation,England,E92000001,2020-09-01,1927,294799,2
nation,England,E92000001,2020-08-31,1260,292872,7
nation,England,E92000001,2020-08-30,975,291612,6
nation,England,E92000001,2020-08-29,1040,290637,5
nation,England,E92000001,2020-08-28,1384,289597,8
nation,England,E92000001,2020-08-27,1326,288213,8
nation,England,E92000001,2020-08-26,1135,286887,11
nation,England,E92000001,2020-08-25,1062,285752,11
nation,England,E92000001,2020-08-24,1132,284690,5
nation,England,E92000001,2020-08-23,697,283558,13
nation,England,E92000001,2020-08-22,715,282861,6
nation,England,E92000001,2020-08-21,1007,282146,7
nation,England,E92000001,2020-08-20,1218,281139,8
nation,England,E92000001,2020-08-19,1074,279921,2
nation,England,E92000001,2020-08-18,924,278847,7
nation,England,E92000001,2020-08-17,1135,277923,12
nation,England,E92000001,2020-08-16,530,276788,4
nation,England,E92000001,2020-08-15,643,276258,11
nation,England,E92000001,2020-08-14,1037,275615,6
nation,England,E92000001,2020-08-13,1022,274578,7
nation,England,E92000001,2020-08-12,1095,273556,6
nation,England,E92000001,2020-08-11,1213,272461,10
nation,England,E92000001,2020-08-10,1348,271248,11
nation,England,E92000001,2020-08-09,555,269900,8
nation,England,E92000001,2020-08-08,637,269345,11
nation,England,E92000001,2020-08-07,865,268708,7
nation,England,E92000001,2020-08-06,981,267843,9
nation,England,E92000001,2020-08-05,942,266862,3
nation,England,E92000001,2020-08-04,920,265920,10
nation,England,E92000001,2020-08-03,936,265000,14
nation,England,E92000001,2020-08-02,512,264064,8
nation,England,E92000001,2020-08-01,494,263552,9
nation,England,E92000001,2020-07-31,626,263058,10
nation,England,E92000001,2020-07-30,856,262432,8
nation,England,E92000001,2020-07-29,972,261576,8
nation,England,E92000001,2020-07-28,779,260604,10
nation,England,E92000001,2020-07-27,808,259825,10
nation,England,E92000001,2020-07-26,515,259017,14
nation,England,E92000001,2020-07-25,492,258502,13
nation,England,E92000001,2020-07-24,718,258010,6
nation,England,E92000001,2020-07-23,728,257292,16
nation,England,E92000001,2020-07-22,746,256564,16
nation,England,E92000001,2020-07-21,688,255818,19
nation,England,E92000001,2020-07-20,753,255130,12
nation,England,E92000001,2020-07-19,414,254377,14
nation,England,E92000001,2020-07-18,467,253963,14
nation,England,E92000001,2020-07-17,548,253496,18
nation,England,E92000001,2020-07-16,641,252948,12
nation,England,E92000001,2020-07-15,725,252307,20
nation,England,E92000001,2020-07-14,650,251582,20
nation,England,E92000001,2020-07-13,689,250932,22
nation,England,E92000001,2020-07-12,353,250243,12
nation,England,E92000001,2020-07-11,421,249890,20
nation,England,E92000001,2020-07-10,521,249469,21
nation,England,E92000001,2020-07-09,683,248948,35
nation,England,E92000001,2020-07-08,672,248265,23
nation,England,E92000001,2020-07-07,559,247593,26
nation,England,E92000001,2020-07-06,653,247034,33
nation,England,E92000001,2020-07-05,540,246381,24
nation,England,E92000001,2020-07-04,388,245841,31
nation,England,E92000001,2020-07-03,541,245453,26
nation,England,E92000001,2020-07-02,564,244912,40
nation,England,E92000001,2020-07-01,616,244348,22
nation,England,E92000001,2020-06-30,572,243732,43
nation,England,E92000001,2020-06-29,667,243160,34
nation,England,E92000001,2020-06-28,410,242493,42
nation,England,E92000001,2020-06-27,504,242083,39
nation,England,E92000001,2020-06-26,640,241579,37
nation,England,E92000001,2020-06-25,637,240939,58
nation,England,E92000001,2020-06-24,726,240302,67
nation,England,E92000001,2020-06-23,729,239576,61
nation,England,E92000001,2020-06-22,814,238847,58
