areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,Northern Ireland,N92000002,2020-09-21,135,9467,0
nation,Northern Ireland,N92000002,2020-09-20,124,9332,0
nation,Northern Ireland,N92000002,2020-09-19,161,9208,2
nation,Northern Ireland,N92000002,2020-09-18,168,9047,1
nation,Northern Ireland,N92000002,2020-09-17,168,8879,0
nation,Northern Ireland,N92000002,2020-09-16,133,8711,2
nation,Northern Ireland,N92000002,2020-09-15,107,8578,1
nation,Northern Ireland,N92000002,2020-09-14,119,8471,1
nation,Northern Ireland,N92000002,2020-09-13,91,8352,0
nation,Northern Ireland,N92000002,2020-09-12,106,8261,0
nation,Northern Ireland,N92000002,2020-09-11,73,8155,2
nation,Northern Ireland,N92000002,2020-09-10,79,8082,1
nation,Northern Ireland,N92000002,2020-09-09,98,8003,0
nation,Northern Ireland,N92000002,2020-09-08,56,7905,0
nation,Northern Ireland,N92000002,2020-09-07,72,7849,2
nation,Northern Ireland,N92000002,2020-09-06,104,7777,0
nation,Northern Ireland,N92000002,2020-09-05,90,7673,1
nation,Northern Ireland,N92000002,2020-09-04,130,7583,0
nation,Northern Ireland,N92000002,2020-09-03,106,7453,2
nation,Northern Ireland,N92000002,2020-09-02,90,7347,0
nation,Northern Ireland,N92000002,2020-09-01,65,7257,1
nation,Northern Ireland,N92000002,2020-08-31,54,7192,0
nation,Northern Ireland,N92000002,2020-08-30,35,7138,0
nation,Northern Ireland,N92000002,2020-08-29,43,7103,0
nation,Northern Ireland,N92000002,2020-08-28,86,7060,1
nation,Northern Ireland,N92000002,2020-08-27,79,6974,0
nation,Northern Ireland,N92000002,2020-08-26,71,6895,0
nation,Northern Ireland,N92000002,2020-08-25,65,6824,1
nation,Northern Ireland,N92000002,2020-08-24,45,6759,0
nation,Northern Ireland,N92000002,2020-08-23,52,6714,0
nation,Northern Ireland,N92000002,2020-08-22,42,6662,0
nation,Northern Ireland,N92000002,2020-08-21,80,6620,0
nation,Northern Ireland,N92000002,2020-08-20,71,6540,0
nation,Northern Ireland,N92000002,2020-08-19,41,6469,0
nation,Northern Ireland,N92000002,2020-08-18,43,6428,0
nation,Northern Ireland,N92000002,2020-08-17,53,6385,0
nation,Northern Ireland,N92000002,2020-08-16,20,6332,0
nation,Northern Ireland,N92000002,2020-08-15,22,6312,1
nation,Northern Ireland,N92000002,2020-08-14,57,6290,0
nation,Northern Ireland,N92000002,2020-08-13,51,6233,1
nation,Northern Ireland,N92000002,2020-08-12,40,6182,0
nation,Northern Ireland,N92000002,2020-08-11,38,6142,0
nation,Northern Ireland,N92000002,2020-08-10,44,6104,0
nation,Northern Ireland,N92000002,2020-08-09,25,6060,0
nation,Northern Ireland,N92000002,2020-08-08,27,6035,1
nation,Northern Ireland,N92000002,2020-08-07,16,6008,0
nation,Northern Ireland,N92000002,2020-08-06,17,5992,0
nation,Northern Ireland,N92000002,2020-08-05,29,5975,0
nation,Northern Ireland,N92000002,2020-08-04,17,5946,0
nation,Northern Ireland,N92000002,2020-08-03,18,5929,0
nation,Northern Ireland,N92000002,2020-08-02,9,5911,0
nation,Northern Ireland,N92000002,2020-08-01,10,5902,0
nation,Northern Ireland,N92000002,2020-07-31,13,5892,0
nation,Northern Ireland,N92000002,2020-07-30,10,5879,0
nation,Northern Ireland,N92000002,2020-07-29,11,5869,0
nation,Northern Ireland,N92000002,2020-07-28,13,5858,0
nation,Northern Ireland,N92000002,2020-07-27,12,5845,0
nation,Northern Ireland,N92000002,2020-07-26,1,5833,0
nation,Northern Ireland,N92000002,2020-07-25,4,5832,0
