areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-08-06,24853,5426888,79
nation,England,E92000001,2021-08-05,28110,5402035,89
nation,England,E92000001,2021-08-04,28871,5373925,70
nation,England,E92000001,2021-08-03,27008,5345054,66
nation,England,E92000001,2021-08-02,26565,5318046,66
nation,England,E92000001,2021-08-01,18618,5291481,73
nation,England,E92000001,2021-07-31,18432,5272863,76
nation,England,E92000001,2021-07-30,22099,5254431,93
nation,England,E92000001,2021-07-29,25337,5232332,66
nation,England,E92000001,2021-07-28,26913,5206995,71
nation,England,E92000001,2021-07-27,26002,5180082,59
nation,England,E92000001,2021-07-26,26520,5154080,65
nation,England,E92000001,2021-07-25,19627,5127560,63
nation,England,E92000001,2021-07-24,20249,5107933,64
nation,England,E92000001,2021-07-23,24526,5087684,70
nation,England,E92000001,2021-07-22,27694,5063158,64
nation,England,E92000001,2021-07-21,31643,5035464,44
nation,England,E92000001,2021-07-20,35919,5003821,49
nation,England,E92000001,2021-07-19,43356,4967902,70
nation,England,E92000001,2021-07-18,33145,4924546,57
nation,England,E92000001,2021-07-17,35262,4891401,44
nation,England,E92000001,2021-07-16,51108,4856139,39
nation,England,E92000001,2021-07-15,57553,4805031,44
nation,England,E92000001,2021-07-14,50303,4747478,32
nation,England,E92000001,2021-07-13,43216,4697175,38
nation,England,E92000001,2021-07-12,40467,4653959,32
nation,England,E92000001,2021-07-11,27417,4613492,25
nation,England,E92000001,2021-07-10,25407,4586075,32
nation,England,E92000001,2021-07-09,29043,4560668,38
nation,England,E92000001,2021-07-08,29913,4531625,26
nation,England,E92000001,2021-07-07,34266,4501712,23
nation,England,E92000001,2021-07-06,31605,4467446,20
nation,England,E92000001,2021-07-05,30190,4435841,23
nation,England,E92000001,2021-07-04,21797,4405651,22
nation,England,E92000001,2021-07-03,20651,4383854,23
nation,England,E92000001,2021-07-02,22268,4363203,25
nation,England,E92000001,2021-07-01,24262,4340935,18
nation,England,E92000001,2021-06-30,23934,4316673,20
nation,England,E92000001,2021-06-29,23226,4292739,20
nation,England,E92000001,2021-06-28,23513,4269513,9
nation,England,E92000001,2021-06-27,15414,4246000,17
nation,England,E92000001,2021-06-26,13487,4230586,9
nation,England,E92000001,2021-06-25,14894,4217099,19
nation,England,E92000001,2021-06-24,15086,4202205,19
nation,England,E92000001,2021-06-23,14806,4187119,5
nation,England,E92000001,2021-06-22,13557,4172313,9
nation,England,E92000001,2021-06-21,12705,4158756,13
nation,England,E92000001,2021-06-20,8201,4146051,20
nation,England,E92000001,2021-06-19,7122,4137850,19
nation,England,E92000001,2021-06-18,8772,4130728,10
nation,England,E92000001,2021-06-17,9517,4121956,5
nation,England,E92000001,2021-06-16,9409,4112439,10
nation,England,E92000001,2021-06-15,9149,4103030,13
nation,England,E92000001,2021-06-14,8940,4093881,8
nation,England,E92000001,2021-06-13,6071,4084941,7
nation,England,E92000001,2021-06-12,5422,4078870,13
nation,England,E92000001,2021-06-11,6510,4073448,6
nation,England,E92000001,2021-06-10,6719,4066938,9
nation,England,E92000001,2021-06-09,6914,4060219,4
nation,England,E92000001,2021-06-08,6630,4053305,7
nation,England,E92000001,2021-06-07,6795,4046675,4
nation,England,E92000001,2021-06-06,4728,4039880,5
nation,England,E92000001,2021-06-05,3961,4035152,4
nation,England,E92000001,2021-06-04,4881,4031191,8
nation,England,E92000001,2021-06-03,5130,4026310,10
nation,England,E92000001,2021-06-02,5035,4021180,9
nation,England,E92000001,2021-06-01,4519,4016145,3
nation,England,E92000001,2021-05-31,3170,4011626,7
nation,England,E92000001,2021-05-30,2598,4008456,7
nation,England,E92000001,2021-05-29,2463,4005858,5
nation,England,E92000001,2021-05-28,2930,4003395,6
nation,England,E92000001,2021-05-27,3077,4000465,7
nation,England,E92000001,2021-05-26,3180,3997388,10
nation,England,E92000001,2021-05-25,2798,3994208,3
nation,England,E92000001,2021-05-24,2748,3991410,8
nation,England,E92000001,2021-05-23,1918,3988662,6
nation,England,E92000001,2021-05-22,1606,3986744,3
nation,England,E92000001,2021-05-21,1871,3985138,7
nation,England,E92000001,2021-05-20,2000,3983267,5
nation,England,E92000001,2021-05-19,2260,3981267,3
nation,England,E92000001,2021-05-18,2241,3979007,3
nation,England,E92000001,2021-05-17,2340,3976766,5
nation,England,E92000001,2021-05-16,1584,3974426,6
nation,England,E92000001,2021-05-15,1306,3972842,7
nation,England,E92000001,2021-05-14,1536,3971536,3
nation,England,E92000001,2021-05-13,1738,3970000,4
nation,England,E92000001,2021-05-12,1870,3968262,9
nation,England,E92000001,2021-05-11,1871,3966392,13
nation,England,E92000001,2021-05-10,2323,3964521,8
nation,England,E92000001,2021-05-09,1984,3962198,8
nation,England,E92000001,2021-05-08,1297,3960214,8
nation,England,E92000001,2021-05-07,1656,3958917,8
nation,England,E92000001,2021-05-06,1963,3957261,7
nation,England,E92000001,2021-05-05,2204,3955298,12
nation,England,E92000001,2021-05-04,2197,3953094,9
nation,England,E92000001,2021-05-03,1807,3950897,8
nation,England,E92000001,2021-05-02,1300,3949090,10
nation,England,E92000001,2021-05-01,1205,3947790,7
nation,England,E92000001,2021-04-30,1526,3946585,8
nation,England,E92000001,2021-04-29,1900,3945059,11
nation,England,E92000001,2021-04-28,2150,3943159,13
nation,England,E92000001,2021-04-27,1808,3941009,10
nation,England,E92000001,2021-04-26,2269,3939201,9
nation,England,E92000001,2021-04-25,1894,3936932,12
nation,England,E92000001,2021-04-24,1297,3935038,7
nation,England,E92000001,2021-04-23,1700,3933741,17
nation,England,E92000001,2021-04-22,2031,3932041,14
nation,England,E92000001,2021-04-21,2300,3930010,17
nation,England,E92000001,2021-04-20,2117,3927710,17
nation,England,E92000001,2021-04-19,2268,3925593,16
nation,England,E92000001,2021-04-18,2283,3923325,15
nation,England,E92000001,2021-04-17,1398,3921042,20
nation,England,E92000001,2021-04-16,1967,3919644,15
nation,England,E92000001,2021-04-15,1954,3917677,17
nation,England,E92000001,2021-04-14,2068,3915723,9
nation,England,E92000001,2021-04-13,2059,3913655,19
nation,England,E92000001,2021-04-12,2397,3911596,25
nation,England,E92000001,2021-04-11,2020,3909199,19
nation,England,E92000001,2021-04-10,2011,3907179,18
nation,England,E92000001,2021-04-09,2482,3905168,17
nation,England,E92000001,2021-04-08,2649,3902686,31
nation,England,E92000001,2021-04-07,2751,3900037,25
nation,England,E92000001,2021-04-06,2750,3897286,23
nation,England,E92000001,2021-04-05,2315,3894536,10
nation,England,E92000001,2021-04-04,2040,3892221,24
nation,England,E92000001,2021-04-03,2121,3890181,27
nation,England,E92000001,2021-04-02,2244,3888060,19
nation,England,E92000001,2021-04-01,3071,3885816,28
nation,England,E92000001,2021-03-31,3343,3882745,37
nation,England,E92000001,2021-03-30,3133,3879402,38
nation,England,E92000001,2021-03-29,3425,3876269,26
nation,England,E92000001,2021-03-28,4476,3872844,27
nation,England,E92000001,2021-03-27,3132,3868368,29
nation,England,E92000001,2021-03-26,3800,3865236,41
nation,England,E92000001,2021-03-25,4667,3861436,37
nation,England,E92000001,2021-03-24,5314,3856769,34
nation,England,E92000001,2021-03-23,4561,3851455,46
nation,England,E92000001,2021-03-22,5401,3846894,58
nation,England,E92000001,2021-03-21,4675,3841493,70
nation,England,E92000001,2021-03-20,3510,3836818,59
nation,England,E92000001,2021-03-19,4328,3833308,56
nation,England,E92000001,2021-03-18,4682,3828980,51
nation,England,E92000001,2021-03-17,5042,3824298,65
nation,England,E92000001,2021-03-16,4919,3819256,66
nation,England,E92000001,2021-03-15,5638,3814337,84
nation,England,E92000001,2021-03-14,3706,3808699,79
nation,England,E92000001,2021-03-13,3587,3804993,100
nation,England,E92000001,2021-03-12,4767,3801406,81
nation,England,E92000001,2021-03-11,4846,3796639,107
nation,England,E92000001,2021-03-10,5222,3791793,97
nation,England,E92000001,2021-03-09,5490,3786571,113
nation,England,E92000001,2021-03-08,5819,3781081,121
nation,England,E92000001,2021-03-07,3671,3775262,113
nation,England,E92000001,2021-03-06,3831,3771591,129
nation,England,E92000001,2021-03-05,4726,3767760,156
nation,England,E92000001,2021-03-04,5008,3763034,129
nation,England,E92000001,2021-03-03,5299,3758026,126
nation,England,E92000001,2021-03-02,5946,3752727,155
nation,England,E92000001,2021-03-01,6215,3746781,192
nation,England,E92000001,2021-02-28,4116,3740566,198
nation,England,E92000001,2021-02-27,4253,3736450,196
nation,England,E92000001,2021-02-26,5886,3732197,195
nation,England,E92000001,2021-02-25,6932,3726311,221
nation,England,E92000001,2021-02-24,7619,3719379,240
nation,England,E92000001,2021-02-23,8533,3711760,256
nation,England,E92000001,2021-02-22,10273,3703227,241
nation,England,E92000001,2021-02-21,7033,3692954,285
nation,England,E92000001,2021-02-20,7158,3685921,302
nation,England,E92000001,2021-02-19,9247,3678763,316
nation,England,E92000001,2021-02-18,10297,3669516,363
nation,England,E92000001,2021-02-17,10426,3659219,384
nation,England,E92000001,2021-02-16,11256,3648793,395
nation,England,E92000001,2021-02-15,12946,3637537,461
nation,England,E92000001,2021-02-14,7778,3624591,435
nation,England,E92000001,2021-02-13,8016,3616813,432
nation,England,E92000001,2021-02-12,10979,3608797,453
nation,England,E92000001,2021-02-11,11633,3597818,508
nation,England,E92000001,2021-02-10,12262,3586185,541
nation,England,E92000001,2021-02-09,12690,3573923,537
nation,England,E92000001,2021-02-08,14365,3561233,612
nation,England,E92000001,2021-02-07,10454,3546868,567
nation,England,E92000001,2021-02-06,10952,3536414,608
nation,England,E92000001,2021-02-05,14457,3525462,675
nation,England,E92000001,2021-02-04,16711,3511005,648
nation,England,E92000001,2021-02-03,17947,3494294,777
nation,England,E92000001,2021-02-02,18193,3476347,759
nation,England,E92000001,2021-02-01,20763,3458154,804
nation,England,E92000001,2021-01-31,14127,3437391,810
nation,England,E92000001,2021-01-30,15509,3423264,831
nation,England,E92000001,2021-01-29,20360,3407755,944
nation,England,E92000001,2021-01-28,22523,3387395,1015
nation,England,E92000001,2021-01-27,23897,3364872,1008
nation,England,E92000001,2021-01-26,25204,3340975,960
nation,England,E92000001,2021-01-25,27962,3315771,1070
nation,England,E92000001,2021-01-24,15875,3287809,1040
nation,England,E92000001,2021-01-23,20428,3271934,1057
nation,England,E92000001,2021-01-22,27740,3251506,1124
nation,England,E92000001,2021-01-21,29620,3223766,1135
nation,England,E92000001,2021-01-20,32693,3194146,1173
nation,England,E92000001,2021-01-19,37054,3161453,1244
nation,England,E92000001,2021-01-18,41942,3124399,1167
nation,England,E92000001,2021-01-17,26963,3082457,1169
nation,England,E92000001,2021-01-16,28391,3055494,1171
nation,England,E92000001,2021-01-15,37886,3027103,1101
nation,England,E92000001,2021-01-14,39661,2989217,1089
nation,England,E92000001,2021-01-13,42296,2949556,1101
nation,England,E92000001,2021-01-12,45961,2907260,1091
nation,England,E92000001,2021-01-11,53487,2861299,1004
nation,England,E92000001,2021-01-10,33751,2807812,980
nation,England,E92000001,2021-01-09,36414,2774061,928
nation,England,E92000001,2021-01-08,43482,2737647,888
nation,England,E92000001,2021-01-07,48133,2694165,888
nation,England,E92000001,2021-01-06,52760,2646032,824
nation,England,E92000001,2021-01-05,59590,2593272,820
nation,England,E92000001,2021-01-04,70918,2533682,753
nation,England,E92000001,2021-01-03,50650,2462764,652
nation,England,E92000001,2021-01-02,55430,2412114,670
nation,England,E92000001,2021-01-01,28879,2356684,642
nation,England,E92000001,2020-12-31,47810,2327805,652
nation,England,E92000001,2020-12-30,64225,2279995,626
nation,England,E92000001,2020-12-29,74053,2215770,578
nation,England,E92000001,2020-12-28,40842,2141717,590
nation,England,E92000001,2020-12-27,43254,2100875,576
nation,England,E92000001,2020-12-26,37469,2057621,567
nation,England,E92000001,2020-12-25,12932,2020152,537
nation,England,E92000001,2020-12-24,29292,2007220,487
nation,England,E92000001,2020-12-23,38371,1977928,481
nation,England,E92000001,2020-12-22,41752,1939557,489
nation,England,E92000001,2020-12-21,43446,1897805,496
nation,England,E92000001,2020-12-20,29555,1854359,430
nation,England,E92000001,2020-12-19,22193,1824804,412
nation,England,E92000001,2020-12-18,32424,1802611,433
nation,England,E92000001,2020-12-17,30149,1770187,440
nation,England,E92000001,2020-12-16,30645,1740038,354
nation,England,E92000001,2020-12-15,29660,1709393,388
nation,England,E92000001,2020-12-14,30024,1679733,412
nation,England,E92000001,2020-12-13,18411,1649709,365
nation,England,E92000001,2020-12-12,16279,1631298,374
nation,England,E92000001,2020-12-11,20177,1615019,398
nation,England,E92000001,2020-12-10,18855,1594842,378
nation,England,E92000001,2020-12-09,17739,1575987,374
nation,England,E92000001,2020-12-08,16942,1558248,375
nation,England,E92000001,2020-12-07,17660,1541306,354
nation,England,E92000001,2020-12-06,11049,1523646,355
nation,England,E92000001,2020-12-05,10310,1512597,344
nation,England,E92000001,2020-12-04,13067,1502287,412
nation,England,E92000001,2020-12-03,12764,1489220,405
nation,England,E92000001,2020-12-02,13662,1476456,336
nation,England,E92000001,2020-12-01,13739,1462794,346
nation,England,E92000001,2020-11-30,15233,1449055,362
nation,England,E92000001,2020-11-29,9071,1433822,403
nation,England,E92000001,2020-11-28,9362,1424751,383
nation,England,E92000001,2020-11-27,12460,1415389,364
nation,England,E92000001,2020-11-26,12454,1402929,373
nation,England,E92000001,2020-11-25,14156,1390475,425
nation,England,E92000001,2020-11-24,14263,1376319,406
nation,England,E92000001,2020-11-23,16467,1362056,400
nation,England,E92000001,2020-11-22,10220,1345589,406
nation,England,E92000001,2020-11-21,10810,1335369,397
nation,England,E92000001,2020-11-20,14965,1324559,390
nation,England,E92000001,2020-11-19,15789,1309594,398
nation,England,E92000001,2020-11-18,18551,1293805,435
nation,England,E92000001,2020-11-17,20675,1275254,364
nation,England,E92000001,2020-11-16,24139,1254579,358
nation,England,E92000001,2020-11-15,14416,1230440,382
nation,England,E92000001,2020-11-14,16294,1216024,358
nation,England,E92000001,2020-11-13,22015,1199730,357
nation,England,E92000001,2020-11-12,22318,1177715,351
nation,England,E92000001,2020-11-11,25061,1155397,312
nation,England,E92000001,2020-11-10,24826,1130336,319
nation,England,E92000001,2020-11-09,28573,1105510,401
nation,England,E92000001,2020-11-08,18283,1076937,341
nation,England,E92000001,2020-11-07,16900,1058654,333
nation,England,E92000001,2020-11-06,21176,1041754,333
nation,England,E92000001,2020-11-05,21197,1020578,301
nation,England,E92000001,2020-11-04,21046,999381,278
nation,England,E92000001,2020-11-03,22683,978335,291
nation,England,E92000001,2020-11-02,28391,955652,286
nation,England,E92000001,2020-11-01,13610,927261,286
nation,England,E92000001,2020-10-31,14574,913651,278
nation,England,E92000001,2020-10-30,19897,899077,281
nation,England,E92000001,2020-10-29,20261,879180,249
nation,England,E92000001,2020-10-28,20547,858919,238
nation,England,E92000001,2020-10-27,20767,838372,217
nation,England,E92000001,2020-10-26,23043,817605,223
nation,England,E92000001,2020-10-25,13357,794562,206
nation,England,E92000001,2020-10-24,13710,781205,170
nation,England,E92000001,2020-10-23,18360,767495,188
nation,England,E92000001,2020-10-22,19865,749135,187
nation,England,E92000001,2020-10-21,21765,729270,191
nation,England,E92000001,2020-10-20,21630,707505,171
nation,England,E92000001,2020-10-19,22367,685875,159
nation,England,E92000001,2020-10-18,11990,663508,120
nation,England,E92000001,2020-10-17,12506,651518,162
nation,England,E92000001,2020-10-16,14767,639012,122
nation,England,E92000001,2020-10-15,15410,624245,124
nation,England,E92000001,2020-10-14,16638,608835,101
nation,England,E92000001,2020-10-13,15662,592197,87
nation,England,E92000001,2020-10-12,16417,576535,96
nation,England,E92000001,2020-10-11,9788,560118,103
nation,England,E92000001,2020-10-10,10308,550330,90
nation,England,E92000001,2020-10-09,13162,540022,67
nation,England,E92000001,2020-10-08,15453,526860,76
nation,England,E92000001,2020-10-07,15420,511407,81
nation,England,E92000001,2020-10-06,14462,495987,62
nation,England,E92000001,2020-10-05,14220,481525,59
nation,England,E92000001,2020-10-04,9963,467305,54
nation,England,E92000001,2020-10-03,9819,457342,55
nation,England,E92000001,2020-10-02,11719,447523,64
nation,England,E92000001,2020-10-01,11445,435804,55
nation,England,E92000001,2020-09-30,10661,424359,48
nation,England,E92000001,2020-09-29,8835,413698,43
nation,England,E92000001,2020-09-28,8639,404863,47
nation,England,E92000001,2020-09-27,6084,396224,42
nation,England,E92000001,2020-09-26,5705,390140,35
nation,England,E92000001,2020-09-25,6105,384435,29
nation,England,E92000001,2020-09-24,6361,378330,33
nation,England,E92000001,2020-09-23,5934,371969,52
nation,England,E92000001,2020-09-22,5403,366035,35
nation,England,E92000001,2020-09-21,4731,360632,24
nation,England,E92000001,2020-09-20,4651,355901,28
nation,England,E92000001,2020-09-19,4214,351250,18
nation,England,E92000001,2020-09-18,4290,347036,21
nation,England,E92000001,2020-09-17,3979,342746,24
nation,England,E92000001,2020-09-16,3780,338767,22
nation,England,E92000001,2020-09-15,3056,334987,15
nation,England,E92000001,2020-09-14,2943,331931,17
nation,England,E92000001,2020-09-13,1721,328988,14
nation,England,E92000001,2020-09-12,2225,327267,18
nation,England,E92000001,2020-09-11,2894,325042,10
nation,England,E92000001,2020-09-10,3143,322148,12
nation,England,E92000001,2020-09-09,2895,319005,9
nation,England,E92000001,2020-09-08,3068,316110,9
nation,England,E92000001,2020-09-07,3528,313042,13
nation,England,E92000001,2020-09-06,2078,309514,8
nation,England,E92000001,2020-09-05,2201,307436,12
nation,England,E92000001,2020-09-04,2637,305235,6
nation,England,E92000001,2020-09-03,2716,302598,6
nation,England,E92000001,2020-09-02,2695,299882,8
nation,England,E92000001,2020-09-01,1960,297187,2
nation,England,E92000001,2020-08-31,1279,295227,7
nation,England,E92000001,2020-08-30,987,293948,6
nation,England,E92000001,2020-08-29,1052,292961,5
nation,England,E92000001,2020-08-28,1400,291909,8
nation,England,E92000001,2020-08-27,1359,290509,8
nation,England,E92000001,2020-08-26,1178,289150,11
nation,England,E92000001,2020-08-25,1087,287972,11
nation,England,E92000001,2020-08-24,1156,286885,5
nation,England,E92000001,2020-08-23,707,285729,13
nation,England,E92000001,2020-08-22,732,285022,6
nation,England,E92000001,2020-08-21,1030,284290,7
nation,England,E92000001,2020-08-20,1253,283260,8
nation,England,E92000001,2020-08-19,1111,282007,2
nation,England,E92000001,2020-08-18,957,280896,7
nation,England,E92000001,2020-08-17,1162,279939,12
nation,England,E92000001,2020-08-16,535,278777,4
nation,England,E92000001,2020-08-15,658,278242,11
nation,England,E92000001,2020-08-14,1061,277584,6
nation,England,E92000001,2020-08-13,1037,276523,7
