areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-09-17,21915,6350010,122
nation,England,E92000001,2021-09-16,21734,6328095,113
nation,England,E92000001,2021-09-15,21955,6306361,101
nation,England,E92000001,2021-09-14,22144,6284406,118
nation,England,E92000001,2021-09-13,24640,6262262,71
nation,England,E92000001,2021-09-12,17509,6237622,103
nation,England,E92000001,2021-09-11,16600,6220113,103
nation,England,E92000001,2021-09-10,20530,6203513,108
nation,England,E92000001,2021-09-09,23902,6182983,128
nation,England,E92000001,2021-09-08,25059,6159081,113
nation,England,E92000001,2021-09-07,27351,6134022,124
nation,England,E92000001,2021-09-06,32369,6106671,121
nation,England,E92000001,2021-09-05,22965,6074302,115
nation,England,E92000001,2021-09-04,22967,6051337,110
nation,England,E92000001,2021-09-03,28109,6028370,127
nation,England,E92000001,2021-09-02,29982,6000261,99
nation,England,E92000001,2021-09-01,30935,5970279,96
nation,England,E92000001,2021-08-31,32855,5939344,95
nation,England,E92000001,2021-08-30,24401,5906489,90
nation,England,E92000001,2021-08-29,18732,5882088,106
nation,England,E92000001,2021-08-28,19688,5863356,103
nation,England,E92000001,2021-08-27,23713,5843668,106
nation,England,E92000001,2021-08-26,25898,5819955,105
nation,England,E92000001,2021-08-25,27242,5794057,87
nation,England,E92000001,2021-08-24,27552,5766815,103
nation,England,E92000001,2021-08-23,29664,5739263,96
nation,England,E92000001,2021-08-22,21949,5709599,101
nation,England,E92000001,2021-08-21,22144,5687650,87
nation,England,E92000001,2021-08-20,25004,5665506,101
nation,England,E92000001,2021-08-19,28389,5640502,92
nation,England,E92000001,2021-08-18,30696,5612113,78
nation,England,E92000001,2021-08-17,30334,5581417,96
nation,England,E92000001,2021-08-16,30145,5551083,71
nation,England,E92000001,2021-08-15,20839,5520938,72
nation,England,E92000001,2021-08-14,20910,5500099,79
nation,England,E92000001,2021-08-13,24455,5479189,87
nation,England,E92000001,2021-08-12,27071,5454734,91
nation,England,E92000001,2021-08-11,28493,5427663,80
nation,England,E92000001,2021-08-10,26982,5399170,69
nation,England,E92000001,2021-08-09,27633,5372188,68
nation,England,E92000001,2021-08-08,19703,5344555,65
nation,England,E92000001,2021-08-07,19498,5324852,85
nation,England,E92000001,2021-08-06,24292,5305354,79
nation,England,E92000001,2021-08-05,27515,5281062,89
nation,England,E92000001,2021-08-04,28234,5253547,70
nation,England,E92000001,2021-08-03,26410,5225313,66
nation,England,E92000001,2021-08-02,25974,5198903,66
nation,England,E92000001,2021-08-01,18217,5172929,73
nation,England,E92000001,2021-07-31,18001,5154712,76
nation,England,E92000001,2021-07-30,21586,5136711,93
nation,England,E92000001,2021-07-29,24788,5115125,64
nation,England,E92000001,2021-07-28,26341,5090337,70
nation,England,E92000001,2021-07-27,25433,5063996,59
nation,England,E92000001,2021-07-26,25925,5038563,65
nation,England,E92000001,2021-07-25,19235,5012638,63
nation,England,E92000001,2021-07-24,19846,4993403,64
nation,England,E92000001,2021-07-23,24011,4973557,70
nation,England,E92000001,2021-07-22,27161,4949546,64
nation,England,E92000001,2021-07-21,31041,4922385,44
nation,England,E92000001,2021-07-20,35117,4891344,49
nation,England,E92000001,2021-07-19,42440,4856227,71
nation,England,E92000001,2021-07-18,32493,4813787,56
nation,England,E92000001,2021-07-17,34640,4781294,44
nation,England,E92000001,2021-07-16,50129,4746654,39
nation,England,E92000001,2021-07-15,56365,4696525,44
nation,England,E92000001,2021-07-14,49280,4640160,32
nation,England,E92000001,2021-07-13,42311,4590880,38
nation,England,E92000001,2021-07-12,39639,4548569,32
nation,England,E92000001,2021-07-11,26940,4508930,25
nation,England,E92000001,2021-07-10,24925,4481990,32
nation,England,E92000001,2021-07-09,28462,4457065,38
nation,England,E92000001,2021-07-08,29280,4428603,26
nation,England,E92000001,2021-07-07,33512,4399323,23
nation,England,E92000001,2021-07-06,30962,4365811,19
nation,England,E92000001,2021-07-05,29528,4334849,23
nation,England,E92000001,2021-07-04,21321,4305321,22
nation,England,E92000001,2021-07-03,20209,4284000,23
nation,England,E92000001,2021-07-02,21742,4263791,25
nation,England,E92000001,2021-07-01,23616,4242049,18
nation,England,E92000001,2021-06-30,23403,4218433,20
nation,England,E92000001,2021-06-29,22676,4195030,20
nation,England,E92000001,2021-06-28,22879,4172354,9
nation,England,E92000001,2021-06-27,15042,4149475,17
nation,England,E92000001,2021-06-26,13180,4134433,9
nation,England,E92000001,2021-06-25,14520,4121253,19
nation,England,E92000001,2021-06-24,14711,4106733,19
nation,England,E92000001,2021-06-23,14397,4092022,5
nation,England,E92000001,2021-06-22,13217,4077625,9
nation,England,E92000001,2021-06-21,12406,4064408,13
nation,England,E92000001,2021-06-20,8006,4052002,20
nation,England,E92000001,2021-06-19,6940,4043996,19
nation,England,E92000001,2021-06-18,8507,4037056,10
nation,England,E92000001,2021-06-17,9200,4028549,5
nation,England,E92000001,2021-06-16,9154,4019349,10
nation,England,E92000001,2021-06-15,8867,4010195,13
nation,England,E92000001,2021-06-14,8689,4001328,8
nation,England,E92000001,2021-06-13,5909,3992639,7
nation,England,E92000001,2021-06-12,5256,3986730,13
nation,England,E92000001,2021-06-11,6336,3981474,6
nation,England,E92000001,2021-06-10,6529,3975138,9
nation,England,E92000001,2021-06-09,6719,3968609,4
nation,England,E92000001,2021-06-08,6427,3961890,7
nation,England,E92000001,2021-06-07,6596,3955463,4
nation,England,E92000001,2021-06-06,4611,3948867,5
nation,England,E92000001,2021-06-05,3861,3944256,4
nation,England,E92000001,2021-06-04,4738,3940395,8
nation,England,E92000001,2021-06-03,4973,3935657,10
nation,England,E92000001,2021-06-02,4920,3930684,9
nation,England,E92000001,2021-06-01,4334,3925764,3
nation,England,E92000001,2021-05-31,3061,3921430,7
nation,England,E92000001,2021-05-30,2533,3918369,7
nation,England,E92000001,2021-05-29,2395,3915836,5
nation,England,E92000001,2021-05-28,2826,3913441,6
nation,England,E92000001,2021-05-27,2962,3910615,7
nation,England,E92000001,2021-05-26,3067,3907653,10
nation,England,E92000001,2021-05-25,2690,3904586,3
nation,England,E92000001,2021-05-24,2618,3901896,8
nation,England,E92000001,2021-05-23,1842,3899278,6
nation,England,E92000001,2021-05-22,1536,3897436,3
nation,England,E92000001,2021-05-21,1799,3895900,7
nation,England,E92000001,2021-05-20,1913,3894101,5
nation,England,E92000001,2021-05-19,2174,3892188,3
nation,England,E92000001,2021-05-18,2141,3890014,3
nation,England,E92000001,2021-05-17,2243,3887873,5
nation,England,E92000001,2021-05-16,1522,3885630,6
nation,England,E92000001,2021-05-15,1260,3884108,7
nation,England,E92000001,2021-05-14,1458,3882848,3
nation,England,E92000001,2021-05-13,1655,3881390,4
nation,England,E92000001,2021-05-12,1769,3879735,9
nation,England,E92000001,2021-05-11,1745,3877966,13
nation,England,E92000001,2021-05-10,2176,3876221,8
nation,England,E92000001,2021-05-09,1849,3874045,8
nation,England,E92000001,2021-05-08,1204,3872196,8
nation,England,E92000001,2021-05-07,1559,3870992,8
nation,England,E92000001,2021-05-06,1806,3869433,7
nation,England,E92000001,2021-05-05,2041,3867627,12
nation,England,E92000001,2021-05-04,2044,3865586,9
nation,England,E92000001,2021-05-03,1696,3863542,8
nation,England,E92000001,2021-05-02,1214,3861846,10
nation,England,E92000001,2021-05-01,1129,3860632,7
nation,England,E92000001,2021-04-30,1412,3859503,8
nation,England,E92000001,2021-04-29,1763,3858091,11
nation,England,E92000001,2021-04-28,2019,3856328,13
nation,England,E92000001,2021-04-27,1694,3854309,10
nation,England,E92000001,2021-04-26,2091,3852615,9
nation,England,E92000001,2021-04-25,1774,3850524,12
nation,England,E92000001,2021-04-24,1204,3848750,7
nation,England,E92000001,2021-04-23,1579,3847546,17
nation,England,E92000001,2021-04-22,1886,3845967,14
nation,England,E92000001,2021-04-21,2128,3844081,17
nation,England,E92000001,2021-04-20,1942,3841953,17
nation,England,E92000001,2021-04-19,2128,3840011,16
nation,England,E92000001,2021-04-18,2129,3837883,15
nation,England,E92000001,2021-04-17,1308,3835754,18
nation,England,E92000001,2021-04-16,1811,3834446,15
nation,England,E92000001,2021-04-15,1804,3832635,17
nation,England,E92000001,2021-04-14,1947,3830831,9
nation,England,E92000001,2021-04-13,1908,3828884,19
nation,England,E92000001,2021-04-12,2235,3826976,25
nation,England,E92000001,2021-04-11,1901,3824741,19
nation,England,E92000001,2021-04-10,1889,3822840,18
nation,England,E92000001,2021-04-09,2315,3820951,17
nation,England,E92000001,2021-04-08,2481,3818636,31
nation,England,E92000001,2021-04-07,2588,3816155,25
nation,England,E92000001,2021-04-06,2564,3813567,23
nation,England,E92000001,2021-04-05,2190,3811003,10
nation,England,E92000001,2021-04-04,1923,3808813,24
nation,England,E92000001,2021-04-03,2011,3806890,27
nation,England,E92000001,2021-04-02,2129,3804879,19
nation,England,E92000001,2021-04-01,2867,3802750,28
nation,England,E92000001,2021-03-31,3147,3799883,37
nation,England,E92000001,2021-03-30,2956,3796736,38
nation,England,E92000001,2021-03-29,3197,3793780,26
nation,England,E92000001,2021-03-28,4102,3790583,27
nation,England,E92000001,2021-03-27,2946,3786481,29
nation,England,E92000001,2021-03-26,3628,3783535,41
nation,England,E92000001,2021-03-25,4451,3779907,37
nation,England,E92000001,2021-03-24,5117,3775456,34
nation,England,E92000001,2021-03-23,4347,3770339,46
nation,England,E92000001,2021-03-22,5146,3765992,57
nation,England,E92000001,2021-03-21,4518,3760846,70
nation,England,E92000001,2021-03-20,3370,3756328,59
nation,England,E92000001,2021-03-19,4145,3752958,56
nation,England,E92000001,2021-03-18,4527,3748813,51
nation,England,E92000001,2021-03-17,4850,3744286,65
nation,England,E92000001,2021-03-16,4742,3739436,66
nation,England,E92000001,2021-03-15,5440,3734694,84
nation,England,E92000001,2021-03-14,3586,3729254,79
nation,England,E92000001,2021-03-13,3455,3725668,100
nation,England,E92000001,2021-03-12,4619,3722213,81
nation,England,E92000001,2021-03-11,4690,3717594,107
nation,England,E92000001,2021-03-10,5013,3712904,97
nation,England,E92000001,2021-03-09,5221,3707891,113
nation,England,E92000001,2021-03-08,5573,3702670,121
nation,England,E92000001,2021-03-07,3544,3697097,113
nation,England,E92000001,2021-03-06,3709,3693553,129
nation,England,E92000001,2021-03-05,4554,3689844,156
nation,England,E92000001,2021-03-04,4797,3685290,129
nation,England,E92000001,2021-03-03,5104,3680493,126
nation,England,E92000001,2021-03-02,5687,3675389,155
nation,England,E92000001,2021-03-01,5893,3669702,192
nation,England,E92000001,2021-02-28,3957,3663809,198
nation,England,E92000001,2021-02-27,4105,3659852,196
nation,England,E92000001,2021-02-26,5671,3655747,195
nation,England,E92000001,2021-02-25,6620,3650076,221
nation,England,E92000001,2021-02-24,7304,3643456,240
nation,England,E92000001,2021-02-23,8145,3636152,256
nation,England,E92000001,2021-02-22,9857,3628007,241
nation,England,E92000001,2021-02-21,6800,3618150,285
nation,England,E92000001,2021-02-20,6893,3611350,302
nation,England,E92000001,2021-02-19,8885,3604457,316
nation,England,E92000001,2021-02-18,9912,3595572,363
nation,England,E92000001,2021-02-17,10028,3585660,384
nation,England,E92000001,2021-02-16,10818,3575632,395
nation,England,E92000001,2021-02-15,12469,3564814,461
nation,England,E92000001,2021-02-14,7535,3552345,435
nation,England,E92000001,2021-02-13,7742,3544810,432
nation,England,E92000001,2021-02-12,10573,3537068,452
nation,England,E92000001,2021-02-11,11233,3526495,508
nation,England,E92000001,2021-02-10,11845,3515262,542
nation,England,E92000001,2021-02-09,12245,3503417,537
nation,England,E92000001,2021-02-08,13852,3491172,612
nation,England,E92000001,2021-02-07,10160,3477320,567
nation,England,E92000001,2021-02-06,10590,3467160,608
nation,England,E92000001,2021-02-05,13979,3456570,676
nation,England,E92000001,2021-02-04,16155,3442591,648
nation,England,E92000001,2021-02-03,17412,3426436,777
nation,England,E92000001,2021-02-02,17663,3409024,759
nation,England,E92000001,2021-02-01,20111,3391361,804
nation,England,E92000001,2021-01-31,13711,3371250,810
nation,England,E92000001,2021-01-30,15003,3357539,831
nation,England,E92000001,2021-01-29,19686,3342536,944
nation,England,E92000001,2021-01-28,21845,3322850,1015
nation,England,E92000001,2021-01-27,23241,3301005,1008
nation,England,E92000001,2021-01-26,24433,3277764,960
nation,England,E92000001,2021-01-25,27112,3253331,1070
nation,England,E92000001,2021-01-24,15455,3226219,1040
nation,England,E92000001,2021-01-23,19872,3210764,1057
nation,England,E92000001,2021-01-22,26912,3190892,1124
nation,England,E92000001,2021-01-21,28753,3163980,1133
nation,England,E92000001,2021-01-20,31746,3135227,1173
nation,England,E92000001,2021-01-19,35960,3103481,1244
nation,England,E92000001,2021-01-18,40717,3067521,1167
nation,England,E92000001,2021-01-17,26207,3026804,1169
nation,England,E92000001,2021-01-16,27654,3000597,1170
nation,England,E92000001,2021-01-15,36787,2972943,1101
nation,England,E92000001,2021-01-14,38533,2936156,1089
nation,England,E92000001,2021-01-13,41162,2897623,1101
nation,England,E92000001,2021-01-12,44678,2856461,1092
nation,England,E92000001,2021-01-11,52014,2811783,1004
nation,England,E92000001,2021-01-10,32854,2759769,980
nation,England,E92000001,2021-01-09,35451,2726915,926
nation,England,E92000001,2021-01-08,42332,2691464,889
nation,England,E92000001,2021-01-07,46856,2649132,888
nation,England,E92000001,2021-01-06,51315,2602276,824
nation,England,E92000001,2021-01-05,58038,2550961,820
nation,England,E92000001,2021-01-04,69121,2492923,753
nation,England,E92000001,2021-01-03,49508,2423802,652
nation,England,E92000001,2021-01-02,54175,2374294,670
nation,England,E92000001,2021-01-01,28228,2320119,642
nation,England,E92000001,2020-12-31,46690,2291891,652
nation,England,E92000001,2020-12-30,62877,2245201,626
nation,England,E92000001,2020-12-29,72507,2182324,578
nation,England,E92000001,2020-12-28,40037,2109817,590
nation,England,E92000001,2020-12-27,42436,2069780,576
nation,England,E92000001,2020-12-26,36708,2027344,567
nation,England,E92000001,2020-12-25,12673,1990636,537
nation,England,E92000001,2020-12-24,28698,1977963,486
nation,England,E92000001,2020-12-23,37601,1949265,481
nation,England,E92000001,2020-12-22,40900,1911664,489
nation,England,E92000001,2020-12-21,42594,1870764,496
nation,England,E92000001,2020-12-20,28938,1828170,430
nation,England,E92000001,2020-12-19,21739,1799232,412
nation,England,E92000001,2020-12-18,31833,1777493,433
nation,England,E92000001,2020-12-17,29600,1745660,440
nation,England,E92000001,2020-12-16,30126,1716060,355
nation,England,E92000001,2020-12-15,29097,1685934,388
nation,England,E92000001,2020-12-14,29508,1656837,412
nation,England,E92000001,2020-12-13,18127,1627329,365
nation,England,E92000001,2020-12-12,16028,1609202,374
nation,England,E92000001,2020-12-11,19864,1593174,398
nation,England,E92000001,2020-12-10,18540,1573310,378
nation,England,E92000001,2020-12-09,17460,1554770,374
nation,England,E92000001,2020-12-08,16666,1537310,375
nation,England,E92000001,2020-12-07,17396,1520644,354
nation,England,E92000001,2020-12-06,10869,1503248,355
nation,England,E92000001,2020-12-05,10141,1492379,344
nation,England,E92000001,2020-12-04,12883,1482238,412
nation,England,E92000001,2020-12-03,12526,1469355,405
nation,England,E92000001,2020-12-02,13464,1456829,336
nation,England,E92000001,2020-12-01,13519,1443365,346
nation,England,E92000001,2020-11-30,15024,1429846,362
nation,England,E92000001,2020-11-29,8905,1414822,403
nation,England,E92000001,2020-11-28,9204,1405917,383
nation,England,E92000001,2020-11-27,12268,1396713,363
nation,England,E92000001,2020-11-26,12270,1384445,373
nation,England,E92000001,2020-11-25,13930,1372175,425
nation,England,E92000001,2020-11-24,14025,1358245,406
nation,England,E92000001,2020-11-23,16208,1344220,400
nation,England,E92000001,2020-11-22,10037,1328012,406
nation,England,E92000001,2020-11-21,10616,1317975,397
nation,England,E92000001,2020-11-20,14677,1307359,390
nation,England,E92000001,2020-11-19,15493,1292682,397
nation,England,E92000001,2020-11-18,18211,1277189,435
nation,England,E92000001,2020-11-17,20319,1258978,364
nation,England,E92000001,2020-11-16,23726,1238659,358
nation,England,E92000001,2020-11-15,14213,1214933,382
nation,England,E92000001,2020-11-14,16030,1200720,358
nation,England,E92000001,2020-11-13,21645,1184690,357
nation,England,E92000001,2020-11-12,21950,1163045,351
nation,England,E92000001,2020-11-11,24638,1141095,312
nation,England,E92000001,2020-11-10,24464,1116457,319
nation,England,E92000001,2020-11-09,28096,1091993,401
nation,England,E92000001,2020-11-08,17965,1063897,341
nation,England,E92000001,2020-11-07,16615,1045932,333
nation,England,E92000001,2020-11-06,20826,1029317,333
nation,England,E92000001,2020-11-05,20874,1008491,301
nation,England,E92000001,2020-11-04,20693,987617,278
nation,England,E92000001,2020-11-03,22311,966924,291
nation,England,E92000001,2020-11-02,27932,944613,286
nation,England,E92000001,2020-11-01,13366,916681,286
nation,England,E92000001,2020-10-31,14346,903315,277
nation,England,E92000001,2020-10-30,19643,888969,281
nation,England,E92000001,2020-10-29,19964,869326,249
nation,England,E92000001,2020-10-28,20231,849362,238
nation,England,E92000001,2020-10-27,20489,829131,217
nation,England,E92000001,2020-10-26,22748,808642,223
nation,England,E92000001,2020-10-25,13161,785894,205
nation,England,E92000001,2020-10-24,13519,772733,170
nation,England,E92000001,2020-10-23,18107,759214,188
nation,England,E92000001,2020-10-22,19608,741107,187
nation,England,E92000001,2020-10-21,21480,721499,191
nation,England,E92000001,2020-10-20,21334,700019,171
nation,England,E92000001,2020-10-19,22101,678685,159
nation,England,E92000001,2020-10-18,11855,656584,120
nation,England,E92000001,2020-10-17,12354,644729,161
nation,England,E92000001,2020-10-16,14549,632375,122
nation,England,E92000001,2020-10-15,15238,617826,124
nation,England,E92000001,2020-10-14,16434,602588,101
nation,England,E92000001,2020-10-13,15436,586154,87
nation,England,E92000001,2020-10-12,16193,570718,96
nation,England,E92000001,2020-10-11,9654,554525,103
nation,England,E92000001,2020-10-10,10150,544871,90
nation,England,E92000001,2020-10-09,13007,534721,67
nation,England,E92000001,2020-10-08,15264,521714,76
nation,England,E92000001,2020-10-07,15187,506450,81
nation,England,E92000001,2020-10-06,14292,491263,62
nation,England,E92000001,2020-10-05,14035,476971,59
nation,England,E92000001,2020-10-04,9831,462936,54
nation,England,E92000001,2020-10-03,9698,453105,55
nation,England,E92000001,2020-10-02,11572,443407,64
nation,England,E92000001,2020-10-01,11303,431835,55
nation,England,E92000001,2020-09-30,10520,420532,48
nation,England,E92000001,2020-09-29,8716,410012,43
nation,England,E92000001,2020-09-28,8573,401296,47
nation,England,E92000001,2020-09-27,6025,392723,42
nation,England,E92000001,2020-09-26,5647,386698,35
nation,England,E92000001,2020-09-25,6030,381051,29
nation,England,E92000001,2020-09-24,6294,375021,33
nation,England,E92000001,2020-09-23,5885,368727,52
nation,England,E92000001,2020-09-22,5356,362842,35
nation,England,E92000001,2020-09-21,4692,357486,24
nation,England,E92000001,2020-09-20,4624,352794,28
nation,England,E92000001,2020-09-19,4177,348170,18
nation,England,E92000001,2020-09-18,4271,343993,21
nation,England,E92000001,2020-09-17,3936,339722,24
nation,England,E92000001,2020-09-16,3743,335786,22
nation,England,E92000001,2020-09-15,3039,332043,15
nation,England,E92000001,2020-09-14,2894,329004,17
nation,England,E92000001,2020-09-13,1708,326110,14
nation,England,E92000001,2020-09-12,2205,324402,18
nation,England,E92000001,2020-09-11,2857,322197,10
nation,England,E92000001,2020-09-10,3098,319340,12
nation,England,E92000001,2020-09-09,2850,316242,9
nation,England,E92000001,2020-09-08,3001,313392,9
nation,England,E92000001,2020-09-07,3460,310391,13
nation,England,E92000001,2020-09-06,2055,306931,8
nation,England,E92000001,2020-09-05,2189,304876,12
nation,England,E92000001,2020-09-04,2591,302687,6
nation,England,E92000001,2020-09-03,2662,300096,6
nation,England,E92000001,2020-09-02,2616,297434,8
nation,England,E92000001,2020-09-01,1928,294818,2
nation,England,E92000001,2020-08-31,1260,292890,7
nation,England,E92000001,2020-08-30,975,291630,6
nation,England,E92000001,2020-08-29,1038,290655,5
nation,England,E92000001,2020-08-28,1383,289617,8
nation,England,E92000001,2020-08-27,1325,288234,8
nation,England,E92000001,2020-08-26,1138,286909,11
nation,England,E92000001,2020-08-25,1061,285771,11
nation,England,E92000001,2020-08-24,1132,284710,5
nation,England,E92000001,2020-08-23,697,283578,13
nation,England,E92000001,2020-08-22,715,282881,6
nation,England,E92000001,2020-08-21,1007,282166,7
nation,England,E92000001,2020-08-20,1219,281159,8
nation,England,E92000001,2020-08-19,1074,279940,2
nation,England,E92000001,2020-08-18,924,278866,7
nation,England,E92000001,2020-08-17,1135,277942,12
nation,England,E92000001,2020-08-16,530,276807,4
nation,England,E92000001,2020-08-15,643,276277,11
nation,England,E92000001,2020-08-14,1037,275634,6
nation,England,E92000001,2020-08-13,1020,274597,7
nation,England,E92000001,2020-08-12,1094,273577,6
nation,England,E92000001,2020-08-11,1213,272483,10
nation,England,E92000001,2020-08-10,1350,271270,11
nation,England,E92000001,2020-08-09,555,269920,8
nation,England,E92000001,2020-08-08,636,269365,11
nation,England,E92000001,2020-08-07,865,268729,7
nation,England,E92000001,2020-08-06,979,267864,9
nation,England,E92000001,2020-08-05,942,266885,3
nation,England,E92000001,2020-08-04,920,265943,10
nation,England,E92000001,2020-08-03,936,265023,14
nation,England,E92000001,2020-08-02,512,264087,8
nation,England,E92000001,2020-08-01,495,263575,9
nation,England,E92000001,2020-07-31,626,263080,10
nation,England,E92000001,2020-07-30,857,262454,8
nation,England,E92000001,2020-07-29,971,261597,8
nation,England,E92000001,2020-07-28,778,260626,10
nation,England,E92000001,2020-07-27,809,259848,10
nation,England,E92000001,2020-07-26,515,259039,14
nation,England,E92000001,2020-07-25,492,258524,13
nation,England,E92000001,2020-07-24,717,258032,6
nation,England,E92000001,2020-07-23,729,257315,16
nation,England,E92000001,2020-07-22,747,256586,16
nation,England,E92000001,2020-07-21,690,255839,19
nation,England,E92000001,2020-07-20,753,255149,12
nation,England,E92000001,2020-07-19,414,254396,14
nation,England,E92000001,2020-07-18,467,253982,14
nation,England,E92000001,2020-07-17,547,253515,18
nation,England,E92000001,2020-07-16,640,252968,12
nation,England,E92000001,2020-07-15,724,252328,20
nation,England,E92000001,2020-07-14,652,251604,20
nation,England,E92000001,2020-07-13,689,250952,22
nation,England,E92000001,2020-07-12,353,250263,12
nation,England,E92000001,2020-07-11,419,249910,20
nation,England,E92000001,2020-07-10,522,249491,21
nation,England,E92000001,2020-07-09,683,248969,35
nation,England,E92000001,2020-07-08,672,248286,23
nation,England,E92000001,2020-07-07,561,247614,26
nation,England,E92000001,2020-07-06,655,247053,33
nation,England,E92000001,2020-07-05,540,246398,24
nation,England,E92000001,2020-07-04,388,245858,31
nation,England,E92000001,2020-07-03,540,245470,26
nation,England,E92000001,2020-07-02,565,244930,40
nation,England,E92000001,2020-07-01,615,244365,22
nation,England,E92000001,2020-06-30,572,243750,43
nation,England,E92000001,2020-06-29,667,243178,34
nation,England,E92000001,2020-06-28,410,242511,42
nation,England,E92000001,2020-06-27,504,242101,39
nation,England,E92000001,2020-06-26,640,241597,37
nation,England,E92000001,2020-06-25,636,240957,58
nation,England,E92000001,2020-06-24,728,240321,67
nation,England,E92000001,2020-06-23,729,239593,61
nation,England,E92000001,2020-06-22,814,238864,58
nation,England,E92000001,2020-06-21,549,238050,47
nation,England,E92000001,2020-06-20,628,237501,54
nation,England,E92000001,2020-06-19,821,236873,47
nation,England,E92000001,2020-06-18,943,236052,57
nation,England,E92000001,2020-06-17,910,235109,54
nation,England,E92000001,2020-06-16,994,234199,69
nation,England,E92000001,2020-06-15,936,233205,61
nation,England,E92000001,2020-06-14,744,232269,76
nation,England,E92000001,2020-06-13,788,231525,52
nation,England,E92000001,2020-06-12,943,230737,73
nation,England,E92000001,2020-06-11,912,229794,71
nation,England,E92000001,2020-06-10,1079,228882,97
nation,England,E92000001,2020-06-09,1055,227803,85
nation,England,E92000001,2020-06-08,989,226748,112
nation,England,E92000001,2020-06-07,666,225759,113
nation,England,E92000001,2020-06-06,725,225093,98
nation,England,E92000001,2020-06-05,1023,224368,109
nation,England,E92000001,2020-06-04,1144,223345,121
nation,England,E92000001,2020-06-03,1238,222201,138
nation,England,E92000001,2020-06-02,1348,220963,155
nation,England,E92000001,2020-06-01,1312,219615,121
nation,England,E92000001,2020-05-31,988,218303,113
nation,England,E92000001,2020-05-30,996,217315,145
nation,England,E92000001,2020-05-29,1372,216319,163
nation,England,E92000001,2020-05-28,1570,214947,182
nation,England,E92000001,2020-05-27,1609,213377,171
nation,England,E92000001,2020-05-26,1449,211768,189
nation,England,E92000001,2020-05-25,1376,210319,175
nation,England,E92000001,2020-05-24,1200,208943,169
nation,England,E92000001,2020-05-23,1301,207743,200
