areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2022-01-08,81169,12985383,218
nation,England,E92000001,2022-01-07,105036,12904214,230
nation,England,E92000001,2022-01-06,150701,12799178,223
nation,England,E92000001,2022-01-05,183725,12648477,196
nation,England,E92000001,2022-01-04,234827,12464752,180
nation,England,E92000001,2022-01-03,193545,12229925,161
nation,England,E92000001,2022-01-02,148559,12036380,155
nation,England,E92000001,2022-01-01,99203,11887821,163
nation,England,E92000001,2021-12-31,152831,11788618,149
nation,England,E92000001,2021-12-30,192786,11635787,176
nation,England,E92000001,2021-12-29,223978,11443001,104
nation,England,E92000001,2021-12-28,170540,11219023,146
nation,England,E92000001,2021-12-27,155531,11048483,127
nation,England,E92000001,2021-12-26,98889,10892952,107
nation,England,E92000001,2021-12-25,59904,10794063,95
nation,England,E92000001,2021-12-24,117553,10734159,114
nation,England,E92000001,2021-12-23,137011,10616606,123
nation,England,E92000001,2021-12-22,138113,10479595,115
nation,England,E92000001,2021-12-21,129574,10341482,87
nation,England,E92000001,2021-12-20,117555,10211908,102
nation,England,E92000001,2021-12-19,78490,10094353,91
nation,England,E92000001,2021-12-18,78925,10015863,91
nation,England,E92000001,2021-12-17,84935,9936938,114
nation,England,E92000001,2021-12-16,93784,9852003,90
nation,England,E92000001,2021-12-15,99625,9758219,95
nation,England,E92000001,2021-12-14,90680,9658594,110
nation,England,E92000001,2021-12-13,76489,9567914,92
nation,England,E92000001,2021-12-12,46348,9491425,106
nation,England,E92000001,2021-12-11,41936,9445077,79
nation,England,E92000001,2021-12-10,45002,9403141,95
nation,England,E92000001,2021-12-09,48802,9358139,103
nation,England,E92000001,2021-12-08,50021,9309337,98
nation,England,E92000001,2021-12-07,48118,9259316,94
nation,England,E92000001,2021-12-06,51093,9211198,112
nation,England,E92000001,2021-12-05,35000,9160105,91
nation,England,E92000001,2021-12-04,33376,9125105,119
nation,England,E92000001,2021-12-03,39214,9091729,114
nation,England,E92000001,2021-12-02,43029,9052515,84
nation,England,E92000001,2021-12-01,47252,9009486,104
nation,England,E92000001,2021-11-30,47622,8962234,88
nation,England,E92000001,2021-11-29,47933,8914612,107
nation,England,E92000001,2021-11-28,33843,8866679,92
nation,England,E92000001,2021-11-27,28446,8832836,87
nation,England,E92000001,2021-11-26,33660,8804390,107
nation,England,E92000001,2021-11-25,37127,8770730,111
nation,England,E92000001,2021-11-24,39868,8733603,98
nation,England,E92000001,2021-11-23,41000,8693735,121
nation,England,E92000001,2021-11-22,42857,8652735,94
nation,England,E92000001,2021-11-21,31756,8609878,90
nation,England,E92000001,2021-11-20,29859,8578122,100
nation,England,E92000001,2021-11-19,33167,8548263,104
nation,England,E92000001,2021-11-18,37087,8515096,113
nation,England,E92000001,2021-11-17,38250,8478009,99
nation,England,E92000001,2021-11-16,38644,8439759,130
nation,England,E92000001,2021-11-15,42474,8401115,137
nation,England,E92000001,2021-11-14,29572,8358641,104
nation,England,E92000001,2021-11-13,27352,8329069,111
nation,England,E92000001,2021-11-12,31331,8301717,119
nation,England,E92000001,2021-11-11,33686,8270386,121
nation,England,E92000001,2021-11-10,35374,8236700,118
nation,England,E92000001,2021-11-09,34670,8201326,126
nation,England,E92000001,2021-11-08,36134,8166656,126
nation,England,E92000001,2021-11-07,25443,8130522,135
nation,England,E92000001,2021-11-06,22575,8105079,139
nation,England,E92000001,2021-11-05,24400,8082504,128
nation,England,E92000001,2021-11-04,27369,8058104,120
nation,England,E92000001,2021-11-03,29382,8030735,129
nation,England,E92000001,2021-11-02,31315,8001353,128
nation,England,E92000001,2021-11-01,37656,7970038,137
nation,England,E92000001,2021-10-31,29544,7932382,155
nation,England,E92000001,2021-10-30,28230,7902838,133
nation,England,E92000001,2021-10-29,33985,7874608,130
nation,England,E92000001,2021-10-28,35060,7840623,154
nation,England,E92000001,2021-10-27,36514,7805563,134
nation,England,E92000001,2021-10-26,35260,7769049,132
nation,England,E92000001,2021-10-25,39939,7733789,115
nation,England,E92000001,2021-10-24,30084,7693850,119
nation,England,E92000001,2021-10-23,29740,7663766,132
nation,England,E92000001,2021-10-22,34500,7634026,104
nation,England,E92000001,2021-10-21,38580,7599526,113
nation,England,E92000001,2021-10-20,43952,7560946,120
nation,England,E92000001,2021-10-19,44612,7516994,104
nation,England,E92000001,2021-10-18,49242,7472382,95
nation,England,E92000001,2021-10-17,37496,7423140,104
nation,England,E92000001,2021-10-16,31633,7385644,97
nation,England,E92000001,2021-10-15,36617,7354011,107
nation,England,E92000001,2021-10-14,39256,7317394,110
nation,England,E92000001,2021-10-13,40537,7278138,89
nation,England,E92000001,2021-10-12,40870,7237601,87
nation,England,E92000001,2021-10-11,43096,7196731,94
nation,England,E92000001,2021-10-10,31487,7153635,70
nation,England,E92000001,2021-10-09,27170,7122148,92
nation,England,E92000001,2021-10-08,29833,7094978,96
nation,England,E92000001,2021-10-07,32155,7065145,92
nation,England,E92000001,2021-10-06,32538,7032990,77
nation,England,E92000001,2021-10-05,32253,7000452,87
nation,England,E92000001,2021-10-04,36469,6968199,82
nation,England,E92000001,2021-10-03,27130,6931730,75
nation,England,E92000001,2021-10-02,21866,6904600,75
nation,England,E92000001,2021-10-01,24127,6882734,98
nation,England,E92000001,2021-09-30,26791,6858607,81
nation,England,E92000001,2021-09-29,28671,6831816,86
nation,England,E92000001,2021-09-28,29620,6803145,79
nation,England,E92000001,2021-09-27,34585,6773525,79
nation,England,E92000001,2021-09-26,26795,6738940,68
nation,England,E92000001,2021-09-25,23382,6712145,92
nation,England,E92000001,2021-09-24,25742,6688763,93
nation,England,E92000001,2021-09-23,28326,6663021,104
nation,England,E92000001,2021-09-22,28781,6634695,106
nation,England,E92000001,2021-09-21,30534,6605914,94
nation,England,E92000001,2021-09-20,32109,6575380,106
nation,England,E92000001,2021-09-19,24788,6543271,90
nation,England,E92000001,2021-09-18,20920,6518483,94
nation,England,E92000001,2021-09-17,22360,6497563,127
nation,England,E92000001,2021-09-16,22158,6475203,114
nation,England,E92000001,2021-09-15,22375,6453045,104
nation,England,E92000001,2021-09-14,22623,6430670,118
nation,England,E92000001,2021-09-13,25192,6408047,72
nation,England,E92000001,2021-09-12,17872,6382855,107
nation,England,E92000001,2021-09-11,16954,6364983,105
nation,England,E92000001,2021-09-10,21019,6348029,110
nation,England,E92000001,2021-09-09,24430,6327010,132
nation,England,E92000001,2021-09-08,25649,6302580,115
nation,England,E92000001,2021-09-07,27929,6276931,124
nation,England,E92000001,2021-09-06,33121,6249002,121
nation,England,E92000001,2021-09-05,23453,6215881,118
nation,England,E92000001,2021-09-04,23402,6192428,112
nation,England,E92000001,2021-09-03,28723,6169026,126
nation,England,E92000001,2021-09-02,30618,6140303,101
nation,England,E92000001,2021-09-01,31583,6109685,96
nation,England,E92000001,2021-08-31,33557,6078102,95
nation,England,E92000001,2021-08-30,24954,6044545,91
nation,England,E92000001,2021-08-29,19147,6019591,108
nation,England,E92000001,2021-08-28,20129,6000444,105
nation,England,E92000001,2021-08-27,24242,5980315,107
nation,England,E92000001,2021-08-26,26476,5956073,105
nation,England,E92000001,2021-08-25,27892,5929597,88
nation,England,E92000001,2021-08-24,28201,5901705,104
nation,England,E92000001,2021-08-23,30328,5873504,98
nation,England,E92000001,2021-08-22,22393,5843176,104
nation,England,E92000001,2021-08-21,22584,5820783,89
nation,England,E92000001,2021-08-20,25547,5798199,101
nation,England,E92000001,2021-08-19,29063,5772652,93
nation,England,E92000001,2021-08-18,31422,5743589,81
nation,England,E92000001,2021-08-17,31084,5712167,97
nation,England,E92000001,2021-08-16,30849,5681083,76
nation,England,E92000001,2021-08-15,21274,5650234,74
nation,England,E92000001,2021-08-14,21336,5628960,82
nation,England,E92000001,2021-08-13,24986,5607624,90
nation,England,E92000001,2021-08-12,27686,5582638,93
nation,England,E92000001,2021-08-11,29131,5554952,81
nation,England,E92000001,2021-08-10,27606,5525821,69
nation,England,E92000001,2021-08-09,28287,5498215,71
nation,England,E92000001,2021-08-08,20154,5469928,67
nation,England,E92000001,2021-08-07,19983,5449774,85
nation,England,E92000001,2021-08-06,24873,5429791,80
nation,England,E92000001,2021-08-05,28126,5404918,91
nation,England,E92000001,2021-08-04,28894,5376792,71
nation,England,E92000001,2021-08-03,27034,5347898,66
nation,England,E92000001,2021-08-02,26574,5320864,67
nation,England,E92000001,2021-08-01,18628,5294290,75
nation,England,E92000001,2021-07-31,18448,5275662,77
nation,England,E92000001,2021-07-30,22105,5257214,96
nation,England,E92000001,2021-07-29,25358,5235109,68
nation,England,E92000001,2021-07-28,26923,5209751,72
nation,England,E92000001,2021-07-27,26019,5182828,59
nation,England,E92000001,2021-07-26,26537,5156809,67
nation,England,E92000001,2021-07-25,19642,5130272,64
nation,England,E92000001,2021-07-24,20272,5110630,66
nation,England,E92000001,2021-07-23,24533,5090358,73
nation,England,E92000001,2021-07-22,27707,5065825,66
nation,England,E92000001,2021-07-21,31663,5038118,45
nation,England,E92000001,2021-07-20,35940,5006455,49
nation,England,E92000001,2021-07-19,43387,4970515,70
nation,England,E92000001,2021-07-18,33162,4927128,57
nation,England,E92000001,2021-07-17,35278,4893966,44
nation,England,E92000001,2021-07-16,51136,4858688,41
nation,England,E92000001,2021-07-15,57579,4807552,44
nation,England,E92000001,2021-07-14,50319,4749973,33
nation,England,E92000001,2021-07-13,43243,4699654,38
nation,England,E92000001,2021-07-12,40471,4656411,34
nation,England,E92000001,2021-07-11,27417,4615940,27
nation,England,E92000001,2021-07-10,25405,4588523,33
nation,England,E92000001,2021-07-09,29045,4563118,39
nation,England,E92000001,2021-07-08,29908,4534073,30
nation,England,E92000001,2021-07-07,34270,4504165,23
nation,England,E92000001,2021-07-06,31607,4469895,19
nation,England,E92000001,2021-07-05,30193,4438288,24
nation,England,E92000001,2021-07-04,21791,4408095,23
nation,England,E92000001,2021-07-03,20635,4386304,24
nation,England,E92000001,2021-07-02,22288,4365669,25
nation,England,E92000001,2021-07-01,24267,4343381,22
nation,England,E92000001,2021-06-30,23940,4319114,20
nation,England,E92000001,2021-06-29,23250,4295174,20
nation,England,E92000001,2021-06-28,23511,4271924,10
nation,England,E92000001,2021-06-27,15407,4248413,19
nation,England,E92000001,2021-06-26,13485,4233006,9
nation,England,E92000001,2021-06-25,14901,4219521,21
nation,England,E92000001,2021-06-24,15082,4204620,21
nation,England,E92000001,2021-06-23,14805,4189538,6
nation,England,E92000001,2021-06-22,13564,4174733,9
nation,England,E92000001,2021-06-21,12706,4161169,13
nation,England,E92000001,2021-06-20,8203,4148463,22
nation,England,E92000001,2021-06-19,7125,4140260,19
nation,England,E92000001,2021-06-18,8772,4133135,10
nation,England,E92000001,2021-06-17,9523,4124363,5
nation,England,E92000001,2021-06-16,9410,4114840,12
nation,England,E92000001,2021-06-15,9149,4105430,15
nation,England,E92000001,2021-06-14,8941,4096281,9
nation,England,E92000001,2021-06-13,6075,4087340,7
nation,England,E92000001,2021-06-12,5422,4081265,14
nation,England,E92000001,2021-06-11,6510,4075843,6
nation,England,E92000001,2021-06-10,6717,4069333,9
nation,England,E92000001,2021-06-09,6918,4062616,6
nation,England,E92000001,2021-06-08,6630,4055698,9
nation,England,E92000001,2021-06-07,6790,4049068,5
nation,England,E92000001,2021-06-06,4729,4042278,7
nation,England,E92000001,2021-06-05,3964,4037549,6
nation,England,E92000001,2021-06-04,4885,4033585,11
nation,England,E92000001,2021-06-03,5129,4028700,10
nation,England,E92000001,2021-06-02,5039,4023571,12
nation,England,E92000001,2021-06-01,4515,4018532,3
nation,England,E92000001,2021-05-31,3170,4014017,8
nation,England,E92000001,2021-05-30,2598,4010847,8
nation,England,E92000001,2021-05-29,2461,4008249,7
nation,England,E92000001,2021-05-28,2929,4005788,6
nation,England,E92000001,2021-05-27,3075,4002859,8
nation,England,E92000001,2021-05-26,3178,3999784,12
nation,England,E92000001,2021-05-25,2797,3996606,6
nation,England,E92000001,2021-05-24,2749,3993809,8
nation,England,E92000001,2021-05-23,1918,3991060,8
nation,England,E92000001,2021-05-22,1606,3989142,3
nation,England,E92000001,2021-05-21,1870,3987536,9
nation,England,E92000001,2021-05-20,2000,3985666,6
nation,England,E92000001,2021-05-19,2260,3983666,3
nation,England,E92000001,2021-05-18,2241,3981406,3
nation,England,E92000001,2021-05-17,2341,3979165,6
nation,England,E92000001,2021-05-16,1586,3976824,6
nation,England,E92000001,2021-05-15,1304,3975238,8
nation,England,E92000001,2021-05-14,1538,3973934,3
nation,England,E92000001,2021-05-13,1737,3972396,6
nation,England,E92000001,2021-05-12,1869,3970659,9
nation,England,E92000001,2021-05-11,1871,3968790,14
nation,England,E92000001,2021-05-10,2324,3966919,10
nation,England,E92000001,2021-05-09,1985,3964595,8
nation,England,E92000001,2021-05-08,1298,3962610,9
nation,England,E92000001,2021-05-07,1656,3961312,10
nation,England,E92000001,2021-05-06,1966,3959656,7
nation,England,E92000001,2021-05-05,2202,3957690,13
nation,England,E92000001,2021-05-04,2197,3955488,9
nation,England,E92000001,2021-05-03,1806,3953291,10
nation,England,E92000001,2021-05-02,1305,3951485,12
nation,England,E92000001,2021-05-01,1209,3950180,8
nation,England,E92000001,2021-04-30,1528,3948971,12
nation,England,E92000001,2021-04-29,1901,3947443,13
nation,England,E92000001,2021-04-28,2153,3945542,15
nation,England,E92000001,2021-04-27,1808,3943389,13
nation,England,E92000001,2021-04-26,2268,3941581,10
nation,England,E92000001,2021-04-25,1897,3939313,12
nation,England,E92000001,2021-04-24,1300,3937416,7
nation,England,E92000001,2021-04-23,1701,3936116,19
nation,England,E92000001,2021-04-22,2032,3934415,15
nation,England,E92000001,2021-04-21,2299,3932383,17
nation,England,E92000001,2021-04-20,2112,3930084,17
nation,England,E92000001,2021-04-19,2268,3927972,16
nation,England,E92000001,2021-04-18,2281,3925704,16
nation,England,E92000001,2021-04-17,1397,3923423,21
nation,England,E92000001,2021-04-16,1963,3922026,17
nation,England,E92000001,2021-04-15,1958,3920063,18
nation,England,E92000001,2021-04-14,2068,3918105,10
nation,England,E92000001,2021-04-13,2060,3916037,20
nation,England,E92000001,2021-04-12,2396,3913977,27
nation,England,E92000001,2021-04-11,2020,3911581,21
nation,England,E92000001,2021-04-10,2009,3909561,19
nation,England,E92000001,2021-04-09,2481,3907552,20
nation,England,E92000001,2021-04-08,2651,3905071,32
nation,England,E92000001,2021-04-07,2752,3902420,24
nation,England,E92000001,2021-04-06,2755,3899668,23
nation,England,E92000001,2021-04-05,2314,3896913,11
nation,England,E92000001,2021-04-04,2042,3894599,25
nation,England,E92000001,2021-04-03,2119,3892557,27
nation,England,E92000001,2021-04-02,2248,3890438,22
nation,England,E92000001,2021-04-01,3067,3888190,29
nation,England,E92000001,2021-03-31,3341,3885123,37
nation,England,E92000001,2021-03-30,3135,3881782,38
nation,England,E92000001,2021-03-29,3422,3878647,27
nation,England,E92000001,2021-03-28,4476,3875225,27
nation,England,E92000001,2021-03-27,3136,3870749,32
nation,England,E92000001,2021-03-26,3803,3867613,41
nation,England,E92000001,2021-03-25,4674,3863810,38
nation,England,E92000001,2021-03-24,5319,3859136,35
nation,England,E92000001,2021-03-23,4563,3853817,48
nation,England,E92000001,2021-03-22,5399,3849254,60
nation,England,E92000001,2021-03-21,4677,3843855,71
nation,England,E92000001,2021-03-20,3513,3839178,59
nation,England,E92000001,2021-03-19,4329,3835665,56
nation,England,E92000001,2021-03-18,4680,3831336,51
nation,England,E92000001,2021-03-17,5046,3826656,66
nation,England,E92000001,2021-03-16,4919,3821610,69
nation,England,E92000001,2021-03-15,5637,3816691,88
nation,England,E92000001,2021-03-14,3707,3811054,83
nation,England,E92000001,2021-03-13,3590,3807347,98
nation,England,E92000001,2021-03-12,4766,3803757,82
nation,England,E92000001,2021-03-11,4848,3798991,109
nation,England,E92000001,2021-03-10,5223,3794143,99
nation,England,E92000001,2021-03-09,5487,3788920,117
nation,England,E92000001,2021-03-08,5818,3783433,122
nation,England,E92000001,2021-03-07,3677,3777615,115
nation,England,E92000001,2021-03-06,3832,3773938,129
nation,England,E92000001,2021-03-05,4728,3770106,156
nation,England,E92000001,2021-03-04,5011,3765378,130
nation,England,E92000001,2021-03-03,5305,3760367,126
nation,England,E92000001,2021-03-02,5951,3755062,157
nation,England,E92000001,2021-03-01,6214,3749111,192
nation,England,E92000001,2021-02-28,4112,3742897,200
nation,England,E92000001,2021-02-27,4254,3738785,197
nation,England,E92000001,2021-02-26,5884,3734531,197
nation,England,E92000001,2021-02-25,6935,3728647,222
nation,England,E92000001,2021-02-24,7619,3721712,241
nation,England,E92000001,2021-02-23,8535,3714093,258
nation,England,E92000001,2021-02-22,10277,3705558,242
nation,England,E92000001,2021-02-21,7032,3695281,287
nation,England,E92000001,2021-02-20,7160,3688249,305
nation,England,E92000001,2021-02-19,9246,3681089,316
nation,England,E92000001,2021-02-18,10304,3671843,368
nation,England,E92000001,2021-02-17,10419,3661539,385
nation,England,E92000001,2021-02-16,11270,3651120,398
nation,England,E92000001,2021-02-15,12953,3639850,462
nation,England,E92000001,2021-02-14,7780,3626897,439
nation,England,E92000001,2021-02-13,8024,3619117,432
nation,England,E92000001,2021-02-12,10986,3611093,459
nation,England,E92000001,2021-02-11,11637,3600107,513
nation,England,E92000001,2021-02-10,12272,3588470,545
nation,England,E92000001,2021-02-09,12696,3576198,541
nation,England,E92000001,2021-02-08,14369,3563502,614
nation,England,E92000001,2021-02-07,10457,3549133,570
nation,England,E92000001,2021-02-06,10951,3538676,612
nation,England,E92000001,2021-02-05,14462,3527725,678
nation,England,E92000001,2021-02-04,16716,3513263,652
nation,England,E92000001,2021-02-03,17948,3496547,783
nation,England,E92000001,2021-02-02,18196,3478599,763
nation,England,E92000001,2021-02-01,20764,3460403,810
nation,England,E92000001,2021-01-31,14138,3439639,814
nation,England,E92000001,2021-01-30,15524,3425501,834
nation,England,E92000001,2021-01-29,20362,3409977,945
nation,England,E92000001,2021-01-28,22522,3389615,1021
nation,England,E92000001,2021-01-27,23899,3367093,1012
nation,England,E92000001,2021-01-26,25210,3343194,968
nation,England,E92000001,2021-01-25,27971,3317984,1075
nation,England,E92000001,2021-01-24,15883,3290013,1042
nation,England,E92000001,2021-01-23,20425,3274130,1067
nation,England,E92000001,2021-01-22,27741,3253705,1127
nation,England,E92000001,2021-01-21,29632,3225964,1136
nation,England,E92000001,2021-01-20,32678,3196332,1177
nation,England,E92000001,2021-01-19,37056,3163654,1251
nation,England,E92000001,2021-01-18,41934,3126598,1171
nation,England,E92000001,2021-01-17,26976,3084664,1174
nation,England,E92000001,2021-01-16,28410,3057688,1174
nation,England,E92000001,2021-01-15,37877,3029278,1104
nation,England,E92000001,2021-01-14,39659,2991401,1093
nation,England,E92000001,2021-01-13,42300,2951742,1107
nation,England,E92000001,2021-01-12,45968,2909442,1095
nation,England,E92000001,2021-01-11,53518,2863474,1006
nation,England,E92000001,2021-01-10,33749,2809956,984
nation,England,E92000001,2021-01-09,36419,2776207,931
nation,England,E92000001,2021-01-08,43492,2739788,892
nation,England,E92000001,2021-01-07,48132,2696296,891
nation,England,E92000001,2021-01-06,52751,2648164,829
nation,England,E92000001,2021-01-05,59597,2595413,823
nation,England,E92000001,2021-01-04,70918,2535816,758
nation,England,E92000001,2021-01-03,50661,2464898,655
nation,England,E92000001,2021-01-02,55428,2414237,672
nation,England,E92000001,2021-01-01,28879,2358809,645
nation,England,E92000001,2020-12-31,47822,2329930,653
nation,England,E92000001,2020-12-30,64243,2282108,628
nation,England,E92000001,2020-12-29,74056,2217865,581
nation,England,E92000001,2020-12-28,40844,2143809,592
nation,England,E92000001,2020-12-27,43249,2102965,583
nation,England,E92000001,2020-12-26,37461,2059716,571
nation,England,E92000001,2020-12-25,12926,2022255,540
nation,England,E92000001,2020-12-24,29286,2009329,489
nation,England,E92000001,2020-12-23,38383,1980043,482
nation,England,E92000001,2020-12-22,41741,1941660,491
nation,England,E92000001,2020-12-21,43446,1899919,498
nation,England,E92000001,2020-12-20,29554,1856473,430
nation,England,E92000001,2020-12-19,22195,1826919,415
nation,England,E92000001,2020-12-18,32424,1804724,435
nation,England,E92000001,2020-12-17,30162,1772300,441
nation,England,E92000001,2020-12-16,30661,1742138,354
nation,England,E92000001,2020-12-15,29688,1711477,391
nation,England,E92000001,2020-12-14,30043,1681789,414
nation,England,E92000001,2020-12-13,18422,1651746,368
nation,England,E92000001,2020-12-12,16272,1633324,377
nation,England,E92000001,2020-12-11,20212,1617052,400
nation,England,E92000001,2020-12-10,18861,1596840,380
nation,England,E92000001,2020-12-09,17772,1577979,376
nation,England,E92000001,2020-12-08,16969,1560207,376
nation,England,E92000001,2020-12-07,17722,1543238,360
nation,England,E92000001,2020-12-06,11070,1525516,357
nation,England,E92000001,2020-12-05,10326,1514446,344
nation,England,E92000001,2020-12-04,13097,1504120,413
nation,England,E92000001,2020-12-03,12828,1491023,408
nation,England,E92000001,2020-12-02,13734,1478195,337
nation,England,E92000001,2020-12-01,13792,1464461,347
nation,England,E92000001,2020-11-30,15295,1450669,364
nation,England,E92000001,2020-11-29,9090,1435374,404
nation,England,E92000001,2020-11-28,9366,1426284,387
nation,England,E92000001,2020-11-27,12502,1416918,368
nation,England,E92000001,2020-11-26,12515,1404416,372
nation,England,E92000001,2020-11-25,14199,1391901,429
nation,England,E92000001,2020-11-24,14291,1377702,410
nation,England,E92000001,2020-11-23,16530,1363411,401
nation,England,E92000001,2020-11-22,10234,1346881,410
nation,England,E92000001,2020-11-21,10829,1336647,400
nation,England,E92000001,2020-11-20,14994,1325818,392
nation,England,E92000001,2020-11-19,15830,1310824,401
nation,England,E92000001,2020-11-18,18587,1294994,439
nation,England,E92000001,2020-11-17,20720,1276407,368
