areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-07-09,28457,4457045,38
nation,England,E92000001,2021-07-08,29279,4428588,26
nation,England,E92000001,2021-07-07,33513,4399309,23
nation,England,E92000001,2021-07-06,30959,4365796,19
nation,England,E92000001,2021-07-05,29526,4334837,23
nation,England,E92000001,2021-07-04,21319,4305311,22
nation,England,E92000001,2021-07-03,20209,4283992,23
nation,England,E92000001,2021-07-02,21743,4263783,25
nation,England,E92000001,2021-07-01,23615,4242040,18
nation,England,E92000001,2021-06-30,23406,4218425,20
nation,England,E92000001,2021-06-29,22679,4195019,20
nation,England,E92000001,2021-06-28,22875,4172340,9
nation,England,E92000001,2021-06-27,15044,4149465,17
nation,England,E92000001,2021-06-26,13179,4134421,9
nation,England,E92000001,2021-06-25,14518,4121242,19
nation,England,E92000001,2021-06-24,14707,4106724,19
nation,England,E92000001,2021-06-23,14397,4092017,5
nation,England,E92000001,2021-06-22,13218,4077620,9
nation,England,E92000001,2021-06-21,12406,4064402,13
nation,England,E92000001,2021-06-20,8008,4051996,20
nation,England,E92000001,2021-06-19,6940,4043988,19
nation,England,E92000001,2021-06-18,8506,4037048,10
nation,England,E92000001,2021-06-17,9199,4028542,5
nation,England,E92000001,2021-06-16,9154,4019343,10
nation,England,E92000001,2021-06-15,8867,4010189,13
nation,England,E92000001,2021-06-14,8688,4001322,8
nation,England,E92000001,2021-06-13,5909,3992634,7
nation,England,E92000001,2021-06-12,5257,3986725,13
nation,England,E92000001,2021-06-11,6336,3981468,6
nation,England,E92000001,2021-06-10,6528,3975132,9
nation,England,E92000001,2021-06-09,6719,3968604,4
nation,England,E92000001,2021-06-08,6428,3961885,7
nation,England,E92000001,2021-06-07,6595,3955457,4
nation,England,E92000001,2021-06-06,4611,3948862,5
nation,England,E92000001,2021-06-05,3860,3944251,4
nation,England,E92000001,2021-06-04,4737,3940391,8
nation,England,E92000001,2021-06-03,4973,3935654,10
nation,England,E92000001,2021-06-02,4917,3930681,9
nation,England,E92000001,2021-06-01,4334,3925764,3
nation,England,E92000001,2021-05-31,3064,3921430,7
nation,England,E92000001,2021-05-30,2533,3918366,7
nation,England,E92000001,2021-05-29,2392,3915833,5
nation,England,E92000001,2021-05-28,2826,3913441,6
nation,England,E92000001,2021-05-27,2962,3910615,7
nation,England,E92000001,2021-05-26,3068,3907653,10
nation,England,E92000001,2021-05-25,2690,3904585,3
nation,England,E92000001,2021-05-24,2618,3901895,8
nation,England,E92000001,2021-05-23,1842,3899277,6
nation,England,E92000001,2021-05-22,1536,3897435,3
nation,England,E92000001,2021-05-21,1800,3895899,7
nation,England,E92000001,2021-05-20,1914,3894099,5
nation,England,E92000001,2021-05-19,2174,3892185,3
nation,England,E92000001,2021-05-18,2141,3890011,3
nation,England,E92000001,2021-05-17,2244,3887870,5
nation,England,E92000001,2021-05-16,1522,3885626,6
nation,England,E92000001,2021-05-15,1261,3884104,7
nation,England,E92000001,2021-05-14,1459,3882843,3
nation,England,E92000001,2021-05-13,1655,3881384,4
nation,England,E92000001,2021-05-12,1768,3879729,9
nation,England,E92000001,2021-05-11,1745,3877961,13
nation,England,E92000001,2021-05-10,2176,3876216,8
nation,England,E92000001,2021-05-09,1849,3874040,8
nation,England,E92000001,2021-05-08,1203,3872191,8
nation,England,E92000001,2021-05-07,1561,3870988,8
nation,England,E92000001,2021-05-06,1807,3869427,7
nation,England,E92000001,2021-05-05,2041,3867620,12
nation,England,E92000001,2021-05-04,2044,3865579,9
nation,England,E92000001,2021-05-03,1695,3863535,8
nation,England,E92000001,2021-05-02,1214,3861840,10
nation,England,E92000001,2021-05-01,1129,3860626,7
nation,England,E92000001,2021-04-30,1412,3859497,8
nation,England,E92000001,2021-04-29,1763,3858085,11
nation,England,E92000001,2021-04-28,2018,3856322,13
nation,England,E92000001,2021-04-27,1693,3854304,10
nation,England,E92000001,2021-04-26,2092,3852611,9
nation,England,E92000001,2021-04-25,1774,3850519,12
nation,England,E92000001,2021-04-24,1204,3848745,7
nation,England,E92000001,2021-04-23,1580,3847541,17
nation,England,E92000001,2021-04-22,1885,3845961,14
nation,England,E92000001,2021-04-21,2128,3844076,17
nation,England,E92000001,2021-04-20,1941,3841948,17
nation,England,E92000001,2021-04-19,2130,3840007,16
nation,England,E92000001,2021-04-18,2129,3837877,15
nation,England,E92000001,2021-04-17,1309,3835748,18
nation,England,E92000001,2021-04-16,1810,3834439,15
nation,England,E92000001,2021-04-15,1804,3832629,17
nation,England,E92000001,2021-04-14,1945,3830825,9
nation,England,E92000001,2021-04-13,1909,3828880,19
nation,England,E92000001,2021-04-12,2235,3826971,25
nation,England,E92000001,2021-04-11,1902,3824736,19
nation,England,E92000001,2021-04-10,1890,3822834,18
nation,England,E92000001,2021-04-09,2314,3820944,17
nation,England,E92000001,2021-04-08,2482,3818630,31
nation,England,E92000001,2021-04-07,2590,3816148,25
nation,England,E92000001,2021-04-06,2562,3813558,23
nation,England,E92000001,2021-04-05,2190,3810996,10
nation,England,E92000001,2021-04-04,1923,3808806,24
nation,England,E92000001,2021-04-03,2012,3806883,27
nation,England,E92000001,2021-04-02,2127,3804871,19
nation,England,E92000001,2021-04-01,2866,3802744,28
nation,England,E92000001,2021-03-31,3147,3799878,37
nation,England,E92000001,2021-03-30,2956,3796731,38
nation,England,E92000001,2021-03-29,3197,3793775,26
nation,England,E92000001,2021-03-28,4102,3790578,27
nation,England,E92000001,2021-03-27,2947,3786476,29
nation,England,E92000001,2021-03-26,3627,3783529,41
nation,England,E92000001,2021-03-25,4451,3779902,37
nation,England,E92000001,2021-03-24,5116,3775451,34
nation,England,E92000001,2021-03-23,4345,3770335,46
nation,England,E92000001,2021-03-22,5149,3765990,58
nation,England,E92000001,2021-03-21,4519,3760841,70
nation,England,E92000001,2021-03-20,3371,3756322,59
nation,England,E92000001,2021-03-19,4143,3752951,56
nation,England,E92000001,2021-03-18,4528,3748808,51
nation,England,E92000001,2021-03-17,4849,3744280,65
nation,England,E92000001,2021-03-16,4742,3739431,66
nation,England,E92000001,2021-03-15,5442,3734689,84
nation,England,E92000001,2021-03-14,3586,3729247,79
nation,England,E92000001,2021-03-13,3456,3725661,100
nation,England,E92000001,2021-03-12,4619,3722205,81
nation,England,E92000001,2021-03-11,4690,3717586,107
nation,England,E92000001,2021-03-10,5014,3712896,97
nation,England,E92000001,2021-03-09,5221,3707882,113
nation,England,E92000001,2021-03-08,5573,3702661,121
nation,England,E92000001,2021-03-07,3543,3697088,113
nation,England,E92000001,2021-03-06,3708,3693545,129
nation,England,E92000001,2021-03-05,4554,3689837,156
nation,England,E92000001,2021-03-04,4798,3685283,129
nation,England,E92000001,2021-03-03,5104,3680485,126
nation,England,E92000001,2021-03-02,5684,3675381,155
nation,England,E92000001,2021-03-01,5896,3669697,192
nation,England,E92000001,2021-02-28,3957,3663801,198
nation,England,E92000001,2021-02-27,4105,3659844,196
nation,England,E92000001,2021-02-26,5669,3655739,195
nation,England,E92000001,2021-02-25,6619,3650070,221
nation,England,E92000001,2021-02-24,7303,3643451,240
nation,England,E92000001,2021-02-23,8143,3636148,256
nation,England,E92000001,2021-02-22,9858,3628005,241
nation,England,E92000001,2021-02-21,6800,3618147,285
nation,England,E92000001,2021-02-20,6894,3611347,302
nation,England,E92000001,2021-02-19,8884,3604453,316
nation,England,E92000001,2021-02-18,9912,3595569,363
nation,England,E92000001,2021-02-17,10028,3585657,384
nation,England,E92000001,2021-02-16,10816,3575629,395
nation,England,E92000001,2021-02-15,12471,3564813,461
nation,England,E92000001,2021-02-14,7534,3552342,435
nation,England,E92000001,2021-02-13,7743,3544808,432
nation,England,E92000001,2021-02-12,10573,3537065,452
nation,England,E92000001,2021-02-11,11232,3526492,509
nation,England,E92000001,2021-02-10,11848,3515260,541
nation,England,E92000001,2021-02-09,12245,3503412,537
nation,England,E92000001,2021-02-08,13852,3491167,612
nation,England,E92000001,2021-02-07,10160,3477315,567
nation,England,E92000001,2021-02-06,10590,3467155,608
nation,England,E92000001,2021-02-05,13980,3456565,676
nation,England,E92000001,2021-02-04,16159,3442585,648
nation,England,E92000001,2021-02-03,17412,3426426,777
nation,England,E92000001,2021-02-02,17661,3409014,759
nation,England,E92000001,2021-02-01,20112,3391353,804
nation,England,E92000001,2021-01-31,13708,3371241,810
nation,England,E92000001,2021-01-30,15004,3357533,831
nation,England,E92000001,2021-01-29,19687,3342529,944
nation,England,E92000001,2021-01-28,21842,3322842,1015
nation,England,E92000001,2021-01-27,23238,3301000,1008
nation,England,E92000001,2021-01-26,24434,3277762,960
nation,England,E92000001,2021-01-25,27112,3253328,1070
nation,England,E92000001,2021-01-24,15455,3226216,1040
nation,England,E92000001,2021-01-23,19873,3210761,1057
nation,England,E92000001,2021-01-22,26908,3190888,1124
nation,England,E92000001,2021-01-21,28753,3163980,1133
nation,England,E92000001,2021-01-20,31744,3135227,1173
nation,England,E92000001,2021-01-19,35960,3103483,1244
nation,England,E92000001,2021-01-18,40722,3067523,1167
nation,England,E92000001,2021-01-17,26210,3026801,1169
nation,England,E92000001,2021-01-16,27655,3000591,1170
nation,England,E92000001,2021-01-15,36785,2972936,1101
nation,England,E92000001,2021-01-14,38535,2936151,1089
nation,England,E92000001,2021-01-13,41162,2897616,1101
nation,England,E92000001,2021-01-12,44678,2856454,1092
nation,England,E92000001,2021-01-11,52016,2811776,1004
nation,England,E92000001,2021-01-10,32859,2759760,980
nation,England,E92000001,2021-01-09,35447,2726901,926
nation,England,E92000001,2021-01-08,42335,2691454,889
nation,England,E92000001,2021-01-07,46855,2649119,888
nation,England,E92000001,2021-01-06,51319,2602264,824
nation,England,E92000001,2021-01-05,58039,2550945,820
nation,England,E92000001,2021-01-04,69110,2492906,753
nation,England,E92000001,2021-01-03,49509,2423796,652
nation,England,E92000001,2021-01-02,54174,2374287,670
nation,England,E92000001,2021-01-01,28226,2320113,642
nation,England,E92000001,2020-12-31,46696,2291887,652
nation,England,E92000001,2020-12-30,62885,2245191,626
nation,England,E92000001,2020-12-29,72502,2182306,578
nation,England,E92000001,2020-12-28,40040,2109804,590
nation,England,E92000001,2020-12-27,42434,2069764,576
nation,England,E92000001,2020-12-26,36708,2027330,567
nation,England,E92000001,2020-12-25,12671,1990622,537
nation,England,E92000001,2020-12-24,28694,1977951,487
nation,England,E92000001,2020-12-23,37607,1949257,481
nation,England,E92000001,2020-12-22,40901,1911650,489
nation,England,E92000001,2020-12-21,42594,1870749,496
nation,England,E92000001,2020-12-20,28941,1828155,430
nation,England,E92000001,2020-12-19,21736,1799214,412
nation,England,E92000001,2020-12-18,31831,1777478,433
nation,England,E92000001,2020-12-17,29605,1745647,440
nation,England,E92000001,2020-12-16,30123,1716042,355
nation,England,E92000001,2020-12-15,29094,1685919,388
nation,England,E92000001,2020-12-14,29511,1656825,412
nation,England,E92000001,2020-12-13,18126,1627314,365
nation,England,E92000001,2020-12-12,16029,1609188,374
nation,England,E92000001,2020-12-11,19865,1593159,398
nation,England,E92000001,2020-12-10,18540,1573294,378
nation,England,E92000001,2020-12-09,17460,1554754,374
nation,England,E92000001,2020-12-08,16669,1537294,375
nation,England,E92000001,2020-12-07,17390,1520625,354
nation,England,E92000001,2020-12-06,10871,1503235,355
nation,England,E92000001,2020-12-05,10140,1492364,344
nation,England,E92000001,2020-12-04,12880,1482224,412
nation,England,E92000001,2020-12-03,12526,1469344,405
nation,England,E92000001,2020-12-02,13465,1456818,336
nation,England,E92000001,2020-12-01,13522,1443353,346
nation,England,E92000001,2020-11-30,15027,1429831,362
nation,England,E92000001,2020-11-29,8903,1414804,403
nation,England,E92000001,2020-11-28,9202,1405901,383
nation,England,E92000001,2020-11-27,12266,1396699,364
nation,England,E92000001,2020-11-26,12271,1384433,373
nation,England,E92000001,2020-11-25,13931,1372162,425
nation,England,E92000001,2020-11-24,14026,1358231,406
nation,England,E92000001,2020-11-23,16208,1344205,400
nation,England,E92000001,2020-11-22,10036,1327997,406
nation,England,E92000001,2020-11-21,10618,1317961,397
nation,England,E92000001,2020-11-20,14678,1307343,390
nation,England,E92000001,2020-11-19,15495,1292665,397
nation,England,E92000001,2020-11-18,18205,1277170,435
nation,England,E92000001,2020-11-17,20318,1258965,364
nation,England,E92000001,2020-11-16,23721,1238647,358
nation,England,E92000001,2020-11-15,14208,1214926,382
nation,England,E92000001,2020-11-14,16034,1200718,358
nation,England,E92000001,2020-11-13,21648,1184684,357
nation,England,E92000001,2020-11-12,21949,1163036,351
nation,England,E92000001,2020-11-11,24637,1141087,312
nation,England,E92000001,2020-11-10,24466,1116450,319
nation,England,E92000001,2020-11-09,28094,1091984,401
nation,England,E92000001,2020-11-08,17969,1063890,341
nation,England,E92000001,2020-11-07,16616,1045921,333
nation,England,E92000001,2020-11-06,20827,1029305,333
nation,England,E92000001,2020-11-05,20878,1008478,301
nation,England,E92000001,2020-11-04,20694,987600,278
nation,England,E92000001,2020-11-03,22311,966906,291
nation,England,E92000001,2020-11-02,27934,944595,286
nation,England,E92000001,2020-11-01,13367,916661,286
nation,England,E92000001,2020-10-31,14344,903294,277
nation,England,E92000001,2020-10-30,19645,888950,281
nation,England,E92000001,2020-10-29,19968,869305,249
nation,England,E92000001,2020-10-28,20232,849337,238
nation,England,E92000001,2020-10-27,20488,829105,217
nation,England,E92000001,2020-10-26,22751,808617,223
nation,England,E92000001,2020-10-25,13164,785866,205
nation,England,E92000001,2020-10-24,13519,772702,170
nation,England,E92000001,2020-10-23,18104,759183,188
nation,England,E92000001,2020-10-22,19609,741079,187
nation,England,E92000001,2020-10-21,21484,721470,191
nation,England,E92000001,2020-10-20,21327,699986,171
nation,England,E92000001,2020-10-19,22107,678659,159
nation,England,E92000001,2020-10-18,11855,656552,120
nation,England,E92000001,2020-10-17,12354,644697,161
nation,England,E92000001,2020-10-16,14545,632343,122
nation,England,E92000001,2020-10-15,15236,617798,124
nation,England,E92000001,2020-10-14,16435,602562,101
nation,England,E92000001,2020-10-13,15434,586127,87
nation,England,E92000001,2020-10-12,16196,570693,96
nation,England,E92000001,2020-10-11,9652,554497,103
nation,England,E92000001,2020-10-10,10151,544845,90
nation,England,E92000001,2020-10-09,13010,534694,67
nation,England,E92000001,2020-10-08,15264,521684,76
nation,England,E92000001,2020-10-07,15183,506420,81
nation,England,E92000001,2020-10-06,14287,491237,62
nation,England,E92000001,2020-10-05,14035,476950,59
nation,England,E92000001,2020-10-04,9830,462915,54
nation,England,E92000001,2020-10-03,9698,453085,55
nation,England,E92000001,2020-10-02,11574,443387,64
nation,England,E92000001,2020-10-01,11303,431813,55
nation,England,E92000001,2020-09-30,10522,420510,48
nation,England,E92000001,2020-09-29,8715,409988,43
nation,England,E92000001,2020-09-28,8572,401273,47
nation,England,E92000001,2020-09-27,6025,392701,42
nation,England,E92000001,2020-09-26,5648,386676,35
nation,England,E92000001,2020-09-25,6032,381028,29
nation,England,E92000001,2020-09-24,6292,374996,33
nation,England,E92000001,2020-09-23,5884,368704,52
nation,England,E92000001,2020-09-22,5354,362820,35
nation,England,E92000001,2020-09-21,4695,357466,24
nation,England,E92000001,2020-09-20,4625,352771,28
nation,England,E92000001,2020-09-19,4175,348146,18
nation,England,E92000001,2020-09-18,4271,343971,21
nation,England,E92000001,2020-09-17,3938,339700,24
nation,England,E92000001,2020-09-16,3744,335762,22
nation,England,E92000001,2020-09-15,3037,332018,15
nation,England,E92000001,2020-09-14,2891,328981,17
nation,England,E92000001,2020-09-13,1708,326090,14
nation,England,E92000001,2020-09-12,2205,324382,18
nation,England,E92000001,2020-09-11,2858,322177,10
nation,England,E92000001,2020-09-10,3095,319319,12
nation,England,E92000001,2020-09-09,2849,316224,9
nation,England,E92000001,2020-09-08,3001,313375,9
nation,England,E92000001,2020-09-07,3460,310374,13
nation,England,E92000001,2020-09-06,2056,306914,8
nation,England,E92000001,2020-09-05,2189,304858,12
nation,England,E92000001,2020-09-04,2590,302669,6
nation,England,E92000001,2020-09-03,2661,300079,6
nation,England,E92000001,2020-09-02,2617,297418,8
nation,England,E92000001,2020-09-01,1927,294801,2
nation,England,E92000001,2020-08-31,1259,292874,7
nation,England,E92000001,2020-08-30,976,291615,6
nation,England,E92000001,2020-08-29,1039,290639,5
nation,England,E92000001,2020-08-28,1384,289600,8
nation,England,E92000001,2020-08-27,1325,288216,8
nation,England,E92000001,2020-08-26,1138,286891,11
nation,England,E92000001,2020-08-25,1062,285753,11
nation,England,E92000001,2020-08-24,1132,284691,5
nation,England,E92000001,2020-08-23,697,283559,13
nation,England,E92000001,2020-08-22,715,282862,6
nation,England,E92000001,2020-08-21,1005,282147,7
nation,England,E92000001,2020-08-20,1219,281142,8
nation,England,E92000001,2020-08-19,1074,279923,2
nation,England,E92000001,2020-08-18,924,278849,7
nation,England,E92000001,2020-08-17,1135,277925,12
nation,England,E92000001,2020-08-16,529,276790,4
nation,England,E92000001,2020-08-15,643,276261,11
nation,England,E92000001,2020-08-14,1037,275618,6
nation,England,E92000001,2020-08-13,1020,274581,7
nation,England,E92000001,2020-08-12,1095,273561,6
nation,England,E92000001,2020-08-11,1213,272466,10
nation,England,E92000001,2020-08-10,1349,271253,11
nation,England,E92000001,2020-08-09,555,269904,8
nation,England,E92000001,2020-08-08,636,269349,11
nation,England,E92000001,2020-08-07,866,268713,7
nation,England,E92000001,2020-08-06,980,267847,9
nation,England,E92000001,2020-08-05,942,266867,3
nation,England,E92000001,2020-08-04,920,265925,10
nation,England,E92000001,2020-08-03,936,265005,14
nation,England,E92000001,2020-08-02,512,264069,8
nation,England,E92000001,2020-08-01,494,263557,9
nation,England,E92000001,2020-07-31,626,263063,10
nation,England,E92000001,2020-07-30,856,262437,8
nation,England,E92000001,2020-07-29,971,261581,8
nation,England,E92000001,2020-07-28,778,260610,10
nation,England,E92000001,2020-07-27,809,259832,10
nation,England,E92000001,2020-07-26,515,259023,14
nation,England,E92000001,2020-07-25,492,258508,13
nation,England,E92000001,2020-07-24,716,258016,6
nation,England,E92000001,2020-07-23,729,257300,16
nation,England,E92000001,2020-07-22,747,256571,16
nation,England,E92000001,2020-07-21,688,255824,19
nation,England,E92000001,2020-07-20,753,255136,12
nation,England,E92000001,2020-07-19,414,254383,14
nation,England,E92000001,2020-07-18,467,253969,14
nation,England,E92000001,2020-07-17,548,253502,18
nation,England,E92000001,2020-07-16,641,252954,12
nation,England,E92000001,2020-07-15,724,252313,20
nation,England,E92000001,2020-07-14,650,251589,20
nation,England,E92000001,2020-07-13,690,250939,22
nation,England,E92000001,2020-07-12,353,250249,12
nation,England,E92000001,2020-07-11,420,249896,20
nation,England,E92000001,2020-07-10,519,249476,21
nation,England,E92000001,2020-07-09,682,248957,35
nation,England,E92000001,2020-07-08,672,248275,23
nation,England,E92000001,2020-07-07,560,247603,26
nation,England,E92000001,2020-07-06,654,247043,33
nation,England,E92000001,2020-07-05,540,246389,24
nation,England,E92000001,2020-07-04,387,245849,31
nation,England,E92000001,2020-07-03,542,245462,26
nation,England,E92000001,2020-07-02,564,244920,40
nation,England,E92000001,2020-07-01,615,244356,22
nation,England,E92000001,2020-06-30,572,243741,43
nation,England,E92000001,2020-06-29,666,243169,34
nation,England,E92000001,2020-06-28,410,242503,42
nation,England,E92000001,2020-06-27,504,242093,39
nation,England,E92000001,2020-06-26,640,241589,37
nation,England,E92000001,2020-06-25,635,240949,58
nation,England,E92000001,2020-06-24,726,240314,67
nation,England,E92000001,2020-06-23,729,239588,61
nation,England,E92000001,2020-06-22,814,238859,58
nation,England,E92000001,2020-06-21,549,238045,47
nation,England,E92000001,2020-06-20,628,237496,54
nation,England,E92000001,2020-06-19,821,236868,47
nation,England,E92000001,2020-06-18,942,236047,57
nation,England,E92000001,2020-06-17,910,235105,54
nation,England,E92000001,2020-06-16,993,234195,69
nation,England,E92000001,2020-06-15,936,233202,61
nation,England,E92000001,2020-06-14,744,232266,76
nation,England,E92000001,2020-06-13,789,231522,52
nation,England,E92000001,2020-06-12,943,230733,73
nation,England,E92000001,2020-06-11,912,229790,71
nation,England,E92000001,2020-06-10,1080,228878,97
nation,England,E92000001,2020-06-09,1054,227798,85
