areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-10-13,39757,7115013,88
nation,England,E92000001,2021-10-12,40064,7075256,85
nation,England,E92000001,2021-10-11,42278,7035192,90
nation,England,E92000001,2021-10-10,30915,6992914,70
nation,England,E92000001,2021-10-09,26598,6961999,90
nation,England,E92000001,2021-10-08,29262,6935401,91
nation,England,E92000001,2021-10-07,31565,6906139,90
nation,England,E92000001,2021-10-06,31914,6874574,74
nation,England,E92000001,2021-10-05,31584,6842660,86
nation,England,E92000001,2021-10-04,35788,6811076,80
nation,England,E92000001,2021-10-03,26622,6775288,75
nation,England,E92000001,2021-10-02,21439,6748666,74
nation,England,E92000001,2021-10-01,23670,6727227,98
nation,England,E92000001,2021-09-30,26245,6703557,81
nation,England,E92000001,2021-09-29,28142,6677312,84
nation,England,E92000001,2021-09-28,29020,6649170,76
nation,England,E92000001,2021-09-27,33900,6620150,77
nation,England,E92000001,2021-09-26,26266,6586250,68
nation,England,E92000001,2021-09-25,22657,6559984,91
nation,England,E92000001,2021-09-24,25221,6537327,91
nation,England,E92000001,2021-09-23,27715,6512106,102
nation,England,E92000001,2021-09-22,28187,6484391,101
nation,England,E92000001,2021-09-21,29951,6456204,92
nation,England,E92000001,2021-09-20,31457,6426253,102
nation,England,E92000001,2021-09-19,24262,6394796,90
nation,England,E92000001,2021-09-18,20523,6370534,92
nation,England,E92000001,2021-09-17,21915,6350011,122
nation,England,E92000001,2021-09-16,21733,6328096,113
nation,England,E92000001,2021-09-15,21951,6306363,101
nation,England,E92000001,2021-09-14,22146,6284412,118
nation,England,E92000001,2021-09-13,24639,6262266,71
nation,England,E92000001,2021-09-12,17511,6237627,103
nation,England,E92000001,2021-09-11,16603,6220116,103
nation,England,E92000001,2021-09-10,20529,6203513,108
nation,England,E92000001,2021-09-09,23902,6182984,128
nation,England,E92000001,2021-09-08,25061,6159082,113
nation,England,E92000001,2021-09-07,27351,6134021,124
nation,England,E92000001,2021-09-06,32368,6106670,121
nation,England,E92000001,2021-09-05,22963,6074302,115
nation,England,E92000001,2021-09-04,22968,6051339,110
nation,England,E92000001,2021-09-03,28112,6028371,127
nation,England,E92000001,2021-09-02,29982,6000259,99
nation,England,E92000001,2021-09-01,30936,5970277,96
nation,England,E92000001,2021-08-31,32853,5939341,95
nation,England,E92000001,2021-08-30,24399,5906488,90
nation,England,E92000001,2021-08-29,18732,5882089,106
nation,England,E92000001,2021-08-28,19685,5863357,103
nation,England,E92000001,2021-08-27,23713,5843672,106
nation,England,E92000001,2021-08-26,25899,5819959,105
nation,England,E92000001,2021-08-25,27239,5794060,87
nation,England,E92000001,2021-08-24,27551,5766821,103
nation,England,E92000001,2021-08-23,29665,5739270,96
nation,England,E92000001,2021-08-22,21950,5709605,101
nation,England,E92000001,2021-08-21,22144,5687655,87
nation,England,E92000001,2021-08-20,25001,5665511,101
nation,England,E92000001,2021-08-19,28390,5640510,92
nation,England,E92000001,2021-08-18,30697,5612120,78
nation,England,E92000001,2021-08-17,30335,5581423,96
nation,England,E92000001,2021-08-16,30147,5551088,71
nation,England,E92000001,2021-08-15,20838,5520941,72
nation,England,E92000001,2021-08-14,20911,5500103,79
nation,England,E92000001,2021-08-13,24457,5479192,87
nation,England,E92000001,2021-08-12,27071,5454735,91
nation,England,E92000001,2021-08-11,28491,5427664,80
nation,England,E92000001,2021-08-10,26986,5399173,69
nation,England,E92000001,2021-08-09,27629,5372187,68
nation,England,E92000001,2021-08-08,19704,5344558,65
nation,England,E92000001,2021-08-07,19497,5324854,85
nation,England,E92000001,2021-08-06,24295,5305357,79
nation,England,E92000001,2021-08-05,27512,5281062,89
nation,England,E92000001,2021-08-04,28237,5253550,70
nation,England,E92000001,2021-08-03,26410,5225313,66
nation,England,E92000001,2021-08-02,25974,5198903,66
nation,England,E92000001,2021-08-01,18218,5172929,73
nation,England,E92000001,2021-07-31,18003,5154711,76
nation,England,E92000001,2021-07-30,21584,5136708,93
nation,England,E92000001,2021-07-29,24788,5115124,65
nation,England,E92000001,2021-07-28,26337,5090336,70
nation,England,E92000001,2021-07-27,25434,5063999,59
nation,England,E92000001,2021-07-26,25927,5038565,65
nation,England,E92000001,2021-07-25,19232,5012638,63
nation,England,E92000001,2021-07-24,19847,4993406,64
nation,England,E92000001,2021-07-23,24006,4973559,70
nation,England,E92000001,2021-07-22,27164,4949553,64
nation,England,E92000001,2021-07-21,31042,4922389,44
nation,England,E92000001,2021-07-20,35114,4891347,49
nation,England,E92000001,2021-07-19,42439,4856233,71
nation,England,E92000001,2021-07-18,32494,4813794,56
nation,England,E92000001,2021-07-17,34637,4781300,44
nation,England,E92000001,2021-07-16,50136,4746663,39
nation,England,E92000001,2021-07-15,56361,4696527,44
nation,England,E92000001,2021-07-14,49281,4640166,32
nation,England,E92000001,2021-07-13,42311,4590885,38
nation,England,E92000001,2021-07-12,39636,4548574,32
nation,England,E92000001,2021-07-11,26941,4508938,25
nation,England,E92000001,2021-07-10,24930,4481997,32
nation,England,E92000001,2021-07-09,28458,4457067,38
nation,England,E92000001,2021-07-08,29277,4428609,26
nation,England,E92000001,2021-07-07,33512,4399332,23
nation,England,E92000001,2021-07-06,30963,4365820,19
nation,England,E92000001,2021-07-05,29529,4334857,23
nation,England,E92000001,2021-07-04,21321,4305328,22
nation,England,E92000001,2021-07-03,20208,4284007,23
nation,England,E92000001,2021-07-02,21743,4263799,25
nation,England,E92000001,2021-07-01,23614,4242056,18
nation,England,E92000001,2021-06-30,23407,4218442,20
nation,England,E92000001,2021-06-29,22677,4195035,20
nation,England,E92000001,2021-06-28,22879,4172358,9
nation,England,E92000001,2021-06-27,15043,4149479,17
nation,England,E92000001,2021-06-26,13180,4134436,9
nation,England,E92000001,2021-06-25,14519,4121256,19
nation,England,E92000001,2021-06-24,14709,4106737,19
nation,England,E92000001,2021-06-23,14396,4092028,5
nation,England,E92000001,2021-06-22,13218,4077632,9
nation,England,E92000001,2021-06-21,12407,4064414,13
nation,England,E92000001,2021-06-20,8006,4052007,20
nation,England,E92000001,2021-06-19,6940,4044001,19
nation,England,E92000001,2021-06-18,8507,4037061,10
nation,England,E92000001,2021-06-17,9200,4028554,5
nation,England,E92000001,2021-06-16,9155,4019354,10
nation,England,E92000001,2021-06-15,8867,4010199,13
nation,England,E92000001,2021-06-14,8689,4001332,8
nation,England,E92000001,2021-06-13,5909,3992643,7
nation,England,E92000001,2021-06-12,5256,3986734,13
nation,England,E92000001,2021-06-11,6337,3981478,6
nation,England,E92000001,2021-06-10,6529,3975141,9
nation,England,E92000001,2021-06-09,6719,3968612,4
nation,England,E92000001,2021-06-08,6426,3961893,7
nation,England,E92000001,2021-06-07,6596,3955467,4
nation,England,E92000001,2021-06-06,4611,3948871,5
nation,England,E92000001,2021-06-05,3861,3944260,4
nation,England,E92000001,2021-06-04,4739,3940399,8
nation,England,E92000001,2021-06-03,4973,3935660,10
nation,England,E92000001,2021-06-02,4918,3930687,9
nation,England,E92000001,2021-06-01,4334,3925769,3
nation,England,E92000001,2021-05-31,3062,3921435,7
nation,England,E92000001,2021-05-30,2533,3918373,7
nation,England,E92000001,2021-05-29,2393,3915840,5
nation,England,E92000001,2021-05-28,2827,3913447,6
nation,England,E92000001,2021-05-27,2962,3910620,7
nation,England,E92000001,2021-05-26,3067,3907658,10
nation,England,E92000001,2021-05-25,2693,3904591,3
nation,England,E92000001,2021-05-24,2618,3901898,8
nation,England,E92000001,2021-05-23,1841,3899280,6
nation,England,E92000001,2021-05-22,1536,3897439,3
nation,England,E92000001,2021-05-21,1799,3895903,7
nation,England,E92000001,2021-05-20,1913,3894104,5
nation,England,E92000001,2021-05-19,2173,3892191,3
nation,England,E92000001,2021-05-18,2141,3890018,3
nation,England,E92000001,2021-05-17,2243,3887877,5
nation,England,E92000001,2021-05-16,1521,3885634,6
nation,England,E92000001,2021-05-15,1260,3884113,7
nation,England,E92000001,2021-05-14,1459,3882853,3
nation,England,E92000001,2021-05-13,1656,3881394,4
nation,England,E92000001,2021-05-12,1768,3879738,9
nation,England,E92000001,2021-05-11,1745,3877970,13
nation,England,E92000001,2021-05-10,2176,3876225,8
nation,England,E92000001,2021-05-09,1849,3874049,8
nation,England,E92000001,2021-05-08,1204,3872200,8
nation,England,E92000001,2021-05-07,1559,3870996,8
nation,England,E92000001,2021-05-06,1806,3869437,7
nation,England,E92000001,2021-05-05,2041,3867631,12
nation,England,E92000001,2021-05-04,2044,3865590,9
nation,England,E92000001,2021-05-03,1696,3863546,8
nation,England,E92000001,2021-05-02,1214,3861850,10
nation,England,E92000001,2021-05-01,1129,3860636,7
nation,England,E92000001,2021-04-30,1411,3859507,8
nation,England,E92000001,2021-04-29,1763,3858096,11
nation,England,E92000001,2021-04-28,2018,3856333,13
nation,England,E92000001,2021-04-27,1695,3854315,10
nation,England,E92000001,2021-04-26,2092,3852620,9
nation,England,E92000001,2021-04-25,1773,3850528,12
nation,England,E92000001,2021-04-24,1204,3848755,7
nation,England,E92000001,2021-04-23,1581,3847551,17
nation,England,E92000001,2021-04-22,1886,3845970,14
nation,England,E92000001,2021-04-21,2128,3844084,17
nation,England,E92000001,2021-04-20,1942,3841956,17
nation,England,E92000001,2021-04-19,2128,3840014,16
nation,England,E92000001,2021-04-18,2128,3837886,15
nation,England,E92000001,2021-04-17,1309,3835758,18
nation,England,E92000001,2021-04-16,1811,3834449,15
nation,England,E92000001,2021-04-15,1804,3832638,17
nation,England,E92000001,2021-04-14,1944,3830834,9
nation,England,E92000001,2021-04-13,1909,3828890,19
nation,England,E92000001,2021-04-12,2235,3826981,25
nation,England,E92000001,2021-04-11,1902,3824746,19
nation,England,E92000001,2021-04-10,1890,3822844,18
nation,England,E92000001,2021-04-09,2315,3820954,17
nation,England,E92000001,2021-04-08,2482,3818639,31
nation,England,E92000001,2021-04-07,2590,3816157,25
nation,England,E92000001,2021-04-06,2564,3813567,23
nation,England,E92000001,2021-04-05,2191,3811003,10
nation,England,E92000001,2021-04-04,1924,3808812,24
nation,England,E92000001,2021-04-03,2013,3806888,27
nation,England,E92000001,2021-04-02,2130,3804875,19
nation,England,E92000001,2021-04-01,2867,3802745,28
nation,England,E92000001,2021-03-31,3148,3799878,37
nation,England,E92000001,2021-03-30,2956,3796730,38
nation,England,E92000001,2021-03-29,3196,3793774,26
nation,England,E92000001,2021-03-28,4102,3790578,27
nation,England,E92000001,2021-03-27,2947,3786476,29
nation,England,E92000001,2021-03-26,3628,3783529,41
nation,England,E92000001,2021-03-25,4451,3779901,37
nation,England,E92000001,2021-03-24,5117,3775450,34
nation,England,E92000001,2021-03-23,4346,3770333,46
nation,England,E92000001,2021-03-22,5148,3765987,57
nation,England,E92000001,2021-03-21,4517,3760839,70
nation,England,E92000001,2021-03-20,3368,3756322,59
nation,England,E92000001,2021-03-19,4143,3752954,56
nation,England,E92000001,2021-03-18,4526,3748811,51
nation,England,E92000001,2021-03-17,4850,3744285,65
nation,England,E92000001,2021-03-16,4742,3739435,66
nation,England,E92000001,2021-03-15,5443,3734693,84
nation,England,E92000001,2021-03-14,3586,3729250,79
nation,England,E92000001,2021-03-13,3456,3725664,100
nation,England,E92000001,2021-03-12,4620,3722208,81
nation,England,E92000001,2021-03-11,4690,3717588,107
nation,England,E92000001,2021-03-10,5013,3712898,97
nation,England,E92000001,2021-03-09,5220,3707885,113
nation,England,E92000001,2021-03-08,5572,3702665,121
nation,England,E92000001,2021-03-07,3542,3697093,113
nation,England,E92000001,2021-03-06,3708,3693551,129
nation,England,E92000001,2021-03-05,4554,3689843,156
nation,England,E92000001,2021-03-04,4797,3685289,129
nation,England,E92000001,2021-03-03,5104,3680492,126
nation,England,E92000001,2021-03-02,5687,3675388,155
nation,England,E92000001,2021-03-01,5892,3669701,192
nation,England,E92000001,2021-02-28,3958,3663809,198
nation,England,E92000001,2021-02-27,4104,3659851,196
nation,England,E92000001,2021-02-26,5671,3655747,195
nation,England,E92000001,2021-02-25,6620,3650076,221
nation,England,E92000001,2021-02-24,7305,3643456,240
nation,England,E92000001,2021-02-23,8145,3636151,256
nation,England,E92000001,2021-02-22,9858,3628006,241
nation,England,E92000001,2021-02-21,6800,3618148,285
nation,England,E92000001,2021-02-20,6894,3611348,302
nation,England,E92000001,2021-02-19,8882,3604454,316
nation,England,E92000001,2021-02-18,9912,3595572,363
nation,England,E92000001,2021-02-17,10025,3585660,384
nation,England,E92000001,2021-02-16,10818,3575635,395
nation,England,E92000001,2021-02-15,12472,3564817,461
nation,England,E92000001,2021-02-14,7534,3552345,435
nation,England,E92000001,2021-02-13,7743,3544811,432
nation,England,E92000001,2021-02-12,10574,3537068,452
nation,England,E92000001,2021-02-11,11228,3526494,508
nation,England,E92000001,2021-02-10,11846,3515266,542
nation,England,E92000001,2021-02-09,12245,3503420,537
nation,England,E92000001,2021-02-08,13852,3491175,612
nation,England,E92000001,2021-02-07,10159,3477323,567
nation,England,E92000001,2021-02-06,10589,3467164,608
nation,England,E92000001,2021-02-05,13980,3456575,676
nation,England,E92000001,2021-02-04,16157,3442595,648
nation,England,E92000001,2021-02-03,17410,3426438,777
nation,England,E92000001,2021-02-02,17662,3409028,759
nation,England,E92000001,2021-02-01,20112,3391366,804
nation,England,E92000001,2021-01-31,13712,3371254,810
nation,England,E92000001,2021-01-30,15003,3357542,831
nation,England,E92000001,2021-01-29,19687,3342539,944
nation,England,E92000001,2021-01-28,21844,3322852,1015
nation,England,E92000001,2021-01-27,23239,3301008,1008
nation,England,E92000001,2021-01-26,24433,3277769,960
nation,England,E92000001,2021-01-25,27113,3253336,1070
nation,England,E92000001,2021-01-24,15458,3226223,1040
nation,England,E92000001,2021-01-23,19874,3210765,1057
nation,England,E92000001,2021-01-22,26912,3190891,1124
nation,England,E92000001,2021-01-21,28751,3163979,1133
nation,England,E92000001,2021-01-20,31747,3135228,1173
nation,England,E92000001,2021-01-19,35963,3103481,1244
nation,England,E92000001,2021-01-18,40718,3067518,1167
nation,England,E92000001,2021-01-17,26210,3026800,1169
nation,England,E92000001,2021-01-16,27656,3000590,1170
nation,England,E92000001,2021-01-15,36787,2972934,1101
nation,England,E92000001,2021-01-14,38530,2936147,1089
nation,England,E92000001,2021-01-13,41159,2897617,1101
nation,England,E92000001,2021-01-12,44677,2856458,1092
nation,England,E92000001,2021-01-11,52019,2811781,1004
nation,England,E92000001,2021-01-10,32856,2759762,980
nation,England,E92000001,2021-01-09,35448,2726906,926
nation,England,E92000001,2021-01-08,42332,2691458,889
nation,England,E92000001,2021-01-07,46856,2649126,888
nation,England,E92000001,2021-01-06,51318,2602270,824
nation,England,E92000001,2021-01-05,58038,2550952,820
nation,England,E92000001,2021-01-04,69114,2492914,753
nation,England,E92000001,2021-01-03,49516,2423800,652
nation,England,E92000001,2021-01-02,54170,2374284,670
nation,England,E92000001,2021-01-01,28229,2320114,642
nation,England,E92000001,2020-12-31,46687,2291885,652
nation,England,E92000001,2020-12-30,62878,2245198,626
nation,England,E92000001,2020-12-29,72502,2182320,578
nation,England,E92000001,2020-12-28,40034,2109818,590
nation,England,E92000001,2020-12-27,42436,2069784,576
nation,England,E92000001,2020-12-26,36708,2027348,567
nation,England,E92000001,2020-12-25,12673,1990640,537
nation,England,E92000001,2020-12-24,28697,1977967,486
nation,England,E92000001,2020-12-23,37610,1949270,481
nation,England,E92000001,2020-12-22,40896,1911660,489
nation,England,E92000001,2020-12-21,42587,1870764,496
nation,England,E92000001,2020-12-20,28940,1828177,430
nation,England,E92000001,2020-12-19,21744,1799237,412
nation,England,E92000001,2020-12-18,31830,1777493,433
nation,England,E92000001,2020-12-17,29603,1745663,440
nation,England,E92000001,2020-12-16,30131,1716060,355
nation,England,E92000001,2020-12-15,29098,1685929,388
nation,England,E92000001,2020-12-14,29508,1656831,412
nation,England,E92000001,2020-12-13,18127,1627323,365
nation,England,E92000001,2020-12-12,16029,1609196,374
nation,England,E92000001,2020-12-11,19868,1593167,398
nation,England,E92000001,2020-12-10,18538,1573299,378
nation,England,E92000001,2020-12-09,17460,1554761,374
nation,England,E92000001,2020-12-08,16664,1537301,375
nation,England,E92000001,2020-12-07,17394,1520637,354
nation,England,E92000001,2020-12-06,10868,1503243,355
nation,England,E92000001,2020-12-05,10142,1492375,344
nation,England,E92000001,2020-12-04,12882,1482233,412
nation,England,E92000001,2020-12-03,12528,1469351,405
nation,England,E92000001,2020-12-02,13465,1456823,336
nation,England,E92000001,2020-12-01,13521,1443358,346
nation,England,E92000001,2020-11-30,15023,1429837,362
nation,England,E92000001,2020-11-29,8902,1414814,403
nation,England,E92000001,2020-11-28,9205,1405912,383
nation,England,E92000001,2020-11-27,12264,1396707,364
nation,England,E92000001,2020-11-26,12275,1384443,373
nation,England,E92000001,2020-11-25,13930,1372168,425
nation,England,E92000001,2020-11-24,14022,1358238,406
nation,England,E92000001,2020-11-23,16209,1344216,400
nation,England,E92000001,2020-11-22,10038,1328007,406
nation,England,E92000001,2020-11-21,10616,1317969,397
nation,England,E92000001,2020-11-20,14674,1307353,390
nation,England,E92000001,2020-11-19,15494,1292679,397
nation,England,E92000001,2020-11-18,18208,1277185,435
nation,England,E92000001,2020-11-17,20322,1258977,364
nation,England,E92000001,2020-11-16,23722,1238655,358
nation,England,E92000001,2020-11-15,14212,1214933,382
nation,England,E92000001,2020-11-14,16035,1200721,358
nation,England,E92000001,2020-11-13,21645,1184686,357
nation,England,E92000001,2020-11-12,21953,1163041,351
nation,England,E92000001,2020-11-11,24642,1141088,312
nation,England,E92000001,2020-11-10,24464,1116446,319
nation,England,E92000001,2020-11-09,28092,1091982,401
nation,England,E92000001,2020-11-08,17965,1063890,341
nation,England,E92000001,2020-11-07,16616,1045925,333
nation,England,E92000001,2020-11-06,20824,1029309,333
nation,England,E92000001,2020-11-05,20871,1008485,301
nation,England,E92000001,2020-11-04,20690,987614,278
nation,England,E92000001,2020-11-03,22310,966924,291
nation,England,E92000001,2020-11-02,27930,944614,286
nation,England,E92000001,2020-11-01,13370,916684,286
nation,England,E92000001,2020-10-31,14342,903314,277
nation,England,E92000001,2020-10-30,19645,888972,281
nation,England,E92000001,2020-10-29,19966,869327,249
nation,England,E92000001,2020-10-28,20231,849361,238
nation,England,E92000001,2020-10-27,20490,829130,217
nation,England,E92000001,2020-10-26,22747,808640,223
nation,England,E92000001,2020-10-25,13163,785893,205
nation,England,E92000001,2020-10-24,13516,772730,170
nation,England,E92000001,2020-10-23,18104,759214,188
nation,England,E92000001,2020-10-22,19608,741110,187
nation,England,E92000001,2020-10-21,21481,721502,191
nation,England,E92000001,2020-10-20,21332,700021,171
nation,England,E92000001,2020-10-19,22105,678689,159
nation,England,E92000001,2020-10-18,11858,656584,120
nation,England,E92000001,2020-10-17,12353,644726,161
nation,England,E92000001,2020-10-16,14551,632373,122
nation,England,E92000001,2020-10-15,15234,617822,124
nation,England,E92000001,2020-10-14,16440,602588,101
nation,England,E92000001,2020-10-13,15434,586148,87
nation,England,E92000001,2020-10-12,16195,570714,96
nation,England,E92000001,2020-10-11,9653,554519,103
nation,England,E92000001,2020-10-10,10149,544866,90
nation,England,E92000001,2020-10-09,13009,534717,67
nation,England,E92000001,2020-10-08,15263,521708,76
nation,England,E92000001,2020-10-07,15189,506445,81
nation,England,E92000001,2020-10-06,14292,491256,62
nation,England,E92000001,2020-10-05,14034,476964,59
nation,England,E92000001,2020-10-04,9833,462930,54
nation,England,E92000001,2020-10-03,9698,453097,55
nation,England,E92000001,2020-10-02,11573,443399,64
nation,England,E92000001,2020-10-01,11303,431826,55
nation,England,E92000001,2020-09-30,10521,420523,48
nation,England,E92000001,2020-09-29,8717,410002,43
nation,England,E92000001,2020-09-28,8574,401285,47
nation,England,E92000001,2020-09-27,6025,392711,42
nation,England,E92000001,2020-09-26,5648,386686,35
nation,England,E92000001,2020-09-25,6029,381038,29
nation,England,E92000001,2020-09-24,6293,375009,33
nation,England,E92000001,2020-09-23,5886,368716,52
nation,England,E92000001,2020-09-22,5353,362830,35
nation,England,E92000001,2020-09-21,4693,357477,24
nation,England,E92000001,2020-09-20,4625,352784,28
nation,England,E92000001,2020-09-19,4173,348159,18
nation,England,E92000001,2020-09-18,4272,343986,21
nation,England,E92000001,2020-09-17,3938,339714,24
nation,England,E92000001,2020-09-16,3743,335776,22
nation,England,E92000001,2020-09-15,3038,332033,15
nation,England,E92000001,2020-09-14,2895,328995,17
nation,England,E92000001,2020-09-13,1708,326100,14
nation,England,E92000001,2020-09-12,2205,324392,18
nation,England,E92000001,2020-09-11,2856,322187,10
nation,England,E92000001,2020-09-10,3099,319331,12
nation,England,E92000001,2020-09-09,2850,316232,9
nation,England,E92000001,2020-09-08,3002,313382,9
nation,England,E92000001,2020-09-07,3459,310380,13
nation,England,E92000001,2020-09-06,2056,306921,8
nation,England,E92000001,2020-09-05,2189,304865,12
nation,England,E92000001,2020-09-04,2590,302676,6
nation,England,E92000001,2020-09-03,2662,300086,6
nation,England,E92000001,2020-09-02,2617,297424,8
nation,England,E92000001,2020-09-01,1928,294807,2
nation,England,E92000001,2020-08-31,1260,292879,7
nation,England,E92000001,2020-08-30,975,291619,6
nation,England,E92000001,2020-08-29,1040,290644,5
nation,England,E92000001,2020-08-28,1382,289604,8
nation,England,E92000001,2020-08-27,1326,288222,8
nation,England,E92000001,2020-08-26,1138,286896,11
nation,England,E92000001,2020-08-25,1062,285758,11
nation,England,E92000001,2020-08-24,1132,284696,5
nation,England,E92000001,2020-08-23,696,283564,13
nation,England,E92000001,2020-08-22,714,282868,6
nation,England,E92000001,2020-08-21,1005,282154,7
nation,England,E92000001,2020-08-20,1219,281149,8
nation,England,E92000001,2020-08-19,1074,279930,2
nation,England,E92000001,2020-08-18,924,278856,7
nation,England,E92000001,2020-08-17,1135,277932,12
nation,England,E92000001,2020-08-16,530,276797,4
nation,England,E92000001,2020-08-15,643,276267,11
nation,England,E92000001,2020-08-14,1037,275624,6
nation,England,E92000001,2020-08-13,1020,274587,7
nation,England,E92000001,2020-08-12,1095,273567,6
nation,England,E92000001,2020-08-11,1213,272472,10
nation,England,E92000001,2020-08-10,1349,271259,11
nation,England,E92000001,2020-08-09,555,269910,8
nation,England,E92000001,2020-08-08,637,269355,11
nation,England,E92000001,2020-08-07,865,268718,7
nation,England,E92000001,2020-08-06,979,267853,9
nation,England,E92000001,2020-08-05,942,266874,3
nation,England,E92000001,2020-08-04,920,265932,10
nation,England,E92000001,2020-08-03,936,265012,14
nation,England,E92000001,2020-08-02,512,264076,8
nation,England,E92000001,2020-08-01,494,263564,9
nation,England,E92000001,2020-07-31,626,263070,10
nation,England,E92000001,2020-07-30,856,262444,8
nation,England,E92000001,2020-07-29,973,261588,8
nation,England,E92000001,2020-07-28,778,260615,10
nation,England,E92000001,2020-07-27,808,259837,10
nation,England,E92000001,2020-07-26,515,259029,14
nation,England,E92000001,2020-07-25,492,258514,13
nation,England,E92000001,2020-07-24,718,258022,6
nation,England,E92000001,2020-07-23,728,257304,16
nation,England,E92000001,2020-07-22,746,256576,16
nation,England,E92000001,2020-07-21,688,255830,19
nation,England,E92000001,2020-07-20,753,255142,12
nation,England,E92000001,2020-07-19,413,254389,14
nation,England,E92000001,2020-07-18,467,253976,14
nation,England,E92000001,2020-07-17,547,253509,18
nation,England,E92000001,2020-07-16,641,252962,12
nation,England,E92000001,2020-07-15,724,252321,20
nation,England,E92000001,2020-07-14,651,251597,20
nation,England,E92000001,2020-07-13,689,250946,22
nation,England,E92000001,2020-07-12,354,250257,12
nation,England,E92000001,2020-07-11,421,249903,20
nation,England,E92000001,2020-07-10,521,249482,21
nation,England,E92000001,2020-07-09,682,248961,35
nation,England,E92000001,2020-07-08,672,248279,23
nation,England,E92000001,2020-07-07,560,247607,26
nation,England,E92000001,2020-07-06,653,247047,33
nation,England,E92000001,2020-07-05,540,246394,24
nation,England,E92000001,2020-07-04,386,245854,31
nation,England,E92000001,2020-07-03,540,245468,26
nation,England,E92000001,2020-07-02,564,244928,40
nation,England,E92000001,2020-07-01,615,244364,22
nation,England,E92000001,2020-06-30,572,243749,43
nation,England,E92000001,2020-06-29,667,243177,34
nation,England,E92000001,2020-06-28,410,242510,42
nation,England,E92000001,2020-06-27,504,242100,39
nation,England,E92000001,2020-06-26,640,241596,37
nation,England,E92000001,2020-06-25,636,240956,58
nation,England,E92000001,2020-06-24,725,240320,67
nation,England,E92000001,2020-06-23,728,239595,61
nation,England,E92000001,2020-06-22,814,238867,58
nation,England,E92000001,2020-06-21,551,238053,47
nation,England,E92000001,2020-06-20,627,237502,54
nation,England,E92000001,2020-06-19,819,236875,47
nation,England,E92000001,2020-06-18,943,236056,57
nation,England,E92000001,2020-06-17,910,235113,54
nation,England,E92000001,2020-06-16,994,234203,69
nation,England,E92000001,2020-06-15,936,233209,61
nation,England,E92000001,2020-06-14,744,232273,76
nation,England,E92000001,2020-06-13,788,231529,52
nation,England,E92000001,2020-06-12,943,230741,73
nation,England,E92000001,2020-06-11,912,229798,71
nation,England,E92000001,2020-06-10,1080,228886,97
nation,England,E92000001,2020-06-09,1055,227806,85
nation,England,E92000001,2020-06-08,989,226751,112
nation,England,E92000001,2020-06-07,665,225762,113
nation,England,E92000001,2020-06-06,725,225097,98
nation,England,E92000001,2020-06-05,1021,224372,109
nation,England,E92000001,2020-06-04,1144,223351,121
nation,England,E92000001,2020-06-03,1240,222207,138
nation,England,E92000001,2020-06-02,1349,220967,155
nation,England,E92000001,2020-06-01,1311,219618,121
nation,England,E92000001,2020-05-31,988,218307,113
nation,England,E92000001,2020-05-30,996,217319,145
nation,England,E92000001,2020-05-29,1372,216323,163
