areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-07-29,24795,5115134,65
nation,England,E92000001,2021-07-28,26347,5090339,70
nation,England,E92000001,2021-07-27,25432,5063992,59
nation,England,E92000001,2021-07-26,25926,5038560,65
nation,England,E92000001,2021-07-25,19232,5012634,63
nation,England,E92000001,2021-07-24,19850,4993402,64
nation,England,E92000001,2021-07-23,24014,4973552,70
nation,England,E92000001,2021-07-22,27166,4949538,64
nation,England,E92000001,2021-07-21,31045,4922372,44
nation,England,E92000001,2021-07-20,35120,4891327,49
nation,England,E92000001,2021-07-19,42441,4856207,71
nation,England,E92000001,2021-07-18,32497,4813766,56
nation,England,E92000001,2021-07-17,34640,4781269,44
nation,England,E92000001,2021-07-16,50130,4746629,39
nation,England,E92000001,2021-07-15,56367,4696499,44
nation,England,E92000001,2021-07-14,49283,4640132,32
nation,England,E92000001,2021-07-13,42310,4590849,38
nation,England,E92000001,2021-07-12,39636,4548539,32
nation,England,E92000001,2021-07-11,26939,4508903,25
nation,England,E92000001,2021-07-10,24930,4481964,32
nation,England,E92000001,2021-07-09,28458,4457034,38
nation,England,E92000001,2021-07-08,29273,4428576,26
nation,England,E92000001,2021-07-07,33511,4399303,23
nation,England,E92000001,2021-07-06,30958,4365792,19
nation,England,E92000001,2021-07-05,29528,4334834,23
nation,England,E92000001,2021-07-04,21322,4305306,22
nation,England,E92000001,2021-07-03,20206,4283984,23
nation,England,E92000001,2021-07-02,21741,4263778,25
nation,England,E92000001,2021-07-01,23615,4242037,18
nation,England,E92000001,2021-06-30,23406,4218422,20
nation,England,E92000001,2021-06-29,22677,4195016,20
nation,England,E92000001,2021-06-28,22878,4172339,9
nation,England,E92000001,2021-06-27,15045,4149461,17
nation,England,E92000001,2021-06-26,13180,4134416,9
nation,England,E92000001,2021-06-25,14517,4121236,19
nation,England,E92000001,2021-06-24,14710,4106719,19
nation,England,E92000001,2021-06-23,14396,4092009,5
nation,England,E92000001,2021-06-22,13217,4077613,9
nation,England,E92000001,2021-06-21,12407,4064396,13
nation,England,E92000001,2021-06-20,8007,4051989,20
nation,England,E92000001,2021-06-19,6940,4043982,19
nation,England,E92000001,2021-06-18,8505,4037042,10
nation,England,E92000001,2021-06-17,9199,4028537,5
nation,England,E92000001,2021-06-16,9155,4019338,10
nation,England,E92000001,2021-06-15,8865,4010183,13
nation,England,E92000001,2021-06-14,8689,4001318,8
nation,England,E92000001,2021-06-13,5909,3992629,7
nation,England,E92000001,2021-06-12,5257,3986720,13
nation,England,E92000001,2021-06-11,6337,3981463,6
nation,England,E92000001,2021-06-10,6529,3975126,9
nation,England,E92000001,2021-06-09,6719,3968597,4
nation,England,E92000001,2021-06-08,6430,3961878,7
nation,England,E92000001,2021-06-07,6596,3955448,4
nation,England,E92000001,2021-06-06,4610,3948852,5
nation,England,E92000001,2021-06-05,3860,3944242,4
nation,England,E92000001,2021-06-04,4737,3940382,8
nation,England,E92000001,2021-06-03,4973,3935645,10
nation,England,E92000001,2021-06-02,4919,3930672,9
nation,England,E92000001,2021-06-01,4335,3925753,3
nation,England,E92000001,2021-05-31,3066,3921418,7
nation,England,E92000001,2021-05-30,2534,3918352,7
nation,England,E92000001,2021-05-29,2394,3915818,5
nation,England,E92000001,2021-05-28,2826,3913424,6
nation,England,E92000001,2021-05-27,2962,3910598,7
nation,England,E92000001,2021-05-26,3068,3907636,10
nation,England,E92000001,2021-05-25,2689,3904568,3
nation,England,E92000001,2021-05-24,2618,3901879,8
nation,England,E92000001,2021-05-23,1842,3899261,6
nation,England,E92000001,2021-05-22,1536,3897419,3
nation,England,E92000001,2021-05-21,1800,3895883,7
nation,England,E92000001,2021-05-20,1914,3894083,5
nation,England,E92000001,2021-05-19,2174,3892169,3
nation,England,E92000001,2021-05-18,2140,3889995,3
nation,England,E92000001,2021-05-17,2244,3887855,5
nation,England,E92000001,2021-05-16,1522,3885611,6
nation,England,E92000001,2021-05-15,1260,3884089,7
nation,England,E92000001,2021-05-14,1458,3882829,3
nation,England,E92000001,2021-05-13,1655,3881371,4
nation,England,E92000001,2021-05-12,1768,3879716,9
nation,England,E92000001,2021-05-11,1745,3877948,13
nation,England,E92000001,2021-05-10,2176,3876203,8
nation,England,E92000001,2021-05-09,1849,3874027,8
nation,England,E92000001,2021-05-08,1205,3872178,8
nation,England,E92000001,2021-05-07,1559,3870973,8
nation,England,E92000001,2021-05-06,1807,3869414,7
nation,England,E92000001,2021-05-05,2041,3867607,12
nation,England,E92000001,2021-05-04,2044,3865566,9
nation,England,E92000001,2021-05-03,1695,3863522,8
nation,England,E92000001,2021-05-02,1215,3861827,10
nation,England,E92000001,2021-05-01,1128,3860612,7
nation,England,E92000001,2021-04-30,1412,3859484,8
nation,England,E92000001,2021-04-29,1762,3858072,11
nation,England,E92000001,2021-04-28,2018,3856310,13
nation,England,E92000001,2021-04-27,1693,3854292,10
nation,England,E92000001,2021-04-26,2092,3852599,9
nation,England,E92000001,2021-04-25,1774,3850507,12
nation,England,E92000001,2021-04-24,1205,3848733,7
nation,England,E92000001,2021-04-23,1580,3847528,17
nation,England,E92000001,2021-04-22,1884,3845948,14
nation,England,E92000001,2021-04-21,2128,3844064,17
nation,England,E92000001,2021-04-20,1942,3841936,17
nation,England,E92000001,2021-04-19,2129,3839994,16
nation,England,E92000001,2021-04-18,2130,3837865,15
nation,England,E92000001,2021-04-17,1310,3835735,18
nation,England,E92000001,2021-04-16,1811,3834425,15
nation,England,E92000001,2021-04-15,1802,3832614,17
nation,England,E92000001,2021-04-14,1945,3830812,9
nation,England,E92000001,2021-04-13,1908,3828867,19
nation,England,E92000001,2021-04-12,2235,3826959,25
nation,England,E92000001,2021-04-11,1902,3824724,19
nation,England,E92000001,2021-04-10,1887,3822822,18
nation,England,E92000001,2021-04-09,2315,3820935,17
nation,England,E92000001,2021-04-08,2481,3818620,31
nation,England,E92000001,2021-04-07,2591,3816139,25
nation,England,E92000001,2021-04-06,2564,3813548,23
nation,England,E92000001,2021-04-05,2190,3810984,10
nation,England,E92000001,2021-04-04,1923,3808794,24
nation,England,E92000001,2021-04-03,2013,3806871,27
nation,England,E92000001,2021-04-02,2129,3804858,19
nation,England,E92000001,2021-04-01,2866,3802729,28
nation,England,E92000001,2021-03-31,3149,3799863,37
nation,England,E92000001,2021-03-30,2955,3796714,38
nation,England,E92000001,2021-03-29,3197,3793759,26
nation,England,E92000001,2021-03-28,4102,3790562,27
nation,England,E92000001,2021-03-27,2946,3786460,29
nation,England,E92000001,2021-03-26,3628,3783514,41
nation,England,E92000001,2021-03-25,4451,3779886,37
nation,England,E92000001,2021-03-24,5116,3775435,34
nation,England,E92000001,2021-03-23,4346,3770319,46
nation,England,E92000001,2021-03-22,5147,3765973,58
nation,England,E92000001,2021-03-21,4518,3760826,70
nation,England,E92000001,2021-03-20,3369,3756308,59
nation,England,E92000001,2021-03-19,4143,3752939,56
nation,England,E92000001,2021-03-18,4528,3748796,51
nation,England,E92000001,2021-03-17,4849,3744268,65
nation,England,E92000001,2021-03-16,4743,3739419,66
nation,England,E92000001,2021-03-15,5442,3734676,84
nation,England,E92000001,2021-03-14,3586,3729234,79
nation,England,E92000001,2021-03-13,3456,3725648,100
nation,England,E92000001,2021-03-12,4619,3722192,81
nation,England,E92000001,2021-03-11,4690,3717573,107
nation,England,E92000001,2021-03-10,5013,3712883,97
nation,England,E92000001,2021-03-09,5221,3707870,113
nation,England,E92000001,2021-03-08,5572,3702649,121
nation,England,E92000001,2021-03-07,3542,3697077,113
nation,England,E92000001,2021-03-06,3708,3693535,129
nation,England,E92000001,2021-03-05,4553,3689827,156
nation,England,E92000001,2021-03-04,4798,3685274,129
nation,England,E92000001,2021-03-03,5104,3680476,126
nation,England,E92000001,2021-03-02,5685,3675372,155
nation,England,E92000001,2021-03-01,5894,3669687,192
nation,England,E92000001,2021-02-28,3958,3663793,198
nation,England,E92000001,2021-02-27,4103,3659835,196
nation,England,E92000001,2021-02-26,5671,3655732,195
nation,England,E92000001,2021-02-25,6620,3650061,221
nation,England,E92000001,2021-02-24,7304,3643441,240
nation,England,E92000001,2021-02-23,8145,3636137,256
nation,England,E92000001,2021-02-22,9857,3627992,241
nation,England,E92000001,2021-02-21,6800,3618135,285
nation,England,E92000001,2021-02-20,6895,3611335,302
nation,England,E92000001,2021-02-19,8882,3604440,316
nation,England,E92000001,2021-02-18,9913,3595558,363
nation,England,E92000001,2021-02-17,10027,3585645,384
nation,England,E92000001,2021-02-16,10818,3575618,395
nation,England,E92000001,2021-02-15,12470,3564800,461
nation,England,E92000001,2021-02-14,7534,3552330,435
nation,England,E92000001,2021-02-13,7744,3544796,432
nation,England,E92000001,2021-02-12,10574,3537052,452
nation,England,E92000001,2021-02-11,11232,3526478,509
nation,England,E92000001,2021-02-10,11846,3515246,541
nation,England,E92000001,2021-02-09,12245,3503400,537
nation,England,E92000001,2021-02-08,13854,3491155,612
nation,England,E92000001,2021-02-07,10161,3477301,567
nation,England,E92000001,2021-02-06,10590,3467140,608
nation,England,E92000001,2021-02-05,13981,3456550,676
nation,England,E92000001,2021-02-04,16159,3442569,648
nation,England,E92000001,2021-02-03,17411,3426410,777
nation,England,E92000001,2021-02-02,17662,3408999,759
nation,England,E92000001,2021-02-01,20111,3391337,804
nation,England,E92000001,2021-01-31,13712,3371226,810
nation,England,E92000001,2021-01-30,15002,3357514,831
nation,England,E92000001,2021-01-29,19685,3342512,944
nation,England,E92000001,2021-01-28,21842,3322827,1015
nation,England,E92000001,2021-01-27,23241,3300985,1008
nation,England,E92000001,2021-01-26,24430,3277744,960
nation,England,E92000001,2021-01-25,27111,3253314,1070
nation,England,E92000001,2021-01-24,15457,3226203,1040
nation,England,E92000001,2021-01-23,19876,3210746,1057
nation,England,E92000001,2021-01-22,26912,3190870,1124
nation,England,E92000001,2021-01-21,28753,3163958,1133
nation,England,E92000001,2021-01-20,31744,3135205,1173
nation,England,E92000001,2021-01-19,35970,3103461,1244
nation,England,E92000001,2021-01-18,40720,3067491,1167
nation,England,E92000001,2021-01-17,26210,3026771,1169
nation,England,E92000001,2021-01-16,27655,3000561,1170
nation,England,E92000001,2021-01-15,36782,2972906,1101
nation,England,E92000001,2021-01-14,38535,2936124,1089
nation,England,E92000001,2021-01-13,41161,2897589,1101
nation,England,E92000001,2021-01-12,44679,2856428,1092
nation,England,E92000001,2021-01-11,52019,2811749,1004
nation,England,E92000001,2021-01-10,32859,2759730,980
nation,England,E92000001,2021-01-09,35446,2726871,926
nation,England,E92000001,2021-01-08,42333,2691425,889
nation,England,E92000001,2021-01-07,46858,2649092,888
nation,England,E92000001,2021-01-06,51316,2602234,824
nation,England,E92000001,2021-01-05,58036,2550918,820
nation,England,E92000001,2021-01-04,69117,2492882,753
nation,England,E92000001,2021-01-03,49510,2423765,652
nation,England,E92000001,2021-01-02,54174,2374255,670
nation,England,E92000001,2021-01-01,28224,2320081,642
nation,England,E92000001,2020-12-31,46693,2291857,652
nation,England,E92000001,2020-12-30,62882,2245164,626
nation,England,E92000001,2020-12-29,72506,2182282,578
nation,England,E92000001,2020-12-28,40037,2109776,590
nation,England,E92000001,2020-12-27,42434,2069739,576
nation,England,E92000001,2020-12-26,36709,2027305,567
nation,England,E92000001,2020-12-25,12672,1990596,537
nation,England,E92000001,2020-12-24,28696,1977924,487
nation,England,E92000001,2020-12-23,37605,1949228,481
nation,England,E92000001,2020-12-22,40898,1911623,489
nation,England,E92000001,2020-12-21,42595,1870725,496
nation,England,E92000001,2020-12-20,28937,1828130,430
nation,England,E92000001,2020-12-19,21739,1799193,412
nation,England,E92000001,2020-12-18,31833,1777454,433
nation,England,E92000001,2020-12-17,29603,1745621,440
nation,England,E92000001,2020-12-16,30124,1716018,355
nation,England,E92000001,2020-12-15,29092,1685894,388
nation,England,E92000001,2020-12-14,29509,1656802,412
nation,England,E92000001,2020-12-13,18128,1627293,365
nation,England,E92000001,2020-12-12,16031,1609165,374
nation,England,E92000001,2020-12-11,19863,1593134,398
nation,England,E92000001,2020-12-10,18540,1573271,378
nation,England,E92000001,2020-12-09,17457,1554731,374
nation,England,E92000001,2020-12-08,16668,1537274,375
nation,England,E92000001,2020-12-07,17394,1520606,354
nation,England,E92000001,2020-12-06,10869,1503212,355
nation,England,E92000001,2020-12-05,10143,1492343,344
nation,England,E92000001,2020-12-04,12879,1482200,412
nation,England,E92000001,2020-12-03,12525,1469321,405
nation,England,E92000001,2020-12-02,13461,1456796,336
nation,England,E92000001,2020-12-01,13519,1443335,346
nation,England,E92000001,2020-11-30,15028,1429816,362
nation,England,E92000001,2020-11-29,8904,1414788,403
nation,England,E92000001,2020-11-28,9204,1405884,383
nation,England,E92000001,2020-11-27,12268,1396680,364
nation,England,E92000001,2020-11-26,12274,1384412,373
nation,England,E92000001,2020-11-25,13929,1372138,425
nation,England,E92000001,2020-11-24,14023,1358209,406
nation,England,E92000001,2020-11-23,16206,1344186,400
nation,England,E92000001,2020-11-22,10035,1327980,406
nation,England,E92000001,2020-11-21,10618,1317945,397
nation,England,E92000001,2020-11-20,14677,1307327,390
nation,England,E92000001,2020-11-19,15494,1292650,397
nation,England,E92000001,2020-11-18,18208,1277156,435
nation,England,E92000001,2020-11-17,20320,1258948,364
nation,England,E92000001,2020-11-16,23723,1238628,358
nation,England,E92000001,2020-11-15,14209,1214905,382
nation,England,E92000001,2020-11-14,16030,1200696,358
nation,England,E92000001,2020-11-13,21647,1184666,357
nation,England,E92000001,2020-11-12,21952,1163019,351
nation,England,E92000001,2020-11-11,24635,1141067,312
nation,England,E92000001,2020-11-10,24467,1116432,319
nation,England,E92000001,2020-11-09,28094,1091965,401
nation,England,E92000001,2020-11-08,17968,1063871,341
nation,England,E92000001,2020-11-07,16612,1045903,333
nation,England,E92000001,2020-11-06,20828,1029291,333
nation,England,E92000001,2020-11-05,20879,1008463,301
nation,England,E92000001,2020-11-04,20689,987584,278
nation,England,E92000001,2020-11-03,22312,966895,291
nation,England,E92000001,2020-11-02,27934,944583,286
nation,England,E92000001,2020-11-01,13368,916649,286
nation,England,E92000001,2020-10-31,14341,903281,277
nation,England,E92000001,2020-10-30,19645,888940,281
nation,England,E92000001,2020-10-29,19964,869295,249
nation,England,E92000001,2020-10-28,20233,849331,238
nation,England,E92000001,2020-10-27,20486,829098,217
nation,England,E92000001,2020-10-26,22753,808612,223
nation,England,E92000001,2020-10-25,13160,785859,205
nation,England,E92000001,2020-10-24,13518,772699,170
nation,England,E92000001,2020-10-23,18104,759181,188
nation,England,E92000001,2020-10-22,19606,741077,187
nation,England,E92000001,2020-10-21,21480,721471,191
nation,England,E92000001,2020-10-20,21326,699991,171
nation,England,E92000001,2020-10-19,22105,678665,159
nation,England,E92000001,2020-10-18,11854,656560,120
nation,England,E92000001,2020-10-17,12354,644706,161
nation,England,E92000001,2020-10-16,14549,632352,122
nation,England,E92000001,2020-10-15,15234,617803,124
nation,England,E92000001,2020-10-14,16434,602569,101
nation,England,E92000001,2020-10-13,15436,586135,87
nation,England,E92000001,2020-10-12,16196,570699,96
nation,England,E92000001,2020-10-11,9655,554503,103
nation,England,E92000001,2020-10-10,10151,544848,90
nation,England,E92000001,2020-10-09,13008,534697,67
nation,England,E92000001,2020-10-08,15265,521689,76
nation,England,E92000001,2020-10-07,15186,506424,81
nation,England,E92000001,2020-10-06,14289,491238,62
nation,England,E92000001,2020-10-05,14035,476949,59
nation,England,E92000001,2020-10-04,9833,462914,54
nation,England,E92000001,2020-10-03,9696,453081,55
nation,England,E92000001,2020-10-02,11574,443385,64
nation,England,E92000001,2020-10-01,11303,431811,55
nation,England,E92000001,2020-09-30,10525,420508,48
nation,England,E92000001,2020-09-29,8717,409983,43
nation,England,E92000001,2020-09-28,8573,401266,47
nation,England,E92000001,2020-09-27,6025,392693,42
nation,England,E92000001,2020-09-26,5647,386668,35
nation,England,E92000001,2020-09-25,6033,381021,29
nation,England,E92000001,2020-09-24,6292,374988,33
nation,England,E92000001,2020-09-23,5884,368696,52
nation,England,E92000001,2020-09-22,5351,362812,35
nation,England,E92000001,2020-09-21,4696,357461,24
nation,England,E92000001,2020-09-20,4624,352765,28
nation,England,E92000001,2020-09-19,4174,348141,18
nation,England,E92000001,2020-09-18,4270,343967,21
nation,England,E92000001,2020-09-17,3937,339697,24
nation,England,E92000001,2020-09-16,3743,335760,22
nation,England,E92000001,2020-09-15,3037,332017,15
nation,England,E92000001,2020-09-14,2890,328980,17
nation,England,E92000001,2020-09-13,1708,326090,14
nation,England,E92000001,2020-09-12,2205,324382,18
nation,England,E92000001,2020-09-11,2855,322177,10
nation,England,E92000001,2020-09-10,3099,319322,12
nation,England,E92000001,2020-09-09,2849,316223,9
nation,England,E92000001,2020-09-08,3001,313374,9
nation,England,E92000001,2020-09-07,3458,310373,13
nation,England,E92000001,2020-09-06,2056,306915,8
nation,England,E92000001,2020-09-05,2189,304859,12
nation,England,E92000001,2020-09-04,2591,302670,6
nation,England,E92000001,2020-09-03,2662,300079,6
nation,England,E92000001,2020-09-02,2616,297417,8
nation,England,E92000001,2020-09-01,1928,294801,2
nation,England,E92000001,2020-08-31,1260,292873,7
nation,England,E92000001,2020-08-30,975,291613,6
nation,England,E92000001,2020-08-29,1038,290638,5
nation,England,E92000001,2020-08-28,1384,289600,8
nation,England,E92000001,2020-08-27,1326,288216,8
nation,England,E92000001,2020-08-26,1139,286890,11
nation,England,E92000001,2020-08-25,1062,285751,11
nation,England,E92000001,2020-08-24,1131,284689,5
nation,England,E92000001,2020-08-23,697,283558,13
nation,England,E92000001,2020-08-22,714,282861,6
nation,England,E92000001,2020-08-21,1007,282147,7
nation,England,E92000001,2020-08-20,1219,281140,8
nation,England,E92000001,2020-08-19,1073,279921,2
nation,England,E92000001,2020-08-18,924,278848,7
nation,England,E92000001,2020-08-17,1136,277924,12
nation,England,E92000001,2020-08-16,530,276788,4
nation,England,E92000001,2020-08-15,643,276258,11
nation,England,E92000001,2020-08-14,1037,275615,6
nation,England,E92000001,2020-08-13,1019,274578,7
nation,England,E92000001,2020-08-12,1095,273559,6
nation,England,E92000001,2020-08-11,1213,272464,10
nation,England,E92000001,2020-08-10,1348,271251,11
nation,England,E92000001,2020-08-09,555,269903,8
nation,England,E92000001,2020-08-08,636,269348,11
nation,England,E92000001,2020-08-07,865,268712,7
nation,England,E92000001,2020-08-06,981,267847,9
nation,England,E92000001,2020-08-05,942,266866,3
nation,England,E92000001,2020-08-04,920,265924,10
nation,England,E92000001,2020-08-03,936,265004,14
nation,England,E92000001,2020-08-02,512,264068,8
nation,England,E92000001,2020-08-01,494,263556,9
nation,England,E92000001,2020-07-31,626,263062,10
nation,England,E92000001,2020-07-30,856,262436,8
nation,England,E92000001,2020-07-29,971,261580,8
nation,England,E92000001,2020-07-28,778,260609,10
nation,England,E92000001,2020-07-27,808,259831,10
nation,England,E92000001,2020-07-26,515,259023,14
nation,England,E92000001,2020-07-25,492,258508,13
nation,England,E92000001,2020-07-24,717,258016,6
nation,England,E92000001,2020-07-23,729,257299,16
nation,England,E92000001,2020-07-22,748,256570,16
nation,England,E92000001,2020-07-21,689,255822,19
nation,England,E92000001,2020-07-20,753,255133,12
nation,England,E92000001,2020-07-19,415,254380,14
nation,England,E92000001,2020-07-18,467,253965,14
nation,England,E92000001,2020-07-17,548,253498,18
nation,England,E92000001,2020-07-16,641,252950,12
nation,England,E92000001,2020-07-15,725,252309,20
nation,England,E92000001,2020-07-14,650,251584,20
nation,England,E92000001,2020-07-13,689,250934,22
nation,England,E92000001,2020-07-12,354,250245,12
nation,England,E92000001,2020-07-11,420,249891,20
nation,England,E92000001,2020-07-10,521,249471,21
nation,England,E92000001,2020-07-09,682,248950,35
nation,England,E92000001,2020-07-08,671,248268,23
nation,England,E92000001,2020-07-07,559,247597,26
nation,England,E92000001,2020-07-06,655,247038,33
nation,England,E92000001,2020-07-05,540,246383,24
nation,England,E92000001,2020-07-04,388,245843,31
nation,England,E92000001,2020-07-03,541,245455,26
nation,England,E92000001,2020-07-02,565,244914,40
nation,England,E92000001,2020-07-01,616,244349,22
nation,England,E92000001,2020-06-30,572,243733,43
nation,England,E92000001,2020-06-29,666,243161,34
nation,England,E92000001,2020-06-28,409,242495,42
nation,England,E92000001,2020-06-27,504,242086,39
nation,England,E92000001,2020-06-26,640,241582,37
nation,England,E92000001,2020-06-25,635,240942,58
nation,England,E92000001,2020-06-24,725,240307,67
nation,England,E92000001,2020-06-23,729,239582,61
nation,England,E92000001,2020-06-22,814,238853,58
nation,England,E92000001,2020-06-21,549,238039,47
nation,England,E92000001,2020-06-20,628,237490,54
nation,England,E92000001,2020-06-19,820,236862,47
nation,England,E92000001,2020-06-18,943,236042,57
nation,England,E92000001,2020-06-17,910,235099,54
nation,England,E92000001,2020-06-16,992,234189,69
nation,England,E92000001,2020-06-15,936,233197,61
nation,England,E92000001,2020-06-14,744,232261,76
nation,England,E92000001,2020-06-13,788,231517,52
nation,England,E92000001,2020-06-12,943,230729,73
nation,England,E92000001,2020-06-11,913,229786,71
nation,England,E92000001,2020-06-10,1080,228873,97
nation,England,E92000001,2020-06-09,1053,227793,85
nation,England,E92000001,2020-06-08,989,226740,112
nation,England,E92000001,2020-06-07,666,225751,113
