areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-12-19,78463,10092728,90
nation,England,E92000001,2021-12-18,78915,10014265,92
nation,England,E92000001,2021-12-17,84933,9935350,113
nation,England,E92000001,2021-12-16,93779,9850417,89
nation,England,E92000001,2021-12-15,99617,9756638,95
nation,England,E92000001,2021-12-14,90681,9657021,109
nation,England,E92000001,2021-12-13,76484,9566340,92
nation,England,E92000001,2021-12-12,46346,9489856,105
nation,England,E92000001,2021-12-11,41935,9443510,79
nation,England,E92000001,2021-12-10,45000,9401575,93
nation,England,E92000001,2021-12-09,48800,9356575,103
nation,England,E92000001,2021-12-08,50110,9307775,97
nation,England,E92000001,2021-12-07,48116,9257665,94
nation,England,E92000001,2021-12-06,51092,9209549,112
nation,England,E92000001,2021-12-05,34999,9158457,91
nation,England,E92000001,2021-12-04,33375,9123458,118
nation,England,E92000001,2021-12-03,39214,9090083,111
nation,England,E92000001,2021-12-02,43028,9050869,84
nation,England,E92000001,2021-12-01,47252,9007841,104
nation,England,E92000001,2021-11-30,47622,8960589,88
nation,England,E92000001,2021-11-29,47933,8912967,107
nation,England,E92000001,2021-11-28,33842,8865034,91
nation,England,E92000001,2021-11-27,28446,8831192,87
nation,England,E92000001,2021-11-26,33660,8802746,107
nation,England,E92000001,2021-11-25,37127,8769086,111
nation,England,E92000001,2021-11-24,39868,8731959,98
nation,England,E92000001,2021-11-23,40999,8692091,120
nation,England,E92000001,2021-11-22,42856,8651092,93
nation,England,E92000001,2021-11-21,31756,8608236,89
nation,England,E92000001,2021-11-20,29858,8576480,100
nation,England,E92000001,2021-11-19,33166,8546622,104
nation,England,E92000001,2021-11-18,37086,8513456,113
nation,England,E92000001,2021-11-17,38250,8476370,99
nation,England,E92000001,2021-11-16,38642,8438120,130
nation,England,E92000001,2021-11-15,42473,8399478,137
nation,England,E92000001,2021-11-14,29572,8357005,103
nation,England,E92000001,2021-11-13,27352,8327433,110
nation,England,E92000001,2021-11-12,31331,8300081,118
nation,England,E92000001,2021-11-11,33686,8268750,121
nation,England,E92000001,2021-11-10,35374,8235064,118
nation,England,E92000001,2021-11-09,34669,8199690,125
nation,England,E92000001,2021-11-08,36132,8165021,128
nation,England,E92000001,2021-11-07,25443,8128889,135
nation,England,E92000001,2021-11-06,22575,8103446,138
nation,England,E92000001,2021-11-05,24400,8080871,126
nation,England,E92000001,2021-11-04,27368,8056471,120
nation,England,E92000001,2021-11-03,29382,8029103,129
nation,England,E92000001,2021-11-02,31315,7999721,128
nation,England,E92000001,2021-11-01,37656,7968406,137
nation,England,E92000001,2021-10-31,29544,7930750,155
nation,England,E92000001,2021-10-30,28230,7901206,133
nation,England,E92000001,2021-10-29,33983,7872976,130
nation,England,E92000001,2021-10-28,35060,7838993,154
nation,England,E92000001,2021-10-27,36514,7803933,134
nation,England,E92000001,2021-10-26,35260,7767419,131
nation,England,E92000001,2021-10-25,39939,7732159,115
nation,England,E92000001,2021-10-24,30083,7692220,119
nation,England,E92000001,2021-10-23,29740,7662137,132
nation,England,E92000001,2021-10-22,34500,7632397,104
nation,England,E92000001,2021-10-21,38580,7597897,114
nation,England,E92000001,2021-10-20,43952,7559317,119
nation,England,E92000001,2021-10-19,44612,7515365,103
nation,England,E92000001,2021-10-18,49241,7470753,95
nation,England,E92000001,2021-10-17,37495,7421512,104
nation,England,E92000001,2021-10-16,31631,7384017,97
nation,England,E92000001,2021-10-15,36617,7352386,107
nation,England,E92000001,2021-10-14,39254,7315769,110
nation,England,E92000001,2021-10-13,40537,7276515,89
nation,England,E92000001,2021-10-12,40868,7235978,87
nation,England,E92000001,2021-10-11,43096,7195110,93
nation,England,E92000001,2021-10-10,31487,7152014,70
nation,England,E92000001,2021-10-09,27170,7120527,92
nation,England,E92000001,2021-10-08,29833,7093357,96
nation,England,E92000001,2021-10-07,32154,7063524,92
nation,England,E92000001,2021-10-06,32538,7031370,76
nation,England,E92000001,2021-10-05,32253,6998832,87
nation,England,E92000001,2021-10-04,36469,6966579,82
nation,England,E92000001,2021-10-03,27130,6930110,75
nation,England,E92000001,2021-10-02,21866,6902980,75
nation,England,E92000001,2021-10-01,24126,6881114,98
nation,England,E92000001,2021-09-30,26791,6856988,81
nation,England,E92000001,2021-09-29,28671,6830197,85
nation,England,E92000001,2021-09-28,29619,6801526,79
nation,England,E92000001,2021-09-27,34585,6771907,79
nation,England,E92000001,2021-09-26,26795,6737322,68
nation,England,E92000001,2021-09-25,23382,6710527,92
nation,England,E92000001,2021-09-24,25741,6687145,92
nation,England,E92000001,2021-09-23,28325,6661404,104
nation,England,E92000001,2021-09-22,28781,6633079,106
nation,England,E92000001,2021-09-21,30534,6604298,93
nation,England,E92000001,2021-09-20,32109,6573764,105
nation,England,E92000001,2021-09-19,24787,6541655,90
nation,England,E92000001,2021-09-18,20920,6516868,93
nation,England,E92000001,2021-09-17,22360,6495948,128
nation,England,E92000001,2021-09-16,22158,6473588,114
nation,England,E92000001,2021-09-15,22374,6451430,104
nation,England,E92000001,2021-09-14,22623,6429056,118
nation,England,E92000001,2021-09-13,25191,6406433,72
nation,England,E92000001,2021-09-12,17872,6381242,106
nation,England,E92000001,2021-09-11,16954,6363370,105
nation,England,E92000001,2021-09-10,21017,6346416,110
nation,England,E92000001,2021-09-09,24430,6325399,132
nation,England,E92000001,2021-09-08,25649,6300969,115
nation,England,E92000001,2021-09-07,27928,6275320,124
nation,England,E92000001,2021-09-06,33120,6247392,122
nation,England,E92000001,2021-09-05,23453,6214272,118
nation,England,E92000001,2021-09-04,23402,6190819,112
nation,England,E92000001,2021-09-03,28722,6167417,125
nation,England,E92000001,2021-09-02,30617,6138695,101
nation,England,E92000001,2021-09-01,31583,6108078,96
nation,England,E92000001,2021-08-31,33558,6076495,95
nation,England,E92000001,2021-08-30,24953,6042937,91
nation,England,E92000001,2021-08-29,19147,6017984,107
nation,England,E92000001,2021-08-28,20129,5998837,105
nation,England,E92000001,2021-08-27,24241,5978708,106
nation,England,E92000001,2021-08-26,26475,5954467,105
nation,England,E92000001,2021-08-25,27892,5927992,88
nation,England,E92000001,2021-08-24,28199,5900100,104
nation,England,E92000001,2021-08-23,30326,5871901,97
nation,England,E92000001,2021-08-22,22393,5841575,104
nation,England,E92000001,2021-08-21,22584,5819182,89
nation,England,E92000001,2021-08-20,25547,5796598,101
nation,England,E92000001,2021-08-19,29063,5771051,93
nation,England,E92000001,2021-08-18,31422,5741988,82
nation,England,E92000001,2021-08-17,31083,5710566,98
nation,England,E92000001,2021-08-16,30849,5679483,77
nation,England,E92000001,2021-08-15,21273,5648634,74
nation,England,E92000001,2021-08-14,21336,5627361,82
nation,England,E92000001,2021-08-13,24986,5606025,90
nation,England,E92000001,2021-08-12,27685,5581039,92
nation,England,E92000001,2021-08-11,29131,5553354,80
nation,England,E92000001,2021-08-10,27606,5524223,69
nation,England,E92000001,2021-08-09,28287,5496617,70
nation,England,E92000001,2021-08-08,20151,5468330,66
nation,England,E92000001,2021-08-07,19983,5448179,85
nation,England,E92000001,2021-08-06,24872,5428196,80
nation,England,E92000001,2021-08-05,28126,5403324,91
nation,England,E92000001,2021-08-04,28894,5375198,71
nation,England,E92000001,2021-08-03,27033,5346304,66
nation,England,E92000001,2021-08-02,26574,5319271,68
nation,England,E92000001,2021-08-01,18628,5292697,75
nation,England,E92000001,2021-07-31,18448,5274069,77
nation,England,E92000001,2021-07-30,22105,5255621,94
nation,England,E92000001,2021-07-29,25357,5233516,68
nation,England,E92000001,2021-07-28,26923,5208159,72
nation,England,E92000001,2021-07-27,26019,5181236,59
nation,England,E92000001,2021-07-26,26536,5155217,67
nation,England,E92000001,2021-07-25,19642,5128681,64
nation,England,E92000001,2021-07-24,20272,5109039,65
nation,England,E92000001,2021-07-23,24533,5088767,72
nation,England,E92000001,2021-07-22,27707,5064234,65
nation,England,E92000001,2021-07-21,31663,5036527,45
nation,England,E92000001,2021-07-20,35940,5004864,49
nation,England,E92000001,2021-07-19,43387,4968924,70
nation,England,E92000001,2021-07-18,33162,4925537,57
nation,England,E92000001,2021-07-17,35277,4892375,44
nation,England,E92000001,2021-07-16,51137,4857098,41
nation,England,E92000001,2021-07-15,57579,4805961,44
nation,England,E92000001,2021-07-14,50316,4748382,33
nation,England,E92000001,2021-07-13,43243,4698066,38
nation,England,E92000001,2021-07-12,40471,4654823,34
nation,England,E92000001,2021-07-11,27417,4614352,26
nation,England,E92000001,2021-07-10,25405,4586935,33
nation,England,E92000001,2021-07-09,29045,4561530,39
nation,England,E92000001,2021-07-08,29908,4532485,30
nation,England,E92000001,2021-07-07,34270,4502577,23
nation,England,E92000001,2021-07-06,31607,4468307,19
nation,England,E92000001,2021-07-05,30193,4436700,24
nation,England,E92000001,2021-07-04,21790,4406507,23
nation,England,E92000001,2021-07-03,20634,4384717,24
nation,England,E92000001,2021-07-02,22288,4364083,25
nation,England,E92000001,2021-07-01,24267,4341795,22
nation,England,E92000001,2021-06-30,23940,4317528,20
nation,England,E92000001,2021-06-29,23250,4293588,20
nation,England,E92000001,2021-06-28,23511,4270338,10
nation,England,E92000001,2021-06-27,15407,4246827,19
nation,England,E92000001,2021-06-26,13485,4231420,9
nation,England,E92000001,2021-06-25,14901,4217935,21
nation,England,E92000001,2021-06-24,15081,4203034,21
nation,England,E92000001,2021-06-23,14805,4187953,6
nation,England,E92000001,2021-06-22,13564,4173148,9
nation,England,E92000001,2021-06-21,12706,4159584,13
nation,England,E92000001,2021-06-20,8203,4146878,22
nation,England,E92000001,2021-06-19,7125,4138675,19
nation,England,E92000001,2021-06-18,8772,4131550,10
nation,England,E92000001,2021-06-17,9523,4122778,5
nation,England,E92000001,2021-06-16,9410,4113255,12
nation,England,E92000001,2021-06-15,9148,4103845,15
nation,England,E92000001,2021-06-14,8941,4094697,9
nation,England,E92000001,2021-06-13,6074,4085756,7
nation,England,E92000001,2021-06-12,5422,4079682,14
nation,England,E92000001,2021-06-11,6510,4074260,6
nation,England,E92000001,2021-06-10,6717,4067750,9
nation,England,E92000001,2021-06-09,6918,4061033,6
nation,England,E92000001,2021-06-08,6630,4054115,9
nation,England,E92000001,2021-06-07,6790,4047485,5
nation,England,E92000001,2021-06-06,4729,4040695,7
nation,England,E92000001,2021-06-05,3964,4035966,6
nation,England,E92000001,2021-06-04,4883,4032002,11
nation,England,E92000001,2021-06-03,5129,4027119,10
nation,England,E92000001,2021-06-02,5039,4021990,12
nation,England,E92000001,2021-06-01,4515,4016951,3
nation,England,E92000001,2021-05-31,3170,4012436,8
nation,England,E92000001,2021-05-30,2598,4009266,8
nation,England,E92000001,2021-05-29,2461,4006668,7
nation,England,E92000001,2021-05-28,2929,4004207,6
nation,England,E92000001,2021-05-27,3075,4001278,8
nation,England,E92000001,2021-05-26,3178,3998203,12
nation,England,E92000001,2021-05-25,2797,3995025,6
nation,England,E92000001,2021-05-24,2749,3992228,8
nation,England,E92000001,2021-05-23,1918,3989479,8
nation,England,E92000001,2021-05-22,1606,3987561,3
nation,England,E92000001,2021-05-21,1870,3985955,9
nation,England,E92000001,2021-05-20,2000,3984085,6
nation,England,E92000001,2021-05-19,2260,3982085,3
nation,England,E92000001,2021-05-18,2241,3979825,3
nation,England,E92000001,2021-05-17,2341,3977584,6
nation,England,E92000001,2021-05-16,1586,3975243,6
nation,England,E92000001,2021-05-15,1304,3973657,8
nation,England,E92000001,2021-05-14,1538,3972353,3
nation,England,E92000001,2021-05-13,1737,3970815,6
nation,England,E92000001,2021-05-12,1869,3969078,9
nation,England,E92000001,2021-05-11,1871,3967209,14
nation,England,E92000001,2021-05-10,2324,3965338,10
nation,England,E92000001,2021-05-09,1984,3963014,8
nation,England,E92000001,2021-05-08,1298,3961030,9
nation,England,E92000001,2021-05-07,1656,3959732,10
nation,England,E92000001,2021-05-06,1966,3958076,7
nation,England,E92000001,2021-05-05,2202,3956110,13
nation,England,E92000001,2021-05-04,2197,3953908,9
nation,England,E92000001,2021-05-03,1806,3951711,10
nation,England,E92000001,2021-05-02,1305,3949905,12
nation,England,E92000001,2021-05-01,1209,3948600,8
nation,England,E92000001,2021-04-30,1528,3947391,12
nation,England,E92000001,2021-04-29,1901,3945863,13
nation,England,E92000001,2021-04-28,2152,3943962,15
nation,England,E92000001,2021-04-27,1808,3941810,13
nation,England,E92000001,2021-04-26,2268,3940002,10
nation,England,E92000001,2021-04-25,1897,3937734,12
nation,England,E92000001,2021-04-24,1300,3935837,7
nation,England,E92000001,2021-04-23,1701,3934537,19
nation,England,E92000001,2021-04-22,2032,3932836,15
nation,England,E92000001,2021-04-21,2299,3930804,17
nation,England,E92000001,2021-04-20,2112,3928505,17
nation,England,E92000001,2021-04-19,2268,3926393,16
nation,England,E92000001,2021-04-18,2281,3924125,16
nation,England,E92000001,2021-04-17,1397,3921844,21
nation,England,E92000001,2021-04-16,1963,3920447,16
nation,England,E92000001,2021-04-15,1956,3918484,18
nation,England,E92000001,2021-04-14,2068,3916528,9
nation,England,E92000001,2021-04-13,2060,3914460,20
nation,England,E92000001,2021-04-12,2396,3912400,27
nation,England,E92000001,2021-04-11,2020,3910004,21
nation,England,E92000001,2021-04-10,2009,3907984,19
nation,England,E92000001,2021-04-09,2481,3905975,20
nation,England,E92000001,2021-04-08,2652,3903494,32
nation,England,E92000001,2021-04-07,2752,3900842,24
nation,England,E92000001,2021-04-06,2754,3898090,23
nation,England,E92000001,2021-04-05,2314,3895336,11
nation,England,E92000001,2021-04-04,2041,3893022,25
nation,England,E92000001,2021-04-03,2118,3890981,27
nation,England,E92000001,2021-04-02,2248,3888863,22
nation,England,E92000001,2021-04-01,3067,3886615,29
nation,England,E92000001,2021-03-31,3341,3883548,37
nation,England,E92000001,2021-03-30,3133,3880207,38
nation,England,E92000001,2021-03-29,3421,3877074,27
nation,England,E92000001,2021-03-28,4475,3873653,27
nation,England,E92000001,2021-03-27,3136,3869178,32
nation,England,E92000001,2021-03-26,3803,3866042,41
nation,England,E92000001,2021-03-25,4674,3862239,38
nation,England,E92000001,2021-03-24,5319,3857565,35
nation,England,E92000001,2021-03-23,4563,3852246,48
nation,England,E92000001,2021-03-22,5399,3847683,59
nation,England,E92000001,2021-03-21,4677,3842284,71
nation,England,E92000001,2021-03-20,3513,3837607,59
nation,England,E92000001,2021-03-19,4329,3834094,56
nation,England,E92000001,2021-03-18,4680,3829765,51
nation,England,E92000001,2021-03-17,5046,3825085,66
nation,England,E92000001,2021-03-16,4919,3820039,69
nation,England,E92000001,2021-03-15,5637,3815120,88
nation,England,E92000001,2021-03-14,3707,3809483,83
nation,England,E92000001,2021-03-13,3590,3805776,99
nation,England,E92000001,2021-03-12,4766,3802186,81
nation,England,E92000001,2021-03-11,4849,3797420,109
nation,England,E92000001,2021-03-10,5223,3792571,99
nation,England,E92000001,2021-03-09,5488,3787348,117
nation,England,E92000001,2021-03-08,5818,3781860,122
nation,England,E92000001,2021-03-07,3677,3776042,115
nation,England,E92000001,2021-03-06,3833,3772365,128
nation,England,E92000001,2021-03-05,4728,3768532,156
nation,England,E92000001,2021-03-04,5011,3763804,130
nation,England,E92000001,2021-03-03,5305,3758793,126
nation,England,E92000001,2021-03-02,5951,3753488,157
nation,England,E92000001,2021-03-01,6215,3747537,192
nation,England,E92000001,2021-02-28,4112,3741322,198
nation,England,E92000001,2021-02-27,4254,3737210,197
nation,England,E92000001,2021-02-26,5884,3732956,196
nation,England,E92000001,2021-02-25,6935,3727072,222
nation,England,E92000001,2021-02-24,7620,3720137,241
nation,England,E92000001,2021-02-23,8536,3712517,257
nation,England,E92000001,2021-02-22,10278,3703981,242
nation,England,E92000001,2021-02-21,7033,3693703,286
nation,England,E92000001,2021-02-20,7161,3686670,305
nation,England,E92000001,2021-02-19,9246,3679509,316
nation,England,E92000001,2021-02-18,10304,3670263,366
nation,England,E92000001,2021-02-17,10419,3659959,385
nation,England,E92000001,2021-02-16,11270,3649540,397
nation,England,E92000001,2021-02-15,12954,3638270,461
nation,England,E92000001,2021-02-14,7780,3625316,438
nation,England,E92000001,2021-02-13,8023,3617536,432
nation,England,E92000001,2021-02-12,10986,3609513,459
nation,England,E92000001,2021-02-11,11637,3598527,513
nation,England,E92000001,2021-02-10,12272,3586890,544
nation,England,E92000001,2021-02-09,12696,3574618,541
nation,England,E92000001,2021-02-08,14369,3561922,613
nation,England,E92000001,2021-02-07,10457,3547553,569
nation,England,E92000001,2021-02-06,10952,3537096,612
nation,England,E92000001,2021-02-05,14462,3526144,677
nation,England,E92000001,2021-02-04,16716,3511682,651
nation,England,E92000001,2021-02-03,17949,3494966,779
nation,England,E92000001,2021-02-02,18198,3477017,762
nation,England,E92000001,2021-02-01,20765,3458819,809
nation,England,E92000001,2021-01-31,14139,3438054,813
nation,England,E92000001,2021-01-30,15524,3423915,834
nation,England,E92000001,2021-01-29,20363,3408391,945
nation,England,E92000001,2021-01-28,22526,3388028,1019
nation,England,E92000001,2021-01-27,23899,3365502,1011
nation,England,E92000001,2021-01-26,25210,3341603,966
nation,England,E92000001,2021-01-25,27973,3316393,1075
nation,England,E92000001,2021-01-24,15883,3288420,1042
nation,England,E92000001,2021-01-23,20427,3272537,1065
nation,England,E92000001,2021-01-22,27741,3252110,1125
nation,England,E92000001,2021-01-21,29634,3224369,1137
nation,England,E92000001,2021-01-20,32680,3194735,1176
nation,England,E92000001,2021-01-19,37057,3162055,1249
nation,England,E92000001,2021-01-18,41937,3124998,1170
nation,England,E92000001,2021-01-17,26977,3083061,1172
nation,England,E92000001,2021-01-16,28413,3056084,1175
nation,England,E92000001,2021-01-15,37878,3027671,1104
nation,England,E92000001,2021-01-14,39660,2989793,1092
nation,England,E92000001,2021-01-13,42303,2950133,1106
nation,England,E92000001,2021-01-12,45970,2907830,1095
nation,England,E92000001,2021-01-11,53520,2861860,1006
nation,England,E92000001,2021-01-10,33750,2808340,983
nation,England,E92000001,2021-01-09,36420,2774590,931
nation,England,E92000001,2021-01-08,43493,2738170,890
nation,England,E92000001,2021-01-07,48134,2694677,890
nation,England,E92000001,2021-01-06,52753,2646543,827
nation,England,E92000001,2021-01-05,59599,2593790,823
nation,England,E92000001,2021-01-04,70921,2534191,758
nation,England,E92000001,2021-01-03,50665,2463270,653
nation,England,E92000001,2021-01-02,55429,2412605,672
nation,England,E92000001,2021-01-01,28881,2357176,644
nation,England,E92000001,2020-12-31,47824,2328295,653
nation,England,E92000001,2020-12-30,64243,2280471,627
nation,England,E92000001,2020-12-29,74058,2216228,581
nation,England,E92000001,2020-12-28,40845,2142170,591
nation,England,E92000001,2020-12-27,43250,2101325,581
nation,England,E92000001,2020-12-26,37461,2058075,570
nation,England,E92000001,2020-12-25,12927,2020614,540
nation,England,E92000001,2020-12-24,29288,2007687,488
nation,England,E92000001,2020-12-23,38385,1978399,482
nation,England,E92000001,2020-12-22,41741,1940014,491
nation,England,E92000001,2020-12-21,43447,1898273,497
nation,England,E92000001,2020-12-20,29557,1854826,429
nation,England,E92000001,2020-12-19,22196,1825269,413
nation,England,E92000001,2020-12-18,32428,1803073,434
nation,England,E92000001,2020-12-17,30158,1770645,440
nation,England,E92000001,2020-12-16,30654,1740487,354
nation,England,E92000001,2020-12-15,29660,1709833,390
nation,England,E92000001,2020-12-14,30023,1680173,412
nation,England,E92000001,2020-12-13,18412,1650150,366
nation,England,E92000001,2020-12-12,16276,1631738,375
nation,England,E92000001,2020-12-11,20183,1615462,398
nation,England,E92000001,2020-12-10,18852,1595279,379
nation,England,E92000001,2020-12-09,17745,1576427,375
nation,England,E92000001,2020-12-08,16940,1558682,376
nation,England,E92000001,2020-12-07,17665,1541742,359
nation,England,E92000001,2020-12-06,11045,1524077,356
nation,England,E92000001,2020-12-05,10314,1513032,344
nation,England,E92000001,2020-12-04,13064,1502718,413
nation,England,E92000001,2020-12-03,12758,1489654,406
nation,England,E92000001,2020-12-02,13661,1476896,337
nation,England,E92000001,2020-12-01,13734,1463235,346
nation,England,E92000001,2020-11-30,15233,1449501,363
nation,England,E92000001,2020-11-29,9068,1434268,404
nation,England,E92000001,2020-11-28,9357,1425200,387
nation,England,E92000001,2020-11-27,12459,1415843,365
nation,England,E92000001,2020-11-26,12453,1403384,373
nation,England,E92000001,2020-11-25,14154,1390931,429
nation,England,E92000001,2020-11-24,14262,1376777,409
nation,England,E92000001,2020-11-23,16467,1362515,400
nation,England,E92000001,2020-11-22,10221,1346048,408
nation,England,E92000001,2020-11-21,10812,1335827,398
nation,England,E92000001,2020-11-20,14968,1325015,391
nation,England,E92000001,2020-11-19,15793,1310047,398
nation,England,E92000001,2020-11-18,18550,1294254,437
nation,England,E92000001,2020-11-17,20675,1275704,368
nation,England,E92000001,2020-11-16,24133,1255029,358
nation,England,E92000001,2020-11-15,14422,1230896,383
nation,England,E92000001,2020-11-14,16290,1216474,361
nation,England,E92000001,2020-11-13,22008,1200184,358
nation,England,E92000001,2020-11-12,22312,1178176,352
nation,England,E92000001,2020-11-11,25063,1155864,311
nation,England,E92000001,2020-11-10,24833,1130801,319
nation,England,E92000001,2020-11-09,28568,1105968,403
nation,England,E92000001,2020-11-08,18280,1077400,341
nation,England,E92000001,2020-11-07,16892,1059120,335
nation,England,E92000001,2020-11-06,21172,1042228,334
nation,England,E92000001,2020-11-05,21198,1021056,301
nation,England,E92000001,2020-11-04,21048,999858,278
nation,England,E92000001,2020-11-03,22686,978810,292
nation,England,E92000001,2020-11-02,28388,956124,287
nation,England,E92000001,2020-11-01,13624,927736,287
nation,England,E92000001,2020-10-31,14594,914112,282
nation,England,E92000001,2020-10-30,19904,899518,282
nation,England,E92000001,2020-10-29,20291,879614,250
nation,England,E92000001,2020-10-28,20553,859323,238
nation,England,E92000001,2020-10-27,20771,838770,219
nation,England,E92000001,2020-10-26,23032,817999,224
nation,England,E92000001,2020-10-25,13363,794967,207
nation,England,E92000001,2020-10-24,13742,781604,170
nation,England,E92000001,2020-10-23,18378,767862,189
nation,England,E92000001,2020-10-22,19888,749484,187
nation,England,E92000001,2020-10-21,21833,729596,191
nation,England,E92000001,2020-10-20,21705,707763,174
nation,England,E92000001,2020-10-19,22423,686058,159
nation,England,E92000001,2020-10-18,12001,663635,121
nation,England,E92000001,2020-10-17,12493,651634,162
nation,England,E92000001,2020-10-16,14784,639141,122
nation,England,E92000001,2020-10-15,15461,624357,124
nation,England,E92000001,2020-10-14,16659,608896,102
nation,England,E92000001,2020-10-13,15679,592237,87
nation,England,E92000001,2020-10-12,16459,576558,96
nation,England,E92000001,2020-10-11,9792,560099,104
nation,England,E92000001,2020-10-10,10305,550307,90
nation,England,E92000001,2020-10-09,13169,540002,68
nation,England,E92000001,2020-10-08,15454,526833,78
nation,England,E92000001,2020-10-07,15420,511379,81
nation,England,E92000001,2020-10-06,14458,495959,62
nation,England,E92000001,2020-10-05,14220,481501,59
nation,England,E92000001,2020-10-04,9967,467281,54
nation,England,E92000001,2020-10-03,9820,457314,55
nation,England,E92000001,2020-10-02,11719,447494,64
nation,England,E92000001,2020-10-01,11445,435775,56
nation,England,E92000001,2020-09-30,10663,424330,48
nation,England,E92000001,2020-09-29,8833,413667,43
nation,England,E92000001,2020-09-28,8641,404834,47
nation,England,E92000001,2020-09-27,6084,396193,44
nation,England,E92000001,2020-09-26,5703,390109,35
