areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-06-07,6597,3955542,4
nation,England,E92000001,2021-06-06,4611,3948945,5
nation,England,E92000001,2021-06-05,3859,3944334,4
nation,England,E92000001,2021-06-04,4739,3940475,8
nation,England,E92000001,2021-06-03,4974,3935736,10
nation,England,E92000001,2021-06-02,4919,3930762,9
nation,England,E92000001,2021-06-01,4333,3925843,3
nation,England,E92000001,2021-05-31,3061,3921510,7
nation,England,E92000001,2021-05-30,2535,3918449,7
nation,England,E92000001,2021-05-29,2393,3915914,5
nation,England,E92000001,2021-05-28,2827,3913521,6
nation,England,E92000001,2021-05-27,2960,3910694,7
nation,England,E92000001,2021-05-26,3069,3907734,10
nation,England,E92000001,2021-05-25,2690,3904665,3
nation,England,E92000001,2021-05-24,2618,3901975,8
nation,England,E92000001,2021-05-23,1842,3899357,6
nation,England,E92000001,2021-05-22,1534,3897515,3
nation,England,E92000001,2021-05-21,1801,3895981,7
nation,England,E92000001,2021-05-20,1913,3894180,5
nation,England,E92000001,2021-05-19,2172,3892267,3
nation,England,E92000001,2021-05-18,2141,3890095,3
nation,England,E92000001,2021-05-17,2243,3887954,5
nation,England,E92000001,2021-05-16,1521,3885711,6
nation,England,E92000001,2021-05-15,1261,3884190,7
nation,England,E92000001,2021-05-14,1458,3882929,3
nation,England,E92000001,2021-05-13,1655,3881471,4
nation,England,E92000001,2021-05-12,1767,3879816,9
nation,England,E92000001,2021-05-11,1744,3878049,13
nation,England,E92000001,2021-05-10,2175,3876305,8
nation,England,E92000001,2021-05-09,1849,3874130,8
nation,England,E92000001,2021-05-08,1201,3872281,8
nation,England,E92000001,2021-05-07,1559,3871080,8
nation,England,E92000001,2021-05-06,1806,3869521,7
nation,England,E92000001,2021-05-05,2040,3867715,12
nation,England,E92000001,2021-05-04,2043,3865675,9
nation,England,E92000001,2021-05-03,1694,3863632,8
nation,England,E92000001,2021-05-02,1214,3861938,10
nation,England,E92000001,2021-05-01,1129,3860724,7
nation,England,E92000001,2021-04-30,1412,3859595,8
nation,England,E92000001,2021-04-29,1765,3858183,11
nation,England,E92000001,2021-04-28,2019,3856418,13
nation,England,E92000001,2021-04-27,1693,3854399,10
nation,England,E92000001,2021-04-26,2092,3852706,9
nation,England,E92000001,2021-04-25,1772,3850614,12
nation,England,E92000001,2021-04-24,1205,3848842,7
nation,England,E92000001,2021-04-23,1579,3847637,17
nation,England,E92000001,2021-04-22,1888,3846058,14
nation,England,E92000001,2021-04-21,2127,3844170,17
nation,England,E92000001,2021-04-20,1945,3842043,17
nation,England,E92000001,2021-04-19,2130,3840098,16
nation,England,E92000001,2021-04-18,2129,3837968,15
nation,England,E92000001,2021-04-17,1309,3835839,18
nation,England,E92000001,2021-04-16,1810,3834530,15
nation,England,E92000001,2021-04-15,1802,3832720,17
nation,England,E92000001,2021-04-14,1945,3830918,9
nation,England,E92000001,2021-04-13,1910,3828973,19
nation,England,E92000001,2021-04-12,2235,3827063,25
nation,England,E92000001,2021-04-11,1899,3824828,19
nation,England,E92000001,2021-04-10,1889,3822929,18
nation,England,E92000001,2021-04-09,2318,3821040,17
nation,England,E92000001,2021-04-08,2482,3818722,31
nation,England,E92000001,2021-04-07,2586,3816240,25
nation,England,E92000001,2021-04-06,2564,3813654,23
nation,England,E92000001,2021-04-05,2190,3811090,10
nation,England,E92000001,2021-04-04,1925,3808900,24
nation,England,E92000001,2021-04-03,2014,3806975,27
nation,England,E92000001,2021-04-02,2128,3804961,19
nation,England,E92000001,2021-04-01,2867,3802833,28
nation,England,E92000001,2021-03-31,3145,3799966,37
nation,England,E92000001,2021-03-30,2956,3796821,38
nation,England,E92000001,2021-03-29,3198,3793865,26
nation,England,E92000001,2021-03-28,4099,3790667,27
nation,England,E92000001,2021-03-27,2948,3786568,29
nation,England,E92000001,2021-03-26,3623,3783620,41
nation,England,E92000001,2021-03-25,4449,3779997,37
nation,England,E92000001,2021-03-24,5113,3775548,34
nation,England,E92000001,2021-03-23,4344,3770435,46
nation,England,E92000001,2021-03-22,5148,3766091,57
nation,England,E92000001,2021-03-21,4515,3760943,70
nation,England,E92000001,2021-03-20,3367,3756428,59
nation,England,E92000001,2021-03-19,4143,3753061,56
nation,England,E92000001,2021-03-18,4523,3748918,52
nation,England,E92000001,2021-03-17,4848,3744395,65
nation,England,E92000001,2021-03-16,4741,3739547,66
nation,England,E92000001,2021-03-15,5440,3734806,84
nation,England,E92000001,2021-03-14,3585,3729366,79
nation,England,E92000001,2021-03-13,3455,3725781,99
nation,England,E92000001,2021-03-12,4618,3722326,81
nation,England,E92000001,2021-03-11,4689,3717708,107
nation,England,E92000001,2021-03-10,5013,3713019,97
nation,England,E92000001,2021-03-09,5220,3708006,113
nation,England,E92000001,2021-03-08,5569,3702786,121
nation,England,E92000001,2021-03-07,3541,3697217,113
nation,England,E92000001,2021-03-06,3708,3693676,129
nation,England,E92000001,2021-03-05,4554,3689968,156
nation,England,E92000001,2021-03-04,4798,3685414,129
nation,England,E92000001,2021-03-03,5103,3680616,126
nation,England,E92000001,2021-03-02,5686,3675513,155
nation,England,E92000001,2021-03-01,5896,3669827,193
nation,England,E92000001,2021-02-28,3957,3663931,197
nation,England,E92000001,2021-02-27,4105,3659974,196
nation,England,E92000001,2021-02-26,5671,3655869,194
nation,England,E92000001,2021-02-25,6619,3650198,221
nation,England,E92000001,2021-02-24,7302,3643579,240
nation,England,E92000001,2021-02-23,8144,3636277,255
nation,England,E92000001,2021-02-22,9856,3628133,241
nation,England,E92000001,2021-02-21,6800,3618277,285
nation,England,E92000001,2021-02-20,6894,3611477,302
nation,England,E92000001,2021-02-19,8885,3604583,317
nation,England,E92000001,2021-02-18,9911,3595698,364
nation,England,E92000001,2021-02-17,10024,3585787,384
nation,England,E92000001,2021-02-16,10818,3575763,395
nation,England,E92000001,2021-02-15,12472,3564945,461
nation,England,E92000001,2021-02-14,7534,3552473,435
nation,England,E92000001,2021-02-13,7743,3544939,431
nation,England,E92000001,2021-02-12,10573,3537196,452
nation,England,E92000001,2021-02-11,11233,3526623,508
nation,England,E92000001,2021-02-10,11840,3515390,542
nation,England,E92000001,2021-02-09,12247,3503550,537
nation,England,E92000001,2021-02-08,13851,3491303,611
nation,England,E92000001,2021-02-07,10158,3477452,567
nation,England,E92000001,2021-02-06,10589,3467294,608
nation,England,E92000001,2021-02-05,13982,3456705,676
nation,England,E92000001,2021-02-04,16157,3442723,647
nation,England,E92000001,2021-02-03,17410,3426566,777
nation,England,E92000001,2021-02-02,17660,3409156,759
nation,England,E92000001,2021-02-01,20112,3391496,804
nation,England,E92000001,2021-01-31,13709,3371384,810
nation,England,E92000001,2021-01-30,15005,3357675,832
nation,England,E92000001,2021-01-29,19687,3342670,943
nation,England,E92000001,2021-01-28,21841,3322983,1015
nation,England,E92000001,2021-01-27,23240,3301142,1008
nation,England,E92000001,2021-01-26,24434,3277902,960
nation,England,E92000001,2021-01-25,27112,3253468,1070
nation,England,E92000001,2021-01-24,15455,3226356,1040
nation,England,E92000001,2021-01-23,19877,3210901,1058
nation,England,E92000001,2021-01-22,26913,3191024,1124
nation,England,E92000001,2021-01-21,28748,3164111,1133
nation,England,E92000001,2021-01-20,31749,3135363,1173
nation,England,E92000001,2021-01-19,35963,3103614,1244
nation,England,E92000001,2021-01-18,40720,3067651,1167
nation,England,E92000001,2021-01-17,26210,3026931,1169
nation,England,E92000001,2021-01-16,27650,3000721,1170
nation,England,E92000001,2021-01-15,36789,2973071,1101
nation,England,E92000001,2021-01-14,38530,2936282,1089
nation,England,E92000001,2021-01-13,41166,2897752,1101
nation,England,E92000001,2021-01-12,44683,2856586,1091
nation,England,E92000001,2021-01-11,52007,2811903,1005
nation,England,E92000001,2021-01-10,32854,2759896,980
nation,England,E92000001,2021-01-09,35453,2727042,926
nation,England,E92000001,2021-01-08,42331,2691589,888
nation,England,E92000001,2021-01-07,46859,2649258,888
nation,England,E92000001,2021-01-06,51320,2602399,824
nation,England,E92000001,2021-01-05,58046,2551079,820
nation,England,E92000001,2021-01-04,69117,2493033,753
nation,England,E92000001,2021-01-03,49513,2423916,652
nation,England,E92000001,2021-01-02,54171,2374403,669
nation,England,E92000001,2021-01-01,28223,2320232,642
nation,England,E92000001,2020-12-31,46690,2292009,652
nation,England,E92000001,2020-12-30,62882,2245319,625
nation,England,E92000001,2020-12-29,72503,2182437,578
nation,England,E92000001,2020-12-28,40040,2109934,590
nation,England,E92000001,2020-12-27,42429,2069894,575
nation,England,E92000001,2020-12-26,36706,2027465,567
nation,England,E92000001,2020-12-25,12672,1990759,537
nation,England,E92000001,2020-12-24,28699,1978087,486
nation,England,E92000001,2020-12-23,37606,1949388,481
nation,England,E92000001,2020-12-22,40901,1911782,489
nation,England,E92000001,2020-12-21,42595,1870881,496
nation,England,E92000001,2020-12-20,28941,1828286,430
nation,England,E92000001,2020-12-19,21738,1799345,412
nation,England,E92000001,2020-12-18,31831,1777607,433
nation,England,E92000001,2020-12-17,29609,1745776,439
nation,England,E92000001,2020-12-16,30129,1716167,355
nation,England,E92000001,2020-12-15,29095,1686038,388
nation,England,E92000001,2020-12-14,29511,1656943,412
nation,England,E92000001,2020-12-13,18128,1627432,365
nation,England,E92000001,2020-12-12,16032,1609304,374
nation,England,E92000001,2020-12-11,19863,1593272,398
nation,England,E92000001,2020-12-10,18547,1573409,378
nation,England,E92000001,2020-12-09,17465,1554862,374
nation,England,E92000001,2020-12-08,16667,1537397,375
nation,England,E92000001,2020-12-07,17395,1520730,354
nation,England,E92000001,2020-12-06,10870,1503335,355
nation,England,E92000001,2020-12-05,10143,1492465,344
nation,England,E92000001,2020-12-04,12883,1482322,412
nation,England,E92000001,2020-12-03,12527,1469439,405
nation,England,E92000001,2020-12-02,13464,1456912,336
nation,England,E92000001,2020-12-01,13518,1443448,346
nation,England,E92000001,2020-11-30,15027,1429930,362
nation,England,E92000001,2020-11-29,8904,1414903,403
nation,England,E92000001,2020-11-28,9205,1405999,383
nation,England,E92000001,2020-11-27,12262,1396794,364
nation,England,E92000001,2020-11-26,12272,1384532,372
nation,England,E92000001,2020-11-25,13930,1372260,425
nation,England,E92000001,2020-11-24,14026,1358330,406
nation,England,E92000001,2020-11-23,16211,1344304,400
nation,England,E92000001,2020-11-22,10034,1328093,406
nation,England,E92000001,2020-11-21,10615,1318059,397
nation,England,E92000001,2020-11-20,14683,1307444,390
nation,England,E92000001,2020-11-19,15500,1292761,397
nation,England,E92000001,2020-11-18,18211,1277261,435
nation,England,E92000001,2020-11-17,20323,1259050,364
nation,England,E92000001,2020-11-16,23726,1238727,358
nation,England,E92000001,2020-11-15,14212,1215001,382
nation,England,E92000001,2020-11-14,16036,1200789,358
nation,England,E92000001,2020-11-13,21645,1184753,357
nation,England,E92000001,2020-11-12,21944,1163108,351
nation,England,E92000001,2020-11-11,24638,1141164,312
nation,England,E92000001,2020-11-10,24470,1116526,319
nation,England,E92000001,2020-11-09,28094,1092056,401
nation,England,E92000001,2020-11-08,17964,1063962,341
nation,England,E92000001,2020-11-07,16618,1045998,333
nation,England,E92000001,2020-11-06,20824,1029380,333
nation,England,E92000001,2020-11-05,20874,1008556,301
nation,England,E92000001,2020-11-04,20695,987682,278
nation,England,E92000001,2020-11-03,22309,966987,291
nation,England,E92000001,2020-11-02,27927,944678,286
nation,England,E92000001,2020-11-01,13365,916751,286
nation,England,E92000001,2020-10-31,14350,903386,277
nation,England,E92000001,2020-10-30,19641,889036,281
nation,England,E92000001,2020-10-29,19973,869395,249
nation,England,E92000001,2020-10-28,20231,849422,238
nation,England,E92000001,2020-10-27,20488,829191,217
nation,England,E92000001,2020-10-26,22750,808703,223
nation,England,E92000001,2020-10-25,13160,785953,205
nation,England,E92000001,2020-10-24,13521,772793,170
nation,England,E92000001,2020-10-23,18099,759272,188
nation,England,E92000001,2020-10-22,19609,741173,187
nation,England,E92000001,2020-10-21,21481,721564,191
nation,England,E92000001,2020-10-20,21339,700083,171
nation,England,E92000001,2020-10-19,22104,678744,159
nation,England,E92000001,2020-10-18,11855,656640,120
nation,England,E92000001,2020-10-17,12355,644785,161
nation,England,E92000001,2020-10-16,14549,632430,122
nation,England,E92000001,2020-10-15,15241,617881,124
nation,England,E92000001,2020-10-14,16437,602640,101
nation,England,E92000001,2020-10-13,15435,586203,87
nation,England,E92000001,2020-10-12,16190,570768,96
nation,England,E92000001,2020-10-11,9651,554578,103
nation,England,E92000001,2020-10-10,10153,544927,90
nation,England,E92000001,2020-10-09,13009,534774,67
nation,England,E92000001,2020-10-08,15263,521765,76
nation,England,E92000001,2020-10-07,15185,506502,81
nation,England,E92000001,2020-10-06,14289,491317,62
nation,England,E92000001,2020-10-05,14037,477028,59
nation,England,E92000001,2020-10-04,9833,462991,54
nation,England,E92000001,2020-10-03,9700,453158,55
nation,England,E92000001,2020-10-02,11575,443458,64
nation,England,E92000001,2020-10-01,11301,431883,55
nation,England,E92000001,2020-09-30,10521,420582,48
nation,England,E92000001,2020-09-29,8717,410061,43
nation,England,E92000001,2020-09-28,8576,401344,47
nation,England,E92000001,2020-09-27,6024,392768,42
nation,England,E92000001,2020-09-26,5650,386744,35
nation,England,E92000001,2020-09-25,6031,381094,29
nation,England,E92000001,2020-09-24,6293,375063,33
nation,England,E92000001,2020-09-23,5889,368770,52
nation,England,E92000001,2020-09-22,5355,362881,34
nation,England,E92000001,2020-09-21,4698,357526,24
nation,England,E92000001,2020-09-20,4626,352828,28
nation,England,E92000001,2020-09-19,4175,348202,18
nation,England,E92000001,2020-09-18,4272,344027,21
nation,England,E92000001,2020-09-17,3937,339755,24
nation,England,E92000001,2020-09-16,3743,335818,22
nation,England,E92000001,2020-09-15,3039,332075,15
nation,England,E92000001,2020-09-14,2893,329036,17
nation,England,E92000001,2020-09-13,1708,326143,14
nation,England,E92000001,2020-09-12,2205,324435,18
nation,England,E92000001,2020-09-11,2855,322230,10
nation,England,E92000001,2020-09-10,3097,319375,12
nation,England,E92000001,2020-09-09,2851,316278,9
nation,England,E92000001,2020-09-08,3001,313427,9
nation,England,E92000001,2020-09-07,3460,310426,13
nation,England,E92000001,2020-09-06,2056,306966,8
nation,England,E92000001,2020-09-05,2189,304910,12
nation,England,E92000001,2020-09-04,2591,302721,6
nation,England,E92000001,2020-09-03,2663,300130,6
nation,England,E92000001,2020-09-02,2616,297467,8
nation,England,E92000001,2020-09-01,1928,294851,2
nation,England,E92000001,2020-08-31,1260,292923,7
nation,England,E92000001,2020-08-30,977,291663,6
nation,England,E92000001,2020-08-29,1040,290686,5
nation,England,E92000001,2020-08-28,1384,289646,8
nation,England,E92000001,2020-08-27,1325,288262,8
nation,England,E92000001,2020-08-26,1138,286937,11
nation,England,E92000001,2020-08-25,1061,285799,11
nation,England,E92000001,2020-08-24,1131,284738,5
nation,England,E92000001,2020-08-23,696,283607,13
nation,England,E92000001,2020-08-22,715,282911,6
nation,England,E92000001,2020-08-21,1007,282196,7
nation,England,E92000001,2020-08-20,1218,281189,8
nation,England,E92000001,2020-08-19,1074,279971,2
nation,England,E92000001,2020-08-18,924,278897,7
nation,England,E92000001,2020-08-17,1135,277973,12
nation,England,E92000001,2020-08-16,529,276838,4
nation,England,E92000001,2020-08-15,643,276309,11
nation,England,E92000001,2020-08-14,1037,275666,6
nation,England,E92000001,2020-08-13,1020,274629,7
nation,England,E92000001,2020-08-12,1095,273609,6
nation,England,E92000001,2020-08-11,1212,272514,10
nation,England,E92000001,2020-08-10,1350,271302,11
nation,England,E92000001,2020-08-09,555,269952,8
nation,England,E92000001,2020-08-08,636,269397,11
nation,England,E92000001,2020-08-07,866,268761,7
nation,England,E92000001,2020-08-06,979,267895,9
nation,England,E92000001,2020-08-05,942,266916,3
nation,England,E92000001,2020-08-04,920,265974,10
nation,England,E92000001,2020-08-03,937,265054,14
nation,England,E92000001,2020-08-02,513,264117,8
nation,England,E92000001,2020-08-01,494,263604,9
nation,England,E92000001,2020-07-31,626,263110,10
nation,England,E92000001,2020-07-30,858,262484,8
nation,England,E92000001,2020-07-29,972,261626,8
nation,England,E92000001,2020-07-28,779,260654,10
nation,England,E92000001,2020-07-27,808,259875,10
nation,England,E92000001,2020-07-26,515,259067,14
nation,England,E92000001,2020-07-25,493,258552,13
nation,England,E92000001,2020-07-24,717,258059,6
nation,England,E92000001,2020-07-23,729,257342,16
nation,England,E92000001,2020-07-22,745,256613,16
nation,England,E92000001,2020-07-21,689,255868,19
nation,England,E92000001,2020-07-20,753,255179,12
nation,England,E92000001,2020-07-19,414,254426,14
nation,England,E92000001,2020-07-18,467,254012,14
nation,England,E92000001,2020-07-17,548,253545,18
nation,England,E92000001,2020-07-16,641,252997,12
nation,England,E92000001,2020-07-15,724,252356,20
nation,England,E92000001,2020-07-14,653,251632,20
nation,England,E92000001,2020-07-13,689,250979,22
nation,England,E92000001,2020-07-12,354,250290,12
nation,England,E92000001,2020-07-11,421,249936,20
nation,England,E92000001,2020-07-10,519,249515,21
nation,England,E92000001,2020-07-09,683,248996,35
nation,England,E92000001,2020-07-08,672,248313,23
nation,England,E92000001,2020-07-07,559,247641,26
nation,England,E92000001,2020-07-06,656,247082,33
nation,England,E92000001,2020-07-05,540,246426,24
nation,England,E92000001,2020-07-04,386,245886,31
nation,England,E92000001,2020-07-03,542,245500,26
nation,England,E92000001,2020-07-02,566,244958,40
nation,England,E92000001,2020-07-01,615,244392,22
nation,England,E92000001,2020-06-30,572,243777,43
nation,England,E92000001,2020-06-29,666,243205,34
nation,England,E92000001,2020-06-28,410,242539,42
nation,England,E92000001,2020-06-27,504,242129,39
nation,England,E92000001,2020-06-26,641,241625,37
nation,England,E92000001,2020-06-25,636,240984,58
nation,England,E92000001,2020-06-24,726,240348,67
nation,England,E92000001,2020-06-23,729,239622,61
nation,England,E92000001,2020-06-22,814,238893,58
nation,England,E92000001,2020-06-21,550,238079,47
nation,England,E92000001,2020-06-20,628,237529,54
nation,England,E92000001,2020-06-19,818,236901,47
nation,England,E92000001,2020-06-18,943,236083,57
nation,England,E92000001,2020-06-17,910,235140,54
nation,England,E92000001,2020-06-16,993,234230,69
nation,England,E92000001,2020-06-15,935,233237,61
nation,England,E92000001,2020-06-14,744,232302,76
nation,England,E92000001,2020-06-13,790,231558,52
nation,England,E92000001,2020-06-12,943,230768,73
nation,England,E92000001,2020-06-11,914,229825,71
nation,England,E92000001,2020-06-10,1079,228911,97
nation,England,E92000001,2020-06-09,1052,227832,85
nation,England,E92000001,2020-06-08,990,226780,112
nation,England,E92000001,2020-06-07,666,225790,113
nation,England,E92000001,2020-06-06,724,225124,98
nation,England,E92000001,2020-06-05,1022,224400,109
nation,England,E92000001,2020-06-04,1145,223378,121
nation,England,E92000001,2020-06-03,1237,222233,138
nation,England,E92000001,2020-06-02,1348,220996,155
nation,England,E92000001,2020-06-01,1314,219648,122
nation,England,E92000001,2020-05-31,987,218334,112
nation,England,E92000001,2020-05-30,996,217347,145
nation,England,E92000001,2020-05-29,1371,216351,163
nation,England,E92000001,2020-05-28,1570,214980,182
nation,England,E92000001,2020-05-27,1609,213410,171
nation,England,E92000001,2020-05-26,1448,211801,189
nation,England,E92000001,2020-05-25,1375,210353,175
nation,England,E92000001,2020-05-24,1200,208978,169
nation,England,E92000001,2020-05-23,1301,207778,200
nation,England,E92000001,2020-05-22,1792,206477,195
nation,England,E92000001,2020-05-21,2267,204685,201
nation,England,E92000001,2020-05-20,2343,202418,234
nation,England,E92000001,2020-05-19,2585,200075,231
nation,England,E92000001,2020-05-18,2206,197490,253
nation,England,E92000001,2020-05-17,1587,195284,223
nation,England,E92000001,2020-05-16,1767,193697,268
nation,England,E92000001,2020-05-15,2130,191930,269
nation,England,E92000001,2020-05-14,2208,189800,277
nation,England,E92000001,2020-05-13,2885,187592,256
nation,England,E92000001,2020-05-12,2916,184707,275
nation,England,E92000001,2020-05-11,3060,181791,260
nation,England,E92000001,2020-05-10,2002,178731,300
nation,England,E92000001,2020-05-09,1794,176729,330
nation,England,E92000001,2020-05-08,2621,174935,330
nation,England,E92000001,2020-05-07,3202,172314,399
nation,England,E92000001,2020-05-06,3259,169112,390
nation,England,E92000001,2020-05-05,3135,165853,392
nation,England,E92000001,2020-05-04,2843,162718,412
nation,England,E92000001,2020-05-03,2632,159875,388
nation,England,E92000001,2020-05-02,2744,157243,424
nation,England,E92000001,2020-05-01,4085,154499,479
nation,England,E92000001,2020-04-30,4304,150414,484
nation,England,E92000001,2020-04-29,4727,146110,494
nation,England,E92000001,2020-04-28,4105,141383,499
nation,England,E92000001,2020-04-27,4027,137278,505
nation,England,E92000001,2020-04-26,3134,133251,560
nation,England,E92000001,2020-04-25,3369,130117,555
nation,England,E92000001,2020-04-24,4348,126748,603
nation,England,E92000001,2020-04-23,4559,122400,595
nation,England,E92000001,2020-04-22,4793,117841,643
nation,England,E92000001,2020-04-21,3973,113048,650
nation,England,E92000001,2020-04-20,3672,109075,685
nation,England,E92000001,2020-04-19,3470,105403,687
nation,England,E92000001,2020-04-18,4107,101933,706
nation,England,E92000001,2020-04-17,4062,97826,742
nation,England,E92000001,2020-04-16,4345,93764,755
nation,England,E92000001,2020-04-15,4220,89419,782
nation,England,E92000001,2020-04-14,3538,85199,768
nation,England,E92000001,2020-04-13,3426,81661,805
nation,England,E92000001,2020-04-12,2938,78235,857
nation,England,E92000001,2020-04-11,3056,75297,864
nation,England,E92000001,2020-04-10,3578,72241,850
nation,England,E92000001,2020-04-09,4060,68663,874
nation,England,E92000001,2020-04-08,4283,64603,976
nation,England,E92000001,2020-04-07,4561,60320,910
nation,England,E92000001,2020-04-06,4366,55759,806
nation,England,E92000001,2020-04-05,3073,51393,829
nation,England,E92000001,2020-04-04,3379,48320,838
nation,England,E92000001,2020-04-03,4080,44941,743
nation,England,E92000001,2020-04-02,4061,40861,732
nation,England,E92000001,2020-04-01,4118,36800,698
nation,England,E92000001,2020-03-31,3782,32682,603
nation,England,E92000001,2020-03-30,3514,28900,541
