areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-11-17,37430,8292544,98
nation,England,E92000001,2021-11-16,37694,8255114,130
nation,England,E92000001,2021-11-15,41533,8217420,136
nation,England,E92000001,2021-11-14,28926,8175887,101
nation,England,E92000001,2021-11-13,26813,8146961,111
nation,England,E92000001,2021-11-12,30576,8120148,117
nation,England,E92000001,2021-11-11,32908,8089572,121
nation,England,E92000001,2021-11-10,34576,8056664,119
nation,England,E92000001,2021-11-09,33891,8022088,123
nation,England,E92000001,2021-11-08,35299,7988197,127
nation,England,E92000001,2021-11-07,24884,7952898,134
nation,England,E92000001,2021-11-06,22070,7928014,137
nation,England,E92000001,2021-11-05,23840,7905944,124
nation,England,E92000001,2021-11-04,26080,7882104,120
nation,England,E92000001,2021-11-03,28436,7856024,128
nation,England,E92000001,2021-11-02,30422,7827588,127
nation,England,E92000001,2021-11-01,36764,7797166,136
nation,England,E92000001,2021-10-31,28903,7760402,152
nation,England,E92000001,2021-10-30,27685,7731499,132
nation,England,E92000001,2021-10-29,33263,7703814,130
nation,England,E92000001,2021-10-28,34356,7670551,153
nation,England,E92000001,2021-10-27,35771,7636195,132
nation,England,E92000001,2021-10-26,34552,7600424,129
nation,England,E92000001,2021-10-25,39134,7565872,113
nation,England,E92000001,2021-10-24,29488,7526738,119
nation,England,E92000001,2021-10-23,29178,7497250,132
nation,England,E92000001,2021-10-22,33808,7468072,102
nation,England,E92000001,2021-10-21,37789,7434264,110
nation,England,E92000001,2021-10-20,43121,7396475,118
nation,England,E92000001,2021-10-19,43701,7353354,103
nation,England,E92000001,2021-10-18,48246,7309653,95
nation,England,E92000001,2021-10-17,36776,7261407,103
nation,England,E92000001,2021-10-16,31039,7224631,96
nation,England,E92000001,2021-10-15,35919,7193592,106
nation,England,E92000001,2021-10-14,38464,7157673,110
nation,England,E92000001,2021-10-13,39762,7119209,89
nation,England,E92000001,2021-10-12,40067,7079447,85
nation,England,E92000001,2021-10-11,42285,7039380,90
nation,England,E92000001,2021-10-10,30926,6997095,70
nation,England,E92000001,2021-10-09,26607,6966169,90
nation,England,E92000001,2021-10-08,29268,6939562,91
nation,England,E92000001,2021-10-07,31568,6910294,90
nation,England,E92000001,2021-10-06,31917,6878726,74
nation,England,E92000001,2021-10-05,31592,6846809,87
nation,England,E92000001,2021-10-04,35791,6815217,81
nation,England,E92000001,2021-10-03,26622,6779426,75
nation,England,E92000001,2021-10-02,21439,6752804,74
nation,England,E92000001,2021-10-01,23668,6731365,98
nation,England,E92000001,2021-09-30,26255,6707697,81
nation,England,E92000001,2021-09-29,28137,6681442,84
nation,England,E92000001,2021-09-28,29005,6653305,75
nation,England,E92000001,2021-09-27,33889,6624300,77
nation,England,E92000001,2021-09-26,26268,6590411,68
nation,England,E92000001,2021-09-25,22945,6564143,91
nation,England,E92000001,2021-09-24,25231,6541198,91
nation,England,E92000001,2021-09-23,27720,6515967,103
nation,England,E92000001,2021-09-22,28192,6488247,101
nation,England,E92000001,2021-09-21,29953,6460055,92
nation,England,E92000001,2021-09-20,31459,6430102,102
nation,England,E92000001,2021-09-19,24264,6398643,90
nation,England,E92000001,2021-09-18,20523,6374379,93
nation,England,E92000001,2021-09-17,21919,6353856,122
nation,England,E92000001,2021-09-16,21737,6331937,113
nation,England,E92000001,2021-09-15,21968,6310200,101
nation,England,E92000001,2021-09-14,22155,6288232,118
nation,England,E92000001,2021-09-13,24652,6266077,71
nation,England,E92000001,2021-09-12,17519,6241425,103
nation,England,E92000001,2021-09-11,16606,6223906,103
nation,England,E92000001,2021-09-10,20538,6207300,109
nation,England,E92000001,2021-09-09,23911,6186762,129
nation,England,E92000001,2021-09-08,25064,6162851,114
nation,England,E92000001,2021-09-07,27351,6137787,124
nation,England,E92000001,2021-09-06,32376,6110436,122
nation,England,E92000001,2021-09-05,22972,6078060,116
nation,England,E92000001,2021-09-04,22965,6055088,111
nation,England,E92000001,2021-09-03,28112,6032123,125
nation,England,E92000001,2021-09-02,29983,6004011,100
nation,England,E92000001,2021-09-01,30943,5974028,96
nation,England,E92000001,2021-08-31,32866,5943085,95
nation,England,E92000001,2021-08-30,24401,5910219,90
nation,England,E92000001,2021-08-29,18737,5885818,106
nation,England,E92000001,2021-08-28,19697,5867081,103
nation,England,E92000001,2021-08-27,23716,5847384,106
nation,England,E92000001,2021-08-26,25901,5823668,105
nation,England,E92000001,2021-08-25,27256,5797767,87
nation,England,E92000001,2021-08-24,27560,5770511,103
nation,England,E92000001,2021-08-23,29670,5742951,96
nation,England,E92000001,2021-08-22,21961,5713281,101
nation,England,E92000001,2021-08-21,22143,5691320,87
nation,England,E92000001,2021-08-20,25015,5669177,101
nation,England,E92000001,2021-08-19,28401,5644162,92
nation,England,E92000001,2021-08-18,30706,5615761,78
nation,England,E92000001,2021-08-17,30336,5585055,96
nation,England,E92000001,2021-08-16,30160,5554719,72
nation,England,E92000001,2021-08-15,20836,5524559,72
nation,England,E92000001,2021-08-14,20927,5503723,79
nation,England,E92000001,2021-08-13,24465,5482796,87
nation,England,E92000001,2021-08-12,27077,5458331,91
nation,England,E92000001,2021-08-11,28494,5431254,80
nation,England,E92000001,2021-08-10,26995,5402760,69
nation,England,E92000001,2021-08-09,27629,5375765,68
nation,England,E92000001,2021-08-08,19712,5348136,65
nation,England,E92000001,2021-08-07,19510,5328424,85
nation,England,E92000001,2021-08-06,24304,5308914,79
nation,England,E92000001,2021-08-05,27512,5284610,89
nation,England,E92000001,2021-08-04,28252,5257098,70
nation,England,E92000001,2021-08-03,26415,5228846,66
nation,England,E92000001,2021-08-02,25980,5202431,66
nation,England,E92000001,2021-08-01,18224,5176451,73
nation,England,E92000001,2021-07-31,18005,5158227,76
nation,England,E92000001,2021-07-30,21585,5140222,93
nation,England,E92000001,2021-07-29,24800,5118637,66
nation,England,E92000001,2021-07-28,26347,5093837,71
nation,England,E92000001,2021-07-27,25441,5067490,59
nation,England,E92000001,2021-07-26,25926,5042049,65
nation,England,E92000001,2021-07-25,19237,5016123,63
nation,England,E92000001,2021-07-24,19849,4996886,64
nation,England,E92000001,2021-07-23,24013,4977037,70
nation,England,E92000001,2021-07-22,27168,4953024,64
nation,England,E92000001,2021-07-21,31052,4925856,44
nation,England,E92000001,2021-07-20,35126,4894804,49
nation,England,E92000001,2021-07-19,42441,4859678,70
nation,England,E92000001,2021-07-18,32493,4817237,57
nation,England,E92000001,2021-07-17,34643,4784744,44
nation,England,E92000001,2021-07-16,50144,4750101,39
nation,England,E92000001,2021-07-15,56380,4699957,44
nation,England,E92000001,2021-07-14,49288,4643577,32
nation,England,E92000001,2021-07-13,42316,4594289,38
nation,England,E92000001,2021-07-12,39644,4551973,32
nation,England,E92000001,2021-07-11,26937,4512329,25
nation,England,E92000001,2021-07-10,24930,4485392,32
nation,England,E92000001,2021-07-09,28464,4460462,38
nation,England,E92000001,2021-07-08,29280,4431998,26
nation,England,E92000001,2021-07-07,33514,4402718,23
nation,England,E92000001,2021-07-06,30964,4369204,20
nation,England,E92000001,2021-07-05,29531,4338240,23
nation,England,E92000001,2021-07-04,21320,4308709,22
nation,England,E92000001,2021-07-03,20207,4287389,23
nation,England,E92000001,2021-07-02,21744,4267182,25
nation,England,E92000001,2021-07-01,23623,4245438,18
nation,England,E92000001,2021-06-30,23404,4221815,20
nation,England,E92000001,2021-06-29,22679,4198411,20
nation,England,E92000001,2021-06-28,22883,4175732,9
nation,England,E92000001,2021-06-27,15040,4152849,17
nation,England,E92000001,2021-06-26,13180,4137809,9
nation,England,E92000001,2021-06-25,14519,4124629,19
nation,England,E92000001,2021-06-24,14711,4110110,19
nation,England,E92000001,2021-06-23,14398,4095399,5
nation,England,E92000001,2021-06-22,13223,4081001,9
nation,England,E92000001,2021-06-21,12408,4067778,13
nation,England,E92000001,2021-06-20,8008,4055370,20
nation,England,E92000001,2021-06-19,6943,4047362,19
nation,England,E92000001,2021-06-18,8510,4040419,10
nation,England,E92000001,2021-06-17,9203,4031909,5
nation,England,E92000001,2021-06-16,9157,4022706,10
nation,England,E92000001,2021-06-15,8867,4013549,13
nation,England,E92000001,2021-06-14,8693,4004682,8
nation,England,E92000001,2021-06-13,5910,3995989,7
nation,England,E92000001,2021-06-12,5257,3990079,13
nation,England,E92000001,2021-06-11,6341,3984822,6
nation,England,E92000001,2021-06-10,6526,3978481,9
nation,England,E92000001,2021-06-09,6719,3971955,4
nation,England,E92000001,2021-06-08,6426,3965236,7
nation,England,E92000001,2021-06-07,6595,3958810,4
nation,England,E92000001,2021-06-06,4611,3952215,5
nation,England,E92000001,2021-06-05,3861,3947604,4
nation,England,E92000001,2021-06-04,4740,3943743,8
nation,England,E92000001,2021-06-03,4975,3939003,10
nation,England,E92000001,2021-06-02,4920,3934028,9
nation,England,E92000001,2021-06-01,4336,3929108,3
nation,England,E92000001,2021-05-31,3064,3924772,7
nation,England,E92000001,2021-05-30,2534,3921708,7
nation,England,E92000001,2021-05-29,2393,3919174,5
nation,England,E92000001,2021-05-28,2825,3916781,6
nation,England,E92000001,2021-05-27,2964,3913956,7
nation,England,E92000001,2021-05-26,3069,3910992,10
nation,England,E92000001,2021-05-25,2688,3907923,3
nation,England,E92000001,2021-05-24,2621,3905235,8
nation,England,E92000001,2021-05-23,1843,3902614,6
nation,England,E92000001,2021-05-22,1537,3900771,3
nation,England,E92000001,2021-05-21,1799,3899234,7
nation,England,E92000001,2021-05-20,1914,3897435,5
nation,England,E92000001,2021-05-19,2173,3895521,3
nation,England,E92000001,2021-05-18,2141,3893348,3
nation,England,E92000001,2021-05-17,2243,3891207,5
nation,England,E92000001,2021-05-16,1521,3888964,6
nation,England,E92000001,2021-05-15,1260,3887443,7
nation,England,E92000001,2021-05-14,1457,3886183,3
nation,England,E92000001,2021-05-13,1658,3884726,4
nation,England,E92000001,2021-05-12,1773,3883068,9
nation,England,E92000001,2021-05-11,1746,3881295,13
nation,England,E92000001,2021-05-10,2177,3879549,8
nation,England,E92000001,2021-05-09,1849,3877372,8
nation,England,E92000001,2021-05-08,1204,3875523,8
nation,England,E92000001,2021-05-07,1562,3874319,8
nation,England,E92000001,2021-05-06,1814,3872757,7
nation,England,E92000001,2021-05-05,2044,3870943,12
nation,England,E92000001,2021-05-04,2045,3868899,9
nation,England,E92000001,2021-05-03,1695,3866854,8
nation,England,E92000001,2021-05-02,1216,3865159,10
nation,England,E92000001,2021-05-01,1130,3863943,7
nation,England,E92000001,2021-04-30,1413,3862813,8
nation,England,E92000001,2021-04-29,1763,3861400,11
nation,England,E92000001,2021-04-28,2018,3859637,13
nation,England,E92000001,2021-04-27,1694,3857619,10
nation,England,E92000001,2021-04-26,2095,3855925,9
nation,England,E92000001,2021-04-25,1775,3853830,12
nation,England,E92000001,2021-04-24,1203,3852055,7
nation,England,E92000001,2021-04-23,1581,3850852,17
nation,England,E92000001,2021-04-22,1884,3849271,14
nation,England,E92000001,2021-04-21,2130,3847387,17
nation,England,E92000001,2021-04-20,1944,3845257,17
nation,England,E92000001,2021-04-19,2129,3843313,16
nation,England,E92000001,2021-04-18,2130,3841184,15
nation,England,E92000001,2021-04-17,1309,3839054,20
nation,England,E92000001,2021-04-16,1814,3837745,15
nation,England,E92000001,2021-04-15,1803,3835931,17
nation,England,E92000001,2021-04-14,1948,3834128,9
nation,England,E92000001,2021-04-13,1912,3832180,19
nation,England,E92000001,2021-04-12,2239,3830268,25
nation,England,E92000001,2021-04-11,1902,3828029,19
nation,England,E92000001,2021-04-10,1890,3826127,18
nation,England,E92000001,2021-04-09,2319,3824237,17
nation,England,E92000001,2021-04-08,2482,3821918,31
nation,England,E92000001,2021-04-07,2596,3819436,25
nation,England,E92000001,2021-04-06,2568,3816840,23
nation,England,E92000001,2021-04-05,2195,3814272,10
nation,England,E92000001,2021-04-04,1925,3812077,24
nation,England,E92000001,2021-04-03,2018,3810152,27
nation,England,E92000001,2021-04-02,2129,3808134,19
nation,England,E92000001,2021-04-01,2870,3806005,28
nation,England,E92000001,2021-03-31,3150,3803135,37
nation,England,E92000001,2021-03-30,2956,3799985,38
nation,England,E92000001,2021-03-29,3198,3797029,26
nation,England,E92000001,2021-03-28,4105,3793831,27
nation,England,E92000001,2021-03-27,2948,3789726,29
nation,England,E92000001,2021-03-26,3632,3786778,41
nation,England,E92000001,2021-03-25,4454,3783146,37
nation,England,E92000001,2021-03-24,5119,3778692,34
nation,England,E92000001,2021-03-23,4355,3773573,46
nation,England,E92000001,2021-03-22,5154,3769218,58
nation,England,E92000001,2021-03-21,4521,3764064,70
nation,England,E92000001,2021-03-20,3375,3759543,59
nation,England,E92000001,2021-03-19,4146,3756168,56
nation,England,E92000001,2021-03-18,4528,3752022,51
nation,England,E92000001,2021-03-17,4849,3747494,65
nation,England,E92000001,2021-03-16,4746,3742645,66
nation,England,E92000001,2021-03-15,5448,3737899,84
nation,England,E92000001,2021-03-14,3591,3732451,79
nation,England,E92000001,2021-03-13,3458,3728860,100
nation,England,E92000001,2021-03-12,4625,3725402,81
nation,England,E92000001,2021-03-11,4692,3720777,107
nation,England,E92000001,2021-03-10,5014,3716085,97
nation,England,E92000001,2021-03-09,5223,3711071,113
nation,England,E92000001,2021-03-08,5579,3705848,121
nation,England,E92000001,2021-03-07,3547,3700269,113
nation,England,E92000001,2021-03-06,3711,3696722,129
nation,England,E92000001,2021-03-05,4555,3693011,156
nation,England,E92000001,2021-03-04,4804,3688456,129
nation,England,E92000001,2021-03-03,5107,3683652,126
nation,England,E92000001,2021-03-02,5689,3678545,155
nation,England,E92000001,2021-03-01,5900,3672856,192
nation,England,E92000001,2021-02-28,3959,3666956,198
nation,England,E92000001,2021-02-27,4112,3662997,196
nation,England,E92000001,2021-02-26,5676,3658885,195
nation,England,E92000001,2021-02-25,6626,3653209,221
nation,England,E92000001,2021-02-24,7313,3646583,240
nation,England,E92000001,2021-02-23,8156,3639270,256
nation,England,E92000001,2021-02-22,9866,3631114,241
nation,England,E92000001,2021-02-21,6801,3621248,285
nation,England,E92000001,2021-02-20,6903,3614447,302
nation,England,E92000001,2021-02-19,8885,3607544,316
nation,England,E92000001,2021-02-18,9921,3598659,363
nation,England,E92000001,2021-02-17,10039,3588738,384
nation,England,E92000001,2021-02-16,10819,3578699,395
nation,England,E92000001,2021-02-15,12482,3567880,461
nation,England,E92000001,2021-02-14,7543,3555398,435
nation,England,E92000001,2021-02-13,7751,3547855,432
nation,England,E92000001,2021-02-12,10583,3540104,453
nation,England,E92000001,2021-02-11,11237,3529521,508
nation,England,E92000001,2021-02-10,11858,3518284,541
nation,England,E92000001,2021-02-09,12252,3506426,537
nation,England,E92000001,2021-02-08,13861,3494174,612
nation,England,E92000001,2021-02-07,10171,3480313,567
nation,England,E92000001,2021-02-06,10595,3470142,608
nation,England,E92000001,2021-02-05,13993,3459547,675
nation,England,E92000001,2021-02-04,16169,3445554,648
nation,England,E92000001,2021-02-03,17418,3429385,777
nation,England,E92000001,2021-02-02,17679,3411967,759
nation,England,E92000001,2021-02-01,20127,3394288,804
nation,England,E92000001,2021-01-31,13729,3374161,810
nation,England,E92000001,2021-01-30,15017,3360432,831
nation,England,E92000001,2021-01-29,19708,3345415,944
nation,England,E92000001,2021-01-28,21866,3325707,1015
nation,England,E92000001,2021-01-27,23265,3303841,1008
nation,England,E92000001,2021-01-26,24446,3280576,960
nation,England,E92000001,2021-01-25,27127,3256130,1070
nation,England,E92000001,2021-01-24,15458,3229003,1040
nation,England,E92000001,2021-01-23,19892,3213545,1057
nation,England,E92000001,2021-01-22,26940,3193653,1124
nation,England,E92000001,2021-01-21,28767,3166713,1135
nation,England,E92000001,2021-01-20,31765,3137946,1173
nation,England,E92000001,2021-01-19,35991,3106181,1244
nation,England,E92000001,2021-01-18,40736,3070190,1166
nation,England,E92000001,2021-01-17,26229,3029454,1169
nation,England,E92000001,2021-01-16,27671,3003225,1171
nation,England,E92000001,2021-01-15,36828,2975554,1101
nation,England,E92000001,2021-01-14,38579,2938726,1089
nation,England,E92000001,2021-01-13,41218,2900147,1101
nation,England,E92000001,2021-01-12,44730,2858929,1091
nation,England,E92000001,2021-01-11,52092,2814199,1004
nation,England,E92000001,2021-01-10,32936,2762107,980
nation,England,E92000001,2021-01-09,35513,2729171,928
nation,England,E92000001,2021-01-08,42406,2693658,888
nation,England,E92000001,2021-01-07,46956,2651252,888
nation,England,E92000001,2021-01-06,51439,2604296,824
nation,England,E92000001,2021-01-05,58145,2552857,820
nation,England,E92000001,2021-01-04,69260,2494712,753
nation,England,E92000001,2021-01-03,49618,2425452,652
nation,England,E92000001,2021-01-02,54281,2375834,670
nation,England,E92000001,2021-01-01,28278,2321553,642
nation,England,E92000001,2020-12-31,46724,2293275,652
nation,England,E92000001,2020-12-30,62929,2246551,626
nation,England,E92000001,2020-12-29,72550,2183622,578
nation,England,E92000001,2020-12-28,40071,2111072,590
nation,England,E92000001,2020-12-27,42462,2071001,576
nation,England,E92000001,2020-12-26,36736,2028539,567
nation,England,E92000001,2020-12-25,12679,1991803,537
nation,England,E92000001,2020-12-24,28720,1979124,487
nation,England,E92000001,2020-12-23,37637,1950404,481
nation,England,E92000001,2020-12-22,40928,1912767,489
nation,England,E92000001,2020-12-21,42616,1871839,496
nation,England,E92000001,2020-12-20,28965,1829223,430
nation,England,E92000001,2020-12-19,21760,1800258,412
nation,England,E92000001,2020-12-18,31859,1778498,433
nation,England,E92000001,2020-12-17,29635,1746639,440
nation,England,E92000001,2020-12-16,30140,1717004,354
nation,England,E92000001,2020-12-15,29113,1686864,388
nation,England,E92000001,2020-12-14,29528,1657751,412
nation,England,E92000001,2020-12-13,18141,1628223,365
nation,England,E92000001,2020-12-12,16035,1610082,374
nation,England,E92000001,2020-12-11,19888,1594047,398
nation,England,E92000001,2020-12-10,18554,1574159,378
nation,England,E92000001,2020-12-09,17474,1555605,374
nation,England,E92000001,2020-12-08,16675,1538131,375
nation,England,E92000001,2020-12-07,17402,1521456,354
nation,England,E92000001,2020-12-06,10881,1504054,355
nation,England,E92000001,2020-12-05,10145,1493173,344
nation,England,E92000001,2020-12-04,12887,1483028,412
nation,England,E92000001,2020-12-03,12541,1470141,405
nation,England,E92000001,2020-12-02,13475,1457600,336
nation,England,E92000001,2020-12-01,13531,1444125,346
nation,England,E92000001,2020-11-30,15032,1430594,362
nation,England,E92000001,2020-11-29,8909,1415562,403
nation,England,E92000001,2020-11-28,9211,1406653,383
nation,England,E92000001,2020-11-27,12269,1397442,364
nation,England,E92000001,2020-11-26,12280,1385173,373
nation,England,E92000001,2020-11-25,13941,1372893,425
nation,England,E92000001,2020-11-24,14045,1358952,406
nation,England,E92000001,2020-11-23,16209,1344907,400
nation,England,E92000001,2020-11-22,10041,1328698,406
nation,England,E92000001,2020-11-21,10624,1318657,397
nation,England,E92000001,2020-11-20,14684,1308033,390
nation,England,E92000001,2020-11-19,15505,1293349,398
nation,England,E92000001,2020-11-18,18224,1277844,435
nation,England,E92000001,2020-11-17,20334,1259620,364
nation,England,E92000001,2020-11-16,23735,1239286,358
nation,England,E92000001,2020-11-15,14219,1215551,382
nation,England,E92000001,2020-11-14,16044,1201332,358
nation,England,E92000001,2020-11-13,21661,1185288,357
nation,England,E92000001,2020-11-12,21959,1163627,351
nation,England,E92000001,2020-11-11,24653,1141668,312
nation,England,E92000001,2020-11-10,24475,1117015,319
nation,England,E92000001,2020-11-09,28116,1092540,401
nation,England,E92000001,2020-11-08,17969,1064424,341
nation,England,E92000001,2020-11-07,16633,1046455,333
nation,England,E92000001,2020-11-06,20847,1029822,333
nation,England,E92000001,2020-11-05,20884,1008975,301
nation,England,E92000001,2020-11-04,20703,988091,278
nation,England,E92000001,2020-11-03,22329,967388,291
nation,England,E92000001,2020-11-02,27950,945059,286
nation,England,E92000001,2020-11-01,13379,917109,286
nation,England,E92000001,2020-10-31,14354,903730,278
nation,England,E92000001,2020-10-30,19656,889376,281
nation,England,E92000001,2020-10-29,19972,869720,249
nation,England,E92000001,2020-10-28,20246,849748,238
nation,England,E92000001,2020-10-27,20495,829502,217
nation,England,E92000001,2020-10-26,22762,809007,223
nation,England,E92000001,2020-10-25,13166,786245,206
nation,England,E92000001,2020-10-24,13528,773079,170
nation,England,E92000001,2020-10-23,18113,759551,188
nation,England,E92000001,2020-10-22,19631,741438,187
nation,England,E92000001,2020-10-21,21497,721807,191
nation,England,E92000001,2020-10-20,21332,700310,171
nation,England,E92000001,2020-10-19,22119,678978,159
nation,England,E92000001,2020-10-18,11856,656859,120
nation,England,E92000001,2020-10-17,12357,645003,162
nation,England,E92000001,2020-10-16,14554,632646,122
nation,England,E92000001,2020-10-15,15246,618092,124
nation,England,E92000001,2020-10-14,16445,602846,101
nation,England,E92000001,2020-10-13,15455,586401,87
nation,England,E92000001,2020-10-12,16204,570946,96
nation,England,E92000001,2020-10-11,9661,554742,103
nation,England,E92000001,2020-10-10,10159,545081,90
nation,England,E92000001,2020-10-09,13018,534922,67
nation,England,E92000001,2020-10-08,15266,521904,76
nation,England,E92000001,2020-10-07,15189,506638,81
nation,England,E92000001,2020-10-06,14289,491449,62
nation,England,E92000001,2020-10-05,14048,477160,59
nation,England,E92000001,2020-10-04,9836,463112,54
nation,England,E92000001,2020-10-03,9703,453276,55
nation,England,E92000001,2020-10-02,11577,443573,64
nation,England,E92000001,2020-10-01,11307,431996,55
nation,England,E92000001,2020-09-30,10522,420689,48
nation,England,E92000001,2020-09-29,8722,410167,43
nation,England,E92000001,2020-09-28,8577,401445,47
nation,England,E92000001,2020-09-27,6026,392868,42
nation,England,E92000001,2020-09-26,5654,386842,35
nation,England,E92000001,2020-09-25,6035,381188,29
nation,England,E92000001,2020-09-24,6298,375153,33
nation,England,E92000001,2020-09-23,5891,368855,52
nation,England,E92000001,2020-09-22,5358,362964,35
nation,England,E92000001,2020-09-21,4696,357606,24
nation,England,E92000001,2020-09-20,4626,352910,28
nation,England,E92000001,2020-09-19,4175,348284,18
nation,England,E92000001,2020-09-18,4272,344109,21
nation,England,E92000001,2020-09-17,3944,339837,24
nation,England,E92000001,2020-09-16,3744,335893,22
nation,England,E92000001,2020-09-15,3039,332149,15
nation,England,E92000001,2020-09-14,2892,329110,17
nation,England,E92000001,2020-09-13,1708,326218,14
nation,England,E92000001,2020-09-12,2206,324510,18
nation,England,E92000001,2020-09-11,2858,322304,10
nation,England,E92000001,2020-09-10,3102,319446,12
nation,England,E92000001,2020-09-09,2850,316344,9
nation,England,E92000001,2020-09-08,3003,313494,9
nation,England,E92000001,2020-09-07,3460,310491,13
nation,England,E92000001,2020-09-06,2056,307031,8
nation,England,E92000001,2020-09-05,2192,304975,12
nation,England,E92000001,2020-09-04,2590,302783,6
nation,England,E92000001,2020-09-03,2661,300193,6
nation,England,E92000001,2020-09-02,2619,297532,8
nation,England,E92000001,2020-09-01,1926,294913,2
nation,England,E92000001,2020-08-31,1260,292987,7
nation,England,E92000001,2020-08-30,975,291727,6
nation,England,E92000001,2020-08-29,1040,290752,5
nation,England,E92000001,2020-08-28,1385,289712,8
nation,England,E92000001,2020-08-27,1327,288327,8
nation,England,E92000001,2020-08-26,1136,287000,11
nation,England,E92000001,2020-08-25,1063,285864,11
nation,England,E92000001,2020-08-24,1137,284801,5
nation,England,E92000001,2020-08-23,698,283664,13
nation,England,E92000001,2020-08-22,716,282966,6
nation,England,E92000001,2020-08-21,1008,282250,7
nation,England,E92000001,2020-08-20,1218,281242,8
nation,England,E92000001,2020-08-19,1074,280024,2
nation,England,E92000001,2020-08-18,923,278950,7
nation,England,E92000001,2020-08-17,1135,278027,12
nation,England,E92000001,2020-08-16,530,276892,4
nation,England,E92000001,2020-08-15,643,276362,11
nation,England,E92000001,2020-08-14,1037,275719,6
nation,England,E92000001,2020-08-13,1022,274682,7
nation,England,E92000001,2020-08-12,1096,273660,6
nation,England,E92000001,2020-08-11,1213,272564,10
nation,England,E92000001,2020-08-10,1349,271351,11
nation,England,E92000001,2020-08-09,555,270002,8
nation,England,E92000001,2020-08-08,638,269447,11
nation,England,E92000001,2020-08-07,868,268809,7
nation,England,E92000001,2020-08-06,983,267941,9
nation,England,E92000001,2020-08-05,942,266958,3
nation,England,E92000001,2020-08-04,921,266016,10
nation,England,E92000001,2020-08-03,937,265095,14
nation,England,E92000001,2020-08-02,512,264158,8
nation,England,E92000001,2020-08-01,494,263646,9
