areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-02-14,7534,3552283,435
nation,England,E92000001,2021-02-13,7736,3544749,431
nation,England,E92000001,2021-02-12,10562,3537013,451
nation,England,E92000001,2021-02-11,11224,3526451,509
nation,England,E92000001,2021-02-10,11839,3515227,542
nation,England,E92000001,2021-02-09,12241,3503388,537
nation,England,E92000001,2021-02-08,13845,3491147,611
nation,England,E92000001,2021-02-07,10156,3477302,567
nation,England,E92000001,2021-02-06,10585,3467146,608
nation,England,E92000001,2021-02-05,13972,3456561,675
nation,England,E92000001,2021-02-04,16155,3442589,647
nation,England,E92000001,2021-02-03,17409,3426434,777
nation,England,E92000001,2021-02-02,17655,3409025,759
nation,England,E92000001,2021-02-01,20113,3391370,804
nation,England,E92000001,2021-01-31,13708,3371257,810
nation,England,E92000001,2021-01-30,15001,3357549,832
nation,England,E92000001,2021-01-29,19679,3342548,943
nation,England,E92000001,2021-01-28,21840,3322869,1015
nation,England,E92000001,2021-01-27,23234,3301029,1008
nation,England,E92000001,2021-01-26,24435,3277795,960
nation,England,E92000001,2021-01-25,27112,3253360,1070
nation,England,E92000001,2021-01-24,15453,3226248,1040
nation,England,E92000001,2021-01-23,19875,3210795,1058
nation,England,E92000001,2021-01-22,26909,3190920,1123
nation,England,E92000001,2021-01-21,28752,3164011,1133
nation,England,E92000001,2021-01-20,31749,3135259,1174
nation,England,E92000001,2021-01-19,35966,3103510,1244
nation,England,E92000001,2021-01-18,40718,3067544,1167
nation,England,E92000001,2021-01-17,26207,3026826,1168
nation,England,E92000001,2021-01-16,27656,3000619,1170
nation,England,E92000001,2021-01-15,36784,2972963,1101
nation,England,E92000001,2021-01-14,38523,2936179,1088
nation,England,E92000001,2021-01-13,41152,2897656,1100
nation,England,E92000001,2021-01-12,44669,2856504,1091
nation,England,E92000001,2021-01-11,52000,2811835,1005
nation,England,E92000001,2021-01-10,32852,2759835,980
nation,England,E92000001,2021-01-09,35445,2726983,926
nation,England,E92000001,2021-01-08,42332,2691538,888
nation,England,E92000001,2021-01-07,46848,2649206,888
nation,England,E92000001,2021-01-06,51311,2602358,824
nation,England,E92000001,2021-01-05,58037,2551047,820
nation,England,E92000001,2021-01-04,69106,2493010,752
nation,England,E92000001,2021-01-03,49509,2423904,652
nation,England,E92000001,2021-01-02,54163,2374395,669
nation,England,E92000001,2021-01-01,28222,2320232,643
nation,England,E92000001,2020-12-31,46683,2292010,652
nation,England,E92000001,2020-12-30,62880,2245327,625
nation,England,E92000001,2020-12-29,72505,2182447,578
nation,England,E92000001,2020-12-28,40035,2109942,590
nation,England,E92000001,2020-12-27,42433,2069907,575
nation,England,E92000001,2020-12-26,36709,2027474,567
nation,England,E92000001,2020-12-25,12676,1990765,537
nation,England,E92000001,2020-12-24,28696,1978089,486
nation,England,E92000001,2020-12-23,37610,1949393,481
nation,England,E92000001,2020-12-22,40898,1911783,489
nation,England,E92000001,2020-12-21,42597,1870885,496
nation,England,E92000001,2020-12-20,28937,1828288,430
nation,England,E92000001,2020-12-19,21730,1799351,412
nation,England,E92000001,2020-12-18,31827,1777621,433
nation,England,E92000001,2020-12-17,29591,1745794,439
nation,England,E92000001,2020-12-16,30128,1716203,355
nation,England,E92000001,2020-12-15,29098,1686075,388
nation,England,E92000001,2020-12-14,29511,1656977,412
nation,England,E92000001,2020-12-13,18129,1627466,365
nation,England,E92000001,2020-12-12,16034,1609337,374
nation,England,E92000001,2020-12-11,19860,1593303,398
nation,England,E92000001,2020-12-10,18544,1573443,378
nation,England,E92000001,2020-12-09,17460,1554899,374
nation,England,E92000001,2020-12-08,16672,1537439,375
nation,England,E92000001,2020-12-07,17391,1520767,354
nation,England,E92000001,2020-12-06,10870,1503376,355
nation,England,E92000001,2020-12-05,10141,1492506,344
nation,England,E92000001,2020-12-04,12883,1482365,412
nation,England,E92000001,2020-12-03,12527,1469482,405
nation,England,E92000001,2020-12-02,13460,1456955,336
nation,England,E92000001,2020-12-01,13520,1443495,346
nation,England,E92000001,2020-11-30,15025,1429975,362
nation,England,E92000001,2020-11-29,8904,1414950,403
nation,England,E92000001,2020-11-28,9206,1406046,383
nation,England,E92000001,2020-11-27,12264,1396840,364
nation,England,E92000001,2020-11-26,12277,1384576,372
nation,England,E92000001,2020-11-25,13930,1372299,425
nation,England,E92000001,2020-11-24,14027,1358369,406
nation,England,E92000001,2020-11-23,16210,1344342,400
nation,England,E92000001,2020-11-22,10033,1328132,406
nation,England,E92000001,2020-11-21,10615,1318099,397
nation,England,E92000001,2020-11-20,14685,1307484,390
nation,England,E92000001,2020-11-19,15499,1292799,397
nation,England,E92000001,2020-11-18,18210,1277300,435
nation,England,E92000001,2020-11-17,20321,1259090,363
nation,England,E92000001,2020-11-16,23728,1238769,359
nation,England,E92000001,2020-11-15,14206,1215041,382
nation,England,E92000001,2020-11-14,16032,1200835,358
nation,England,E92000001,2020-11-13,21655,1184803,357
nation,England,E92000001,2020-11-12,21950,1163148,351
nation,England,E92000001,2020-11-11,24643,1141198,312
nation,England,E92000001,2020-11-10,24465,1116555,319
nation,England,E92000001,2020-11-09,28094,1092090,401
nation,England,E92000001,2020-11-08,17964,1063996,341
nation,England,E92000001,2020-11-07,16616,1046032,333
nation,England,E92000001,2020-11-06,20825,1029416,333
nation,England,E92000001,2020-11-05,20875,1008591,301
nation,England,E92000001,2020-11-04,20692,987716,278
nation,England,E92000001,2020-11-03,22304,967024,291
nation,England,E92000001,2020-11-02,27929,944720,286
nation,England,E92000001,2020-11-01,13369,916791,286
nation,England,E92000001,2020-10-31,14349,903422,276
nation,England,E92000001,2020-10-30,19644,889073,281
nation,England,E92000001,2020-10-29,19968,869429,249
nation,England,E92000001,2020-10-28,20227,849461,238
nation,England,E92000001,2020-10-27,20489,829234,217
nation,England,E92000001,2020-10-26,22752,808745,222
nation,England,E92000001,2020-10-25,13165,785993,205
nation,England,E92000001,2020-10-24,13519,772828,171
nation,England,E92000001,2020-10-23,18104,759309,188
nation,England,E92000001,2020-10-22,19613,741205,187
nation,England,E92000001,2020-10-21,21480,721592,191
nation,England,E92000001,2020-10-20,21331,700112,171
nation,England,E92000001,2020-10-19,22103,678781,159
nation,England,E92000001,2020-10-18,11854,656678,120
nation,England,E92000001,2020-10-17,12351,644824,161
nation,England,E92000001,2020-10-16,14549,632473,122
nation,England,E92000001,2020-10-15,15237,617924,124
nation,England,E92000001,2020-10-14,16439,602687,101
nation,England,E92000001,2020-10-13,15434,586248,87
nation,England,E92000001,2020-10-12,16191,570814,96
nation,England,E92000001,2020-10-11,9650,554623,103
nation,England,E92000001,2020-10-10,10150,544973,90
nation,England,E92000001,2020-10-09,13011,534823,67
nation,England,E92000001,2020-10-08,15264,521812,76
nation,England,E92000001,2020-10-07,15189,506548,81
nation,England,E92000001,2020-10-06,14297,491359,62
nation,England,E92000001,2020-10-05,14034,477062,59
nation,England,E92000001,2020-10-04,9832,463028,54
nation,England,E92000001,2020-10-03,9699,453196,55
nation,England,E92000001,2020-10-02,11577,443497,64
nation,England,E92000001,2020-10-01,11303,431920,55
nation,England,E92000001,2020-09-30,10518,420617,48
nation,England,E92000001,2020-09-29,8713,410099,43
nation,England,E92000001,2020-09-28,8577,401386,47
nation,England,E92000001,2020-09-27,6025,392809,42
nation,England,E92000001,2020-09-26,5648,386784,35
nation,England,E92000001,2020-09-25,6032,381136,29
nation,England,E92000001,2020-09-24,6290,375104,33
nation,England,E92000001,2020-09-23,5889,368814,52
nation,England,E92000001,2020-09-22,5354,362925,34
nation,England,E92000001,2020-09-21,4699,357571,24
nation,England,E92000001,2020-09-20,4624,352872,28
nation,England,E92000001,2020-09-19,4176,348248,18
nation,England,E92000001,2020-09-18,4275,344072,21
nation,England,E92000001,2020-09-17,3939,339797,24
nation,England,E92000001,2020-09-16,3743,335858,22
nation,England,E92000001,2020-09-15,3038,332115,15
nation,England,E92000001,2020-09-14,2896,329077,17
nation,England,E92000001,2020-09-13,1708,326181,14
nation,England,E92000001,2020-09-12,2206,324473,18
nation,England,E92000001,2020-09-11,2855,322267,10
nation,England,E92000001,2020-09-10,3100,319412,12
nation,England,E92000001,2020-09-09,2850,316312,9
nation,England,E92000001,2020-09-08,3000,313462,9
nation,England,E92000001,2020-09-07,3461,310462,13
nation,England,E92000001,2020-09-06,2057,307001,8
nation,England,E92000001,2020-09-05,2189,304944,12
nation,England,E92000001,2020-09-04,2591,302755,6
nation,England,E92000001,2020-09-03,2664,300164,6
nation,England,E92000001,2020-09-02,2615,297500,8
nation,England,E92000001,2020-09-01,1928,294885,2
nation,England,E92000001,2020-08-31,1260,292957,7
nation,England,E92000001,2020-08-30,977,291697,6
nation,England,E92000001,2020-08-29,1040,290720,5
nation,England,E92000001,2020-08-28,1384,289680,8
nation,England,E92000001,2020-08-27,1325,288296,8
nation,England,E92000001,2020-08-26,1136,286971,11
nation,England,E92000001,2020-08-25,1061,285835,11
nation,England,E92000001,2020-08-24,1132,284774,5
nation,England,E92000001,2020-08-23,696,283642,13
nation,England,E92000001,2020-08-22,716,282946,6
nation,England,E92000001,2020-08-21,1005,282230,7
nation,England,E92000001,2020-08-20,1218,281225,8
nation,England,E92000001,2020-08-19,1072,280007,2
nation,England,E92000001,2020-08-18,925,278935,7
nation,England,E92000001,2020-08-17,1135,278010,12
nation,England,E92000001,2020-08-16,529,276875,4
nation,England,E92000001,2020-08-15,643,276346,11
nation,England,E92000001,2020-08-14,1037,275703,6
nation,England,E92000001,2020-08-13,1019,274666,7
nation,England,E92000001,2020-08-12,1095,273647,6
nation,England,E92000001,2020-08-11,1211,272552,10
nation,England,E92000001,2020-08-10,1352,271341,11
nation,England,E92000001,2020-08-09,555,269989,8
nation,England,E92000001,2020-08-08,636,269434,11
nation,England,E92000001,2020-08-07,867,268798,7
nation,England,E92000001,2020-08-06,980,267931,9
nation,England,E92000001,2020-08-05,942,266951,3
nation,England,E92000001,2020-08-04,920,266009,10
nation,England,E92000001,2020-08-03,938,265089,14
nation,England,E92000001,2020-08-02,512,264151,8
nation,England,E92000001,2020-08-01,494,263639,9
nation,England,E92000001,2020-07-31,626,263145,10
nation,England,E92000001,2020-07-30,858,262519,8
nation,England,E92000001,2020-07-29,972,261661,8
nation,England,E92000001,2020-07-28,779,260689,10
nation,England,E92000001,2020-07-27,809,259910,10
nation,England,E92000001,2020-07-26,515,259101,14
nation,England,E92000001,2020-07-25,493,258586,13
nation,England,E92000001,2020-07-24,717,258093,6
nation,England,E92000001,2020-07-23,730,257376,16
nation,England,E92000001,2020-07-22,746,256646,16
nation,England,E92000001,2020-07-21,690,255900,19
nation,England,E92000001,2020-07-20,753,255210,12
nation,England,E92000001,2020-07-19,414,254457,14
nation,England,E92000001,2020-07-18,467,254043,14
nation,England,E92000001,2020-07-17,548,253576,18
nation,England,E92000001,2020-07-16,641,253028,12
nation,England,E92000001,2020-07-15,723,252387,20
nation,England,E92000001,2020-07-14,653,251664,20
nation,England,E92000001,2020-07-13,689,251011,22
nation,England,E92000001,2020-07-12,354,250322,12
nation,England,E92000001,2020-07-11,421,249968,20
nation,England,E92000001,2020-07-10,521,249547,21
nation,England,E92000001,2020-07-09,683,249026,35
nation,England,E92000001,2020-07-08,672,248343,23
nation,England,E92000001,2020-07-07,559,247671,26
nation,England,E92000001,2020-07-06,655,247112,33
nation,England,E92000001,2020-07-05,540,246457,24
nation,England,E92000001,2020-07-04,386,245917,31
nation,England,E92000001,2020-07-03,539,245531,26
nation,England,E92000001,2020-07-02,566,244992,40
nation,England,E92000001,2020-07-01,618,244426,22
nation,England,E92000001,2020-06-30,572,243808,43
nation,England,E92000001,2020-06-29,667,243236,34
nation,England,E92000001,2020-06-28,410,242569,42
nation,England,E92000001,2020-06-27,504,242159,39
nation,England,E92000001,2020-06-26,641,241655,37
nation,England,E92000001,2020-06-25,635,241014,58
nation,England,E92000001,2020-06-24,727,240379,67
nation,England,E92000001,2020-06-23,729,239652,61
nation,England,E92000001,2020-06-22,814,238923,58
nation,England,E92000001,2020-06-21,549,238109,47
nation,England,E92000001,2020-06-20,627,237560,54
nation,England,E92000001,2020-06-19,818,236933,47
nation,England,E92000001,2020-06-18,942,236115,57
nation,England,E92000001,2020-06-17,910,235173,54
nation,England,E92000001,2020-06-16,994,234263,69
nation,England,E92000001,2020-06-15,935,233269,61
nation,England,E92000001,2020-06-14,744,232334,76
nation,England,E92000001,2020-06-13,790,231590,52
nation,England,E92000001,2020-06-12,944,230800,73
nation,England,E92000001,2020-06-11,913,229856,71
nation,England,E92000001,2020-06-10,1079,228943,97
nation,England,E92000001,2020-06-09,1054,227864,85
nation,England,E92000001,2020-06-08,988,226810,112
nation,England,E92000001,2020-06-07,666,225822,113
nation,England,E92000001,2020-06-06,726,225156,98
nation,England,E92000001,2020-06-05,1023,224430,109
nation,England,E92000001,2020-06-04,1145,223407,121
nation,England,E92000001,2020-06-03,1240,222262,138
nation,England,E92000001,2020-06-02,1347,221022,155
nation,England,E92000001,2020-06-01,1314,219675,122
nation,England,E92000001,2020-05-31,987,218361,112
nation,England,E92000001,2020-05-30,996,217374,145
nation,England,E92000001,2020-05-29,1373,216378,163
nation,England,E92000001,2020-05-28,1568,215005,182
nation,England,E92000001,2020-05-27,1609,213437,171
nation,England,E92000001,2020-05-26,1450,211828,189
nation,England,E92000001,2020-05-25,1375,210378,175
nation,England,E92000001,2020-05-24,1200,209003,169
nation,England,E92000001,2020-05-23,1301,207803,200
nation,England,E92000001,2020-05-22,1792,206502,195
nation,England,E92000001,2020-05-21,2266,204710,201
nation,England,E92000001,2020-05-20,2344,202444,234
nation,England,E92000001,2020-05-19,2584,200100,231
nation,England,E92000001,2020-05-18,2206,197516,253
nation,England,E92000001,2020-05-17,1587,195310,223
nation,England,E92000001,2020-05-16,1767,193723,268
nation,England,E92000001,2020-05-15,2130,191956,269
nation,England,E92000001,2020-05-14,2207,189826,277
nation,England,E92000001,2020-05-13,2885,187619,256
nation,England,E92000001,2020-05-12,2917,184734,275
nation,England,E92000001,2020-05-11,3060,181817,260
nation,England,E92000001,2020-05-10,2002,178757,300
nation,England,E92000001,2020-05-09,1793,176755,330
nation,England,E92000001,2020-05-08,2619,174962,330
nation,England,E92000001,2020-05-07,3205,172343,399
nation,England,E92000001,2020-05-06,3261,169138,390
nation,England,E92000001,2020-05-05,3134,165877,392
nation,England,E92000001,2020-05-04,2843,162743,412
nation,England,E92000001,2020-05-03,2632,159900,388
nation,England,E92000001,2020-05-02,2742,157268,424
nation,England,E92000001,2020-05-01,4085,154526,479
nation,England,E92000001,2020-04-30,4309,150441,484
nation,England,E92000001,2020-04-29,4730,146132,494
nation,England,E92000001,2020-04-28,4106,141402,499
nation,England,E92000001,2020-04-27,4025,137296,506
nation,England,E92000001,2020-04-26,3134,133271,560
nation,England,E92000001,2020-04-25,3369,130137,555
nation,England,E92000001,2020-04-24,4349,126768,603
nation,England,E92000001,2020-04-23,4555,122419,594
nation,England,E92000001,2020-04-22,4797,117864,643
nation,England,E92000001,2020-04-21,3976,113067,650
nation,England,E92000001,2020-04-20,3672,109091,685
nation,England,E92000001,2020-04-19,3469,105419,687
nation,England,E92000001,2020-04-18,4103,101950,706
nation,England,E92000001,2020-04-17,4061,97847,742
nation,England,E92000001,2020-04-16,4346,93786,755
nation,England,E92000001,2020-04-15,4220,89440,782
nation,England,E92000001,2020-04-14,3538,85220,768
nation,England,E92000001,2020-04-13,3430,81682,805
nation,England,E92000001,2020-04-12,2941,78252,857
nation,England,E92000001,2020-04-11,3060,75311,864
nation,England,E92000001,2020-04-10,3578,72251,850
nation,England,E92000001,2020-04-09,4059,68673,874
nation,England,E92000001,2020-04-08,4290,64614,976
nation,England,E92000001,2020-04-07,4561,60324,910
nation,England,E92000001,2020-04-06,4368,55763,806
nation,England,E92000001,2020-04-05,3074,51395,829
nation,England,E92000001,2020-04-04,3381,48321,839
nation,England,E92000001,2020-04-03,4080,44940,743
nation,England,E92000001,2020-04-02,4059,40860,732
nation,England,E92000001,2020-04-01,4119,36801,698
nation,England,E92000001,2020-03-31,3783,32682,602
nation,England,E92000001,2020-03-30,3516,28899,542
nation,England,E92000001,2020-03-29,2435,25383,464
nation,England,E92000001,2020-03-28,2368,22948,384
nation,England,E92000001,2020-03-27,2654,20580,374
nation,England,E92000001,2020-03-26,2604,17926,337
nation,England,E92000001,2020-03-25,2251,15322,278
nation,England,E92000001,2020-03-24,2024,13071,219
nation,England,E92000001,2020-03-23,2012,11047,173
nation,England,E92000001,2020-03-22,1206,9035,153
nation,England,E92000001,2020-03-21,1029,7829,116
nation,England,E92000001,2020-03-20,1088,6800,102
nation,England,E92000001,2020-03-19,926,5712,67
nation,England,E92000001,2020-03-18,908,4786,67
nation,England,E92000001,2020-03-17,681,3878,50
nation,England,E92000001,2020-03-16,543,3197,43
nation,England,E92000001,2020-03-15,396,2654,32
nation,England,E92000001,2020-03-14,315,2258,20
nation,England,E92000001,2020-03-13,393,1943,16
nation,England,E92000001,2020-03-12,415,1550,12
nation,England,E92000001,2020-03-11,353,1135,8
nation,England,E92000001,2020-03-10,228,782,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
