areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-12-04,32428,8924083,117
nation,England,E92000001,2021-12-03,38198,8891655,111
nation,England,E92000001,2021-12-02,41958,8853457,83
nation,England,E92000001,2021-12-01,46048,8811499,102
nation,England,E92000001,2021-11-30,46461,8765451,85
nation,England,E92000001,2021-11-29,46732,8718990,105
nation,England,E92000001,2021-11-28,33064,8672258,90
nation,England,E92000001,2021-11-27,27812,8639194,85
nation,England,E92000001,2021-11-26,32904,8611382,107
nation,England,E92000001,2021-11-25,36266,8578478,108
nation,England,E92000001,2021-11-24,38927,8542212,96
nation,England,E92000001,2021-11-23,40107,8503285,120
nation,England,E92000001,2021-11-22,41913,8463178,92
nation,England,E92000001,2021-11-21,31046,8421265,86
nation,England,E92000001,2021-11-20,29215,8390219,99
nation,England,E92000001,2021-11-19,32474,8361004,103
nation,England,E92000001,2021-11-18,36238,8328530,113
nation,England,E92000001,2021-11-17,37431,8292292,98
nation,England,E92000001,2021-11-16,37694,8254861,130
nation,England,E92000001,2021-11-15,41533,8217167,136
nation,England,E92000001,2021-11-14,28917,8175634,100
nation,England,E92000001,2021-11-13,26810,8146717,111
nation,England,E92000001,2021-11-12,30576,8119907,117
nation,England,E92000001,2021-11-11,32908,8089331,121
nation,England,E92000001,2021-11-10,34575,8056423,119
nation,England,E92000001,2021-11-09,33890,8021848,123
nation,England,E92000001,2021-11-08,35299,7987958,127
nation,England,E92000001,2021-11-07,24884,7952659,134
nation,England,E92000001,2021-11-06,22070,7927775,137
nation,England,E92000001,2021-11-05,23840,7905705,124
nation,England,E92000001,2021-11-04,26080,7881865,120
nation,England,E92000001,2021-11-03,28436,7855785,128
nation,England,E92000001,2021-11-02,30422,7827349,127
nation,England,E92000001,2021-11-01,36764,7796927,136
nation,England,E92000001,2021-10-31,28903,7760163,152
nation,England,E92000001,2021-10-30,27685,7731260,132
nation,England,E92000001,2021-10-29,33263,7703575,130
nation,England,E92000001,2021-10-28,34356,7670312,153
nation,England,E92000001,2021-10-27,35771,7635956,132
nation,England,E92000001,2021-10-26,34552,7600185,129
nation,England,E92000001,2021-10-25,39134,7565633,113
nation,England,E92000001,2021-10-24,29488,7526499,120
nation,England,E92000001,2021-10-23,29178,7497011,131
nation,England,E92000001,2021-10-22,33808,7467833,102
nation,England,E92000001,2021-10-21,37789,7434025,110
nation,England,E92000001,2021-10-20,43121,7396236,118
nation,England,E92000001,2021-10-19,43701,7353115,103
nation,England,E92000001,2021-10-18,48246,7309414,95
nation,England,E92000001,2021-10-17,36775,7261168,103
nation,England,E92000001,2021-10-16,31039,7224393,96
nation,England,E92000001,2021-10-15,35920,7193354,106
nation,England,E92000001,2021-10-14,38464,7157434,110
nation,England,E92000001,2021-10-13,39763,7118970,89
nation,England,E92000001,2021-10-12,40067,7079207,85
nation,England,E92000001,2021-10-11,42285,7039140,90
nation,England,E92000001,2021-10-10,30926,6996855,70
nation,England,E92000001,2021-10-09,26607,6965929,90
nation,England,E92000001,2021-10-08,29268,6939322,91
nation,England,E92000001,2021-10-07,31568,6910054,90
nation,England,E92000001,2021-10-06,31917,6878486,74
nation,England,E92000001,2021-10-05,31592,6846569,87
nation,England,E92000001,2021-10-04,35791,6814977,81
nation,England,E92000001,2021-10-03,26622,6779186,75
nation,England,E92000001,2021-10-02,21439,6752564,74
nation,England,E92000001,2021-10-01,23668,6731125,98
nation,England,E92000001,2021-09-30,26255,6707457,81
nation,England,E92000001,2021-09-29,28137,6681202,84
nation,England,E92000001,2021-09-28,29005,6653065,75
nation,England,E92000001,2021-09-27,33888,6624060,77
nation,England,E92000001,2021-09-26,26267,6590172,68
nation,England,E92000001,2021-09-25,22945,6563905,91
nation,England,E92000001,2021-09-24,25231,6540960,91
nation,England,E92000001,2021-09-23,27720,6515729,103
nation,England,E92000001,2021-09-22,28192,6488009,101
nation,England,E92000001,2021-09-21,29953,6459817,92
nation,England,E92000001,2021-09-20,31459,6429864,102
nation,England,E92000001,2021-09-19,24264,6398405,90
nation,England,E92000001,2021-09-18,20523,6374141,93
nation,England,E92000001,2021-09-17,21920,6353618,122
nation,England,E92000001,2021-09-16,21737,6331698,113
nation,England,E92000001,2021-09-15,21968,6309961,101
nation,England,E92000001,2021-09-14,22155,6287993,118
nation,England,E92000001,2021-09-13,24651,6265838,71
nation,England,E92000001,2021-09-12,17518,6241187,103
nation,England,E92000001,2021-09-11,16606,6223669,103
nation,England,E92000001,2021-09-10,20538,6207063,109
nation,England,E92000001,2021-09-09,23911,6186525,129
nation,England,E92000001,2021-09-08,25064,6162614,114
nation,England,E92000001,2021-09-07,27351,6137550,125
nation,England,E92000001,2021-09-06,32376,6110199,121
nation,England,E92000001,2021-09-05,22972,6077823,116
nation,England,E92000001,2021-09-04,22965,6054851,111
nation,England,E92000001,2021-09-03,28113,6031886,125
nation,England,E92000001,2021-09-02,29982,6003773,100
nation,England,E92000001,2021-09-01,30942,5973791,96
nation,England,E92000001,2021-08-31,32865,5942849,95
nation,England,E92000001,2021-08-30,24401,5909984,90
nation,England,E92000001,2021-08-29,18737,5885583,106
nation,England,E92000001,2021-08-28,19697,5866846,103
nation,England,E92000001,2021-08-27,23716,5847149,106
nation,England,E92000001,2021-08-26,25900,5823433,105
nation,England,E92000001,2021-08-25,27256,5797533,87
nation,England,E92000001,2021-08-24,27561,5770277,103
nation,England,E92000001,2021-08-23,29670,5742716,96
nation,England,E92000001,2021-08-22,21961,5713046,101
nation,England,E92000001,2021-08-21,22143,5691085,87
nation,England,E92000001,2021-08-20,25015,5668942,101
nation,England,E92000001,2021-08-19,28401,5643927,92
nation,England,E92000001,2021-08-18,30705,5615526,78
nation,England,E92000001,2021-08-17,30337,5584821,96
nation,England,E92000001,2021-08-16,30161,5554484,72
nation,England,E92000001,2021-08-15,20836,5524323,72
nation,England,E92000001,2021-08-14,20927,5503487,79
nation,England,E92000001,2021-08-13,24465,5482560,87
nation,England,E92000001,2021-08-12,27077,5458095,91
nation,England,E92000001,2021-08-11,28494,5431018,80
nation,England,E92000001,2021-08-10,26995,5402524,69
nation,England,E92000001,2021-08-09,27629,5375529,68
nation,England,E92000001,2021-08-08,19712,5347900,65
nation,England,E92000001,2021-08-07,19510,5328188,85
nation,England,E92000001,2021-08-06,24304,5308678,79
nation,England,E92000001,2021-08-05,27512,5284374,89
nation,England,E92000001,2021-08-04,28252,5256862,70
nation,England,E92000001,2021-08-03,26415,5228610,66
nation,England,E92000001,2021-08-02,25980,5202195,66
nation,England,E92000001,2021-08-01,18224,5176215,73
nation,England,E92000001,2021-07-31,18005,5157991,76
nation,England,E92000001,2021-07-30,21585,5139986,93
nation,England,E92000001,2021-07-29,24800,5118401,66
nation,England,E92000001,2021-07-28,26347,5093601,71
nation,England,E92000001,2021-07-27,25441,5067254,59
nation,England,E92000001,2021-07-26,25926,5041813,65
nation,England,E92000001,2021-07-25,19237,5015887,63
nation,England,E92000001,2021-07-24,19849,4996650,64
nation,England,E92000001,2021-07-23,24013,4976801,70
nation,England,E92000001,2021-07-22,27167,4952788,64
nation,England,E92000001,2021-07-21,31052,4925621,44
nation,England,E92000001,2021-07-20,35126,4894569,49
nation,England,E92000001,2021-07-19,42441,4859443,70
nation,England,E92000001,2021-07-18,32493,4817002,57
nation,England,E92000001,2021-07-17,34644,4784509,44
nation,England,E92000001,2021-07-16,50144,4749865,39
nation,England,E92000001,2021-07-15,56380,4699721,44
nation,England,E92000001,2021-07-14,49288,4643341,32
nation,England,E92000001,2021-07-13,42315,4594053,38
nation,England,E92000001,2021-07-12,39644,4551738,32
nation,England,E92000001,2021-07-11,26937,4512094,25
nation,England,E92000001,2021-07-10,24930,4485157,32
nation,England,E92000001,2021-07-09,28464,4460227,38
nation,England,E92000001,2021-07-08,29280,4431763,26
nation,England,E92000001,2021-07-07,33514,4402483,23
nation,England,E92000001,2021-07-06,30964,4368969,20
nation,England,E92000001,2021-07-05,29531,4338005,23
nation,England,E92000001,2021-07-04,21320,4308474,22
nation,England,E92000001,2021-07-03,20207,4287154,23
nation,England,E92000001,2021-07-02,21743,4266947,25
nation,England,E92000001,2021-07-01,23624,4245204,18
nation,England,E92000001,2021-06-30,23405,4221580,20
nation,England,E92000001,2021-06-29,22680,4198175,20
nation,England,E92000001,2021-06-28,22883,4175495,9
nation,England,E92000001,2021-06-27,15040,4152612,17
nation,England,E92000001,2021-06-26,13180,4137572,9
nation,England,E92000001,2021-06-25,14519,4124392,19
nation,England,E92000001,2021-06-24,14711,4109873,19
nation,England,E92000001,2021-06-23,14398,4095162,5
nation,England,E92000001,2021-06-22,13223,4080764,9
nation,England,E92000001,2021-06-21,12409,4067541,13
nation,England,E92000001,2021-06-20,8008,4055132,20
nation,England,E92000001,2021-06-19,6943,4047124,19
nation,England,E92000001,2021-06-18,8510,4040181,10
nation,England,E92000001,2021-06-17,9203,4031671,5
nation,England,E92000001,2021-06-16,9157,4022468,10
nation,England,E92000001,2021-06-15,8867,4013311,13
nation,England,E92000001,2021-06-14,8693,4004444,8
nation,England,E92000001,2021-06-13,5910,3995751,7
nation,England,E92000001,2021-06-12,5257,3989841,13
nation,England,E92000001,2021-06-11,6341,3984584,6
nation,England,E92000001,2021-06-10,6526,3978243,9
nation,England,E92000001,2021-06-09,6719,3971717,4
nation,England,E92000001,2021-06-08,6426,3964998,7
nation,England,E92000001,2021-06-07,6595,3958572,4
nation,England,E92000001,2021-06-06,4611,3951977,5
nation,England,E92000001,2021-06-05,3861,3947366,4
nation,England,E92000001,2021-06-04,4739,3943505,8
nation,England,E92000001,2021-06-03,4975,3938766,10
nation,England,E92000001,2021-06-02,4920,3933791,9
nation,England,E92000001,2021-06-01,4336,3928871,3
nation,England,E92000001,2021-05-31,3064,3924535,7
nation,England,E92000001,2021-05-30,2534,3921471,7
nation,England,E92000001,2021-05-29,2394,3918937,5
nation,England,E92000001,2021-05-28,2825,3916543,6
nation,England,E92000001,2021-05-27,2963,3913718,7
nation,England,E92000001,2021-05-26,3069,3910755,10
nation,England,E92000001,2021-05-25,2688,3907686,3
nation,England,E92000001,2021-05-24,2621,3904998,8
nation,England,E92000001,2021-05-23,1843,3902377,6
nation,England,E92000001,2021-05-22,1537,3900534,3
nation,England,E92000001,2021-05-21,1799,3898997,7
nation,England,E92000001,2021-05-20,1914,3897198,5
nation,England,E92000001,2021-05-19,2173,3895284,3
nation,England,E92000001,2021-05-18,2141,3893111,3
nation,England,E92000001,2021-05-17,2243,3890970,5
nation,England,E92000001,2021-05-16,1521,3888727,6
nation,England,E92000001,2021-05-15,1260,3887206,7
nation,England,E92000001,2021-05-14,1457,3885946,3
nation,England,E92000001,2021-05-13,1658,3884489,4
nation,England,E92000001,2021-05-12,1773,3882831,9
nation,England,E92000001,2021-05-11,1746,3881058,13
nation,England,E92000001,2021-05-10,2177,3879312,8
nation,England,E92000001,2021-05-09,1849,3877135,8
nation,England,E92000001,2021-05-08,1204,3875286,8
nation,England,E92000001,2021-05-07,1562,3874082,8
nation,England,E92000001,2021-05-06,1812,3872520,7
nation,England,E92000001,2021-05-05,2043,3870708,12
nation,England,E92000001,2021-05-04,2045,3868665,9
nation,England,E92000001,2021-05-03,1695,3866620,8
nation,England,E92000001,2021-05-02,1216,3864925,10
nation,England,E92000001,2021-05-01,1130,3863709,7
nation,England,E92000001,2021-04-30,1413,3862579,8
nation,England,E92000001,2021-04-29,1763,3861166,11
nation,England,E92000001,2021-04-28,2018,3859403,13
nation,England,E92000001,2021-04-27,1694,3857385,10
nation,England,E92000001,2021-04-26,2094,3855691,9
nation,England,E92000001,2021-04-25,1775,3853597,12
nation,England,E92000001,2021-04-24,1203,3851822,7
nation,England,E92000001,2021-04-23,1581,3850619,17
nation,England,E92000001,2021-04-22,1884,3849038,14
nation,England,E92000001,2021-04-21,2130,3847154,17
nation,England,E92000001,2021-04-20,1944,3845024,17
nation,England,E92000001,2021-04-19,2129,3843080,16
nation,England,E92000001,2021-04-18,2130,3840951,15
nation,England,E92000001,2021-04-17,1309,3838821,20
nation,England,E92000001,2021-04-16,1814,3837512,15
nation,England,E92000001,2021-04-15,1803,3835698,17
nation,England,E92000001,2021-04-14,1947,3833895,9
nation,England,E92000001,2021-04-13,1912,3831948,19
nation,England,E92000001,2021-04-12,2239,3830036,25
nation,England,E92000001,2021-04-11,1902,3827797,19
nation,England,E92000001,2021-04-10,1890,3825895,18
nation,England,E92000001,2021-04-09,2319,3824005,17
nation,England,E92000001,2021-04-08,2482,3821686,31
nation,England,E92000001,2021-04-07,2595,3819204,25
nation,England,E92000001,2021-04-06,2568,3816609,23
nation,England,E92000001,2021-04-05,2195,3814041,10
nation,England,E92000001,2021-04-04,1925,3811846,24
nation,England,E92000001,2021-04-03,2017,3809921,27
nation,England,E92000001,2021-04-02,2129,3807904,19
nation,England,E92000001,2021-04-01,2869,3805775,28
nation,England,E92000001,2021-03-31,3150,3802906,37
nation,England,E92000001,2021-03-30,2956,3799756,38
nation,England,E92000001,2021-03-29,3197,3796800,26
nation,England,E92000001,2021-03-28,4105,3793603,27
nation,England,E92000001,2021-03-27,2947,3789498,29
nation,England,E92000001,2021-03-26,3632,3786551,41
nation,England,E92000001,2021-03-25,4454,3782919,37
nation,England,E92000001,2021-03-24,5118,3778465,34
nation,England,E92000001,2021-03-23,4355,3773347,46
nation,England,E92000001,2021-03-22,5154,3768992,58
nation,England,E92000001,2021-03-21,4520,3763838,70
nation,England,E92000001,2021-03-20,3374,3759318,59
nation,England,E92000001,2021-03-19,4146,3755944,56
nation,England,E92000001,2021-03-18,4528,3751798,51
nation,England,E92000001,2021-03-17,4849,3747270,65
nation,England,E92000001,2021-03-16,4746,3742421,66
nation,England,E92000001,2021-03-15,5447,3737675,84
nation,England,E92000001,2021-03-14,3591,3732228,79
nation,England,E92000001,2021-03-13,3458,3728637,100
nation,England,E92000001,2021-03-12,4625,3725179,81
nation,England,E92000001,2021-03-11,4692,3720554,107
nation,England,E92000001,2021-03-10,5014,3715862,97
nation,England,E92000001,2021-03-09,5223,3710848,113
nation,England,E92000001,2021-03-08,5579,3705625,121
nation,England,E92000001,2021-03-07,3547,3700046,113
nation,England,E92000001,2021-03-06,3711,3696499,129
nation,England,E92000001,2021-03-05,4555,3692788,156
nation,England,E92000001,2021-03-04,4804,3688233,129
nation,England,E92000001,2021-03-03,5107,3683429,126
nation,England,E92000001,2021-03-02,5689,3678322,155
nation,England,E92000001,2021-03-01,5900,3672633,192
nation,England,E92000001,2021-02-28,3958,3666733,198
nation,England,E92000001,2021-02-27,4111,3662775,196
nation,England,E92000001,2021-02-26,5675,3658664,195
nation,England,E92000001,2021-02-25,6626,3652989,221
nation,England,E92000001,2021-02-24,7313,3646363,240
nation,England,E92000001,2021-02-23,8155,3639050,256
nation,England,E92000001,2021-02-22,9866,3630895,241
nation,England,E92000001,2021-02-21,6801,3621029,285
nation,England,E92000001,2021-02-20,6902,3614228,302
nation,England,E92000001,2021-02-19,8885,3607326,316
nation,England,E92000001,2021-02-18,9921,3598441,363
nation,England,E92000001,2021-02-17,10038,3588520,384
nation,England,E92000001,2021-02-16,10816,3578482,395
nation,England,E92000001,2021-02-15,12481,3567666,461
nation,England,E92000001,2021-02-14,7541,3555185,435
nation,England,E92000001,2021-02-13,7750,3547644,432
nation,England,E92000001,2021-02-12,10583,3539894,453
nation,England,E92000001,2021-02-11,11236,3529311,508
nation,England,E92000001,2021-02-10,11858,3518075,541
nation,England,E92000001,2021-02-09,12250,3506217,537
nation,England,E92000001,2021-02-08,13860,3493967,612
nation,England,E92000001,2021-02-07,10171,3480107,567
nation,England,E92000001,2021-02-06,10595,3469936,608
nation,England,E92000001,2021-02-05,13992,3459341,675
nation,England,E92000001,2021-02-04,16168,3445349,648
nation,England,E92000001,2021-02-03,17418,3429181,777
nation,England,E92000001,2021-02-02,17679,3411763,759
nation,England,E92000001,2021-02-01,20126,3394084,804
nation,England,E92000001,2021-01-31,13727,3373958,810
nation,England,E92000001,2021-01-30,15014,3360231,831
nation,England,E92000001,2021-01-29,19705,3345217,944
nation,England,E92000001,2021-01-28,21864,3325512,1015
nation,England,E92000001,2021-01-27,23266,3303648,1008
nation,England,E92000001,2021-01-26,24446,3280382,960
nation,England,E92000001,2021-01-25,27127,3255936,1070
nation,England,E92000001,2021-01-24,15457,3228809,1040
nation,England,E92000001,2021-01-23,19891,3213352,1057
nation,England,E92000001,2021-01-22,26940,3193461,1124
nation,England,E92000001,2021-01-21,28763,3166521,1135
nation,England,E92000001,2021-01-20,31763,3137758,1173
nation,England,E92000001,2021-01-19,35988,3105995,1244
nation,England,E92000001,2021-01-18,40735,3070007,1166
nation,England,E92000001,2021-01-17,26225,3029272,1169
nation,England,E92000001,2021-01-16,27670,3003047,1171
nation,England,E92000001,2021-01-15,36808,2975377,1101
nation,England,E92000001,2021-01-14,38563,2938569,1089
nation,England,E92000001,2021-01-13,41202,2900006,1101
nation,England,E92000001,2021-01-12,44719,2858804,1091
nation,England,E92000001,2021-01-11,52086,2814085,1004
nation,England,E92000001,2021-01-10,32927,2761999,980
nation,England,E92000001,2021-01-09,35508,2729072,928
nation,England,E92000001,2021-01-08,42403,2693564,888
nation,England,E92000001,2021-01-07,46951,2651161,888
nation,England,E92000001,2021-01-06,51433,2604210,824
nation,England,E92000001,2021-01-05,58141,2552777,820
nation,England,E92000001,2021-01-04,69256,2494636,753
nation,England,E92000001,2021-01-03,49618,2425380,652
nation,England,E92000001,2021-01-02,54281,2375762,670
nation,England,E92000001,2021-01-01,28276,2321481,642
nation,England,E92000001,2020-12-31,46722,2293205,652
nation,England,E92000001,2020-12-30,62929,2246483,626
nation,England,E92000001,2020-12-29,72549,2183554,578
nation,England,E92000001,2020-12-28,40068,2111005,590
nation,England,E92000001,2020-12-27,42460,2070937,576
nation,England,E92000001,2020-12-26,36735,2028477,567
nation,England,E92000001,2020-12-25,12677,1991742,537
nation,England,E92000001,2020-12-24,28720,1979065,487
nation,England,E92000001,2020-12-23,37637,1950345,481
nation,England,E92000001,2020-12-22,40924,1912708,489
nation,England,E92000001,2020-12-21,42614,1871784,496
nation,England,E92000001,2020-12-20,28963,1829170,430
nation,England,E92000001,2020-12-19,21760,1800207,412
nation,England,E92000001,2020-12-18,31859,1778447,433
nation,England,E92000001,2020-12-17,29635,1746588,440
nation,England,E92000001,2020-12-16,30140,1716953,354
nation,England,E92000001,2020-12-15,29111,1686813,388
nation,England,E92000001,2020-12-14,29528,1657702,412
nation,England,E92000001,2020-12-13,18141,1628174,365
nation,England,E92000001,2020-12-12,16034,1610033,374
nation,England,E92000001,2020-12-11,19887,1593999,398
nation,England,E92000001,2020-12-10,18554,1574112,378
nation,England,E92000001,2020-12-09,17473,1555558,374
nation,England,E92000001,2020-12-08,16672,1538085,375
nation,England,E92000001,2020-12-07,17400,1521413,354
nation,England,E92000001,2020-12-06,10878,1504013,355
nation,England,E92000001,2020-12-05,10145,1493135,344
nation,England,E92000001,2020-12-04,12887,1482990,412
nation,England,E92000001,2020-12-03,12541,1470103,405
nation,England,E92000001,2020-12-02,13474,1457562,336
nation,England,E92000001,2020-12-01,13529,1444088,346
nation,England,E92000001,2020-11-30,15032,1430559,362
nation,England,E92000001,2020-11-29,8909,1415527,403
nation,England,E92000001,2020-11-28,9210,1406618,383
nation,England,E92000001,2020-11-27,12268,1397408,364
nation,England,E92000001,2020-11-26,12280,1385140,373
nation,England,E92000001,2020-11-25,13939,1372860,425
nation,England,E92000001,2020-11-24,14043,1358921,406
nation,England,E92000001,2020-11-23,16209,1344878,400
nation,England,E92000001,2020-11-22,10042,1328669,406
nation,England,E92000001,2020-11-21,10623,1318627,397
nation,England,E92000001,2020-11-20,14684,1308004,390
nation,England,E92000001,2020-11-19,15504,1293320,398
nation,England,E92000001,2020-11-18,18223,1277816,435
nation,England,E92000001,2020-11-17,20332,1259593,364
nation,England,E92000001,2020-11-16,23735,1239261,358
nation,England,E92000001,2020-11-15,14218,1215526,382
nation,England,E92000001,2020-11-14,16043,1201308,358
nation,England,E92000001,2020-11-13,21661,1185265,357
nation,England,E92000001,2020-11-12,21961,1163604,351
nation,England,E92000001,2020-11-11,24654,1141643,312
nation,England,E92000001,2020-11-10,24476,1116989,319
nation,England,E92000001,2020-11-09,28117,1092513,401
nation,England,E92000001,2020-11-08,17969,1064396,341
nation,England,E92000001,2020-11-07,16632,1046427,333
nation,England,E92000001,2020-11-06,20847,1029795,333
nation,England,E92000001,2020-11-05,20884,1008948,301
nation,England,E92000001,2020-11-04,20703,988064,278
nation,England,E92000001,2020-11-03,22328,967361,291
nation,England,E92000001,2020-11-02,27949,945033,286
nation,England,E92000001,2020-11-01,13377,917084,286
nation,England,E92000001,2020-10-31,14355,903707,278
nation,England,E92000001,2020-10-30,19655,889352,281
nation,England,E92000001,2020-10-29,19972,869697,249
nation,England,E92000001,2020-10-28,20244,849725,238
nation,England,E92000001,2020-10-27,20494,829481,217
nation,England,E92000001,2020-10-26,22762,808987,223
nation,England,E92000001,2020-10-25,13166,786225,206
nation,England,E92000001,2020-10-24,13528,773059,170
nation,England,E92000001,2020-10-23,18112,759531,188
nation,England,E92000001,2020-10-22,19624,741419,187
nation,England,E92000001,2020-10-21,21496,721795,191
nation,England,E92000001,2020-10-20,21330,700299,171
nation,England,E92000001,2020-10-19,22117,678969,159
nation,England,E92000001,2020-10-18,11856,656852,120
nation,England,E92000001,2020-10-17,12357,644996,162
nation,England,E92000001,2020-10-16,14554,632639,122
nation,England,E92000001,2020-10-15,15246,618085,124
nation,England,E92000001,2020-10-14,16445,602839,101
nation,England,E92000001,2020-10-13,15454,586394,87
nation,England,E92000001,2020-10-12,16203,570940,96
nation,England,E92000001,2020-10-11,9659,554737,103
nation,England,E92000001,2020-10-10,10159,545078,90
nation,England,E92000001,2020-10-09,13018,534919,67
nation,England,E92000001,2020-10-08,15266,521901,76
nation,England,E92000001,2020-10-07,15188,506635,81
nation,England,E92000001,2020-10-06,14290,491447,62
nation,England,E92000001,2020-10-05,14047,477157,59
nation,England,E92000001,2020-10-04,9836,463110,54
nation,England,E92000001,2020-10-03,9702,453274,55
nation,England,E92000001,2020-10-02,11577,443572,64
nation,England,E92000001,2020-10-01,11307,431995,55
nation,England,E92000001,2020-09-30,10522,420688,48
nation,England,E92000001,2020-09-29,8722,410166,43
nation,England,E92000001,2020-09-28,8577,401444,47
nation,England,E92000001,2020-09-27,6026,392867,42
nation,England,E92000001,2020-09-26,5654,386841,35
nation,England,E92000001,2020-09-25,6035,381187,29
nation,England,E92000001,2020-09-24,6297,375152,33
nation,England,E92000001,2020-09-23,5891,368855,52
nation,England,E92000001,2020-09-22,5358,362964,35
nation,England,E92000001,2020-09-21,4696,357606,24
nation,England,E92000001,2020-09-20,4626,352910,28
nation,England,E92000001,2020-09-19,4175,348284,18
nation,England,E92000001,2020-09-18,4273,344109,21
nation,England,E92000001,2020-09-17,3944,339836,24
nation,England,E92000001,2020-09-16,3744,335892,22
nation,England,E92000001,2020-09-15,3039,332148,15
nation,England,E92000001,2020-09-14,2892,329109,17
nation,England,E92000001,2020-09-13,1708,326217,14
nation,England,E92000001,2020-09-12,2206,324509,18
nation,England,E92000001,2020-09-11,2858,322303,10
nation,England,E92000001,2020-09-10,3102,319445,12
nation,England,E92000001,2020-09-09,2850,316343,9
nation,England,E92000001,2020-09-08,3003,313493,9
nation,England,E92000001,2020-09-07,3460,310490,13
nation,England,E92000001,2020-09-06,2056,307030,8
nation,England,E92000001,2020-09-05,2191,304974,12
nation,England,E92000001,2020-09-04,2590,302783,6
nation,England,E92000001,2020-09-03,2661,300193,6
nation,England,E92000001,2020-09-02,2619,297532,8
nation,England,E92000001,2020-09-01,1926,294913,2
nation,England,E92000001,2020-08-31,1260,292987,7
nation,England,E92000001,2020-08-30,975,291727,6
nation,England,E92000001,2020-08-29,1040,290752,5
nation,England,E92000001,2020-08-28,1385,289712,8
nation,England,E92000001,2020-08-27,1327,288327,8
nation,England,E92000001,2020-08-26,1136,287000,11
nation,England,E92000001,2020-08-25,1063,285864,11
nation,England,E92000001,2020-08-24,1137,284801,5
nation,England,E92000001,2020-08-23,698,283664,13
nation,England,E92000001,2020-08-22,716,282966,6
nation,England,E92000001,2020-08-21,1008,282250,7
nation,England,E92000001,2020-08-20,1218,281242,8
nation,England,E92000001,2020-08-19,1074,280024,2
nation,England,E92000001,2020-08-18,923,278950,7
nation,England,E92000001,2020-08-17,1135,278027,12
nation,England,E92000001,2020-08-16,530,276892,4
nation,England,E92000001,2020-08-15,643,276362,11
nation,England,E92000001,2020-08-14,1037,275719,6
nation,England,E92000001,2020-08-13,1022,274682,7
nation,England,E92000001,2020-08-12,1096,273660,6
nation,England,E92000001,2020-08-11,1213,272564,10
nation,England,E92000001,2020-08-10,1349,271351,11
nation,England,E92000001,2020-08-09,555,270002,8
nation,England,E92000001,2020-08-08,638,269447,11
nation,England,E92000001,2020-08-07,868,268809,7
nation,England,E92000001,2020-08-06,983,267941,9
nation,England,E92000001,2020-08-05,942,266958,3
nation,England,E92000001,2020-08-04,921,266016,10
nation,England,E92000001,2020-08-03,937,265095,14
nation,England,E92000001,2020-08-02,512,264158,8
nation,England,E92000001,2020-08-01,494,263646,9
nation,England,E92000001,2020-07-31,626,263152,10
nation,England,E92000001,2020-07-30,856,262526,8
nation,England,E92000001,2020-07-29,972,261670,8
