areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-12-05,34010,8960310,91
nation,England,E92000001,2021-12-04,32466,8926300,117
nation,England,E92000001,2021-12-03,38240,8893834,111
nation,England,E92000001,2021-12-02,41996,8855594,83
nation,England,E92000001,2021-12-01,46078,8813598,102
nation,England,E92000001,2021-11-30,46476,8767520,85
nation,England,E92000001,2021-11-29,46743,8721044,105
nation,England,E92000001,2021-11-28,33066,8674301,90
nation,England,E92000001,2021-11-27,27814,8641235,85
nation,England,E92000001,2021-11-26,32910,8613421,107
nation,England,E92000001,2021-11-25,36265,8580511,108
nation,England,E92000001,2021-11-24,38926,8544246,96
nation,England,E92000001,2021-11-23,40109,8505320,120
nation,England,E92000001,2021-11-22,41912,8465211,92
nation,England,E92000001,2021-11-21,31047,8423299,86
nation,England,E92000001,2021-11-20,29214,8392252,99
nation,England,E92000001,2021-11-19,32477,8363038,103
nation,England,E92000001,2021-11-18,36240,8330561,113
nation,England,E92000001,2021-11-17,37428,8294321,98
nation,England,E92000001,2021-11-16,37697,8256893,130
nation,England,E92000001,2021-11-15,41534,8219196,136
nation,England,E92000001,2021-11-14,28925,8177662,101
nation,England,E92000001,2021-11-13,26814,8148737,111
nation,England,E92000001,2021-11-12,30611,8121923,117
nation,England,E92000001,2021-11-11,32913,8091312,121
nation,England,E92000001,2021-11-10,34596,8058399,118
nation,England,E92000001,2021-11-09,33903,8023803,124
nation,England,E92000001,2021-11-08,35315,7989900,127
nation,England,E92000001,2021-11-07,24878,7954585,134
nation,England,E92000001,2021-11-06,22071,7929707,137
nation,England,E92000001,2021-11-05,23837,7907636,124
nation,England,E92000001,2021-11-04,26825,7883799,120
nation,England,E92000001,2021-11-03,28786,7856974,128
nation,England,E92000001,2021-11-02,30590,7828188,127
nation,England,E92000001,2021-11-01,36793,7797598,136
nation,England,E92000001,2021-10-31,28910,7760805,152
nation,England,E92000001,2021-10-30,27691,7731895,132
nation,England,E92000001,2021-10-29,33264,7704204,130
nation,England,E92000001,2021-10-28,34358,7670940,153
nation,England,E92000001,2021-10-27,35771,7636582,132
nation,England,E92000001,2021-10-26,34553,7600811,129
nation,England,E92000001,2021-10-25,39134,7566258,113
nation,England,E92000001,2021-10-24,29488,7527124,119
nation,England,E92000001,2021-10-23,29178,7497636,132
nation,England,E92000001,2021-10-22,33809,7468458,102
nation,England,E92000001,2021-10-21,37791,7434649,110
nation,England,E92000001,2021-10-20,43121,7396858,118
nation,England,E92000001,2021-10-19,43700,7353737,103
nation,England,E92000001,2021-10-18,48247,7310037,95
nation,England,E92000001,2021-10-17,36775,7261790,103
nation,England,E92000001,2021-10-16,31039,7225015,96
nation,England,E92000001,2021-10-15,35920,7193976,106
nation,England,E92000001,2021-10-14,38463,7158056,110
nation,England,E92000001,2021-10-13,39761,7119593,89
nation,England,E92000001,2021-10-12,40068,7079832,85
nation,England,E92000001,2021-10-11,42284,7039764,90
nation,England,E92000001,2021-10-10,30927,6997480,70
nation,England,E92000001,2021-10-09,26609,6966553,90
nation,England,E92000001,2021-10-08,29269,6939944,91
nation,England,E92000001,2021-10-07,31567,6910675,90
nation,England,E92000001,2021-10-06,31919,6879108,74
nation,England,E92000001,2021-10-05,31603,6847189,87
nation,England,E92000001,2021-10-04,35803,6815586,81
nation,England,E92000001,2021-10-03,26624,6779783,75
nation,England,E92000001,2021-10-02,21443,6753159,74
nation,England,E92000001,2021-10-01,23670,6731716,98
nation,England,E92000001,2021-09-30,26256,6708046,81
nation,England,E92000001,2021-09-29,28137,6681790,84
nation,England,E92000001,2021-09-28,29003,6653653,75
nation,England,E92000001,2021-09-27,33889,6624650,77
nation,England,E92000001,2021-09-26,26268,6590761,68
nation,England,E92000001,2021-09-25,22946,6564493,91
nation,England,E92000001,2021-09-24,25231,6541547,91
nation,England,E92000001,2021-09-23,27719,6516316,103
nation,England,E92000001,2021-09-22,28192,6488597,101
nation,England,E92000001,2021-09-21,29953,6460405,92
nation,England,E92000001,2021-09-20,31457,6430452,102
nation,England,E92000001,2021-09-19,24266,6398995,90
nation,England,E92000001,2021-09-18,20524,6374729,93
nation,England,E92000001,2021-09-17,21920,6354205,122
nation,England,E92000001,2021-09-16,21736,6332285,113
nation,England,E92000001,2021-09-15,21968,6310549,101
nation,England,E92000001,2021-09-14,22154,6288581,118
nation,England,E92000001,2021-09-13,24652,6266427,71
nation,England,E92000001,2021-09-12,17519,6241775,103
nation,England,E92000001,2021-09-11,16606,6224256,103
nation,England,E92000001,2021-09-10,20538,6207650,109
nation,England,E92000001,2021-09-09,23911,6187112,129
nation,England,E92000001,2021-09-08,25065,6163201,114
nation,England,E92000001,2021-09-07,27352,6138136,124
nation,England,E92000001,2021-09-06,32377,6110784,122
nation,England,E92000001,2021-09-05,22972,6078407,116
nation,England,E92000001,2021-09-04,22965,6055435,111
nation,England,E92000001,2021-09-03,28112,6032470,125
nation,England,E92000001,2021-09-02,29985,6004358,100
nation,England,E92000001,2021-09-01,30943,5974373,96
nation,England,E92000001,2021-08-31,32867,5943430,95
nation,England,E92000001,2021-08-30,24401,5910563,90
nation,England,E92000001,2021-08-29,18736,5886162,106
nation,England,E92000001,2021-08-28,19695,5867426,103
nation,England,E92000001,2021-08-27,23715,5847731,106
nation,England,E92000001,2021-08-26,25910,5824016,105
nation,England,E92000001,2021-08-25,27300,5798106,87
nation,England,E92000001,2021-08-24,27592,5770806,103
nation,England,E92000001,2021-08-23,29690,5743214,96
nation,England,E92000001,2021-08-22,21961,5713524,101
nation,England,E92000001,2021-08-21,22145,5691563,87
nation,England,E92000001,2021-08-20,25018,5669418,101
nation,England,E92000001,2021-08-19,28403,5644400,92
nation,England,E92000001,2021-08-18,30710,5615997,78
nation,England,E92000001,2021-08-17,30341,5585287,96
nation,England,E92000001,2021-08-16,30171,5554946,72
nation,England,E92000001,2021-08-15,20840,5524775,72
nation,England,E92000001,2021-08-14,20930,5503935,79
nation,England,E92000001,2021-08-13,24466,5483005,87
nation,England,E92000001,2021-08-12,27077,5458539,91
nation,England,E92000001,2021-08-11,28495,5431462,80
nation,England,E92000001,2021-08-10,26996,5402967,69
nation,England,E92000001,2021-08-09,27629,5375971,68
nation,England,E92000001,2021-08-08,19711,5348342,65
nation,England,E92000001,2021-08-07,19510,5328631,85
nation,England,E92000001,2021-08-06,24304,5309121,79
nation,England,E92000001,2021-08-05,27512,5284817,89
nation,England,E92000001,2021-08-04,28252,5257305,70
nation,England,E92000001,2021-08-03,26415,5229053,66
nation,England,E92000001,2021-08-02,25979,5202638,66
nation,England,E92000001,2021-08-01,18224,5176659,73
nation,England,E92000001,2021-07-31,18004,5158435,76
nation,England,E92000001,2021-07-30,21584,5140431,93
nation,England,E92000001,2021-07-29,24800,5118847,66
nation,England,E92000001,2021-07-28,26347,5094047,71
nation,England,E92000001,2021-07-27,25441,5067700,59
nation,England,E92000001,2021-07-26,25926,5042259,65
nation,England,E92000001,2021-07-25,19237,5016333,63
nation,England,E92000001,2021-07-24,19849,4997096,64
nation,England,E92000001,2021-07-23,24013,4977247,70
nation,England,E92000001,2021-07-22,27168,4953234,64
nation,England,E92000001,2021-07-21,31053,4926066,44
nation,England,E92000001,2021-07-20,35126,4895013,49
nation,England,E92000001,2021-07-19,42442,4859887,70
nation,England,E92000001,2021-07-18,32492,4817445,57
nation,England,E92000001,2021-07-17,34643,4784953,44
nation,England,E92000001,2021-07-16,50143,4750310,39
nation,England,E92000001,2021-07-15,56381,4700167,44
nation,England,E92000001,2021-07-14,49288,4643786,32
nation,England,E92000001,2021-07-13,42318,4594498,38
nation,England,E92000001,2021-07-12,39645,4552180,32
nation,England,E92000001,2021-07-11,26937,4512535,25
nation,England,E92000001,2021-07-10,24931,4485598,32
nation,England,E92000001,2021-07-09,28464,4460667,38
nation,England,E92000001,2021-07-08,29279,4432203,26
nation,England,E92000001,2021-07-07,33514,4402924,23
nation,England,E92000001,2021-07-06,30964,4369410,20
nation,England,E92000001,2021-07-05,29531,4338446,23
nation,England,E92000001,2021-07-04,21320,4308915,22
nation,England,E92000001,2021-07-03,20208,4287595,23
nation,England,E92000001,2021-07-02,21745,4267387,25
nation,England,E92000001,2021-07-01,23623,4245642,18
nation,England,E92000001,2021-06-30,23405,4222019,20
nation,England,E92000001,2021-06-29,22679,4198614,20
nation,England,E92000001,2021-06-28,22882,4175935,9
nation,England,E92000001,2021-06-27,15040,4153053,17
nation,England,E92000001,2021-06-26,13179,4138013,9
nation,England,E92000001,2021-06-25,14519,4124834,19
nation,England,E92000001,2021-06-24,14710,4110315,19
nation,England,E92000001,2021-06-23,14399,4095605,5
nation,England,E92000001,2021-06-22,13223,4081206,9
nation,England,E92000001,2021-06-21,12408,4067983,13
nation,England,E92000001,2021-06-20,8008,4055575,20
nation,England,E92000001,2021-06-19,6944,4047567,19
nation,England,E92000001,2021-06-18,8509,4040623,10
nation,England,E92000001,2021-06-17,9203,4032114,5
nation,England,E92000001,2021-06-16,9157,4022911,10
nation,England,E92000001,2021-06-15,8868,4013754,13
nation,England,E92000001,2021-06-14,8694,4004886,8
nation,England,E92000001,2021-06-13,5910,3996192,7
nation,England,E92000001,2021-06-12,5257,3990282,13
nation,England,E92000001,2021-06-11,6341,3985025,6
nation,England,E92000001,2021-06-10,6526,3978684,9
nation,England,E92000001,2021-06-09,6718,3972158,4
nation,England,E92000001,2021-06-08,6426,3965440,7
nation,England,E92000001,2021-06-07,6595,3959014,4
nation,England,E92000001,2021-06-06,4611,3952419,5
nation,England,E92000001,2021-06-05,3862,3947808,4
nation,England,E92000001,2021-06-04,4740,3943946,8
nation,England,E92000001,2021-06-03,4975,3939206,10
nation,England,E92000001,2021-06-02,4920,3934231,9
nation,England,E92000001,2021-06-01,4336,3929311,3
nation,England,E92000001,2021-05-31,3064,3924975,7
nation,England,E92000001,2021-05-30,2534,3921911,7
nation,England,E92000001,2021-05-29,2393,3919377,5
nation,England,E92000001,2021-05-28,2825,3916984,6
nation,England,E92000001,2021-05-27,2964,3914159,7
nation,England,E92000001,2021-05-26,3069,3911195,10
nation,England,E92000001,2021-05-25,2688,3908126,3
nation,England,E92000001,2021-05-24,2621,3905438,8
nation,England,E92000001,2021-05-23,1843,3902817,6
nation,England,E92000001,2021-05-22,1537,3900974,3
nation,England,E92000001,2021-05-21,1799,3899437,7
nation,England,E92000001,2021-05-20,1914,3897638,5
nation,England,E92000001,2021-05-19,2173,3895724,3
nation,England,E92000001,2021-05-18,2141,3893551,3
nation,England,E92000001,2021-05-17,2243,3891410,5
nation,England,E92000001,2021-05-16,1521,3889167,6
nation,England,E92000001,2021-05-15,1260,3887646,7
nation,England,E92000001,2021-05-14,1457,3886386,3
nation,England,E92000001,2021-05-13,1658,3884929,4
nation,England,E92000001,2021-05-12,1773,3883271,9
nation,England,E92000001,2021-05-11,1746,3881498,13
nation,England,E92000001,2021-05-10,2177,3879752,8
nation,England,E92000001,2021-05-09,1849,3877575,8
nation,England,E92000001,2021-05-08,1204,3875726,8
nation,England,E92000001,2021-05-07,1562,3874522,8
nation,England,E92000001,2021-05-06,1814,3872960,7
nation,England,E92000001,2021-05-05,2044,3871146,12
nation,England,E92000001,2021-05-04,2045,3869102,9
nation,England,E92000001,2021-05-03,1695,3867057,8
nation,England,E92000001,2021-05-02,1216,3865362,10
nation,England,E92000001,2021-05-01,1130,3864146,7
nation,England,E92000001,2021-04-30,1413,3863016,8
nation,England,E92000001,2021-04-29,1764,3861603,11
nation,England,E92000001,2021-04-28,2019,3859839,13
nation,England,E92000001,2021-04-27,1694,3857820,10
nation,England,E92000001,2021-04-26,2095,3856126,9
nation,England,E92000001,2021-04-25,1774,3854031,12
nation,England,E92000001,2021-04-24,1204,3852257,7
nation,England,E92000001,2021-04-23,1581,3851053,17
nation,England,E92000001,2021-04-22,1884,3849472,14
nation,England,E92000001,2021-04-21,2130,3847588,17
nation,England,E92000001,2021-04-20,1944,3845458,17
nation,England,E92000001,2021-04-19,2129,3843514,16
nation,England,E92000001,2021-04-18,2130,3841385,15
nation,England,E92000001,2021-04-17,1309,3839255,20
nation,England,E92000001,2021-04-16,1814,3837946,15
nation,England,E92000001,2021-04-15,1804,3836132,17
nation,England,E92000001,2021-04-14,1948,3834328,9
nation,England,E92000001,2021-04-13,1912,3832380,19
nation,England,E92000001,2021-04-12,2239,3830468,25
nation,England,E92000001,2021-04-11,1902,3828229,19
nation,England,E92000001,2021-04-10,1890,3826327,18
nation,England,E92000001,2021-04-09,2319,3824437,17
nation,England,E92000001,2021-04-08,2483,3822118,31
nation,England,E92000001,2021-04-07,2598,3819635,25
nation,England,E92000001,2021-04-06,2568,3817037,23
nation,England,E92000001,2021-04-05,2195,3814469,10
nation,England,E92000001,2021-04-04,1926,3812274,24
nation,England,E92000001,2021-04-03,2018,3810348,27
nation,England,E92000001,2021-04-02,2129,3808330,19
nation,England,E92000001,2021-04-01,2870,3806201,28
nation,England,E92000001,2021-03-31,3151,3803331,37
nation,England,E92000001,2021-03-30,2956,3800180,38
nation,England,E92000001,2021-03-29,3198,3797224,26
nation,England,E92000001,2021-03-28,4105,3794026,27
nation,England,E92000001,2021-03-27,2948,3789921,29
nation,England,E92000001,2021-03-26,3632,3786973,41
nation,England,E92000001,2021-03-25,4454,3783341,37
nation,England,E92000001,2021-03-24,5119,3778887,34
nation,England,E92000001,2021-03-23,4356,3773768,46
nation,England,E92000001,2021-03-22,5154,3769412,58
nation,England,E92000001,2021-03-21,4521,3764258,70
nation,England,E92000001,2021-03-20,3376,3759737,59
nation,England,E92000001,2021-03-19,4147,3756361,56
nation,England,E92000001,2021-03-18,4528,3752214,51
nation,England,E92000001,2021-03-17,4850,3747686,65
nation,England,E92000001,2021-03-16,4747,3742836,66
nation,England,E92000001,2021-03-15,5449,3738089,84
nation,England,E92000001,2021-03-14,3591,3732640,79
nation,England,E92000001,2021-03-13,3458,3729049,100
nation,England,E92000001,2021-03-12,4625,3725591,81
nation,England,E92000001,2021-03-11,4692,3720966,107
nation,England,E92000001,2021-03-10,5014,3716274,97
nation,England,E92000001,2021-03-09,5224,3711260,113
nation,England,E92000001,2021-03-08,5579,3706036,121
nation,England,E92000001,2021-03-07,3546,3700457,113
nation,England,E92000001,2021-03-06,3711,3696911,129
nation,England,E92000001,2021-03-05,4555,3693200,156
nation,England,E92000001,2021-03-04,4804,3688645,129
nation,England,E92000001,2021-03-03,5108,3683841,126
nation,England,E92000001,2021-03-02,5689,3678733,155
nation,England,E92000001,2021-03-01,5901,3673044,192
nation,England,E92000001,2021-02-28,3959,3667143,198
nation,England,E92000001,2021-02-27,4114,3663184,196
nation,England,E92000001,2021-02-26,5677,3659070,195
nation,England,E92000001,2021-02-25,6627,3653393,221
nation,England,E92000001,2021-02-24,7313,3646766,240
nation,England,E92000001,2021-02-23,8157,3639453,256
nation,England,E92000001,2021-02-22,9867,3631296,241
nation,England,E92000001,2021-02-21,6801,3621429,285
nation,England,E92000001,2021-02-20,6905,3614628,302
nation,England,E92000001,2021-02-19,8886,3607723,316
nation,England,E92000001,2021-02-18,9919,3598837,363
nation,England,E92000001,2021-02-17,10040,3588918,384
nation,England,E92000001,2021-02-16,10819,3578878,395
nation,England,E92000001,2021-02-15,12484,3568059,461
nation,England,E92000001,2021-02-14,7544,3555575,435
nation,England,E92000001,2021-02-13,7751,3548031,432
nation,England,E92000001,2021-02-12,10583,3540280,453
nation,England,E92000001,2021-02-11,11238,3529697,508
nation,England,E92000001,2021-02-10,11858,3518459,541
nation,England,E92000001,2021-02-09,12253,3506601,537
nation,England,E92000001,2021-02-08,13862,3494348,612
nation,England,E92000001,2021-02-07,10173,3480486,567
nation,England,E92000001,2021-02-06,10595,3470313,608
nation,England,E92000001,2021-02-05,13994,3459718,675
nation,England,E92000001,2021-02-04,16171,3445724,648
nation,England,E92000001,2021-02-03,17417,3429553,777
nation,England,E92000001,2021-02-02,17679,3412136,759
nation,England,E92000001,2021-02-01,20129,3394457,804
nation,England,E92000001,2021-01-31,13730,3374328,810
nation,England,E92000001,2021-01-30,15018,3360598,831
nation,England,E92000001,2021-01-29,19709,3345580,944
nation,England,E92000001,2021-01-28,21869,3325871,1015
nation,England,E92000001,2021-01-27,23265,3304002,1008
nation,England,E92000001,2021-01-26,24448,3280737,960
nation,England,E92000001,2021-01-25,27129,3256289,1070
nation,England,E92000001,2021-01-24,15460,3229160,1040
nation,England,E92000001,2021-01-23,19893,3213700,1057
nation,England,E92000001,2021-01-22,26941,3193807,1124
nation,England,E92000001,2021-01-21,28768,3166866,1135
nation,England,E92000001,2021-01-20,31768,3138098,1173
nation,England,E92000001,2021-01-19,35999,3106330,1244
nation,England,E92000001,2021-01-18,40738,3070331,1167
nation,England,E92000001,2021-01-17,26230,3029593,1169
nation,England,E92000001,2021-01-16,27672,3003363,1171
nation,England,E92000001,2021-01-15,36829,2975691,1101
nation,England,E92000001,2021-01-14,38584,2938862,1089
nation,England,E92000001,2021-01-13,41222,2900278,1101
nation,England,E92000001,2021-01-12,44731,2859056,1091
nation,England,E92000001,2021-01-11,52094,2814325,1004
nation,England,E92000001,2021-01-10,32940,2762231,980
nation,England,E92000001,2021-01-09,35517,2729291,928
nation,England,E92000001,2021-01-08,42408,2693774,888
nation,England,E92000001,2021-01-07,46957,2651366,888
nation,England,E92000001,2021-01-06,51439,2604409,824
nation,England,E92000001,2021-01-05,58147,2552970,820
nation,England,E92000001,2021-01-04,69263,2494823,753
nation,England,E92000001,2021-01-03,49622,2425560,652
nation,England,E92000001,2021-01-02,54286,2375938,670
nation,England,E92000001,2021-01-01,28278,2321652,642
nation,England,E92000001,2020-12-31,46729,2293374,652
nation,England,E92000001,2020-12-30,62932,2246645,626
nation,England,E92000001,2020-12-29,72550,2183713,578
nation,England,E92000001,2020-12-28,40074,2111163,590
nation,England,E92000001,2020-12-27,42471,2071089,576
nation,England,E92000001,2020-12-26,36737,2028618,567
nation,England,E92000001,2020-12-25,12679,1991881,537
nation,England,E92000001,2020-12-24,28723,1979202,487
nation,England,E92000001,2020-12-23,37637,1950479,481
nation,England,E92000001,2020-12-22,40928,1912842,489
nation,England,E92000001,2020-12-21,42616,1871914,496
nation,England,E92000001,2020-12-20,28969,1829298,430
nation,England,E92000001,2020-12-19,21763,1800329,412
nation,England,E92000001,2020-12-18,31858,1778566,433
nation,England,E92000001,2020-12-17,29635,1746708,440
nation,England,E92000001,2020-12-16,30143,1717073,354
nation,England,E92000001,2020-12-15,29113,1686930,388
nation,England,E92000001,2020-12-14,29529,1657817,412
nation,England,E92000001,2020-12-13,18142,1628288,365
nation,England,E92000001,2020-12-12,16035,1610146,374
nation,England,E92000001,2020-12-11,19888,1594111,398
nation,England,E92000001,2020-12-10,18558,1574223,378
nation,England,E92000001,2020-12-09,17478,1555665,374
nation,England,E92000001,2020-12-08,16675,1538187,375
nation,England,E92000001,2020-12-07,17403,1521512,354
nation,England,E92000001,2020-12-06,10882,1504109,355
nation,England,E92000001,2020-12-05,10146,1493227,344
nation,England,E92000001,2020-12-04,12887,1483081,412
nation,England,E92000001,2020-12-03,12541,1470194,405
nation,England,E92000001,2020-12-02,13475,1457653,336
nation,England,E92000001,2020-12-01,13534,1444178,346
nation,England,E92000001,2020-11-30,15033,1430644,362
nation,England,E92000001,2020-11-29,8909,1415611,403
nation,England,E92000001,2020-11-28,9211,1406702,383
nation,England,E92000001,2020-11-27,12269,1397491,364
nation,England,E92000001,2020-11-26,12281,1385222,373
nation,England,E92000001,2020-11-25,13940,1372941,425
nation,England,E92000001,2020-11-24,14045,1359001,406
nation,England,E92000001,2020-11-23,16209,1344956,400
nation,England,E92000001,2020-11-22,10042,1328747,406
nation,England,E92000001,2020-11-21,10625,1318705,397
nation,England,E92000001,2020-11-20,14685,1308080,390
nation,England,E92000001,2020-11-19,15508,1293395,398
nation,England,E92000001,2020-11-18,18223,1277887,435
nation,England,E92000001,2020-11-17,20333,1259664,364
nation,England,E92000001,2020-11-16,23736,1239331,358
nation,England,E92000001,2020-11-15,14219,1215595,382
nation,England,E92000001,2020-11-14,16045,1201376,358
nation,England,E92000001,2020-11-13,21665,1185331,357
nation,England,E92000001,2020-11-12,21958,1163666,351
nation,England,E92000001,2020-11-11,24652,1141708,312
nation,England,E92000001,2020-11-10,24477,1117056,319
nation,England,E92000001,2020-11-09,28122,1092579,401
nation,England,E92000001,2020-11-08,17968,1064457,341
nation,England,E92000001,2020-11-07,16634,1046489,333
nation,England,E92000001,2020-11-06,20847,1029855,333
nation,England,E92000001,2020-11-05,20884,1009008,301
nation,England,E92000001,2020-11-04,20703,988124,278
nation,England,E92000001,2020-11-03,22333,967421,291
nation,England,E92000001,2020-11-02,27955,945088,286
nation,England,E92000001,2020-11-01,13379,917133,286
nation,England,E92000001,2020-10-31,14354,903754,278
nation,England,E92000001,2020-10-30,19655,889400,281
nation,England,E92000001,2020-10-29,19972,869745,249
nation,England,E92000001,2020-10-28,20248,849773,238
nation,England,E92000001,2020-10-27,20495,829525,217
nation,England,E92000001,2020-10-26,22766,809030,223
nation,England,E92000001,2020-10-25,13166,786264,206
nation,England,E92000001,2020-10-24,13527,773098,170
nation,England,E92000001,2020-10-23,18112,759571,188
nation,England,E92000001,2020-10-22,19634,741459,187
nation,England,E92000001,2020-10-21,21497,721825,191
nation,England,E92000001,2020-10-20,21334,700328,171
nation,England,E92000001,2020-10-19,22119,678994,159
nation,England,E92000001,2020-10-18,11860,656875,120
nation,England,E92000001,2020-10-17,12360,645015,162
nation,England,E92000001,2020-10-16,14556,632655,122
nation,England,E92000001,2020-10-15,15246,618099,124
nation,England,E92000001,2020-10-14,16445,602853,101
nation,England,E92000001,2020-10-13,15456,586408,87
nation,England,E92000001,2020-10-12,16204,570952,96
nation,England,E92000001,2020-10-11,9660,554748,103
nation,England,E92000001,2020-10-10,10161,545088,90
nation,England,E92000001,2020-10-09,13018,534927,67
nation,England,E92000001,2020-10-08,15266,521909,76
nation,England,E92000001,2020-10-07,15191,506643,81
nation,England,E92000001,2020-10-06,14288,491452,62
nation,England,E92000001,2020-10-05,14048,477164,59
nation,England,E92000001,2020-10-04,9838,463116,54
nation,England,E92000001,2020-10-03,9703,453278,55
nation,England,E92000001,2020-10-02,11578,443575,64
nation,England,E92000001,2020-10-01,11306,431997,55
nation,England,E92000001,2020-09-30,10522,420691,48
nation,England,E92000001,2020-09-29,8722,410169,43
nation,England,E92000001,2020-09-28,8578,401447,47
nation,England,E92000001,2020-09-27,6026,392869,42
nation,England,E92000001,2020-09-26,5653,386843,35
nation,England,E92000001,2020-09-25,6034,381190,29
nation,England,E92000001,2020-09-24,6298,375156,33
nation,England,E92000001,2020-09-23,5891,368858,52
nation,England,E92000001,2020-09-22,5358,362967,35
nation,England,E92000001,2020-09-21,4698,357609,24
nation,England,E92000001,2020-09-20,4626,352911,28
nation,England,E92000001,2020-09-19,4175,348285,18
nation,England,E92000001,2020-09-18,4272,344110,21
nation,England,E92000001,2020-09-17,3944,339838,24
nation,England,E92000001,2020-09-16,3744,335894,22
nation,England,E92000001,2020-09-15,3039,332150,15
nation,England,E92000001,2020-09-14,2892,329111,17
nation,England,E92000001,2020-09-13,1708,326219,14
nation,England,E92000001,2020-09-12,2206,324511,18
nation,England,E92000001,2020-09-11,2858,322305,10
nation,England,E92000001,2020-09-10,3102,319447,12
nation,England,E92000001,2020-09-09,2850,316345,9
nation,England,E92000001,2020-09-08,3003,313495,9
nation,England,E92000001,2020-09-07,3460,310492,13
nation,England,E92000001,2020-09-06,2056,307032,8
nation,England,E92000001,2020-09-05,2192,304976,12
nation,England,E92000001,2020-09-04,2590,302784,6
nation,England,E92000001,2020-09-03,2661,300194,6
nation,England,E92000001,2020-09-02,2619,297533,8
nation,England,E92000001,2020-09-01,1926,294914,2
nation,England,E92000001,2020-08-31,1260,292988,7
nation,England,E92000001,2020-08-30,975,291728,6
nation,England,E92000001,2020-08-29,1040,290753,5
nation,England,E92000001,2020-08-28,1385,289713,8
nation,England,E92000001,2020-08-27,1327,288328,8
nation,England,E92000001,2020-08-26,1136,287001,11
nation,England,E92000001,2020-08-25,1063,285865,11
nation,England,E92000001,2020-08-24,1137,284802,5
nation,England,E92000001,2020-08-23,698,283665,13
nation,England,E92000001,2020-08-22,716,282967,6
nation,England,E92000001,2020-08-21,1007,282251,7
nation,England,E92000001,2020-08-20,1218,281244,8
nation,England,E92000001,2020-08-19,1074,280026,2
nation,England,E92000001,2020-08-18,923,278952,7
nation,England,E92000001,2020-08-17,1135,278029,12
nation,England,E92000001,2020-08-16,530,276894,4
nation,England,E92000001,2020-08-15,643,276364,11
nation,England,E92000001,2020-08-14,1037,275721,6
nation,England,E92000001,2020-08-13,1022,274684,7
nation,England,E92000001,2020-08-12,1096,273662,6
nation,England,E92000001,2020-08-11,1213,272566,10
nation,England,E92000001,2020-08-10,1349,271353,11
nation,England,E92000001,2020-08-09,555,270004,8
nation,England,E92000001,2020-08-08,638,269449,11
nation,England,E92000001,2020-08-07,868,268811,7
nation,England,E92000001,2020-08-06,983,267943,9
